time,omega,k,h,实际位移m,速度m/s
23.9,5.085429257,2.638937829,10,0.144076224,0.039352251
23.91666667,5.085429257,2.638937829,10,0.144387859,0.018698135
23.93333333,5.085429257,2.638937829,10,0.145443834,0.063358492
23.95,5.085429257,2.638937829,10,0.146097501,0.03922001
23.96666667,5.085429257,2.638937829,10,0.146352928,0.015325634
23.98333333,5.085429257,2.638937829,10,0.147112699,0.045586252
24,5.085429257,2.638937829,10,0.147618361,0.030339754
24.01666667,5.085429257,2.638937829,10,0.148375096,0.045404086
24.03333333,5.085429257,2.638937829,10,0.148504904,0.007788462
24.05,5.085429257,2.638937829,10,0.149238768,0.044031816
24.06666667,5.085429257,2.638937829,10,0.149539256,0.018029293
24.08333333,5.085429257,2.638937829,10,0.149668349,0.007745579
24.1,5.085429257,2.638937829,10,0.150367056,0.041922406
24.11666667,5.085429257,2.638937829,10,0.150817771,0.027042932
24.13333333,5.085429257,2.638937829,10,0.150757372,-0.003623968
24.15,5.085429257,2.638937829,10,0.151375385,0.037080803
24.16666667,5.085429257,2.638937829,10,0.151259196,-0.006971328
24.18333333,5.085429257,2.638937829,10,0.151423044,0.009830874
24.2,5.085429257,2.638937829,10,0.151424832,0.000107264
24.21666667,5.085429257,2.638937829,10,0.151996575,0.034304619
24.23333333,5.085429257,2.638937829,10,0.151995222,-8.12E-05
24.25,5.085429257,2.638937829,10,0.151951429,-0.002627586
24.26666667,5.085429257,2.638937829,10,0.152189402,0.014278357
24.28333333,5.085429257,2.638937829,10,0.152092102,-0.005837991
24.3,5.085429257,2.638937829,10,0.152028353,-0.003824941
24.31666667,5.085429257,2.638937829,10,0.151719423,-0.018535752
24.33333333,5.085429257,2.638937829,10,0.151690706,-0.001723021
24.35,5.085429257,2.638937829,10,0.151683591,-0.000426902
24.36666667,5.085429257,2.638937829,10,0.151578924,-0.006280048
24.38333333,5.085429257,2.638937829,10,0.15134352,-0.014124241
24.4,5.085429257,2.638937829,10,0.151292532,-0.003059248
24.41666667,5.085429257,2.638937829,10,0.150519328,-0.046392253
24.43333333,5.085429257,2.638937829,10,0.150517853,-8.85E-05
24.45,5.085429257,2.638937829,10,0.150470927,-0.002815541
24.46666667,5.085429257,2.638937829,10,0.149660672,-0.048615289
24.48333333,5.085429257,2.638937829,10,0.149643906,-0.001005957
24.5,5.085429257,2.638937829,10,0.149383397,-0.015630589
24.51666667,5.085429257,2.638937829,10,0.149390108,0.000402712
24.53333333,5.085429257,2.638937829,10,0.148675683,-0.042865525
24.55,5.085429257,2.638937829,10,0.148675278,-2.43E-05
24.56666667,5.085429257,2.638937829,10,0.148043832,-0.03788679
24.58333333,5.085429257,2.638937829,10,0.147784981,-0.015531052
24.6,5.085429257,2.638937829,10,0.146969348,-0.048937968
24.61666667,5.085429257,2.638937829,10,0.146994071,0.00148336
24.63333333,5.085429257,2.638937829,10,0.146135014,-0.051543401
24.65,5.085429257,2.638937829,10,0.145910799,-0.01345292
24.66666667,5.085429257,2.638937829,10,0.145913164,0.000141911
24.68333333,5.085429257,2.638937829,10,0.145066941,-0.050773356
24.7,5.085429257,2.638937829,10,0.14437579,-0.041469046
24.71666667,5.085429257,2.638937829,10,0.144207582,-0.010092489
24.73333333,5.085429257,2.638937829,10,0.143466271,-0.044478696
24.75,5.085429257,2.638937829,10,0.143433012,-0.001995523
24.76666667,5.085429257,2.638937829,10,0.142556995,-0.052561037
24.78333333,5.085429257,2.638937829,10,0.142324519,-0.013948522
24.8,5.085429257,2.638937829,10,0.141573784,-0.045044108
24.81666667,5.085429257,2.638937829,10,0.141274227,-0.017973409
24.83333333,5.085429257,2.638937829,10,0.14121552,-0.003522426
24.85,5.085429257,2.638937829,10,0.140335846,-0.052780432
24.86666667,5.085429257,2.638937829,10,0.140241109,-0.005684241
24.88333333,5.085429257,2.638937829,10,0.139637244,-0.036231902
24.9,5.085429257,2.638937829,10,0.139414109,-0.0133881
24.91666667,5.085429257,2.638937829,10,0.138386829,-0.061636794
24.93333333,5.085429257,2.638937829,10,0.138342073,-0.002685365
24.95,5.085429257,2.638937829,10,0.137552759,-0.047358831
24.96666667,5.085429257,2.638937829,10,0.137118809,-0.026037029
24.98333333,5.085429257,2.638937829,10,0.136237305,-0.052890208
25,5.085429257,2.638937829,10,0.135748313,-0.029339553
25.01666667,5.085429257,2.638937829,10,0.135054364,-0.041636916
25.03333333,5.085429257,2.638937829,10,0.134845721,-0.012518559
25.05,5.085429257,2.638937829,10,0.134659167,-0.011193252
25.06666667,5.085429257,2.638937829,10,0.13399692,-0.039734822
25.08333333,5.085429257,2.638937829,10,0.133219636,-0.046637048
25.1,5.085429257,2.638937829,10,0.132967682,-0.015117218
25.11666667,5.085429257,2.638937829,10,0.132259781,-0.042474079
25.13333333,5.085429257,2.638937829,10,0.131835085,-0.02548174
25.15,5.085429257,2.638937829,10,0.13148371,-0.021082497
25.16666667,5.085429257,2.638937829,10,0.130649695,-0.050040919
25.18333333,5.085429257,2.638937829,10,0.130649368,-1.96E-05
25.2,5.085429257,2.638937829,10,0.130482426,-0.010016544
25.21666667,5.085429257,2.638937829,10,0.129791052,-0.041482405
25.23333333,5.085429257,2.638937829,10,0.129830344,0.002357481
25.25,5.085429257,2.638937829,10,0.129230179,-0.036009866
25.26666667,5.085429257,2.638937829,10,0.128723238,-0.030416436
25.28333333,5.085429257,2.638937829,10,0.128630396,-0.005570527
25.3,5.085429257,2.638937829,10,0.128196849,-0.026012854
25.31666667,5.085429257,2.638937829,10,0.127748217,-0.02691791
25.33333333,5.085429257,2.638937829,10,0.127269859,-0.028701472
25.35,5.085429257,2.638937829,10,0.127175446,-0.005664769
25.36666667,5.085429257,2.638937829,10,0.126626945,-0.032910098
25.38333333,5.085429257,2.638937829,10,0.126502371,-0.007474429
25.4,5.085429257,2.638937829,10,0.126102721,-0.023979009
25.41666667,5.085429257,2.638937829,10,0.125802131,-0.018035387
25.43333333,5.085429257,2.638937829,10,0.125486885,-0.018914759
25.45,5.085429257,2.638937829,10,0.124793298,-0.041615227
25.46666667,5.085429257,2.638937829,10,0.124728754,-0.003872644
25.48333333,5.085429257,2.638937829,10,0.123889654,-0.050346009
25.5,5.085429257,2.638937829,10,0.123540548,-0.020946355
25.51666667,5.085429257,2.638937829,10,0.123187827,-0.021163242
25.53333333,5.085429257,2.638937829,10,0.122698311,-0.029370957
25.55,5.085429257,2.638937829,10,0.122608865,-0.005366785
25.56666667,5.085429257,2.638937829,10,0.122200125,-0.024524397
25.58333333,5.085429257,2.638937829,10,0.122103494,-0.005797828
25.6,5.085429257,2.638937829,10,0.121602561,-0.030055987
25.61666667,5.085429257,2.638937829,10,0.121361953,-0.014436507
25.63333333,5.085429257,2.638937829,10,0.121046471,-0.018928897
25.65,5.085429257,2.638937829,10,0.120948995,-0.005848536
25.66666667,5.085429257,2.638937829,10,0.120879751,-0.004154682
25.68333333,5.085429257,2.638937829,10,0.120034496,-0.05071531
25.7,5.085429257,2.638937829,10,0.12000474,-0.001785359
25.71666667,5.085429257,2.638937829,10,0.119597013,-0.024463613
25.73333333,5.085429257,2.638937829,10,0.119474206,-0.007368416
25.75,5.085429257,2.638937829,10,0.118743421,-0.043847062
25.76666667,5.085429257,2.638937829,10,0.118558293,-0.011107723
25.78333333,5.085429257,2.638937829,10,0.118503861,-0.003265924
25.8,5.085429257,2.638937829,10,0.11792867,-0.034511442
25.81666667,5.085429257,2.638937829,10,0.117553185,-0.022529086
25.83333333,5.085429257,2.638937829,10,0.117409991,-0.008591658
25.85,5.085429257,2.638937829,10,0.116650026,-0.045597863
25.86666667,5.085429257,2.638937829,10,0.115868596,-0.046885807
25.88333333,5.085429257,2.638937829,10,0.115807918,-0.00364073
25.9,5.085429257,2.638937829,10,0.115748772,-0.003548756
25.91666667,5.085429257,2.638937829,10,0.115040514,-0.042495426
25.93333333,5.085429257,2.638937829,10,0.114978395,-0.003727159
25.95,5.085429257,2.638937829,10,0.114900507,-0.004673266
25.96666667,5.085429257,2.638937829,10,0.114100561,-0.047996757
25.98333333,5.085429257,2.638937829,10,0.114018396,-0.004929927
26,5.085429257,2.638937829,10,0.113081257,-0.056228323
26.01666667,5.085429257,2.638937829,10,0.113271705,0.011426848
26.03333333,5.085429257,2.638937829,10,0.112890955,-0.022844994
26.05,5.085429257,2.638937829,10,0.112322543,-0.034104683
26.06666667,5.085429257,2.638937829,10,0.112045697,-0.016610805
26.08333333,5.085429257,2.638937829,10,0.111183682,-0.051720885
26.1,5.085429257,2.638937829,10,0.11103807,-0.008736745
26.11666667,5.085429257,2.638937829,10,0.110987648,-0.003025278
26.13333333,5.085429257,2.638937829,10,0.110218909,-0.046124334
26.15,5.085429257,2.638937829,10,0.109613439,-0.036328195
26.16666667,5.085429257,2.638937829,10,0.108955883,-0.039453359
26.18333333,5.085429257,2.638937829,10,0.108090569,-0.051918859
26.2,5.085429257,2.638937829,10,0.107274937,-0.048937901
26.21666667,5.085429257,2.638937829,10,0.107217914,-0.003421434
26.23333333,5.085429257,2.638937829,10,0.106396521,-0.049283525
26.25,5.085429257,2.638937829,10,0.106190503,-0.012361083
26.26666667,5.085429257,2.638937829,10,0.105361024,-0.049768751
26.28333333,5.085429257,2.638937829,10,0.104481864,-0.052749591
26.3,5.085429257,2.638937829,10,0.104063662,-0.025092119
26.31666667,5.085429257,2.638937829,10,0.103194455,-0.052152447
26.33333333,5.085429257,2.638937829,10,0.102840724,-0.02122385
26.35,5.085429257,2.638937829,10,0.102018391,-0.049339975
26.36666667,5.085429257,2.638937829,10,0.101142982,-0.052524529
26.38333333,5.085429257,2.638937829,10,0.100359309,-0.047020415
26.4,5.085429257,2.638937829,10,0.099546506,-0.048768151
26.41666667,5.085429257,2.638937829,10,0.098744289,-0.048133056
26.43333333,5.085429257,2.638937829,10,0.098635337,-0.006537078
26.45,5.085429257,2.638937829,10,0.097118751,-0.090995198
26.46666667,5.085429257,2.638937829,10,0.096960842,-0.009474502
26.48333333,5.085429257,2.638937829,10,0.0961448,-0.048962519
26.5,5.085429257,2.638937829,10,0.095224655,-0.055208718
26.51666667,5.085429257,2.638937829,10,0.094519361,-0.04231765
26.53333333,5.085429257,2.638937829,10,0.093983729,-0.032137917
26.55,5.085429257,2.638937829,10,0.093173096,-0.048637947
26.56666667,5.085429257,2.638937829,10,0.09298172,-0.011482575
26.58333333,5.085429257,2.638937829,10,0.092128173,-0.051212816
26.6,5.085429257,2.638937829,10,0.091295507,-0.049959954
26.61666667,5.085429257,2.638937829,10,0.090468404,-0.049626207
26.63333333,5.085429257,2.638937829,10,0.089850266,-0.037088297
26.65,5.085429257,2.638937829,10,0.08981009,-0.002410544
26.66666667,5.085429257,2.638937829,10,0.089054745,-0.045320686
26.68333333,5.085429257,2.638937829,10,0.088214764,-0.050398856
26.7,5.085429257,2.638937829,10,0.088010937,-0.012229609
26.71666667,5.085429257,2.638937829,10,0.087006571,-0.060261991
26.73333333,5.085429257,2.638937829,10,0.086917007,-0.005373846
26.75,5.085429257,2.638937829,10,0.086033969,-0.05298229
26.76666667,5.085429257,2.638937829,10,0.085356971,-0.040619847
26.78333333,5.085429257,2.638937829,10,0.085340958,-0.000960781
26.8,5.085429257,2.638937829,10,0.084307441,-0.062011032
26.81666667,5.085429257,2.638937829,10,0.084229101,-0.004700402
26.83333333,5.085429257,2.638937829,10,0.083581672,-0.038845752
26.85,5.085429257,2.638937829,10,0.082907685,-0.040439214
26.86666667,5.085429257,2.638937829,10,0.082762961,-0.008683456
26.88333333,5.085429257,2.638937829,10,0.082293837,-0.028147399
26.9,5.085429257,2.638937829,10,0.081617966,-0.040552304
26.91666667,5.085429257,2.638937829,10,0.081612307,-0.000339521
26.93333333,5.085429257,2.638937829,10,0.080874355,-0.044277082
26.95,5.085429257,2.638937829,10,0.080420611,-0.027224639
26.96666667,5.085429257,2.638937829,10,0.080096143,-0.019468106
26.98333333,5.085429257,2.638937829,10,0.079264996,-0.049868826
27,5.085429257,2.638937829,10,0.079192718,-0.004336679
27.01666667,5.085429257,2.638937829,10,0.079188818,-0.000233982
27.03333333,5.085429257,2.638937829,10,0.078480307,-0.042510677
27.05,5.085429257,2.638937829,10,0.078249294,-0.013860758
27.06666667,5.085429257,2.638937829,10,0.077624151,-0.037508579
27.08333333,5.085429257,2.638937829,10,0.077621484,-0.000160039
27.1,5.085429257,2.638937829,10,0.077114834,-0.030398988
27.11666667,5.085429257,2.638937829,10,0.076826684,-0.017289016
27.13333333,5.085429257,2.638937829,10,0.076829463,0.000166723
27.15,5.085429257,2.638937829,10,0.075974458,-0.051300267
27.16666667,5.085429257,2.638937829,10,0.075969429,-0.000301775
27.18333333,5.085429257,2.638937829,10,0.075450885,-0.031112602
27.2,5.085429257,2.638937829,10,0.075360771,-0.005406865
27.21666667,5.085429257,2.638937829,10,0.074896936,-0.027830077
27.23333333,5.085429257,2.638937829,10,0.074894766,-0.000130219
27.25,5.085429257,2.638937829,10,0.074324987,-0.034186718
27.26666667,5.085429257,2.638937829,10,0.074333621,0.000518001
27.28333333,5.085429257,2.638937829,10,0.074285261,-0.002901553
27.3,5.085429257,2.638937829,10,0.074008047,-0.016632846
27.31666667,5.085429257,2.638937829,10,0.073538473,-0.028174434
27.33333333,5.085429257,2.638937829,10,0.073263394,-0.016504774
27.35,5.085429257,2.638937829,10,0.073258322,-0.000304342
27.36666667,5.085429257,2.638937829,10,0.073170609,-0.005262725
27.38333333,5.085429257,2.638937829,10,0.072888172,-0.016946225
27.4,5.085429257,2.638937829,10,0.072823676,-0.003869801
27.41666667,5.085429257,2.638937829,10,0.072817802,-0.0003524
27.43333333,5.085429257,2.638937829,10,0.072819716,0.00011481
27.45,5.085429257,2.638937829,10,0.072841977,0.001335649
27.46666667,5.085429257,2.638937829,10,0.072842897,5.52E-05
27.48333333,5.085429257,2.638937829,10,0.072675744,-0.010029214
27.5,5.085429257,2.638937829,10,0.072716875,0.002467863
27.51666667,5.085429257,2.638937829,10,0.072714623,-0.000135094
27.53333333,5.085429257,2.638937829,10,0.072715417,4.76E-05
27.55,5.085429257,2.638937829,10,0.07271508,-2.02E-05
27.56666667,5.085429257,2.638937829,10,0.072794855,0.004786505
27.58333333,5.085429257,2.638937829,10,0.072881862,0.005220397
27.6,5.085429257,2.638937829,10,0.072956881,0.004501178
27.61666667,5.085429257,2.638937829,10,0.072957921,6.24E-05
27.63333333,5.085429257,2.638937829,10,0.073039744,0.004909327
27.65,5.085429257,2.638937829,10,0.073202156,0.00974477
27.66666667,5.085429257,2.638937829,10,0.073734418,0.031935667
27.68333333,5.085429257,2.638937829,10,0.073739431,0.000300793
27.7,5.085429257,2.638937829,10,0.073739388,-2.59E-06
27.71666667,5.085429257,2.638937829,10,0.073840009,0.006037267
27.73333333,5.085429257,2.638937829,10,0.073837106,-0.000174181
27.75,5.085429257,2.638937829,10,0.073923849,0.005204587
27.76666667,5.085429257,2.638937829,10,0.073923299,-3.30E-05
27.78333333,5.085429257,2.638937829,10,0.074002297,0.004739835
27.8,5.085429257,2.638937829,10,0.074088734,0.005186221
27.81666667,5.085429257,2.638937829,10,0.074178668,0.005396042
27.83333333,5.085429257,2.638937829,10,0.074335574,0.009414398
27.85,5.085429257,2.638937829,10,0.074383278,0.002862257
27.86666667,5.085429257,2.638937829,10,0.074382638,-3.84E-05
27.88333333,5.085429257,2.638937829,10,0.074780544,0.023874332
27.9,5.085429257,2.638937829,10,0.07450428,-0.016575825
27.91666667,5.085429257,2.638937829,10,0.074506032,0.000105136
27.93333333,5.085429257,2.638937829,10,0.074510882,0.000291013
27.95,5.085429257,2.638937829,10,0.074500463,-0.000625134
27.96666667,5.085429257,2.638937829,10,0.074493907,-0.000393417
27.98333333,5.085429257,2.638937829,10,0.074257957,-0.014156987
28,5.085429257,2.638937829,10,0.074182454,-0.004530145
28.01666667,5.085429257,2.638937829,10,0.074187125,0.000280214
28.03333333,5.085429257,2.638937829,10,0.07417634,-0.000647075
28.05,5.085429257,2.638937829,10,0.074178436,0.000125744
28.06666667,5.085429257,2.638937829,10,0.074175329,-0.000186411
28.08333333,5.085429257,2.638937829,10,0.07426572,0.005423469
28.1,5.085429257,2.638937829,10,0.074236603,-0.001747014
28.11666667,5.085429257,2.638937829,10,0.073862909,-0.022421665
28.13333333,5.085429257,2.638937829,10,0.073864666,0.000105414
28.15,5.085429257,2.638937829,10,0.073865056,2.34E-05
28.16666667,5.085429257,2.638937829,10,0.073862896,-0.00012958
28.18333333,5.085429257,2.638937829,10,0.073525738,-0.02022947
28.2,5.085429257,2.638937829,10,0.07311695,-0.024527267
28.21666667,5.085429257,2.638937829,10,0.07311676,-1.14E-05
28.23333333,5.085429257,2.638937829,10,0.073045804,-0.004257385
28.25,5.085429257,2.638937829,10,0.072956289,-0.005370888
28.26666667,5.085429257,2.638937829,10,0.07295837,0.000124867
28.28333333,5.085429257,2.638937829,10,0.072958338,-1.91E-06
28.3,5.085429257,2.638937829,10,0.073064772,0.006386053
28.31666667,5.085429257,2.638937829,10,0.072633481,-0.025877498
28.33333333,5.085429257,2.638937829,10,0.072792729,0.009554918
28.35,5.085429257,2.638937829,10,0.072794797,0.000124032
28.36666667,5.085429257,2.638937829,10,0.072277246,-0.03105301
28.38333333,5.085429257,2.638937829,10,0.072409569,0.007939325
28.4,5.085429257,2.638937829,10,0.072361855,-0.002862798
28.41666667,5.085429257,2.638937829,10,0.072376629,0.000886446
28.43333333,5.085429257,2.638937829,10,0.072473258,0.005797736
28.45,5.085429257,2.638937829,10,0.072378261,-0.005699843
28.46666667,5.085429257,2.638937829,10,0.072374511,-0.000225019
28.48333333,5.085429257,2.638937829,10,0.072403374,0.001731801
28.5,5.085429257,2.638937829,10,0.072293568,-0.006588338
28.51666667,5.085429257,2.638937829,10,0.072441434,0.00887194
28.53333333,5.085429257,2.638937829,10,0.072317658,-0.007426559
28.55,5.085429257,2.638937829,10,0.0725154,0.011864548
28.56666667,5.085429257,2.638937829,10,0.072519664,0.00025581
28.58333333,5.085429257,2.638937829,10,0.072718996,0.01195993
28.6,5.085429257,2.638937829,10,0.072830071,0.006664513
28.61666667,5.085429257,2.638937829,10,0.072843262,0.000791439
28.63333333,5.085429257,2.638937829,10,0.072928088,0.005089555
28.65,5.085429257,2.638937829,10,0.072928124,2.15E-06
28.66666667,5.085429257,2.638937829,10,0.073501913,0.034427357
28.68333333,5.085429257,2.638937829,10,0.073393522,-0.00650347
28.7,5.085429257,2.638937829,10,0.073901769,0.030494847
28.71666667,5.085429257,2.638937829,10,0.073964554,0.003767084
28.73333333,5.085429257,2.638937829,10,0.074470277,0.030343388
28.75,5.085429257,2.638937829,10,0.074720977,0.015041992
28.76666667,5.085429257,2.638937829,10,0.07499602,0.016502575
28.78333333,5.085429257,2.638937829,10,0.074996889,5.22E-05
28.8,5.085429257,2.638937829,10,0.075682514,0.041137481
28.81666667,5.085429257,2.638937829,10,0.0756526,-0.001794869
28.83333333,5.085429257,2.638937829,10,0.075854063,0.012087781
28.85,5.085429257,2.638937829,10,0.076869822,0.060945581
28.86666667,5.085429257,2.638937829,10,0.076907107,0.002237099
28.88333333,5.085429257,2.638937829,10,0.07724338,0.020176367
28.9,5.085429257,2.638937829,10,0.077838873,0.035729579
28.91666667,5.085429257,2.638937829,10,0.078168456,0.019774981
28.93333333,5.085429257,2.638937829,10,0.07855007,0.022896854
28.95,5.085429257,2.638937829,10,0.079034733,0.029079753
28.96666667,5.085429257,2.638937829,10,0.079288426,0.015221584
28.98333333,5.085429257,2.638937829,10,0.079569256,0.016849832
29,5.085429257,2.638937829,10,0.08007715,0.030473624
29.01666667,5.085429257,2.638937829,10,0.080463382,0.023173938
29.03333333,5.085429257,2.638937829,10,0.081308853,0.050728251
29.05,5.085429257,2.638937829,10,0.081446536,0.008260936
29.06666667,5.085429257,2.638937829,10,0.081898551,0.02712092
29.08333333,5.085429257,2.638937829,10,0.082429536,0.031859085
29.1,5.085429257,2.638937829,10,0.082946388,0.031011115
29.11666667,5.085429257,2.638937829,10,0.083740389,0.047640095
29.13333333,5.085429257,2.638937829,10,0.083971824,0.013886094
29.15,5.085429257,2.638937829,10,0.084414195,0.02654225
29.16666667,5.085429257,2.638937829,10,0.085228252,0.048843428
29.18333333,5.085429257,2.638937829,10,0.085270788,0.002552144
29.2,5.085429257,2.638937829,10,0.086306589,0.062148052
29.21666667,5.085429257,2.638937829,10,0.086781448,0.028491587
29.23333333,5.085429257,2.638937829,10,0.08740838,0.037615904
29.25,5.085429257,2.638937829,10,0.088241502,0.049987302
29.26666667,5.085429257,2.638937829,10,0.088647785,0.024376964
29.28333333,5.085429257,2.638937829,10,0.089533346,0.053133679
29.3,5.085429257,2.638937829,10,0.08998033,0.026819016
29.31666667,5.085429257,2.638937829,10,0.090965041,0.059082713
29.33333333,5.085429257,2.638937829,10,0.091455326,0.02941706
29.35,5.085429257,2.638937829,10,0.092326569,0.052274605
29.36666667,5.085429257,2.638937829,10,0.093843347,0.091006684
29.38333333,5.085429257,2.638937829,10,0.093845978,0.000157826
29.4,5.085429257,2.638937829,10,0.094870485,0.061470434
29.41666667,5.085429257,2.638937829,10,0.095508623,0.038288281
29.43333333,5.085429257,2.638937829,10,0.096425322,0.055001925
29.45,5.085429257,2.638937829,10,0.097069442,0.038647218
29.46666667,5.085429257,2.638937829,10,0.098360991,0.077492942
29.48333333,5.085429257,2.638937829,10,0.099014699,0.039222464
29.5,5.085429257,2.638937829,10,0.099767627,0.045175685
29.51666667,5.085429257,2.638937829,10,0.100720652,0.057181523
29.53333333,5.085429257,2.638937829,10,0.101698444,0.058667515
29.55,5.085429257,2.638937829,10,0.102936018,0.074254456
29.56666667,5.085429257,2.638937829,10,0.103622979,0.041217643
29.58333333,5.085429257,2.638937829,10,0.104466367,0.050603251
29.6,5.085429257,2.638937829,10,0.105357024,0.053439457
29.61666667,5.085429257,2.638937829,10,0.106251979,0.05369729
29.63333333,5.085429257,2.638937829,10,0.106959103,0.042427456
29.65,5.085429257,2.638937829,10,0.108091211,0.067926441
29.66666667,5.085429257,2.638937829,10,0.109266609,0.070523927
29.68333333,5.085429257,2.638937829,10,0.110165727,0.053947063
29.7,5.085429257,2.638937829,10,0.111259212,0.065609072
29.71666667,5.085429257,2.638937829,10,0.112677385,0.085090379
29.73333333,5.085429257,2.638937829,10,0.113566013,0.053317672
29.75,5.085429257,2.638937829,10,0.11483757,0.076293426
29.76666667,5.085429257,2.638937829,10,0.115723799,0.053173768
29.78333333,5.085429257,2.638937829,10,0.116830403,0.066396218
29.8,5.085429257,2.638937829,10,0.117749926,0.055171371
29.81666667,5.085429257,2.638937829,10,0.118902309,0.069143013
29.83333333,5.085429257,2.638937829,10,0.120111808,0.072569928
29.85,5.085429257,2.638937829,10,0.121052748,0.056456424
29.86666667,5.085429257,2.638937829,10,0.12199776,0.056700692
29.88333333,5.085429257,2.638937829,10,0.122791146,0.047603145
29.9,5.085429257,2.638937829,10,0.123641133,0.050999219
29.91666667,5.085429257,2.638937829,10,0.124835479,0.071660802
29.93333333,5.085429257,2.638937829,10,0.126038425,0.072176759
29.95,5.085429257,2.638937829,10,0.127172396,0.068038216
29.96666667,5.085429257,2.638937829,10,0.128044312,0.052314957
29.98333333,5.085429257,2.638937829,10,0.128908037,0.051823513
30,5.085429257,2.638937829,10,0.129794112,0.053164537
30.01666667,5.085429257,2.638937829,10,0.130626587,0.049948465
30.03333333,5.085429257,2.638937829,10,0.131706235,0.064778879
30.05,5.085429257,2.638937829,10,0.132469541,0.045798346
30.06666667,5.085429257,2.638937829,10,0.133364708,0.053710076
30.08333333,5.085429257,2.638937829,10,0.134110309,0.044736062
30.1,5.085429257,2.638937829,10,0.134966747,0.051386272
30.11666667,5.085429257,2.638937829,10,0.135772462,0.048342897
30.13333333,5.085429257,2.638937829,10,0.136710526,0.056283805
30.15,5.085429257,2.638937829,10,0.137385367,0.040490501
30.16666667,5.085429257,2.638937829,10,0.13763732,0.015117153
30.18333333,5.085429257,2.638937829,10,0.138436631,0.047958667
30.2,5.085429257,2.638937829,10,0.139276366,0.050384094
30.21666667,5.085429257,2.638937829,10,0.139837693,0.033679628
30.23333333,5.085429257,2.638937829,10,0.140414634,0.034616452
30.25,5.085429257,2.638937829,10,0.140896465,0.028909882
30.26666667,5.085429257,2.638937829,10,0.141553203,0.039404279
30.28333333,5.085429257,2.638937829,10,0.142481498,0.055697698
30.3,5.085429257,2.638937829,10,0.142537541,0.003362553
30.31666667,5.085429257,2.638937829,10,0.143196653,0.039546728
30.33333333,5.085429257,2.638937829,10,0.143460434,0.015826865
30.35,5.085429257,2.638937829,10,0.143627846,0.010044739
30.36666667,5.085429257,2.638937829,10,0.144378036,0.045011366
30.38333333,5.085429257,2.638937829,10,0.144378444,2.45E-05
30.4,5.085429257,2.638937829,10,0.144468826,0.005422951
30.41666667,5.085429257,2.638937829,10,0.145097068,0.037694514
30.43333333,5.085429257,2.638937829,10,0.145098106,6.23E-05
30.45,5.085429257,2.638937829,10,0.145098727,3.72E-05
30.46666667,5.085429257,2.638937829,10,0.145348449,0.014983343
30.48333333,5.085429257,2.638937829,10,0.145347634,-4.89E-05
30.5,5.085429257,2.638937829,10,0.145808271,0.027638235
30.51666667,5.085429257,2.638937829,10,0.145807684,-3.52E-05
30.53333333,5.085429257,2.638937829,10,0.145808513,4.97E-05
30.55,5.085429257,2.638937829,10,0.145814736,0.000373393
30.56666667,5.085429257,2.638937829,10,0.145816453,0.000103048
30.58333333,5.085429257,2.638937829,10,0.145982152,0.009941932
30.6,5.085429257,2.638937829,10,0.146063307,0.004869305
30.61666667,5.085429257,2.638937829,10,0.146094979,0.001900295
30.63333333,5.085429257,2.638937829,10,0.146094299,-4.08E-05
30.65,5.085429257,2.638937829,10,0.146094745,2.68E-05
30.66666667,5.085429257,2.638937829,10,0.146254007,0.009555739
30.68333333,5.085429257,2.638937829,10,0.146665022,0.024660901
30.7,5.085429257,2.638937829,10,0.146665029,4.04E-07
30.71666667,5.085429257,2.638937829,10,0.146804783,0.008385252
30.73333333,5.085429257,2.638937829,10,0.14680607,7.72E-05
30.75,5.085429257,2.638937829,10,0.146967775,0.00970227
30.76666667,5.085429257,2.638937829,10,0.147005381,0.002256376
30.78333333,5.085429257,2.638937829,10,0.147006276,5.37E-05
30.8,5.085429257,2.638937829,10,0.146369448,-0.038209631
30.81666667,5.085429257,2.638937829,10,0.146575576,0.012367648
30.83333333,5.085429257,2.638937829,10,0.146607424,0.001910864
30.85,5.085429257,2.638937829,10,0.146606976,-2.69E-05
30.86666667,5.085429257,2.638937829,10,0.146607606,3.78E-05
30.88333333,5.085429257,2.638937829,10,0.146423527,-0.011044767
30.9,5.085429257,2.638937829,10,0.14601711,-0.024385041
30.91666667,5.085429257,2.638937829,10,0.146017147,2.27E-06
30.93333333,5.085429257,2.638937829,10,0.146017346,1.19E-05
30.95,5.085429257,2.638937829,10,0.146017342,-2.52E-07
30.96666667,5.085429257,2.638937829,10,0.146017304,-2.27E-06
30.98333333,5.085429257,2.638937829,10,0.145474055,-0.032594989
31,5.085429257,2.638937829,10,0.145479777,0.000343335
31.01666667,5.085429257,2.638937829,10,0.145480213,2.62E-05
31.03333333,5.085429257,2.638937829,10,0.145091285,-0.02333567
31.05,5.085429257,2.638937829,10,0.145236642,0.008721383
31.06666667,5.085429257,2.638937829,10,0.145236416,-1.36E-05
31.08333333,5.085429257,2.638937829,10,0.145221847,-0.000874121
31.1,5.085429257,2.638937829,10,0.145203654,-0.001091603
31.11666667,5.085429257,2.638937829,10,0.144906456,-0.017831861
31.13333333,5.085429257,2.638937829,10,0.144906707,1.51E-05
31.15,5.085429257,2.638937829,10,0.144905468,-7.44E-05
31.16666667,5.085429257,2.638937829,10,0.144358392,-0.032824537
