time,omega,k,h,实际位移m,速度m/s
23.98333333,5.085429257,2.638937829,10,0.162806094,0.034037729
24,5.085429257,2.638937829,10,0.163814057,0.060477765
24.01666667,5.085429257,2.638937829,10,0.164620783,0.048403549
24.03333333,5.085429257,2.638937829,10,0.164721397,0.006036877
24.05,5.085429257,2.638937829,10,0.165519883,0.04790913
24.06666667,5.085429257,2.638937829,10,0.165773397,0.015210846
24.08333333,5.085429257,2.638937829,10,0.166384676,0.036676763
24.1,5.085429257,2.638937829,10,0.166549558,0.009892907
24.11666667,5.085429257,2.638937829,10,0.167244612,0.041703225
24.13333333,5.085429257,2.638937829,10,0.167380378,0.008145975
24.15,5.085429257,2.638937829,10,0.167849449,0.028144273
24.16666667,5.085429257,2.638937829,10,0.167979743,0.00781762
24.18333333,5.085429257,2.638937829,10,0.168064236,0.005069573
24.2,5.085429257,2.638937829,10,0.168064234,-1.18E-07
24.21666667,5.085429257,2.638937829,10,0.168606628,0.032543651
24.23333333,5.085429257,2.638937829,10,0.16871564,0.00654069
24.25,5.085429257,2.638937829,10,0.16871481,-4.98E-05
24.26666667,5.085429257,2.638937829,10,0.16860287,-0.006716392
24.28333333,5.085429257,2.638937829,10,0.168906834,0.018237841
24.3,5.085429257,2.638937829,10,0.16888348,-0.001401253
24.31666667,5.085429257,2.638937829,10,0.168873121,-0.000621498
24.33333333,5.085429257,2.638937829,10,0.168626677,-0.014786675
24.35,5.085429257,2.638937829,10,0.1684118,-0.012892593
24.36666667,5.085429257,2.638937829,10,0.168415219,0.000205093
24.38333333,5.085429257,2.638937829,10,0.168298925,-0.006977611
24.4,5.085429257,2.638937829,10,0.168226071,-0.00437126
24.41666667,5.085429257,2.638937829,10,0.167849302,-0.022606137
24.43333333,5.085429257,2.638937829,10,0.167763474,-0.005149663
24.45,5.085429257,2.638937829,10,0.166937636,-0.049550283
24.46666667,5.085429257,2.638937829,10,0.166936694,-5.65E-05
24.48333333,5.085429257,2.638937829,10,0.166803638,-0.007983364
24.5,5.085429257,2.638937829,10,0.16622972,-0.034435064
24.51666667,5.085429257,2.638937829,10,0.166229275,-2.67E-05
24.53333333,5.085429257,2.638937829,10,0.165458154,-0.046267256
24.55,5.085429257,2.638937829,10,0.165453968,-0.000251178
24.56666667,5.085429257,2.638937829,10,0.164816697,-0.038236245
24.58333333,5.085429257,2.638937829,10,0.164693345,-0.007401155
24.6,5.085429257,2.638937829,10,0.16440969,-0.017019284
24.61666667,5.085429257,2.638937829,10,0.163715478,-0.041652722
24.63333333,5.085429257,2.638937829,10,0.163578092,-0.008243128
24.65,5.085429257,2.638937829,10,0.162965867,-0.036733545
24.66666667,5.085429257,2.638937829,10,0.162709762,-0.015366297
24.68333333,5.085429257,2.638937829,10,0.162124082,-0.035140776
24.7,5.085429257,2.638937829,10,0.161918409,-0.012340402
24.71666667,5.085429257,2.638937829,10,0.161174765,-0.044618604
24.73333333,5.085429257,2.638937829,10,0.161177302,0.000152195
24.75,5.085429257,2.638937829,10,0.160450088,-0.043632848
24.76666667,5.085429257,2.638937829,10,0.160316035,-0.00804318
24.78333333,5.085429257,2.638937829,10,0.159597077,-0.043137459
24.8,5.085429257,2.638937829,10,0.159197927,-0.023948993
24.81666667,5.085429257,2.638937829,10,0.158495704,-0.042133389
24.83333333,5.085429257,2.638937829,10,0.158128437,-0.022036036
24.85,5.085429257,2.638937829,10,0.157500365,-0.037684274
24.86666667,5.085429257,2.638937829,10,0.157500802,2.62E-05
24.88333333,5.085429257,2.638937829,10,0.157128339,-0.022347795
24.9,5.085429257,2.638937829,10,0.156371631,-0.045402468
24.91666667,5.085429257,2.638937829,10,0.156232476,-0.008349313
24.93333333,5.085429257,2.638937829,10,0.155520555,-0.042715259
24.95,5.085429257,2.638937829,10,0.155141812,-0.022724572
24.96666667,5.085429257,2.638937829,10,0.154547036,-0.035686569
24.98333333,5.085429257,2.638937829,10,0.154274929,-0.016326419
25,5.085429257,2.638937829,10,0.153495702,-0.046753592
25.01666667,5.085429257,2.638937829,10,0.153447994,-0.002862525
25.03333333,5.085429257,2.638937829,10,0.152574611,-0.05240297
25.05,5.085429257,2.638937829,10,0.152438319,-0.008177496
25.06666667,5.085429257,2.638937829,10,0.151915021,-0.031397897
25.08333333,5.085429257,2.638937829,10,0.151738811,-0.010572612
25.1,5.085429257,2.638937829,10,0.151099466,-0.038360686
25.11666667,5.085429257,2.638937829,10,0.150447072,-0.039143615
25.13333333,5.085429257,2.638937829,10,0.150224692,-0.013342854
25.15,5.085429257,2.638937829,10,0.149589036,-0.038139302
25.16666667,5.085429257,2.638937829,10,0.14908707,-0.030117969
25.18333333,5.085429257,2.638937829,10,0.148696636,-0.02342608
25.2,5.085429257,2.638937829,10,0.148497953,-0.011920964
25.21666667,5.085429257,2.638937829,10,0.14826547,-0.013948974
25.23333333,5.085429257,2.638937829,10,0.147876053,-0.023365043
25.25,5.085429257,2.638937829,10,0.147787311,-0.005324506
25.26666667,5.085429257,2.638937829,10,0.147300137,-0.029230416
25.28333333,5.085429257,2.638937829,10,0.146779922,-0.03121292
25.3,5.085429257,2.638937829,10,0.146460672,-0.019154998
25.31666667,5.085429257,2.638937829,10,0.146097186,-0.021809161
25.33333333,5.085429257,2.638937829,10,0.145556602,-0.032435032
25.35,5.085429257,2.638937829,10,0.145345611,-0.012659491
25.36666667,5.085429257,2.638937829,10,0.144421711,-0.055433946
25.38333333,5.085429257,2.638937829,10,0.144337425,-0.005057168
25.4,5.085429257,2.638937829,10,0.143680664,-0.03940567
25.41666667,5.085429257,2.638937829,10,0.143521094,-0.009574192
25.43333333,5.085429257,2.638937829,10,0.143064885,-0.027372531
25.45,5.085429257,2.638937829,10,0.142744542,-0.019220582
25.46666667,5.085429257,2.638937829,10,0.141876328,-0.052092842
25.48333333,5.085429257,2.638937829,10,0.141726065,-0.009015818
25.5,5.085429257,2.638937829,10,0.141044798,-0.040876017
25.51666667,5.085429257,2.638937829,10,0.140676508,-0.022097398
25.53333333,5.085429257,2.638937829,10,0.140636023,-0.00242908
25.55,5.085429257,2.638937829,10,0.139909708,-0.043578927
25.56666667,5.085429257,2.638937829,10,0.139669888,-0.014389192
25.58333333,5.085429257,2.638937829,10,0.138905477,-0.04586464
25.6,5.085429257,2.638937829,10,0.13871954,-0.011156225
25.61666667,5.085429257,2.638937829,10,0.138335768,-0.023026315
25.63333333,5.085429257,2.638937829,10,0.138069307,-0.015987675
25.65,5.085429257,2.638937829,10,0.137693216,-0.022565453
25.66666667,5.085429257,2.638937829,10,0.137538596,-0.00927721
25.68333333,5.085429257,2.638937829,10,0.136781278,-0.045439079
25.7,5.085429257,2.638937829,10,0.136405853,-0.022525498
25.71666667,5.085429257,2.638937829,10,0.136338176,-0.004060592
25.73333333,5.085429257,2.638937829,10,0.135923921,-0.024855353
25.75,5.085429257,2.638937829,10,0.135920615,-0.000198342
25.76666667,5.085429257,2.638937829,10,0.135491928,-0.025721192
25.78333333,5.085429257,2.638937829,10,0.134977729,-0.030851954
25.8,5.085429257,2.638937829,10,0.134909124,-0.004116294
25.81666667,5.085429257,2.638937829,10,0.134473443,-0.026140875
25.83333333,5.085429257,2.638937829,10,0.134093098,-0.022820669
25.85,5.085429257,2.638937829,10,0.133918058,-0.010502397
25.86666667,5.085429257,2.638937829,10,0.133497643,-0.025224898
25.88333333,5.085429257,2.638937829,10,0.133061899,-0.026144655
25.9,5.085429257,2.638937829,10,0.132199767,-0.051727949
25.91666667,5.085429257,2.638937829,10,0.132085464,-0.006858158
25.93333333,5.085429257,2.638937829,10,0.131686676,-0.023927287
25.95,5.085429257,2.638937829,10,0.130919284,-0.046043512
25.96666667,5.085429257,2.638937829,10,0.130788852,-0.007825943
25.98333333,5.085429257,2.638937829,10,0.130401831,-0.023221229
26,5.085429257,2.638937829,10,0.129893119,-0.030522743
26.01666667,5.085429257,2.638937829,10,0.129861106,-0.001920746
26.03333333,5.085429257,2.638937829,10,0.128998646,-0.051747653
26.05,5.085429257,2.638937829,10,0.128474825,-0.031429224
26.06666667,5.085429257,2.638937829,10,0.128472591,-0.000134059
26.08333333,5.085429257,2.638937829,10,0.128059238,-0.024801177
26.1,5.085429257,2.638937829,10,0.127261374,-0.047871861
26.11666667,5.085429257,2.638937829,10,0.126829826,-0.025892829
26.13333333,5.085429257,2.638937829,10,0.12601741,-0.048744978
26.15,5.085429257,2.638937829,10,0.125958969,-0.003506486
26.16666667,5.085429257,2.638937829,10,0.125398226,-0.033644543
26.18333333,5.085429257,2.638937829,10,0.124569612,-0.049716879
26.2,5.085429257,2.638937829,10,0.124569472,-8.39E-06
26.21666667,5.085429257,2.638937829,10,0.123382323,-0.071228908
26.23333333,5.085429257,2.638937829,10,0.122476692,-0.054337869
26.25,5.085429257,2.638937829,10,0.122461149,-0.000932609
26.26666667,5.085429257,2.638937829,10,0.121504298,-0.057411025
26.28333333,5.085429257,2.638937829,10,0.121190783,-0.018810911
26.3,5.085429257,2.638937829,10,0.120253878,-0.056214278
26.31666667,5.085429257,2.638937829,10,0.119434357,-0.049171261
26.33333333,5.085429257,2.638937829,10,0.119239113,-0.011714684
26.35,5.085429257,2.638937829,10,0.118379287,-0.051589528
26.36666667,5.085429257,2.638937829,10,0.117550292,-0.04973972
26.38333333,5.085429257,2.638937829,10,0.11670751,-0.050566906
26.4,5.085429257,2.638937829,10,0.115933701,-0.046428531
26.41666667,5.085429257,2.638937829,10,0.115075312,-0.051503356
26.43333333,5.085429257,2.638937829,10,0.11507742,0.000126481
26.45,5.085429257,2.638937829,10,0.114240292,-0.050227708
26.46666667,5.085429257,2.638937829,10,0.113435098,-0.048311595
26.48333333,5.085429257,2.638937829,10,0.112964847,-0.028215084
26.5,5.085429257,2.638937829,10,0.112033978,-0.055852109
26.51666667,5.085429257,2.638937829,10,0.111177222,-0.051405415
26.53333333,5.085429257,2.638937829,10,0.111160637,-0.000995092
26.55,5.085429257,2.638937829,10,0.110342321,-0.049098937
26.56666667,5.085429257,2.638937829,10,0.109535419,-0.048414113
26.58333333,5.085429257,2.638937829,10,0.108743785,-0.047498047
26.6,5.085429257,2.638937829,10,0.108161798,-0.034919199
26.61666667,5.085429257,2.638937829,10,0.107411493,-0.045018349
26.63333333,5.085429257,2.638937829,10,0.106582091,-0.049764109
26.65,5.085429257,2.638937829,10,0.106542337,-0.002385254
26.66666667,5.085429257,2.638937829,10,0.1057314,-0.048656165
26.68333333,5.085429257,2.638937829,10,0.104881924,-0.050968601
26.7,5.085429257,2.638937829,10,0.104431809,-0.027006881
26.71666667,5.085429257,2.638937829,10,0.103644973,-0.047210159
26.73333333,5.085429257,2.638937829,10,0.10325137,-0.023616192
26.75,5.085429257,2.638937829,10,0.10303876,-0.012756568
26.76666667,5.085429257,2.638937829,10,0.101928961,-0.066587966
26.78333333,5.085429257,2.638937829,10,0.101075922,-0.05118233
26.8,5.085429257,2.638937829,10,0.100900799,-0.010507406
26.81666667,5.085429257,2.638937829,10,0.100229241,-0.040293479
26.83333333,5.085429257,2.638937829,10,0.100060986,-0.010095258
26.85,5.085429257,2.638937829,10,0.099169577,-0.053484576
26.86666667,5.085429257,2.638937829,10,0.098482267,-0.041238601
26.88333333,5.085429257,2.638937829,10,0.098108724,-0.022412581
26.9,5.085429257,2.638937829,10,0.097654135,-0.027275344
26.91666667,5.085429257,2.638937829,10,0.09754102,-0.006786867
26.93333333,5.085429257,2.638937829,10,0.096785716,-0.04531823
26.95,5.085429257,2.638937829,10,0.096589668,-0.011762886
26.96666667,5.085429257,2.638937829,10,0.095793449,-0.047773152
26.98333333,5.085429257,2.638937829,10,0.095785679,-0.000466198
27,5.085429257,2.638937829,10,0.094813535,-0.058328639
27.01666667,5.085429257,2.638937829,10,0.094795823,-0.001062714
27.03333333,5.085429257,2.638937829,10,0.09402946,-0.045981824
27.05,5.085429257,2.638937829,10,0.093827651,-0.012108484
27.06666667,5.085429257,2.638937829,10,0.093092035,-0.044136961
27.08333333,5.085429257,2.638937829,10,0.093073463,-0.001114357
27.1,5.085429257,2.638937829,10,0.093072063,-8.40E-05
27.11666667,5.085429257,2.638937829,10,0.092286253,-0.047148599
27.13333333,5.085429257,2.638937829,10,0.092283273,-0.000178817
27.15,5.085429257,2.638937829,10,0.092282554,-4.32E-05
27.16666667,5.085429257,2.638937829,10,0.091713711,-0.034130548
27.18333333,5.085429257,2.638937829,10,0.091295763,-0.025076907
27.2,5.085429257,2.638937829,10,0.090949116,-0.020798803
27.21666667,5.085429257,2.638937829,10,0.090911326,-0.002267386
27.23333333,5.085429257,2.638937829,10,0.090328312,-0.03498087
27.25,5.085429257,2.638937829,10,0.090319402,-0.000534567
27.26666667,5.085429257,2.638937829,10,0.090046732,-0.016360227
27.28333333,5.085429257,2.638937829,10,0.090045069,-9.98E-05
27.3,5.085429257,2.638937829,10,0.089603543,-0.026491551
27.31666667,5.085429257,2.638937829,10,0.089564545,-0.002339891
27.33333333,5.085429257,2.638937829,10,0.089282606,-0.016916331
27.35,5.085429257,2.638937829,10,0.088732416,-0.033011407
27.36666667,5.085429257,2.638937829,10,0.088745576,0.000789597
27.38333333,5.085429257,2.638937829,10,0.088745487,-5.34E-06
27.4,5.085429257,2.638937829,10,0.088489681,-0.015348329
27.41666667,5.085429257,2.638937829,10,0.088489129,-3.32E-05
27.43333333,5.085429257,2.638937829,10,0.088222362,-0.016006
27.45,5.085429257,2.638937829,10,0.088223582,7.32E-05
27.46666667,5.085429257,2.638937829,10,0.088222718,-5.19E-05
27.48333333,5.085429257,2.638937829,10,0.088230175,0.000447419
27.5,5.085429257,2.638937829,10,0.088061278,-0.010133838
27.51666667,5.085429257,2.638937829,10,0.08806172,2.66E-05
27.53333333,5.085429257,2.638937829,10,0.08805508,-0.000398458
27.55,5.085429257,2.638937829,10,0.088061035,0.00035734
27.56666667,5.085429257,2.638937829,10,0.088243587,0.010953107
27.58333333,5.085429257,2.638937829,10,0.088334604,0.005461014
27.6,5.085429257,2.638937829,10,0.088335306,4.21E-05
27.61666667,5.085429257,2.638937829,10,0.088334864,-2.65E-05
27.63333333,5.085429257,2.638937829,10,0.088362676,0.001668753
27.65,5.085429257,2.638937829,10,0.088989094,0.037585083
27.66666667,5.085429257,2.638937829,10,0.088989535,2.65E-05
27.68333333,5.085429257,2.638937829,10,0.089016711,0.001630558
27.7,5.085429257,2.638937829,10,0.089470401,0.027221361
27.71666667,5.085429257,2.638937829,10,0.089362541,-0.006471567
27.73333333,5.085429257,2.638937829,10,0.089371192,0.000519025
27.75,5.085429257,2.638937829,10,0.089545179,0.010439215
27.76666667,5.085429257,2.638937829,10,0.089584921,0.002384554
27.78333333,5.085429257,2.638937829,10,0.089585765,5.06E-05
27.8,5.085429257,2.638937829,10,0.08964621,0.003626669
27.81666667,5.085429257,2.638937829,10,0.089876435,0.013813491
27.83333333,5.085429257,2.638937829,10,0.089941225,0.003887389
27.85,5.085429257,2.638937829,10,0.089942508,7.70E-05
27.86666667,5.085429257,2.638937829,10,0.089907864,-0.002078602
27.88333333,5.085429257,2.638937829,10,0.089905361,-0.000150198
27.9,5.085429257,2.638937829,10,0.089756115,-0.008954764
27.91666667,5.085429257,2.638937829,10,0.089756041,-4.41E-06
27.93333333,5.085429257,2.638937829,10,0.089755108,-5.60E-05
27.95,5.085429257,2.638937829,10,0.089752848,-0.000135583
27.96666667,5.085429257,2.638937829,10,0.089528775,-0.01344442
27.98333333,5.085429257,2.638937829,10,0.089437312,-0.005487783
28,5.085429257,2.638937829,10,0.089253776,-0.011012133
28.01666667,5.085429257,2.638937829,10,0.089252877,-5.39E-05
28.03333333,5.085429257,2.638937829,10,0.089282087,0.001752577
28.05,5.085429257,2.638937829,10,0.089069371,-0.012762981
28.06666667,5.085429257,2.638937829,10,0.089188923,0.007173166
28.08333333,5.085429257,2.638937829,10,0.0891806,-0.000499417
28.1,5.085429257,2.638937829,10,0.089074358,-0.006374519
28.11666667,5.085429257,2.638937829,10,0.088989927,-0.005065853
28.13333333,5.085429257,2.638937829,10,0.088831444,-0.009508978
28.15,5.085429257,2.638937829,10,0.088831455,6.53E-07
28.16666667,5.085429257,2.638937829,10,0.08888211,0.003039299
28.18333333,5.085429257,2.638937829,10,0.088880367,-0.000104584
28.2,5.085429257,2.638937829,10,0.088908553,0.001691183
28.21666667,5.085429257,2.638937829,10,0.088911005,0.000147098
28.23333333,5.085429257,2.638937829,10,0.088819269,-0.005504146
28.25,5.085429257,2.638937829,10,0.088960041,0.008446293
28.26666667,5.085429257,2.638937829,10,0.088874017,-0.005161391
28.28333333,5.085429257,2.638937829,10,0.089060963,0.011216752
28.3,5.085429257,2.638937829,10,0.089061777,4.88E-05
28.31666667,5.085429257,2.638937829,10,0.088936666,-0.007506677
28.33333333,5.085429257,2.638937829,10,0.088933605,-0.000183634
28.35,5.085429257,2.638937829,10,0.089114224,0.010837149
28.36666667,5.085429257,2.638937829,10,0.089089328,-0.001493761
28.38333333,5.085429257,2.638937829,10,0.089157875,0.004112779
28.4,5.085429257,2.638937829,10,0.089155295,-0.000154751
28.41666667,5.085429257,2.638937829,10,0.089306049,0.009045199
28.43333333,5.085429257,2.638937829,10,0.089205516,-0.006031937
28.45,5.085429257,2.638937829,10,0.089206364,5.08E-05
28.46666667,5.085429257,2.638937829,10,0.089342694,0.008179834
28.48333333,5.085429257,2.638937829,10,0.089481774,0.008344795
28.5,5.085429257,2.638937829,10,0.089343589,-0.008291086
28.51666667,5.085429257,2.638937829,10,0.089300737,-0.002571135
28.53333333,5.085429257,2.638937829,10,0.089426765,0.007561667
28.55,5.085429257,2.638937829,10,0.089485454,0.003521335
28.56666667,5.085429257,2.638937829,10,0.089355197,-0.007815422
28.58333333,5.085429257,2.638937829,10,0.089624768,0.016174275
28.6,5.085429257,2.638937829,10,0.08965719,0.001945306
28.61666667,5.085429257,2.638937829,10,0.090036335,0.022748725
28.63333333,5.085429257,2.638937829,10,0.090043139,0.000408219
28.65,5.085429257,2.638937829,10,0.08996462,-0.00471111
28.66666667,5.085429257,2.638937829,10,0.09025159,0.017218202
28.68333333,5.085429257,2.638937829,10,0.090685639,0.026042932
28.7,5.085429257,2.638937829,10,0.09063253,-0.003186576
28.71666667,5.085429257,2.638937829,10,0.09092046,0.017275805
28.73333333,5.085429257,2.638937829,10,0.091192259,0.016307939
28.75,5.085429257,2.638937829,10,0.09149273,0.018028295
28.76666667,5.085429257,2.638937829,10,0.09158045,0.005263174
28.78333333,5.085429257,2.638937829,10,0.092168274,0.035269429
28.8,5.085429257,2.638937829,10,0.092193059,0.001487136
28.81666667,5.085429257,2.638937829,10,0.092525781,0.019963296
28.83333333,5.085429257,2.638937829,10,0.092854777,0.019739739
28.85,5.085429257,2.638937829,10,0.093169047,0.018856205
28.86666667,5.085429257,2.638937829,10,0.093335975,0.010015727
28.88333333,5.085429257,2.638937829,10,0.094047315,0.042680357
28.9,5.085429257,2.638937829,10,0.094047767,2.71E-05
28.91666667,5.085429257,2.638937829,10,0.094204815,0.009422856
28.93333333,5.085429257,2.638937829,10,0.094860634,0.039349175
28.95,5.085429257,2.638937829,10,0.095138304,0.016660179
28.96666667,5.085429257,2.638937829,10,0.095819682,0.040882682
28.98333333,5.085429257,2.638937829,10,0.095820543,5.17E-05
29,5.085429257,2.638937829,10,0.096311151,0.029436496
29.01666667,5.085429257,2.638937829,10,0.097006025,0.04169246
29.03333333,5.085429257,2.638937829,10,0.097202781,0.011805328
29.05,5.085429257,2.638937829,10,0.09788948,0.041201933
29.06666667,5.085429257,2.638937829,10,0.098134019,0.014672358
29.08333333,5.085429257,2.638937829,10,0.098373766,0.014384817
29.1,5.085429257,2.638937829,10,0.099059771,0.0411603
29.11666667,5.085429257,2.638937829,10,0.099923378,0.051816422
29.13333333,5.085429257,2.638937829,10,0.100090895,0.010051045
29.15,5.085429257,2.638937829,10,0.100845985,0.045305396
29.16666667,5.085429257,2.638937829,10,0.101309927,0.027836497
29.18333333,5.085429257,2.638937829,10,0.10163452,0.019475605
29.2,5.085429257,2.638937829,10,0.102508005,0.05240906
29.21666667,5.085429257,2.638937829,10,0.103122036,0.036841878
29.23333333,5.085429257,2.638937829,10,0.103422648,0.018036696
29.25,5.085429257,2.638937829,10,0.104060224,0.038254582
29.26666667,5.085429257,2.638937829,10,0.105143648,0.065005417
29.28333333,5.085429257,2.638937829,10,0.105712526,0.03413273
29.3,5.085429257,2.638937829,10,0.106568408,0.051352864
29.31666667,5.085429257,2.638937829,10,0.107352371,0.04703782
29.33333333,5.085429257,2.638937829,10,0.108055266,0.042173682
29.35,5.085429257,2.638937829,10,0.108978415,0.055388921
29.36666667,5.085429257,2.638937829,10,0.109757783,0.046762103
29.38333333,5.085429257,2.638937829,10,0.110454391,0.041796457
29.4,5.085429257,2.638937829,10,0.11139906,0.056680143
29.41666667,5.085429257,2.638937829,10,0.112538663,0.068376227
29.43333333,5.085429257,2.638937829,10,0.113099024,0.033621637
29.45,5.085429257,2.638937829,10,0.114002155,0.05418787
29.46666667,5.085429257,2.638937829,10,0.114607666,0.036330631
29.48333333,5.085429257,2.638937829,10,0.116099525,0.089511586
29.5,5.085429257,2.638937829,10,0.116587503,0.029278676
29.51666667,5.085429257,2.638937829,10,0.117475043,0.053252385
29.53333333,5.085429257,2.638937829,10,0.118400691,0.055538847
29.55,5.085429257,2.638937829,10,0.119729142,0.079707092
29.56666667,5.085429257,2.638937829,10,0.120612285,0.052988576
29.58333333,5.085429257,2.638937829,10,0.121269398,0.039426772
29.6,5.085429257,2.638937829,10,0.122206065,0.056200049
29.61666667,5.085429257,2.638937829,10,0.12309858,0.053550857
29.63333333,5.085429257,2.638937829,10,0.124294551,0.071758268
29.65,5.085429257,2.638937829,10,0.125354267,0.063582952
29.66666667,5.085429257,2.638937829,10,0.126403151,0.062933068
29.68333333,5.085429257,2.638937829,10,0.127228381,0.049513759
29.7,5.085429257,2.638937829,10,0.128680607,0.087133608
29.71666667,5.085429257,2.638937829,10,0.129606233,0.055537556
29.73333333,5.085429257,2.638937829,10,0.130496962,0.053443723
29.75,5.085429257,2.638937829,10,0.131801182,0.078253203
29.76666667,5.085429257,2.638937829,10,0.132722926,0.055304624
29.78333333,5.085429257,2.638937829,10,0.133774932,0.063120372
29.8,5.085429257,2.638937829,10,0.134974077,0.0719487
29.81666667,5.085429257,2.638937829,10,0.135885627,0.054693007
29.83333333,5.085429257,2.638937829,10,0.136783625,0.053879871
29.85,5.085429257,2.638937829,10,0.138213393,0.085786073
29.86666667,5.085429257,2.638937829,10,0.139194348,0.058857323
29.88333333,5.085429257,2.638937829,10,0.140099806,0.054327489
29.9,5.085429257,2.638937829,10,0.141043584,0.056626666
29.91666667,5.085429257,2.638937829,10,0.142312825,0.076154441
29.93333333,5.085429257,2.638937829,10,0.143247933,0.056106524
29.95,5.085429257,2.638937829,10,0.144425603,0.070660145
29.96666667,5.085429257,2.638937829,10,0.145311097,0.053129692
29.98333333,5.085429257,2.638937829,10,0.14674165,0.085833163
30,5.085429257,2.638937829,10,0.147493186,0.045092146
30.01666667,5.085429257,2.638937829,10,0.148373402,0.052812938
30.03333333,5.085429257,2.638937829,10,0.14929928,0.055552695
30.05,5.085429257,2.638937829,10,0.150228012,0.055723911
30.06666667,5.085429257,2.638937829,10,0.151118034,0.053401327
30.08333333,5.085429257,2.638937829,10,0.15199833,0.0528178
30.1,5.085429257,2.638937829,10,0.152926767,0.055706208
30.11666667,5.085429257,2.638937829,10,0.153784843,0.051484573
30.13333333,5.085429257,2.638937829,10,0.154499799,0.04289732
30.15,5.085429257,2.638937829,10,0.15533925,0.050367066
30.16666667,5.085429257,2.638937829,10,0.155581515,0.014535881
30.18333333,5.085429257,2.638937829,10,0.156445923,0.051864491
30.2,5.085429257,2.638937829,10,0.157368914,0.055379471
30.21666667,5.085429257,2.638937829,10,0.158251661,0.052964827
30.23333333,5.085429257,2.638937829,10,0.158486922,0.01411568
30.25,5.085429257,2.638937829,10,0.15960065,0.066823628
30.26666667,5.085429257,2.638937829,10,0.159984827,0.023050677
30.28333333,5.085429257,2.638937829,10,0.160762361,0.046652038
30.3,5.085429257,2.638937829,10,0.161416722,0.039261607
30.31666667,5.085429257,2.638937829,10,0.161722117,0.018323752
30.33333333,5.085429257,2.638937829,10,0.162481399,0.045556867
30.35,5.085429257,2.638937829,10,0.163168628,0.04123379
30.36666667,5.085429257,2.638937829,10,0.16407294,0.054258706
30.38333333,5.085429257,2.638937829,10,0.164159399,0.005187528
30.4,5.085429257,2.638937829,10,0.165008549,0.050949008
30.41666667,5.085429257,2.638937829,10,0.165105549,0.005820014
30.43333333,5.085429257,2.638937829,10,0.165266131,0.00963493
30.45,5.085429257,2.638937829,10,0.166007496,0.04448187
30.46666667,5.085429257,2.638937829,10,0.166063408,0.003354713
30.48333333,5.085429257,2.638937829,10,0.166370392,0.018419047
30.5,5.085429257,2.638937829,10,0.166491915,0.007291378
30.51666667,5.085429257,2.638937829,10,0.166461688,-0.001813598
30.53333333,5.085429257,2.638937829,10,0.166591189,0.007770018
30.55,5.085429257,2.638937829,10,0.166841437,0.015014914
30.56666667,5.085429257,2.638937829,10,0.166909617,0.004090774
30.58333333,5.085429257,2.638937829,10,0.166843739,-0.00395264
30.6,5.085429257,2.638937829,10,0.166962515,0.007126516
30.61666667,5.085429257,2.638937829,10,0.166624173,-0.020300485
30.63333333,5.085429257,2.638937829,10,0.166702129,0.004677332
30.65,5.085429257,2.638937829,10,0.166778488,0.004581582
30.66666667,5.085429257,2.638937829,10,0.166779831,8.05E-05
30.68333333,5.085429257,2.638937829,10,0.166702969,-0.004611694
30.7,5.085429257,2.638937829,10,0.1669789,0.016555863
30.71666667,5.085429257,2.638937829,10,0.166920118,-0.003526921
30.73333333,5.085429257,2.638937829,10,0.167289372,0.022155207
30.75,5.085429257,2.638937829,10,0.167257815,-0.00189341
30.76666667,5.085429257,2.638937829,10,0.167325302,0.004049206
30.78333333,5.085429257,2.638937829,10,0.167325321,1.17E-06
30.8,5.085429257,2.638937829,10,0.167225357,-0.005997875
30.81666667,5.085429257,2.638937829,10,0.167046011,-0.010760734
30.83333333,5.085429257,2.638937829,10,0.167046466,2.73E-05
30.85,5.085429257,2.638937829,10,0.167045186,-7.68E-05
30.86666667,5.085429257,2.638937829,10,0.167044753,-2.60E-05
30.88333333,5.085429257,2.638937829,10,0.167045218,2.79E-05
30.9,5.085429257,2.638937829,10,0.167013323,-0.001913671
30.91666667,5.085429257,2.638937829,10,0.167013587,1.58E-05
30.93333333,5.085429257,2.638937829,10,0.166724492,-0.017345695
30.95,5.085429257,2.638937829,10,0.166724503,6.22E-07
30.96666667,5.085429257,2.638937829,10,0.166724482,-1.24E-06
30.98333333,5.085429257,2.638937829,10,0.166665988,-0.003509619
31,5.085429257,2.638937829,10,0.166489079,-0.010614564
31.01666667,5.085429257,2.638937829,10,0.166488005,-6.44E-05
31.03333333,5.085429257,2.638937829,10,0.166487954,-3.09E-06
31.05,5.085429257,2.638937829,10,0.16646772,-0.001214057
31.06666667,5.085429257,2.638937829,10,0.166425185,-0.002552068
31.08333333,5.085429257,2.638937829,10,0.165968257,-0.027415698
31.1,5.085429257,2.638937829,10,0.165688868,-0.016763305
31.11666667,5.085429257,2.638937829,10,0.165689292,2.54E-05
31.13333333,5.085429257,2.638937829,10,0.165603457,-0.005150073
31.15,5.085429257,2.638937829,10,0.165415268,-0.011291336
31.16666667,5.085429257,2.638937829,10,0.165216433,-0.011930076
31.18333333,5.085429257,2.638937829,10,0.165107417,-0.006541008
31.2,5.085429257,2.638937829,10,0.165057785,-0.002977889
31.21666667,5.085429257,2.638937829,10,0.164742418,-0.018922003
31.23333333,5.085429257,2.638937829,10,0.164694547,-0.002872287
31.25,5.085429257,2.638937829,10,0.164388861,-0.018341166
