time,omega,k,h,实际位移m,速度m/s
20.21666667,5.085429257,2.638937829,10,0.157378206,-0.027593088
20.23333333,5.085429257,2.638937829,10,0.15748583,0.006457427
20.25,5.085429257,2.638937829,10,0.156907746,-0.034685045
20.26666667,5.085429257,2.638937829,10,0.156430018,-0.028663627
20.28333333,5.085429257,2.638937829,10,0.156000394,-0.025777476
20.3,5.085429257,2.638937829,10,0.155825762,-0.010477908
20.31666667,5.085429257,2.638937829,10,0.155403281,-0.025348874
20.33333333,5.085429257,2.638937829,10,0.154954465,-0.026928977
20.35,5.085429257,2.638937829,10,0.154571338,-0.022987565
20.36666667,5.085429257,2.638937829,10,0.154185223,-0.023166948
20.38333333,5.085429257,2.638937829,10,0.153726939,-0.027496994
20.4,5.085429257,2.638937829,10,0.153337085,-0.023391251
20.41666667,5.085429257,2.638937829,10,0.152204815,-0.067936228
20.43333333,5.085429257,2.638937829,10,0.151778844,-0.025558269
20.45,5.085429257,2.638937829,10,0.151329252,-0.026975487
20.46666667,5.085429257,2.638937829,10,0.150528381,-0.048052278
20.48333333,5.085429257,2.638937829,10,0.150445517,-0.004971829
20.5,5.085429257,2.638937829,10,0.149605107,-0.05042461
20.51666667,5.085429257,2.638937829,10,0.149296266,-0.018530423
20.53333333,5.085429257,2.638937829,10,0.148760274,-0.032159572
20.55,5.085429257,2.638937829,10,0.148572224,-0.011282954
20.56666667,5.085429257,2.638937829,10,0.14756591,-0.060378851
20.58333333,5.085429257,2.638937829,10,0.146952467,-0.036806573
20.6,5.085429257,2.638937829,10,0.146428377,-0.031445447
20.61666667,5.085429257,2.638937829,10,0.146333989,-0.005663276
20.63333333,5.085429257,2.638937829,10,0.145750836,-0.034989174
20.65,5.085429257,2.638937829,10,0.144865334,-0.05313011
20.66666667,5.085429257,2.638937829,10,0.144842127,-0.001392418
20.68333333,5.085429257,2.638937829,10,0.144416688,-0.025526337
20.7,5.085429257,2.638937829,10,0.144280067,-0.00819724
20.71666667,5.085429257,2.638937829,10,0.14393157,-0.020909864
20.73333333,5.085429257,2.638937829,10,0.14367517,-0.015383968
20.75,5.085429257,2.638937829,10,0.143289011,-0.023169559
20.76666667,5.085429257,2.638937829,10,0.143199131,-0.005392791
20.78333333,5.085429257,2.638937829,10,0.142901627,-0.017850255
20.8,5.085429257,2.638937829,10,0.142316848,-0.035086732
20.81666667,5.085429257,2.638937829,10,0.142317701,5.12E-05
20.83333333,5.085429257,2.638937829,10,0.142252968,-0.003884016
20.85,5.085429257,2.638937829,10,0.141615125,-0.038270547
20.86666667,5.085429257,2.638937829,10,0.141129396,-0.029143787
20.88333333,5.085429257,2.638937829,10,0.141260569,0.007870421
20.9,5.085429257,2.638937829,10,0.140840705,-0.025191853
20.91666667,5.085429257,2.638937829,10,0.141042311,0.012096338
20.93333333,5.085429257,2.638937829,10,0.140896766,-0.008732702
20.95,5.085429257,2.638937829,10,0.14051087,-0.02315376
20.96666667,5.085429257,2.638937829,10,0.140904315,0.023606733
20.98333333,5.085429257,2.638937829,10,0.140909822,0.000330397
21,5.085429257,2.638937829,10,0.140933542,0.001423231
21.01666667,5.085429257,2.638937829,10,0.141025348,0.005508348
21.03333333,5.085429257,2.638937829,10,0.141434367,0.024541121
21.05,5.085429257,2.638937829,10,0.141237606,-0.011805622
21.06666667,5.085429257,2.638937829,10,0.141366868,0.007755713
21.08333333,5.085429257,2.638937829,10,0.140936908,-0.025797594
21.1,5.085429257,2.638937829,10,0.141001882,0.003898389
21.11666667,5.085429257,2.638937829,10,0.140676125,-0.019545394
21.13333333,5.085429257,2.638937829,10,0.140754884,0.004725521
21.15,5.085429257,2.638937829,10,0.140483439,-0.016286688
21.16666667,5.085429257,2.638937829,10,0.140780981,0.017852555
21.18333333,5.085429257,2.638937829,10,0.140750544,-0.001826242
21.2,5.085429257,2.638937829,10,0.140432399,-0.019088686
21.21666667,5.085429257,2.638937829,10,0.140375381,-0.003421115
21.23333333,5.085429257,2.638937829,10,0.139558834,-0.048992788
21.25,5.085429257,2.638937829,10,0.139362532,-0.01177811
21.26666667,5.085429257,2.638937829,10,0.139226334,-0.00817192
21.28333333,5.085429257,2.638937829,10,0.138797564,-0.025726201
21.3,5.085429257,2.638937829,10,0.138700748,-0.005808938
21.31666667,5.085429257,2.638937829,10,0.138099428,-0.036079181
21.33333333,5.085429257,2.638937829,10,0.13797873,-0.007241896
21.35,5.085429257,2.638937829,10,0.137790301,-0.01130578
21.36666667,5.085429257,2.638937829,10,0.13778877,-9.18E-05
21.38333333,5.085429257,2.638937829,10,0.137397165,-0.023496343
21.4,5.085429257,2.638937829,10,0.137311198,-0.005157967
21.41666667,5.085429257,2.638937829,10,0.136897754,-0.024806664
21.43333333,5.085429257,2.638937829,10,0.136939983,0.002533725
21.45,5.085429257,2.638937829,10,0.136836905,-0.006184644
21.46666667,5.085429257,2.638937829,10,0.137060555,0.013418983
21.48333333,5.085429257,2.638937829,10,0.137038818,-0.001304205
21.5,5.085429257,2.638937829,10,0.137061195,0.001342569
21.51666667,5.085429257,2.638937829,10,0.137010132,-0.00306377
21.53333333,5.085429257,2.638937829,10,0.137026194,0.000963712
21.55,5.085429257,2.638937829,10,0.136572372,-0.027229265
21.56666667,5.085429257,2.638937829,10,0.136322485,-0.01499326
21.58333333,5.085429257,2.638937829,10,0.136757358,0.02609242
21.6,5.085429257,2.638937829,10,0.136992019,0.014079655
21.61666667,5.085429257,2.638937829,10,0.137011646,0.001177582
21.63333333,5.085429257,2.638937829,10,0.137091297,0.00477909
21.65,5.085429257,2.638937829,10,0.137302224,0.01265562
21.66666667,5.085429257,2.638937829,10,0.137140709,-0.009690934
21.68333333,5.085429257,2.638937829,10,0.137096677,-0.002641879
21.7,5.085429257,2.638937829,10,0.136989895,-0.006406931
21.71666667,5.085429257,2.638937829,10,0.136931663,-0.003493907
21.73333333,5.085429257,2.638937829,10,0.136815351,-0.006978716
21.75,5.085429257,2.638937829,10,0.136762959,-0.003143524
21.76666667,5.085429257,2.638937829,10,0.136730584,-0.001942552
21.78333333,5.085429257,2.638937829,10,0.136630021,-0.006033777
21.8,5.085429257,2.638937829,10,0.136505741,-0.007456772
21.81666667,5.085429257,2.638937829,10,0.13639026,-0.006928838
21.83333333,5.085429257,2.638937829,10,0.135824088,-0.033970327
21.85,5.085429257,2.638937829,10,0.136004567,0.010828693
21.86666667,5.085429257,2.638937829,10,0.135961505,-0.002583708
21.88333333,5.085429257,2.638937829,10,0.135614566,-0.020816319
21.9,5.085429257,2.638937829,10,0.135555277,-0.003557338
21.91666667,5.085429257,2.638937829,10,0.135016036,-0.032354477
21.93333333,5.085429257,2.638937829,10,0.134959086,-0.003416968
21.95,5.085429257,2.638937829,10,0.134225944,-0.043988527
21.96666667,5.085429257,2.638937829,10,0.134187248,-0.002321787
21.98333333,5.085429257,2.638937829,10,0.134173077,-0.000850228
22,5.085429257,2.638937829,10,0.133594711,-0.03470196
22.01666667,5.085429257,2.638937829,10,0.132876238,-0.043108426
22.03333333,5.085429257,2.638937829,10,0.132876662,2.54E-05
22.05,5.085429257,2.638937829,10,0.132136086,-0.044434509
22.06666667,5.085429257,2.638937829,10,0.132057661,-0.004705512
22.08333333,5.085429257,2.638937829,10,0.131313328,-0.04465999
22.1,5.085429257,2.638937829,10,0.131269262,-0.00264396
22.11666667,5.085429257,2.638937829,10,0.131008807,-0.015627302
22.13333333,5.085429257,2.638937829,10,0.131054322,0.002730882
22.15,5.085429257,2.638937829,10,0.130728746,-0.019534545
22.16666667,5.085429257,2.638937829,10,0.131272683,0.032636245
22.18333333,5.085429257,2.638937829,10,0.131124719,-0.008877844
22.2,5.085429257,2.638937829,10,0.131336989,0.012736173
22.21666667,5.085429257,2.638937829,10,0.131294273,-0.002562939
22.23333333,5.085429257,2.638937829,10,0.131344452,0.003010741
22.25,5.085429257,2.638937829,10,0.13102085,-0.019416139
22.26666667,5.085429257,2.638937829,10,0.131200555,0.010782312
22.28333333,5.085429257,2.638937829,10,0.13119428,-0.000376485
22.3,5.085429257,2.638937829,10,0.131240945,0.002799899
22.31666667,5.085429257,2.638937829,10,0.131134256,-0.006401344
22.33333333,5.085429257,2.638937829,10,0.130430559,-0.042221849
22.35,5.085429257,2.638937829,10,0.130423207,-0.000441112
22.36666667,5.085429257,2.638937829,10,0.130301172,-0.007322095
22.38333333,5.085429257,2.638937829,10,0.129919561,-0.022896678
22.4,5.085429257,2.638937829,10,0.129603971,-0.018935413
22.41666667,5.085429257,2.638937829,10,0.128921281,-0.040961388
22.43333333,5.085429257,2.638937829,10,0.128428849,-0.0295459
22.45,5.085429257,2.638937829,10,0.127839383,-0.03536796
22.46666667,5.085429257,2.638937829,10,0.127586363,-0.015181196
22.48333333,5.085429257,2.638937829,10,0.127005554,-0.034848569
22.5,5.085429257,2.638937829,10,0.126736075,-0.016168726
22.51666667,5.085429257,2.638937829,10,0.1266728,-0.003796467
22.53333333,5.085429257,2.638937829,10,0.12627607,-0.023803843
22.55,5.085429257,2.638937829,10,0.125858206,-0.025071837
22.56666667,5.085429257,2.638937829,10,0.125407055,-0.027069068
22.58333333,5.085429257,2.638937829,10,0.125891954,0.029093971
22.6,5.085429257,2.638937829,10,0.125525051,-0.02201416
22.61666667,5.085429257,2.638937829,10,0.125883005,0.021477212
22.63333333,5.085429257,2.638937829,10,0.125941926,0.003535264
22.65,5.085429257,2.638937829,10,0.126220571,0.01671867
22.66666667,5.085429257,2.638937829,10,0.125969064,-0.015090422
22.68333333,5.085429257,2.638937829,10,0.126230913,0.015710983
22.7,5.085429257,2.638937829,10,0.126641863,0.024657007
22.71666667,5.085429257,2.638937829,10,0.126266201,-0.022539739
22.73333333,5.085429257,2.638937829,10,0.126195017,-0.004271039
22.75,5.085429257,2.638937829,10,0.126196664,9.88E-05
22.76666667,5.085429257,2.638937829,10,0.126185218,-0.000686759
22.78333333,5.085429257,2.638937829,10,0.126825924,0.038442311
22.8,5.085429257,2.638937829,10,0.126786173,-0.00238501
22.81666667,5.085429257,2.638937829,10,0.12681421,0.001682175
22.83333333,5.085429257,2.638937829,10,0.126996289,0.010924778
22.85,5.085429257,2.638937829,10,0.12699648,1.14E-05
22.86666667,5.085429257,2.638937829,10,0.12754574,0.032955637
22.88333333,5.085429257,2.638937829,10,0.128075471,0.031783817
22.9,5.085429257,2.638937829,10,0.128441916,0.021986718
22.91666667,5.085429257,2.638937829,10,0.129634857,0.07157645
22.93333333,5.085429257,2.638937829,10,0.130269959,0.038106134
22.95,5.085429257,2.638937829,10,0.131394542,0.067474953
22.96666667,5.085429257,2.638937829,10,0.131484958,0.00542501
22.98333333,5.085429257,2.638937829,10,0.132292502,0.048452601
23,5.085429257,2.638937829,10,0.133105354,0.048771114
23.01666667,5.085429257,2.638937829,10,0.133906183,0.048049793
23.03333333,5.085429257,2.638937829,10,0.134703216,0.04782194
23.05,5.085429257,2.638937829,10,0.134973793,0.016234628
23.06666667,5.085429257,2.638937829,10,0.135623173,0.0389628
23.08333333,5.085429257,2.638937829,10,0.13624336,0.037211215
23.1,5.085429257,2.638937829,10,0.136391522,0.008889713
23.11666667,5.085429257,2.638937829,10,0.136513532,0.007320593
23.13333333,5.085429257,2.638937829,10,0.137212096,0.041913869
23.15,5.085429257,2.638937829,10,0.137456983,0.01469323
23.16666667,5.085429257,2.638937829,10,0.13825616,0.047950631
23.18333333,5.085429257,2.638937829,10,0.138470292,0.01284788
23.2,5.085429257,2.638937829,10,0.138997301,0.031620527
23.21666667,5.085429257,2.638937829,10,0.1394293,0.025919949
23.23333333,5.085429257,2.638937829,10,0.139588312,0.009540754
23.25,5.085429257,2.638937829,10,0.140221268,0.037977331
23.26666667,5.085429257,2.638937829,10,0.140750539,0.031756247
23.28333333,5.085429257,2.638937829,10,0.141186213,0.026140455
23.3,5.085429257,2.638937829,10,0.142291403,0.066311428
23.31666667,5.085429257,2.638937829,10,0.142641044,0.020978464
23.33333333,5.085429257,2.638937829,10,0.143349569,0.04251146
23.35,5.085429257,2.638937829,10,0.144045355,0.041747147
23.36666667,5.085429257,2.638937829,10,0.144532423,0.029224107
23.38333333,5.085429257,2.638937829,10,0.14555072,0.061097811
23.4,5.085429257,2.638937829,10,0.146405321,0.051276054
23.41666667,5.085429257,2.638937829,10,0.147205489,0.048010074
23.43333333,5.085429257,2.638937829,10,0.148212363,0.060412448
23.45,5.085429257,2.638937829,10,0.14929066,0.06469783
23.46666667,5.085429257,2.638937829,10,0.15046355,0.070373382
23.48333333,5.085429257,2.638937829,10,0.150772519,0.01853815
23.5,5.085429257,2.638937829,10,0.151714721,0.056532123
23.51666667,5.085429257,2.638937829,10,0.151976979,0.015735487
23.53333333,5.085429257,2.638937829,10,0.153224762,0.074866986
23.55,5.085429257,2.638937829,10,0.154291472,0.064002618
23.56666667,5.085429257,2.638937829,10,0.155341932,0.063027607
23.58333333,5.085429257,2.638937829,10,0.156131511,0.047374742
23.6,5.085429257,2.638937829,10,0.156389663,0.015489082
23.61666667,5.085429257,2.638937829,10,0.157658771,0.076146511
23.63333333,5.085429257,2.638937829,10,0.158531681,0.052374603
23.65,5.085429257,2.638937829,10,0.159898646,0.082017858
23.66666667,5.085429257,2.638937829,10,0.16043082,0.031930471
23.68333333,5.085429257,2.638937829,10,0.161479099,0.062896749
23.7,5.085429257,2.638937829,10,0.162418277,0.056350665
23.71666667,5.085429257,2.638937829,10,0.164270662,0.111143071
23.73333333,5.085429257,2.638937829,10,0.1651356,0.051896321
23.75,5.085429257,2.638937829,10,0.165809513,0.040434777
23.76666667,5.085429257,2.638937829,10,0.166913208,0.06622166
23.78333333,5.085429257,2.638937829,10,0.167892599,0.058763473
23.8,5.085429257,2.638937829,10,0.169461289,0.094121434
23.81666667,5.085429257,2.638937829,10,0.170078596,0.037038404
23.83333333,5.085429257,2.638937829,10,0.171118176,0.062374796
23.85,5.085429257,2.638937829,10,0.172377544,0.075562104
23.86666667,5.085429257,2.638937829,10,0.172944684,0.034028394
23.88333333,5.085429257,2.638937829,10,0.173811091,0.051984424
23.9,5.085429257,2.638937829,10,0.174659039,0.050876843
23.91666667,5.085429257,2.638937829,10,0.175061821,0.024166949
23.93333333,5.085429257,2.638937829,10,0.17568867,0.03761095
23.95,5.085429257,2.638937829,10,0.176979253,0.077434931
23.96666667,5.085429257,2.638937829,10,0.17695388,-0.001522335
23.98333333,5.085429257,2.638937829,10,0.177556187,0.036138419
24,5.085429257,2.638937829,10,0.178782749,0.073593706
24.01666667,5.085429257,2.638937829,10,0.179377742,0.035699584
24.03333333,5.085429257,2.638937829,10,0.180074218,0.04178852
24.05,5.085429257,2.638937829,10,0.180334402,0.015611069
24.06666667,5.085429257,2.638937829,10,0.180894347,0.033596721
24.08333333,5.085429257,2.638937829,10,0.182013706,0.067161524
24.1,5.085429257,2.638937829,10,0.182561651,0.032876691
24.11666667,5.085429257,2.638937829,10,0.1840325,0.088250932
24.13333333,5.085429257,2.638937829,10,0.184588154,0.033339275
24.15,5.085429257,2.638937829,10,0.185127459,0.032358258
24.16666667,5.085429257,2.638937829,10,0.186127558,0.060005955
24.18333333,5.085429257,2.638937829,10,0.18671251,0.035097103
24.2,5.085429257,2.638937829,10,0.188279456,0.094016776
24.21666667,5.085429257,2.638937829,10,0.189207422,0.055677948
24.23333333,5.085429257,2.638937829,10,0.189743912,0.032189421
24.25,5.085429257,2.638937829,10,0.190298312,0.033263984
24.26666667,5.085429257,2.638937829,10,0.190796236,0.029875459
24.28333333,5.085429257,2.638937829,10,0.190955575,0.009560317
24.3,5.085429257,2.638937829,10,0.190962452,0.000412653
24.31666667,5.085429257,2.638937829,10,0.191256894,0.017666527
24.33333333,5.085429257,2.638937829,10,0.191262212,0.000319039
24.35,5.085429257,2.638937829,10,0.191535124,0.016374758
24.36666667,5.085429257,2.638937829,10,0.191533464,-9.96E-05
24.38333333,5.085429257,2.638937829,10,0.191600308,0.004010633
24.4,5.085429257,2.638937829,10,0.191670417,0.004206538
24.41666667,5.085429257,2.638937829,10,0.19180441,0.00803963
24.43333333,5.085429257,2.638937829,10,0.191804,-2.46E-05
24.45,5.085429257,2.638937829,10,0.192091361,0.017241667
24.46666667,5.085429257,2.638937829,10,0.192131603,0.00241451
24.48333333,5.085429257,2.638937829,10,0.192269826,0.008293359
24.5,5.085429257,2.638937829,10,0.19298982,0.043199671
24.51666667,5.085429257,2.638937829,10,0.193464742,0.028495329
24.53333333,5.085429257,2.638937829,10,0.193420165,-0.002674652
24.55,5.085429257,2.638937829,10,0.194157354,0.044231354
24.56666667,5.085429257,2.638937829,10,0.194182133,0.001486735
24.58333333,5.085429257,2.638937829,10,0.194425402,0.014596168
24.6,5.085429257,2.638937829,10,0.194154993,-0.016224582
24.61666667,5.085429257,2.638937829,10,0.194647082,0.029525341
24.63333333,5.085429257,2.638937829,10,0.194657989,0.000654447
24.65,5.085429257,2.638937829,10,0.195091176,0.025991204
24.66666667,5.085429257,2.638937829,10,0.195406659,0.018929007
24.68333333,5.085429257,2.638937829,10,0.195374054,-0.001956334
24.7,5.085429257,2.638937829,10,0.195937603,0.033812931
24.71666667,5.085429257,2.638937829,10,0.195526576,-0.024661596
24.73333333,5.085429257,2.638937829,10,0.195622363,0.005747211
24.75,5.085429257,2.638937829,10,0.195803916,0.010893184
24.76666667,5.085429257,2.638937829,10,0.195863544,0.003577705
24.78333333,5.085429257,2.638937829,10,0.195465731,-0.023868831
24.8,5.085429257,2.638937829,10,0.195902216,0.026189136
24.81666667,5.085429257,2.638937829,10,0.196018925,0.00700254
24.83333333,5.085429257,2.638937829,10,0.1959593,-0.003577492
24.85,5.085429257,2.638937829,10,0.195915947,-0.002601199
24.86666667,5.085429257,2.638937829,10,0.196126839,0.012653531
24.88333333,5.085429257,2.638937829,10,0.196260529,0.008021379
24.9,5.085429257,2.638937829,10,0.196121247,-0.008356883
24.91666667,5.085429257,2.638937829,10,0.196617494,0.029774784
24.93333333,5.085429257,2.638937829,10,0.196428469,-0.011341517
24.95,5.085429257,2.638937829,10,0.197060108,0.037898391
24.96666667,5.085429257,2.638937829,10,0.197146832,0.00520343
24.98333333,5.085429257,2.638937829,10,0.1976135,0.028000041
25,5.085429257,2.638937829,10,0.197189209,-0.025457442
25.01666667,5.085429257,2.638937829,10,0.197494312,0.018306161
25.03333333,5.085429257,2.638937829,10,0.197667961,0.010418966
25.05,5.085429257,2.638937829,10,0.19719027,-0.028661452
25.06666667,5.085429257,2.638937829,10,0.197459521,0.016155081
25.08333333,5.085429257,2.638937829,10,0.197612997,0.009208541
25.1,5.085429257,2.638937829,10,0.197188368,-0.025477767
25.11666667,5.085429257,2.638937829,10,0.196612031,-0.034580218
25.13333333,5.085429257,2.638937829,10,0.196241513,-0.022231084
25.15,5.085429257,2.638937829,10,0.196245253,0.000224445
25.16666667,5.085429257,2.638937829,10,0.195839431,-0.024349362
25.18333333,5.085429257,2.638937829,10,0.195697634,-0.008507829
25.2,5.085429257,2.638937829,10,0.195270977,-0.025599394
25.21666667,5.085429257,2.638937829,10,0.194915308,-0.021340134
25.23333333,5.085429257,2.638937829,10,0.194899553,-0.000945313
25.25,5.085429257,2.638937829,10,0.19462665,-0.016374165
25.26666667,5.085429257,2.638937829,10,0.194064074,-0.033754551
25.28333333,5.085429257,2.638937829,10,0.194118613,0.003272336
25.3,5.085429257,2.638937829,10,0.194238762,0.007208907
25.31666667,5.085429257,2.638937829,10,0.194451905,0.012788578
25.33333333,5.085429257,2.638937829,10,0.194486864,0.002097551
25.35,5.085429257,2.638937829,10,0.194653204,0.009980432
25.36666667,5.085429257,2.638937829,10,0.194250263,-0.024176494
25.38333333,5.085429257,2.638937829,10,0.194448073,0.011868589
25.4,5.085429257,2.638937829,10,0.194664343,0.012976249
25.41666667,5.085429257,2.638937829,10,0.194807723,0.008602792
25.43333333,5.085429257,2.638937829,10,0.194761781,-0.002756563
25.45,5.085429257,2.638937829,10,0.194750624,-0.000669369
25.46666667,5.085429257,2.638937829,10,0.194470721,-0.016794197
25.48333333,5.085429257,2.638937829,10,0.194367204,-0.006211018
25.5,5.085429257,2.638937829,10,0.194188194,-0.010740616
25.51666667,5.085429257,2.638937829,10,0.194383947,0.011745187
25.53333333,5.085429257,2.638937829,10,0.193804425,-0.034771313
25.55,5.085429257,2.638937829,10,0.193611027,-0.011603901
25.56666667,5.085429257,2.638937829,10,0.193515152,-0.005752494
25.58333333,5.085429257,2.638937829,10,0.19346243,-0.00316331
25.6,5.085429257,2.638937829,10,0.193508074,0.002738643
25.61666667,5.085429257,2.638937829,10,0.193269322,-0.014325105
25.63333333,5.085429257,2.638937829,10,0.193245345,-0.001438668
25.65,5.085429257,2.638937829,10,0.193473418,0.01368441
25.66666667,5.085429257,2.638937829,10,0.193301296,-0.010327311
25.68333333,5.085429257,2.638937829,10,0.193395354,0.005643477
25.7,5.085429257,2.638937829,10,0.193919672,0.031459099
25.71666667,5.085429257,2.638937829,10,0.1933407,-0.034738375
25.73333333,5.085429257,2.638937829,10,0.193374022,0.001999359
25.75,5.085429257,2.638937829,10,0.193654565,0.016832553
25.76666667,5.085429257,2.638937829,10,0.193479458,-0.010506399
25.78333333,5.085429257,2.638937829,10,0.193284733,-0.011683536
25.8,5.085429257,2.638937829,10,0.193109775,-0.010497479
25.81666667,5.085429257,2.638937829,10,0.192931972,-0.010668158
25.83333333,5.085429257,2.638937829,10,0.192988349,0.00338264
25.85,5.085429257,2.638937829,10,0.192840026,-0.008899379
25.86666667,5.085429257,2.638937829,10,0.192342738,-0.029837266
25.88333333,5.085429257,2.638937829,10,0.192174182,-0.010113378
25.9,5.085429257,2.638937829,10,0.191776753,-0.02384577
25.91666667,5.085429257,2.638937829,10,0.191388305,-0.023306867
25.93333333,5.085429257,2.638937829,10,0.190863591,-0.031482825
25.95,5.085429257,2.638937829,10,0.190488981,-0.022476624
25.96666667,5.085429257,2.638937829,10,0.189781574,-0.042444395
25.98333333,5.085429257,2.638937829,10,0.189205533,-0.034562458
26,5.085429257,2.638937829,10,0.188981791,-0.013424554
26.01666667,5.085429257,2.638937829,10,0.188423147,-0.033518631
26.03333333,5.085429257,2.638937829,10,0.188213602,-0.012572693
26.05,5.085429257,2.638937829,10,0.187712337,-0.030075878
26.06666667,5.085429257,2.638937829,10,0.187352457,-0.021592801
26.08333333,5.085429257,2.638937829,10,0.187283879,-0.00411469
26.1,5.085429257,2.638937829,10,0.18683627,-0.026856524
26.11666667,5.085429257,2.638937829,10,0.186528944,-0.018439602
26.13333333,5.085429257,2.638937829,10,0.18655007,0.001267606
26.15,5.085429257,2.638937829,10,0.186257492,-0.017554705
26.16666667,5.085429257,2.638937829,10,0.18641345,0.009357496
26.18333333,5.085429257,2.638937829,10,0.18602149,-0.023517594
26.2,5.085429257,2.638937829,10,0.185703437,-0.01908323
26.21666667,5.085429257,2.638937829,10,0.185289491,-0.024836703
26.23333333,5.085429257,2.638937829,10,0.184977939,-0.018693136
26.25,5.085429257,2.638937829,10,0.18507204,0.005646029
26.26666667,5.085429257,2.638937829,10,0.184791947,-0.016805577
26.28333333,5.085429257,2.638937829,10,0.184727342,-0.003876259
26.3,5.085429257,2.638937829,10,0.184685603,-0.002504359
26.31666667,5.085429257,2.638937829,10,0.184386655,-0.017936899
26.33333333,5.085429257,2.638937829,10,0.183707686,-0.040738138
26.35,5.085429257,2.638937829,10,0.183220999,-0.029201237
26.36666667,5.085429257,2.638937829,10,0.182927876,-0.017587371
26.38333333,5.085429257,2.638937829,10,0.182453783,-0.028445585
26.4,5.085429257,2.638937829,10,0.18225371,-0.012004359
26.41666667,5.085429257,2.638937829,10,0.181822079,-0.025897875
26.43333333,5.085429257,2.638937829,10,0.18128648,-0.032135894
26.45,5.085429257,2.638937829,10,0.180360539,-0.05555651
26.46666667,5.085429257,2.638937829,10,0.180166019,-0.011671206
26.48333333,5.085429257,2.638937829,10,0.179577704,-0.035298879
26.5,5.085429257,2.638937829,10,0.179491866,-0.005150292
26.51666667,5.085429257,2.638937829,10,0.179188543,-0.018199357
26.53333333,5.085429257,2.638937829,10,0.178940471,-0.014884308
26.55,5.085429257,2.638937829,10,0.179023485,0.004980846
26.56666667,5.085429257,2.638937829,10,0.179280213,0.015403634
26.58333333,5.085429257,2.638937829,10,0.178837447,-0.026565936
26.6,5.085429257,2.638937829,10,0.17863037,-0.012424622
26.61666667,5.085429257,2.638937829,10,0.178914568,0.017051905
26.63333333,5.085429257,2.638937829,10,0.179055309,0.00844445
26.65,5.085429257,2.638937829,10,0.178815093,-0.014412968
26.66666667,5.085429257,2.638937829,10,0.178874775,0.003580928
26.68333333,5.085429257,2.638937829,10,0.178698469,-0.01057835
26.7,5.085429257,2.638937829,10,0.178903299,0.012289759
26.71666667,5.085429257,2.638937829,10,0.178721175,-0.010927411
26.73333333,5.085429257,2.638937829,10,0.178720812,-2.18E-05
26.75,5.085429257,2.638937829,10,0.17860085,-0.007197734
26.76666667,5.085429257,2.638937829,10,0.178759366,0.009510973
26.78333333,5.085429257,2.638937829,10,0.178642923,-0.006986601
26.8,5.085429257,2.638937829,10,0.17889497,0.015122835
26.81666667,5.085429257,2.638937829,10,0.178682296,-0.012760447
26.83333333,5.085429257,2.638937829,10,0.17878446,0.00612987
26.85,5.085429257,2.638937829,10,0.178850915,0.003987287
26.86666667,5.085429257,2.638937829,10,0.179481667,0.037845122
26.88333333,5.085429257,2.638937829,10,0.179961958,0.028817483
26.9,5.085429257,2.638937829,10,0.180613344,0.039083118
26.91666667,5.085429257,2.638937829,10,0.180447223,-0.009967238
26.93333333,5.085429257,2.638937829,10,0.181007231,0.033600475
26.95,5.085429257,2.638937829,10,0.181614502,0.036436236
26.96666667,5.085429257,2.638937829,10,0.18175989,0.008723332
26.98333333,5.085429257,2.638937829,10,0.181905451,0.008733631
27,5.085429257,2.638937829,10,0.182631615,0.043569816
27.01666667,5.085429257,2.638937829,10,0.182525959,-0.006339351
27.03333333,5.085429257,2.638937829,10,0.182562348,0.002183336
27.05,5.085429257,2.638937829,10,0.183509318,0.056818199
27.06666667,5.085429257,2.638937829,10,0.183436703,-0.00435688
27.08333333,5.085429257,2.638937829,10,0.183661663,0.013497578
27.1,5.085429257,2.638937829,10,0.183583942,-0.004663227
27.11666667,5.085429257,2.638937829,10,0.183858182,0.016454376
27.13333333,5.085429257,2.638937829,10,0.183806114,-0.003124066
27.15,5.085429257,2.638937829,10,0.184090202,0.017045258
27.16666667,5.085429257,2.638937829,10,0.183838489,-0.01510277
27.18333333,5.085429257,2.638937829,10,0.183831346,-0.00042858
27.2,5.085429257,2.638937829,10,0.183821913,-0.000565984
27.21666667,5.085429257,2.638937829,10,0.183738001,-0.005034692
27.23333333,5.085429257,2.638937829,10,0.183544724,-0.011596638
27.25,5.085429257,2.638937829,10,0.183455666,-0.005343505
27.26666667,5.085429257,2.638937829,10,0.183346655,-0.006540658
27.28333333,5.085429257,2.638937829,10,0.183278119,-0.004112118
27.3,5.085429257,2.638937829,10,0.183494675,0.012993339
27.31666667,5.085429257,2.638937829,10,0.183553076,0.003504048
27.33333333,5.085429257,2.638937829,10,0.183735932,0.010971355
27.35,5.085429257,2.638937829,10,0.183600345,-0.008135214
27.36666667,5.085429257,2.638937829,10,0.184031752,0.025884458
27.38333333,5.085429257,2.638937829,10,0.184088166,0.003384798
27.4,5.085429257,2.638937829,10,0.184142308,0.003248561
27.41666667,5.085429257,2.638937829,10,0.184255989,0.006820817
27.43333333,5.085429257,2.638937829,10,0.184535626,0.016778238
27.45,5.085429257,2.638937829,10,0.184739409,0.012226997
27.46666667,5.085429257,2.638937829,10,0.185240142,0.030043959
27.48333333,5.085429257,2.638937829,10,0.185132646,-0.006449736
27.5,5.085429257,2.638937829,10,0.185469652,0.020220338
27.51666667,5.085429257,2.638937829,10,0.185513683,0.002641871
