time,omega,k,h,实际位移m,速度m/s
14.5,5.085429257,2.638937829,10,0.062250027,-0.01196009
14.51666667,5.085429257,2.638937829,10,0.062134072,-0.0069573
14.53333333,5.085429257,2.638937829,10,0.062020018,-0.006843265
14.55,5.085429257,2.638937829,10,0.061935645,-0.005062331
14.56666667,5.085429257,2.638937829,10,0.061644949,-0.017441794
14.58333333,5.085429257,2.638937829,10,0.061744585,0.005978179
14.6,5.085429257,2.638937829,10,0.061729881,-0.000882245
14.61666667,5.085429257,2.638937829,10,0.06179393,0.003842942
14.63333333,5.085429257,2.638937829,10,0.061811838,0.001074465
14.65,5.085429257,2.638937829,10,0.061710281,-0.006093433
14.66666667,5.085429257,2.638937829,10,0.061914324,0.012242586
14.68333333,5.085429257,2.638937829,10,0.06167096,-0.014601817
14.7,5.085429257,2.638937829,10,0.061560576,-0.006623064
14.71666667,5.085429257,2.638937829,10,0.061565763,0.000311213
14.73333333,5.085429257,2.638937829,10,0.061566944,7.09E-05
14.75,5.085429257,2.638937829,10,0.061942418,0.022528412
14.76666667,5.085429257,2.638937829,10,0.061876365,-0.003963189
14.78333333,5.085429257,2.638937829,10,0.062013304,0.008216336
14.8,5.085429257,2.638937829,10,0.062412026,0.023923335
14.81666667,5.085429257,2.638937829,10,0.06275882,0.020807632
14.83333333,5.085429257,2.638937829,10,0.062558137,-0.012040954
14.85,5.085429257,2.638937829,10,0.062782318,0.013450867
14.86666667,5.085429257,2.638937829,10,0.062821125,0.002328381
14.88333333,5.085429257,2.638937829,10,0.063056496,0.014122264
14.9,5.085429257,2.638937829,10,0.063090542,0.002042776
14.91666667,5.085429257,2.638937829,10,0.063192155,0.006096775
14.93333333,5.085429257,2.638937829,10,0.06319259,2.61E-05
14.95,5.085429257,2.638937829,10,0.063628184,0.026135641
14.96666667,5.085429257,2.638937829,10,0.063627442,-4.45E-05
14.98333333,5.085429257,2.638937829,10,0.064179517,0.033124506
15,5.085429257,2.638937829,10,0.064245862,0.003980726
15.01666667,5.085429257,2.638937829,10,0.064569014,0.019389079
15.03333333,5.085429257,2.638937829,10,0.064570019,6.03E-05
15.05,5.085429257,2.638937829,10,0.06471956,0.008972432
15.06666667,5.085429257,2.638937829,10,0.064886497,0.010016221
15.08333333,5.085429257,2.638937829,10,0.065218385,0.019913324
15.1,5.085429257,2.638937829,10,0.065154936,-0.003806993
15.11666667,5.085429257,2.638937829,10,0.065379047,0.013446711
15.13333333,5.085429257,2.638937829,10,0.065379022,-1.52E-06
15.15,5.085429257,2.638937829,10,0.065680337,0.018078892
15.16666667,5.085429257,2.638937829,10,0.065770756,0.005425126
15.18333333,5.085429257,2.638937829,10,0.065769924,-4.99E-05
15.2,5.085429257,2.638937829,10,0.065882023,0.006725896
15.21666667,5.085429257,2.638937829,10,0.066397347,0.030919436
15.23333333,5.085429257,2.638937829,10,0.066781241,0.023033677
15.25,5.085429257,2.638937829,10,0.067011065,0.013789405
15.26666667,5.085429257,2.638937829,10,0.067011214,8.98E-06
15.28333333,5.085429257,2.638937829,10,0.067114004,0.00616737
15.3,5.085429257,2.638937829,10,0.067904085,0.047404868
15.31666667,5.085429257,2.638937829,10,0.06790607,0.000119115
15.33333333,5.085429257,2.638937829,10,0.067908573,0.00015015
15.35,5.085429257,2.638937829,10,0.068018801,0.006613701
15.36666667,5.085429257,2.638937829,10,0.068211067,0.011535939
15.38333333,5.085429257,2.638937829,10,0.06845181,0.014444579
15.4,5.085429257,2.638937829,10,0.068778343,0.01959198
15.41666667,5.085429257,2.638937829,10,0.068857276,0.004736021
15.43333333,5.085429257,2.638937829,10,0.069002034,0.008685428
15.45,5.085429257,2.638937829,10,0.069260608,0.015514489
15.46666667,5.085429257,2.638937829,10,0.069260625,1.03E-06
15.48333333,5.085429257,2.638937829,10,0.069796162,0.032132206
15.5,5.085429257,2.638937829,10,0.069793141,-0.000181297
15.51666667,5.085429257,2.638937829,10,0.069980264,0.01122742
15.53333333,5.085429257,2.638937829,10,0.070373685,0.023605239
15.55,5.085429257,2.638937829,10,0.07062118,0.014849687
15.56666667,5.085429257,2.638937829,10,0.070616847,-0.000259937
15.58333333,5.085429257,2.638937829,10,0.070888155,0.01627848
15.6,5.085429257,2.638937829,10,0.070971676,0.005011242
15.61666667,5.085429257,2.638937829,10,0.071310269,0.020315579
15.63333333,5.085429257,2.638937829,10,0.071705634,0.023721873
15.65,5.085429257,2.638937829,10,0.07197745,0.016308972
15.66666667,5.085429257,2.638937829,10,0.072399398,0.025316879
15.68333333,5.085429257,2.638937829,10,0.072399353,-2.69E-06
15.7,5.085429257,2.638937829,10,0.072695506,0.017769182
15.71666667,5.085429257,2.638937829,10,0.072998116,0.01815662
15.73333333,5.085429257,2.638937829,10,0.072999151,6.20E-05
15.75,5.085429257,2.638937829,10,0.073429552,0.02582406
15.76666667,5.085429257,2.638937829,10,0.073579697,0.009008713
15.78333333,5.085429257,2.638937829,10,0.073405412,-0.010457109
15.8,5.085429257,2.638937829,10,0.073793692,0.023296811
15.81666667,5.085429257,2.638937829,10,0.073796551,0.000171582
15.83333333,5.085429257,2.638937829,10,0.073864407,0.004071329
15.85,5.085429257,2.638937829,10,0.074352678,0.02929628
15.86666667,5.085429257,2.638937829,10,0.074201483,-0.009071734
15.88333333,5.085429257,2.638937829,10,0.074191107,-0.00062255
15.9,5.085429257,2.638937829,10,0.074084074,-0.006421999
15.91666667,5.085429257,2.638937829,10,0.074116361,0.001937229
15.93333333,5.085429257,2.638937829,10,0.074549322,0.025977674
15.95,5.085429257,2.638937829,10,0.074377513,-0.010308541
15.96666667,5.085429257,2.638937829,10,0.074552779,0.01051594
15.98333333,5.085429257,2.638937829,10,0.074731954,0.010750502
16,5.085429257,2.638937829,10,0.075009705,0.016665073
16.01666667,5.085429257,2.638937829,10,0.074858217,-0.009089263
16.03333333,5.085429257,2.638937829,10,0.074838895,-0.001159315
16.05,5.085429257,2.638937829,10,0.075236699,0.023868211
16.06666667,5.085429257,2.638937829,10,0.075208095,-0.001716223
16.08333333,5.085429257,2.638937829,10,0.075097067,-0.00666169
16.1,5.085429257,2.638937829,10,0.074975428,-0.007298356
16.11666667,5.085429257,2.638937829,10,0.074953007,-0.001345207
16.13333333,5.085429257,2.638937829,10,0.075361594,0.024515219
16.15,5.085429257,2.638937829,10,0.075639854,0.016695568
16.16666667,5.085429257,2.638937829,10,0.075934716,0.017691709
16.18333333,5.085429257,2.638937829,10,0.075832011,-0.006162265
16.2,5.085429257,2.638937829,10,0.076399266,0.034035252
16.21666667,5.085429257,2.638937829,10,0.076922108,0.031370538
16.23333333,5.085429257,2.638937829,10,0.07692532,0.000192705
16.25,5.085429257,2.638937829,10,0.07729383,0.022110606
16.26666667,5.085429257,2.638937829,10,0.077264198,-0.001777908
16.28333333,5.085429257,2.638937829,10,0.077458893,0.01168172
16.3,5.085429257,2.638937829,10,0.078178709,0.043188938
16.31666667,5.085429257,2.638937829,10,0.078215977,0.002236105
16.33333333,5.085429257,2.638937829,10,0.078852232,0.038175288
16.35,5.085429257,2.638937829,10,0.078859167,0.000416127
16.36666667,5.085429257,2.638937829,10,0.079518701,0.039572037
16.38333333,5.085429257,2.638937829,10,0.08000556,0.029211518
16.4,5.085429257,2.638937829,10,0.080095453,0.00539359
16.41666667,5.085429257,2.638937829,10,0.080619251,0.031427848
16.43333333,5.085429257,2.638937829,10,0.080730281,0.00666184
16.45,5.085429257,2.638937829,10,0.081386864,0.03939493
16.46666667,5.085429257,2.638937829,10,0.08155465,0.010067163
16.48333333,5.085429257,2.638937829,10,0.082160858,0.036372505
16.5,5.085429257,2.638937829,10,0.082805142,0.038657058
16.51666667,5.085429257,2.638937829,10,0.083438321,0.037990751
16.53333333,5.085429257,2.638937829,10,0.083530385,0.00552379
16.55,5.085429257,2.638937829,10,0.084207857,0.040648359
16.56666667,5.085429257,2.638937829,10,0.084882689,0.040489909
16.58333333,5.085429257,2.638937829,10,0.085153159,0.016228191
16.6,5.085429257,2.638937829,10,0.08624022,0.065223646
16.61666667,5.085429257,2.638937829,10,0.08706782,0.049656002
16.63333333,5.085429257,2.638937829,10,0.087741707,0.040433252
16.65,5.085429257,2.638937829,10,0.087960763,0.01314333
16.66666667,5.085429257,2.638937829,10,0.089096639,0.068152584
16.68333333,5.085429257,2.638937829,10,0.089320282,0.013418573
16.7,5.085429257,2.638937829,10,0.090139787,0.049170313
16.71666667,5.085429257,2.638937829,10,0.090953887,0.048845986
16.73333333,5.085429257,2.638937829,10,0.091149227,0.011720411
16.75,5.085429257,2.638937829,10,0.092074036,0.055488539
16.76666667,5.085429257,2.638937829,10,0.092796796,0.043365561
16.78333333,5.085429257,2.638937829,10,0.093562145,0.045920953
16.8,5.085429257,2.638937829,10,0.094122427,0.033616902
16.81666667,5.085429257,2.638937829,10,0.094907219,0.047087536
16.83333333,5.085429257,2.638937829,10,0.095698119,0.047454003
16.85,5.085429257,2.638937829,10,0.096847718,0.06897594
16.86666667,5.085429257,2.638937829,10,0.097294862,0.026828653
16.88333333,5.085429257,2.638937829,10,0.098327792,0.061975806
16.9,5.085429257,2.638937829,10,0.098827324,0.029971919
16.91666667,5.085429257,2.638937829,10,0.099531444,0.042247186
16.93333333,5.085429257,2.638937829,10,0.100184031,0.039155235
16.95,5.085429257,2.638937829,10,0.100838344,0.039258766
16.96666667,5.085429257,2.638937829,10,0.101317305,0.028737689
16.98333333,5.085429257,2.638937829,10,0.102307886,0.059434831
17,5.085429257,2.638937829,10,0.103182204,0.052459073
17.01666667,5.085429257,2.638937829,10,0.10448054,0.077900185
17.03333333,5.085429257,2.638937829,10,0.10521676,0.044173163
17.05,5.085429257,2.638937829,10,0.105908289,0.041491787
17.06666667,5.085429257,2.638937829,10,0.106717312,0.048541339
17.08333333,5.085429257,2.638937829,10,0.107663524,0.056772757
17.1,5.085429257,2.638937829,10,0.108694695,0.061870239
17.11666667,5.085429257,2.638937829,10,0.109564879,0.052211071
17.13333333,5.085429257,2.638937829,10,0.110538004,0.058387479
17.15,5.085429257,2.638937829,10,0.111466712,0.055722472
17.16666667,5.085429257,2.638937829,10,0.112772512,0.078348003
17.18333333,5.085429257,2.638937829,10,0.113466278,0.041625947
17.2,5.085429257,2.638937829,10,0.114685135,0.073131427
17.21666667,5.085429257,2.638937829,10,0.1156376,0.057147923
17.23333333,5.085429257,2.638937829,10,0.116491485,0.051233083
17.25,5.085429257,2.638937829,10,0.117344782,0.051197837
17.26666667,5.085429257,2.638937829,10,0.118268201,0.05540514
17.28333333,5.085429257,2.638937829,10,0.118986191,0.043079395
17.3,5.085429257,2.638937829,10,0.119742256,0.045363877
17.31666667,5.085429257,2.638937829,10,0.120728288,0.05916195
17.33333333,5.085429257,2.638937829,10,0.121923177,0.071693296
17.35,5.085429257,2.638937829,10,0.122627714,0.042272261
17.36666667,5.085429257,2.638937829,10,0.123390393,0.04576073
17.38333333,5.085429257,2.638937829,10,0.124154308,0.045834923
17.4,5.085429257,2.638937829,10,0.125015029,0.051643206
17.41666667,5.085429257,2.638937829,10,0.125991456,0.058585667
17.43333333,5.085429257,2.638937829,10,0.126645939,0.039268937
17.45,5.085429257,2.638937829,10,0.127721669,0.064543794
17.46666667,5.085429257,2.638937829,10,0.128501803,0.046808095
17.48333333,5.085429257,2.638937829,10,0.129364671,0.051772082
17.5,5.085429257,2.638937829,10,0.129960156,0.035729041
17.51666667,5.085429257,2.638937829,10,0.130693088,0.043975933
17.53333333,5.085429257,2.638937829,10,0.13155915,0.051963747
17.55,5.085429257,2.638937829,10,0.132046122,0.029218302
17.56666667,5.085429257,2.638937829,10,0.132950376,0.054255237
17.58333333,5.085429257,2.638937829,10,0.133683972,0.044015783
17.6,5.085429257,2.638937829,10,0.134286944,0.036178325
17.61666667,5.085429257,2.638937829,10,0.135009485,0.043352421
17.63333333,5.085429257,2.638937829,10,0.135090578,0.004865626
17.65,5.085429257,2.638937829,10,0.135741326,0.039044868
17.66666667,5.085429257,2.638937829,10,0.136120698,0.022762307
17.68333333,5.085429257,2.638937829,10,0.136557942,0.026234612
17.7,5.085429257,2.638937829,10,0.13728577,0.043669693
17.71666667,5.085429257,2.638937829,10,0.137595878,0.018606483
17.73333333,5.085429257,2.638937829,10,0.138200083,0.036252296
17.75,5.085429257,2.638937829,10,0.138125071,-0.00450068
17.76666667,5.085429257,2.638937829,10,0.138319029,0.011637444
17.78333333,5.085429257,2.638937829,10,0.138581015,0.015719174
17.8,5.085429257,2.638937829,10,0.139022589,0.026494457
17.81666667,5.085429257,2.638937829,10,0.139130688,0.006485933
17.83333333,5.085429257,2.638937829,10,0.139015412,-0.006916555
17.85,5.085429257,2.638937829,10,0.139245193,0.013786853
17.86666667,5.085429257,2.638937829,10,0.139250023,0.000289787
17.88333333,5.085429257,2.638937829,10,0.139479452,0.013765736
17.9,5.085429257,2.638937829,10,0.139484439,0.000299241
17.91666667,5.085429257,2.638937829,10,0.139528653,0.0026528
17.93333333,5.085429257,2.638937829,10,0.139532041,0.000203317
17.95,5.085429257,2.638937829,10,0.139379645,-0.009143774
17.96666667,5.085429257,2.638937829,10,0.139429199,0.002973271
17.98333333,5.085429257,2.638937829,10,0.139394613,-0.002075182
18,5.085429257,2.638937829,10,0.139172245,-0.013342109
18.01666667,5.085429257,2.638937829,10,0.13918653,0.000857095
18.03333333,5.085429257,2.638937829,10,0.139334002,0.008848364
18.05,5.085429257,2.638937829,10,0.139262719,-0.004276971
18.06666667,5.085429257,2.638937829,10,0.138600142,-0.03975467
18.08333333,5.085429257,2.638937829,10,0.138505958,-0.005650992
18.1,5.085429257,2.638937829,10,0.138513079,0.000427222
18.11666667,5.085429257,2.638937829,10,0.138495251,-0.001069686
18.13333333,5.085429257,2.638937829,10,0.138342907,-0.009140613
18.15,5.085429257,2.638937829,10,0.138483315,0.008424494
18.16666667,5.085429257,2.638937829,10,0.138325695,-0.009457245
18.18333333,5.085429257,2.638937829,10,0.138143749,-0.010916763
18.2,5.085429257,2.638937829,10,0.138131566,-0.000730935
18.21666667,5.085429257,2.638937829,10,0.13813036,-7.24E-05
18.23333333,5.085429257,2.638937829,10,0.137480189,-0.039010274
18.25,5.085429257,2.638937829,10,0.137505774,0.001535096
18.26666667,5.085429257,2.638937829,10,0.137269491,-0.014176947
18.28333333,5.085429257,2.638937829,10,0.137344847,0.004521342
18.3,5.085429257,2.638937829,10,0.137193224,-0.009097361
18.31666667,5.085429257,2.638937829,10,0.136889429,-0.018227735
18.33333333,5.085429257,2.638937829,10,0.136864056,-0.001522367
18.35,5.085429257,2.638937829,10,0.136529297,-0.020085521
18.36666667,5.085429257,2.638937829,10,0.13642163,-0.006460058
18.38333333,5.085429257,2.638937829,10,0.136098241,-0.019403321
18.4,5.085429257,2.638937829,10,0.135981246,-0.007019712
18.41666667,5.085429257,2.638937829,10,0.135710673,-0.016234392
18.43333333,5.085429257,2.638937829,10,0.135436148,-0.016471469
18.45,5.085429257,2.638937829,10,0.134677697,-0.045507052
18.46666667,5.085429257,2.638937829,10,0.134674721,-0.000178591
18.48333333,5.085429257,2.638937829,10,0.134468491,-0.012373811
18.5,5.085429257,2.638937829,10,0.134286133,-0.010941474
18.51666667,5.085429257,2.638937829,10,0.134285023,-6.66E-05
18.53333333,5.085429257,2.638937829,10,0.133751569,-0.032007236
18.55,5.085429257,2.638937829,10,0.133750529,-6.24E-05
18.56666667,5.085429257,2.638937829,10,0.133248444,-0.0301251
18.58333333,5.085429257,2.638937829,10,0.133442345,0.011634027
18.6,5.085429257,2.638937829,10,0.133253679,-0.011319953
18.61666667,5.085429257,2.638937829,10,0.13302385,-0.01378971
18.63333333,5.085429257,2.638937829,10,0.133023612,-1.43E-05
18.65,5.085429257,2.638937829,10,0.132380604,-0.038580441
18.66666667,5.085429257,2.638937829,10,0.132365755,-0.000890958
18.68333333,5.085429257,2.638937829,10,0.132208649,-0.009426369
18.7,5.085429257,2.638937829,10,0.13157923,-0.037765132
18.71666667,5.085429257,2.638937829,10,0.131579258,1.66E-06
18.73333333,5.085429257,2.638937829,10,0.131577964,-7.76E-05
18.75,5.085429257,2.638937829,10,0.131574133,-0.000229899
18.76666667,5.085429257,2.638937829,10,0.13118329,-0.023450569
18.78333333,5.085429257,2.638937829,10,0.13114373,-0.002373589
18.8,5.085429257,2.638937829,10,0.130782072,-0.021699474
18.81666667,5.085429257,2.638937829,10,0.130721573,-0.003629971
18.83333333,5.085429257,2.638937829,10,0.130533362,-0.011292632
18.85,5.085429257,2.638937829,10,0.130340123,-0.011594324
18.86666667,5.085429257,2.638937829,10,0.129785095,-0.033301702
18.88333333,5.085429257,2.638937829,10,0.129676775,-0.006499182
18.9,5.085429257,2.638937829,10,0.129170514,-0.030375702
18.91666667,5.085429257,2.638937829,10,0.129052976,-0.007052252
18.93333333,5.085429257,2.638937829,10,0.128978222,-0.004485259
18.95,5.085429257,2.638937829,10,0.128894948,-0.004996434
18.96666667,5.085429257,2.638937829,10,0.128231692,-0.03979537
18.98333333,5.085429257,2.638937829,10,0.128232726,6.21E-05
19,5.085429257,2.638937829,10,0.127752514,-0.028812766
19.01666667,5.085429257,2.638937829,10,0.127731556,-0.001257476
19.03333333,5.085429257,2.638937829,10,0.12700488,-0.043600562
19.05,5.085429257,2.638937829,10,0.126780609,-0.013456248
19.06666667,5.085429257,2.638937829,10,0.126599808,-0.01084808
19.08333333,5.085429257,2.638937829,10,0.125976809,-0.03737991
19.1,5.085429257,2.638937829,10,0.125717819,-0.015539433
19.11666667,5.085429257,2.638937829,10,0.125467007,-0.015048667
19.13333333,5.085429257,2.638937829,10,0.125177092,-0.017394933
19.15,5.085429257,2.638937829,10,0.124956277,-0.013248901
19.16666667,5.085429257,2.638937829,10,0.124824491,-0.007907147
19.18333333,5.085429257,2.638937829,10,0.124284708,-0.032387013
19.2,5.085429257,2.638937829,10,0.124228476,-0.003373887
19.21666667,5.085429257,2.638937829,10,0.123756786,-0.028301413
19.23333333,5.085429257,2.638937829,10,0.123627193,-0.007775595
19.25,5.085429257,2.638937829,10,0.123168165,-0.027541642
19.26666667,5.085429257,2.638937829,10,0.122877545,-0.017437225
19.28333333,5.085429257,2.638937829,10,0.122245904,-0.037898465
19.3,5.085429257,2.638937829,10,0.122150174,-0.005743772
19.31666667,5.085429257,2.638937829,10,0.121763055,-0.023227173
19.33333333,5.085429257,2.638937829,10,0.121763068,8.24E-07
19.35,5.085429257,2.638937829,10,0.121110258,-0.039168619
19.36666667,5.085429257,2.638937829,10,0.120813973,-0.0177771
19.38333333,5.085429257,2.638937829,10,0.12065984,-0.009248007
19.4,5.085429257,2.638937829,10,0.120530291,-0.007772907
19.41666667,5.085429257,2.638937829,10,0.119939858,-0.035425991
19.43333333,5.085429257,2.638937829,10,0.119392703,-0.032829328
19.45,5.085429257,2.638937829,10,0.119440236,0.002852028
19.46666667,5.085429257,2.638937829,10,0.11898044,-0.027587792
19.48333333,5.085429257,2.638937829,10,0.11857871,-0.024103765
19.5,5.085429257,2.638937829,10,0.117925969,-0.03916447
19.51666667,5.085429257,2.638937829,10,0.117806215,-0.007185237
19.53333333,5.085429257,2.638937829,10,0.117439289,-0.022015568
19.55,5.085429257,2.638937829,10,0.116927242,-0.030722853
19.56666667,5.085429257,2.638937829,10,0.116445009,-0.028933932
19.58333333,5.085429257,2.638937829,10,0.116039172,-0.024350215
19.6,5.085429257,2.638937829,10,0.115523612,-0.030933639
19.61666667,5.085429257,2.638937829,10,0.115364379,-0.009553994
19.63333333,5.085429257,2.638937829,10,0.114545332,-0.049142791
19.65,5.085429257,2.638937829,10,0.113759392,-0.047156431
19.66666667,5.085429257,2.638937829,10,0.113622432,-0.008217559
19.68333333,5.085429257,2.638937829,10,0.112890374,-0.043923504
19.7,5.085429257,2.638937829,10,0.112842754,-0.002857183
19.71666667,5.085429257,2.638937829,10,0.111930827,-0.054715615
19.73333333,5.085429257,2.638937829,10,0.111638502,-0.017539493
19.75,5.085429257,2.638937829,10,0.110981445,-0.039423433
19.76666667,5.085429257,2.638937829,10,0.110385223,-0.035773315
19.78333333,5.085429257,2.638937829,10,0.109555042,-0.049810862
19.8,5.085429257,2.638937829,10,0.109064594,-0.029426888
19.81666667,5.085429257,2.638937829,10,0.10823098,-0.05001686
19.83333333,5.085429257,2.638937829,10,0.107831776,-0.023952233
19.85,5.085429257,2.638937829,10,0.107075812,-0.045357807
19.86666667,5.085429257,2.638937829,10,0.106216381,-0.051565898
19.88333333,5.085429257,2.638937829,10,0.106215533,-5.09E-05
19.9,5.085429257,2.638937829,10,0.105467254,-0.044896734
19.91666667,5.085429257,2.638937829,10,0.104582412,-0.053090502
19.93333333,5.085429257,2.638937829,10,0.104486114,-0.005777857
19.95,5.085429257,2.638937829,10,0.10334808,-0.068282041
19.96666667,5.085429257,2.638937829,10,0.103241122,-0.006417526
19.98333333,5.085429257,2.638937829,10,0.102482806,-0.045498946
20,5.085429257,2.638937829,10,0.101852264,-0.037832535
20.01666667,5.085429257,2.638937829,10,0.101134242,-0.043081302
20.03333333,5.085429257,2.638937829,10,0.100967468,-0.010006453
20.05,5.085429257,2.638937829,10,0.100333505,-0.038037789
20.06666667,5.085429257,2.638937829,10,0.099990498,-0.020580373
20.08333333,5.085429257,2.638937829,10,0.099585024,-0.02432844
20.1,5.085429257,2.638937829,10,0.099412044,-0.010378832
20.11666667,5.085429257,2.638937829,10,0.098819427,-0.035557017
20.13333333,5.085429257,2.638937829,10,0.098077734,-0.044501604
20.15,5.085429257,2.638937829,10,0.098050068,-0.001659935
20.16666667,5.085429257,2.638937829,10,0.097650122,-0.023996778
20.18333333,5.085429257,2.638937829,10,0.097393911,-0.015372648
20.2,5.085429257,2.638937829,10,0.097227385,-0.009991542
20.21666667,5.085429257,2.638937829,10,0.096560768,-0.039997009
20.23333333,5.085429257,2.638937829,10,0.096439238,-0.00729181
20.25,5.085429257,2.638937829,10,0.096113339,-0.019553948
20.26666667,5.085429257,2.638937829,10,0.095693225,-0.025206853
20.28333333,5.085429257,2.638937829,10,0.095820429,0.007632267
20.3,5.085429257,2.638937829,10,0.095266905,-0.033211427
20.31666667,5.085429257,2.638937829,10,0.095231591,-0.002118896
20.33333333,5.085429257,2.638937829,10,0.094968022,-0.015814119
20.35,5.085429257,2.638937829,10,0.094610205,-0.021469037
20.36666667,5.085429257,2.638937829,10,0.094358293,-0.015114682
20.38333333,5.085429257,2.638937829,10,0.094339926,-0.001102031
20.4,5.085429257,2.638937829,10,0.094200819,-0.00834642
20.41666667,5.085429257,2.638937829,10,0.094327077,0.00757549
20.43333333,5.085429257,2.638937829,10,0.094108885,-0.013091505
20.45,5.085429257,2.638937829,10,0.09374126,-0.022057515
20.46666667,5.085429257,2.638937829,10,0.093794883,0.003217396
20.48333333,5.085429257,2.638937829,10,0.093681707,-0.006790603
20.5,5.085429257,2.638937829,10,0.093443439,-0.014296047
20.51666667,5.085429257,2.638937829,10,0.093481029,0.002255401
20.53333333,5.085429257,2.638937829,10,0.093482946,0.000114999
20.55,5.085429257,2.638937829,10,0.093536144,0.003191857
20.56666667,5.085429257,2.638937829,10,0.093385172,-0.009058296
20.58333333,5.085429257,2.638937829,10,0.09344878,0.003816462
20.6,5.085429257,2.638937829,10,0.093492522,0.002624525
20.61666667,5.085429257,2.638937829,10,0.093265086,-0.01364617
20.63333333,5.085429257,2.638937829,10,0.093368136,0.006183022
20.65,5.085429257,2.638937829,10,0.093291286,-0.004611
20.66666667,5.085429257,2.638937829,10,0.093290058,-7.37E-05
20.68333333,5.085429257,2.638937829,10,0.093289448,-3.66E-05
20.7,5.085429257,2.638937829,10,0.093268729,-0.001243115
20.71666667,5.085429257,2.638937829,10,0.093318803,0.003004428
20.73333333,5.085429257,2.638937829,10,0.093399485,0.00484091
20.75,5.085429257,2.638937829,10,0.093398129,-8.14E-05
20.76666667,5.085429257,2.638937829,10,0.093525087,0.007617519
20.78333333,5.085429257,2.638937829,10,0.093543138,0.00108302
20.8,5.085429257,2.638937829,10,0.094016485,0.028400838
20.81666667,5.085429257,2.638937829,10,0.094120453,0.006238051
20.83333333,5.085429257,2.638937829,10,0.094121952,9.00E-05
20.85,5.085429257,2.638937829,10,0.094177388,0.003326187
20.86666667,5.085429257,2.638937829,10,0.094172589,-0.00028797
20.88333333,5.085429257,2.638937829,10,0.094173124,3.21E-05
20.9,5.085429257,2.638937829,10,0.094135028,-0.002285771
20.91666667,5.085429257,2.638937829,10,0.094235105,0.00600464
20.93333333,5.085429257,2.638937829,10,0.094331772,0.00579999
20.95,5.085429257,2.638937829,10,0.094331359,-2.47E-05
20.96666667,5.085429257,2.638937829,10,0.094608838,0.016648734
20.98333333,5.085429257,2.638937829,10,0.094589023,-0.001188912
21,5.085429257,2.638937829,10,0.094790455,0.012085927
21.01666667,5.085429257,2.638937829,10,0.094882743,0.005537269
21.03333333,5.085429257,2.638937829,10,0.094948481,0.003944249
21.05,5.085429257,2.638937829,10,0.094986077,0.002255783
21.06666667,5.085429257,2.638937829,10,0.09522299,0.014214802
21.08333333,5.085429257,2.638937829,10,0.0957788,0.033348566
21.1,5.085429257,2.638937829,10,0.095794084,0.000917078
21.11666667,5.085429257,2.638937829,10,0.095786669,-0.00044494
21.13333333,5.085429257,2.638937829,10,0.095871177,0.005070494
21.15,5.085429257,2.638937829,10,0.095898629,0.001647127
21.16666667,5.085429257,2.638937829,10,0.095916856,0.00109359
21.18333333,5.085429257,2.638937829,10,0.095914875,-0.000118801
21.2,5.085429257,2.638937829,10,0.09594223,0.001641284
21.21666667,5.085429257,2.638937829,10,0.095948651,0.000385263
21.23333333,5.085429257,2.638937829,10,0.095945461,-0.000191446
21.25,5.085429257,2.638937829,10,0.095976057,0.001835775
21.26666667,5.085429257,2.638937829,10,0.095964256,-0.000708038
21.28333333,5.085429257,2.638937829,10,0.095984223,0.00119803
21.3,5.085429257,2.638937829,10,0.096146443,0.00973318
21.31666667,5.085429257,2.638937829,10,0.096224773,0.004699793
21.33333333,5.085429257,2.638937829,10,0.096366631,0.008511509
21.35,5.085429257,2.638937829,10,0.096446152,0.004771211
21.36666667,5.085429257,2.638937829,10,0.09650208,0.003355707
21.38333333,5.085429257,2.638937829,10,0.09639716,-0.006295197
21.4,5.085429257,2.638937829,10,0.096395191,-0.00011813
21.41666667,5.085429257,2.638937829,10,0.096383074,-0.000727043
21.43333333,5.085429257,2.638937829,10,0.096539472,0.009383879
21.45,5.085429257,2.638937829,10,0.096410158,-0.007758839
21.46666667,5.085429257,2.638937829,10,0.096409714,-2.66E-05
21.48333333,5.085429257,2.638937829,10,0.096599507,0.011387622
21.5,5.085429257,2.638937829,10,0.096347508,-0.015119956
21.51666667,5.085429257,2.638937829,10,0.096448907,0.006083965
21.53333333,5.085429257,2.638937829,10,0.096566143,0.007034146
21.55,5.085429257,2.638937829,10,0.096503472,-0.003760299
21.56666667,5.085429257,2.638937829,10,0.096120812,-0.022959581
21.58333333,5.085429257,2.638937829,10,0.096108416,-0.000743755
21.6,5.085429257,2.638937829,10,0.096225148,0.007003928
21.61666667,5.085429257,2.638937829,10,0.096187695,-0.002247202
21.63333333,5.085429257,2.638937829,10,0.096074495,-0.006791976
21.65,5.085429257,2.638937829,10,0.096061927,-0.000754065
21.66666667,5.085429257,2.638937829,10,0.095895001,-0.010015561
21.68333333,5.085429257,2.638937829,10,0.095964116,0.004146869
21.7,5.085429257,2.638937829,10,0.096095911,0.007907682
21.71666667,5.085429257,2.638937829,10,0.09606829,-0.001657257
21.73333333,5.085429257,2.638937829,10,0.096051793,-0.000989799
21.75,5.085429257,2.638937829,10,0.095548074,-0.030223136
21.76666667,5.085429257,2.638937829,10,0.095530356,-0.001063092
21.78333333,5.085429257,2.638937829,10,0.095337493,-0.011571754
21.8,5.085429257,2.638937829,10,0.095252501,-0.005099543
