time,omega,k,h,实际位移m,速度m/s
23.96666667,5.085429257,2.638937829,10,0.154156121,0.013595563
23.98333333,5.085429257,2.638937829,10,0.154743034,0.035214766
24,5.085429257,2.638937829,10,0.155221631,0.028715845
24.01666667,5.085429257,2.638937829,10,0.155287213,0.003934878
24.03333333,5.085429257,2.638937829,10,0.156067449,0.046814195
24.05,5.085429257,2.638937829,10,0.156068325,5.25E-05
24.06666667,5.085429257,2.638937829,10,0.156104527,0.00217214
24.08333333,5.085429257,2.638937829,10,0.156971759,0.052033879
24.1,5.085429257,2.638937829,10,0.156981912,0.000609199
24.11666667,5.085429257,2.638937829,10,0.157882565,0.054039176
24.13333333,5.085429257,2.638937829,10,0.158056059,0.010409634
24.15,5.085429257,2.638937829,10,0.158058598,0.000152347
24.16666667,5.085429257,2.638937829,10,0.158894208,0.050136625
24.18333333,5.085429257,2.638937829,10,0.159686583,0.047542495
24.2,5.085429257,2.638937829,10,0.159739488,0.003174275
24.21666667,5.085429257,2.638937829,10,0.159747949,0.000507656
24.23333333,5.085429257,2.638937829,10,0.160590556,0.050556443
24.25,5.085429257,2.638937829,10,0.161510192,0.05517813
24.26666667,5.085429257,2.638937829,10,0.161510342,9.01E-06
24.28333333,5.085429257,2.638937829,10,0.16150911,-7.39E-05
24.3,5.085429257,2.638937829,10,0.162226173,0.043023772
24.31666667,5.085429257,2.638937829,10,0.162564277,0.020286245
24.33333333,5.085429257,2.638937829,10,0.162564534,1.54E-05
24.35,5.085429257,2.638937829,10,0.163263057,0.041911366
24.36666667,5.085429257,2.638937829,10,0.16440765,0.068675612
24.38333333,5.085429257,2.638937829,10,0.164044912,-0.021764277
24.4,5.085429257,2.638937829,10,0.164541381,0.029788112
24.41666667,5.085429257,2.638937829,10,0.164543728,0.000140813
24.43333333,5.085429257,2.638937829,10,0.164751851,0.012487427
24.45,5.085429257,2.638937829,10,0.16475507,0.000193126
24.46666667,5.085429257,2.638937829,10,0.165359026,0.036237372
24.48333333,5.085429257,2.638937829,10,0.165362476,0.000206951
24.5,5.085429257,2.638937829,10,0.165553756,0.011476836
24.51666667,5.085429257,2.638937829,10,0.165552095,-9.97E-05
24.53333333,5.085429257,2.638937829,10,0.165553393,7.79E-05
24.55,5.085429257,2.638937829,10,0.166283172,0.043786738
24.56666667,5.085429257,2.638937829,10,0.166285848,0.00016059
24.58333333,5.085429257,2.638937829,10,0.166202033,-0.005028934
24.6,5.085429257,2.638937829,10,0.16620525,0.000193021
24.61666667,5.085429257,2.638937829,10,0.166207343,0.000125609
24.63333333,5.085429257,2.638937829,10,0.165443879,-0.045807842
24.65,5.085429257,2.638937829,10,0.165536206,0.00553962
24.66666667,5.085429257,2.638937829,10,0.166056425,0.031213153
24.68333333,5.085429257,2.638937829,10,0.165384084,-0.040340483
24.7,5.085429257,2.638937829,10,0.165695773,0.018701319
24.71666667,5.085429257,2.638937829,10,0.165025411,-0.04022167
24.73333333,5.085429257,2.638937829,10,0.165114032,0.005317265
24.75,5.085429257,2.638937829,10,0.165108977,-0.000303321
24.76666667,5.085429257,2.638937829,10,0.165190369,0.004883538
24.78333333,5.085429257,2.638937829,10,0.164418202,-0.046330025
24.8,5.085429257,2.638937829,10,0.16442031,0.000126432
24.81666667,5.085429257,2.638937829,10,0.164420373,3.83E-06
24.83333333,5.085429257,2.638937829,10,0.164353906,-0.003988071
24.85,5.085429257,2.638937829,10,0.164356129,0.000133395
24.86666667,5.085429257,2.638937829,10,0.163518712,-0.050245017
24.88333333,5.085429257,2.638937829,10,0.163517764,-5.69E-05
24.9,5.085429257,2.638937829,10,0.163517743,-1.26E-06
24.91666667,5.085429257,2.638937829,10,0.162973441,-0.032658109
24.93333333,5.085429257,2.638937829,10,0.163022476,0.002942103
24.95,5.085429257,2.638937829,10,0.163022075,-2.41E-05
24.96666667,5.085429257,2.638937829,10,0.162453512,-0.034113794
24.98333333,5.085429257,2.638937829,10,0.162284602,-0.010134591
25,5.085429257,2.638937829,10,0.161569685,-0.042895004
25.01666667,5.085429257,2.638937829,10,0.161573109,0.000205398
25.03333333,5.085429257,2.638937829,10,0.160931779,-0.03847979
25.05,5.085429257,2.638937829,10,0.160412204,-0.031174482
25.06666667,5.085429257,2.638937829,10,0.160413451,7.48E-05
25.08333333,5.085429257,2.638937829,10,0.159884527,-0.031735397
25.1,5.085429257,2.638937829,10,0.159885268,4.45E-05
25.11666667,5.085429257,2.638937829,10,0.15876023,-0.067502295
25.13333333,5.085429257,2.638937829,10,0.158833267,0.004382214
25.15,5.085429257,2.638937829,10,0.158156112,-0.040629295
25.16666667,5.085429257,2.638937829,10,0.157440417,-0.042941702
25.18333333,5.085429257,2.638937829,10,0.157394248,-0.002770135
25.2,5.085429257,2.638937829,10,0.156910443,-0.029028307
25.21666667,5.085429257,2.638937829,10,0.156219593,-0.041451029
25.23333333,5.085429257,2.638937829,10,0.155807159,-0.024746035
25.25,5.085429257,2.638937829,10,0.155529826,-0.016639931
25.26666667,5.085429257,2.638937829,10,0.154626317,-0.054210544
25.28333333,5.085429257,2.638937829,10,0.15447898,-0.008840213
25.3,5.085429257,2.638937829,10,0.154223689,-0.015317502
25.31666667,5.085429257,2.638937829,10,0.15344546,-0.046693746
25.33333333,5.085429257,2.638937829,10,0.152642665,-0.048167708
25.35,5.085429257,2.638937829,10,0.152543414,-0.005955043
25.36666667,5.085429257,2.638937829,10,0.152242247,-0.018070024
25.38333333,5.085429257,2.638937829,10,0.151572843,-0.040164241
25.4,5.085429257,2.638937829,10,0.150771946,-0.048053828
25.41666667,5.085429257,2.638937829,10,0.150658872,-0.006784441
25.43333333,5.085429257,2.638937829,10,0.149908054,-0.04504905
25.45,5.085429257,2.638937829,10,0.149907679,-2.25E-05
25.46666667,5.085429257,2.638937829,10,0.148988237,-0.055166558
25.48333333,5.085429257,2.638937829,10,0.148239729,-0.044910427
25.5,5.085429257,2.638937829,10,0.147418523,-0.049272406
25.51666667,5.085429257,2.638937829,10,0.147306052,-0.006748229
25.53333333,5.085429257,2.638937829,10,0.14677366,-0.031943552
25.55,5.085429257,2.638937829,10,0.1458103,-0.05780158
25.56666667,5.085429257,2.638937829,10,0.145548418,-0.015712889
25.58333333,5.085429257,2.638937829,10,0.144687054,-0.051681878
25.6,5.085429257,2.638937829,10,0.144121591,-0.03392775
25.61666667,5.085429257,2.638937829,10,0.143984945,-0.008198797
25.63333333,5.085429257,2.638937829,10,0.142936704,-0.062894452
25.65,5.085429257,2.638937829,10,0.142329276,-0.03644565
25.66666667,5.085429257,2.638937829,10,0.141695028,-0.038054909
25.68333333,5.085429257,2.638937829,10,0.140798668,-0.053781592
25.7,5.085429257,2.638937829,10,0.139944225,-0.0512666
25.71666667,5.085429257,2.638937829,10,0.139948796,0.000274252
25.73333333,5.085429257,2.638937829,10,0.139072489,-0.052578394
25.75,5.085429257,2.638937829,10,0.138790662,-0.016909592
25.76666667,5.085429257,2.638937829,10,0.137916919,-0.052424596
25.78333333,5.085429257,2.638937829,10,0.137118871,-0.047882916
25.8,5.085429257,2.638937829,10,0.136793497,-0.019522404
25.81666667,5.085429257,2.638937829,10,0.135929853,-0.051818672
25.83333333,5.085429257,2.638937829,10,0.135020586,-0.054556012
25.85,5.085429257,2.638937829,10,0.135013482,-0.000426235
25.86666667,5.085429257,2.638937829,10,0.133971096,-0.062543154
25.88333333,5.085429257,2.638937829,10,0.133030369,-0.05644362
25.9,5.085429257,2.638937829,10,0.132939492,-0.005452594
25.91666667,5.085429257,2.638937829,10,0.132059711,-0.052786874
25.93333333,5.085429257,2.638937829,10,0.130861708,-0.071880167
25.95,5.085429257,2.638937829,10,0.130126005,-0.044142215
25.96666667,5.085429257,2.638937829,10,0.12997931,-0.008801668
25.98333333,5.085429257,2.638937829,10,0.129128213,-0.05106586
26,5.085429257,2.638937829,10,0.128275484,-0.051163747
26.01666667,5.085429257,2.638937829,10,0.127421715,-0.051226129
26.03333333,5.085429257,2.638937829,10,0.127050532,-0.022270938
26.05,5.085429257,2.638937829,10,0.12646736,-0.034990332
26.06666667,5.085429257,2.638937829,10,0.125918697,-0.03291981
26.08333333,5.085429257,2.638937829,10,0.125531517,-0.023230754
26.1,5.085429257,2.638937829,10,0.124616315,-0.054912145
26.11666667,5.085429257,2.638937829,10,0.124480458,-0.008151415
26.13333333,5.085429257,2.638937829,10,0.123683088,-0.047842182
26.15,5.085429257,2.638937829,10,0.12282333,-0.051585526
26.16666667,5.085429257,2.638937829,10,0.122631356,-0.011518437
26.18333333,5.085429257,2.638937829,10,0.121876322,-0.045302038
26.2,5.085429257,2.638937829,10,0.122004936,0.007716862
26.21666667,5.085429257,2.638937829,10,0.121553204,-0.027103923
26.23333333,5.085429257,2.638937829,10,0.121109043,-0.026649652
26.25,5.085429257,2.638937829,10,0.120346186,-0.045771436
26.26666667,5.085429257,2.638937829,10,0.120233287,-0.006773949
26.28333333,5.085429257,2.638937829,10,0.1203389,0.006336813
26.3,5.085429257,2.638937829,10,0.120231319,-0.006454868
26.31666667,5.085429257,2.638937829,10,0.119278199,-0.057187183
26.33333333,5.085429257,2.638937829,10,0.119276193,-0.000120415
26.35,5.085429257,2.638937829,10,0.118977457,-0.017924156
26.36666667,5.085429257,2.638937829,10,0.118061938,-0.054931144
26.38333333,5.085429257,2.638937829,10,0.11782201,-0.014395659
26.4,5.085429257,2.638937829,10,0.117091921,-0.04380531
26.41666667,5.085429257,2.638937829,10,0.117005155,-0.005205967
26.43333333,5.085429257,2.638937829,10,0.116741483,-0.015820364
26.45,5.085429257,2.638937829,10,0.116374499,-0.02201901
26.46666667,5.085429257,2.638937829,10,0.115809032,-0.033928029
26.48333333,5.085429257,2.638937829,10,0.115721235,-0.005267818
26.5,5.085429257,2.638937829,10,0.11521775,-0.030209095
26.51666667,5.085429257,2.638937829,10,0.115216207,-9.26E-05
26.53333333,5.085429257,2.638937829,10,0.114319851,-0.053781405
26.55,5.085429257,2.638937829,10,0.114233051,-0.005207963
26.56666667,5.085429257,2.638937829,10,0.114166212,-0.004010319
26.58333333,5.085429257,2.638937829,10,0.11355395,-0.036735743
26.6,5.085429257,2.638937829,10,0.112958191,-0.035745546
26.61666667,5.085429257,2.638937829,10,0.112619465,-0.020323537
26.63333333,5.085429257,2.638937829,10,0.111838385,-0.046864796
26.65,5.085429257,2.638937829,10,0.111746613,-0.005506327
26.66666667,5.085429257,2.638937829,10,0.111746877,1.58E-05
26.68333333,5.085429257,2.638937829,10,0.111746811,-3.95E-06
26.7,5.085429257,2.638937829,10,0.11068342,-0.06380344
26.71666667,5.085429257,2.638937829,10,0.110015094,-0.040099581
26.73333333,5.085429257,2.638937829,10,0.110012002,-0.000185493
26.75,5.085429257,2.638937829,10,0.109813347,-0.011919305
26.76666667,5.085429257,2.638937829,10,0.109735716,-0.00465786
26.78333333,5.085429257,2.638937829,10,0.109356292,-0.022765439
26.8,5.085429257,2.638937829,10,0.108567519,-0.047326365
26.81666667,5.085429257,2.638937829,10,0.108562885,-0.000278051
26.83333333,5.085429257,2.638937829,10,0.108482241,-0.004838642
26.85,5.085429257,2.638937829,10,0.107934878,-0.03284179
26.86666667,5.085429257,2.638937829,10,0.107377817,-0.033423688
26.88333333,5.085429257,2.638937829,10,0.107378238,2.53E-05
26.9,5.085429257,2.638937829,10,0.107396204,0.001077967
26.91666667,5.085429257,2.638937829,10,0.106600876,-0.047719693
26.93333333,5.085429257,2.638937829,10,0.106601839,5.78E-05
26.95,5.085429257,2.638937829,10,0.105745571,-0.05137605
26.96666667,5.085429257,2.638937829,10,0.105740693,-0.000292732
26.98333333,5.085429257,2.638937829,10,0.105547456,-0.011594183
27,5.085429257,2.638937829,10,0.104795208,-0.045134892
27.01666667,5.085429257,2.638937829,10,0.104792777,-0.000145873
27.03333333,5.085429257,2.638937829,10,0.103945438,-0.050840331
27.05,5.085429257,2.638937829,10,0.10394291,-0.000151694
27.06666667,5.085429257,2.638937829,10,0.102865131,-0.064666744
27.08333333,5.085429257,2.638937829,10,0.102855403,-0.000583644
27.1,5.085429257,2.638937829,10,0.102847712,-0.000461474
27.11666667,5.085429257,2.638937829,10,0.102277828,-0.034193055
27.13333333,5.085429257,2.638937829,10,0.101845928,-0.025914
27.15,5.085429257,2.638937829,10,0.101823274,-0.001359208
27.16666667,5.085429257,2.638937829,10,0.100933494,-0.053386797
27.18333333,5.085429257,2.638937829,10,0.100932508,-5.92E-05
27.2,5.085429257,2.638937829,10,0.100887866,-0.002678481
27.21666667,5.085429257,2.638937829,10,0.100128733,-0.045547964
27.23333333,5.085429257,2.638937829,10,0.09930956,-0.049150387
27.25,5.085429257,2.638937829,10,0.099337361,0.00166806
27.26666667,5.085429257,2.638937829,10,0.099286451,-0.003054644
27.28333333,5.085429257,2.638937829,10,0.098165219,-0.067273903
27.3,5.085429257,2.638937829,10,0.098054698,-0.006631268
27.31666667,5.085429257,2.638937829,10,0.097301527,-0.04519027
27.33333333,5.085429257,2.638937829,10,0.097028637,-0.01637338
27.35,5.085429257,2.638937829,10,0.096470927,-0.033462568
27.36666667,5.085429257,2.638937829,10,0.096468059,-0.000172078
27.38333333,5.085429257,2.638937829,10,0.095660758,-0.04843811
27.4,5.085429257,2.638937829,10,0.095494195,-0.009993734
27.41666667,5.085429257,2.638937829,10,0.094825804,-0.040103482
27.43333333,5.085429257,2.638937829,10,0.094729214,-0.005795386
27.45,5.085429257,2.638937829,10,0.094042948,-0.041175971
27.46666667,5.085429257,2.638937829,10,0.094023711,-0.001154214
27.48333333,5.085429257,2.638937829,10,0.093273454,-0.045015431
27.5,5.085429257,2.638937829,10,0.092954794,-0.019119623
27.51666667,5.085429257,2.638937829,10,0.092935471,-0.001159361
27.53333333,5.085429257,2.638937829,10,0.092535735,-0.023984141
27.55,5.085429257,2.638937829,10,0.092096078,-0.026379412
27.56666667,5.085429257,2.638937829,10,0.09207828,-0.001067919
27.58333333,5.085429257,2.638937829,10,0.091631347,-0.026815963
27.6,5.085429257,2.638937829,10,0.091609372,-0.001318475
27.61666667,5.085429257,2.638937829,10,0.090875098,-0.04405644
27.63333333,5.085429257,2.638937829,10,0.090551768,-0.019399818
27.65,5.085429257,2.638937829,10,0.090354227,-0.011852477
27.66666667,5.085429257,2.638937829,10,0.090347827,-0.000383968
27.68333333,5.085429257,2.638937829,10,0.089971652,-0.022570519
27.7,5.085429257,2.638937829,10,0.089954293,-0.001041563
27.71666667,5.085429257,2.638937829,10,0.089764556,-0.011384227
27.73333333,5.085429257,2.638937829,10,0.089123723,-0.038449942
27.75,5.085429257,2.638937829,10,0.088771994,-0.021103743
27.76666667,5.085429257,2.638937829,10,0.088711252,-0.003644557
27.78333333,5.085429257,2.638937829,10,0.088249991,-0.027675661
27.8,5.085429257,2.638937829,10,0.088127461,-0.007351766
27.81666667,5.085429257,2.638937829,10,0.088340456,0.01277969
27.83333333,5.085429257,2.638937829,10,0.088320225,-0.00121383
27.85,5.085429257,2.638937829,10,0.088044031,-0.016571639
27.86666667,5.085429257,2.638937829,10,0.08773641,-0.018457301
27.88333333,5.085429257,2.638937829,10,0.087731388,-0.000301289
27.9,5.085429257,2.638937829,10,0.087356312,-0.022504605
27.91666667,5.085429257,2.638937829,10,0.087132372,-0.013436371
27.93333333,5.085429257,2.638937829,10,0.086876017,-0.015381295
27.95,5.085429257,2.638937829,10,0.087261108,0.023105442
27.96666667,5.085429257,2.638937829,10,0.087260311,-4.78E-05
27.98333333,5.085429257,2.638937829,10,0.086973787,-0.01719146
28,5.085429257,2.638937829,10,0.086510574,-0.027792779
28.01666667,5.085429257,2.638937829,10,0.086305408,-0.012309937
28.03333333,5.085429257,2.638937829,10,0.086734242,0.025729982
28.05,5.085429257,2.638937829,10,0.08714233,0.02448533
28.06666667,5.085429257,2.638937829,10,0.087093517,-0.002928822
28.08333333,5.085429257,2.638937829,10,0.087302154,0.012518224
28.1,5.085429257,2.638937829,10,0.087107764,-0.011663403
28.11666667,5.085429257,2.638937829,10,0.087815256,0.042449527
28.13333333,5.085429257,2.638937829,10,0.088136699,0.019286566
28.15,5.085429257,2.638937829,10,0.088727909,0.035472609
28.16666667,5.085429257,2.638937829,10,0.088583028,-0.008692833
28.18333333,5.085429257,2.638937829,10,0.088723943,0.008454867
28.2,5.085429257,2.638937829,10,0.088979311,0.015322082
28.21666667,5.085429257,2.638937829,10,0.089155482,0.010570252
28.23333333,5.085429257,2.638937829,10,0.090193765,0.062297008
28.25,5.085429257,2.638937829,10,0.090439713,0.01475686
28.26666667,5.085429257,2.638937829,10,0.090519367,0.004779234
28.28333333,5.085429257,2.638937829,10,0.091169999,0.039037975
28.3,5.085429257,2.638937829,10,0.091994466,0.049467999
28.31666667,5.085429257,2.638937829,10,0.09245199,0.027451429
28.33333333,5.085429257,2.638937829,10,0.092538521,0.005191842
28.35,5.085429257,2.638937829,10,0.093355621,0.049026019
28.36666667,5.085429257,2.638937829,10,0.093682922,0.019638073
28.38333333,5.085429257,2.638937829,10,0.093796282,0.006801569
28.4,5.085429257,2.638937829,10,0.095226281,0.085799975
28.41666667,5.085429257,2.638937829,10,0.095211832,-0.000866963
28.43333333,5.085429257,2.638937829,10,0.095261974,0.003008532
28.45,5.085429257,2.638937829,10,0.096077444,0.048928192
28.46666667,5.085429257,2.638937829,10,0.096664561,0.035227013
28.48333333,5.085429257,2.638937829,10,0.096886014,0.013287209
28.5,5.085429257,2.638937829,10,0.096821103,-0.003894696
28.51666667,5.085429257,2.638937829,10,0.097624115,0.048180734
28.53333333,5.085429257,2.638937829,10,0.097498601,-0.00753086
28.55,5.085429257,2.638937829,10,0.098214456,0.042951339
28.56666667,5.085429257,2.638937829,10,0.098212342,-0.000126881
28.58333333,5.085429257,2.638937829,10,0.098817077,0.036284145
28.6,5.085429257,2.638937829,10,0.098928279,0.00667211
28.61666667,5.085429257,2.638937829,10,0.099715998,0.047263138
28.63333333,5.085429257,2.638937829,10,0.100076416,0.021625097
28.65,5.085429257,2.638937829,10,0.100067791,-0.000517524
28.66666667,5.085429257,2.638937829,10,0.100174604,0.00640878
28.68333333,5.085429257,2.638937829,10,0.100841572,0.04001808
28.7,5.085429257,2.638937829,10,0.100978254,0.008200919
28.71666667,5.085429257,2.638937829,10,0.101979009,0.060045323
28.73333333,5.085429257,2.638937829,10,0.101932505,-0.002790263
28.75,5.085429257,2.638937829,10,0.102532271,0.03598595
28.76666667,5.085429257,2.638937829,10,0.102491121,-0.002468984
28.78333333,5.085429257,2.638937829,10,0.102498667,0.000452749
28.8,5.085429257,2.638937829,10,0.10314427,0.038736204
28.81666667,5.085429257,2.638937829,10,0.103403076,0.015528363
28.83333333,5.085429257,2.638937829,10,0.104041961,0.038333066
28.85,5.085429257,2.638937829,10,0.104046228,0.000256034
28.86666667,5.085429257,2.638937829,10,0.104502793,0.027393922
28.88333333,5.085429257,2.638937829,10,0.105360656,0.051471763
28.9,5.085429257,2.638937829,10,0.106065672,0.042300963
28.91666667,5.085429257,2.638937829,10,0.105350321,-0.04292104
28.93333333,5.085429257,2.638937829,10,0.105387826,0.002250278
28.95,5.085429257,2.638937829,10,0.106117695,0.043792112
28.96666667,5.085429257,2.638937829,10,0.106838533,0.043250286
28.98333333,5.085429257,2.638937829,10,0.107277577,0.026342652
29,5.085429257,2.638937829,10,0.107064771,-0.012768362
29.01666667,5.085429257,2.638937829,10,0.1070999,0.002107733
29.03333333,5.085429257,2.638937829,10,0.10759041,0.029430605
29.05,5.085429257,2.638937829,10,0.107587567,-0.000170584
29.06666667,5.085429257,2.638937829,10,0.108156361,0.034127666
29.08333333,5.085429257,2.638937829,10,0.10904305,0.053201341
29.1,5.085429257,2.638937829,10,0.109014714,-0.001700156
29.11666667,5.085429257,2.638937829,10,0.109114953,0.006014324
29.13333333,5.085429257,2.638937829,10,0.109113759,-7.16E-05
29.15,5.085429257,2.638937829,10,0.109355251,0.014489492
29.16666667,5.085429257,2.638937829,10,0.109448627,0.005602566
29.18333333,5.085429257,2.638937829,10,0.110316827,0.052092038
29.2,5.085429257,2.638937829,10,0.110425248,0.006505253
29.21666667,5.085429257,2.638937829,10,0.110626872,0.012097415
29.23333333,5.085429257,2.638937829,10,0.110765874,0.008340154
29.25,5.085429257,2.638937829,10,0.110767141,7.60E-05
29.26666667,5.085429257,2.638937829,10,0.111671052,0.054234703
29.28333333,5.085429257,2.638937829,10,0.111788871,0.007069104
29.3,5.085429257,2.638937829,10,0.112869701,0.064849836
29.31666667,5.085429257,2.638937829,10,0.112985843,0.006968486
29.33333333,5.085429257,2.638937829,10,0.113409515,0.02542032
29.35,5.085429257,2.638937829,10,0.114307364,0.053870923
29.36666667,5.085429257,2.638937829,10,0.115424087,0.067003428
29.38333333,5.085429257,2.638937829,10,0.115221958,-0.012127741
29.4,5.085429257,2.638937829,10,0.11560447,0.022950673
29.41666667,5.085429257,2.638937829,10,0.11597201,0.022052407
29.43333333,5.085429257,2.638937829,10,0.116864665,0.053559295
29.45,5.085429257,2.638937829,10,0.118065383,0.072043096
29.46666667,5.085429257,2.638937829,10,0.118894742,0.049761566
29.48333333,5.085429257,2.638937829,10,0.118740884,-0.009231524
29.5,5.085429257,2.638937829,10,0.119332945,0.035523713
29.51666667,5.085429257,2.638937829,10,0.119947676,0.036883837
29.53333333,5.085429257,2.638937829,10,0.121245221,0.077852666
29.55,5.085429257,2.638937829,10,0.122066919,0.049301906
29.56666667,5.085429257,2.638937829,10,0.122066743,-1.06E-05
29.58333333,5.085429257,2.638937829,10,0.122953492,0.053204946
29.6,5.085429257,2.638937829,10,0.123875625,0.055328013
29.61666667,5.085429257,2.638937829,10,0.124632341,0.045402909
29.63333333,5.085429257,2.638937829,10,0.124821139,0.011327901
29.65,5.085429257,2.638937829,10,0.125633351,0.048732757
29.66666667,5.085429257,2.638937829,10,0.126608605,0.058515238
29.68333333,5.085429257,2.638937829,10,0.127972561,0.081837343
29.7,5.085429257,2.638937829,10,0.128819589,0.050821682
29.71666667,5.085429257,2.638937829,10,0.129499159,0.040774179
29.73333333,5.085429257,2.638937829,10,0.130223796,0.043478211
29.75,5.085429257,2.638937829,10,0.131080333,0.05139225
29.76666667,5.085429257,2.638937829,10,0.132055999,0.05853992
29.78333333,5.085429257,2.638937829,10,0.133093024,0.062221545
29.8,5.085429257,2.638937829,10,0.133759123,0.039965896
29.81666667,5.085429257,2.638937829,10,0.133757378,-0.000104683
29.83333333,5.085429257,2.638937829,10,0.135233511,0.088568007
29.85,5.085429257,2.638937829,10,0.13641798,0.07106813
29.86666667,5.085429257,2.638937829,10,0.137306018,0.053282263
29.88333333,5.085429257,2.638937829,10,0.137424985,0.007138048
29.9,5.085429257,2.638937829,10,0.138080188,0.039312133
29.91666667,5.085429257,2.638937829,10,0.13984202,0.105709961
29.93333333,5.085429257,2.638937829,10,0.141056774,0.072885232
29.95,5.085429257,2.638937829,10,0.141295473,0.014321917
29.96666667,5.085429257,2.638937829,10,0.142289021,0.059612868
29.98333333,5.085429257,2.638937829,10,0.143644935,0.081354849
30,5.085429257,2.638937829,10,0.144567714,0.055366767
30.01666667,5.085429257,2.638937829,10,0.145325885,0.045490248
30.03333333,5.085429257,2.638937829,10,0.146506307,0.070825299
30.05,5.085429257,2.638937829,10,0.147626116,0.067188538
30.06666667,5.085429257,2.638937829,10,0.148496945,0.052249784
30.08333333,5.085429257,2.638937829,10,0.149247718,0.04504639
30.1,5.085429257,2.638937829,10,0.15047044,0.073363306
30.11666667,5.085429257,2.638937829,10,0.151028167,0.033463616
30.13333333,5.085429257,2.638937829,10,0.152646096,0.097075753
30.15,5.085429257,2.638937829,10,0.15328585,0.038385248
30.16666667,5.085429257,2.638937829,10,0.155330446,0.122675749
30.18333333,5.085429257,2.638937829,10,0.155241918,-0.005311688
30.2,5.085429257,2.638937829,10,0.157272073,0.121809298
30.21666667,5.085429257,2.638937829,10,0.157946196,0.040447371
30.23333333,5.085429257,2.638937829,10,0.159676798,0.103836093
30.25,5.085429257,2.638937829,10,0.159907532,0.013844061
30.26666667,5.085429257,2.638937829,10,0.161908837,0.120078327
30.28333333,5.085429257,2.638937829,10,0.162117892,0.012543263
30.3,5.085429257,2.638937829,10,0.16387546,0.105454123
30.31666667,5.085429257,2.638937829,10,0.164585542,0.042604876
30.33333333,5.085429257,2.638937829,10,0.165750428,0.069893203
30.35,5.085429257,2.638937829,10,0.166501416,0.045059242
30.36666667,5.085429257,2.638937829,10,0.167470656,0.058154401
30.38333333,5.085429257,2.638937829,10,0.168466912,0.059775389
30.4,5.085429257,2.638937829,10,0.169509738,0.062569527
30.41666667,5.085429257,2.638937829,10,0.170071249,0.033690674
30.43333333,5.085429257,2.638937829,10,0.170786952,0.042942179
30.45,5.085429257,2.638937829,10,0.171546858,0.045594344
30.46666667,5.085429257,2.638937829,10,0.172358652,0.048707649
30.48333333,5.085429257,2.638937829,10,0.173282716,0.055443836
30.5,5.085429257,2.638937829,10,0.173214681,-0.004082105
30.51666667,5.085429257,2.638937829,10,0.173787634,0.034377189
30.53333333,5.085429257,2.638937829,10,0.17387561,0.00527858
30.55,5.085429257,2.638937829,10,0.174789674,0.054843846
30.56666667,5.085429257,2.638937829,10,0.175539972,0.045017886
30.58333333,5.085429257,2.638937829,10,0.17595623,0.024975459
30.6,5.085429257,2.638937829,10,0.176020027,0.003827818
30.61666667,5.085429257,2.638937829,10,0.176514733,0.029682353
30.63333333,5.085429257,2.638937829,10,0.17661405,0.005959013
30.65,5.085429257,2.638937829,10,0.177513875,0.053989514
30.66666667,5.085429257,2.638937829,10,0.177692047,0.010690352
30.68333333,5.085429257,2.638937829,10,0.178494433,0.048143153
30.7,5.085429257,2.638937829,10,0.179459321,0.057893283
30.71666667,5.085429257,2.638937829,10,0.179157069,-0.018135164
30.73333333,5.085429257,2.638937829,10,0.179121938,-0.002107845
30.75,5.085429257,2.638937829,10,0.17924202,0.007204909
30.76666667,5.085429257,2.638937829,10,0.179242263,1.46E-05
30.78333333,5.085429257,2.638937829,10,0.179899845,0.039454974
30.8,5.085429257,2.638937829,10,0.180001019,0.006070388
30.81666667,5.085429257,2.638937829,10,0.180707886,0.042412019
30.83333333,5.085429257,2.638937829,10,0.180922743,0.012891456
30.85,5.085429257,2.638937829,10,0.180593178,-0.019773934
30.86666667,5.085429257,2.638937829,10,0.180668038,0.004491645
30.88333333,5.085429257,2.638937829,10,0.180750993,0.004977304
30.9,5.085429257,2.638937829,10,0.180734678,-0.000978921
30.91666667,5.085429257,2.638937829,10,0.180449117,-0.017133665
30.93333333,5.085429257,2.638937829,10,0.180449238,7.29E-06
30.95,5.085429257,2.638937829,10,0.180444421,-0.00028902
30.96666667,5.085429257,2.638937829,10,0.180457548,0.000787621
30.98333333,5.085429257,2.638937829,10,0.180108461,-0.020945245
31,5.085429257,2.638937829,10,0.179839391,-0.016144191
31.01666667,5.085429257,2.638937829,10,0.179940282,0.006053465
31.03333333,5.085429257,2.638937829,10,0.179536923,-0.024201566
31.05,5.085429257,2.638937829,10,0.179456999,-0.0047954
31.06666667,5.085429257,2.638937829,10,0.179096469,-0.021631834
31.08333333,5.085429257,2.638937829,10,0.179097448,5.88E-05
31.1,5.085429257,2.638937829,10,0.17827729,-0.049209504
31.11666667,5.085429257,2.638937829,10,0.178450599,0.010398553
31.13333333,5.085429257,2.638937829,10,0.178092046,-0.021513174
31.15,5.085429257,2.638937829,10,0.177506619,-0.035125665
31.16666667,5.085429257,2.638937829,10,0.177598399,0.005506828
31.18333333,5.085429257,2.638937829,10,0.176535733,-0.063759943
31.2,5.085429257,2.638937829,10,0.176616989,0.004875314
31.21666667,5.085429257,2.638937829,10,0.175713202,-0.054227213
31.23333333,5.085429257,2.638937829,10,0.175154403,-0.03352794
31.25,5.085429257,2.638937829,10,0.174875066,-0.016760182
