time,omega,k,h,实际位移m,速度m/s
12.96666667,5.819481542,3.455751573,10,0.074279639,0.007419186
12.98333333,5.819481542,3.455751573,10,0.074279699,3.58E-06
13,5.819481542,3.455751573,10,0.0746453,0.021936047
13.01666667,5.819481542,3.455751573,10,0.074645888,3.53E-05
13.03333333,5.819481542,3.455751573,10,0.075378258,0.043942168
13.05,5.819481542,3.455751573,10,0.075378494,1.42E-05
13.06666667,5.819481542,3.455751573,10,0.075373008,-0.000329193
13.08333333,5.819481542,3.455751573,10,0.075373008,0
13.1,5.819481542,3.455751573,10,0.076172847,0.047990342
13.11666667,5.819481542,3.455751573,10,0.076172318,-3.17E-05
13.13333333,5.819481542,3.455751573,10,0.076975557,0.048194318
13.15,5.819481542,3.455751573,10,0.076971866,-0.000221427
13.16666667,5.819481542,3.455751573,10,0.076991051,0.001151093
13.18333333,5.819481542,3.455751573,10,0.076990993,-3.48E-06
13.2,5.819481542,3.455751573,10,0.077706825,0.042949881
13.21666667,5.819481542,3.455751573,10,0.077706825,0
13.23333333,5.819481542,3.455751573,10,0.077625812,-0.004860777
13.25,5.819481542,3.455751573,10,0.077625754,-3.46E-06
13.26666667,5.819481542,3.455751573,10,0.077537609,-0.005288683
13.28333333,5.819481542,3.455751573,10,0.077537959,2.10E-05
13.3,5.819481542,3.455751573,10,0.078023465,0.029130336
13.31666667,5.819481542,3.455751573,10,0.078023465,0
13.33333333,5.819481542,3.455751573,10,0.07802461,6.87E-05
13.35,5.819481542,3.455751573,10,0.078024374,-1.41E-05
13.36666667,5.819481542,3.455751573,10,0.078635641,0.036676026
13.38333333,5.819481542,3.455751573,10,0.07863546,-1.08E-05
13.4,5.819481542,3.455751573,10,0.079048478,0.024781057
13.41666667,5.819481542,3.455751573,10,0.079048895,2.50E-05
13.43333333,5.819481542,3.455751573,10,0.079597119,0.03289343
13.45,5.819481542,3.455751573,10,0.079597706,3.52E-05
13.46666667,5.819481542,3.455751573,10,0.079809882,0.012730553
13.48333333,5.819481542,3.455751573,10,0.079809882,0
13.5,5.819481542,3.455751573,10,0.079754865,-0.003301013
13.51666667,5.819481542,3.455751573,10,0.07975411,-4.53E-05
13.53333333,5.819481542,3.455751573,10,0.080068795,0.018881068
13.55,5.819481542,3.455751573,10,0.080068795,0
13.56666667,5.819481542,3.455751573,10,0.080454688,0.023153562
13.58333333,5.819481542,3.455751573,10,0.080454473,-1.28E-05
13.6,5.819481542,3.455751573,10,0.080467498,0.000781457
13.61666667,5.819481542,3.455751573,10,0.080467498,0
13.63333333,5.819481542,3.455751573,10,0.080044856,-0.025358477
13.65,5.819481542,3.455751573,10,0.080045516,3.96E-05
13.66666667,5.819481542,3.455751573,10,0.08091847,0.05237721
13.68333333,5.819481542,3.455751573,10,0.08091847,0
13.7,5.819481542,3.455751573,10,0.080860369,-0.003486044
13.71666667,5.819481542,3.455751573,10,0.080860369,0
13.73333333,5.819481542,3.455751573,10,0.080464685,-0.023741042
13.75,5.819481542,3.455751573,10,0.080463923,-4.57E-05
13.76666667,5.819481542,3.455751573,10,0.080464403,2.88E-05
13.78333333,5.819481542,3.455751573,10,0.080464351,-3.14E-06
13.8,5.819481542,3.455751573,10,0.08069139,0.013622355
13.81666667,5.819481542,3.455751573,10,0.08069139,0
13.83333333,5.819481542,3.455751573,10,0.080687154,-0.000254142
13.85,5.819481542,3.455751573,10,0.080687331,1.06E-05
13.86666667,5.819481542,3.455751573,10,0.080625335,-0.003719757
13.88333333,5.819481542,3.455751573,10,0.080625233,-6.13E-06
13.9,5.819481542,3.455751573,10,0.08073637,0.006668218
13.91666667,5.819481542,3.455751573,10,0.080736133,-1.42E-05
13.93333333,5.819481542,3.455751573,10,0.080729105,-0.000421688
13.95,5.819481542,3.455751573,10,0.080729105,0
13.96666667,5.819481542,3.455751573,10,0.080641267,-0.005270303
13.98333333,5.819481542,3.455751573,10,0.080641403,8.14E-06
14,5.819481542,3.455751573,10,0.081504616,0.051792836
14.01666667,5.819481542,3.455751573,10,0.081504616,0
14.03333333,5.819481542,3.455751573,10,0.081504181,-2.61E-05
14.05,5.819481542,3.455751573,10,0.081495574,-0.000516404
14.06666667,5.819481542,3.455751573,10,0.081087017,-0.024513423
14.08333333,5.819481542,3.455751573,10,0.081086732,-1.71E-05
14.1,5.819481542,3.455751573,10,0.081501684,0.024897142
14.11666667,5.819481542,3.455751573,10,0.081501546,-8.24E-06
14.13333333,5.819481542,3.455751573,10,0.081425683,-0.004551805
14.15,5.819481542,3.455751573,10,0.081425593,-5.38E-06
14.16666667,5.819481542,3.455751573,10,0.081426883,7.74E-05
14.18333333,5.819481542,3.455751573,10,0.081426736,-8.82E-06
14.2,5.819481542,3.455751573,10,0.08106365,-0.02178517
14.21666667,5.819481542,3.455751573,10,0.08106365,0
14.23333333,5.819481542,3.455751573,10,0.08106509,8.64E-05
14.25,5.819481542,3.455751573,10,0.081064944,-8.76E-06
14.26666667,5.819481542,3.455751573,10,0.081065084,8.37E-06
14.28333333,5.819481542,3.455751573,10,0.081065084,0
14.3,5.819481542,3.455751573,10,0.080755512,-0.018574279
14.31666667,5.819481542,3.455751573,10,0.080755895,2.30E-05
14.33333333,5.819481542,3.455751573,10,0.080760686,0.000287424
14.35,5.819481542,3.455751573,10,0.080760686,0
14.36666667,5.819481542,3.455751573,10,0.080759616,-6.42E-05
14.38333333,5.819481542,3.455751573,10,0.080758753,-5.18E-05
14.4,5.819481542,3.455751573,10,0.080644721,-0.00684195
14.41666667,5.819481542,3.455751573,10,0.080644673,-2.88E-06
14.43333333,5.819481542,3.455751573,10,0.080650553,0.000352852
14.45,5.819481542,3.455751573,10,0.080650601,2.88E-06
14.46666667,5.819481542,3.455751573,10,0.080647025,-0.000214576
14.48333333,5.819481542,3.455751573,10,0.080647025,0
14.5,5.819481542,3.455751573,10,0.080647883,5.14E-05
14.51666667,5.819481542,3.455751573,10,0.080648551,4.01E-05
14.53333333,5.819481542,3.455751573,10,0.080042287,-0.036375856
14.55,5.819481542,3.455751573,10,0.080042287,0
14.56666667,5.819481542,3.455751573,10,0.080042807,3.12E-05
14.58333333,5.819481542,3.455751573,10,0.080043091,1.70E-05
14.6,5.819481542,3.455751573,10,0.07980697,-0.014167297
14.61666667,5.819481542,3.455751573,10,0.07980697,0
14.63333333,5.819481542,3.455751573,10,0.07981161,0.00027844
14.65,5.819481542,3.455751573,10,0.079812937,7.96E-05
14.66666667,5.819481542,3.455751573,10,0.079013323,-0.047976806
14.68333333,5.819481542,3.455751573,10,0.079013179,-8.68E-06
14.7,5.819481542,3.455751573,10,0.079012889,-1.74E-05
14.71666667,5.819481542,3.455751573,10,0.079012604,-1.71E-05
14.73333333,5.819481542,3.455751573,10,0.079308478,0.017752416
14.75,5.819481542,3.455751573,10,0.079308478,0
14.76666667,5.819481542,3.455751573,10,0.079308901,2.54E-05
14.78333333,5.819481542,3.455751573,10,0.079309089,1.13E-05
14.8,5.819481542,3.455751573,10,0.079340049,0.001857563
14.81666667,5.819481542,3.455751573,10,0.079340049,0
14.83333333,5.819481542,3.455751573,10,0.079340534,2.91E-05
14.85,5.819481542,3.455751573,10,0.079340289,-1.47E-05
14.86666667,5.819481542,3.455751573,10,0.079341972,0.000101029
14.88333333,5.819481542,3.455751573,10,0.079341972,0
14.9,5.819481542,3.455751573,10,0.079374567,0.00195566
14.91666667,5.819481542,3.455751573,10,0.079372331,-0.000134127
14.93333333,5.819481542,3.455751573,10,0.079373208,5.26E-05
14.95,5.819481542,3.455751573,10,0.079373208,0
14.96666667,5.819481542,3.455751573,10,0.079365775,-0.000445939
14.98333333,5.819481542,3.455751573,10,0.079365587,-1.13E-05
15,5.819481542,3.455751573,10,0.079809753,0.026649981
15.01666667,5.819481542,3.455751573,10,0.079809753,0
15.03333333,5.819481542,3.455751573,10,0.079801911,-0.000470518
15.05,5.819481542,3.455751573,10,0.079801487,-2.55E-05
15.06666667,5.819481542,3.455751573,10,0.079925747,0.00745561
15.08333333,5.819481542,3.455751573,10,0.079925895,8.89E-06
15.1,5.819481542,3.455751573,10,0.079918605,-0.000437367
15.11666667,5.819481542,3.455751573,10,0.079917807,-4.79E-05
15.13333333,5.819481542,3.455751573,10,0.080291527,0.022423252
15.15,5.819481542,3.455751573,10,0.080291527,0
15.16666667,5.819481542,3.455751573,10,0.080793671,0.030128642
15.18333333,5.819481542,3.455751573,10,0.080793622,-2.95E-06
15.2,5.819481542,3.455751573,10,0.081133473,0.020391064
15.21666667,5.819481542,3.455751573,10,0.081133612,8.30E-06
15.23333333,5.819481542,3.455751573,10,0.081455362,0.019305006
15.25,5.819481542,3.455751573,10,0.081455125,-1.42E-05
15.26666667,5.819481542,3.455751573,10,0.08145183,-0.0001977
15.28333333,5.819481542,3.455751573,10,0.08145183,0
15.3,5.819481542,3.455751573,10,0.082214104,0.045736418
15.31666667,5.819481542,3.455751573,10,0.082214104,0
15.33333333,5.819481542,3.455751573,10,0.082204582,-0.000571277
15.35,5.819481542,3.455751573,10,0.082204582,0
15.36666667,5.819481542,3.455751573,10,0.082206378,0.000107767
15.38333333,5.819481542,3.455751573,10,0.082206427,2.94E-06
15.4,5.819481542,3.455751573,10,0.083385919,0.070769502
15.41666667,5.819481542,3.455751573,10,0.083385919,0
15.43333333,5.819481542,3.455751573,10,0.083384977,-5.65E-05
15.45,5.819481542,3.455751573,10,0.083383793,-7.10E-05
15.46666667,5.819481542,3.455751573,10,0.084756964,0.082390285
15.48333333,5.819481542,3.455751573,10,0.084756964,0
15.5,5.819481542,3.455751573,10,0.08466937,-0.005255663
15.51666667,5.819481542,3.455751573,10,0.084737681,0.004098697
15.53333333,5.819481542,3.455751573,10,0.085067358,0.019780587
15.55,5.819481542,3.455751573,10,0.085067358,0
15.56666667,5.819481542,3.455751573,10,0.085418034,0.021040567
15.58333333,5.819481542,3.455751573,10,0.085417791,-1.46E-05
15.6,5.819481542,3.455751573,10,0.086219568,0.048106576
15.61666667,5.819481542,3.455751573,10,0.086219568,0
15.63333333,5.819481542,3.455751573,10,0.086652538,0.025978218
15.65,5.819481542,3.455751573,10,0.086652636,5.86E-06
15.66666667,5.819481542,3.455751573,10,0.087150158,0.029851367
15.68333333,5.819481542,3.455751573,10,0.087150681,3.13E-05
15.7,5.819481542,3.455751573,10,0.087144371,-0.000378564
15.71666667,5.819481542,3.455751573,10,0.087144176,-1.17E-05
15.73333333,5.819481542,3.455751573,10,0.088290777,0.068796043
15.75,5.819481542,3.455751573,10,0.088290777,0
15.76666667,5.819481542,3.455751573,10,0.089002309,0.042691908
15.78333333,5.819481542,3.455751573,10,0.089002261,-2.88E-06
15.8,5.819481542,3.455751573,10,0.089000978,-7.70E-05
15.81666667,5.819481542,3.455751573,10,0.089000693,-1.71E-05
15.83333333,5.819481542,3.455751573,10,0.089394224,0.023611855
15.85,5.819481542,3.455751573,10,0.089394224,0
15.86666667,5.819481542,3.455751573,10,0.090255915,0.051701482
15.88333333,5.819481542,3.455751573,10,0.090255915,0
15.9,5.819481542,3.455751573,10,0.090577638,0.019303379
15.91666667,5.819481542,3.455751573,10,0.090577495,-8.59E-06
15.93333333,5.819481542,3.455751573,10,0.091463625,0.053167828
15.95,5.819481542,3.455751573,10,0.091463768,8.58E-06
15.96666667,5.819481542,3.455751573,10,0.091778593,0.018889514
15.98333333,5.819481542,3.455751573,10,0.09177623,-0.000141827
16,5.819481542,3.455751573,10,0.092141874,0.021938631
16.01666667,5.819481542,3.455751573,10,0.092142064,1.14E-05
16.03333333,5.819481542,3.455751573,10,0.092575901,0.02603026
16.05,5.819481542,3.455751573,10,0.092575712,-1.14E-05
16.06666667,5.819481542,3.455751573,10,0.092992876,0.025029857
16.08333333,5.819481542,3.455751573,10,0.092992876,0
16.1,5.819481542,3.455751573,10,0.093814528,0.04929915
16.11666667,5.819481542,3.455751573,10,0.09381486,1.99E-05
16.13333333,5.819481542,3.455751573,10,0.095062006,0.074828773
16.15,5.819481542,3.455751573,10,0.095061629,-2.26E-05
16.16666667,5.819481542,3.455751573,10,0.095061614,-9.10E-07
16.18333333,5.819481542,3.455751573,10,0.095061806,1.15E-05
16.2,5.819481542,3.455751573,10,0.095070289,0.000508952
16.21666667,5.819481542,3.455751573,10,0.095070289,0
16.23333333,5.819481542,3.455751573,10,0.09587047,0.048010866
16.25,5.819481542,3.455751573,10,0.09587057,6.02E-06
16.26666667,5.819481542,3.455751573,10,0.09672802,0.051446971
16.28333333,5.819481542,3.455751573,10,0.09672802,0
16.3,5.819481542,3.455751573,10,0.096687253,-0.002445987
16.31666667,5.819481542,3.455751573,10,0.096686935,-1.91E-05
16.33333333,5.819481542,3.455751573,10,0.097649249,0.05773879
16.35,5.819481542,3.455751573,10,0.09764892,-1.97E-05
16.36666667,5.819481542,3.455751573,10,0.097508897,-0.0084014
16.38333333,5.819481542,3.455751573,10,0.097508987,5.42E-06
16.4,5.819481542,3.455751573,10,0.0975839,0.00449476
16.41666667,5.819481542,3.455751573,10,0.0975839,0
16.43333333,5.819481542,3.455751573,10,0.098270672,0.041206326
16.45,5.819481542,3.455751573,10,0.098270334,-2.03E-05
16.46666667,5.819481542,3.455751573,10,0.098619849,0.020970945
16.48333333,5.819481542,3.455751573,10,0.098619836,-7.74E-07
16.5,5.819481542,3.455751573,10,0.098616653,-0.000191031
16.51666667,5.819481542,3.455751573,10,0.098617325,4.03E-05
16.53333333,5.819481542,3.455751573,10,0.099042484,0.025509538
16.55,5.819481542,3.455751573,10,0.099042116,-2.21E-05
16.56666667,5.819481542,3.455751573,10,0.09945007,0.024477235
16.58333333,5.819481542,3.455751573,10,0.099449491,-3.47E-05
16.6,5.819481542,3.455751573,10,0.099855735,0.02437459
16.61666667,5.819481542,3.455751573,10,0.099855735,0
16.63333333,5.819481542,3.455751573,10,0.099978517,0.007366942
16.65,5.819481542,3.455751573,10,0.099978517,0
16.66666667,5.819481542,3.455751573,10,0.099963981,-0.000872145
16.68333333,5.819481542,3.455751573,10,0.099965696,0.00010289
16.7,5.819481542,3.455751573,10,0.100573857,0.03648965
16.71666667,5.819481542,3.455751573,10,0.100573857,0
16.73333333,5.819481542,3.455751573,10,0.10058502,0.000669804
16.75,5.819481542,3.455751573,10,0.100585001,-1.14E-06
16.76666667,5.819481542,3.455751573,10,0.100579236,-0.000345937
16.78333333,5.819481542,3.455751573,10,0.100579557,1.93E-05
16.8,5.819481542,3.455751573,10,0.100595315,0.000945441
16.81666667,5.819481542,3.455751573,10,0.100594799,-3.09E-05
16.83333333,5.819481542,3.455751573,10,0.100862789,0.01607937
16.85,5.819481542,3.455751573,10,0.100862789,0
16.86666667,5.819481542,3.455751573,10,0.100862198,-3.55E-05
16.88333333,5.819481542,3.455751573,10,0.100861987,-1.26E-05
16.9,5.819481542,3.455751573,10,0.100860977,-6.06E-05
16.91666667,5.819481542,3.455751573,10,0.100860977,0
16.93333333,5.819481542,3.455751573,10,0.100830393,-0.001835073
16.95,5.819481542,3.455751573,10,0.100830351,-2.51E-06
16.96666667,5.819481542,3.455751573,10,0.100927308,0.005817417
16.98333333,5.819481542,3.455751573,10,0.100927267,-2.47E-06
17,5.819481542,3.455751573,10,0.101354592,0.025639525
17.01666667,5.819481542,3.455751573,10,0.101354799,1.24E-05
17.03333333,5.819481542,3.455751573,10,0.101358513,0.000222821
17.05,5.819481542,3.455751573,10,0.101358513,0
17.06666667,5.819481542,3.455751573,10,0.101369056,0.000632559
17.08333333,5.819481542,3.455751573,10,0.101368819,-1.42E-05
17.1,5.819481542,3.455751573,10,0.101369706,5.32E-05
17.11666667,5.819481542,3.455751573,10,0.101369706,0
17.13333333,5.819481542,3.455751573,10,0.101372969,0.000195772
17.15,5.819481542,3.455751573,10,0.101372888,-4.88E-06
17.16666667,5.819481542,3.455751573,10,0.101372936,2.91E-06
17.18333333,5.819481542,3.455751573,10,0.101372936,0
17.2,5.819481542,3.455751573,10,0.100999184,-0.02242512
17.21666667,5.819481542,3.455751573,10,0.101001482,0.000137843
17.23333333,5.819481542,3.455751573,10,0.100999705,-0.000106598
17.25,5.819481542,3.455751573,10,0.100999705,0
17.26666667,5.819481542,3.455751573,10,0.101002033,0.00013968
17.28333333,5.819481542,3.455751573,10,0.101001874,-9.51E-06
17.3,5.819481542,3.455751573,10,0.10100282,5.68E-05
17.31666667,5.819481542,3.455751573,10,0.10100282,0
17.33333333,5.819481542,3.455751573,10,0.101004044,7.34E-05
17.35,5.819481542,3.455751573,10,0.101004004,-2.38E-06
17.36666667,5.819481542,3.455751573,10,0.101145679,0.008500483
17.38333333,5.819481542,3.455751573,10,0.101145679,0
17.4,5.819481542,3.455751573,10,0.101169618,0.001436321
17.41666667,5.819481542,3.455751573,10,0.101169735,7.04E-06
17.43333333,5.819481542,3.455751573,10,0.101174253,0.000271103
17.45,5.819481542,3.455751573,10,0.10117445,1.18E-05
17.46666667,5.819481542,3.455751573,10,0.101175708,7.55E-05
17.48333333,5.819481542,3.455751573,10,0.101175708,0
17.5,5.819481542,3.455751573,10,0.101176651,5.66E-05
17.51666667,5.819481542,3.455751573,10,0.101176651,0
17.53333333,5.819481542,3.455751573,10,0.101175747,-5.42E-05
17.55,5.819481542,3.455751573,10,0.101175472,-1.65E-05
17.56666667,5.819481542,3.455751573,10,0.101175825,2.12E-05
17.58333333,5.819481542,3.455751573,10,0.101175786,-2.35E-06
17.6,5.819481542,3.455751573,10,0.101186544,0.000645453
17.61666667,5.819481542,3.455751573,10,0.10118635,-1.17E-05
17.63333333,5.819481542,3.455751573,10,0.101204213,0.001071808
17.65,5.819481542,3.455751573,10,0.101204213,0
17.66666667,5.819481542,3.455751573,10,0.101203823,-2.34E-05
17.68333333,5.819481542,3.455751573,10,0.101204097,1.65E-05
17.7,5.819481542,3.455751573,10,0.101201008,-0.000185353
17.71666667,5.819481542,3.455751573,10,0.101201008,0
17.73333333,5.819481542,3.455751573,10,0.101200265,-4.46E-05
17.75,5.819481542,3.455751573,10,0.101200423,9.49E-06
17.76666667,5.819481542,3.455751573,10,0.101199689,-4.41E-05
17.78333333,5.819481542,3.455751573,10,0.101199689,0
17.8,5.819481542,3.455751573,10,0.100978924,-0.013245901
17.81666667,5.819481542,3.455751573,10,0.10097908,9.41E-06
17.83333333,5.819481542,3.455751573,10,0.100978884,-1.18E-05
17.85,5.819481542,3.455751573,10,0.10097912,1.42E-05
17.86666667,5.819481542,3.455751573,10,0.100978762,-2.15E-05
17.88333333,5.819481542,3.455751573,10,0.100978603,-9.51E-06
17.9,5.819481542,3.455751573,10,0.100906636,-0.004318043
17.91666667,5.819481542,3.455751573,10,0.100906636,0
17.93333333,5.819481542,3.455751573,10,0.10090812,8.91E-05
17.95,5.819481542,3.455751573,10,0.100908357,1.42E-05
17.96666667,5.819481542,3.455751573,10,0.10090755,-4.84E-05
17.98333333,5.819481542,3.455751573,10,0.100907541,-4.99E-07
18,5.819481542,3.455751573,10,0.101335442,0.025674039
18.01666667,5.819481542,3.455751573,10,0.101336755,7.87E-05
18.03333333,5.819481542,3.455751573,10,0.101334958,-0.000107785
18.05,5.819481542,3.455751573,10,0.101334958,0
18.06666667,5.819481542,3.455751573,10,0.101338912,0.000237242
18.08333333,5.819481542,3.455751573,10,0.101338789,-7.39E-06
18.1,5.819481542,3.455751573,10,0.101346076,0.000437215
18.11666667,5.819481542,3.455751573,10,0.101345993,-4.96E-06
18.13333333,5.819481542,3.455751573,10,0.10136113,0.000908205
18.15,5.819481542,3.455751573,10,0.101366522,0.000323529
18.16666667,5.819481542,3.455751573,10,0.102589664,0.073388521
18.18333333,5.819481542,3.455751573,10,0.102589191,-2.84E-05
18.2,5.819481542,3.455751573,10,0.102605841,0.00099896
18.21666667,5.819481542,3.455751573,10,0.102605757,-5.01E-06
18.23333333,5.819481542,3.455751573,10,0.103771255,0.069929877
18.25,5.819481542,3.455751573,10,0.103771449,1.16E-05
18.26666667,5.819481542,3.455751573,10,0.103807539,0.002165403
18.28333333,5.819481542,3.455751573,10,0.103807455,-5.09E-06
18.3,5.819481542,3.455751573,10,0.103811856,0.000264119
18.31666667,5.819481542,3.455751573,10,0.103812523,4.00E-05
18.33333333,5.819481542,3.455751573,10,0.103989811,0.010637258
18.35,5.819481542,3.455751573,10,0.103989359,-2.71E-05
18.36666667,5.819481542,3.455751573,10,0.104660395,0.04026215
18.38333333,5.819481542,3.455751573,10,0.104660395,0
18.4,5.819481542,3.455751573,10,0.104688537,0.001688563
18.41666667,5.819481542,3.455751573,10,0.104688774,1.42E-05
18.43333333,5.819481542,3.455751573,10,0.1054936,0.048289562
18.45,5.819481542,3.455751573,10,0.105493339,-1.57E-05
18.46666667,5.819481542,3.455751573,10,0.105487245,-0.000365629
18.48333333,5.819481542,3.455751573,10,0.105486308,-5.62E-05
18.5,5.819481542,3.455751573,10,0.106368219,0.052914665
18.51666667,5.819481542,3.455751573,10,0.106368219,0
18.53333333,5.819481542,3.455751573,10,0.106791657,0.025406262
18.55,5.819481542,3.455751573,10,0.106792132,2.85E-05
18.56666667,5.819481542,3.455751573,10,0.107913701,0.067294169
18.58333333,5.819481542,3.455751573,10,0.107917132,0.000205841
18.6,5.819481542,3.455751573,10,0.10791768,3.29E-05
18.61666667,5.819481542,3.455751573,10,0.107917961,1.69E-05
18.63333333,5.819481542,3.455751573,10,0.10794466,0.00160192
18.65,5.819481542,3.455751573,10,0.107945962,7.81E-05
18.66666667,5.819481542,3.455751573,10,0.108599048,0.039185168
18.68333333,5.819481542,3.455751573,10,0.108600468,8.52E-05
18.7,5.819481542,3.455751573,10,0.108969648,0.022150775
18.71666667,5.819481542,3.455751573,10,0.108969648,0
18.73333333,5.819481542,3.455751573,10,0.109931462,0.057708825
18.75,5.819481542,3.455751573,10,0.109933285,0.000109408
18.76666667,5.819481542,3.455751573,10,0.110314447,0.022869694
18.78333333,5.819481542,3.455751573,10,0.110314447,0
18.8,5.819481542,3.455751573,10,0.110740671,0.025573454
18.81666667,5.819481542,3.455751573,10,0.110740636,-2.09E-06
18.83333333,5.819481542,3.455751573,10,0.110728117,-0.000751153
18.85,5.819481542,3.455751573,10,0.110728162,2.72E-06
18.86666667,5.819481542,3.455751573,10,0.111520502,0.047540411
18.88333333,5.819481542,3.455751573,10,0.111520502,0
18.9,5.819481542,3.455751573,10,0.112025031,0.030271735
18.91666667,5.819481542,3.455751573,10,0.112025031,0
18.93333333,5.819481542,3.455751573,10,0.112764222,0.044351461
18.95,5.819481542,3.455751573,10,0.112764459,1.42E-05
18.96666667,5.819481542,3.455751573,10,0.11276999,0.000331825
18.98333333,5.819481542,3.455751573,10,0.112768514,-8.85E-05
19,5.819481542,3.455751573,10,0.113478416,0.042594145
19.01666667,5.819481542,3.455751573,10,0.113478416,0
19.03333333,5.819481542,3.455751573,10,0.113955827,0.02864465
19.05,5.819481542,3.455751573,10,0.113955827,0
19.06666667,5.819481542,3.455751573,10,0.114983501,0.061660457
19.08333333,5.819481542,3.455751573,10,0.114983455,-2.80E-06
19.1,5.819481542,3.455751573,10,0.114918283,-0.003910325
19.11666667,5.819481542,3.455751573,10,0.114918283,0
19.13333333,5.819481542,3.455751573,10,0.115783471,0.051911327
19.15,5.819481542,3.455751573,10,0.115783132,-2.04E-05
19.16666667,5.819481542,3.455751573,10,0.115915174,0.007922503
19.18333333,5.819481542,3.455751573,10,0.115914891,-1.70E-05
19.2,5.819481542,3.455751573,10,0.116323477,0.024515173
19.21666667,5.819481542,3.455751573,10,0.116335133,0.000699366
19.23333333,5.819481542,3.455751573,10,0.117070338,0.044112308
19.25,5.819481542,3.455751573,10,0.117070293,-2.75E-06
19.26666667,5.819481542,3.455751573,10,0.11706306,-0.000433939
19.28333333,5.819481542,3.455751573,10,0.117063106,2.75E-06
19.3,5.819481542,3.455751573,10,0.117111017,0.002874638
19.31666667,5.819481542,3.455751573,10,0.117111444,2.57E-05
19.33333333,5.819481542,3.455751573,10,0.117814799,0.042201256
19.35,5.819481542,3.455751573,10,0.117814119,-4.08E-05
19.36666667,5.819481542,3.455751573,10,0.117913473,0.005961254
19.38333333,5.819481542,3.455751573,10,0.117913293,-1.08E-05
19.4,5.819481542,3.455751573,10,0.118413982,0.030041369
19.41666667,5.819481542,3.455751573,10,0.118411546,-0.000146147
19.43333333,5.819481542,3.455751573,10,0.118986746,0.03451201
19.45,5.819481542,3.455751573,10,0.118986761,8.52E-07
19.46666667,5.819481542,3.455751573,10,0.118570103,-0.024999437
19.48333333,5.819481542,3.455751573,10,0.118570059,-2.66E-06
19.5,5.819481542,3.455751573,10,0.118843289,0.016393813
19.51666667,5.819481542,3.455751573,10,0.118843377,5.30E-06
19.53333333,5.819481542,3.455751573,10,0.118910203,0.004009508
19.55,5.819481542,3.455751573,10,0.118840056,-0.00420877
19.56666667,5.819481542,3.455751573,10,0.119205412,0.021921326
19.58333333,5.819481542,3.455751573,10,0.119205412,0
19.6,5.819481542,3.455751573,10,0.119226818,0.001284355
19.61666667,5.819481542,3.455751573,10,0.119227509,4.15E-05
19.63333333,5.819481542,3.455751573,10,0.119196204,-0.001878327
19.65,5.819481542,3.455751573,10,0.119196204,0
19.66666667,5.819481542,3.455751573,10,0.119262779,0.003994502
19.68333333,5.819481542,3.455751573,10,0.119193298,-0.004168872
19.7,5.819481542,3.455751573,10,0.119192935,-2.18E-05
19.71666667,5.819481542,3.455751573,10,0.119192935,0
19.73333333,5.819481542,3.455751573,10,0.119196243,0.000198487
19.75,5.819481542,3.455751573,10,0.11919633,5.21E-06
19.76666667,5.819481542,3.455751573,10,0.11919948,0.000189009
19.78333333,5.819481542,3.455751573,10,0.11919948,0
19.8,5.819481542,3.455751573,10,0.119841991,0.038550677
19.81666667,5.819481542,3.455751573,10,0.119844591,0.000156018
19.83333333,5.819481542,3.455751573,10,0.119821106,-0.001409131
19.85,5.819481542,3.455751573,10,0.119821106,0
19.86666667,5.819481542,3.455751573,10,0.119998655,0.01065297
19.88333333,5.819481542,3.455751573,10,0.119945188,-0.003208073
19.9,5.819481542,3.455751573,10,0.119955768,0.000634834
19.91666667,5.819481542,3.455751573,10,0.119955768,0
19.93333333,5.819481542,3.455751573,10,0.120314984,0.021552935
19.95,5.819481542,3.455751573,10,0.120313929,-6.33E-05
19.96666667,5.819481542,3.455751573,10,0.12030655,-0.000442718
19.98333333,5.819481542,3.455751573,10,0.12030655,0
20,5.819481542,3.455751573,10,0.120306831,1.68E-05
20.01666667,5.819481542,3.455751573,10,0.120306915,5.04E-06
20.03333333,5.819481542,3.455751573,10,0.120308843,0.000115682
20.05,5.819481542,3.455751573,10,0.120308843,0
20.06666667,5.819481542,3.455751573,10,0.120305477,-0.000201943
20.08333333,5.819481542,3.455751573,10,0.120305477,0
20.1,5.819481542,3.455751573,10,0.120303457,-0.000121195
20.11666667,5.819481542,3.455751573,10,0.120303457,0
20.13333333,5.819481542,3.455751573,10,0.120318216,0.000885555
20.15,5.819481542,3.455751573,10,0.120317922,-1.76E-05
20.16666667,5.819481542,3.455751573,10,0.119961218,-0.021402267
20.18333333,5.819481542,3.455751573,10,0.119961218,0
20.2,5.819481542,3.455751573,10,0.119957629,-0.000215343
20.21666667,5.819481542,3.455751573,10,0.119957016,-3.68E-05
20.23333333,5.819481542,3.455751573,10,0.119959183,0.000129995
20.25,5.819481542,3.455751573,10,0.119959183,0
20.26666667,5.819481542,3.455751573,10,0.119962857,0.000220444
20.28333333,5.819481542,3.455751573,10,0.119963219,2.17E-05
20.3,5.819481542,3.455751573,10,0.119590599,-0.022357184
20.31666667,5.819481542,3.455751573,10,0.119590599,0
20.33333333,5.819481542,3.455751573,10,0.119620942,0.001820557
20.35,5.819481542,3.455751573,10,0.119621025,5.03E-06
20.36666667,5.819481542,3.455751573,10,0.119242104,-0.022735287
20.38333333,5.819481542,3.455751573,10,0.119242188,5.03E-06
