time,omega,k,h,实际位移m,速度m/s
13.98333333,5.085429257,2.638937829,10,0.03972494,-0.000100815
14,5.085429257,2.638937829,10,0.039643168,-0.004906319
14.01666667,5.085429257,2.638937829,10,0.039663588,0.001225195
14.03333333,5.085429257,2.638937829,10,0.039456972,-0.012396974
14.05,5.085429257,2.638937829,10,0.039459075,0.000126178
14.06666667,5.085429257,2.638937829,10,0.039161282,-0.017867546
14.08333333,5.085429257,2.638937829,10,0.039163179,0.000113785
14.1,5.085429257,2.638937829,10,0.038726944,-0.026174076
14.11666667,5.085429257,2.638937829,10,0.038721808,-0.000308161
14.13333333,5.085429257,2.638937829,10,0.038514205,-0.01245617
14.15,5.085429257,2.638937829,10,0.038478911,-0.002117689
14.16666667,5.085429257,2.638937829,10,0.038136797,-0.020526807
14.18333333,5.085429257,2.638937829,10,0.037629466,-0.030439866
14.2,5.085429257,2.638937829,10,0.037600126,-0.001760374
14.21666667,5.085429257,2.638937829,10,0.037257807,-0.020539168
14.23333333,5.085429257,2.638937829,10,0.037161147,-0.005799621
14.25,5.085429257,2.638937829,10,0.036718433,-0.026562825
14.26666667,5.085429257,2.638937829,10,0.036171805,-0.032797681
14.28333333,5.085429257,2.638937829,10,0.035883108,-0.017321807
14.3,5.085429257,2.638937829,10,0.035745807,-0.008238036
14.31666667,5.085429257,2.638937829,10,0.035428083,-0.019063476
14.33333333,5.085429257,2.638937829,10,0.03536292,-0.003909761
14.35,5.085429257,2.638937829,10,0.034653305,-0.042576883
14.36666667,5.085429257,2.638937829,10,0.034595185,-0.003487225
14.38333333,5.085429257,2.638937829,10,0.034231191,-0.021839617
14.4,5.085429257,2.638937829,10,0.033794756,-0.026186129
14.41666667,5.085429257,2.638937829,10,0.033717152,-0.00465626
14.43333333,5.085429257,2.638937829,10,0.033031497,-0.041139292
14.45,5.085429257,2.638937829,10,0.032535682,-0.029748864
14.46666667,5.085429257,2.638937829,10,0.032137142,-0.023912391
14.48333333,5.085429257,2.638937829,10,0.031989066,-0.008884594
14.5,5.085429257,2.638937829,10,0.031621968,-0.022025892
14.51666667,5.085429257,2.638937829,10,0.031489775,-0.007931576
14.53333333,5.085429257,2.638937829,10,0.031138767,-0.02106049
14.55,5.085429257,2.638937829,10,0.030392727,-0.044762387
14.56666667,5.085429257,2.638937829,10,0.030256298,-0.008185721
14.58333333,5.085429257,2.638937829,10,0.029809873,-0.026785516
14.6,5.085429257,2.638937829,10,0.029699797,-0.006604554
14.61666667,5.085429257,2.638937829,10,0.029476206,-0.013415457
14.63333333,5.085429257,2.638937829,10,0.0288217,-0.039270391
14.65,5.085429257,2.638937829,10,0.028660358,-0.009680504
14.66666667,5.085429257,2.638937829,10,0.028346103,-0.018855284
14.68333333,5.085429257,2.638937829,10,0.027940903,-0.024312032
14.7,5.085429257,2.638937829,10,0.027734339,-0.01239381
14.71666667,5.085429257,2.638937829,10,0.027067567,-0.040006323
14.73333333,5.085429257,2.638937829,10,0.026949189,-0.007102697
14.75,5.085429257,2.638937829,10,0.026843926,-0.00631576
14.76666667,5.085429257,2.638937829,10,0.026757761,-0.005169915
14.78333333,5.085429257,2.638937829,10,0.026778151,0.001223435
14.8,5.085429257,2.638937829,10,0.02652933,-0.014929286
14.81666667,5.085429257,2.638937829,10,0.026461067,-0.004095774
14.83333333,5.085429257,2.638937829,10,0.026439411,-0.001299348
14.85,5.085429257,2.638937829,10,0.026256189,-0.01099333
14.86666667,5.085429257,2.638937829,10,0.026122401,-0.008027282
14.88333333,5.085429257,2.638937829,10,0.02624111,0.007122566
14.9,5.085429257,2.638937829,10,0.025917033,-0.019444657
14.91666667,5.085429257,2.638937829,10,0.026078426,0.009683577
14.93333333,5.085429257,2.638937829,10,0.026112177,0.002025063
14.95,5.085429257,2.638937829,10,0.026300977,0.011328001
14.96666667,5.085429257,2.638937829,10,0.026579751,0.016726461
14.98333333,5.085429257,2.638937829,10,0.026533272,-0.002788738
15,5.085429257,2.638937829,10,0.026805935,0.016359787
15.01666667,5.085429257,2.638937829,10,0.027086737,0.016848084
15.03333333,5.085429257,2.638937829,10,0.027127381,0.002438662
15.05,5.085429257,2.638937829,10,0.027512992,0.023136635
15.06666667,5.085429257,2.638937829,10,0.02775145,0.01430751
15.08333333,5.085429257,2.638937829,10,0.027844316,0.005571947
15.1,5.085429257,2.638937829,10,0.027833318,-0.000659873
15.11666667,5.085429257,2.638937829,10,0.028254428,0.025266587
15.13333333,5.085429257,2.638937829,10,0.028288885,0.002067452
15.15,5.085429257,2.638937829,10,0.028709562,0.025240607
15.16666667,5.085429257,2.638937829,10,0.029155497,0.02675609
15.18333333,5.085429257,2.638937829,10,0.02916389,0.000503568
15.2,5.085429257,2.638937829,10,0.029625742,0.02771115
15.21666667,5.085429257,2.638937829,10,0.029637568,0.00070955
15.23333333,5.085429257,2.638937829,10,0.03011667,0.028746122
15.25,5.085429257,2.638937829,10,0.030142699,0.001561759
15.26666667,5.085429257,2.638937829,10,0.03090366,0.045657648
15.28333333,5.085429257,2.638937829,10,0.030927096,0.001406132
15.3,5.085429257,2.638937829,10,0.031320702,0.02361638
15.31666667,5.085429257,2.638937829,10,0.031799223,0.028711272
15.33333333,5.085429257,2.638937829,10,0.031815767,0.000992599
15.35,5.085429257,2.638937829,10,0.032079547,0.015826797
15.36666667,5.085429257,2.638937829,10,0.032105004,0.001527441
15.38333333,5.085429257,2.638937829,10,0.03273571,0.037842385
15.4,5.085429257,2.638937829,10,0.032750993,0.000916971
15.41666667,5.085429257,2.638937829,10,0.033226877,0.028552999
15.43333333,5.085429257,2.638937829,10,0.033250882,0.001440347
15.45,5.085429257,2.638937829,10,0.033252338,8.73E-05
15.46666667,5.085429257,2.638937829,10,0.033767269,0.030895866
15.48333333,5.085429257,2.638937829,10,0.033779783,0.000750841
15.5,5.085429257,2.638937829,10,0.034293058,0.03079648
15.51666667,5.085429257,2.638937829,10,0.034419392,0.007580072
15.53333333,5.085429257,2.638937829,10,0.035268502,0.050946568
15.55,5.085429257,2.638937829,10,0.035269338,5.02E-05
15.56666667,5.085429257,2.638937829,10,0.035621913,0.021154445
15.58333333,5.085429257,2.638937829,10,0.035643929,0.001321008
15.6,5.085429257,2.638937829,10,0.035821298,0.010642101
15.61666667,5.085429257,2.638937829,10,0.036156897,0.020135964
15.63333333,5.085429257,2.638937829,10,0.03648936,0.019947765
15.65,5.085429257,2.638937829,10,0.036484121,-0.000314325
15.66666667,5.085429257,2.638937829,10,0.037155503,0.040282892
15.68333333,5.085429257,2.638937829,10,0.037156065,3.37E-05
15.7,5.085429257,2.638937829,10,0.037528358,0.022337574
15.71666667,5.085429257,2.638937829,10,0.037894951,0.021995616
15.73333333,5.085429257,2.638937829,10,0.038311665,0.025002833
15.75,5.085429257,2.638937829,10,0.038309893,-0.000106346
15.76666667,5.085429257,2.638937829,10,0.039085765,0.046552308
15.78333333,5.085429257,2.638937829,10,0.039084706,-6.35E-05
15.8,5.085429257,2.638937829,10,0.039090301,0.000335728
15.81666667,5.085429257,2.638937829,10,0.039776196,0.041153697
15.83333333,5.085429257,2.638937829,10,0.040166813,0.023437006
15.85,5.085429257,2.638937829,10,0.040175453,0.000518377
15.86666667,5.085429257,2.638937829,10,0.040564279,0.023329583
15.88333333,5.085429257,2.638937829,10,0.040572487,0.000492479
15.9,5.085429257,2.638937829,10,0.040959948,0.023247666
15.91666667,5.085429257,2.638937829,10,0.040974916,0.000898097
15.93333333,5.085429257,2.638937829,10,0.041368508,0.023615498
15.95,5.085429257,2.638937829,10,0.041820659,0.027129053
15.96666667,5.085429257,2.638937829,10,0.04183527,0.000876674
15.98333333,5.085429257,2.638937829,10,0.042240132,0.024291721
16,5.085429257,2.638937829,10,0.042577622,0.020249377
16.01666667,5.085429257,2.638937829,10,0.042587291,0.000580138
16.03333333,5.085429257,2.638937829,10,0.043016299,0.025740495
16.05,5.085429257,2.638937829,10,0.043040786,0.001469236
16.06666667,5.085429257,2.638937829,10,0.043486839,0.02676313
16.08333333,5.085429257,2.638937829,10,0.04350432,0.001048902
16.1,5.085429257,2.638937829,10,0.043869679,0.021921528
16.11666667,5.085429257,2.638937829,10,0.043890548,0.001252136
16.13333333,5.085429257,2.638937829,10,0.044286091,0.023732604
16.15,5.085429257,2.638937829,10,0.044739046,0.027177305
16.16666667,5.085429257,2.638937829,10,0.04476629,0.001634621
16.18333333,5.085429257,2.638937829,10,0.045110997,0.020682425
16.2,5.085429257,2.638937829,10,0.045838336,0.0436403
16.21666667,5.085429257,2.638937829,10,0.045874604,0.002176088
16.23333333,5.085429257,2.638937829,10,0.045874077,-3.16E-05
16.25,5.085429257,2.638937829,10,0.046239336,0.021915549
16.26666667,5.085429257,2.638937829,10,0.046341406,0.006124171
16.28333333,5.085429257,2.638937829,10,0.046712131,0.022243549
16.3,5.085429257,2.638937829,10,0.047041268,0.01974817
16.31666667,5.085429257,2.638937829,10,0.047039615,-9.92E-05
16.33333333,5.085429257,2.638937829,10,0.047554065,0.030867026
16.35,5.085429257,2.638937829,10,0.047955479,0.024084844
16.36666667,5.085429257,2.638937829,10,0.047955468,-6.61E-07
16.38333333,5.085429257,2.638937829,10,0.048400818,0.02672096
16.4,5.085429257,2.638937829,10,0.04852272,0.007314167
16.41666667,5.085429257,2.638937829,10,0.048875318,0.021155875
16.43333333,5.085429257,2.638937829,10,0.049158929,0.017016645
16.45,5.085429257,2.638937829,10,0.049215064,0.003368069
16.46666667,5.085429257,2.638937829,10,0.04983809,0.037381575
16.48333333,5.085429257,2.638937829,10,0.049839183,6.56E-05
16.5,5.085429257,2.638937829,10,0.050183494,0.020658643
16.51666667,5.085429257,2.638937829,10,0.050521886,0.020303568
16.53333333,5.085429257,2.638937829,10,0.050706105,0.011053101
16.55,5.085429257,2.638937829,10,0.051016174,0.018604147
16.56666667,5.085429257,2.638937829,10,0.051375677,0.021570205
16.58333333,5.085429257,2.638937829,10,0.051977681,0.036120241
16.6,5.085429257,2.638937829,10,0.052232781,0.015305981
16.61666667,5.085429257,2.638937829,10,0.052536691,0.01823462
16.63333333,5.085429257,2.638937829,10,0.053256276,0.043175069
16.65,5.085429257,2.638937829,10,0.053368524,0.00673489
16.66666667,5.085429257,2.638937829,10,0.054034144,0.039937216
16.68333333,5.085429257,2.638937829,10,0.054620213,0.035164116
16.7,5.085429257,2.638937829,10,0.055008348,0.02328809
16.71666667,5.085429257,2.638937829,10,0.055434182,0.025550075
16.73333333,5.085429257,2.638937829,10,0.056071376,0.03823163
16.75,5.085429257,2.638937829,10,0.05651942,0.026882605
16.76666667,5.085429257,2.638937829,10,0.056934458,0.024902323
16.78333333,5.085429257,2.638937829,10,0.05750441,0.034197133
16.8,5.085429257,2.638937829,10,0.058230672,0.043575722
16.81666667,5.085429257,2.638937829,10,0.058880836,0.039009787
16.83333333,5.085429257,2.638937829,10,0.05956665,0.041148847
16.85,5.085429257,2.638937829,10,0.060090267,0.031417031
16.86666667,5.085429257,2.638937829,10,0.060749409,0.039548538
16.88333333,5.085429257,2.638937829,10,0.061243203,0.029627627
16.9,5.085429257,2.638937829,10,0.062129781,0.053194676
16.91666667,5.085429257,2.638937829,10,0.06275317,0.037403326
16.93333333,5.085429257,2.638937829,10,0.063255765,0.030155738
16.95,5.085429257,2.638937829,10,0.063990262,0.044069796
16.96666667,5.085429257,2.638937829,10,0.064810399,0.049208219
16.98333333,5.085429257,2.638937829,10,0.065382293,0.034313665
17,5.085429257,2.638937829,10,0.06640882,0.06159158
17.01666667,5.085429257,2.638937829,10,0.067190473,0.046899225
17.03333333,5.085429257,2.638937829,10,0.068312184,0.06730264
17.05,5.085429257,2.638937829,10,0.069062351,0.04501001
17.06666667,5.085429257,2.638937829,10,0.069650824,0.035308405
17.08333333,5.085429257,2.638937829,10,0.070629977,0.058749162
17.1,5.085429257,2.638937829,10,0.071595839,0.057951689
17.11666667,5.085429257,2.638937829,10,0.072554564,0.057523513
17.13333333,5.085429257,2.638937829,10,0.07315821,0.036218761
17.15,5.085429257,2.638937829,10,0.073953954,0.047744667
17.16666667,5.085429257,2.638937829,10,0.074675589,0.043298075
17.18333333,5.085429257,2.638937829,10,0.075614367,0.056326712
17.2,5.085429257,2.638937829,10,0.076821654,0.07243721
17.21666667,5.085429257,2.638937829,10,0.077593554,0.046313963
17.23333333,5.085429257,2.638937829,10,0.078081638,0.029285061
17.25,5.085429257,2.638937829,10,0.078822917,0.044476762
17.26666667,5.085429257,2.638937829,10,0.080033989,0.072664318
17.28333333,5.085429257,2.638937829,10,0.080394496,0.021630423
17.3,5.085429257,2.638937829,10,0.081091167,0.041800234
17.31666667,5.085429257,2.638937829,10,0.08192715,0.050158993
17.33333333,5.085429257,2.638937829,10,0.082524731,0.035854837
17.35,5.085429257,2.638937829,10,0.083416002,0.053476309
17.36666667,5.085429257,2.638937829,10,0.084154058,0.044283345
17.38333333,5.085429257,2.638937829,10,0.084898009,0.044637066
17.4,5.085429257,2.638937829,10,0.085634505,0.044189756
17.41666667,5.085429257,2.638937829,10,0.086411423,0.046615074
17.43333333,5.085429257,2.638937829,10,0.087342338,0.055854892
17.45,5.085429257,2.638937829,10,0.08815894,0.048996115
17.46666667,5.085429257,2.638937829,10,0.088812077,0.039188209
17.48333333,5.085429257,2.638937829,10,0.089645089,0.049980732
17.5,5.085429257,2.638937829,10,0.090377981,0.04397352
17.51666667,5.085429257,2.638937829,10,0.090855404,0.028645361
17.53333333,5.085429257,2.638937829,10,0.091605102,0.04498192
17.55,5.085429257,2.638937829,10,0.092531706,0.055596213
17.56666667,5.085429257,2.638937829,10,0.093044516,0.030768621
17.58333333,5.085429257,2.638937829,10,0.093593706,0.032951403
17.6,5.085429257,2.638937829,10,0.094251814,0.039486451
17.61666667,5.085429257,2.638937829,10,0.09478881,0.032219784
17.63333333,5.085429257,2.638937829,10,0.09533584,0.032821766
17.65,5.085429257,2.638937829,10,0.0961391,0.048195635
17.66666667,5.085429257,2.638937829,10,0.096676884,0.032267053
17.68333333,5.085429257,2.638937829,10,0.097321509,0.03867749
17.7,5.085429257,2.638937829,10,0.097819843,0.029900004
17.71666667,5.085429257,2.638937829,10,0.098461727,0.038513058
17.73333333,5.085429257,2.638937829,10,0.098542132,0.004824326
17.75,5.085429257,2.638937829,10,0.099188018,0.038753142
17.76666667,5.085429257,2.638937829,10,0.099386695,0.011920619
17.78333333,5.085429257,2.638937829,10,0.099463875,0.004630809
17.8,5.085429257,2.638937829,10,0.100115836,0.039117673
17.81666667,5.085429257,2.638937829,10,0.100112649,-0.000191261
17.83333333,5.085429257,2.638937829,10,0.10079784,0.041111449
17.85,5.085429257,2.638937829,10,0.10079921,8.22E-05
17.86666667,5.085429257,2.638937829,10,0.101291337,0.029527619
17.88333333,5.085429257,2.638937829,10,0.101293437,0.000126005
17.9,5.085429257,2.638937829,10,0.101910997,0.037053561
17.91666667,5.085429257,2.638937829,10,0.101909276,-0.000103239
17.93333333,5.085429257,2.638937829,10,0.10190612,-0.000189387
17.95,5.085429257,2.638937829,10,0.101944386,0.002295971
17.96666667,5.085429257,2.638937829,10,0.101940758,-0.000217676
17.98333333,5.085429257,2.638937829,10,0.102033042,0.005537027
18,5.085429257,2.638937829,10,0.102304679,0.016298229
18.01666667,5.085429257,2.638937829,10,0.102305574,5.37E-05
18.03333333,5.085429257,2.638937829,10,0.102304398,-7.06E-05
18.05,5.085429257,2.638937829,10,0.102306964,0.000153975
18.06666667,5.085429257,2.638937829,10,0.102306707,-1.54E-05
18.08333333,5.085429257,2.638937829,10,0.102311267,0.000273623
18.1,5.085429257,2.638937829,10,0.102221783,-0.005369088
18.11666667,5.085429257,2.638937829,10,0.102219884,-0.000113896
18.13333333,5.085429257,2.638937829,10,0.102220622,4.42E-05
18.15,5.085429257,2.638937829,10,0.101972655,-0.014878012
18.16666667,5.085429257,2.638937829,10,0.101977788,0.000308
18.18333333,5.085429257,2.638937829,10,0.101826453,-0.009080125
18.2,5.085429257,2.638937829,10,0.101823659,-0.000167642
18.21666667,5.085429257,2.638937829,10,0.101203996,-0.037179777
18.23333333,5.085429257,2.638937829,10,0.101205269,7.64E-05
18.25,5.085429257,2.638937829,10,0.101106387,-0.005932935
18.26666667,5.085429257,2.638937829,10,0.10097479,-0.00789577
18.28333333,5.085429257,2.638937829,10,0.100976979,0.000131289
18.3,5.085429257,2.638937829,10,0.100308683,-0.040097717
18.31666667,5.085429257,2.638937829,10,0.100198564,-0.006607169
18.33333333,5.085429257,2.638937829,10,0.099449258,-0.044958346
18.35,5.085429257,2.638937829,10,0.099446239,-0.00018114
18.36666667,5.085429257,2.638937829,10,0.098998745,-0.026849628
18.38333333,5.085429257,2.638937829,10,0.098335404,-0.039800496
18.4,5.085429257,2.638937829,10,0.098016242,-0.019149704
18.41666667,5.085429257,2.638937829,10,0.097292413,-0.043429713
18.43333333,5.085429257,2.638937829,10,0.097166448,-0.007557906
18.45,5.085429257,2.638937829,10,0.096356717,-0.048583863
18.46666667,5.085429257,2.638937829,10,0.096062804,-0.017634805
18.48333333,5.085429257,2.638937829,10,0.095529575,-0.031993733
18.5,5.085429257,2.638937829,10,0.095035929,-0.029618761
18.51666667,5.085429257,2.638937829,10,0.09501617,-0.001185506
18.53333333,5.085429257,2.638937829,10,0.094224516,-0.047499251
18.55,5.085429257,2.638937829,10,0.093780511,-0.026640285
18.56666667,5.085429257,2.638937829,10,0.093343763,-0.026204878
18.58333333,5.085429257,2.638937829,10,0.09280861,-0.032109198
18.6,5.085429257,2.638937829,10,0.092330993,-0.028657047
18.61666667,5.085429257,2.638937829,10,0.091864645,-0.027980889
18.63333333,5.085429257,2.638937829,10,0.091758528,-0.006366996
18.65,5.085429257,2.638937829,10,0.09092571,-0.049969084
18.66666667,5.085429257,2.638937829,10,0.090523695,-0.024120921
18.68333333,5.085429257,2.638937829,10,0.090058817,-0.027892644
18.7,5.085429257,2.638937829,10,0.090037061,-0.001305373
18.71666667,5.085429257,2.638937829,10,0.089482537,-0.033271434
18.73333333,5.085429257,2.638937829,10,0.088628971,-0.051213991
18.75,5.085429257,2.638937829,10,0.088599001,-0.001798167
18.76666667,5.085429257,2.638937829,10,0.088159136,-0.026391878
18.78333333,5.085429257,2.638937829,10,0.087883547,-0.016535354
18.8,5.085429257,2.638937829,10,0.087418305,-0.027914532
18.81666667,5.085429257,2.638937829,10,0.086873678,-0.032677623
18.83333333,5.085429257,2.638937829,10,0.086504674,-0.022140227
18.85,5.085429257,2.638937829,10,0.085991646,-0.030781681
18.86666667,5.085429257,2.638937829,10,0.085654399,-0.020234841
18.88333333,5.085429257,2.638937829,10,0.085191813,-0.027755171
18.9,5.085429257,2.638937829,10,0.084888798,-0.018180885
18.91666667,5.085429257,2.638937829,10,0.084371768,-0.031021796
18.93333333,5.085429257,2.638937829,10,0.084084758,-0.017220593
18.95,5.085429257,2.638937829,10,0.083195599,-0.053349544
18.96666667,5.085429257,2.638937829,10,0.083214212,0.001116775
18.98333333,5.085429257,2.638937829,10,0.082372321,-0.05051343
19,5.085429257,2.638937829,10,0.082113874,-0.015506853
19.01666667,5.085429257,2.638937829,10,0.081866244,-0.01485779
19.03333333,5.085429257,2.638937829,10,0.081092137,-0.04644644
19.05,5.085429257,2.638937829,10,0.080511199,-0.034856273
19.06666667,5.085429257,2.638937829,10,0.07998907,-0.031327722
19.08333333,5.085429257,2.638937829,10,0.079376286,-0.036767037
19.1,5.085429257,2.638937829,10,0.079017336,-0.021537036
19.11666667,5.085429257,2.638937829,10,0.078458389,-0.033536791
19.13333333,5.085429257,2.638937829,10,0.078273915,-0.011068443
19.15,5.085429257,2.638937829,10,0.077548271,-0.043538638
19.16666667,5.085429257,2.638937829,10,0.077219737,-0.019712065
19.18333333,5.085429257,2.638937829,10,0.077097878,-0.007311518
19.2,5.085429257,2.638937829,10,0.076282231,-0.048938807
19.21666667,5.085429257,2.638937829,10,0.075968239,-0.018839517
19.23333333,5.085429257,2.638937829,10,0.075401601,-0.033998303
19.25,5.085429257,2.638937829,10,0.075072208,-0.019763545
19.26666667,5.085429257,2.638937829,10,0.074749743,-0.01934794
19.28333333,5.085429257,2.638937829,10,0.074250906,-0.029930197
19.3,5.085429257,2.638937829,10,0.073957556,-0.017601019
19.31666667,5.085429257,2.638937829,10,0.073206593,-0.0450578
19.33333333,5.085429257,2.638937829,10,0.073232147,0.001533247
19.35,5.085429257,2.638937829,10,0.07292554,-0.018396427
19.36666667,5.085429257,2.638937829,10,0.072165102,-0.045626258
19.38333333,5.085429257,2.638937829,10,0.071812435,-0.021160014
19.4,5.085429257,2.638937829,10,0.071317331,-0.029706248
19.41666667,5.085429257,2.638937829,10,0.071345552,0.001693289
19.43333333,5.085429257,2.638937829,10,0.070368801,-0.058605097
19.45,5.085429257,2.638937829,10,0.070442589,0.004427305
19.46666667,5.085429257,2.638937829,10,0.070199579,-0.014580591
19.48333333,5.085429257,2.638937829,10,0.069523518,-0.040563685
19.5,5.085429257,2.638937829,10,0.069146389,-0.022627752
19.51666667,5.085429257,2.638937829,10,0.068826617,-0.019186332
19.53333333,5.085429257,2.638937829,10,0.0681058,-0.043249007
19.55,5.085429257,2.638937829,10,0.06772464,-0.022869604
19.56666667,5.085429257,2.638937829,10,0.067414122,-0.018631051
19.58333333,5.085429257,2.638937829,10,0.067127772,-0.017181002
19.6,5.085429257,2.638937829,10,0.066469966,-0.039468397
19.61666667,5.085429257,2.638937829,10,0.066185575,-0.017063436
19.63333333,5.085429257,2.638937829,10,0.065850049,-0.020131533
19.65,5.085429257,2.638937829,10,0.065190883,-0.03954999
19.66666667,5.085429257,2.638937829,10,0.064854535,-0.020180859
19.68333333,5.085429257,2.638937829,10,0.064089632,-0.04589419
19.7,5.085429257,2.638937829,10,0.064185605,0.00575839
19.71666667,5.085429257,2.638937829,10,0.063378298,-0.048438416
19.73333333,5.085429257,2.638937829,10,0.063155052,-0.013394804
19.75,5.085429257,2.638937829,10,0.062791995,-0.021783366
19.76666667,5.085429257,2.638937829,10,0.062044593,-0.044844139
19.78333333,5.085429257,2.638937829,10,0.061396856,-0.038864224
19.8,5.085429257,2.638937829,10,0.061285548,-0.006678489
19.81666667,5.085429257,2.638937829,10,0.060610294,-0.040515224
19.83333333,5.085429257,2.638937829,10,0.060327356,-0.016976271
19.85,5.085429257,2.638937829,10,0.059777317,-0.033002375
19.86666667,5.085429257,2.638937829,10,0.059014408,-0.045774506
19.88333333,5.085429257,2.638937829,10,0.058549887,-0.027871259
19.9,5.085429257,2.638937829,10,0.058167891,-0.022919757
19.91666667,5.085429257,2.638937829,10,0.057825915,-0.020518606
19.93333333,5.085429257,2.638937829,10,0.05699964,-0.049576477
19.95,5.085429257,2.638937829,10,0.056995137,-0.000270156
19.96666667,5.085429257,2.638937829,10,0.056557788,-0.026240964
19.98333333,5.085429257,2.638937829,10,0.056029328,-0.031707597
20,5.085429257,2.638937829,10,0.055175074,-0.051255228
20.01666667,5.085429257,2.638937829,10,0.054785208,-0.023391998
20.03333333,5.085429257,2.638937829,10,0.054025759,-0.045566908
20.05,5.085429257,2.638937829,10,0.053723083,-0.018160578
20.06666667,5.085429257,2.638937829,10,0.05316567,-0.033444785
20.08333333,5.085429257,2.638937829,10,0.052539669,-0.03756005
20.1,5.085429257,2.638937829,10,0.051937009,-0.036159622
20.11666667,5.085429257,2.638937829,10,0.051472309,-0.02788197
20.13333333,5.085429257,2.638937829,10,0.050649628,-0.049360887
20.15,5.085429257,2.638937829,10,0.050407461,-0.014529989
20.16666667,5.085429257,2.638937829,10,0.050190122,-0.013040342
20.18333333,5.085429257,2.638937829,10,0.049516275,-0.040430829
20.2,5.085429257,2.638937829,10,0.049290705,-0.013534219
20.21666667,5.085429257,2.638937829,10,0.048451726,-0.050338728
20.23333333,5.085429257,2.638937829,10,0.047746042,-0.042341031
20.25,5.085429257,2.638937829,10,0.047430486,-0.018933362
20.26666667,5.085429257,2.638937829,10,0.047102929,-0.019653434
20.28333333,5.085429257,2.638937829,10,0.046847131,-0.01534787
20.3,5.085429257,2.638937829,10,0.046327028,-0.031206189
20.31666667,5.085429257,2.638937829,10,0.0459168,-0.024613644
20.33333333,5.085429257,2.638937829,10,0.045258413,-0.039503238
20.35,5.085429257,2.638937829,10,0.044872713,-0.023141992
20.36666667,5.085429257,2.638937829,10,0.044726242,-0.008788276
20.38333333,5.085429257,2.638937829,10,0.044062316,-0.039835576
20.4,5.085429257,2.638937829,10,0.043881831,-0.010829075
20.41666667,5.085429257,2.638937829,10,0.043641714,-0.014407036
20.43333333,5.085429257,2.638937829,10,0.043461788,-0.010795532
20.45,5.085429257,2.638937829,10,0.042861746,-0.036002512
20.46666667,5.085429257,2.638937829,10,0.042728785,-0.007977691
20.48333333,5.085429257,2.638937829,10,0.042118253,-0.036631925
20.5,5.085429257,2.638937829,10,0.041883233,-0.014101158
20.51666667,5.085429257,2.638937829,10,0.041814734,-0.004109954
20.53333333,5.085429257,2.638937829,10,0.041394211,-0.025231383
20.55,5.085429257,2.638937829,10,0.041271888,-0.007339401
20.56666667,5.085429257,2.638937829,10,0.040790643,-0.028874695
20.58333333,5.085429257,2.638937829,10,0.040714709,-0.004556051
20.6,5.085429257,2.638937829,10,0.040643695,-0.004260811
20.61666667,5.085429257,2.638937829,10,0.040293809,-0.020993179
20.63333333,5.085429257,2.638937829,10,0.040209545,-0.005055841
20.65,5.085429257,2.638937829,10,0.040477212,0.016060031
20.66666667,5.085429257,2.638937829,10,0.040464581,-0.000757833
20.68333333,5.085429257,2.638937829,10,0.04006881,-0.023746314
20.7,5.085429257,2.638937829,10,0.040062922,-0.000353231
20.71666667,5.085429257,2.638937829,10,0.039883203,-0.010783165
20.73333333,5.085429257,2.638937829,10,0.039862867,-0.001220142
20.75,5.085429257,2.638937829,10,0.040239625,0.022605438
20.76666667,5.085429257,2.638937829,10,0.039900386,-0.020354325
20.78333333,5.085429257,2.638937829,10,0.039918738,0.001101135
20.8,5.085429257,2.638937829,10,0.040324403,0.024339896
20.81666667,5.085429257,2.638937829,10,0.040321202,-0.000192037
20.83333333,5.085429257,2.638937829,10,0.040556989,0.014147225
20.85,5.085429257,2.638937829,10,0.040551009,-0.000358807
20.86666667,5.085429257,2.638937829,10,0.040530672,-0.001220269
20.88333333,5.085429257,2.638937829,10,0.040593475,0.003768188
20.9,5.085429257,2.638937829,10,0.040596723,0.000194906
20.91666667,5.085429257,2.638937829,10,0.04061417,0.001046797
20.93333333,5.085429257,2.638937829,10,0.040619778,0.000336481
20.95,5.085429257,2.638937829,10,0.040665549,0.002746291
20.96666667,5.085429257,2.638937829,10,0.040669597,0.000242879
20.98333333,5.085429257,2.638937829,10,0.041137585,0.028079287
21,5.085429257,2.638937829,10,0.040980673,-0.009414759
21.01666667,5.085429257,2.638937829,10,0.04098646,0.000347231
21.03333333,5.085429257,2.638937829,10,0.041000212,0.000825147
21.05,5.085429257,2.638937829,10,0.041402611,0.024143925
21.06666667,5.085429257,2.638937829,10,0.041414351,0.000704422
21.08333333,5.085429257,2.638937829,10,0.041480552,0.003972008
21.1,5.085429257,2.638937829,10,0.041502152,0.001296035
21.11666667,5.085429257,2.638937829,10,0.041932086,0.025796007
21.13333333,5.085429257,2.638937829,10,0.041938517,0.000385861
21.15,5.085429257,2.638937829,10,0.041948499,0.000598953
21.16666667,5.085429257,2.638937829,10,0.042381484,0.025979108
21.18333333,5.085429257,2.638937829,10,0.042413732,0.001934854
21.2,5.085429257,2.638937829,10,0.042410857,-0.000172499
21.21666667,5.085429257,2.638937829,10,0.042437593,0.001604182
21.23333333,5.085429257,2.638937829,10,0.042458069,0.001228517
21.25,5.085429257,2.638937829,10,0.042455782,-0.000137168
21.26666667,5.085429257,2.638937829,10,0.042506214,0.003025914
21.28333333,5.085429257,2.638937829,10,0.042508302,0.000125287
