time,omega,k,h,实际位移m,速度m/s
12.98333333,5.819481542,3.455751573,10,0.066098645,7.17E-06
13,5.819481542,3.455751573,10,0.066096553,-0.000125558
13.01666667,5.819481542,3.455751573,10,0.066096553,0
13.03333333,5.819481542,3.455751573,10,0.066041311,-0.003314473
13.05,5.819481542,3.455751573,10,0.066041311,0
13.06666667,5.819481542,3.455751573,10,0.065719897,-0.019284838
13.08333333,5.819481542,3.455751573,10,0.065720275,2.27E-05
13.1,5.819481542,3.455751573,10,0.065779442,0.003549977
13.11666667,5.819481542,3.455751573,10,0.0657796,9.52E-06
13.13333333,5.819481542,3.455751573,10,0.065865015,0.005124863
13.15,5.819481542,3.455751573,10,0.065865015,0
13.16666667,5.819481542,3.455751573,10,0.065864686,-1.97E-05
13.18333333,5.819481542,3.455751573,10,0.065864813,7.64E-06
13.2,5.819481542,3.455751573,10,0.063832339,-0.121948454
13.21666667,5.819481542,3.455751573,10,0.063832339,0
13.23333333,5.819481542,3.455751573,10,0.063832339,0
13.25,5.819481542,3.455751573,10,0.063832213,-7.53E-06
13.26666667,5.819481542,3.455751573,10,0.063442959,-0.023355273
13.28333333,5.819481542,3.455751573,10,0.063442959,0
13.3,5.819481542,3.455751573,10,0.063943157,0.030011877
13.31666667,5.819481542,3.455751573,10,0.063943186,1.77E-06
13.33333333,5.819481542,3.455751573,10,0.06394048,-0.000162358
13.35,5.819481542,3.455751573,10,0.063940249,-1.39E-05
13.36666667,5.819481542,3.455751573,10,0.064214723,0.016468418
13.38333333,5.819481542,3.455751573,10,0.064214723,0
13.4,5.819481542,3.455751573,10,0.064214355,-2.20E-05
13.41666667,5.819481542,3.455751573,10,0.064214355,0
13.43333333,5.819481542,3.455751573,10,0.064215668,7.88E-05
13.45,5.819481542,3.455751573,10,0.064215668,0
13.46666667,5.819481542,3.455751573,10,0.064219163,0.000209699
13.48333333,5.819481542,3.455751573,10,0.06421925,5.17E-06
13.5,5.819481542,3.455751573,10,0.064219095,-9.25E-06
13.51666667,5.819481542,3.455751573,10,0.064219095,0
13.53333333,5.819481542,3.455751573,10,0.064221316,0.000133222
13.55,5.819481542,3.455751573,10,0.064221316,0
13.56666667,5.819481542,3.455751573,10,0.064221248,-4.08E-06
13.58333333,5.819481542,3.455751573,10,0.064221556,1.85E-05
13.6,5.819481542,3.455751573,10,0.064233275,0.000703165
13.61666667,5.819481542,3.455751573,10,0.064233275,0
13.63333333,5.819481542,3.455751573,10,0.065834249,0.0960584
13.65,5.819481542,3.455751573,10,0.065834374,7.50E-06
13.66666667,5.819481542,3.455751573,10,0.065834489,6.94E-06
13.68333333,5.819481542,3.455751573,10,0.065834344,-8.71E-06
13.7,5.819481542,3.455751573,10,0.065832284,-0.000123639
13.71666667,5.819481542,3.455751573,10,0.065832207,-4.63E-06
13.73333333,5.819481542,3.455751573,10,0.065964528,0.007939264
13.75,5.819481542,3.455751573,10,0.065964528,0
13.76666667,5.819481542,3.455751573,10,0.065965065,3.23E-05
13.78333333,5.819481542,3.455751573,10,0.065965284,1.31E-05
13.8,5.819481542,3.455751573,10,0.066201899,0.014196881
13.81666667,5.819481542,3.455751573,10,0.066201899,0
13.83333333,5.819481542,3.455751573,10,0.066204807,0.000174479
13.85,5.819481542,3.455751573,10,0.066198433,-0.00038246
13.86666667,5.819481542,3.455751573,10,0.067235948,0.062250895
13.88333333,5.819481542,3.455751573,10,0.067235948,0
13.9,5.819481542,3.455751573,10,0.068094447,0.051509935
13.91666667,5.819481542,3.455751573,10,0.068094725,1.67E-05
13.93333333,5.819481542,3.455751573,10,0.068286924,0.011531955
13.95,5.819481542,3.455751573,10,0.068287085,9.67E-06
13.96666667,5.819481542,3.455751573,10,0.068569359,0.016936438
13.98333333,5.819481542,3.455751573,10,0.068569359,0
14,5.819481542,3.455751573,10,0.068862516,0.017589369
14.01666667,5.819481542,3.455751573,10,0.068862516,0
14.03333333,5.819481542,3.455751573,10,0.07042952,0.094020264
14.05,5.819481542,3.455751573,10,0.070428814,-4.24E-05
14.06666667,5.819481542,3.455751573,10,0.070428785,-1.71E-06
14.08333333,5.819481542,3.455751573,10,0.070428785,0
14.1,5.819481542,3.455751573,10,0.071024518,0.035743967
14.11666667,5.819481542,3.455751573,10,0.071024518,0
14.13333333,5.819481542,3.455751573,10,0.071305227,0.016842555
14.15,5.819481542,3.455751573,10,0.071305101,-7.55E-06
14.16666667,5.819481542,3.455751573,10,0.073098135,0.107581992
14.18333333,5.819481542,3.455751573,10,0.07309779,-2.07E-05
14.2,5.819481542,3.455751573,10,0.073750164,0.039142412
14.21666667,5.819481542,3.455751573,10,0.073750122,-2.50E-06
14.23333333,5.819481542,3.455751573,10,0.074096534,0.020784706
14.25,5.819481542,3.455751573,10,0.074096534,0
14.26666667,5.819481542,3.455751573,10,0.074701351,0.036289024
14.28333333,5.819481542,3.455751573,10,0.074700887,-2.79E-05
14.3,5.819481542,3.455751573,10,0.075938177,0.07423744
14.31666667,5.819481542,3.455751573,10,0.075937965,-1.28E-05
14.33333333,5.819481542,3.455751573,10,0.076761677,0.049422743
14.35,5.819481542,3.455751573,10,0.076761677,0
14.36666667,5.819481542,3.455751573,10,0.076858358,0.005800842
14.38333333,5.819481542,3.455751573,10,0.076858486,7.68E-06
14.4,5.819481542,3.455751573,10,0.077464967,0.036388907
14.41666667,5.819481542,3.455751573,10,0.077464967,0
14.43333333,5.819481542,3.455751573,10,0.079635743,0.130246564
14.45,5.819481542,3.455751573,10,0.0796357,-2.60E-06
14.46666667,5.819481542,3.455751573,10,0.079719236,0.005012166
14.48333333,5.819481542,3.455751573,10,0.079719236,0
14.5,5.819481542,3.455751573,10,0.08036483,0.038735606
14.51666667,5.819481542,3.455751573,10,0.080364509,-1.92E-05
14.53333333,5.819481542,3.455751573,10,0.081955119,0.095436599
14.55,5.819481542,3.455751573,10,0.081954575,-3.26E-05
14.56666667,5.819481542,3.455751573,10,0.082455562,0.030059186
14.58333333,5.819481542,3.455751573,10,0.082455753,1.15E-05
14.6,5.819481542,3.455751573,10,0.082848883,0.02358783
14.61666667,5.819481542,3.455751573,10,0.082848928,2.65E-06
14.63333333,5.819481542,3.455751573,10,0.083516112,0.040031074
14.65,5.819481542,3.455751573,10,0.083516567,2.73E-05
14.66666667,5.819481542,3.455751573,10,0.084963023,0.086787374
14.68333333,5.819481542,3.455751573,10,0.084963023,0
14.7,5.819481542,3.455751573,10,0.084977402,0.000862747
14.71666667,5.819481542,3.455751573,10,0.084977171,-1.39E-05
14.73333333,5.819481542,3.455751573,10,0.085280175,0.01818028
14.75,5.819481542,3.455751573,10,0.085280175,0
14.76666667,5.819481542,3.455751573,10,0.08622569,0.056730885
14.78333333,5.819481542,3.455751573,10,0.086225552,-8.28E-06
14.8,5.819481542,3.455751573,10,0.086846501,0.037256948
14.81666667,5.819481542,3.455751573,10,0.086846571,4.15E-06
14.83333333,5.819481542,3.455751573,10,0.087517192,0.040237269
14.85,5.819481542,3.455751573,10,0.087515969,-7.34E-05
14.86666667,5.819481542,3.455751573,10,0.087852219,0.020174984
14.88333333,5.819481542,3.455751573,10,0.08785222,5.87E-08
14.9,5.819481542,3.455751573,10,0.088196007,0.020627252
14.91666667,5.819481542,3.455751573,10,0.088197084,6.46E-05
14.93333333,5.819481542,3.455751573,10,0.089072846,0.052545776
14.95,5.819481542,3.455751573,10,0.089072982,8.16E-06
14.96666667,5.819481542,3.455751573,10,0.089973465,0.054028965
14.98333333,5.819481542,3.455751573,10,0.08997373,1.59E-05
15,5.819481542,3.455751573,10,0.090638942,0.039912676
15.01666667,5.819481542,3.455751573,10,0.090638741,-1.20E-05
15.03333333,5.819481542,3.455751573,10,0.0906364,-0.000140451
15.05,5.819481542,3.455751573,10,0.0906364,0
15.06666667,5.819481542,3.455751573,10,0.090636259,-8.50E-06
15.08333333,5.819481542,3.455751573,10,0.090636259,0
15.1,5.819481542,3.455751573,10,0.090636595,2.02E-05
15.11666667,5.819481542,3.455751573,10,0.090636485,-6.60E-06
15.13333333,5.819481542,3.455751573,10,0.091212813,0.034579682
15.15,5.819481542,3.455751573,10,0.091212813,0
15.16666667,5.819481542,3.455751573,10,0.09130895,0.005768232
15.18333333,5.819481542,3.455751573,10,0.091320628,0.000700656
15.2,5.819481542,3.455751573,10,0.091248023,-0.004356282
15.21666667,5.819481542,3.455751573,10,0.091245844,-0.000130732
15.23333333,5.819481542,3.455751573,10,0.092011289,0.04592672
15.25,5.819481542,3.455751573,10,0.092013408,0.000127135
15.26666667,5.819481542,3.455751573,10,0.092013256,-9.15E-06
15.28333333,5.819481542,3.455751573,10,0.092013256,0
15.3,5.819481542,3.455751573,10,0.09211868,0.00632546
15.31666667,5.819481542,3.455751573,10,0.09211868,0
15.33333333,5.819481542,3.455751573,10,0.092115791,-0.000173379
15.35,5.819481542,3.455751573,10,0.092115791,0
15.36666667,5.819481542,3.455751573,10,0.092118224,0.000145989
15.38333333,5.819481542,3.455751573,10,0.092118148,-4.52E-06
15.4,5.819481542,3.455751573,10,0.091959116,-0.009541948
15.41666667,5.819481542,3.455751573,10,0.091959116,0
15.43333333,5.819481542,3.455751573,10,0.093040475,0.064881553
15.45,5.819481542,3.455751573,10,0.093040475,0
15.46666667,5.819481542,3.455751573,10,0.093040429,-2.75E-06
15.48333333,5.819481542,3.455751573,10,0.093040429,0
15.5,5.819481542,3.455751573,10,0.09343141,0.02345885
15.51666667,5.819481542,3.455751573,10,0.09343141,0
15.53333333,5.819481542,3.455751573,10,0.092660379,-0.046261851
15.55,5.819481542,3.455751573,10,0.092660379,0
15.56666667,5.819481542,3.455751573,10,0.091989481,-0.04025391
15.58333333,5.819481542,3.455751573,10,0.091989403,-4.70E-06
15.6,5.819481542,3.455751573,10,0.091712279,-0.016627391
15.61666667,5.819481542,3.455751573,10,0.091712279,0
15.63333333,5.819481542,3.455751573,10,0.091713363,6.50E-05
15.65,5.819481542,3.455751573,10,0.091713422,3.56E-06
15.66666667,5.819481542,3.455751573,10,0.091712858,-3.39E-05
15.68333333,5.819481542,3.455751573,10,0.091712858,0
15.7,5.819481542,3.455751573,10,0.091715581,0.000163411
15.71666667,5.819481542,3.455751573,10,0.091715549,-1.95E-06
15.73333333,5.819481542,3.455751573,10,0.091585245,-0.007818213
15.75,5.819481542,3.455751573,10,0.091585245,0
15.76666667,5.819481542,3.455751573,10,0.091330046,-0.015311961
15.78333333,5.819481542,3.455751573,10,0.091329816,-1.38E-05
15.8,5.819481542,3.455751573,10,0.091042385,-0.017245837
15.81666667,5.819481542,3.455751573,10,0.091042385,0
15.83333333,5.819481542,3.455751573,10,0.091044885,0.000149978
15.85,5.819481542,3.455751573,10,0.09104397,-5.49E-05
15.86666667,5.819481542,3.455751573,10,0.088941081,-0.126173327
15.88333333,5.819481542,3.455751573,10,0.088941081,0
15.9,5.819481542,3.455751573,10,0.088899383,-0.002501886
15.91666667,5.819481542,3.455751573,10,0.088899566,1.10E-05
15.93333333,5.819481542,3.455751573,10,0.08875268,-0.008813169
15.95,5.819481542,3.455751573,10,0.08875268,0
15.96666667,5.819481542,3.455751573,10,0.088752544,-8.19E-06
15.98333333,5.819481542,3.455751573,10,0.088752589,2.73E-06
16,5.819481542,3.455751573,10,0.087834987,-0.055056113
16.01666667,5.819481542,3.455751573,10,0.087835033,2.72E-06
16.03333333,5.819481542,3.455751573,10,0.087834397,-3.82E-05
16.05,5.819481542,3.455751573,10,0.087836848,0.000147098
16.06666667,5.819481542,3.455751573,10,0.087834315,-0.000151981
16.08333333,5.819481542,3.455751573,10,0.087834315,0
16.1,5.819481542,3.455751573,10,0.087453283,-0.022861948
16.11666667,5.819481542,3.455751573,10,0.087452988,-1.77E-05
16.13333333,5.819481542,3.455751573,10,0.085857357,-0.09573788
16.15,5.819481542,3.455751573,10,0.085857357,0
16.16666667,5.819481542,3.455751573,10,0.085656114,-0.01207457
16.18333333,5.819481542,3.455751573,10,0.085655508,-3.64E-05
16.2,5.819481542,3.455751573,10,0.085657213,0.000102348
16.21666667,5.819481542,3.455751573,10,0.085657213,0
16.23333333,5.819481542,3.455751573,10,0.085746958,0.005384676
16.25,5.819481542,3.455751573,10,0.085746936,-1.32E-06
16.26666667,5.819481542,3.455751573,10,0.085746936,0
16.28333333,5.819481542,3.455751573,10,0.085746936,0
16.3,5.819481542,3.455751573,10,0.085744844,-0.000125497
16.31666667,5.819481542,3.455751573,10,0.085744486,-2.15E-05
16.33333333,5.819481542,3.455751573,10,0.085742645,-0.00011047
16.35,5.819481542,3.455751573,10,0.085742645,0
16.36666667,5.819481542,3.455751573,10,0.085366947,-0.022541861
16.38333333,5.819481542,3.455751573,10,0.085366812,-8.07E-06
16.4,5.819481542,3.455751573,10,0.084984389,-0.022945411
16.41666667,5.819481542,3.455751573,10,0.084984389,0
16.43333333,5.819481542,3.455751573,10,0.084989054,0.000279882
16.45,5.819481542,3.455751573,10,0.084989009,-2.69E-06
16.46666667,5.819481542,3.455751573,10,0.084985914,-0.000185683
16.48333333,5.819481542,3.455751573,10,0.084985914,0
16.5,5.819481542,3.455751573,10,0.084985465,-2.69E-05
16.51666667,5.819481542,3.455751573,10,0.08498569,1.35E-05
16.53333333,5.819481542,3.455751573,10,0.085233563,0.014872427
16.55,5.819481542,3.455751573,10,0.085233563,0
16.56666667,5.819481542,3.455751573,10,0.085234703,6.84E-05
16.58333333,5.819481542,3.455751573,10,0.085234703,0
16.6,5.819481542,3.455751573,10,0.085234854,9.07E-06
16.61666667,5.819481542,3.455751573,10,0.085234854,0
16.63333333,5.819481542,3.455751573,10,0.085348933,0.006844746
16.65,5.819481542,3.455751573,10,0.085348574,-2.16E-05
16.66666667,5.819481542,3.455751573,10,0.085331917,-0.000999415
16.68333333,5.819481542,3.455751573,10,0.085331872,-2.69E-06
16.7,5.819481542,3.455751573,10,0.085578347,0.014788486
16.71666667,5.819481542,3.455751573,10,0.085578347,0
16.73333333,5.819481542,3.455751573,10,0.085821563,0.01459296
16.75,5.819481542,3.455751573,10,0.085821585,1.37E-06
16.76666667,5.819481542,3.455751573,10,0.086036993,0.012924451
16.78333333,5.819481542,3.455751573,10,0.08603778,4.72E-05
16.8,5.819481542,3.455751573,10,0.085960222,-0.004653478
16.81666667,5.819481542,3.455751573,10,0.085960784,3.37E-05
16.83333333,5.819481542,3.455751573,10,0.086859488,0.053922277
16.85,5.819481542,3.455751573,10,0.086859488,0
16.86666667,5.819481542,3.455751573,10,0.087658611,0.04794738
16.88333333,5.819481542,3.455751573,10,0.087658546,-3.95E-06
16.9,5.819481542,3.455751573,10,0.087736198,0.004659132
16.91666667,5.819481542,3.455751573,10,0.087736198,0
16.93333333,5.819481542,3.455751573,10,0.087882948,0.008805038
16.95,5.819481542,3.455751573,10,0.087884695,0.000104827
16.96666667,5.819481542,3.455751573,10,0.0878649,-0.001187702
16.98333333,5.819481542,3.455751573,10,0.0878649,0
17,5.819481542,3.455751573,10,0.087877179,0.000736726
17.01666667,5.819481542,3.455751573,10,0.087877448,1.61E-05
17.03333333,5.819481542,3.455751573,10,0.090349322,0.148312437
17.05,5.819481542,3.455751573,10,0.090349322,0
17.06666667,5.819481542,3.455751573,10,0.090470016,0.007241647
17.08333333,5.819481542,3.455751573,10,0.090470578,3.37E-05
17.1,5.819481542,3.455751573,10,0.090719035,0.014907457
17.11666667,5.819481542,3.455751573,10,0.090719035,0
17.13333333,5.819481542,3.455751573,10,0.090822853,0.006229046
17.15,5.819481542,3.455751573,10,0.090823124,1.63E-05
17.16666667,5.819481542,3.455751573,10,0.090898797,0.004540413
17.18333333,5.819481542,3.455751573,10,0.090898882,5.07E-06
17.2,5.819481542,3.455751573,10,0.092767258,0.112102548
17.21666667,5.819481542,3.455751573,10,0.092766696,-3.37E-05
17.23333333,5.819481542,3.455751573,10,0.093280962,0.030855935
17.25,5.819481542,3.455751573,10,0.093282376,8.48E-05
17.26666667,5.819481542,3.455751573,10,0.093770397,0.02928129
17.28333333,5.819481542,3.455751573,10,0.093773217,0.000169222
17.3,5.819481542,3.455751573,10,0.093858679,0.005127685
17.31666667,5.819481542,3.455751573,10,0.093858724,2.74E-06
17.33333333,5.819481542,3.455751573,10,0.095163141,0.078264985
17.35,5.819481542,3.455751573,10,0.095162748,-2.35E-05
17.36666667,5.819481542,3.455751573,10,0.096090208,0.055647562
17.38333333,5.819481542,3.455751573,10,0.096090117,-5.46E-06
17.4,5.819481542,3.455751573,10,0.096481772,0.023499338
17.41666667,5.819481542,3.455751573,10,0.096481772,0
17.43333333,5.819481542,3.455751573,10,0.096745092,0.015799167
17.45,5.819481542,3.455751573,10,0.096745092,0
17.46666667,5.819481542,3.455751573,10,0.098646133,0.114062461
17.48333333,5.819481542,3.455751573,10,0.098646013,-7.20E-06
17.5,5.819481542,3.455751573,10,0.099251428,0.036324894
17.51666667,5.819481542,3.455751573,10,0.099251428,0
17.53333333,5.819481542,3.455751573,10,0.099507178,0.015345
17.55,5.819481542,3.455751573,10,0.099507191,7.64E-07
17.56666667,5.819481542,3.455751573,10,0.099627762,0.007234281
17.58333333,5.819481542,3.455751573,10,0.099627808,2.76E-06
17.6,5.819481542,3.455751573,10,0.101769206,0.12848389
17.61666667,5.819481542,3.455751573,10,0.101769751,3.27E-05
17.63333333,5.819481542,3.455751573,10,0.101925323,0.009334299
17.65,5.819481542,3.455751573,10,0.101925323,0
17.66666667,5.819481542,3.455751573,10,0.10249686,0.034292242
17.68333333,5.819481542,3.455751573,10,0.102496674,-1.11E-05
17.7,5.819481542,3.455751573,10,0.102595331,0.00591941
17.71666667,5.819481542,3.455751573,10,0.102595331,0
17.73333333,5.819481542,3.455751573,10,0.104587233,0.119514112
17.75,5.819481542,3.455751573,10,0.104587233,0
17.76666667,5.819481542,3.455751573,10,0.104826982,0.014384935
17.78333333,5.819481542,3.455751573,10,0.104826982,0
17.8,5.819481542,3.455751573,10,0.104829228,0.000134776
17.81666667,5.819481542,3.455751573,10,0.104829109,-7.14E-06
17.83333333,5.819481542,3.455751573,10,0.105362223,0.031986846
17.85,5.819481542,3.455751573,10,0.105362223,0
17.86666667,5.819481542,3.455751573,10,0.105264481,-0.005864528
17.88333333,5.819481542,3.455751573,10,0.105264565,5.03E-06
17.9,5.819481542,3.455751573,10,0.105726854,0.027737349
17.91666667,5.819481542,3.455751573,10,0.105726854,0
17.93333333,5.819481542,3.455751573,10,0.106026044,0.017951375
17.95,5.819481542,3.455751573,10,0.106026044,0
17.96666667,5.819481542,3.455751573,10,0.107728406,0.102141721
17.98333333,5.819481542,3.455751573,10,0.107727994,-2.47E-05
18,5.819481542,3.455751573,10,0.107798525,0.004231849
18.01666667,5.819481542,3.455751573,10,0.107799278,4.52E-05
18.03333333,5.819481542,3.455751573,10,0.107570811,-0.01370803
18.05,5.819481542,3.455751573,10,0.107570811,0
18.06666667,5.819481542,3.455751573,10,0.107608949,0.002288295
18.08333333,5.819481542,3.455751573,10,0.107608716,-1.40E-05
18.1,5.819481542,3.455751573,10,0.107605648,-0.000184065
18.11666667,5.819481542,3.455751573,10,0.107605648,0
18.13333333,5.819481542,3.455751573,10,0.107605455,-1.16E-05
18.15,5.819481542,3.455751573,10,0.107605455,0
18.16666667,5.819481542,3.455751573,10,0.107856239,0.015047033
18.18333333,5.819481542,3.455751573,10,0.107856239,0
18.2,5.819481542,3.455751573,10,0.107859967,0.000223664
18.21666667,5.819481542,3.455751573,10,0.107860113,8.81E-06
18.23333333,5.819481542,3.455751573,10,0.107855519,-0.000275633
18.25,5.819481542,3.455751573,10,0.10785548,-2.39E-06
18.26666667,5.819481542,3.455751573,10,0.107856711,7.39E-05
18.28333333,5.819481542,3.455751573,10,0.107856718,4.07E-07
18.3,5.819481542,3.455751573,10,0.107856672,-2.80E-06
18.31666667,5.819481542,3.455751573,10,0.107856672,0
18.33333333,5.819481542,3.455751573,10,0.107853634,-0.000182272
18.35,5.819481542,3.455751573,10,0.107861601,0.000478015
18.36666667,5.819481542,3.455751573,10,0.107863668,0.00012405
18.38333333,5.819481542,3.455751573,10,0.107863668,0
18.4,5.819481542,3.455751573,10,0.107867044,0.000202552
18.41666667,5.819481542,3.455751573,10,0.107867264,1.32E-05
18.43333333,5.819481542,3.455751573,10,0.107864719,-0.000152684
18.45,5.819481542,3.455751573,10,0.107864719,0
18.46666667,5.819481542,3.455751573,10,0.107864219,-3.00E-05
18.48333333,5.819481542,3.455751573,10,0.107864306,5.19E-06
18.5,5.819481542,3.455751573,10,0.107865811,9.03E-05
18.51666667,5.819481542,3.455751573,10,0.107865811,0
18.53333333,5.819481542,3.455751573,10,0.107954634,0.005329353
18.55,5.819481542,3.455751573,10,0.107954447,-1.12E-05
18.56666667,5.819481542,3.455751573,10,0.107954401,-2.80E-06
18.58333333,5.819481542,3.455751573,10,0.107954401,0
18.6,5.819481542,3.455751573,10,0.107956663,0.000135775
18.61666667,5.819481542,3.455751573,10,0.107956197,-2.80E-05
18.63333333,5.819481542,3.455751573,10,0.10787436,-0.0049102
18.65,5.819481542,3.455751573,10,0.10787436,0
18.66666667,5.819481542,3.455751573,10,0.10787488,3.12E-05
18.68333333,5.819481542,3.455751573,10,0.107874693,-1.12E-05
18.7,5.819481542,3.455751573,10,0.107876052,8.15E-05
18.71666667,5.819481542,3.455751573,10,0.107876052,0
18.73333333,5.819481542,3.455751573,10,0.10787464,-8.48E-05
18.75,5.819481542,3.455751573,10,0.107874467,-1.04E-05
18.76666667,5.819481542,3.455751573,10,0.107874187,-1.68E-05
18.78333333,5.819481542,3.455751573,10,0.107874187,0
18.8,5.819481542,3.455751573,10,0.107797049,-0.004628284
18.81666667,5.819481542,3.455751573,10,0.107796956,-5.59E-06
18.83333333,5.819481542,3.455751573,10,0.107799968,0.000180746
18.85,5.819481542,3.455751573,10,0.107799968,0
18.86666667,5.819481542,3.455751573,10,0.1078032,0.000193918
18.88333333,5.819481542,3.455751573,10,0.10780278,-2.52E-05
18.9,5.819481542,3.455751573,10,0.10780094,-0.000110422
18.91666667,5.819481542,3.455751573,10,0.10780094,0
18.93333333,5.819481542,3.455751573,10,0.107725476,-0.004527844
18.95,5.819481542,3.455751573,10,0.107725057,-2.52E-05
18.96666667,5.819481542,3.455751573,10,0.107725973,5.50E-05
18.98333333,5.819481542,3.455751573,10,0.107725973,0
19,5.819481542,3.455751573,10,0.107221276,-0.030281866
19.01666667,5.819481542,3.455751573,10,0.107221276,0
19.03333333,5.819481542,3.455751573,10,0.107041824,-0.010767121
19.05,5.819481542,3.455751573,10,0.107041824,0
19.06666667,5.819481542,3.455751573,10,0.107115013,0.004391374
19.08333333,5.819481542,3.455751573,10,0.107115429,2.50E-05
19.1,5.819481542,3.455751573,10,0.10677575,-0.020380746
19.11666667,5.819481542,3.455751573,10,0.10677575,0
19.13333333,5.819481542,3.455751573,10,0.106781614,0.000351847
19.15,5.819481542,3.455751573,10,0.106782402,4.72E-05
19.16666667,5.819481542,3.455751573,10,0.106859722,0.004639202
19.18333333,5.819481542,3.455751573,10,0.106859722,0
19.2,5.819481542,3.455751573,10,0.10686423,0.000270472
19.21666667,5.819481542,3.455751573,10,0.106864217,-7.44E-07
19.23333333,5.819481542,3.455751573,10,0.106863967,-1.50E-05
19.25,5.819481542,3.455751573,10,0.106863967,0
19.26666667,5.819481542,3.455751573,10,0.106777235,-0.005203915
19.28333333,5.819481542,3.455751573,10,0.106774669,-0.00015398
19.3,5.819481542,3.455751573,10,0.106771978,-0.000161496
19.31666667,5.819481542,3.455751573,10,0.106771978,0
19.33333333,5.819481542,3.455751573,10,0.106767101,-0.000292622
19.35,5.819481542,3.455751573,10,0.106766635,-2.79E-05
19.36666667,5.819481542,3.455751573,10,0.107953492,0.071211403
19.38333333,5.819481542,3.455751573,10,0.107953492,0
19.4,5.819481542,3.455751573,10,0.107955887,0.000143685
19.41666667,5.819481542,3.455751573,10,0.107955933,2.76E-06
19.43333333,5.819481542,3.455751573,10,0.107955356,-3.46E-05
19.45,5.819481542,3.455751573,10,0.107955356,0
19.46666667,5.819481542,3.455751573,10,0.107955159,-1.18E-05
19.48333333,5.819481542,3.455751573,10,0.107955547,2.33E-05
19.5,5.819481542,3.455751573,10,0.108723823,0.046096585
19.51666667,5.819481542,3.455751573,10,0.108723823,0
19.53333333,5.819481542,3.455751573,10,0.10872321,-3.68E-05
19.55,5.819481542,3.455751573,10,0.108724077,5.21E-05
19.56666667,5.819481542,3.455751573,10,0.109320392,0.035778844
19.58333333,5.819481542,3.455751573,10,0.109320392,0
19.6,5.819481542,3.455751573,10,0.109414168,0.005626567
19.61666667,5.819481542,3.455751573,10,0.109415265,6.58E-05
19.63333333,5.819481542,3.455751573,10,0.109414186,-6.47E-05
19.65,5.819481542,3.455751573,10,0.109414186,0
19.66666667,5.819481542,3.455751573,10,0.109213933,-0.012015198
19.68333333,5.819481542,3.455751573,10,0.109214619,4.12E-05
19.7,5.819481542,3.455751573,10,0.109210169,-0.000267
19.71666667,5.819481542,3.455751573,10,0.109210169,0
19.73333333,5.819481542,3.455751573,10,0.111354734,0.128673896
19.75,5.819481542,3.455751573,10,0.111354643,-5.47E-06
19.76666667,5.819481542,3.455751573,10,0.111505835,0.009071521
19.78333333,5.819481542,3.455751573,10,0.111505835,0
19.8,5.819481542,3.455751573,10,0.111587305,0.004888192
19.81666667,5.819481542,3.455751573,10,0.111587823,3.11E-05
19.83333333,5.819481542,3.455751573,10,0.111591989,0.000249933
19.85,5.819481542,3.455751573,10,0.111590706,-7.70E-05
19.86666667,5.819481542,3.455751573,10,0.111697929,0.006433421
19.88333333,5.819481542,3.455751573,10,0.111698174,1.47E-05
19.9,5.819481542,3.455751573,10,0.114193833,0.149739575
19.91666667,5.819481542,3.455751573,10,0.114193833,0
19.93333333,5.819481542,3.455751573,10,0.11418918,-0.000279193
19.95,5.819481542,3.455751573,10,0.114189288,6.48E-06
19.96666667,5.819481542,3.455751573,10,0.114260926,0.004298279
19.98333333,5.819481542,3.455751573,10,0.114260926,0
20,5.819481542,3.455751573,10,0.11425239,-0.000512199
20.01666667,5.819481542,3.455751573,10,0.114253235,5.07E-05
20.03333333,5.819481542,3.455751573,10,0.114495659,0.014545425
20.05,5.819481542,3.455751573,10,0.114495659,0
20.06666667,5.819481542,3.455751573,10,0.116655384,0.129583534
20.08333333,5.819481542,3.455751573,10,0.116655419,2.09E-06
20.1,5.819481542,3.455751573,10,0.116789439,0.008041196
20.11666667,5.819481542,3.455751573,10,0.116789439,0
20.13333333,5.819481542,3.455751573,10,0.116892121,0.006160917
20.15,5.819481542,3.455751573,10,0.116891984,-8.19E-06
20.16666667,5.819481542,3.455751573,10,0.116896496,0.000270683
20.18333333,5.819481542,3.455751573,10,0.116896496,0
20.2,5.819481542,3.455751573,10,0.118167695,0.076271944
20.21666667,5.819481542,3.455751573,10,0.118167541,-9.25E-06
20.23333333,5.819481542,3.455751573,10,0.118886218,0.043120617
20.25,5.819481542,3.455751573,10,0.118886218,0
20.26666667,5.819481542,3.455751573,10,0.119192392,0.018370446
20.28333333,5.819481542,3.455751573,10,0.119192529,8.21E-06
20.3,5.819481542,3.455751573,10,0.119186932,-0.000335786
20.31666667,5.819481542,3.455751573,10,0.119186932,0
20.33333333,5.819481542,3.455751573,10,0.119707474,0.031232518
20.35,5.819481542,3.455751573,10,0.119707428,-2.75E-06
20.36666667,5.819481542,3.455751573,10,0.120728051,0.061237356
20.38333333,5.819481542,3.455751573,10,0.120728051,0
20.4,5.819481542,3.455751573,10,0.121484417,0.045381978
20.41666667,5.819481542,3.455751573,10,0.121483883,-3.21E-05
20.43333333,5.819481542,3.455751573,10,0.121753232,0.01616094
20.45,5.819481542,3.455751573,10,0.121753232,0
20.46666667,5.819481542,3.455751573,10,0.121748874,-0.000261487
20.48333333,5.819481542,3.455751573,10,0.121748874,0
