time,omega,k,h,实际位移m,速度m/s
21.86666667,5.085429257,2.638937829,10,0.112414618,0.000125115
21.88333333,5.085429257,2.638937829,10,0.112418223,0.000216278
21.9,5.085429257,2.638937829,10,0.11189739,-0.031249989
21.91666667,5.085429257,2.638937829,10,0.111897478,5.29E-06
21.93333333,5.085429257,2.638937829,10,0.111718401,-0.010744657
21.95,5.085429257,2.638937829,10,0.111719249,5.09E-05
21.96666667,5.085429257,2.638937829,10,0.11157369,-0.008733522
21.98333333,5.085429257,2.638937829,10,0.111629652,0.003357701
22,5.085429257,2.638937829,10,0.11151212,-0.007051918
22.01666667,5.085429257,2.638937829,10,0.111508719,-0.000204066
22.03333333,5.085429257,2.638937829,10,0.111114417,-0.023658117
22.05,5.085429257,2.638937829,10,0.11132701,0.012755618
22.06666667,5.085429257,2.638937829,10,0.111334839,0.000469712
22.08333333,5.085429257,2.638937829,10,0.111434537,0.005981894
22.1,5.085429257,2.638937829,10,0.111443563,0.000541577
22.11666667,5.085429257,2.638937829,10,0.112154442,0.042652699
22.13333333,5.085429257,2.638937829,10,0.112152359,-0.000124934
22.15,5.085429257,2.638937829,10,0.112260023,0.006459825
22.16666667,5.085429257,2.638937829,10,0.112883509,0.03740917
22.18333333,5.085429257,2.638937829,10,0.113130646,0.014828199
22.2,5.085429257,2.638937829,10,0.113224207,0.005613631
22.21666667,5.085429257,2.638937829,10,0.113334975,0.006646091
22.23333333,5.085429257,2.638937829,10,0.114237086,0.054126671
22.25,5.085429257,2.638937829,10,0.114239069,0.000118976
22.26666667,5.085429257,2.638937829,10,0.114521938,0.016972141
22.28333333,5.085429257,2.638937829,10,0.114569064,0.002827565
22.3,5.085429257,2.638937829,10,0.115248224,0.040749611
22.31666667,5.085429257,2.638937829,10,0.115682195,0.026038267
22.33333333,5.085429257,2.638937829,10,0.115672392,-0.000588215
22.35,5.085429257,2.638937829,10,0.11633309,0.039641887
22.36666667,5.085429257,2.638937829,10,0.116537978,0.012293319
22.38333333,5.085429257,2.638937829,10,0.116885404,0.020845555
22.4,5.085429257,2.638937829,10,0.116989246,0.006230503
22.41666667,5.085429257,2.638937829,10,0.117220517,0.013876236
22.43333333,5.085429257,2.638937829,10,0.117371576,0.009063547
22.45,5.085429257,2.638937829,10,0.117789782,0.025092349
22.46666667,5.085429257,2.638937829,10,0.117844845,0.003303798
22.48333333,5.085429257,2.638937829,10,0.118232635,0.023267411
22.5,5.085429257,2.638937829,10,0.118669931,0.026237767
22.51666667,5.085429257,2.638937829,10,0.118815034,0.008706157
22.53333333,5.085429257,2.638937829,10,0.119586751,0.046303038
22.55,5.085429257,2.638937829,10,0.11958863,0.000112743
22.56666667,5.085429257,2.638937829,10,0.12025601,0.040042764
22.58333333,5.085429257,2.638937829,10,0.120584068,0.019683498
22.6,5.085429257,2.638937829,10,0.121086847,0.03016675
22.61666667,5.085429257,2.638937829,10,0.121568369,0.028891299
22.63333333,5.085429257,2.638937829,10,0.121725048,0.009400779
22.65,5.085429257,2.638937829,10,0.122679553,0.057270302
22.66666667,5.085429257,2.638937829,10,0.123210406,0.031851171
22.68333333,5.085429257,2.638937829,10,0.123741144,0.031844239
22.7,5.085429257,2.638937829,10,0.124252123,0.030658777
22.71666667,5.085429257,2.638937829,10,0.125068259,0.048968155
22.73333333,5.085429257,2.638937829,10,0.125336772,0.016110761
22.75,5.085429257,2.638937829,10,0.126224661,0.053273345
22.76666667,5.085429257,2.638937829,10,0.126615889,0.023473711
22.78333333,5.085429257,2.638937829,10,0.1273255,0.042576661
22.8,5.085429257,2.638937829,10,0.127922632,0.035827887
22.81666667,5.085429257,2.638937829,10,0.128675701,0.045184181
22.83333333,5.085429257,2.638937829,10,0.12952635,0.051038927
22.85,5.085429257,2.638937829,10,0.130309128,0.046966654
22.86666667,5.085429257,2.638937829,10,0.130797054,0.029275589
22.88333333,5.085429257,2.638937829,10,0.131668653,0.052295918
22.9,5.085429257,2.638937829,10,0.132559596,0.053456593
22.91666667,5.085429257,2.638937829,10,0.133328734,0.046148242
22.93333333,5.085429257,2.638937829,10,0.134115331,0.047195841
22.95,5.085429257,2.638937829,10,0.134792782,0.040647044
22.96666667,5.085429257,2.638937829,10,0.135219212,0.025585819
22.98333333,5.085429257,2.638937829,10,0.136025848,0.048398185
23,5.085429257,2.638937829,10,0.136550477,0.031477744
23.01666667,5.085429257,2.638937829,10,0.137358155,0.048460684
23.03333333,5.085429257,2.638937829,10,0.138045843,0.041261274
23.05,5.085429257,2.638937829,10,0.138537115,0.029476309
23.06666667,5.085429257,2.638937829,10,0.13930149,0.045862487
23.08333333,5.085429257,2.638937829,10,0.139459938,0.009506903
23.1,5.085429257,2.638937829,10,0.140333226,0.052397236
23.11666667,5.085429257,2.638937829,10,0.141124293,0.047464052
23.13333333,5.085429257,2.638937829,10,0.141815455,0.041469711
23.15,5.085429257,2.638937829,10,0.14213621,0.019245309
23.16666667,5.085429257,2.638937829,10,0.142942404,0.04837162
23.18333333,5.085429257,2.638937829,10,0.143379562,0.026229473
23.2,5.085429257,2.638937829,10,0.14436789,0.059299682
23.21666667,5.085429257,2.638937829,10,0.145051701,0.041028697
23.23333333,5.085429257,2.638937829,10,0.14587093,0.049153734
23.25,5.085429257,2.638937829,10,0.146320119,0.026951336
23.26666667,5.085429257,2.638937829,10,0.147044917,0.043487888
23.28333333,5.085429257,2.638937829,10,0.147869723,0.049488331
23.3,5.085429257,2.638937829,10,0.14850717,0.038246815
23.31666667,5.085429257,2.638937829,10,0.14933849,0.049879236
23.33333333,5.085429257,2.638937829,10,0.150116787,0.046697824
23.35,5.085429257,2.638937829,10,0.150825804,0.042540988
23.36666667,5.085429257,2.638937829,10,0.151270929,0.026707476
23.38333333,5.085429257,2.638937829,10,0.152145404,0.052468501
23.4,5.085429257,2.638937829,10,0.15305349,0.054485215
23.41666667,5.085429257,2.638937829,10,0.153880352,0.049611699
23.43333333,5.085429257,2.638937829,10,0.154241153,0.021648045
23.45,5.085429257,2.638937829,10,0.155052382,0.048673758
23.46666667,5.085429257,2.638937829,10,0.15572369,0.040278446
23.48333333,5.085429257,2.638937829,10,0.156697313,0.058417404
23.5,5.085429257,2.638937829,10,0.157136588,0.026356513
23.51666667,5.085429257,2.638937829,10,0.157719503,0.034974871
23.53333333,5.085429257,2.638937829,10,0.158614851,0.0537209
23.55,5.085429257,2.638937829,10,0.159169316,0.033267918
23.56666667,5.085429257,2.638937829,10,0.160023456,0.051248349
23.58333333,5.085429257,2.638937829,10,0.160373225,0.020986184
23.6,5.085429257,2.638937829,10,0.161145504,0.046336698
23.61666667,5.085429257,2.638937829,10,0.161380181,0.014080624
23.63333333,5.085429257,2.638937829,10,0.162226864,0.050801001
23.65,5.085429257,2.638937829,10,0.162882179,0.039318914
23.66666667,5.085429257,2.638937829,10,0.163818976,0.056207829
23.68333333,5.085429257,2.638937829,10,0.164410022,0.03546271
23.7,5.085429257,2.638937829,10,0.165004038,0.035641009
23.71666667,5.085429257,2.638937829,10,0.165575965,0.034315603
23.73333333,5.085429257,2.638937829,10,0.166071781,0.029748957
23.75,5.085429257,2.638937829,10,0.166945001,0.052393174
23.76666667,5.085429257,2.638937829,10,0.167574591,0.037775436
23.78333333,5.085429257,2.638937829,10,0.168161869,0.035236654
23.8,5.085429257,2.638937829,10,0.169135683,0.058428883
23.81666667,5.085429257,2.638937829,10,0.169668816,0.031987955
23.83333333,5.085429257,2.638937829,10,0.17016431,0.029729652
23.85,5.085429257,2.638937829,10,0.170901454,0.044228597
23.86666667,5.085429257,2.638937829,10,0.171176343,0.016493361
23.88333333,5.085429257,2.638937829,10,0.172035437,0.051545658
23.9,5.085429257,2.638937829,10,0.172334775,0.017960257
23.91666667,5.085429257,2.638937829,10,0.172847453,0.030760722
23.93333333,5.085429257,2.638937829,10,0.173448675,0.036073318
23.95,5.085429257,2.638937829,10,0.174120006,0.040279831
23.96666667,5.085429257,2.638937829,10,0.174696372,0.034581933
23.98333333,5.085429257,2.638937829,10,0.175167323,0.028257098
24,5.085429257,2.638937829,10,0.176042534,0.05251266
24.01666667,5.085429257,2.638937829,10,0.176599096,0.033393737
24.03333333,5.085429257,2.638937829,10,0.177185508,0.03518467
24.05,5.085429257,2.638937829,10,0.177713736,0.03169371
24.06666667,5.085429257,2.638937829,10,0.178161591,0.026871273
24.08333333,5.085429257,2.638937829,10,0.178760632,0.035942504
24.1,5.085429257,2.638937829,10,0.179623225,0.051755551
24.11666667,5.085429257,2.638937829,10,0.179808106,0.011092845
24.13333333,5.085429257,2.638937829,10,0.180756291,0.056891116
24.15,5.085429257,2.638937829,10,0.181444706,0.041304922
24.16666667,5.085429257,2.638937829,10,0.181586917,0.008532621
24.18333333,5.085429257,2.638937829,10,0.182102143,0.030913592
24.2,5.085429257,2.638937829,10,0.182635227,0.031985049
24.21666667,5.085429257,2.638937829,10,0.183155516,0.031217343
24.23333333,5.085429257,2.638937829,10,0.183666197,0.030640857
24.25,5.085429257,2.638937829,10,0.184162076,0.029752708
24.26666667,5.085429257,2.638937829,10,0.184663897,0.03010926
24.28333333,5.085429257,2.638937829,10,0.184728294,0.003863851
24.3,5.085429257,2.638937829,10,0.185441305,0.042780615
24.31666667,5.085429257,2.638937829,10,0.185440509,-4.77E-05
24.33333333,5.085429257,2.638937829,10,0.185937868,0.029841549
24.35,5.085429257,2.638937829,10,0.18629456,0.021401507
24.36666667,5.085429257,2.638937829,10,0.186336503,0.002516555
24.38333333,5.085429257,2.638937829,10,0.186337151,3.89E-05
24.4,5.085429257,2.638937829,10,0.186635274,0.017887332
24.41666667,5.085429257,2.638937829,10,0.186669775,0.002070092
24.43333333,5.085429257,2.638937829,10,0.186959727,0.017397106
24.45,5.085429257,2.638937829,10,0.186959738,6.88E-07
24.46666667,5.085429257,2.638937829,10,0.187449941,0.029412165
24.48333333,5.085429257,2.638937829,10,0.187375085,-0.004491383
24.5,5.085429257,2.638937829,10,0.187472391,0.005838379
24.51666667,5.085429257,2.638937829,10,0.187414288,-0.003486192
24.53333333,5.085429257,2.638937829,10,0.187595116,0.010849704
24.55,5.085429257,2.638937829,10,0.187595548,2.59E-05
24.56666667,5.085429257,2.638937829,10,0.187595925,2.26E-05
24.58333333,5.085429257,2.638937829,10,0.187596792,5.20E-05
24.6,5.085429257,2.638937829,10,0.187567813,-0.001738742
24.61666667,5.085429257,2.638937829,10,0.187913365,0.020733113
24.63333333,5.085429257,2.638937829,10,0.187913359,-3.63E-07
24.65,5.085429257,2.638937829,10,0.187906704,-0.000399321
24.66666667,5.085429257,2.638937829,10,0.187875026,-0.00190067
24.68333333,5.085429257,2.638937829,10,0.188090493,0.012928004
24.7,5.085429257,2.638937829,10,0.187958858,-0.007898089
24.71666667,5.085429257,2.638937829,10,0.187959727,5.21E-05
24.73333333,5.085429257,2.638937829,10,0.18790008,-0.003578811
24.75,5.085429257,2.638937829,10,0.187900906,4.96E-05
24.76666667,5.085429257,2.638937829,10,0.188111852,0.01265673
24.78333333,5.085429257,2.638937829,10,0.188093045,-0.001128368
24.8,5.085429257,2.638937829,10,0.18809304,-3.47E-07
24.81666667,5.085429257,2.638937829,10,0.18780205,-0.017459402
24.83333333,5.085429257,2.638937829,10,0.18755318,-0.01493215
24.85,5.085429257,2.638937829,10,0.187378667,-0.010470815
24.86666667,5.085429257,2.638937829,10,0.187254362,-0.00745831
24.88333333,5.085429257,2.638937829,10,0.187254783,2.53E-05
24.9,5.085429257,2.638937829,10,0.187235645,-0.001148258
24.91666667,5.085429257,2.638937829,10,0.187180708,-0.003296233
24.93333333,5.085429257,2.638937829,10,0.187061594,-0.007146834
24.95,5.085429257,2.638937829,10,0.186820039,-0.014493294
24.96666667,5.085429257,2.638937829,10,0.186610966,-0.012544417
24.98333333,5.085429257,2.638937829,10,0.185925542,-0.041125454
25,5.085429257,2.638937829,10,0.185752608,-0.010376046
25.01666667,5.085429257,2.638937829,10,0.185411997,-0.020436661
25.03333333,5.085429257,2.638937829,10,0.185174446,-0.014253026
25.05,5.085429257,2.638937829,10,0.184789715,-0.023083839
25.06666667,5.085429257,2.638937829,10,0.1844934,-0.017778941
25.08333333,5.085429257,2.638937829,10,0.183785082,-0.042499037
25.1,5.085429257,2.638937829,10,0.183491843,-0.017594369
25.11666667,5.085429257,2.638937829,10,0.182965644,-0.031571957
25.13333333,5.085429257,2.638937829,10,0.182441835,-0.031428546
25.15,5.085429257,2.638937829,10,0.181926429,-0.030924328
25.16666667,5.085429257,2.638937829,10,0.181639094,-0.017240083
25.18333333,5.085429257,2.638937829,10,0.18097639,-0.039762249
25.2,5.085429257,2.638937829,10,0.180615721,-0.021640138
25.21666667,5.085429257,2.638937829,10,0.180217269,-0.023907147
25.23333333,5.085429257,2.638937829,10,0.179698674,-0.031115718
25.25,5.085429257,2.638937829,10,0.179434514,-0.015849601
25.26666667,5.085429257,2.638937829,10,0.179091523,-0.020579408
25.28333333,5.085429257,2.638937829,10,0.178123381,-0.058088525
25.3,5.085429257,2.638937829,10,0.178059107,-0.003856431
25.31666667,5.085429257,2.638937829,10,0.177385093,-0.040440894
25.33333333,5.085429257,2.638937829,10,0.176788937,-0.035769324
25.35,5.085429257,2.638937829,10,0.176221348,-0.034055357
25.36666667,5.085429257,2.638937829,10,0.175876085,-0.020715773
25.38333333,5.085429257,2.638937829,10,0.175230175,-0.038754593
25.4,5.085429257,2.638937829,10,0.174895454,-0.020083238
25.41666667,5.085429257,2.638937829,10,0.174206722,-0.041323941
25.43333333,5.085429257,2.638937829,10,0.173362419,-0.050658177
25.45,5.085429257,2.638937829,10,0.17271618,-0.038774375
25.46666667,5.085429257,2.638937829,10,0.172246054,-0.028207527
25.48333333,5.085429257,2.638937829,10,0.171466284,-0.046786208
25.5,5.085429257,2.638937829,10,0.170644209,-0.049324477
25.51666667,5.085429257,2.638937829,10,0.169697509,-0.056801999
25.53333333,5.085429257,2.638937829,10,0.168914863,-0.046958795
25.55,5.085429257,2.638937829,10,0.16886984,-0.002701381
25.56666667,5.085429257,2.638937829,10,0.1678793,-0.05943236
25.58333333,5.085429257,2.638937829,10,0.167002405,-0.05261374
25.6,5.085429257,2.638937829,10,0.16659573,-0.024400503
25.61666667,5.085429257,2.638937829,10,0.165686371,-0.054561518
25.63333333,5.085429257,2.638937829,10,0.165328449,-0.021475352
25.65,5.085429257,2.638937829,10,0.164566396,-0.045723164
25.66666667,5.085429257,2.638937829,10,0.163769662,-0.047804008
25.68333333,5.085429257,2.638937829,10,0.163023396,-0.044776003
25.7,5.085429257,2.638937829,10,0.162776263,-0.014827949
25.71666667,5.085429257,2.638937829,10,0.161695852,-0.064824687
25.73333333,5.085429257,2.638937829,10,0.160883589,-0.048735738
25.75,5.085429257,2.638937829,10,0.160641316,-0.014536428
25.76666667,5.085429257,2.638937829,10,0.159754641,-0.053200491
25.78333333,5.085429257,2.638937829,10,0.159437986,-0.018999263
25.8,5.085429257,2.638937829,10,0.158634723,-0.048195835
25.81666667,5.085429257,2.638937829,10,0.157761235,-0.052409224
25.83333333,5.085429257,2.638937829,10,0.157106743,-0.03926957
25.85,5.085429257,2.638937829,10,0.156265882,-0.050451647
25.86666667,5.085429257,2.638937829,10,0.155987603,-0.016696703
25.88333333,5.085429257,2.638937829,10,0.155194658,-0.047576713
25.9,5.085429257,2.638937829,10,0.155174539,-0.001207174
25.91666667,5.085429257,2.638937829,10,0.154176803,-0.059864157
25.93333333,5.085429257,2.638937829,10,0.154023631,-0.009190279
25.95,5.085429257,2.638937829,10,0.153268295,-0.045320176
25.96666667,5.085429257,2.638937829,10,0.153277982,0.000581203
25.98333333,5.085429257,2.638937829,10,0.152849493,-0.025709359
26,5.085429257,2.638937829,10,0.152328154,-0.031280282
26.01666667,5.085429257,2.638937829,10,0.15164088,-0.041236486
26.03333333,5.085429257,2.638937829,10,0.15163961,-7.62E-05
26.05,5.085429257,2.638937829,10,0.151196915,-0.026561674
26.06666667,5.085429257,2.638937829,10,0.15104079,-0.009367515
26.08333333,5.085429257,2.638937829,10,0.150786847,-0.015236623
26.1,5.085429257,2.638937829,10,0.150226053,-0.033647581
26.11666667,5.085429257,2.638937829,10,0.150241196,0.000908524
26.13333333,5.085429257,2.638937829,10,0.149972425,-0.016126243
26.15,5.085429257,2.638937829,10,0.149522369,-0.027003366
26.16666667,5.085429257,2.638937829,10,0.149133874,-0.023309659
26.18333333,5.085429257,2.638937829,10,0.148913675,-0.013211995
26.2,5.085429257,2.638937829,10,0.148674261,-0.014364799
26.21666667,5.085429257,2.638937829,10,0.148096676,-0.034655139
26.23333333,5.085429257,2.638937829,10,0.147975525,-0.007269005
26.25,5.085429257,2.638937829,10,0.147667792,-0.018463993
26.26666667,5.085429257,2.638937829,10,0.147449406,-0.013103185
26.28333333,5.085429257,2.638937829,10,0.147233013,-0.012983551
26.3,5.085429257,2.638937829,10,0.1465997,-0.037998818
26.31666667,5.085429257,2.638937829,10,0.146592597,-0.000426131
26.33333333,5.085429257,2.638937829,10,0.146033069,-0.033571715
26.35,5.085429257,2.638937829,10,0.145319399,-0.042820165
26.36666667,5.085429257,2.638937829,10,0.145146551,-0.010370937
26.38333333,5.085429257,2.638937829,10,0.14428596,-0.051635437
26.4,5.085429257,2.638937829,10,0.144159245,-0.007602878
26.41666667,5.085429257,2.638937829,10,0.143325237,-0.050040507
26.43333333,5.085429257,2.638937829,10,0.143198142,-0.007625686
26.45,5.085429257,2.638937829,10,0.142506903,-0.041474371
26.46666667,5.085429257,2.638937829,10,0.142211835,-0.017704044
26.48333333,5.085429257,2.638937829,10,0.141339818,-0.052321005
26.5,5.085429257,2.638937829,10,0.141046405,-0.017604831
26.51666667,5.085429257,2.638937829,10,0.140853607,-0.011567865
26.53333333,5.085429257,2.638937829,10,0.140082975,-0.046237911
26.55,5.085429257,2.638937829,10,0.14008342,2.67E-05
26.56666667,5.085429257,2.638937829,10,0.13924109,-0.050539758
26.58333333,5.085429257,2.638937829,10,0.139193376,-0.00286289
26.6,5.085429257,2.638937829,10,0.138401468,-0.047514441
26.61666667,5.085429257,2.638937829,10,0.138050703,-0.02104593
26.63333333,5.085429257,2.638937829,10,0.138049434,-7.61E-05
26.65,5.085429257,2.638937829,10,0.137205326,-0.050646496
26.66666667,5.085429257,2.638937829,10,0.137243498,0.002290294
26.68333333,5.085429257,2.638937829,10,0.136516859,-0.043598329
26.7,5.085429257,2.638937829,10,0.136433264,-0.00501568
26.71666667,5.085429257,2.638937829,10,0.135879181,-0.033244976
26.73333333,5.085429257,2.638937829,10,0.135878751,-2.58E-05
26.75,5.085429257,2.638937829,10,0.135076556,-0.048131693
26.76666667,5.085429257,2.638937829,10,0.134824859,-0.015101827
26.78333333,5.085429257,2.638937829,10,0.134573183,-0.015100588
26.8,5.085429257,2.638937829,10,0.133842752,-0.043825833
26.81666667,5.085429257,2.638937829,10,0.133613963,-0.013727327
26.83333333,5.085429257,2.638937829,10,0.133082355,-0.031896482
26.85,5.085429257,2.638937829,10,0.133070945,-0.000684613
26.86666667,5.085429257,2.638937829,10,0.13240132,-0.040177534
26.88333333,5.085429257,2.638937829,10,0.132383578,-0.001064512
26.9,5.085429257,2.638937829,10,0.132148024,-0.014133235
26.91666667,5.085429257,2.638937829,10,0.13127996,-0.052083816
26.93333333,5.085429257,2.638937829,10,0.130999442,-0.016831074
26.95,5.085429257,2.638937829,10,0.130968669,-0.001846395
26.96666667,5.085429257,2.638937829,10,0.130083272,-0.053123797
26.98333333,5.085429257,2.638937829,10,0.130009465,-0.00442845
27,5.085429257,2.638937829,10,0.129183475,-0.049559382
27.01666667,5.085429257,2.638937829,10,0.128783651,-0.023989458
27.03333333,5.085429257,2.638937829,10,0.128294783,-0.029332068
27.05,5.085429257,2.638937829,10,0.128028983,-0.015947991
27.06666667,5.085429257,2.638937829,10,0.127320978,-0.042480323
27.08333333,5.085429257,2.638937829,10,0.127126462,-0.011670972
27.1,5.085429257,2.638937829,10,0.126533178,-0.035597005
27.11666667,5.085429257,2.638937829,10,0.126242614,-0.017433851
27.13333333,5.085429257,2.638937829,10,0.125815149,-0.025647913
27.15,5.085429257,2.638937829,10,0.125194484,-0.037239912
27.16666667,5.085429257,2.638937829,10,0.124609971,-0.035070735
27.18333333,5.085429257,2.638937829,10,0.124159855,-0.027006973
27.2,5.085429257,2.638937829,10,0.123544832,-0.036901376
27.21666667,5.085429257,2.638937829,10,0.123043942,-0.030053418
27.23333333,5.085429257,2.638937829,10,0.12274165,-0.018137511
27.25,5.085429257,2.638937829,10,0.122047929,-0.041623296
27.26666667,5.085429257,2.638937829,10,0.122068082,0.0012092
27.28333333,5.085429257,2.638937829,10,0.121072088,-0.059759651
27.3,5.085429257,2.638937829,10,0.120739553,-0.019952062
27.31666667,5.085429257,2.638937829,10,0.119922008,-0.049052726
27.33333333,5.085429257,2.638937829,10,0.119380804,-0.032472252
27.35,5.085429257,2.638937829,10,0.118802725,-0.034684713
27.36666667,5.085429257,2.638937829,10,0.118133124,-0.040176093
27.38333333,5.085429257,2.638937829,10,0.117485934,-0.038831388
27.4,5.085429257,2.638937829,10,0.116927409,-0.033511476
27.41666667,5.085429257,2.638937829,10,0.116238262,-0.041348839
27.43333333,5.085429257,2.638937829,10,0.115591079,-0.038830964
27.45,5.085429257,2.638937829,10,0.115111916,-0.02874978
27.46666667,5.085429257,2.638937829,10,0.114709881,-0.024122093
27.48333333,5.085429257,2.638937829,10,0.113790793,-0.05514528
27.5,5.085429257,2.638937829,10,0.113235486,-0.033318443
27.51666667,5.085429257,2.638937829,10,0.112479691,-0.045347668
27.53333333,5.085429257,2.638937829,10,0.111813234,-0.039987438
27.55,5.085429257,2.638937829,10,0.111317445,-0.029747329
27.56666667,5.085429257,2.638937829,10,0.110814076,-0.030202158
27.58333333,5.085429257,2.638937829,10,0.110010083,-0.048239592
27.6,5.085429257,2.638937829,10,0.109636374,-0.022422558
27.61666667,5.085429257,2.638937829,10,0.108856649,-0.04678348
27.63333333,5.085429257,2.638937829,10,0.108635583,-0.013263936
27.65,5.085429257,2.638937829,10,0.108290609,-0.020698473
27.66666667,5.085429257,2.638937829,10,0.107812076,-0.028711978
27.68333333,5.085429257,2.638937829,10,0.107378981,-0.025985657
27.7,5.085429257,2.638937829,10,0.107117559,-0.015685351
27.71666667,5.085429257,2.638937829,10,0.106714801,-0.024165493
27.73333333,5.085429257,2.638937829,10,0.10604758,-0.040033228
27.75,5.085429257,2.638937829,10,0.1058165,-0.013864818
27.76666667,5.085429257,2.638937829,10,0.105781857,-0.0020786
27.78333333,5.085429257,2.638937829,10,0.105277283,-0.030274409
27.8,5.085429257,2.638937829,10,0.105376695,0.005964723
27.81666667,5.085429257,2.638937829,10,0.10486166,-0.030902126
27.83333333,5.085429257,2.638937829,10,0.105272049,0.024623356
27.85,5.085429257,2.638937829,10,0.105035113,-0.014216184
27.86666667,5.085429257,2.638937829,10,0.105004246,-0.001852014
27.88333333,5.085429257,2.638937829,10,0.105130198,0.007557117
27.9,5.085429257,2.638937829,10,0.104970273,-0.009595505
27.91666667,5.085429257,2.638937829,10,0.10505821,0.005276247
27.93333333,5.085429257,2.638937829,10,0.105164154,0.006356663
27.95,5.085429257,2.638937829,10,0.105198479,0.002059482
27.96666667,5.085429257,2.638937829,10,0.105359504,0.009661488
27.98333333,5.085429257,2.638937829,10,0.105342246,-0.001035457
28,5.085429257,2.638937829,10,0.105475619,0.008002357
28.01666667,5.085429257,2.638937829,10,0.105608957,0.008000308
28.03333333,5.085429257,2.638937829,10,0.105689873,0.004854945
28.05,5.085429257,2.638937829,10,0.105944752,0.015292742
28.06666667,5.085429257,2.638937829,10,0.106145443,0.012041467
28.08333333,5.085429257,2.638937829,10,0.106993577,0.050888006
28.1,5.085429257,2.638937829,10,0.10692647,-0.004026374
28.11666667,5.085429257,2.638937829,10,0.107199314,0.016370617
28.13333333,5.085429257,2.638937829,10,0.107796517,0.035832193
28.15,5.085429257,2.638937829,10,0.107906026,0.006570514
28.16666667,5.085429257,2.638937829,10,0.108226537,0.019230693
28.18333333,5.085429257,2.638937829,10,0.108321595,0.005703481
28.2,5.085429257,2.638937829,10,0.108785454,0.027831542
28.21666667,5.085429257,2.638937829,10,0.109047161,0.015702394
28.23333333,5.085429257,2.638937829,10,0.109123417,0.004575373
28.25,5.085429257,2.638937829,10,0.109878224,0.045288432
28.26666667,5.085429257,2.638937829,10,0.110246481,0.022095417
28.28333333,5.085429257,2.638937829,10,0.110775757,0.031756536
28.3,5.085429257,2.638937829,10,0.111134155,0.021503889
28.31666667,5.085429257,2.638937829,10,0.111516413,0.022935488
28.33333333,5.085429257,2.638937829,10,0.111469966,-0.002786826
28.35,5.085429257,2.638937829,10,0.112273759,0.048227591
28.36666667,5.085429257,2.638937829,10,0.112483844,0.012605056
28.38333333,5.085429257,2.638937829,10,0.113014789,0.031856732
28.4,5.085429257,2.638937829,10,0.113014388,-2.41E-05
28.41666667,5.085429257,2.638937829,10,0.113565591,0.033072173
28.43333333,5.085429257,2.638937829,10,0.113565788,1.18E-05
28.45,5.085429257,2.638937829,10,0.114011032,0.026714618
28.46666667,5.085429257,2.638937829,10,0.114028624,0.00105552
28.48333333,5.085429257,2.638937829,10,0.115125301,0.065800654
28.5,5.085429257,2.638937829,10,0.114903015,-0.013337171
28.51666667,5.085429257,2.638937829,10,0.115013719,0.006642227
28.53333333,5.085429257,2.638937829,10,0.116058385,0.062679982
28.55,5.085429257,2.638937829,10,0.115904105,-0.009256809
28.56666667,5.085429257,2.638937829,10,0.1160987,0.01167568
28.58333333,5.085429257,2.638937829,10,0.116099619,5.52E-05
28.6,5.085429257,2.638937829,10,0.116785224,0.041136276
28.61666667,5.085429257,2.638937829,10,0.116792163,0.000416323
28.63333333,5.085429257,2.638937829,10,0.117046307,0.015248641
28.65,5.085429257,2.638937829,10,0.117864555,0.049094872
28.66666667,5.085429257,2.638937829,10,0.117909572,0.002701013
28.68333333,5.085429257,2.638937829,10,0.118192423,0.016971103
28.7,5.085429257,2.638937829,10,0.118197113,0.000281394
28.71666667,5.085429257,2.638937829,10,0.118831004,0.038033452
28.73333333,5.085429257,2.638937829,10,0.119050708,0.013182243
28.75,5.085429257,2.638937829,10,0.119862096,0.048683301
28.76666667,5.085429257,2.638937829,10,0.119973273,0.006670618
28.78333333,5.085429257,2.638937829,10,0.11997939,0.000367023
28.8,5.085429257,2.638937829,10,0.12009246,0.006784167
28.81666667,5.085429257,2.638937829,10,0.120123703,0.001874594
28.83333333,5.085429257,2.638937829,10,0.120861033,0.044239785
28.85,5.085429257,2.638937829,10,0.120887599,0.001593973
28.86666667,5.085429257,2.638937829,10,0.120911709,0.001446623
28.88333333,5.085429257,2.638937829,10,0.12089501,-0.001001961
28.9,5.085429257,2.638937829,10,0.121418346,0.03140013
28.91666667,5.085429257,2.638937829,10,0.121213101,-0.01231469
28.93333333,5.085429257,2.638937829,10,0.12123133,0.00109377
28.95,5.085429257,2.638937829,10,0.121969665,0.044300114
28.96666667,5.085429257,2.638937829,10,0.121797501,-0.01032986
28.98333333,5.085429257,2.638937829,10,0.122015673,0.013090332
29,5.085429257,2.638937829,10,0.121908386,-0.006437217
29.01666667,5.085429257,2.638937829,10,0.122026854,0.007108069
29.03333333,5.085429257,2.638937829,10,0.12252216,0.029718328
29.05,5.085429257,2.638937829,10,0.122584087,0.003715645
29.06666667,5.085429257,2.638937829,10,0.122408013,-0.010564442
29.08333333,5.085429257,2.638937829,10,0.122555164,0.008829065
29.1,5.085429257,2.638937829,10,0.12285849,0.018199578
29.11666667,5.085429257,2.638937829,10,0.122829207,-0.001757003
29.13333333,5.085429257,2.638937829,10,0.122890232,0.003661472
29.15,5.085429257,2.638937829,10,0.123384945,0.029682816
29.16666667,5.085429257,2.638937829,10,0.123158072,-0.013612368
