time,omega,k,h,实际位移m,速度m/s
14,6.40703863,4.188790205,10,0.040876481,-0.037382493
14.01666667,6.40703863,4.188790205,10,0.040878786,0.000138253
14.03333333,6.40703863,4.188790205,10,0.040285496,-0.035597353
14.05,6.40703863,4.188790205,10,0.040268286,-0.001032624
14.06666667,6.40703863,4.188790205,10,0.04007129,-0.011819727
14.08333333,6.40703863,4.188790205,10,0.039366741,-0.042272946
14.1,6.40703863,4.188790205,10,0.039363296,-0.000206705
14.11666667,6.40703863,4.188790205,10,0.039363711,2.49E-05
14.13333333,6.40703863,4.188790205,10,0.039005207,-0.021510254
14.15,6.40703863,4.188790205,10,0.039134958,0.007785052
14.16666667,6.40703863,4.188790205,10,0.038316217,-0.049124417
14.18333333,6.40703863,4.188790205,10,0.038538518,0.013338008
14.2,6.40703863,4.188790205,10,0.038209657,-0.019731624
14.21666667,6.40703863,4.188790205,10,0.038208855,-4.82E-05
14.23333333,6.40703863,4.188790205,10,0.037400638,-0.048492993
14.25,6.40703863,4.188790205,10,0.03760179,0.012069099
14.26666667,6.40703863,4.188790205,10,0.037609425,0.000458117
14.28333333,6.40703863,4.188790205,10,0.037531375,-0.00468301
14.3,6.40703863,4.188790205,10,0.036697129,-0.050054739
14.31666667,6.40703863,4.188790205,10,0.036925803,0.013720425
14.33333333,6.40703863,4.188790205,10,0.03657529,-0.021030756
14.35,6.40703863,4.188790205,10,0.036856904,0.016896836
14.36666667,6.40703863,4.188790205,10,0.036790674,-0.003973845
14.38333333,6.40703863,4.188790205,10,0.036975295,0.011077311
14.4,6.40703863,4.188790205,10,0.036874863,-0.006025927
14.41666667,6.40703863,4.188790205,10,0.03695746,0.004955827
14.43333333,6.40703863,4.188790205,10,0.036907658,-0.002988118
14.45,6.40703863,4.188790205,10,0.037024805,0.007028807
14.46666667,6.40703863,4.188790205,10,0.037076683,0.003112697
14.48333333,6.40703863,4.188790205,10,0.037197672,0.007259338
14.5,6.40703863,4.188790205,10,0.036983565,-0.01284643
14.51666667,6.40703863,4.188790205,10,0.037450095,0.027991768
14.53333333,6.40703863,4.188790205,10,0.037191279,-0.015528952
14.55,6.40703863,4.188790205,10,0.037726408,0.032107718
14.56666667,6.40703863,4.188790205,10,0.037737387,0.000658792
14.58333333,6.40703863,4.188790205,10,0.037830094,0.005562396
14.6,6.40703863,4.188790205,10,0.038037763,0.012460166
14.61666667,6.40703863,4.188790205,10,0.038369936,0.019930341
14.63333333,6.40703863,4.188790205,10,0.038389377,0.001166499
14.65,6.40703863,4.188790205,10,0.038469998,0.004837208
14.66666667,6.40703863,4.188790205,10,0.038824798,0.02128801
14.68333333,6.40703863,4.188790205,10,0.039385875,0.033664647
14.7,6.40703863,4.188790205,10,0.03928452,-0.00608134
14.71666667,6.40703863,4.188790205,10,0.0395483,0.015826831
14.73333333,6.40703863,4.188790205,10,0.039710304,0.009720208
14.75,6.40703863,4.188790205,10,0.040386007,0.040542203
14.76666667,6.40703863,4.188790205,10,0.04034126,-0.002684792
14.78333333,6.40703863,4.188790205,10,0.040777464,0.026172218
14.8,6.40703863,4.188790205,10,0.040763147,-0.000859019
14.81666667,6.40703863,4.188790205,10,0.04121725,0.027246167
14.83333333,6.40703863,4.188790205,10,0.04162207,0.024289223
14.85,6.40703863,4.188790205,10,0.041845547,0.013408583
14.86666667,6.40703863,4.188790205,10,0.042218579,0.022381952
14.88333333,6.40703863,4.188790205,10,0.04243108,0.012750047
14.9,6.40703863,4.188790205,10,0.042794482,0.021804107
14.91666667,6.40703863,4.188790205,10,0.043426118,0.037898209
14.93333333,6.40703863,4.188790205,10,0.043431715,0.000335778
14.95,6.40703863,4.188790205,10,0.043811567,0.022791145
14.96666667,6.40703863,4.188790205,10,0.044487057,0.0405294
14.98333333,6.40703863,4.188790205,10,0.044634386,0.008839739
15,6.40703863,4.188790205,10,0.04497161,0.020233423
15.01666667,6.40703863,4.188790205,10,0.04564283,0.04027321
15.03333333,6.40703863,4.188790205,10,0.045729673,0.00521058
15.05,6.40703863,4.188790205,10,0.046325356,0.03574098
15.06666667,6.40703863,4.188790205,10,0.046422948,0.005855528
15.08333333,6.40703863,4.188790205,10,0.047079008,0.039363599
15.1,6.40703863,4.188790205,10,0.047068857,-0.000609044
15.11666667,6.40703863,4.188790205,10,0.047484915,0.024963437
15.13333333,6.40703863,4.188790205,10,0.04754684,0.003715513
15.15,6.40703863,4.188790205,10,0.047625511,0.004720248
15.16666667,6.40703863,4.188790205,10,0.04829465,0.040148339
15.18333333,6.40703863,4.188790205,10,0.04830525,0.000636022
15.2,6.40703863,4.188790205,10,0.048308837,0.000215214
15.21666667,6.40703863,4.188790205,10,0.048573192,0.015861307
15.23333333,6.40703863,4.188790205,10,0.048638956,0.003945834
15.25,6.40703863,4.188790205,10,0.048978835,0.020392767
15.26666667,6.40703863,4.188790205,10,0.048728191,-0.015038654
15.28333333,6.40703863,4.188790205,10,0.04879313,0.00389633
15.3,6.40703863,4.188790205,10,0.048782379,-0.00064507
15.31666667,6.40703863,4.188790205,10,0.048926032,0.008619164
15.33333333,6.40703863,4.188790205,10,0.048313575,-0.036747372
15.35,6.40703863,4.188790205,10,0.04858326,0.016181104
15.36666667,6.40703863,4.188790205,10,0.047965142,-0.037087127
15.38333333,6.40703863,4.188790205,10,0.048049094,0.005037158
15.4,6.40703863,4.188790205,10,0.047678482,-0.022236769
15.41666667,6.40703863,4.188790205,10,0.047469206,-0.012556532
15.43333333,6.40703863,4.188790205,10,0.047059958,-0.024554863
15.45,6.40703863,4.188790205,10,0.04685355,-0.012384517
15.46666667,6.40703863,4.188790205,10,0.046091988,-0.045693716
15.48333333,6.40703863,4.188790205,10,0.045777731,-0.018855374
15.5,6.40703863,4.188790205,10,0.045078039,-0.041981551
15.51666667,6.40703863,4.188790205,10,0.045080559,0.000151231
15.53333333,6.40703863,4.188790205,10,0.044537742,-0.032569027
15.55,6.40703863,4.188790205,10,0.043999949,-0.032267633
15.56666667,6.40703863,4.188790205,10,0.043681196,-0.019125137
15.58333333,6.40703863,4.188790205,10,0.043315278,-0.021955107
15.6,6.40703863,4.188790205,10,0.042832764,-0.02895082
15.61666667,6.40703863,4.188790205,10,0.04223591,-0.03581125
15.63333333,6.40703863,4.188790205,10,0.041410716,-0.049511631
15.65,6.40703863,4.188790205,10,0.041408559,-0.000129448
15.66666667,6.40703863,4.188790205,10,0.040645233,-0.045799553
15.68333333,6.40703863,4.188790205,10,0.040413283,-0.013916958
15.7,6.40703863,4.188790205,10,0.040035855,-0.022645707
15.71666667,6.40703863,4.188790205,10,0.039336557,-0.041957877
15.73333333,6.40703863,4.188790205,10,0.03898072,-0.021350198
15.75,6.40703863,4.188790205,10,0.038603629,-0.022625477
15.76666667,6.40703863,4.188790205,10,0.03803777,-0.033951529
15.78333333,6.40703863,4.188790205,10,0.03782729,-0.012628797
15.8,6.40703863,4.188790205,10,0.037255898,-0.034283527
15.81666667,6.40703863,4.188790205,10,0.037236817,-0.001144885
15.83333333,6.40703863,4.188790205,10,0.036387648,-0.05095014
15.85,6.40703863,4.188790205,10,0.036266259,-0.007283325
15.86666667,6.40703863,4.188790205,10,0.03601341,-0.015170968
15.88333333,6.40703863,4.188790205,10,0.035758638,-0.015286281
15.9,6.40703863,4.188790205,10,0.03571731,-0.002479711
15.91666667,6.40703863,4.188790205,10,0.035411055,-0.018375313
15.93333333,6.40703863,4.188790205,10,0.035281874,-0.00775082
15.95,6.40703863,4.188790205,10,0.034916216,-0.021939467
15.96666667,6.40703863,4.188790205,10,0.034914779,-8.62E-05
15.98333333,6.40703863,4.188790205,10,0.034799416,-0.006921792
16,6.40703863,4.188790205,10,0.034602475,-0.011816465
16.01666667,6.40703863,4.188790205,10,0.034599429,-0.000182758
16.03333333,6.40703863,4.188790205,10,0.034557225,-0.00253225
16.05,6.40703863,4.188790205,10,0.034636915,0.0047814
16.06666667,6.40703863,4.188790205,10,0.034308404,-0.019710661
16.08333333,6.40703863,4.188790205,10,0.03432921,0.00124835
16.1,6.40703863,4.188790205,10,0.034331413,0.000132182
16.11666667,6.40703863,4.188790205,10,0.034725284,0.023632289
16.13333333,6.40703863,4.188790205,10,0.034783428,0.00348863
16.15,6.40703863,4.188790205,10,0.034791909,0.00050883
16.16666667,6.40703863,4.188790205,10,0.035184909,0.023579996
16.18333333,6.40703863,4.188790205,10,0.035394563,0.012579244
16.2,6.40703863,4.188790205,10,0.035614373,0.013188649
16.21666667,6.40703863,4.188790205,10,0.036145632,0.031875496
16.23333333,6.40703863,4.188790205,10,0.036148513,0.000172885
16.25,6.40703863,4.188790205,10,0.036908187,0.045580416
16.26666667,6.40703863,4.188790205,10,0.037275158,0.022018256
16.28333333,6.40703863,4.188790205,10,0.037985205,0.042602842
16.3,6.40703863,4.188790205,10,0.038336073,0.021052089
16.31666667,6.40703863,4.188790205,10,0.039092299,0.045373552
16.33333333,6.40703863,4.188790205,10,0.039305278,0.012778765
16.35,6.40703863,4.188790205,10,0.040096473,0.047471641
16.36666667,6.40703863,4.188790205,10,0.040493733,0.023835628
16.38333333,6.40703863,4.188790205,10,0.041147559,0.039229591
16.4,6.40703863,4.188790205,10,0.041861928,0.042862127
16.41666667,6.40703863,4.188790205,10,0.042548027,0.041165924
16.43333333,6.40703863,4.188790205,10,0.042949577,0.024092988
16.45,6.40703863,4.188790205,10,0.04374924,0.047979767
16.46666667,6.40703863,4.188790205,10,0.044238219,0.029338755
16.48333333,6.40703863,4.188790205,10,0.045155481,0.055035754
16.5,6.40703863,4.188790205,10,0.045597488,0.026520411
16.51666667,6.40703863,4.188790205,10,0.046205356,0.036472038
16.53333333,6.40703863,4.188790205,10,0.046561681,0.021379507
16.55,6.40703863,4.188790205,10,0.04730095,0.044356187
16.56666667,6.40703863,4.188790205,10,0.047758989,0.027482287
16.58333333,6.40703863,4.188790205,10,0.04829468,0.032141503
16.6,6.40703863,4.188790205,10,0.048488896,0.011652971
16.61666667,6.40703863,4.188790205,10,0.049106264,0.03704205
16.63333333,6.40703863,4.188790205,10,0.049302166,0.011754122
16.65,6.40703863,4.188790205,10,0.050077656,0.046529422
16.66666667,6.40703863,4.188790205,10,0.050169088,0.005485882
16.68333333,6.40703863,4.188790205,10,0.050762139,0.035583101
16.7,6.40703863,4.188790205,10,0.050818829,0.003401384
16.71666667,6.40703863,4.188790205,10,0.051151928,0.019985926
16.73333333,6.40703863,4.188790205,10,0.051707315,0.033323244
16.75,6.40703863,4.188790205,10,0.051704042,-0.000196377
16.76666667,6.40703863,4.188790205,10,0.052111037,0.024419686
16.78333333,6.40703863,4.188790205,10,0.052112384,8.08E-05
16.8,6.40703863,4.188790205,10,0.052110701,-0.000100981
16.81666667,6.40703863,4.188790205,10,0.05258037,0.02818014
16.83333333,6.40703863,4.188790205,10,0.052545536,-0.002090047
16.85,6.40703863,4.188790205,10,0.052822079,0.016592558
16.86666667,6.40703863,4.188790205,10,0.052792133,-0.001796729
16.88333333,6.40703863,4.188790205,10,0.053312274,0.031208422
16.9,6.40703863,4.188790205,10,0.053067001,-0.01471636
16.91666667,6.40703863,4.188790205,10,0.052991905,-0.004505767
16.93333333,6.40703863,4.188790205,10,0.052935755,-0.003369019
16.95,6.40703863,4.188790205,10,0.052818244,-0.007050639
16.96666667,6.40703863,4.188790205,10,0.052725612,-0.005557923
16.98333333,6.40703863,4.188790205,10,0.05270824,-0.001042326
17,6.40703863,4.188790205,10,0.052255033,-0.027192399
17.01666667,6.40703863,4.188790205,10,0.05223664,-0.001103599
17.03333333,6.40703863,4.188790205,10,0.052153085,-0.005013268
17.05,6.40703863,4.188790205,10,0.052021818,-0.007876037
17.06666667,6.40703863,4.188790205,10,0.051769028,-0.015167432
17.08333333,6.40703863,4.188790205,10,0.051776802,0.000466471
17.1,6.40703863,4.188790205,10,0.051693605,-0.004991807
17.11666667,6.40703863,4.188790205,10,0.051658244,-0.002121686
17.13333333,6.40703863,4.188790205,10,0.051195962,-0.027736892
17.15,6.40703863,4.188790205,10,0.051151367,-0.00267575
17.16666667,6.40703863,4.188790205,10,0.050935588,-0.012946693
17.18333333,6.40703863,4.188790205,10,0.050966853,0.001875909
17.2,6.40703863,4.188790205,10,0.050973858,0.000420283
17.21666667,6.40703863,4.188790205,10,0.050544731,-0.025747604
17.23333333,6.40703863,4.188790205,10,0.050403169,-0.008493764
17.25,6.40703863,4.188790205,10,0.049906581,-0.029795239
17.26666667,6.40703863,4.188790205,10,0.049892964,-0.000817045
17.28333333,6.40703863,4.188790205,10,0.04934942,-0.032612654
17.3,6.40703863,4.188790205,10,0.049409995,0.003634525
17.31666667,6.40703863,4.188790205,10,0.048927737,-0.028935465
17.33333333,6.40703863,4.188790205,10,0.048954364,0.001597565
17.35,6.40703863,4.188790205,10,0.0489911,0.002204201
17.36666667,6.40703863,4.188790205,10,0.048472062,-0.031142295
17.38333333,6.40703863,4.188790205,10,0.048538654,0.003995495
17.4,6.40703863,4.188790205,10,0.04855392,0.000915987
17.41666667,6.40703863,4.188790205,10,0.048600775,0.002811308
17.43333333,6.40703863,4.188790205,10,0.048487474,-0.006798045
17.45,6.40703863,4.188790205,10,0.048465822,-0.001299138
17.46666667,6.40703863,4.188790205,10,0.048260436,-0.01232316
17.48333333,6.40703863,4.188790205,10,0.048393079,0.007958576
17.5,6.40703863,4.188790205,10,0.048360651,-0.001945689
17.51666667,6.40703863,4.188790205,10,0.048387708,0.001623444
17.53333333,6.40703863,4.188790205,10,0.048591431,0.012223394
17.55,6.40703863,4.188790205,10,0.048659874,0.004106576
17.56666667,6.40703863,4.188790205,10,0.048613628,-0.002774809
17.58333333,6.40703863,4.188790205,10,0.048803095,0.011368036
17.6,6.40703863,4.188790205,10,0.048916826,0.006823884
17.61666667,6.40703863,4.188790205,10,0.04892808,0.000675201
17.63333333,6.40703863,4.188790205,10,0.048945661,0.001054893
17.65,6.40703863,4.188790205,10,0.049406553,0.027653517
17.66666667,6.40703863,4.188790205,10,0.049653864,0.014838656
17.68333333,6.40703863,4.188790205,10,0.050012591,0.021523619
17.7,6.40703863,4.188790205,10,0.050011149,-8.65E-05
17.71666667,6.40703863,4.188790205,10,0.050017792,0.000398605
17.73333333,6.40703863,4.188790205,10,0.050287663,0.016192235
17.75,6.40703863,4.188790205,10,0.050511359,0.013421752
17.76666667,6.40703863,4.188790205,10,0.050882444,0.022265129
17.78333333,6.40703863,4.188790205,10,0.050895855,0.000804682
17.8,6.40703863,4.188790205,10,0.051094041,0.011891155
17.81666667,6.40703863,4.188790205,10,0.05169699,0.036176946
17.83333333,6.40703863,4.188790205,10,0.051701922,0.000295891
17.85,6.40703863,4.188790205,10,0.052216346,0.030865467
17.86666667,6.40703863,4.188790205,10,0.052216476,7.76E-06
17.88333333,6.40703863,4.188790205,10,0.052468137,0.015099652
17.9,6.40703863,4.188790205,10,0.052883218,0.024904889
17.91666667,6.40703863,4.188790205,10,0.053295714,0.024749742
17.93333333,6.40703863,4.188790205,10,0.053437928,0.008532878
17.95,6.40703863,4.188790205,10,0.054000221,0.033737525
17.96666667,6.40703863,4.188790205,10,0.054010121,0.000594017
17.98333333,6.40703863,4.188790205,10,0.0543025,0.017542764
18,6.40703863,4.188790205,10,0.05440044,0.005876366
18.01666667,6.40703863,4.188790205,10,0.054805184,0.02428467
18.03333333,6.40703863,4.188790205,10,0.054902704,0.005851204
18.05,6.40703863,4.188790205,10,0.055561829,0.039547517
18.06666667,6.40703863,4.188790205,10,0.055602137,0.002418467
18.08333333,6.40703863,4.188790205,10,0.056202945,0.036048485
18.1,6.40703863,4.188790205,10,0.056433679,0.013844008
18.11666667,6.40703863,4.188790205,10,0.057044691,0.036660721
18.13333333,6.40703863,4.188790205,10,0.057095675,0.003059069
18.15,6.40703863,4.188790205,10,0.05785341,0.045464058
18.16666667,6.40703863,4.188790205,10,0.057855211,0.000108059
18.18333333,6.40703863,4.188790205,10,0.058342884,0.029260381
18.2,6.40703863,4.188790205,10,0.058343323,2.64E-05
18.21666667,6.40703863,4.188790205,10,0.058893274,0.032997092
18.23333333,6.40703863,4.188790205,10,0.058889087,-0.000251223
18.25,6.40703863,4.188790205,10,0.059035136,0.008762948
18.26666667,6.40703863,4.188790205,10,0.059028523,-0.000396786
18.28333333,6.40703863,4.188790205,10,0.059023881,-0.000278553
18.3,6.40703863,4.188790205,10,0.059401446,0.022653928
18.31666667,6.40703863,4.188790205,10,0.059406024,0.000274682
18.33333333,6.40703863,4.188790205,10,0.059388092,-0.001075951
18.35,6.40703863,4.188790205,10,0.059391751,0.000219541
18.36666667,6.40703863,4.188790205,10,0.05939087,-5.29E-05
18.38333333,6.40703863,4.188790205,10,0.059420817,0.001796823
18.4,6.40703863,4.188790205,10,0.059570091,0.00895642
18.41666667,6.40703863,4.188790205,10,0.059569352,-4.43E-05
18.43333333,6.40703863,4.188790205,10,0.059574588,0.00031419
18.45,6.40703863,4.188790205,10,0.059454952,-0.007178162
18.46666667,6.40703863,4.188790205,10,0.05945506,6.46E-06
18.48333333,6.40703863,4.188790205,10,0.059432649,-0.001344641
18.5,6.40703863,4.188790205,10,0.058957186,-0.028527794
18.51666667,6.40703863,4.188790205,10,0.058620119,-0.020223993
18.53333333,6.40703863,4.188790205,10,0.058632124,0.000720275
18.55,6.40703863,4.188790205,10,0.058190893,-0.026473861
18.56666667,6.40703863,4.188790205,10,0.058194684,0.000227466
18.58333333,6.40703863,4.188790205,10,0.057606659,-0.035281482
18.6,6.40703863,4.188790205,10,0.057212873,-0.02362721
18.61666667,6.40703863,4.188790205,10,0.057246512,0.002018363
18.63333333,6.40703863,4.188790205,10,0.0570266,-0.013194695
18.65,6.40703863,4.188790205,10,0.056918937,-0.006459774
18.66666667,6.40703863,4.188790205,10,0.056808199,-0.006644329
18.68333333,6.40703863,4.188790205,10,0.056145978,-0.03973324
18.7,6.40703863,4.188790205,10,0.056219643,0.004419902
18.71666667,6.40703863,4.188790205,10,0.056212414,-0.00043375
18.73333333,6.40703863,4.188790205,10,0.055859489,-0.021175501
18.75,6.40703863,4.188790205,10,0.055926484,0.004019742
18.76666667,6.40703863,4.188790205,10,0.05544288,-0.029016262
18.78333333,6.40703863,4.188790205,10,0.055435868,-0.000420714
18.8,6.40703863,4.188790205,10,0.055329826,-0.006362505
18.81666667,6.40703863,4.188790205,10,0.055195384,-0.008066541
18.83333333,6.40703863,4.188790205,10,0.054927752,-0.016057916
18.85,6.40703863,4.188790205,10,0.055062076,0.008059423
18.86666667,6.40703863,4.188790205,10,0.054978468,-0.005016482
18.88333333,6.40703863,4.188790205,10,0.054486452,-0.029520945
18.9,6.40703863,4.188790205,10,0.054507777,0.001279474
18.91666667,6.40703863,4.188790205,10,0.054812249,0.018268317
18.93333333,6.40703863,4.188790205,10,0.054588238,-0.013440651
18.95,6.40703863,4.188790205,10,0.054308445,-0.016787542
18.96666667,6.40703863,4.188790205,10,0.054335251,0.001608312
18.98333333,6.40703863,4.188790205,10,0.054336111,5.16E-05
19,6.40703863,4.188790205,10,0.054393034,0.003415405
19.01666667,6.40703863,4.188790205,10,0.054355554,-0.002248806
19.03333333,6.40703863,4.188790205,10,0.054336797,-0.001125412
19.05,6.40703863,4.188790205,10,0.054173976,-0.009769281
19.06666667,6.40703863,4.188790205,10,0.054117327,-0.003398925
19.08333333,6.40703863,4.188790205,10,0.053907512,-0.012588927
19.1,6.40703863,4.188790205,10,0.053878331,-0.001750822
19.11666667,6.40703863,4.188790205,10,0.053992447,0.006846956
19.13333333,6.40703863,4.188790205,10,0.054016257,0.001428605
19.15,6.40703863,4.188790205,10,0.054004533,-0.000703473
19.16666667,6.40703863,4.188790205,10,0.054005682,6.90E-05
19.18333333,6.40703863,4.188790205,10,0.054211675,0.012359569
19.2,6.40703863,4.188790205,10,0.054247098,0.002125362
19.21666667,6.40703863,4.188790205,10,0.054225953,-0.001268728
19.23333333,6.40703863,4.188790205,10,0.0542253,-3.91E-05
19.25,6.40703863,4.188790205,10,0.054800185,0.034493087
19.26666667,6.40703863,4.188790205,10,0.054751656,-0.002911733
19.28333333,6.40703863,4.188790205,10,0.054773793,0.001328219
19.3,6.40703863,4.188790205,10,0.055238886,0.027905564
19.31666667,6.40703863,4.188790205,10,0.055215884,-0.001380102
19.33333333,6.40703863,4.188790205,10,0.055192514,-0.001402193
19.35,6.40703863,4.188790205,10,0.055612686,0.025210324
19.36666667,6.40703863,4.188790205,10,0.055594611,-0.001084551
19.38333333,6.40703863,4.188790205,10,0.055917452,0.019370511
19.4,6.40703863,4.188790205,10,0.05591552,-0.000115963
19.41666667,6.40703863,4.188790205,10,0.056450123,0.032076214
19.43333333,6.40703863,4.188790205,10,0.056699457,0.014960042
19.45,6.40703863,4.188790205,10,0.05693105,0.013895572
19.46666667,6.40703863,4.188790205,10,0.056834194,-0.005811386
19.48333333,6.40703863,4.188790205,10,0.056992655,0.009507671
19.5,6.40703863,4.188790205,10,0.056992648,-3.97E-07
19.51666667,6.40703863,4.188790205,10,0.057010609,0.001077614
19.53333333,6.40703863,4.188790205,10,0.057547327,0.032203083
19.55,6.40703863,4.188790205,10,0.057499947,-0.002842762
19.56666667,6.40703863,4.188790205,10,0.057340411,-0.00957219
19.58333333,6.40703863,4.188790205,10,0.057481386,0.008458498
19.6,6.40703863,4.188790205,10,0.057501564,0.001210679
19.61666667,6.40703863,4.188790205,10,0.057424654,-0.004614607
19.63333333,6.40703863,4.188790205,10,0.057408259,-0.000983686
19.65,6.40703863,4.188790205,10,0.057591569,0.010998612
19.66666667,6.40703863,4.188790205,10,0.057538262,-0.003198391
19.68333333,6.40703863,4.188790205,10,0.056941287,-0.035818545
19.7,6.40703863,4.188790205,10,0.056939851,-8.61E-05
19.71666667,6.40703863,4.188790205,10,0.056898708,-0.002468577
19.73333333,6.40703863,4.188790205,10,0.05677062,-0.007685309
19.75,6.40703863,4.188790205,10,0.056174539,-0.035764832
19.76666667,6.40703863,4.188790205,10,0.056163499,-0.000662414
19.78333333,6.40703863,4.188790205,10,0.055783145,-0.022821257
19.8,6.40703863,4.188790205,10,0.055771191,-0.000717203
19.81666667,6.40703863,4.188790205,10,0.054982761,-0.047305824
19.83333333,6.40703863,4.188790205,10,0.054979929,-0.000169901
19.85,6.40703863,4.188790205,10,0.054737392,-0.014552223
19.86666667,6.40703863,4.188790205,10,0.054059764,-0.040657676
19.88333333,6.40703863,4.188790205,10,0.053741014,-0.019125033
19.9,6.40703863,4.188790205,10,0.053739875,-6.83E-05
19.91666667,6.40703863,4.188790205,10,0.053212133,-0.031664484
19.93333333,6.40703863,4.188790205,10,0.052766676,-0.026727452
19.95,6.40703863,4.188790205,10,0.052235517,-0.03186953
19.96666667,6.40703863,4.188790205,10,0.052017137,-0.013102789
19.98333333,6.40703863,4.188790205,10,0.052018805,0.00010006
20,6.40703863,4.188790205,10,0.051532855,-0.029156994
20.01666667,6.40703863,4.188790205,10,0.051233225,-0.017977789
20.03333333,6.40703863,4.188790205,10,0.050875881,-0.021440619
20.05,6.40703863,4.188790205,10,0.05089175,0.000952104
20.06666667,6.40703863,4.188790205,10,0.050224122,-0.040057642
20.08333333,6.40703863,4.188790205,10,0.050051847,-0.010336503
20.1,6.40703863,4.188790205,10,0.049639821,-0.024721568
20.11666667,6.40703863,4.188790205,10,0.049721965,0.004928644
20.13333333,6.40703863,4.188790205,10,0.049298449,-0.025410975
20.15,6.40703863,4.188790205,10,0.049489427,0.011458663
20.16666667,6.40703863,4.188790205,10,0.049264415,-0.013500723
20.18333333,6.40703863,4.188790205,10,0.049228818,-0.002135823
20.2,6.40703863,4.188790205,10,0.049109828,-0.007139403
20.21666667,6.40703863,4.188790205,10,0.048828663,-0.016869901
20.23333333,6.40703863,4.188790205,10,0.048867737,0.002344455
20.25,6.40703863,4.188790205,10,0.048733759,-0.008038683
20.26666667,6.40703863,4.188790205,10,0.048315534,-0.025093477
20.28333333,6.40703863,4.188790205,10,0.047868524,-0.026820618
20.3,6.40703863,4.188790205,10,0.047845697,-0.001369614
20.31666667,6.40703863,4.188790205,10,0.047920078,0.004462884
20.33333333,6.40703863,4.188790205,10,0.047557479,-0.021755952
20.35,6.40703863,4.188790205,10,0.047634973,0.004649624
20.36666667,6.40703863,4.188790205,10,0.047782728,0.008865309
20.38333333,6.40703863,4.188790205,10,0.047423422,-0.021558361
20.4,6.40703863,4.188790205,10,0.047510606,0.005231022
20.41666667,6.40703863,4.188790205,10,0.047249788,-0.015649058
20.43333333,6.40703863,4.188790205,10,0.047480437,0.01383892
20.45,6.40703863,4.188790205,10,0.047528411,0.002878434
20.46666667,6.40703863,4.188790205,10,0.047336298,-0.011526754
20.48333333,6.40703863,4.188790205,10,0.047356148,0.001190968
20.5,6.40703863,4.188790205,10,0.047318043,-0.00228627
20.51666667,6.40703863,4.188790205,10,0.047335229,0.001031168
20.53333333,6.40703863,4.188790205,10,0.047897372,0.033728542
20.55,6.40703863,4.188790205,10,0.047822755,-0.004476971
20.56666667,6.40703863,4.188790205,10,0.04787367,0.003054888
20.58333333,6.40703863,4.188790205,10,0.048086115,0.01274666
20.6,6.40703863,4.188790205,10,0.048135718,0.002976225
20.61666667,6.40703863,4.188790205,10,0.048859742,0.043441439
20.63333333,6.40703863,4.188790205,10,0.048859592,-9.02E-06
20.65,6.40703863,4.188790205,10,0.049178927,0.019160109
20.66666667,6.40703863,4.188790205,10,0.049666899,0.029278324
20.68333333,6.40703863,4.188790205,10,0.049659982,-0.000415015
20.7,6.40703863,4.188790205,10,0.050243907,0.035035487
20.71666667,6.40703863,4.188790205,10,0.050241503,-0.000144253
20.73333333,6.40703863,4.188790205,10,0.050686895,0.026723533
20.75,6.40703863,4.188790205,10,0.050778663,0.005506059
20.76666667,6.40703863,4.188790205,10,0.051226788,0.026887513
20.78333333,6.40703863,4.188790205,10,0.051696941,0.028209202
20.8,6.40703863,4.188790205,10,0.052058004,0.021663793
20.81666667,6.40703863,4.188790205,10,0.052535136,0.028627906
20.83333333,6.40703863,4.188790205,10,0.052875913,0.020446622
20.85,6.40703863,4.188790205,10,0.053093015,0.013026112
20.86666667,6.40703863,4.188790205,10,0.053199128,0.006366781
20.88333333,6.40703863,4.188790205,10,0.053771904,0.034366582
20.9,6.40703863,4.188790205,10,0.054173727,0.024109378
20.91666667,6.40703863,4.188790205,10,0.054441147,0.016045176
20.93333333,6.40703863,4.188790205,10,0.054820881,0.022784033
20.95,6.40703863,4.188790205,10,0.055151995,0.019866858
20.96666667,6.40703863,4.188790205,10,0.055394011,0.014520968
20.98333333,6.40703863,4.188790205,10,0.055329064,-0.00389683
21,6.40703863,4.188790205,10,0.05570529,0.022573537
21.01666667,6.40703863,4.188790205,10,0.056027414,0.019327435
21.03333333,6.40703863,4.188790205,10,0.055862731,-0.009880971
21.05,6.40703863,4.188790205,10,0.056231176,0.022106689
21.06666667,6.40703863,4.188790205,10,0.056197109,-0.002044021
21.08333333,6.40703863,4.188790205,10,0.056624629,0.025651232
21.1,6.40703863,4.188790205,10,0.05658393,-0.002441941
21.11666667,6.40703863,4.188790205,10,0.056561362,-0.001354103
21.13333333,6.40703863,4.188790205,10,0.056917651,0.021377328
21.15,6.40703863,4.188790205,10,0.056949642,0.001919479
21.16666667,6.40703863,4.188790205,10,0.0569036,-0.002762525
21.18333333,6.40703863,4.188790205,10,0.056879079,-0.001471243
21.2,6.40703863,4.188790205,10,0.057082133,0.012183232
21.21666667,6.40703863,4.188790205,10,0.057038382,-0.00262503
21.23333333,6.40703863,4.188790205,10,0.057092786,0.003264211
21.25,6.40703863,4.188790205,10,0.057017617,-0.004510127
21.26666667,6.40703863,4.188790205,10,0.057011419,-0.000371864
21.28333333,6.40703863,4.188790205,10,0.057143055,0.007898156
21.3,6.40703863,4.188790205,10,0.057126039,-0.001020973
