time,omega,k,h,实际位移m,速度m/s
12.68333333,6.40703863,4.188790205,10,0.052644974,0.009750958
12.7,6.40703863,4.188790205,10,0.05287736,0.013943161
12.71666667,6.40703863,4.188790205,10,0.052896257,0.00113383
12.73333333,6.40703863,4.188790205,10,0.053129756,0.014009907
12.75,6.40703863,4.188790205,10,0.053130821,6.39E-05
12.76666667,6.40703863,4.188790205,10,0.053143788,0.00077802
12.78333333,6.40703863,4.188790205,10,0.053139937,-0.000231097
12.8,6.40703863,4.188790205,10,0.053725662,0.035143542
12.81666667,6.40703863,4.188790205,10,0.053737402,0.000704402
12.83333333,6.40703863,4.188790205,10,0.053734251,-0.000189058
12.85,6.40703863,4.188790205,10,0.053749357,0.000906347
12.86666667,6.40703863,4.188790205,10,0.053942992,0.011618096
12.88333333,6.40703863,4.188790205,10,0.054185365,0.014542366
12.9,6.40703863,4.188790205,10,0.054184394,-5.82E-05
12.91666667,6.40703863,4.188790205,10,0.054352421,0.010081625
12.93333333,6.40703863,4.188790205,10,0.054462487,0.006603926
12.95,6.40703863,4.188790205,10,0.05447044,0.000477179
12.96666667,6.40703863,4.188790205,10,0.054895676,0.025514198
12.98333333,6.40703863,4.188790205,10,0.054884223,-0.000687216
13,6.40703863,4.188790205,10,0.05493015,0.002755635
13.01666667,6.40703863,4.188790205,10,0.05493842,0.000496204
13.03333333,6.40703863,4.188790205,10,0.054940598,0.000130697
13.05,6.40703863,4.188790205,10,0.055156237,0.012938309
13.06666667,6.40703863,4.188790205,10,0.055470418,0.018850832
13.08333333,6.40703863,4.188790205,10,0.055634447,0.009841786
13.1,6.40703863,4.188790205,10,0.055634056,-2.35E-05
13.11666667,6.40703863,4.188790205,10,0.055635359,7.81E-05
13.13333333,6.40703863,4.188790205,10,0.055636165,4.84E-05
13.15,6.40703863,4.188790205,10,0.055857485,0.013279252
13.16666667,6.40703863,4.188790205,10,0.055855548,-0.000116276
13.18333333,6.40703863,4.188790205,10,0.055861164,0.000337013
13.2,6.40703863,4.188790205,10,0.055861641,2.86E-05
13.21666667,6.40703863,4.188790205,10,0.055883905,0.001335853
13.23333333,6.40703863,4.188790205,10,0.055884798,5.35E-05
13.25,6.40703863,4.188790205,10,0.056326359,0.026493671
13.26666667,6.40703863,4.188790205,10,0.056326225,-8.03E-06
13.28333333,6.40703863,4.188790205,10,0.056395832,0.004176435
13.3,6.40703863,4.188790205,10,0.056398684,0.000171096
13.31666667,6.40703863,4.188790205,10,0.056400081,8.38E-05
13.33333333,6.40703863,4.188790205,10,0.056396615,-0.000207927
13.35,6.40703863,4.188790205,10,0.056390312,-0.000378205
13.36666667,6.40703863,4.188790205,10,0.05642152,0.001872496
13.38333333,6.40703863,4.188790205,10,0.056421444,-4.54E-06
13.4,6.40703863,4.188790205,10,0.056431586,0.000608474
13.41666667,6.40703863,4.188790205,10,0.056436842,0.000315394
13.43333333,6.40703863,4.188790205,10,0.056434925,-0.000115055
13.45,6.40703863,4.188790205,10,0.05643547,3.27E-05
13.46666667,6.40703863,4.188790205,10,0.056432801,-0.00016012
13.48333333,6.40703863,4.188790205,10,0.056496475,0.003820436
13.5,6.40703863,4.188790205,10,0.056417075,-0.004763998
13.51666667,6.40703863,4.188790205,10,0.056425922,0.000530837
13.53333333,6.40703863,4.188790205,10,0.056424221,-0.000102104
13.55,6.40703863,4.188790205,10,0.056427635,0.00020484
13.56666667,6.40703863,4.188790205,10,0.056438725,0.000665403
13.58333333,6.40703863,4.188790205,10,0.056667132,0.013704415
13.6,6.40703863,4.188790205,10,0.057078305,0.024670417
13.61666667,6.40703863,4.188790205,10,0.057085323,0.000421067
13.63333333,6.40703863,4.188790205,10,0.057083955,-8.21E-05
13.65,6.40703863,4.188790205,10,0.057083936,-1.12E-06
13.66666667,6.40703863,4.188790205,10,0.057086435,0.000149938
13.68333333,6.40703863,4.188790205,10,0.057090226,0.000227463
13.7,6.40703863,4.188790205,10,0.057586316,0.029765371
13.71666667,6.40703863,4.188790205,10,0.057615161,0.001730701
13.73333333,6.40703863,4.188790205,10,0.057892924,0.016665822
13.75,6.40703863,4.188790205,10,0.05789298,3.32E-06
13.76666667,6.40703863,4.188790205,10,0.057891306,-0.000100443
13.78333333,6.40703863,4.188790205,10,0.057896779,0.000328399
13.8,6.40703863,4.188790205,10,0.058270845,0.022443968
13.81666667,6.40703863,4.188790205,10,0.058273736,0.000173475
13.83333333,6.40703863,4.188790205,10,0.0583407,0.004017796
13.85,6.40703863,4.188790205,10,0.058455727,0.00690165
13.86666667,6.40703863,4.188790205,10,0.058732781,0.016623239
13.88333333,6.40703863,4.188790205,10,0.05886326,0.007828761
13.9,6.40703863,4.188790205,10,0.058861817,-8.66E-05
13.91666667,6.40703863,4.188790205,10,0.058866076,0.000255509
13.93333333,6.40703863,4.188790205,10,0.058866222,8.78E-06
13.95,6.40703863,4.188790205,10,0.05905051,0.011057301
13.96666667,6.40703863,4.188790205,10,0.059049585,-5.55E-05
13.98333333,6.40703863,4.188790205,10,0.059400797,0.021072738
14,6.40703863,4.188790205,10,0.05930547,-0.00571965
14.01666667,6.40703863,4.188790205,10,0.05930833,0.000171577
14.03333333,6.40703863,4.188790205,10,0.059307274,-6.33E-05
14.05,6.40703863,4.188790205,10,0.059304792,-0.00014897
14.06666667,6.40703863,4.188790205,10,0.059308385,0.000215617
14.08333333,6.40703863,4.188790205,10,0.059158885,-0.008969995
14.1,6.40703863,4.188790205,10,0.059163639,0.000285245
14.11666667,6.40703863,4.188790205,10,0.059133247,-0.001823561
14.13333333,6.40703863,4.188790205,10,0.059518434,0.023111231
14.15,6.40703863,4.188790205,10,0.059515325,-0.000186542
14.16666667,6.40703863,4.188790205,10,0.05951473,-3.57E-05
14.18333333,6.40703863,4.188790205,10,0.059426779,-0.005277079
14.2,6.40703863,4.188790205,10,0.059425731,-6.29E-05
14.21666667,6.40703863,4.188790205,10,0.05943409,0.000501524
14.23333333,6.40703863,4.188790205,10,0.059277401,-0.009401336
14.25,6.40703863,4.188790205,10,0.059269148,-0.000495166
14.26666667,6.40703863,4.188790205,10,0.059280828,0.000700771
14.28333333,6.40703863,4.188790205,10,0.059066516,-0.012858723
14.3,6.40703863,4.188790205,10,0.059047268,-0.001154847
14.31666667,6.40703863,4.188790205,10,0.059050048,0.00016682
14.33333333,6.40703863,4.188790205,10,0.058681562,-0.022109154
14.35,6.40703863,4.188790205,10,0.058661943,-0.001177143
14.36666667,6.40703863,4.188790205,10,0.058658256,-0.000221243
14.38333333,6.40703863,4.188790205,10,0.058270596,-0.023259606
14.4,6.40703863,4.188790205,10,0.058258657,-0.000716346
14.41666667,6.40703863,4.188790205,10,0.058239684,-0.001138373
14.43333333,6.40703863,4.188790205,10,0.057914625,-0.01950354
14.45,6.40703863,4.188790205,10,0.057916255,9.78E-05
14.46666667,6.40703863,4.188790205,10,0.057868414,-0.002870443
14.48333333,6.40703863,4.188790205,10,0.057765928,-0.006149144
14.5,6.40703863,4.188790205,10,0.057455458,-0.018628231
14.51666667,6.40703863,4.188790205,10,0.057487125,0.001900035
14.53333333,6.40703863,4.188790205,10,0.057372649,-0.006868566
14.55,6.40703863,4.188790205,10,0.057371611,-6.22E-05
14.56666667,6.40703863,4.188790205,10,0.057342793,-0.001729095
14.58333333,6.40703863,4.188790205,10,0.05712486,-0.013075983
14.6,6.40703863,4.188790205,10,0.056805789,-0.019144275
14.61666667,6.40703863,4.188790205,10,0.056752565,-0.003193408
14.63333333,6.40703863,4.188790205,10,0.056718735,-0.002029798
14.65,6.40703863,4.188790205,10,0.056718707,-1.70E-06
14.66666667,6.40703863,4.188790205,10,0.056551385,-0.010039306
14.68333333,6.40703863,4.188790205,10,0.056550176,-7.26E-05
14.7,6.40703863,4.188790205,10,0.056571521,0.00128069
14.71666667,6.40703863,4.188790205,10,0.056414343,-0.009430676
14.73333333,6.40703863,4.188790205,10,0.056393786,-0.001233412
14.75,6.40703863,4.188790205,10,0.056588093,0.011658457
14.76666667,6.40703863,4.188790205,10,0.056335605,-0.015149293
14.78333333,6.40703863,4.188790205,10,0.056113157,-0.013346908
14.8,6.40703863,4.188790205,10,0.056095222,-0.001076092
14.81666667,6.40703863,4.188790205,10,0.055825106,-0.016206979
14.83333333,6.40703863,4.188790205,10,0.055844579,0.0011684
14.85,6.40703863,4.188790205,10,0.056209331,0.02188515
14.86666667,6.40703863,4.188790205,10,0.056262072,0.003164446
14.88333333,6.40703863,4.188790205,10,0.055961942,-0.018007828
14.9,6.40703863,4.188790205,10,0.055951874,-0.000604041
14.91666667,6.40703863,4.188790205,10,0.056395169,0.026597664
14.93333333,6.40703863,4.188790205,10,0.05639984,0.000280288
14.95,6.40703863,4.188790205,10,0.056834085,0.026054706
14.96666667,6.40703863,4.188790205,10,0.057188367,0.021256932
14.98333333,6.40703863,4.188790205,10,0.057216392,0.001681493
15,6.40703863,4.188790205,10,0.057586635,0.02221457
15.01666667,6.40703863,4.188790205,10,0.058102378,0.030944576
15.03333333,6.40703863,4.188790205,10,0.058367568,0.015911373
15.05,6.40703863,4.188790205,10,0.058704838,0.020236241
15.06666667,6.40703863,4.188790205,10,0.058748611,0.00262633
15.08333333,6.40703863,4.188790205,10,0.059220103,0.028289521
15.1,6.40703863,4.188790205,10,0.059769872,0.032986167
15.11666667,6.40703863,4.188790205,10,0.060082957,0.018785097
15.13333333,6.40703863,4.188790205,10,0.060618246,0.032117338
15.15,6.40703863,4.188790205,10,0.060991429,0.022390961
15.16666667,6.40703863,4.188790205,10,0.061231951,0.014431338
15.18333333,6.40703863,4.188790205,10,0.061790318,0.03350201
15.2,6.40703863,4.188790205,10,0.062162103,0.022307141
15.21666667,6.40703863,4.188790205,10,0.062693791,0.031901255
15.23333333,6.40703863,4.188790205,10,0.062753761,0.003598223
15.25,6.40703863,4.188790205,10,0.063310125,0.033381838
15.26666667,6.40703863,4.188790205,10,0.063470044,0.009595133
15.28333333,6.40703863,4.188790205,10,0.063864463,0.023665114
15.3,6.40703863,4.188790205,10,0.063893646,0.001750974
15.31666667,6.40703863,4.188790205,10,0.064413064,0.03116511
15.33333333,6.40703863,4.188790205,10,0.064418412,0.000320859
15.35,6.40703863,4.188790205,10,0.064641803,0.013403454
15.36666667,6.40703863,4.188790205,10,0.06465986,0.001083424
15.38333333,6.40703863,4.188790205,10,0.065116257,0.027383836
15.4,6.40703863,4.188790205,10,0.06513235,0.00096556
15.41666667,6.40703863,4.188790205,10,0.065161603,0.001755191
15.43333333,6.40703863,4.188790205,10,0.065162289,4.12E-05
15.45,6.40703863,4.188790205,10,0.065110628,-0.003099676
15.46666667,6.40703863,4.188790205,10,0.065110099,-3.17E-05
15.48333333,6.40703863,4.188790205,10,0.065059312,-0.003047254
15.5,6.40703863,4.188790205,10,0.064939236,-0.007204532
15.51666667,6.40703863,4.188790205,10,0.064935929,-0.00019841
15.53333333,6.40703863,4.188790205,10,0.064914267,-0.001299713
15.55,6.40703863,4.188790205,10,0.064660577,-0.015221446
15.56666667,6.40703863,4.188790205,10,0.064567239,-0.005600234
15.58333333,6.40703863,4.188790205,10,0.064273269,-0.017638197
15.6,6.40703863,4.188790205,10,0.06426505,-0.000493134
15.61666667,6.40703863,4.188790205,10,0.064037522,-0.013651691
15.63333333,6.40703863,4.188790205,10,0.0634792,-0.033499327
15.65,6.40703863,4.188790205,10,0.063408791,-0.004224542
15.66666667,6.40703863,4.188790205,10,0.063032462,-0.022579764
15.68333333,6.40703863,4.188790205,10,0.062761364,-0.016265887
15.7,6.40703863,4.188790205,10,0.062987885,0.013591272
15.71666667,6.40703863,4.188790205,10,0.062477715,-0.030610214
15.73333333,6.40703863,4.188790205,10,0.061949026,-0.031721308
15.75,6.40703863,4.188790205,10,0.061738992,-0.012602038
15.76666667,6.40703863,4.188790205,10,0.061231859,-0.030427963
15.78333333,6.40703863,4.188790205,10,0.060758603,-0.028395399
15.8,6.40703863,4.188790205,10,0.060298947,-0.027579345
15.81666667,6.40703863,4.188790205,10,0.059809191,-0.029385363
15.83333333,6.40703863,4.188790205,10,0.059353708,-0.027328995
15.85,6.40703863,4.188790205,10,0.058903316,-0.027023519
15.86666667,6.40703863,4.188790205,10,0.058472665,-0.025839038
15.88333333,6.40703863,4.188790205,10,0.058020315,-0.027141011
15.9,6.40703863,4.188790205,10,0.057659964,-0.021621027
15.91666667,6.40703863,4.188790205,10,0.057615595,-0.002662154
15.93333333,6.40703863,4.188790205,10,0.057114208,-0.030083225
15.95,6.40703863,4.188790205,10,0.056684877,-0.025759893
15.96666667,6.40703863,4.188790205,10,0.056246953,-0.026275439
15.98333333,6.40703863,4.188790205,10,0.055839402,-0.024453031
16,6.40703863,4.188790205,10,0.055454074,-0.023119675
16.01666667,6.40703863,4.188790205,10,0.054935151,-0.031135366
16.03333333,6.40703863,4.188790205,10,0.05457793,-0.021433298
16.05,6.40703863,4.188790205,10,0.054443805,-0.008047508
16.06666667,6.40703863,4.188790205,10,0.054123918,-0.019193211
16.08333333,6.40703863,4.188790205,10,0.054028186,-0.005743893
16.1,6.40703863,4.188790205,10,0.053733274,-0.01769471
16.11666667,6.40703863,4.188790205,10,0.053653598,-0.004780606
16.13333333,6.40703863,4.188790205,10,0.053405524,-0.014884412
16.15,6.40703863,4.188790205,10,0.052880658,-0.031491979
16.16666667,6.40703863,4.188790205,10,0.052839455,-0.002472186
16.18333333,6.40703863,4.188790205,10,0.052841182,0.000103633
16.2,6.40703863,4.188790205,10,0.052677023,-0.009849523
16.21666667,6.40703863,4.188790205,10,0.052682179,0.000309348
16.23333333,6.40703863,4.188790205,10,0.05268296,4.69E-05
16.25,6.40703863,4.188790205,10,0.05266217,-0.001247424
16.26666667,6.40703863,4.188790205,10,0.052624619,-0.002253043
16.28333333,6.40703863,4.188790205,10,0.052682272,0.003459204
16.3,6.40703863,4.188790205,10,0.05304022,0.021476872
16.31666667,6.40703863,4.188790205,10,0.053089261,0.002942457
16.33333333,6.40703863,4.188790205,10,0.053465146,0.022553119
16.35,6.40703863,4.188790205,10,0.053886886,0.02530439
16.36666667,6.40703863,4.188790205,10,0.054305545,0.025119525
16.38333333,6.40703863,4.188790205,10,0.054690411,0.023091953
16.4,6.40703863,4.188790205,10,0.055260122,0.034182648
16.41666667,6.40703863,4.188790205,10,0.055720233,0.027606689
16.43333333,6.40703863,4.188790205,10,0.056213966,0.029623987
16.45,6.40703863,4.188790205,10,0.057159565,0.056735918
16.46666667,6.40703863,4.188790205,10,0.057999273,0.0503825
16.48333333,6.40703863,4.188790205,10,0.058458253,0.027538805
16.5,6.40703863,4.188790205,10,0.059103829,0.038734537
16.51666667,6.40703863,4.188790205,10,0.059863375,0.045572755
16.53333333,6.40703863,4.188790205,10,0.060492019,0.037718626
16.55,6.40703863,4.188790205,10,0.061459616,0.058055868
16.56666667,6.40703863,4.188790205,10,0.062052433,0.03556897
16.58333333,6.40703863,4.188790205,10,0.062918053,0.051937201
16.6,6.40703863,4.188790205,10,0.063469052,0.033059971
16.61666667,6.40703863,4.188790205,10,0.064054753,0.035142056
16.63333333,6.40703863,4.188790205,10,0.065014273,0.057571194
16.65,6.40703863,4.188790205,10,0.065776902,0.045757769
16.66666667,6.40703863,4.188790205,10,0.06638463,0.036463631
16.68333333,6.40703863,4.188790205,10,0.067212415,0.04966715
16.7,6.40703863,4.188790205,10,0.068056759,0.050660632
16.71666667,6.40703863,4.188790205,10,0.068650562,0.035628144
16.73333333,6.40703863,4.188790205,10,0.069214072,0.033810637
16.75,6.40703863,4.188790205,10,0.0697977,0.035017648
16.76666667,6.40703863,4.188790205,10,0.070399569,0.036112147
16.78333333,6.40703863,4.188790205,10,0.070601391,0.012109308
16.8,6.40703863,4.188790205,10,0.071170832,0.034166484
16.81666667,6.40703863,4.188790205,10,0.071687037,0.030972287
16.83333333,6.40703863,4.188790205,10,0.071932208,0.01471025
16.85,6.40703863,4.188790205,10,0.072585271,0.039183772
16.86666667,6.40703863,4.188790205,10,0.072987087,0.024109003
16.88333333,6.40703863,4.188790205,10,0.07313475,0.008859788
16.9,6.40703863,4.188790205,10,0.073137667,0.000175017
16.91666667,6.40703863,4.188790205,10,0.073138575,5.45E-05
16.93333333,6.40703863,4.188790205,10,0.073613915,0.028520389
16.95,6.40703863,4.188790205,10,0.07357298,-0.002456109
16.96666667,6.40703863,4.188790205,10,0.073572022,-5.75E-05
16.98333333,6.40703863,4.188790205,10,0.073806998,0.014098534
17,6.40703863,4.188790205,10,0.073534235,-0.016365745
17.01666667,6.40703863,4.188790205,10,0.073461822,-0.004344819
17.03333333,6.40703863,4.188790205,10,0.073382401,-0.004765244
17.05,6.40703863,4.188790205,10,0.073202176,-0.010813466
17.06666667,6.40703863,4.188790205,10,0.072981406,-0.013246226
17.08333333,6.40703863,4.188790205,10,0.073098061,0.006999326
17.1,6.40703863,4.188790205,10,0.072701471,-0.023795397
17.11666667,6.40703863,4.188790205,10,0.072559877,-0.008495685
17.13333333,6.40703863,4.188790205,10,0.07240724,-0.009158224
17.15,6.40703863,4.188790205,10,0.072093023,-0.018852996
17.16666667,6.40703863,4.188790205,10,0.071839624,-0.015203931
17.18333333,6.40703863,4.188790205,10,0.071578786,-0.015650261
17.2,6.40703863,4.188790205,10,0.071110473,-0.028098788
17.21666667,6.40703863,4.188790205,10,0.071203203,0.005563779
17.23333333,6.40703863,4.188790205,10,0.070560641,-0.038553724
17.25,6.40703863,4.188790205,10,0.070174522,-0.023167132
17.26666667,6.40703863,4.188790205,10,0.070175211,4.13E-05
17.28333333,6.40703863,4.188790205,10,0.069719171,-0.027362418
17.3,6.40703863,4.188790205,10,0.069566788,-0.009142967
17.31666667,6.40703863,4.188790205,10,0.069064422,-0.030141947
17.33333333,6.40703863,4.188790205,10,0.068581123,-0.028997954
17.35,6.40703863,4.188790205,10,0.068579932,-7.15E-05
17.36666667,6.40703863,4.188790205,10,0.068080352,-0.029974811
17.38333333,6.40703863,4.188790205,10,0.067736353,-0.020639941
17.4,6.40703863,4.188790205,10,0.067736557,1.23E-05
17.41666667,6.40703863,4.188790205,10,0.067147071,-0.035369145
17.43333333,6.40703863,4.188790205,10,0.067149022,0.000117047
17.45,6.40703863,4.188790205,10,0.067112061,-0.002217643
17.46666667,6.40703863,4.188790205,10,0.066854532,-0.015451738
17.48333333,6.40703863,4.188790205,10,0.066853386,-6.88E-05
17.5,6.40703863,4.188790205,10,0.066482984,-0.022224119
17.51666667,6.40703863,4.188790205,10,0.066349021,-0.008037797
17.53333333,6.40703863,4.188790205,10,0.066500699,0.009100698
17.55,6.40703863,4.188790205,10,0.066507129,0.000385766
17.56666667,6.40703863,4.188790205,10,0.066549495,0.002541974
17.58333333,6.40703863,4.188790205,10,0.066676683,0.007631275
17.6,6.40703863,4.188790205,10,0.066686094,0.000564646
17.61666667,6.40703863,4.188790205,10,0.067039179,0.021185113
17.63333333,6.40703863,4.188790205,10,0.067068532,0.001761194
17.65,6.40703863,4.188790205,10,0.06745024,0.02290248
17.66666667,6.40703863,4.188790205,10,0.067448965,-7.65E-05
17.68333333,6.40703863,4.188790205,10,0.067486103,0.002228299
17.7,6.40703863,4.188790205,10,0.067697268,0.012669899
17.71666667,6.40703863,4.188790205,10,0.067673315,-0.001437179
17.73333333,6.40703863,4.188790205,10,0.068064464,0.023468929
17.75,6.40703863,4.188790205,10,0.068073158,0.000521634
17.76666667,6.40703863,4.188790205,10,0.068104683,0.001891492
17.78333333,6.40703863,4.188790205,10,0.068524949,0.025215974
17.8,6.40703863,4.188790205,10,0.068528858,0.000234569
17.81666667,6.40703863,4.188790205,10,0.068559078,0.001813182
17.83333333,6.40703863,4.188790205,10,0.068885186,0.019566489
17.85,6.40703863,4.188790205,10,0.068893135,0.000476911
17.86666667,6.40703863,4.188790205,10,0.069377134,0.029039929
17.88333333,6.40703863,4.188790205,10,0.069335788,-0.002480744
17.9,6.40703863,4.188790205,10,0.069697586,0.021707908
17.91666667,6.40703863,4.188790205,10,0.069728815,0.001873703
17.93333333,6.40703863,4.188790205,10,0.070199976,0.028269674
17.95,6.40703863,4.188790205,10,0.070183764,-0.000972691
17.96666667,6.40703863,4.188790205,10,0.070538986,0.021313327
17.98333333,6.40703863,4.188790205,10,0.070547187,0.00049204
18,6.40703863,4.188790205,10,0.070757791,0.012636224
18.01666667,6.40703863,4.188790205,10,0.070780936,0.001388701
18.03333333,6.40703863,4.188790205,10,0.0712503,0.028161851
18.05,6.40703863,4.188790205,10,0.071284253,0.002037205
18.06666667,6.40703863,4.188790205,10,0.071660082,0.0225497
18.08333333,6.40703863,4.188790205,10,0.072027102,0.022021199
18.1,6.40703863,4.188790205,10,0.072560778,0.032020556
18.11666667,6.40703863,4.188790205,10,0.072905826,0.02070291
18.13333333,6.40703863,4.188790205,10,0.073418741,0.03077489
18.15,6.40703863,4.188790205,10,0.073865748,0.026820423
18.16666667,6.40703863,4.188790205,10,0.073897982,0.001934049
18.18333333,6.40703863,4.188790205,10,0.074423436,0.031527238
18.2,6.40703863,4.188790205,10,0.074798779,0.022520544
18.21666667,6.40703863,4.188790205,10,0.074854339,0.003333601
18.23333333,6.40703863,4.188790205,10,0.075422043,0.034062278
18.25,6.40703863,4.188790205,10,0.075650997,0.01373724
18.26666667,6.40703863,4.188790205,10,0.076171981,0.031259027
18.28333333,6.40703863,4.188790205,10,0.076260335,0.005301259
18.3,6.40703863,4.188790205,10,0.076574695,0.01886156
18.31666667,6.40703863,4.188790205,10,0.076799567,0.013492358
18.33333333,6.40703863,4.188790205,10,0.077207337,0.024466162
18.35,6.40703863,4.188790205,10,0.077522988,0.018939092
18.36666667,6.40703863,4.188790205,10,0.07752214,-5.09E-05
18.38333333,6.40703863,4.188790205,10,0.077853152,0.0198607
18.4,6.40703863,4.188790205,10,0.078120959,0.016068468
18.41666667,6.40703863,4.188790205,10,0.078506166,0.023112411
18.43333333,6.40703863,4.188790205,10,0.078542583,0.002184981
18.45,6.40703863,4.188790205,10,0.078560308,0.001063526
18.46666667,6.40703863,4.188790205,10,0.078622049,0.003704436
18.48333333,6.40703863,4.188790205,10,0.078869549,0.014850045
18.5,6.40703863,4.188790205,10,0.078922742,0.003191534
18.51666667,6.40703863,4.188790205,10,0.078923677,5.62E-05
18.53333333,6.40703863,4.188790205,10,0.078790986,-0.007961513
18.55,6.40703863,4.188790205,10,0.078820973,0.001799239
18.56666667,6.40703863,4.188790205,10,0.078731575,-0.005363864
18.58333333,6.40703863,4.188790205,10,0.078561057,-0.010231103
18.6,6.40703863,4.188790205,10,0.078506399,-0.003279495
18.61666667,6.40703863,4.188790205,10,0.07831364,-0.011565529
18.63333333,6.40703863,4.188790205,10,0.078156872,-0.009406032
18.65,6.40703863,4.188790205,10,0.078157791,5.51E-05
18.66666667,6.40703863,4.188790205,10,0.077947991,-0.012587974
18.68333333,6.40703863,4.188790205,10,0.077909801,-0.002291382
18.7,6.40703863,4.188790205,10,0.077489732,-0.025204145
18.71666667,6.40703863,4.188790205,10,0.077471139,-0.00111559
18.73333333,6.40703863,4.188790205,10,0.0770667,-0.024266354
18.75,6.40703863,4.188790205,10,0.077054414,-0.000737149
18.76666667,6.40703863,4.188790205,10,0.076665292,-0.023347309
18.78333333,6.40703863,4.188790205,10,0.076307133,-0.021489562
18.8,6.40703863,4.188790205,10,0.075834352,-0.028366822
18.81666667,6.40703863,4.188790205,10,0.075823057,-0.000677697
18.83333333,6.40703863,4.188790205,10,0.075598514,-0.013472608
18.85,6.40703863,4.188790205,10,0.075181053,-0.025047641
18.86666667,6.40703863,4.188790205,10,0.075093717,-0.005240163
18.88333333,6.40703863,4.188790205,10,0.074664157,-0.025773629
18.9,6.40703863,4.188790205,10,0.074410541,-0.015216932
18.91666667,6.40703863,4.188790205,10,0.07432057,-0.005398271
18.93333333,6.40703863,4.188790205,10,0.073921504,-0.023943936
18.95,6.40703863,4.188790205,10,0.073604154,-0.019041031
18.96666667,6.40703863,4.188790205,10,0.073275472,-0.019720909
18.98333333,6.40703863,4.188790205,10,0.07318411,-0.005481727
19,6.40703863,4.188790205,10,0.072623003,-0.033666414
19.01666667,6.40703863,4.188790205,10,0.072246832,-0.022570275
19.03333333,6.40703863,4.188790205,10,0.072153686,-0.005588773
19.05,6.40703863,4.188790205,10,0.07178933,-0.021861361
19.06666667,6.40703863,4.188790205,10,0.071224457,-0.033892358
19.08333333,6.40703863,4.188790205,10,0.071223882,-3.45E-05
19.1,6.40703863,4.188790205,10,0.070410095,-0.048827278
19.11666667,6.40703863,4.188790205,10,0.070410041,-3.21E-06
19.13333333,6.40703863,4.188790205,10,0.070059161,-0.021052809
19.15,6.40703863,4.188790205,10,0.069979968,-0.0047516
19.16666667,6.40703863,4.188790205,10,0.069812961,-0.010020381
19.18333333,6.40703863,4.188790205,10,0.069353029,-0.027595936
19.2,6.40703863,4.188790205,10,0.06935299,-2.33E-06
19.21666667,6.40703863,4.188790205,10,0.069220743,-0.007934833
19.23333333,6.40703863,4.188790205,10,0.068576441,-0.038658139
19.25,6.40703863,4.188790205,10,0.068555144,-0.001277818
19.26666667,6.40703863,4.188790205,10,0.06855411,-6.20E-05
19.28333333,6.40703863,4.188790205,10,0.068500635,-0.00320851
19.3,6.40703863,4.188790205,10,0.068492941,-0.000461629
19.31666667,6.40703863,4.188790205,10,0.068194104,-0.017930214
19.33333333,6.40703863,4.188790205,10,0.068137704,-0.003384013
19.35,6.40703863,4.188790205,10,0.068133687,-0.000241041
19.36666667,6.40703863,4.188790205,10,0.068083815,-0.002992305
19.38333333,6.40703863,4.188790205,10,0.068224423,0.008436492
19.4,6.40703863,4.188790205,10,0.068183594,-0.002449763
19.41666667,6.40703863,4.188790205,10,0.068295841,0.006734854
19.43333333,6.40703863,4.188790205,10,0.068365461,0.004177156
19.45,6.40703863,4.188790205,10,0.068610662,0.014712107
19.46666667,6.40703863,4.188790205,10,0.068714301,0.006218314
19.48333333,6.40703863,4.188790205,10,0.068393621,-0.019240807
19.5,6.40703863,4.188790205,10,0.068872544,0.02873537
19.51666667,6.40703863,4.188790205,10,0.068862172,-0.000622305
19.53333333,6.40703863,4.188790205,10,0.069264678,0.024150376
19.55,6.40703863,4.188790205,10,0.069283629,0.001137046
19.56666667,6.40703863,4.188790205,10,0.069324716,0.002465245
19.58333333,6.40703863,4.188790205,10,0.069788304,0.027815259
19.6,6.40703863,4.188790205,10,0.069725159,-0.003788713
19.61666667,6.40703863,4.188790205,10,0.069730525,0.000321961
19.63333333,6.40703863,4.188790205,10,0.070195078,0.027873162
19.65,6.40703863,4.188790205,10,0.070498176,0.018185895
19.66666667,6.40703863,4.188790205,10,0.070444316,-0.003231603
19.68333333,6.40703863,4.188790205,10,0.070876048,0.025903943
19.7,6.40703863,4.188790205,10,0.070876555,3.04E-05
19.71666667,6.40703863,4.188790205,10,0.071382895,0.030380404
19.73333333,6.40703863,4.188790205,10,0.071380017,-0.000172685
19.75,6.40703863,4.188790205,10,0.071380437,2.53E-05
19.76666667,6.40703863,4.188790205,10,0.071533092,0.009159298
19.78333333,6.40703863,4.188790205,10,0.07162224,0.005348841
19.8,6.40703863,4.188790205,10,0.071676619,0.003262767
19.81666667,6.40703863,4.188790205,10,0.071677503,5.30E-05
19.83333333,6.40703863,4.188790205,10,0.07170464,0.001628206
19.85,6.40703863,4.188790205,10,0.071855271,0.009037862
19.86666667,6.40703863,4.188790205,10,0.071860012,0.000284465
19.88333333,6.40703863,4.188790205,10,0.071859697,-1.89E-05
19.9,6.40703863,4.188790205,10,0.07185312,-0.000394574
19.91666667,6.40703863,4.188790205,10,0.071847672,-0.000326925
19.93333333,6.40703863,4.188790205,10,0.071857864,0.000611558
19.95,6.40703863,4.188790205,10,0.071778473,-0.004763449
19.96666667,6.40703863,4.188790205,10,0.071821291,0.002569059
