time,omega,k,h,实际位移m,速度m/s
12.96666667,5.819481542,3.455751573,10,0.092145142,0.038824916
12.98333333,5.819481542,3.455751573,10,0.092145142,0
13,5.819481542,3.455751573,10,0.092369738,0.013475764
13.01666667,5.819481542,3.455751573,10,0.092369738,0
13.03333333,5.819481542,3.455751573,10,0.092978922,0.036551028
13.05,5.819481542,3.455751573,10,0.092978922,0
13.06666667,5.819481542,3.455751573,10,0.093290046,0.01866741
13.08333333,5.819481542,3.455751573,10,0.093290046,0
13.1,5.819481542,3.455751573,10,0.093947194,0.039428915
13.11666667,5.819481542,3.455751573,10,0.09394591,-7.71E-05
13.13333333,5.819481542,3.455751573,10,0.094175095,0.013751109
13.15,5.819481542,3.455751573,10,0.094175095,0
13.16666667,5.819481542,3.455751573,10,0.094187223,0.000727672
13.18333333,5.819481542,3.455751573,10,0.094187223,0
13.2,5.819481542,3.455751573,10,0.095485108,0.077873105
13.21666667,5.819481542,3.455751573,10,0.095484899,-1.25E-05
13.23333333,5.819481542,3.455751573,10,0.096537521,0.063157313
13.25,5.819481542,3.455751573,10,0.096537728,1.24E-05
13.26666667,5.819481542,3.455751573,10,0.096737653,0.011995531
13.28333333,5.819481542,3.455751573,10,0.096737653,0
13.3,5.819481542,3.455751573,10,0.097123596,0.023156552
13.31666667,5.819481542,3.455751573,10,0.097099395,-0.001452052
13.33333333,5.819481542,3.455751573,10,0.097685329,0.035156067
13.35,5.819481542,3.455751573,10,0.097685329,0
13.36666667,5.819481542,3.455751573,10,0.097876103,0.011446415
13.38333333,5.819481542,3.455751573,10,0.097876739,3.82E-05
13.4,5.819481542,3.455751573,10,0.098449893,0.034389246
13.41666667,5.819481542,3.455751573,10,0.098449893,0
13.43333333,5.819481542,3.455751573,10,0.098803938,0.021242687
13.45,5.819481542,3.455751573,10,0.098803726,-1.27E-05
13.46666667,5.819481542,3.455751573,10,0.099290425,0.02920193
13.48333333,5.819481542,3.455751573,10,0.099293178,0.00016516
13.5,5.819481542,3.455751573,10,0.100417784,0.067476406
13.51666667,5.819481542,3.455751573,10,0.100417784,4.42E-10
13.53333333,5.819481542,3.455751573,10,0.100540234,0.007346963
13.55,5.819481542,3.455751573,10,0.100540234,0
13.56666667,5.819481542,3.455751573,10,0.101145106,0.036292336
13.58333333,5.819481542,3.455751573,10,0.101145951,5.07E-05
13.6,5.819481542,3.455751573,10,0.10114648,3.17E-05
13.61666667,5.819481542,3.455751573,10,0.10114648,0
13.63333333,5.819481542,3.455751573,10,0.10123489,0.005304623
13.65,5.819481542,3.455751573,10,0.101234682,-1.25E-05
13.66666667,5.819481542,3.455751573,10,0.101308273,0.004415469
13.68333333,5.819481542,3.455751573,10,0.101308273,0
13.7,5.819481542,3.455751573,10,0.102492499,0.071053584
13.71666667,5.819481542,3.455751573,10,0.102492271,-1.37E-05
13.73333333,5.819481542,3.455751573,10,0.102494565,0.000137643
13.75,5.819481542,3.455751573,10,0.102494565,0
13.76666667,5.819481542,3.455751573,10,0.102667689,0.010387425
13.78333333,5.819481542,3.455751573,10,0.102601532,-0.003969453
13.8,5.819481542,3.455751573,10,0.103542457,0.056455495
13.81666667,5.819481542,3.455751573,10,0.103542457,0
13.83333333,5.819481542,3.455751573,10,0.103542868,2.47E-05
13.85,5.819481542,3.455751573,10,0.103543276,2.45E-05
13.86666667,5.819481542,3.455751573,10,0.104375046,0.049906226
13.88333333,5.819481542,3.455751573,10,0.104375046,0
13.9,5.819481542,3.455751573,10,0.104374379,-4.01E-05
13.91666667,5.819481542,3.455751573,10,0.104374167,-1.27E-05
13.93333333,5.819481542,3.455751573,10,0.104373689,-2.87E-05
13.95,5.819481542,3.455751573,10,0.104373689,0
13.96666667,5.819481542,3.455751573,10,0.105023355,0.038979941
13.98333333,5.819481542,3.455751573,10,0.104986332,-0.002221361
14,5.819481542,3.455751573,10,0.105190895,0.01227377
14.01666667,5.819481542,3.455751573,10,0.105191107,1.27E-05
14.03333333,5.819481542,3.455751573,10,0.105294985,0.006232685
14.05,5.819481542,3.455751573,10,0.105292672,-0.000138792
14.06666667,5.819481542,3.455751573,10,0.105391779,0.00594641
14.08333333,5.819481542,3.455751573,10,0.105391363,-2.49E-05
14.1,5.819481542,3.455751573,10,0.105387741,-0.000217299
14.11666667,5.819481542,3.455751573,10,0.105387734,-4.74E-07
14.13333333,5.819481542,3.455751573,10,0.10585887,0.028268169
14.15,5.819481542,3.455751573,10,0.10585887,0
14.16666667,5.819481542,3.455751573,10,0.106066057,0.012431239
14.18333333,5.819481542,3.455751573,10,0.106066259,1.21E-05
14.2,5.819481542,3.455751573,10,0.106065403,-5.14E-05
14.21666667,5.819481542,3.455751573,10,0.106065413,5.85E-07
14.23333333,5.819481542,3.455751573,10,0.106260522,0.011706534
14.25,5.819481542,3.455751573,10,0.10625277,-0.000465119
14.26666667,5.819481542,3.455751573,10,0.1063485,0.005743811
14.28333333,5.819481542,3.455751573,10,0.1063485,0
14.3,5.819481542,3.455751573,10,0.1063491,3.60E-05
14.31666667,5.819481542,3.455751573,10,0.1063491,0
14.33333333,5.819481542,3.455751573,10,0.106632162,0.016983736
14.35,5.819481542,3.455751573,10,0.106632162,0
14.36666667,5.819481542,3.455751573,10,0.106717715,0.005133161
14.38333333,5.819481542,3.455751573,10,0.106717715,0
14.4,5.819481542,3.455751573,10,0.106433563,-0.0170491
14.41666667,5.819481542,3.455751573,10,0.106433563,0
14.43333333,5.819481542,3.455751573,10,0.106430411,-0.000189124
14.45,5.819481542,3.455751573,10,0.106430411,0
14.46666667,5.819481542,3.455751573,10,0.106430604,1.15E-05
14.48333333,5.819481542,3.455751573,10,0.106430604,0
14.5,5.819481542,3.455751573,10,0.10656285,0.007934761
14.51666667,5.819481542,3.455751573,10,0.106563048,1.19E-05
14.53333333,5.819481542,3.455751573,10,0.106558622,-0.000265561
14.55,5.819481542,3.455751573,10,0.106558834,1.27E-05
14.56666667,5.819481542,3.455751573,10,0.106256423,-0.01814466
14.58333333,5.819481542,3.455751573,10,0.106256423,0
14.6,5.819481542,3.455751573,10,0.106251457,-0.000297933
14.61666667,5.819481542,3.455751573,10,0.106251457,0
14.63333333,5.819481542,3.455751573,10,0.106252498,6.25E-05
14.65,5.819481542,3.455751573,10,0.106252483,-8.98E-07
14.66666667,5.819481542,3.455751573,10,0.106133753,-0.0071238
14.68333333,5.819481542,3.455751573,10,0.106133753,0
14.7,5.819481542,3.455751573,10,0.106516269,0.022950939
14.71666667,5.819481542,3.455751573,10,0.106516511,1.45E-05
14.73333333,5.819481542,3.455751573,10,0.106805724,0.017352768
14.75,5.819481542,3.455751573,10,0.106805724,0
14.76666667,5.819481542,3.455751573,10,0.106600723,-0.012300044
14.78333333,5.819481542,3.455751573,10,0.106600707,-9.73E-07
14.8,5.819481542,3.455751573,10,0.106576487,-0.001453199
14.81666667,5.819481542,3.455751573,10,0.106576487,0
14.83333333,5.819481542,3.455751573,10,0.106573774,-0.00016276
14.85,5.819481542,3.455751573,10,0.106572881,-5.36E-05
14.86666667,5.819481542,3.455751573,10,0.106570217,-0.000159828
14.88333333,5.819481542,3.455751573,10,0.106570217,0
14.9,5.819481542,3.455751573,10,0.107209512,0.038357692
14.91666667,5.819481542,3.455751573,10,0.107209073,-2.63E-05
14.93333333,5.819481542,3.455751573,10,0.107295999,0.005215577
14.95,5.819481542,3.455751573,10,0.107295999,0
14.96666667,5.819481542,3.455751573,10,0.107208079,-0.005275204
14.98333333,5.819481542,3.455751573,10,0.107207396,-4.10E-05
15,5.819481542,3.455751573,10,0.107511643,0.018254816
15.01666667,5.819481542,3.455751573,10,0.107511643,0
15.03333333,5.819481542,3.455751573,10,0.107420007,-0.005498157
15.05,5.819481542,3.455751573,10,0.107419422,-3.51E-05
15.06666667,5.819481542,3.455751573,10,0.107512896,0.005608403
15.08333333,5.819481542,3.455751573,10,0.107512896,0
15.1,5.819481542,3.455751573,10,0.107513774,5.27E-05
15.11666667,5.819481542,3.455751573,10,0.107512735,-6.23E-05
15.13333333,5.819481542,3.455751573,10,0.108170436,0.039462058
15.15,5.819481542,3.455751573,10,0.108170468,1.93E-06
15.16666667,5.819481542,3.455751573,10,0.108169735,-4.39E-05
15.18333333,5.819481542,3.455751573,10,0.108169735,0
15.2,5.819481542,3.455751573,10,0.108719029,0.032957602
15.21666667,5.819481542,3.455751573,10,0.108719029,0
15.23333333,5.819481542,3.455751573,10,0.108731622,0.000755561
15.25,5.819481542,3.455751573,10,0.108731394,-1.36E-05
15.26666667,5.819481542,3.455751573,10,0.108729852,-9.25E-05
15.28333333,5.819481542,3.455751573,10,0.108730258,2.44E-05
15.3,5.819481542,3.455751573,10,0.109474053,0.044627698
15.31666667,5.819481542,3.455751573,10,0.109473824,-1.37E-05
15.33333333,5.819481542,3.455751573,10,0.109474966,6.85E-05
15.35,5.819481542,3.455751573,10,0.109474966,0
15.36666667,5.819481542,3.455751573,10,0.109971572,0.029796387
15.38333333,5.819481542,3.455751573,10,0.10997175,1.07E-05
15.4,5.819481542,3.455751573,10,0.110481858,0.030606496
15.41666667,5.819481542,3.455751573,10,0.110481858,0
15.43333333,5.819481542,3.455751573,10,0.110571795,0.005396214
15.45,5.819481542,3.455751573,10,0.110572884,6.53E-05
15.46666667,5.819481542,3.455751573,10,0.110666103,0.005593143
15.48333333,5.819481542,3.455751573,10,0.110666103,0
15.5,5.819481542,3.455751573,10,0.111582843,0.055004381
15.51666667,5.819481542,3.455751573,10,0.111582843,0
15.53333333,5.819481542,3.455751573,10,0.111822042,0.014351947
15.55,5.819481542,3.455751573,10,0.111822042,0
15.56666667,5.819481542,3.455751573,10,0.112395566,0.034411412
15.58333333,5.819481542,3.455751573,10,0.112395988,2.53E-05
15.6,5.819481542,3.455751573,10,0.112943442,0.032847265
15.61666667,5.819481542,3.455751573,10,0.112943248,-1.17E-05
15.63333333,5.819481542,3.455751573,10,0.113048477,0.006313746
15.65,5.819481542,3.455751573,10,0.113048071,-2.43E-05
15.66666667,5.819481542,3.455751573,10,0.113740919,0.041570895
15.68333333,5.819481542,3.455751573,10,0.113740919,0
15.7,5.819481542,3.455751573,10,0.113833218,0.005537931
15.71666667,5.819481542,3.455751573,10,0.113833202,-9.87E-07
15.73333333,5.819481542,3.455751573,10,0.114568156,0.044097242
15.75,5.819481542,3.455751573,10,0.11456814,-9.47E-07
15.76666667,5.819481542,3.455751573,10,0.115152514,0.035062421
15.78333333,5.819481542,3.455751573,10,0.115152725,1.27E-05
15.8,5.819481542,3.455751573,10,0.115470802,0.01908462
15.81666667,5.819481542,3.455751573,10,0.11546918,-9.73E-05
15.83333333,5.819481542,3.455751573,10,0.11654845,0.064756211
15.85,5.819481542,3.455751573,10,0.11654845,0
15.86666667,5.819481542,3.455751573,10,0.116739636,0.011471151
15.88333333,5.819481542,3.455751573,10,0.116739442,-1.17E-05
15.9,5.819481542,3.455751573,10,0.117281878,0.03254614
15.91666667,5.819481542,3.455751573,10,0.117302206,0.001219679
15.93333333,5.819481542,3.455751573,10,0.117514574,0.012742088
15.95,5.819481542,3.455751573,10,0.117514574,0
15.96666667,5.819481542,3.455751573,10,0.118302744,0.047290229
15.98333333,5.819481542,3.455751573,10,0.118302744,0
16,5.819481542,3.455751573,10,0.118076806,-0.013556315
16.01666667,5.819481542,3.455751573,10,0.118076806,0
16.03333333,5.819481542,3.455751573,10,0.119038191,0.057683106
16.05,5.819481542,3.455751573,10,0.119038174,-9.71E-07
16.06666667,5.819481542,3.455751573,10,0.119759495,0.043279213
16.08333333,5.819481542,3.455751573,10,0.119759495,0
16.1,5.819481542,3.455751573,10,0.12007762,0.01908753
16.11666667,5.819481542,3.455751573,10,0.120077409,-1.27E-05
16.13333333,5.819481542,3.455751573,10,0.120461419,0.023040608
16.15,5.819481542,3.455751573,10,0.120461403,-9.52E-07
16.16666667,5.819481542,3.455751573,10,0.120754339,0.017576172
16.18333333,5.819481542,3.455751573,10,0.120754371,1.91E-06
16.2,5.819481542,3.455751573,10,0.121389221,0.038090963
16.21666667,5.819481542,3.455751573,10,0.121390492,7.63E-05
16.23333333,5.819481542,3.455751573,10,0.122486862,0.065782215
16.25,5.819481542,3.455751573,10,0.122486846,-9.56E-07
16.26666667,5.819481542,3.455751573,10,0.122920416,0.026014191
16.28333333,5.819481542,3.455751573,10,0.122920416,0
16.3,5.819481542,3.455751573,10,0.123599885,0.040768138
16.31666667,5.819481542,3.455751573,10,0.123600615,4.38E-05
16.33333333,5.819481542,3.455751573,10,0.123990893,0.023416698
16.35,5.819481542,3.455751573,10,0.123990712,-1.08E-05
16.36666667,5.819481542,3.455751573,10,0.123994047,0.000200095
16.38333333,5.819481542,3.455751573,10,0.123993836,-1.27E-05
16.4,5.819481542,3.455751573,10,0.124718398,0.043473718
16.41666667,5.819481542,3.455751573,10,0.124718398,0
16.43333333,5.819481542,3.455751573,10,0.124870297,0.009113934
16.45,5.819481542,3.455751573,10,0.124870492,1.17E-05
16.46666667,5.819481542,3.455751573,10,0.125432002,0.033690597
16.48333333,5.819481542,3.455751573,10,0.125432002,0
16.5,5.819481542,3.455751573,10,0.126481903,0.062994041
16.51666667,5.819481542,3.455751573,10,0.126481464,-2.63E-05
16.53333333,5.819481542,3.455751573,10,0.127065496,0.035041953
16.55,5.819481542,3.455751573,10,0.127065285,-1.27E-05
16.56666667,5.819481542,3.455751573,10,0.12715406,0.005326512
16.58333333,5.819481542,3.455751573,10,0.12718859,0.002071781
16.6,5.819481542,3.455751573,10,0.127349875,0.009677095
16.61666667,5.819481542,3.455751573,10,0.127350657,4.69E-05
16.63333333,5.819481542,3.455751573,10,0.128271462,0.055248287
16.65,5.819481542,3.455751573,10,0.128271462,0
16.66666667,5.819481542,3.455751573,10,0.128461701,0.011414332
16.68333333,5.819481542,3.455751573,10,0.128461317,-2.30E-05
16.7,5.819481542,3.455751573,10,0.128702832,0.014490896
16.71666667,5.819481542,3.455751573,10,0.128702813,-1.18E-06
16.73333333,5.819481542,3.455751573,10,0.12892395,0.013268269
16.75,5.819481542,3.455751573,10,0.128923778,-1.03E-05
16.76666667,5.819481542,3.455751573,10,0.12952777,0.036239522
16.78333333,5.819481542,3.455751573,10,0.129527579,-1.15E-05
16.8,5.819481542,3.455751573,10,0.130286129,0.045512963
16.81666667,5.819481542,3.455751573,10,0.130286129,0
16.83333333,5.819481542,3.455751573,10,0.130294167,0.000482275
16.85,5.819481542,3.455751573,10,0.130294167,0
16.86666667,5.819481542,3.455751573,10,0.130705768,0.024696066
16.88333333,5.819481542,3.455751573,10,0.130703321,-0.000146781
16.9,5.819481542,3.455751573,10,0.130579315,-0.007440369
16.91666667,5.819481542,3.455751573,10,0.130579315,0
16.93333333,5.819481542,3.455751573,10,0.130796675,0.013041555
16.95,5.819481542,3.455751573,10,0.130796675,0
16.96666667,5.819481542,3.455751573,10,0.131326254,0.031774743
16.98333333,5.819481542,3.455751573,10,0.131326254,0
17,5.819481542,3.455751573,10,0.131294202,-0.001923075
17.01666667,5.819481542,3.455751573,10,0.131293992,-1.26E-05
17.03333333,5.819481542,3.455751573,10,0.132171281,0.05263739
17.05,5.819481542,3.455751573,10,0.132171071,-1.26E-05
17.06666667,5.819481542,3.455751573,10,0.132101938,-0.00414796
17.08333333,5.819481542,3.455751573,10,0.132102523,3.51E-05
17.1,5.819481542,3.455751573,10,0.132101523,-6.00E-05
17.11666667,5.819481542,3.455751573,10,0.132101546,1.39E-06
17.13333333,5.819481542,3.455751573,10,0.132350689,0.014948562
17.15,5.819481542,3.455751573,10,0.132350713,1.42E-06
17.16666667,5.819481542,3.455751573,10,0.132569001,0.013097299
17.18333333,5.819481542,3.455751573,10,0.132569562,3.37E-05
17.2,5.819481542,3.455751573,10,0.132819417,0.014991286
17.21666667,5.819481542,3.455751573,10,0.132819417,0
17.23333333,5.819481542,3.455751573,10,0.13341753,0.035886793
17.25,5.819481542,3.455751573,10,0.13341753,0
17.26666667,5.819481542,3.455751573,10,0.133311599,-0.006355863
17.28333333,5.819481542,3.455751573,10,0.133309528,-0.000124255
17.3,5.819481542,3.455751573,10,0.133856871,0.03284058
17.31666667,5.819481542,3.455751573,10,0.133856871,0
17.33333333,5.819481542,3.455751573,10,0.133486584,-0.022217238
17.35,5.819481542,3.455751573,10,0.13348661,1.57E-06
17.36666667,5.819481542,3.455751573,10,0.13386248,0.022552189
17.38333333,5.819481542,3.455751573,10,0.133862531,3.08E-06
17.4,5.819481542,3.455751573,10,0.133679228,-0.010998155
17.41666667,5.819481542,3.455751573,10,0.133678992,-1.42E-05
17.43333333,5.819481542,3.455751573,10,0.133700873,0.001312864
17.45,5.819481542,3.455751573,10,0.133700873,0
17.46666667,5.819481542,3.455751573,10,0.133880541,0.010780059
17.48333333,5.819481542,3.455751573,10,0.133880303,-1.43E-05
17.5,5.819481542,3.455751573,10,0.13389313,0.000769623
17.51666667,5.819481542,3.455751573,10,0.13389313,0
17.53333333,5.819481542,3.455751573,10,0.13404863,0.009329987
17.55,5.819481542,3.455751573,10,0.134048868,1.43E-05
17.56666667,5.819481542,3.455751573,10,0.135044163,0.059717719
17.58333333,5.819481542,3.455751573,10,0.135044737,3.44E-05
17.6,5.819481542,3.455751573,10,0.134821769,-0.013378103
17.61666667,5.819481542,3.455751573,10,0.134821769,0
17.63333333,5.819481542,3.455751573,10,0.135112995,0.017473561
17.65,5.819481542,3.455751573,10,0.135111979,-6.09E-05
17.66666667,5.819481542,3.455751573,10,0.134823993,-0.017279174
17.68333333,5.819481542,3.455751573,10,0.134824022,1.76E-06
17.7,5.819481542,3.455751573,10,0.135105182,0.016869551
17.71666667,5.819481542,3.455751573,10,0.135105182,0
17.73333333,5.819481542,3.455751573,10,0.134935888,-0.01015763
17.75,5.819481542,3.455751573,10,0.134935917,1.78E-06
17.76666667,5.819481542,3.455751573,10,0.135101473,0.009933322
17.78333333,5.819481542,3.455751573,10,0.135101473,0
17.8,5.819481542,3.455751573,10,0.135098084,-0.000203344
17.81666667,5.819481542,3.455751573,10,0.135097903,-1.08E-05
17.83333333,5.819481542,3.455751573,10,0.135100457,0.000153237
17.85,5.819481542,3.455751573,10,0.135100638,1.08E-05
17.86666667,5.819481542,3.455751573,10,0.135102592,0.000117253
17.88333333,5.819481542,3.455751573,10,0.135102592,0
17.9,5.819481542,3.455751573,10,0.13510734,0.000284855
17.91666667,5.819481542,3.455751573,10,0.13510773,2.34E-05
17.93333333,5.819481542,3.455751573,10,0.135608575,0.030050696
17.95,5.819481542,3.455751573,10,0.135608545,-1.75E-06
17.96666667,5.819481542,3.455751573,10,0.135608195,-2.10E-05
17.98333333,5.819481542,3.455751573,10,0.135608434,1.43E-05
18,5.819481542,3.455751573,10,0.13591814,0.018582375
18.01666667,5.819481542,3.455751573,10,0.135918467,1.96E-05
18.03333333,5.819481542,3.455751573,10,0.13592525,0.000407003
18.05,5.819481542,3.455751573,10,0.135925221,-1.75E-06
18.06666667,5.819481542,3.455751573,10,0.135741261,-0.011037592
18.08333333,5.819481542,3.455751573,10,0.13574153,1.61E-05
18.1,5.819481542,3.455751573,10,0.136549317,0.048467264
18.11666667,5.819481542,3.455751573,10,0.136549317,0
18.13333333,5.819481542,3.455751573,10,0.136546046,-0.000196303
18.15,5.819481542,3.455751573,10,0.13654554,-3.03E-05
18.16666667,5.819481542,3.455751573,10,0.136770215,0.013480508
18.18333333,5.819481542,3.455751573,10,0.136765258,-0.000297439
18.2,5.819481542,3.455751573,10,0.136774493,0.000554115
18.21666667,5.819481542,3.455751573,10,0.136774521,1.70E-06
18.23333333,5.819481542,3.455751573,10,0.137357226,0.034962266
18.25,5.819481542,3.455751573,10,0.137357226,0
18.26666667,5.819481542,3.455751573,10,0.137353705,-0.000211221
18.28333333,5.819481542,3.455751573,10,0.137353943,1.43E-05
18.3,5.819481542,3.455751573,10,0.13735207,-0.000112402
18.31666667,5.819481542,3.455751573,10,0.137352014,-3.32E-06
18.33333333,5.819481542,3.455751573,10,0.137813474,0.027687567
18.35,5.819481542,3.455751573,10,0.137813894,2.52E-05
18.36666667,5.819481542,3.455751573,10,0.13791797,0.006244586
18.38333333,5.819481542,3.455751573,10,0.137930498,0.000751635
18.4,5.819481542,3.455751573,10,0.138396742,0.02797466
18.41666667,5.819481542,3.455751573,10,0.138396431,-1.87E-05
18.43333333,5.819481542,3.455751573,10,0.138794235,0.023868247
18.45,5.819481542,3.455751573,10,0.138794499,1.59E-05
18.46666667,5.819481542,3.455751573,10,0.138886165,0.005499974
18.48333333,5.819481542,3.455751573,10,0.138886348,1.10E-05
18.5,5.819481542,3.455751573,10,0.138858193,-0.001689306
18.51666667,5.819481542,3.455751573,10,0.138858193,0
18.53333333,5.819481542,3.455751573,10,0.140093085,0.074093538
18.55,5.819481542,3.455751573,10,0.140093085,0
18.56666667,5.819481542,3.455751573,10,0.140001096,-0.00551938
18.58333333,5.819481542,3.455751573,10,0.14000128,1.10E-05
18.6,5.819481542,3.455751573,10,0.140004353,0.000184385
18.61666667,5.819481542,3.455751573,10,0.140004379,1.57E-06
18.63333333,5.819481542,3.455751573,10,0.140929473,0.055505628
18.65,5.819481542,3.455751573,10,0.14092623,-0.000194566
18.66666667,5.819481542,3.455751573,10,0.141020803,0.005674368
18.68333333,5.819481542,3.455751573,10,0.141021038,1.41E-05
18.7,5.819481542,3.455751573,10,0.141042604,0.001293965
18.71666667,5.819481542,3.455751573,10,0.14104358,5.86E-05
18.73333333,5.819481542,3.455751573,10,0.141388766,0.020711139
18.75,5.819481542,3.455751573,10,0.141388766,0
18.76666667,5.819481542,3.455751573,10,0.141917405,0.031718332
18.78333333,5.819481542,3.455751573,10,0.141917405,0
18.8,5.819481542,3.455751573,10,0.14165171,-0.015941699
18.81666667,5.819481542,3.455751573,10,0.141651359,-2.10E-05
18.83333333,5.819481542,3.455751573,10,0.142173227,0.031312058
18.85,5.819481542,3.455751573,10,0.142173016,-1.26E-05
18.86666667,5.819481542,3.455751573,10,0.142452971,0.016797274
18.88333333,5.819481542,3.455751573,10,0.142452714,-1.54E-05
18.9,5.819481542,3.455751573,10,0.142569596,0.007012953
18.91666667,5.819481542,3.455751573,10,0.142565013,-0.000275005
18.93333333,5.819481542,3.455751573,10,0.14342146,0.051386816
18.95,5.819481542,3.455751573,10,0.14342146,0
18.96666667,5.819481542,3.455751573,10,0.143934976,0.030810993
18.98333333,5.819481542,3.455751573,10,0.143934954,-1.36E-06
19,5.819481542,3.455751573,10,0.14403504,0.006005142
19.01666667,5.819481542,3.455751573,10,0.14403504,0
19.03333333,5.819481542,3.455751573,10,0.144284218,0.014950711
19.05,5.819481542,3.455751573,10,0.144283964,-1.53E-05
19.06666667,5.819481542,3.455751573,10,0.145184093,0.054007746
19.08333333,5.819481542,3.455751573,10,0.145183627,-2.80E-05
19.1,5.819481542,3.455751573,10,0.145089593,-0.005642044
19.11666667,5.819481542,3.455751573,10,0.145089404,-1.13E-05
19.13333333,5.819481542,3.455751573,10,0.145881728,0.047539411
19.15,5.819481542,3.455751573,10,0.145881539,-1.13E-05
19.16666667,5.819481542,3.455751573,10,0.146681137,0.047975879
19.18333333,5.819481542,3.455751573,10,0.146681708,3.43E-05
19.2,5.819481542,3.455751573,10,0.146696901,0.000911535
19.21666667,5.819481542,3.455751573,10,0.146696394,-3.04E-05
19.23333333,5.819481542,3.455751573,10,0.147613701,0.055038421
19.25,5.819481542,3.455751573,10,0.14762102,0.000439171
19.26666667,5.819481542,3.455751573,10,0.147620786,-1.41E-05
19.28333333,5.819481542,3.455751573,10,0.147620281,-3.03E-05
19.3,5.819481542,3.455751573,10,0.147783349,0.009784059
19.31666667,5.819481542,3.455751573,10,0.147782547,-4.81E-05
19.33333333,5.819481542,3.455751573,10,0.148101519,0.019138342
19.35,5.819481542,3.455751573,10,0.148101206,-1.88E-05
19.36666667,5.819481542,3.455751573,10,0.148910887,0.048580863
19.38333333,5.819481542,3.455751573,10,0.148911089,1.22E-05
19.4,5.819481542,3.455751573,10,0.148905515,-0.000334467
19.41666667,5.819481542,3.455751573,10,0.148905957,2.65E-05
19.43333333,5.819481542,3.455751573,10,0.149569036,0.039784728
19.45,5.819481542,3.455751573,10,0.149569267,1.39E-05
19.46666667,5.819481542,3.455751573,10,0.149570105,5.03E-05
19.48333333,5.819481542,3.455751573,10,0.149612402,0.002537806
19.5,5.819481542,3.455751573,10,0.150374469,0.04572407
19.51666667,5.819481542,3.455751573,10,0.150374469,0
19.53333333,5.819481542,3.455751573,10,0.150464219,0.005384949
19.55,5.819481542,3.455751573,10,0.150464008,-1.26E-05
19.56666667,5.819481542,3.455751573,10,0.150757307,0.017597948
19.58333333,5.819481542,3.455751573,10,0.150757918,3.67E-05
19.6,5.819481542,3.455751573,10,0.151562902,0.048299045
19.61666667,5.819481542,3.455751573,10,0.151562902,0
19.63333333,5.819481542,3.455751573,10,0.151622239,0.003560216
19.65,5.819481542,3.455751573,10,0.15162205,-1.14E-05
19.66666667,5.819481542,3.455751573,10,0.15202354,0.02408943
19.68333333,5.819481542,3.455751573,10,0.15202354,0
19.7,5.819481542,3.455751573,10,0.152136714,0.00679044
19.71666667,5.819481542,3.455751573,10,0.152136925,1.26E-05
19.73333333,5.819481542,3.455751573,10,0.152517248,0.022819388
19.75,5.819481542,3.455751573,10,0.152517248,0
19.76666667,5.819481542,3.455751573,10,0.152859314,0.020523924
19.78333333,5.819481542,3.455751573,10,0.152859314,0
19.8,5.819481542,3.455751573,10,0.153249497,0.023410984
19.81666667,5.819481542,3.455751573,10,0.153249773,1.66E-05
19.83333333,5.819481542,3.455751573,10,0.153747722,0.029876936
19.85,5.819481542,3.455751573,10,0.153747722,0
19.86666667,5.819481542,3.455751573,10,0.154181294,0.026014315
19.88333333,5.819481542,3.455751573,10,0.154183642,0.000140851
19.9,5.819481542,3.455751573,10,0.154290709,0.006424062
19.91666667,5.819481542,3.455751573,10,0.154289941,-4.61E-05
19.93333333,5.819481542,3.455751573,10,0.154433573,0.008617936
19.95,5.819481542,3.455751573,10,0.154433573,0
19.96666667,5.819481542,3.455751573,10,0.154550838,0.007035853
19.98333333,5.819481542,3.455751573,10,0.154551048,1.26E-05
20,5.819481542,3.455751573,10,0.155066718,0.030940206
20.01666667,5.819481542,3.455751573,10,0.155067116,2.39E-05
20.03333333,5.819481542,3.455751573,10,0.155185176,0.007083553
20.05,5.819481542,3.455751573,10,0.155185643,2.81E-05
20.06666667,5.819481542,3.455751573,10,0.155742153,0.033390597
20.08333333,5.819481542,3.455751573,10,0.15574234,1.12E-05
20.1,5.819481542,3.455751573,10,0.156038393,0.017763187
20.11666667,5.819481542,3.455751573,10,0.156038393,0
20.13333333,5.819481542,3.455751573,10,0.15603383,-0.000273816
20.15,5.819481542,3.455751573,10,0.156034016,1.12E-05
20.16666667,5.819481542,3.455751573,10,0.156567146,0.03198778
20.18333333,5.819481542,3.455751573,10,0.156567195,2.98E-06
20.2,5.819481542,3.455751573,10,0.156567347,9.07E-06
20.21666667,5.819481542,3.455751573,10,0.156567322,-1.49E-06
20.23333333,5.819481542,3.455751573,10,0.157058909,0.029495245
20.25,5.819481542,3.455751573,10,0.157059642,4.39E-05
20.26666667,5.819481542,3.455751573,10,0.156766864,-0.017566658
20.28333333,5.819481542,3.455751573,10,0.156766864,0
20.3,5.819481542,3.455751573,10,0.156958222,0.01148151
20.31666667,5.819481542,3.455751573,10,0.156958222,0
20.33333333,5.819481542,3.455751573,10,0.156959538,7.89E-05
20.35,5.819481542,3.455751573,10,0.156959538,0
20.36666667,5.819481542,3.455751573,10,0.157689617,0.043804721
20.38333333,5.819481542,3.455751573,10,0.157689617,0
20.4,5.819481542,3.455751573,10,0.157503521,-0.011165737
20.41666667,5.819481542,3.455751573,10,0.157503521,0
20.43333333,5.819481542,3.455751573,10,0.157503393,-7.66E-06
