time,omega,k,h,实际位移m,速度m/s
12.88333333,5.819481542,3.455751573,10,0.072924077,0
12.9,5.819481542,3.455751573,10,0.072902432,-0.001298719
12.91666667,5.819481542,3.455751573,10,0.072902432,0
12.93333333,5.819481542,3.455751573,10,0.072920763,0.001099854
12.95,5.819481542,3.455751573,10,0.072920763,0
12.96666667,5.819481542,3.455751573,10,0.072903501,-0.001035693
12.98333333,5.819481542,3.455751573,10,0.072904261,4.56E-05
13,5.819481542,3.455751573,10,0.072949803,0.002732521
13.01666667,5.819481542,3.455751573,10,0.072949724,-4.76E-06
13.03333333,5.819481542,3.455751573,10,0.072724814,-0.013494599
13.05,5.819481542,3.455751573,10,0.072724933,7.15E-06
13.06666667,5.819481542,3.455751573,10,0.072512441,-0.012749515
13.08333333,5.819481542,3.455751573,10,0.072512441,0
13.1,5.819481542,3.455751573,10,0.072790587,0.016688748
13.11666667,5.819481542,3.455751573,10,0.072790986,2.39E-05
13.13333333,5.819481542,3.455751573,10,0.072772636,-0.001101011
13.15,5.819481542,3.455751573,10,0.072772636,0
13.16666667,5.819481542,3.455751573,10,0.072769327,-0.000198541
13.18333333,5.819481542,3.455751573,10,0.072769526,1.20E-05
13.2,5.819481542,3.455751573,10,0.072358216,-0.024678639
13.21666667,5.819481542,3.455751573,10,0.072358216,0
13.23333333,5.819481542,3.455751573,10,0.071485588,-0.052357638
13.25,5.819481542,3.455751573,10,0.071484256,-7.99E-05
13.26666667,5.819481542,3.455751573,10,0.071363693,-0.007233787
13.28333333,5.819481542,3.455751573,10,0.071363693,0
13.3,5.819481542,3.455751573,10,0.071938676,0.034499002
13.31666667,5.819481542,3.455751573,10,0.071938915,1.43E-05
13.33333333,5.819481542,3.455751573,10,0.071620701,-0.019092855
13.35,5.819481542,3.455751573,10,0.071620701,0
13.36666667,5.819481542,3.455751573,10,0.071434804,-0.011153827
13.38333333,5.819481542,3.455751573,10,0.071434565,-1.43E-05
13.4,5.819481542,3.455751573,10,0.071550235,0.006940199
13.41666667,5.819481542,3.455751573,10,0.071550235,0
13.43333333,5.819481542,3.455751573,10,0.071367973,-0.010935752
13.45,5.819481542,3.455751573,10,0.071366115,-0.000111474
13.46666667,5.819481542,3.455751573,10,0.071370845,0.000283802
13.48333333,5.819481542,3.455751573,10,0.071370845,0
13.5,5.819481542,3.455751573,10,0.07175996,0.023346895
13.51666667,5.819481542,3.455751573,10,0.071759881,-4.75E-06
13.53333333,5.819481542,3.455751573,10,0.071926767,0.010013182
13.55,5.819481542,3.455751573,10,0.071926767,0
13.56666667,5.819481542,3.455751573,10,0.072253222,0.019587315
13.58333333,5.819481542,3.455751573,10,0.072253222,0
13.6,5.819481542,3.455751573,10,0.071927036,-0.019571161
13.61666667,5.819481542,3.455751573,10,0.071927036,0
13.63333333,5.819481542,3.455751573,10,0.072271595,0.020673507
13.65,5.819481542,3.455751573,10,0.072271595,0
13.66666667,5.819481542,3.455751573,10,0.072430447,0.009531153
13.68333333,5.819481542,3.455751573,10,0.072430447,0
13.7,5.819481542,3.455751573,10,0.071723982,-0.042387925
13.71666667,5.819481542,3.455751573,10,0.071688672,-0.002118568
13.73333333,5.819481542,3.455751573,10,0.071683719,-0.0002972
13.75,5.819481542,3.455751573,10,0.071683719,0
13.76666667,5.819481542,3.455751573,10,0.07183752,0.009228065
13.78333333,5.819481542,3.455751573,10,0.071837115,-2.43E-05
13.8,5.819481542,3.455751573,10,0.071924015,0.005214001
13.81666667,5.819481542,3.455751573,10,0.071923783,-1.39E-05
13.83333333,5.819481542,3.455751573,10,0.072698007,0.0464534
13.85,5.819481542,3.455751573,10,0.072697851,-9.35E-06
13.86666667,5.819481542,3.455751573,10,0.073713153,0.060918096
13.88333333,5.819481542,3.455751573,10,0.073713153,0
13.9,5.819481542,3.455751573,10,0.074130231,0.025024704
13.91666667,5.819481542,3.455751573,10,0.074130076,-9.28E-06
13.93333333,5.819481542,3.455751573,10,0.074562687,0.025956622
13.95,5.819481542,3.455751573,10,0.074562609,-4.64E-06
13.96666667,5.819481542,3.455751573,10,0.075015215,0.027156361
13.98333333,5.819481542,3.455751573,10,0.075015215,0
14,5.819481542,3.455751573,10,0.07496502,-0.003011694
14.01666667,5.819481542,3.455751573,10,0.07496502,0
14.03333333,5.819481542,3.455751573,10,0.075113616,0.008915725
14.05,5.819481542,3.455751573,10,0.075113616,0
14.06666667,5.819481542,3.455751573,10,0.075778133,0.039871041
14.08333333,5.819481542,3.455751573,10,0.075778133,0
14.1,5.819481542,3.455751573,10,0.076522559,0.044665561
14.11666667,5.819481542,3.455751573,10,0.076522711,9.13E-06
14.13333333,5.819481542,3.455751573,10,0.076828852,0.018368427
14.15,5.819481542,3.455751573,10,0.076828594,-1.55E-05
14.16666667,5.819481542,3.455751573,10,0.076749941,-0.004719181
14.18333333,5.819481542,3.455751573,10,0.076749715,-1.36E-05
14.2,5.819481542,3.455751573,10,0.078135835,0.083167204
14.21666667,5.819481542,3.455751573,10,0.078135835,0
14.23333333,5.819481542,3.455751573,10,0.078326863,0.011461691
14.25,5.819481542,3.455751573,10,0.078326825,-2.27E-06
14.26666667,5.819481542,3.455751573,10,0.078338574,0.000704924
14.28333333,5.819481542,3.455751573,10,0.078338574,0
14.3,5.819481542,3.455751573,10,0.07874412,0.024332762
14.31666667,5.819481542,3.455751573,10,0.078743969,-9.03E-06
14.33333333,5.819481542,3.455751573,10,0.079608532,0.051873786
14.35,5.819481542,3.455751573,10,0.079608532,0
14.36666667,5.819481542,3.455751573,10,0.080402472,0.047636405
14.38333333,5.819481542,3.455751573,10,0.080402546,4.44E-06
14.4,5.819481542,3.455751573,10,0.081185716,0.046990182
14.41666667,5.819481542,3.455751573,10,0.081185716,0
14.43333333,5.819481542,3.455751573,10,0.081185714,-1.30E-07
14.45,5.819481542,3.455751573,10,0.081192031,0.000378995
14.46666667,5.819481542,3.455751573,10,0.081646398,0.027262044
14.48333333,5.819481542,3.455751573,10,0.081646398,0
14.5,5.819481542,3.455751573,10,0.082057312,0.024654869
14.51666667,5.819481542,3.455751573,10,0.08200285,-0.003267741
14.53333333,5.819481542,3.455751573,10,0.082404049,0.024071919
14.55,5.819481542,3.455751573,10,0.082404305,1.54E-05
14.56666667,5.819481542,3.455751573,10,0.082738652,0.020060829
14.58333333,5.819481542,3.455751573,10,0.082738798,8.76E-06
14.6,5.819481542,3.455751573,10,0.083265795,0.031619806
14.61666667,5.819481542,3.455751573,10,0.083265795,0
14.63333333,5.819481542,3.455751573,10,0.0837973,0.03189031
14.65,5.819481542,3.455751573,10,0.083797246,-3.25E-06
14.66666667,5.819481542,3.455751573,10,0.084477109,0.040791805
14.68333333,5.819481542,3.455751573,10,0.084477255,8.76E-06
14.7,5.819481542,3.455751573,10,0.084641641,0.009863159
14.71666667,5.819481542,3.455751573,10,0.084642184,3.26E-05
14.73333333,5.819481542,3.455751573,10,0.085461826,0.049178538
14.75,5.819481542,3.455751573,10,0.085461754,-4.35E-06
14.76666667,5.819481542,3.455751573,10,0.085969625,0.030472275
14.78333333,5.819481542,3.455751573,10,0.085922968,-0.002799426
14.8,5.819481542,3.455751573,10,0.086306931,0.023037754
14.81666667,5.819481542,3.455751573,10,0.086306931,0
14.83333333,5.819481542,3.455751573,10,0.086936239,0.037758525
14.85,5.819481542,3.455751573,10,0.086931952,-0.000257258
14.86666667,5.819481542,3.455751573,10,0.08729295,0.021659898
14.88333333,5.819481542,3.455751573,10,0.08729295,0
14.9,5.819481542,3.455751573,10,0.087956695,0.039824714
14.91666667,5.819481542,3.455751573,10,0.087956695,0
14.93333333,5.819481542,3.455751573,10,0.088401776,0.02670486
14.95,5.819481542,3.455751573,10,0.088401776,0
14.96666667,5.819481542,3.455751573,10,0.088830149,0.025702352
14.98333333,5.819481542,3.455751573,10,0.08883041,1.57E-05
15,5.819481542,3.455751573,10,0.089233416,0.024180362
15.01666667,5.819481542,3.455751573,10,0.089233416,0
15.03333333,5.819481542,3.455751573,10,0.089723255,0.02939033
15.05,5.819481542,3.455751573,10,0.089723411,9.36E-06
15.06666667,5.819481542,3.455751573,10,0.089919215,0.011748256
15.08333333,5.819481542,3.455751573,10,0.089919215,0
15.1,5.819481542,3.455751573,10,0.089915792,-0.000205377
15.11666667,5.819481542,3.455751573,10,0.089915564,-1.37E-05
15.13333333,5.819481542,3.455751573,10,0.090607707,0.041528585
15.15,5.819481542,3.455751573,10,0.090607707,0
15.16666667,5.819481542,3.455751573,10,0.09075934,0.009097976
15.18333333,5.819481542,3.455751573,10,0.09075934,0
15.2,5.819481542,3.455751573,10,0.090770665,0.000679473
15.21666667,5.819481542,3.455751573,10,0.090770753,5.27E-06
15.23333333,5.819481542,3.455751573,10,0.091380497,0.036584631
15.25,5.819481542,3.455751573,10,0.091378948,-9.29E-05
15.26666667,5.819481542,3.455751573,10,0.09155581,0.010611757
15.28333333,5.819481542,3.455751573,10,0.09155581,0
15.3,5.819481542,3.455751573,10,0.092062201,0.030383463
15.31666667,5.819481542,3.455751573,10,0.092061552,-3.90E-05
15.33333333,5.819481542,3.455751573,10,0.092245634,0.011044908
15.35,5.819481542,3.455751573,10,0.092245634,0
15.36666667,5.819481542,3.455751573,10,0.092500645,0.015300655
15.38333333,5.819481542,3.455751573,10,0.092501316,4.03E-05
15.4,5.819481542,3.455751573,10,0.092512665,0.000680966
15.41666667,5.819481542,3.455751573,10,0.092512665,0
15.43333333,5.819481542,3.455751573,10,0.092328723,-0.01103654
15.45,5.819481542,3.455751573,10,0.092328585,-8.25E-06
15.46666667,5.819481542,3.455751573,10,0.09153731,-0.047476509
15.48333333,5.819481542,3.455751573,10,0.09153731,0
15.5,5.819481542,3.455751573,10,0.091971558,0.026054865
15.51666667,5.819481542,3.455751573,10,0.091971558,0
15.53333333,5.819481542,3.455751573,10,0.091971558,0
15.55,5.819481542,3.455751573,10,0.091971558,0
15.56666667,5.819481542,3.455751573,10,0.091568192,-0.024201986
15.58333333,5.819481542,3.455751573,10,0.091568595,2.42E-05
15.6,5.819481542,3.455751573,10,0.091392003,-0.010595532
15.61666667,5.819481542,3.455751573,10,0.091396781,0.000286713
15.63333333,5.819481542,3.455751573,10,0.091051707,-0.020704466
15.65,5.819481542,3.455751573,10,0.091057277,0.000334222
15.66666667,5.819481542,3.455751573,10,0.090411552,-0.03874349
15.68333333,5.819481542,3.455751573,10,0.090411552,0
15.7,5.819481542,3.455751573,10,0.090387557,-0.00143971
15.71666667,5.819481542,3.455751573,10,0.090388495,5.63E-05
15.73333333,5.819481542,3.455751573,10,0.089483693,-0.054288148
15.75,5.819481542,3.455751573,10,0.089483693,0
15.76666667,5.819481542,3.455751573,10,0.089887693,0.024240037
15.78333333,5.819481542,3.455751573,10,0.089887423,-1.62E-05
15.8,5.819481542,3.455751573,10,0.089307866,-0.034773371
15.81666667,5.819481542,3.455751573,10,0.089308364,2.99E-05
15.83333333,5.819481542,3.455751573,10,0.08820568,-0.066161038
15.85,5.819481542,3.455751573,10,0.088207114,8.60E-05
15.86666667,5.819481542,3.455751573,10,0.087925162,-0.016917114
15.88333333,5.819481542,3.455751573,10,0.087925162,0
15.9,5.819481542,3.455751573,10,0.088281611,0.021386948
15.91666667,5.819481542,3.455751573,10,0.08828294,7.97E-05
15.93333333,5.819481542,3.455751573,10,0.08789206,-0.023452774
15.95,5.819481542,3.455751573,10,0.08789206,0
15.96666667,5.819481542,3.455751573,10,0.087718604,-0.010407386
15.98333333,5.819481542,3.455751573,10,0.087718604,0
16,5.819481542,3.455751573,10,0.08771841,-1.16E-05
16.01666667,5.819481542,3.455751573,10,0.08771841,0
16.03333333,5.819481542,3.455751573,10,0.087550701,-0.010062526
16.05,5.819481542,3.455751573,10,0.08755055,-9.07E-06
16.06666667,5.819481542,3.455751573,10,0.087553046,0.000149742
16.08333333,5.819481542,3.455751573,10,0.087553348,1.81E-05
16.1,5.819481542,3.455751573,10,0.087364907,-0.011306452
16.11666667,5.819481542,3.455751573,10,0.087365195,1.73E-05
16.13333333,5.819481542,3.455751573,10,0.087369408,0.000252773
16.15,5.819481542,3.455751573,10,0.087369408,0
16.16666667,5.819481542,3.455751573,10,0.087366873,-0.000152096
16.18333333,5.819481542,3.455751573,10,0.087366541,-1.99E-05
16.2,5.819481542,3.455751573,10,0.087180236,-0.011178287
16.21666667,5.819481542,3.455751573,10,0.087180236,0
16.23333333,5.819481542,3.455751573,10,0.087181215,5.88E-05
16.25,5.819481542,3.455751573,10,0.087181215,0
16.26666667,5.819481542,3.455751573,10,0.087008591,-0.010357453
16.28333333,5.819481542,3.455751573,10,0.087008591,0
16.3,5.819481542,3.455751573,10,0.086121657,-0.053216056
16.31666667,5.819481542,3.455751573,10,0.086121654,-1.81E-07
16.33333333,5.819481542,3.455751573,10,0.086343122,0.013288093
16.35,5.819481542,3.455751573,10,0.086343122,0
16.36666667,5.819481542,3.455751573,10,0.086342299,-4.94E-05
16.38333333,5.819481542,3.455751573,10,0.086342534,1.41E-05
16.4,5.819481542,3.455751573,10,0.085928581,-0.024837191
16.41666667,5.819481542,3.455751573,10,0.085928581,0
16.43333333,5.819481542,3.455751573,10,0.08575507,-0.010410647
16.45,5.819481542,3.455751573,10,0.085754454,-3.70E-05
16.46666667,5.819481542,3.455751573,10,0.085623797,-0.007839437
16.48333333,5.819481542,3.455751573,10,0.085623797,0
16.5,5.819481542,3.455751573,10,0.08568943,0.003938001
16.51666667,5.819481542,3.455751573,10,0.085689664,1.40E-05
16.53333333,5.819481542,3.455751573,10,0.085648939,-0.002443498
16.55,5.819481542,3.455751573,10,0.085649579,3.84E-05
16.56666667,5.819481542,3.455751573,10,0.085749554,0.005998513
16.58333333,5.819481542,3.455751573,10,0.085749377,-1.07E-05
16.6,5.819481542,3.455751573,10,0.085751277,0.000114027
16.61666667,5.819481542,3.455751573,10,0.085751277,0
16.63333333,5.819481542,3.455751573,10,0.085915114,0.0098302
16.65,5.819481542,3.455751573,10,0.085915114,0
16.66666667,5.819481542,3.455751573,10,0.08655983,0.03868297
16.68333333,5.819481542,3.455751573,10,0.086538834,-0.001259747
16.7,5.819481542,3.455751573,10,0.08719601,0.039430574
16.71666667,5.819481542,3.455751573,10,0.08719601,0
16.73333333,5.819481542,3.455751573,10,0.087570561,0.022473014
16.75,5.819481542,3.455751573,10,0.087570091,-2.81E-05
16.76666667,5.819481542,3.455751573,10,0.087570391,1.80E-05
16.78333333,5.819481542,3.455751573,10,0.087570451,3.59E-06
16.8,5.819481542,3.455751573,10,0.087836176,0.015943507
16.81666667,5.819481542,3.455751573,10,0.087835935,-1.44E-05
16.83333333,5.819481542,3.455751573,10,0.088000723,0.009887252
16.85,5.819481542,3.455751573,10,0.088000723,0
16.86666667,5.819481542,3.455751573,10,0.088259266,0.015512615
16.88333333,5.819481542,3.455751573,10,0.088259266,0
16.9,5.819481542,3.455751573,10,0.0889305,0.040273994
16.91666667,5.819481542,3.455751573,10,0.0889305,0
16.93333333,5.819481542,3.455751573,10,0.089766756,0.050175414
16.95,5.819481542,3.455751573,10,0.08976688,7.42E-06
16.96666667,5.819481542,3.455751573,10,0.090079237,0.01874142
16.98333333,5.819481542,3.455751573,10,0.090079175,-3.73E-06
17,5.819481542,3.455751573,10,0.091265997,0.071209286
17.01666667,5.819481542,3.455751573,10,0.091265997,0
17.03333333,5.819481542,3.455751573,10,0.091602631,0.020198045
17.05,5.819481542,3.455751573,10,0.091604237,9.64E-05
17.06666667,5.819481542,3.455751573,10,0.09238316,0.046735398
17.08333333,5.819481542,3.455751573,10,0.092383419,1.55E-05
17.1,5.819481542,3.455751573,10,0.093040117,0.039401886
17.11666667,5.819481542,3.455751573,10,0.093040117,0
17.13333333,5.819481542,3.455751573,10,0.093551454,0.03068022
17.15,5.819481542,3.455751573,10,0.093551454,0
17.16666667,5.819481542,3.455751573,10,0.094061195,0.030584472
17.18333333,5.819481542,3.455751573,10,0.094063024,0.000109741
17.2,5.819481542,3.455751573,10,0.094679694,0.037000191
17.21666667,5.819481542,3.455751573,10,0.094679678,-9.91E-07
17.23333333,5.819481542,3.455751573,10,0.095419925,0.044414873
17.25,5.819481542,3.455751573,10,0.095419925,0
17.26666667,5.819481542,3.455751573,10,0.096165934,0.044760506
17.28333333,5.819481542,3.455751573,10,0.096166084,9.01E-06
17.3,5.819481542,3.455751573,10,0.09664441,0.028699547
17.31666667,5.819481542,3.455751573,10,0.09664441,0
17.33333333,5.819481542,3.455751573,10,0.097290313,0.038754201
17.35,5.819481542,3.455751573,10,0.097290598,1.71E-05
17.36666667,5.819481542,3.455751573,10,0.098027658,0.044223607
17.38333333,5.819481542,3.455751573,10,0.098027658,0
17.4,5.819481542,3.455751573,10,0.098992133,0.057868542
17.41666667,5.819481542,3.455751573,10,0.098992403,1.62E-05
17.43333333,5.819481542,3.455751573,10,0.098798031,-0.011662359
17.45,5.819481542,3.455751573,10,0.098800499,0.000148117
17.46666667,5.819481542,3.455751573,10,0.100089026,0.077311567
17.48333333,5.819481542,3.455751573,10,0.100088271,-4.53E-05
17.5,5.819481542,3.455751573,10,0.100256763,0.010109509
17.51666667,5.819481542,3.455751573,10,0.100256763,0
17.53333333,5.819481542,3.455751573,10,0.100577247,0.019229044
17.55,5.819481542,3.455751573,10,0.100577433,1.12E-05
17.56666667,5.819481542,3.455751573,10,0.10120099,0.03741339
17.58333333,5.819481542,3.455751573,10,0.10120099,0
17.6,5.819481542,3.455751573,10,0.101765557,0.033874054
17.61666667,5.819481542,3.455751573,10,0.101764677,-5.28E-05
17.63333333,5.819481542,3.455751573,10,0.101586685,-0.010679519
17.65,5.819481542,3.455751573,10,0.101586685,0
17.66666667,5.819481542,3.455751573,10,0.101207335,-0.022761002
17.68333333,5.819481542,3.455751573,10,0.101207455,7.15E-06
17.7,5.819481542,3.455751573,10,0.101617429,0.024598477
17.71666667,5.819481542,3.455751573,10,0.101617623,1.16E-05
17.73333333,5.819481542,3.455751573,10,0.101618871,7.49E-05
17.75,5.819481542,3.455751573,10,0.101618871,0
17.76666667,5.819481542,3.455751573,10,0.101615704,-0.000189994
17.78333333,5.819481542,3.455751573,10,0.101615704,0
17.8,5.819481542,3.455751573,10,0.101617956,0.000135114
17.81666667,5.819481542,3.455751573,10,0.101618343,2.32E-05
17.83333333,5.819481542,3.455751573,10,0.101616038,-0.00013829
17.85,5.819481542,3.455751573,10,0.101615897,-8.44E-06
17.86666667,5.819481542,3.455751573,10,0.101844539,0.013718504
17.88333333,5.819481542,3.455751573,10,0.101844609,4.22E-06
17.9,5.819481542,3.455751573,10,0.101511422,-0.019991256
17.91666667,5.819481542,3.455751573,10,0.101511177,-1.47E-05
17.93333333,5.819481542,3.455751573,10,0.101479749,-0.001885692
17.95,5.819481542,3.455751573,10,0.101479783,2.07E-06
17.96666667,5.819481542,3.455751573,10,0.101648526,0.010124566
17.98333333,5.819481542,3.455751573,10,0.101648526,0
18,5.819481542,3.455751573,10,0.102218355,0.034189777
18.01666667,5.819481542,3.455751573,10,0.102221456,0.000186024
18.03333333,5.819481542,3.455751573,10,0.101285069,-0.056183202
18.05,5.819481542,3.455751573,10,0.10128512,3.05E-06
18.06666667,5.819481542,3.455751573,10,0.101778738,0.029617084
18.08333333,5.819481542,3.455751573,10,0.101778386,-2.11E-05
18.1,5.819481542,3.455751573,10,0.101859265,0.004852759
18.11666667,5.819481542,3.455751573,10,0.101859265,0
18.13333333,5.819481542,3.455751573,10,0.103162255,0.078179393
18.15,5.819481542,3.455751573,10,0.103162566,1.86E-05
18.16666667,5.819481542,3.455751573,10,0.10260991,-0.033159376
18.18333333,5.819481542,3.455751573,10,0.102610244,2.01E-05
18.2,5.819481542,3.455751573,10,0.102077191,-0.03198322
18.21666667,5.819481542,3.455751573,10,0.102076535,-3.93E-05
18.23333333,5.819481542,3.455751573,10,0.10176482,-0.018702911
18.25,5.819481542,3.455751573,10,0.10176482,0
18.26666667,5.819481542,3.455751573,10,0.10181884,0.003241206
18.28333333,5.819481542,3.455751573,10,0.101819986,6.87E-05
18.3,5.819481542,3.455751573,10,0.101691106,-0.007732781
18.31666667,5.819481542,3.455751573,10,0.101691404,1.79E-05
18.33333333,5.819481542,3.455751573,10,0.101390549,-0.018051342
18.35,5.819481542,3.455751573,10,0.101390549,0
18.36666667,5.819481542,3.455751573,10,0.100298743,-0.065508364
18.38333333,5.819481542,3.455751573,10,0.10029552,-0.000193361
18.4,5.819481542,3.455751573,10,0.100150549,-0.008698245
18.41666667,5.819481542,3.455751573,10,0.100150367,-1.09E-05
18.43333333,5.819481542,3.455751573,10,0.099689337,-0.027661764
18.45,5.819481542,3.455751573,10,0.099689337,0
18.46666667,5.819481542,3.455751573,10,0.09971955,0.001812786
18.48333333,5.819481542,3.455751573,10,0.09971955,0
18.5,5.819481542,3.455751573,10,0.099266702,-0.027170923
18.51666667,5.819481542,3.455751573,10,0.099266702,0
18.53333333,5.819481542,3.455751573,10,0.098318359,-0.056900527
18.55,5.819481542,3.455751573,10,0.098318359,0
18.56666667,5.819481542,3.455751573,10,0.097848949,-0.028164615
18.58333333,5.819481542,3.455751573,10,0.097848949,0
18.6,5.819481542,3.455751573,10,0.098030735,0.010907129
18.61666667,5.819481542,3.455751573,10,0.098030881,8.80E-06
18.63333333,5.819481542,3.455751573,10,0.097179241,-0.051098422
18.65,5.819481542,3.455751573,10,0.097179241,0
18.66666667,5.819481542,3.455751573,10,0.097828883,0.038978545
18.68333333,5.819481542,3.455751573,10,0.097828531,-2.11E-05
18.7,5.819481542,3.455751573,10,0.097827991,-3.24E-05
18.71666667,5.819481542,3.455751573,10,0.09782805,3.53E-06
18.73333333,5.819481542,3.455751573,10,0.097530224,-0.017869592
18.75,5.819481542,3.455751573,10,0.097529901,-1.94E-05
18.76666667,5.819481542,3.455751573,10,0.097071196,-0.027522298
18.78333333,5.819481542,3.455751573,10,0.097071196,0
18.8,5.819481542,3.455751573,10,0.096681672,-0.023371426
18.81666667,5.819481542,3.455751573,10,0.096678758,-0.000174836
18.83333333,5.819481542,3.455751573,10,0.096479187,-0.011974256
18.85,5.819481542,3.455751573,10,0.096479187,0
18.86666667,5.819481542,3.455751573,10,0.095635737,-0.050607005
18.88333333,5.819481542,3.455751573,10,0.09563556,-1.06E-05
18.9,5.819481542,3.455751573,10,0.09604036,0.024288044
18.91666667,5.819481542,3.455751573,10,0.09604036,0
18.93333333,5.819481542,3.455751573,10,0.096606748,0.033983259
18.95,5.819481542,3.455751573,10,0.096607699,5.71E-05
18.96666667,5.819481542,3.455751573,10,0.096782441,0.010484528
18.98333333,5.819481542,3.455751573,10,0.096782441,0
19,5.819481542,3.455751573,10,0.096666254,-0.006971225
19.01666667,5.819481542,3.455751573,10,0.096666693,2.63E-05
19.03333333,5.819481542,3.455751573,10,0.097032395,0.021942164
19.05,5.819481542,3.455751573,10,0.097032395,0
19.06666667,5.819481542,3.455751573,10,0.097900378,0.052078947
19.08333333,5.819481542,3.455751573,10,0.097899141,-7.42E-05
19.1,5.819481542,3.455751573,10,0.097489557,-0.024575001
19.11666667,5.819481542,3.455751573,10,0.097489431,-7.60E-06
19.13333333,5.819481542,3.455751573,10,0.098536555,0.062827436
19.15,5.819481542,3.455751573,10,0.098536555,0
19.16666667,5.819481542,3.455751573,10,0.098940559,0.02424026
19.18333333,5.819481542,3.455751573,10,0.098940559,0
19.2,5.819481542,3.455751573,10,0.098690496,-0.015003809
19.21666667,5.819481542,3.455751573,10,0.098690496,0
19.23333333,5.819481542,3.455751573,10,0.098545572,-0.008695394
19.25,5.819481542,3.455751573,10,0.098544742,-4.98E-05
19.26666667,5.819481542,3.455751573,10,0.099140918,0.035770579
19.28333333,5.819481542,3.455751573,10,0.09914153,3.67E-05
19.3,5.819481542,3.455751573,10,0.099844484,0.042177268
19.31666667,5.819481542,3.455751573,10,0.099849663,0.00031071
19.33333333,5.819481542,3.455751573,10,0.10059159,0.044515647
19.35,5.819481542,3.455751573,10,0.100591313,-1.66E-05
19.36666667,5.819481542,3.455751573,10,0.100517235,-0.004444695
19.38333333,5.819481542,3.455751573,10,0.100517235,0
19.4,5.819481542,3.455751573,10,0.101648789,0.067893248
19.41666667,5.819481542,3.455751573,10,0.10164891,7.28E-06
19.43333333,5.819481542,3.455751573,10,0.102398943,0.04500195
19.45,5.819481542,3.455751573,10,0.102399083,8.39E-06
19.46666667,5.819481542,3.455751573,10,0.102219169,-0.010794794
19.48333333,5.819481542,3.455751573,10,0.102219169,0
19.5,5.819481542,3.455751573,10,0.101827961,-0.023472512
19.51666667,5.819481542,3.455751573,10,0.101827961,0
19.53333333,5.819481542,3.455751573,10,0.101633408,-0.011673151
19.55,5.819481542,3.455751573,10,0.101632931,-2.86E-05
19.56666667,5.819481542,3.455751573,10,0.101865405,0.013948415
19.58333333,5.819481542,3.455751573,10,0.101865405,0
19.6,5.819481542,3.455751573,10,0.102703641,0.050294178
19.61666667,5.819481542,3.455751573,10,0.102703641,0
19.63333333,5.819481542,3.455751573,10,0.102999093,0.017727128
19.65,5.819481542,3.455751573,10,0.102999093,0
19.66666667,5.819481542,3.455751573,10,0.103175452,0.010581512
19.68333333,5.819481542,3.455751573,10,0.103175508,3.37E-06
19.7,5.819481542,3.455751573,10,0.1031864,0.000653504
19.71666667,5.819481542,3.455751573,10,0.10318649,5.43E-06
19.73333333,5.819481542,3.455751573,10,0.10367839,0.029513994
19.75,5.819481542,3.455751573,10,0.103678227,-9.74E-06
19.76666667,5.819481542,3.455751573,10,0.104191198,0.030778248
19.78333333,5.819481542,3.455751573,10,0.104191198,0
19.8,5.819481542,3.455751573,10,0.104426068,0.014092197
19.81666667,5.819481542,3.455751573,10,0.104426247,1.07E-05
19.83333333,5.819481542,3.455751573,10,0.104817339,0.023465503
19.85,5.819481542,3.455751573,10,0.104817339,0
19.86666667,5.819481542,3.455751573,10,0.104814163,-0.000190547
19.88333333,5.819481542,3.455751573,10,0.104814163,0
19.9,5.819481542,3.455751573,10,0.104822063,0.000473999
19.91666667,5.819481542,3.455751573,10,0.104822063,0
19.93333333,5.819481542,3.455751573,10,0.10517721,0.021308848
19.95,5.819481542,3.455751573,10,0.1051771,-6.61E-06
19.96666667,5.819481542,3.455751573,10,0.10589944,0.043340394
19.98333333,5.819481542,3.455751573,10,0.105901011,9.42E-05
20,5.819481542,3.455751573,10,0.107873889,0.118372675
20.01666667,5.819481542,3.455751573,10,0.107873721,-1.01E-05
20.03333333,5.819481542,3.455751573,10,0.109260628,0.083214446
20.05,5.819481542,3.455751573,10,0.109260628,0
20.06666667,5.819481542,3.455751573,10,0.109010422,-0.015012337
20.08333333,5.819481542,3.455751573,10,0.109010422,0
20.1,5.819481542,3.455751573,10,0.108857067,-0.009201334
20.11666667,5.819481542,3.455751573,10,0.108857194,7.63E-06
20.13333333,5.819481542,3.455751573,10,0.108991156,0.00803773
20.15,5.819481542,3.455751573,10,0.108990972,-1.10E-05
20.16666667,5.819481542,3.455751573,10,0.110338699,0.080863602
20.18333333,5.819481542,3.455751573,10,0.110338121,-3.47E-05
20.2,5.819481542,3.455751573,10,0.110815041,0.028615204
20.21666667,5.819481542,3.455751573,10,0.110814646,-2.37E-05
20.23333333,5.819481542,3.455751573,10,0.110496495,-0.01908909
20.25,5.819481542,3.455751573,10,0.110496495,0
20.26666667,5.819481542,3.455751573,10,0.110561879,0.003923095
20.28333333,5.819481542,3.455751573,10,0.110561879,0
20.3,5.819481542,3.455751573,10,0.111225827,0.039836861
20.31666667,5.819481542,3.455751573,10,0.111225791,-2.19E-06
20.33333333,5.819481542,3.455751573,10,0.110572654,-0.039188199
20.35,5.819481542,3.455751573,10,0.110571983,-4.03E-05
20.36666667,5.819481542,3.455751573,10,0.110103514,-0.028108091
20.38333333,5.819481542,3.455751573,10,0.110103514,0
