time,omega,k,h,实际位移m,速度m/s
12.91666667,5.819481542,3.455751573,10,0.067468454,0.000135177
12.93333333,5.819481542,3.455751573,10,0.067067711,-0.024044585
12.95,5.819481542,3.455751573,10,0.067067711,0
12.96666667,5.819481542,3.455751573,10,0.067068848,6.83E-05
12.98333333,5.819481542,3.455751573,10,0.067069356,3.05E-05
13,5.819481542,3.455751573,10,0.066917953,-0.009084215
13.01666667,5.819481542,3.455751573,10,0.066917953,0
13.03333333,5.819481542,3.455751573,10,0.066765151,-0.009168102
13.05,5.819481542,3.455751573,10,0.066764864,-1.72E-05
13.06666667,5.819481542,3.455751573,10,0.06654253,-0.013340042
13.08333333,5.819481542,3.455751573,10,0.06654253,0
13.1,5.819481542,3.455751573,10,0.066542267,-1.58E-05
13.11666667,5.819481542,3.455751573,10,0.066542267,0
13.13333333,5.819481542,3.455751573,10,0.066542393,7.59E-06
13.15,5.819481542,3.455751573,10,0.066542393,0
13.16666667,5.819481542,3.455751573,10,0.066542547,9.21E-06
13.18333333,5.819481542,3.455751573,10,0.066530803,-0.000704629
13.2,5.819481542,3.455751573,10,0.06649038,-0.002425341
13.21666667,5.819481542,3.455751573,10,0.06649038,0
13.23333333,5.819481542,3.455751573,10,0.066479518,-0.000651717
13.25,5.819481542,3.455751573,10,0.066480144,3.75E-05
13.26666667,5.819481542,3.455751573,10,0.066479846,-1.79E-05
13.28333333,5.819481542,3.455751573,10,0.066479846,0
13.3,5.819481542,3.455751573,10,0.066479873,1.62E-06
13.31666667,5.819481542,3.455751573,10,0.066479346,-3.16E-05
13.33333333,5.819481542,3.455751573,10,0.066493932,0.000875128
13.35,5.819481542,3.455751573,10,0.066493805,-7.59E-06
13.36666667,5.819481542,3.455751573,10,0.066493687,-7.08E-06
13.38333333,5.819481542,3.455751573,10,0.066496883,0.000191753
13.4,5.819481542,3.455751573,10,0.066723126,0.013574587
13.41666667,5.819481542,3.455751573,10,0.066723126,0
13.43333333,5.819481542,3.455751573,10,0.067062795,0.020380106
13.45,5.819481542,3.455751573,10,0.06706304,1.47E-05
13.46666667,5.819481542,3.455751573,10,0.067458268,0.023713663
13.48333333,5.819481542,3.455751573,10,0.067458367,5.97E-06
13.5,5.819481542,3.455751573,10,0.06746172,0.000201178
13.51666667,5.819481542,3.455751573,10,0.067461892,1.03E-05
13.53333333,5.819481542,3.455751573,10,0.067313382,-0.008910609
13.55,5.819481542,3.455751573,10,0.067313382,0
13.56666667,5.819481542,3.455751573,10,0.068127587,0.048852325
13.58333333,5.819481542,3.455751573,10,0.068128186,3.59E-05
13.6,5.819481542,3.455751573,10,0.068373663,0.014728587
13.61666667,5.819481542,3.455751573,10,0.068373663,0
13.63333333,5.819481542,3.455751573,10,0.068606166,0.013950225
13.65,5.819481542,3.455751573,10,0.068607002,5.01E-05
13.66666667,5.819481542,3.455751573,10,0.068606526,-2.86E-05
13.68333333,5.819481542,3.455751573,10,0.068606695,1.02E-05
13.7,5.819481542,3.455751573,10,0.068608846,0.000129063
13.71666667,5.819481542,3.455751573,10,0.068608607,-1.44E-05
13.73333333,5.819481542,3.455751573,10,0.069477027,0.052105209
13.75,5.819481542,3.455751573,10,0.069477027,0
13.76666667,5.819481542,3.455751573,10,0.069630502,0.009208497
13.78333333,5.819481542,3.455751573,10,0.069630502,0
13.8,5.819481542,3.455751573,10,0.070030631,0.024007738
13.81666667,5.819481542,3.455751573,10,0.070031094,2.78E-05
13.83333333,5.819481542,3.455751573,10,0.070302756,0.016299719
13.85,5.819481542,3.455751573,10,0.070302783,1.65E-06
13.86666667,5.819481542,3.455751573,10,0.07112415,0.049281995
13.88333333,5.819481542,3.455751573,10,0.07112415,0
13.9,5.819481542,3.455751573,10,0.071615102,0.02945713
13.91666667,5.819481542,3.455751573,10,0.071615203,6.04E-06
13.93333333,5.819481542,3.455751573,10,0.07251604,0.054050216
13.95,5.819481542,3.455751573,10,0.072516336,1.78E-05
13.96666667,5.819481542,3.455751573,10,0.072697303,0.01085804
13.98333333,5.819481542,3.455751573,10,0.072697268,-2.11E-06
14,5.819481542,3.455751573,10,0.073357366,0.039605902
14.01666667,5.819481542,3.455751573,10,0.073357366,0
14.03333333,5.819481542,3.455751573,10,0.07335544,-0.000115575
14.05,5.819481542,3.455751573,10,0.07335544,0
14.06666667,5.819481542,3.455751573,10,0.074513831,0.069503431
14.08333333,5.819481542,3.455751573,10,0.074513831,0
14.1,5.819481542,3.455751573,10,0.074753689,0.014391515
14.11666667,5.819481542,3.455751573,10,0.074753588,-6.07E-06
14.13333333,5.819481542,3.455751573,10,0.075436834,0.040994719
14.15,5.819481542,3.455751573,10,0.075436896,3.77E-06
14.16666667,5.819481542,3.455751573,10,0.075961504,0.031476461
14.18333333,5.819481542,3.455751573,10,0.075961605,6.07E-06
14.2,5.819481542,3.455751573,10,0.076107738,0.008767989
14.21666667,5.819481542,3.455751573,10,0.076107738,0
14.23333333,5.819481542,3.455751573,10,0.07723551,0.067666318
14.25,5.819481542,3.455751573,10,0.077235652,8.47E-06
14.26666667,5.819481542,3.455751573,10,0.077752158,0.03099037
14.28333333,5.819481542,3.455751573,10,0.077752158,0
14.3,5.819481542,3.455751573,10,0.07854536,0.047592141
14.31666667,5.819481542,3.455751573,10,0.078545581,1.33E-05
14.33333333,5.819481542,3.455751573,10,0.07902039,0.0284885
14.35,5.819481542,3.455751573,10,0.07902039,0
14.36666667,5.819481542,3.455751573,10,0.079991353,0.058257811
14.38333333,5.819481542,3.455751573,10,0.079987735,-0.000217071
14.4,5.819481542,3.455751573,10,0.080857408,0.052180341
14.41666667,5.819481542,3.455751573,10,0.080857408,0
14.43333333,5.819481542,3.455751573,10,0.081104767,0.014841561
14.45,5.819481542,3.455751573,10,0.081104767,0
14.46666667,5.819481542,3.455751573,10,0.081619466,0.030881963
14.48333333,5.819481542,3.455751573,10,0.081619466,0
14.5,5.819481542,3.455751573,10,0.081960374,0.020454469
14.51666667,5.819481542,3.455751573,10,0.081960884,3.06E-05
14.53333333,5.819481542,3.455751573,10,0.08252489,0.03384032
14.55,5.819481542,3.455751573,10,0.08252489,0
14.56666667,5.819481542,3.455751573,10,0.082834299,0.018564533
14.58333333,5.819481542,3.455751573,10,0.082834299,0
14.6,5.819481542,3.455751573,10,0.083388143,0.033230661
14.61666667,5.819481542,3.455751573,10,0.083388143,0
14.63333333,5.819481542,3.455751573,10,0.083914263,0.031567197
14.65,5.819481542,3.455751573,10,0.083914263,0
14.66666667,5.819481542,3.455751573,10,0.083913956,-1.84E-05
14.68333333,5.819481542,3.455751573,10,0.083913956,0
14.7,5.819481542,3.455751573,10,0.084760997,0.050822481
14.71666667,5.819481542,3.455751573,10,0.084762275,7.67E-05
14.73333333,5.819481542,3.455751573,10,0.084756383,-0.000353547
14.75,5.819481542,3.455751573,10,0.084756383,0
14.76666667,5.819481542,3.455751573,10,0.085045751,0.017362082
14.78333333,5.819481542,3.455751573,10,0.085045648,-6.15E-06
14.8,5.819481542,3.455751573,10,0.085303246,0.015455848
14.81666667,5.819481542,3.455751573,10,0.085303246,0
14.83333333,5.819481542,3.455751573,10,0.085265796,-0.002246999
14.85,5.819481542,3.455751573,10,0.085266001,1.23E-05
14.86666667,5.819481542,3.455751573,10,0.085924926,0.039535519
14.88333333,5.819481542,3.455751573,10,0.085924721,-1.23E-05
14.9,5.819481542,3.455751573,10,0.086687895,0.045790479
14.91666667,5.819481542,3.455751573,10,0.086687895,0
14.93333333,5.819481542,3.455751573,10,0.086962949,0.016503238
14.95,5.819481542,3.455751573,10,0.086962949,0
14.96666667,5.819481542,3.455751573,10,0.086960224,-0.000163498
14.98333333,5.819481542,3.455751573,10,0.086960224,0
15,5.819481542,3.455751573,10,0.087322852,0.02175767
15.01666667,5.819481542,3.455751573,10,0.087322852,0
15.03333333,5.819481542,3.455751573,10,0.08722164,-0.00607272
15.05,5.819481542,3.455751573,10,0.087461296,0.014379354
15.06666667,5.819481542,3.455751573,10,0.087461806,3.06E-05
15.08333333,5.819481542,3.455751573,10,0.0874583,-0.000210401
15.1,5.819481542,3.455751573,10,0.0876543,0.011760024
15.11666667,5.819481542,3.455751573,10,0.0876543,0
15.13333333,5.819481542,3.455751573,10,0.087652907,-8.36E-05
15.15,5.819481542,3.455751573,10,0.087652907,0
15.16666667,5.819481542,3.455751573,10,0.087621713,-0.001871588
15.18333333,5.819481542,3.455751573,10,0.087620268,-8.67E-05
15.2,5.819481542,3.455751573,10,0.087756099,0.008149817
15.21666667,5.819481542,3.455751573,10,0.087756099,0
15.23333333,5.819481542,3.455751573,10,0.087755835,-1.58E-05
15.25,5.819481542,3.455751573,10,0.087755985,8.99E-06
15.26666667,5.819481542,3.455751573,10,0.087756624,3.84E-05
15.28333333,5.819481542,3.455751573,10,0.087756624,0
15.3,5.819481542,3.455751573,10,0.087757973,8.09E-05
15.31666667,5.819481542,3.455751573,10,0.087758433,2.76E-05
15.33333333,5.819481542,3.455751573,10,0.088011818,0.015203112
15.35,5.819481542,3.455751573,10,0.088011818,0
15.36666667,5.819481542,3.455751573,10,0.088014485,0.000159988
15.38333333,5.819481542,3.455751573,10,0.088014749,1.58E-05
15.4,5.819481542,3.455751573,10,0.088014175,-3.44E-05
15.41666667,5.819481542,3.455751573,10,0.088014175,0
15.43333333,5.819481542,3.455751573,10,0.088013761,-2.48E-05
15.45,5.819481542,3.455751573,10,0.088011326,-0.000146082
15.46666667,5.819481542,3.455751573,10,0.087736572,-0.016485263
15.48333333,5.819481542,3.455751573,10,0.087736572,0
15.5,5.819481542,3.455751573,10,0.087739585,0.000180769
15.51666667,5.819481542,3.455751573,10,0.087739585,0
15.53333333,5.819481542,3.455751573,10,0.087611029,-0.007713338
15.55,5.819481542,3.455751573,10,0.08761716,0.000367853
15.56666667,5.819481542,3.455751573,10,0.087227081,-0.023404775
15.58333333,5.819481542,3.455751573,10,0.087226977,-6.21E-06
15.6,5.819481542,3.455751573,10,0.087232794,0.000349039
15.61666667,5.819481542,3.455751573,10,0.087232794,0
15.63333333,5.819481542,3.455751573,10,0.087231362,-8.59E-05
15.65,5.819481542,3.455751573,10,0.087233612,0.000134953
15.66666667,5.819481542,3.455751573,10,0.087222768,-0.000650614
15.68333333,5.819481542,3.455751573,10,0.087222768,0
15.7,5.819481542,3.455751573,10,0.087025426,-0.011840506
15.71666667,5.819481542,3.455751573,10,0.087025426,0
15.73333333,5.819481542,3.455751573,10,0.087025677,1.51E-05
15.75,5.819481542,3.455751573,10,0.087025677,0
15.76666667,5.819481542,3.455751573,10,0.087025042,-3.81E-05
15.78333333,5.819481542,3.455751573,10,0.087026875,0.000109989
15.8,5.819481542,3.455751573,10,0.086782215,-0.01467958
15.81666667,5.819481542,3.455751573,10,0.086782215,0
15.83333333,5.819481542,3.455751573,10,0.086536963,-0.014715137
15.85,5.819481542,3.455751573,10,0.086536756,-1.24E-05
15.86666667,5.819481542,3.455751573,10,0.086535119,-9.82E-05
15.88333333,5.819481542,3.455751573,10,0.086535119,0
15.9,5.819481542,3.455751573,10,0.086534867,-1.51E-05
15.91666667,5.819481542,3.455751573,10,0.086530122,-0.000284689
15.93333333,5.819481542,3.455751573,10,0.086530226,6.21E-06
15.95,5.819481542,3.455751573,10,0.086530226,0
15.96666667,5.819481542,3.455751573,10,0.086466678,-0.003812894
15.98333333,5.819481542,3.455751573,10,0.086466678,0
16,5.819481542,3.455751573,10,0.086066066,-0.024036686
16.01666667,5.819481542,3.455751573,10,0.086066066,0
16.03333333,5.819481542,3.455751573,10,0.086071653,0.000335205
16.05,5.819481542,3.455751573,10,0.086066137,-0.00033097
16.06666667,5.819481542,3.455751573,10,0.086063425,-0.00016269
16.08333333,5.819481542,3.455751573,10,0.086063425,0
16.1,5.819481542,3.455751573,10,0.086058002,-0.000325379
16.11666667,5.819481542,3.455751573,10,0.086057795,-1.24E-05
16.13333333,5.819481542,3.455751573,10,0.086062018,0.000253362
16.15,5.819481542,3.455751573,10,0.086062018,0
16.16666667,5.819481542,3.455751573,10,0.086279376,0.013041487
16.18333333,5.819481542,3.455751573,10,0.086279065,-1.86E-05
16.2,5.819481542,3.455751573,10,0.086278726,-2.04E-05
16.21666667,5.819481542,3.455751573,10,0.086278726,0
16.23333333,5.819481542,3.455751573,10,0.086279331,3.63E-05
16.25,5.819481542,3.455751573,10,0.086279997,3.99E-05
16.26666667,5.819481542,3.455751573,10,0.086279997,0
16.28333333,5.819481542,3.455751573,10,0.086279997,0
16.3,5.819481542,3.455751573,10,0.086459179,0.010750892
16.31666667,5.819481542,3.455751573,10,0.086459548,2.22E-05
16.33333333,5.819481542,3.455751573,10,0.086459517,-1.85E-06
16.35,5.819481542,3.455751573,10,0.086459517,0
16.36666667,5.819481542,3.455751573,10,0.086455545,-0.000238335
16.38333333,5.819481542,3.455751573,10,0.086455648,6.21E-06
16.4,5.819481542,3.455751573,10,0.086474229,0.001114872
16.41666667,5.819481542,3.455751573,10,0.086474229,0
16.43333333,5.819481542,3.455751573,10,0.086474319,5.37E-06
16.45,5.819481542,3.455751573,10,0.086473536,-4.70E-05
16.46666667,5.819481542,3.455751573,10,0.086470109,-0.000205583
16.48333333,5.819481542,3.455751573,10,0.086470789,4.08E-05
16.5,5.819481542,3.455751573,10,0.086590697,0.007194477
16.51666667,5.819481542,3.455751573,10,0.086590949,1.51E-05
16.53333333,5.819481542,3.455751573,10,0.086704462,0.006810797
16.55,5.819481542,3.455751573,10,0.086704462,0
16.56666667,5.819481542,3.455751573,10,0.08670213,-0.000139951
16.58333333,5.819481542,3.455751573,10,0.086702221,5.48E-06
16.6,5.819481542,3.455751573,10,0.08706098,0.02152551
16.61666667,5.819481542,3.455751573,10,0.08706098,0
16.63333333,5.819481542,3.455751573,10,0.087059518,-8.77E-05
16.65,5.819481542,3.455751573,10,0.087059518,0
16.66666667,5.819481542,3.455751573,10,0.087326791,0.016036332
16.68333333,5.819481542,3.455751573,10,0.087326746,-2.69E-06
16.7,5.819481542,3.455751573,10,0.087656964,0.019813079
16.71666667,5.819481542,3.455751573,10,0.087656964,0
16.73333333,5.819481542,3.455751573,10,0.087934019,0.016623339
16.75,5.819481542,3.455751573,10,0.087934019,0
16.76666667,5.819481542,3.455751573,10,0.088985772,0.063105188
16.78333333,5.819481542,3.455751573,10,0.088985772,0
16.8,5.819481542,3.455751573,10,0.089328044,0.020536284
16.81666667,5.819481542,3.455751573,10,0.089330382,0.000140302
16.83333333,5.819481542,3.455751573,10,0.089905769,0.03452319
16.85,5.819481542,3.455751573,10,0.089905769,0
16.86666667,5.819481542,3.455751573,10,0.08990349,-0.000136725
16.88333333,5.819481542,3.455751573,10,0.089903652,9.75E-06
16.9,5.819481542,3.455751573,10,0.090282495,0.022730527
16.91666667,5.819481542,3.455751573,10,0.090282495,0
16.93333333,5.819481542,3.455751573,10,0.090699444,0.025016986
16.95,5.819481542,3.455751573,10,0.090699033,-2.47E-05
16.96666667,5.819481542,3.455751573,10,0.091101668,0.02415812
16.98333333,5.819481542,3.455751573,10,0.091101668,0
17,5.819481542,3.455751573,10,0.091710438,0.036526197
17.01666667,5.819481542,3.455751573,10,0.091710438,0
17.03333333,5.819481542,3.455751573,10,0.092866992,0.069393221
17.05,5.819481542,3.455751573,10,0.092866992,0
17.06666667,5.819481542,3.455751573,10,0.092870472,0.000208799
17.08333333,5.819481542,3.455751573,10,0.092870575,6.22E-06
17.1,5.819481542,3.455751573,10,0.09338081,0.030614106
17.11666667,5.819481542,3.455751573,10,0.09338087,3.60E-06
17.13333333,5.819481542,3.455751573,10,0.093535005,0.009248092
17.15,5.819481542,3.455751573,10,0.093535152,8.83E-06
17.16666667,5.819481542,3.455751573,10,0.093800045,0.015893552
17.18333333,5.819481542,3.455751573,10,0.093800045,0
17.2,5.819481542,3.455751573,10,0.095030837,0.073847548
17.21666667,5.819481542,3.455751573,10,0.095035737,0.000293998
17.23333333,5.819481542,3.455751573,10,0.09604422,0.060508968
17.25,5.819481542,3.455751573,10,0.09604422,0
17.26666667,5.819481542,3.455751573,10,0.096284304,0.01440502
17.28333333,5.819481542,3.455751573,10,0.096284159,-8.70E-06
17.3,5.819481542,3.455751573,10,0.0965494,0.015914504
17.31666667,5.819481542,3.455751573,10,0.0965494,0
17.33333333,5.819481542,3.455751573,10,0.096686276,0.008212506
17.35,5.819481542,3.455751573,10,0.096686337,3.72E-06
17.36666667,5.819481542,3.455751573,10,0.097343795,0.039447444
17.38333333,5.819481542,3.455751573,10,0.097343795,0
17.4,5.819481542,3.455751573,10,0.097838553,0.029685465
17.41666667,5.819481542,3.455751573,10,0.097838511,-2.47E-06
17.43333333,5.819481542,3.455751573,10,0.098130436,0.017515483
17.45,5.819481542,3.455751573,10,0.098130644,1.25E-05
17.46666667,5.819481542,3.455751573,10,0.098425169,0.017671476
17.48333333,5.819481542,3.455751573,10,0.098425169,0
17.5,5.819481542,3.455751573,10,0.099697785,0.076356989
17.51666667,5.819481542,3.455751573,10,0.099697785,0
17.53333333,5.819481542,3.455751573,10,0.099693028,-0.000285403
17.55,5.819481542,3.455751573,10,0.099692941,-5.24E-06
17.56666667,5.819481542,3.455751573,10,0.100111797,0.02513134
17.58333333,5.819481542,3.455751573,10,0.100111797,0
17.6,5.819481542,3.455751573,10,0.100404393,0.017555781
17.61666667,5.819481542,3.455751573,10,0.100404213,-1.08E-05
17.63333333,5.819481542,3.455751573,10,0.100660198,0.015359088
17.65,5.819481542,3.455751573,10,0.100660198,0
17.66666667,5.819481542,3.455751573,10,0.10180467,0.068668319
17.68333333,5.819481542,3.455751573,10,0.101804172,-2.99E-05
17.7,5.819481542,3.455751573,10,0.101821693,0.001051267
17.71666667,5.819481542,3.455751573,10,0.101821759,3.94E-06
17.73333333,5.819481542,3.455751573,10,0.101964478,0.008563153
17.75,5.819481542,3.455751573,10,0.101964647,1.02E-05
17.76666667,5.819481542,3.455751573,10,0.102859978,0.053719842
17.78333333,5.819481542,3.455751573,10,0.102860121,8.57E-06
17.8,5.819481542,3.455751573,10,0.102861941,0.00010923
17.81666667,5.819481542,3.455751573,10,0.102862292,2.11E-05
17.83333333,5.819481542,3.455751573,10,0.102867367,0.000304496
17.85,5.819481542,3.455751573,10,0.102867367,0
17.86666667,5.819481542,3.455751573,10,0.102739204,-0.007689775
17.88333333,5.819481542,3.455751573,10,0.102738788,-2.50E-05
17.9,5.819481542,3.455751573,10,0.102739034,1.48E-05
17.91666667,5.819481542,3.455751573,10,0.102739034,0
17.93333333,5.819481542,3.455751573,10,0.103456542,0.043050425
17.95,5.819481542,3.455751573,10,0.103456542,0
17.96666667,5.819481542,3.455751573,10,0.103456854,1.88E-05
17.98333333,5.819481542,3.455751573,10,0.103456854,0
18,5.819481542,3.455751573,10,0.103560523,0.006220144
18.01666667,5.819481542,3.455751573,10,0.103560315,-1.25E-05
18.03333333,5.819481542,3.455751573,10,0.103560596,1.69E-05
18.05,5.819481542,3.455751573,10,0.103560596,0
18.06666667,5.819481542,3.455751573,10,0.103561603,6.04E-05
18.08333333,5.819481542,3.455751573,10,0.103561671,4.07E-06
18.1,5.819481542,3.455751573,10,0.103559177,-0.00014963
18.11666667,5.819481542,3.455751573,10,0.103559177,0
18.13333333,5.819481542,3.455751573,10,0.10382617,0.0160196
18.15,5.819481542,3.455751573,10,0.103826379,1.25E-05
18.16666667,5.819481542,3.455751573,10,0.103825857,-3.13E-05
18.18333333,5.819481542,3.455751573,10,0.103825857,0
18.2,5.819481542,3.455751573,10,0.104323701,0.02987066
18.21666667,5.819481542,3.455751573,10,0.104323701,0
18.23333333,5.819481542,3.455751573,10,0.105319813,0.059766712
18.25,5.819481542,3.455751573,10,0.105319813,0
18.26666667,5.819481542,3.455751573,10,0.105141933,-0.010672829
18.28333333,5.819481542,3.455751573,10,0.10514242,2.92E-05
18.3,5.819481542,3.455751573,10,0.105142281,-8.35E-06
18.31666667,5.819481542,3.455751573,10,0.105142281,0
18.33333333,5.819481542,3.455751573,10,0.105138002,-0.000256712
18.35,5.819481542,3.455751573,10,0.105138002,0
18.36666667,5.819481542,3.455751573,10,0.105138316,1.88E-05
18.38333333,5.819481542,3.455751573,10,0.105138316,0
18.4,5.819481542,3.455751573,10,0.104730124,-0.024491519
18.41666667,5.819481542,3.455751573,10,0.104730471,2.08E-05
18.43333333,5.819481542,3.455751573,10,0.104730024,-2.68E-05
18.45,5.819481542,3.455751573,10,0.104730024,0
18.46666667,5.819481542,3.455751573,10,0.104729772,-1.51E-05
18.48333333,5.819481542,3.455751573,10,0.104729772,0
18.5,5.819481542,3.455751573,10,0.104729877,6.27E-06
18.51666667,5.819481542,3.455751573,10,0.104729877,0
18.53333333,5.819481542,3.455751573,10,0.104729873,-2.54E-07
18.55,5.819481542,3.455751573,10,0.10472935,-3.14E-05
18.56666667,5.819481542,3.455751573,10,0.104731479,0.000127741
18.58333333,5.819481542,3.455751573,10,0.104731479,0
18.6,5.819481542,3.455751573,10,0.104731584,6.27E-06
18.61666667,5.819481542,3.455751573,10,0.10473155,-2.01E-06
18.63333333,5.819481542,3.455751573,10,0.104849202,0.0070591
18.65,5.819481542,3.455751573,10,0.104849202,0
18.66666667,5.819481542,3.455751573,10,0.104596876,-0.015139571
18.68333333,5.819481542,3.455751573,10,0.104596876,0
18.7,5.819481542,3.455751573,10,0.104600434,0.000213529
18.71666667,5.819481542,3.455751573,10,0.104600434,0
18.73333333,5.819481542,3.455751573,10,0.103679625,-0.055248539
18.75,5.819481542,3.455751573,10,0.103679416,-1.25E-05
18.76666667,5.819481542,3.455751573,10,0.10340224,-0.016630602
18.78333333,5.819481542,3.455751573,10,0.10340224,0
18.8,5.819481542,3.455751573,10,0.103421769,0.001171749
18.81666667,5.819481542,3.455751573,10,0.10342062,-6.89E-05
18.83333333,5.819481542,3.455751573,10,0.10341178,-0.000530421
18.85,5.819481542,3.455751573,10,0.10341178,0
18.86666667,5.819481542,3.455751573,10,0.103410353,-8.56E-05
18.88333333,5.819481542,3.455751573,10,0.103410353,0
18.9,5.819481542,3.455751573,10,0.103411676,7.94E-05
18.91666667,5.819481542,3.455751573,10,0.103411676,0
18.93333333,5.819481542,3.455751573,10,0.103575948,0.009856337
18.95,5.819481542,3.455751573,10,0.103576261,1.88E-05
18.96666667,5.819481542,3.455751573,10,0.103721853,0.008735498
18.98333333,5.819481542,3.455751573,10,0.103721748,-6.26E-06
19,5.819481542,3.455751573,10,0.103820179,0.00590584
19.01666667,5.819481542,3.455751573,10,0.103822011,0.000109946
19.03333333,5.819481542,3.455751573,10,0.103582086,-0.014395515
19.05,5.819481542,3.455751573,10,0.103582086,0
19.06666667,5.819481542,3.455751573,10,0.103927415,0.020719759
19.08333333,5.819481542,3.455751573,10,0.103927406,-5.63E-07
19.1,5.819481542,3.455751573,10,0.103909665,-0.001064484
19.11666667,5.819481542,3.455751573,10,0.103909523,-8.52E-06
19.13333333,5.819481542,3.455751573,10,0.103982893,0.004402215
19.15,5.819481542,3.455751573,10,0.103982893,0
19.16666667,5.819481542,3.455751573,10,0.104008005,0.00150673
19.18333333,5.819481542,3.455751573,10,0.104007967,-2.28E-06
19.2,5.819481542,3.455751573,10,0.104781891,0.046435434
19.21666667,5.819481542,3.455751573,10,0.104781434,-2.74E-05
19.23333333,5.819481542,3.455751573,10,0.104779975,-8.75E-05
19.25,5.819481542,3.455751573,10,0.104779975,0
19.26666667,5.819481542,3.455751573,10,0.104778829,-6.88E-05
19.28333333,5.819481542,3.455751573,10,0.10477866,-1.01E-05
19.3,5.819481542,3.455751573,10,0.10495091,0.010334995
19.31666667,5.819481542,3.455751573,10,0.10495091,0
19.33333333,5.819481542,3.455751573,10,0.105402411,0.02709005
19.35,5.819481542,3.455751573,10,0.105401827,-3.51E-05
19.36666667,5.819481542,3.455751573,10,0.105401046,-4.68E-05
19.38333333,5.819481542,3.455751573,10,0.105401046,0
19.4,5.819481542,3.455751573,10,0.106169294,0.046094894
19.41666667,5.819481542,3.455751573,10,0.10616946,9.97E-06
19.43333333,5.819481542,3.455751573,10,0.106707597,0.032288229
19.45,5.819481542,3.455751573,10,0.106707597,0
19.46666667,5.819481542,3.455751573,10,0.10699352,0.017155342
19.48333333,5.819481542,3.455751573,10,0.106993935,2.49E-05
19.5,5.819481542,3.455751573,10,0.106992377,-9.35E-05
19.51666667,5.819481542,3.455751573,10,0.106992377,0
19.53333333,5.819481542,3.455751573,10,0.107013422,0.001262705
19.55,5.819481542,3.455751573,10,0.107013422,0
19.56666667,5.819481542,3.455751573,10,0.107176274,0.009771072
19.58333333,5.819481542,3.455751573,10,0.107176274,0
19.6,5.819481542,3.455751573,10,0.107319408,0.008588099
19.61666667,5.819481542,3.455751573,10,0.10731972,1.87E-05
19.63333333,5.819481542,3.455751573,10,0.108239788,0.055204092
19.65,5.819481542,3.455751573,10,0.108239788,0
19.66666667,5.819481542,3.455751573,10,0.1082268,-0.000779287
19.68333333,5.819481542,3.455751573,10,0.1082268,0
19.7,5.819481542,3.455751573,10,0.108217623,-0.000550621
19.71666667,5.819481542,3.455751573,10,0.108232203,0.000874798
19.73333333,5.819481542,3.455751573,10,0.109001353,0.046149036
19.75,5.819481542,3.455751573,10,0.10900098,-2.24E-05
19.76666667,5.819481542,3.455751573,10,0.110040516,0.062372156
19.78333333,5.819481542,3.455751573,10,0.110040371,-8.74E-06
19.8,5.819481542,3.455751573,10,0.11064555,0.036310785
19.81666667,5.819481542,3.455751573,10,0.110645074,-2.86E-05
19.83333333,5.819481542,3.455751573,10,0.110652215,0.000428462
19.85,5.819481542,3.455751573,10,0.110652215,0
19.86666667,5.819481542,3.455751573,10,0.111225573,0.034401496
19.88333333,5.819481542,3.455751573,10,0.111225738,9.90E-06
19.9,5.819481542,3.455751573,10,0.111808965,0.034993592
19.91666667,5.819481542,3.455751573,10,0.111808965,0
19.93333333,5.819481542,3.455751573,10,0.112488672,0.04078246
19.95,5.819481542,3.455751573,10,0.112488818,8.76E-06
19.96666667,5.819481542,3.455751573,10,0.113025938,0.03222715
19.98333333,5.819481542,3.455751573,10,0.113025938,0
20,5.819481542,3.455751573,10,0.113994817,0.058132755
20.01666667,5.819481542,3.455751573,10,0.113965698,-0.0017471
20.03333333,5.819481542,3.455751573,10,0.114576056,0.036621456
20.05,5.819481542,3.455751573,10,0.114582778,0.000403296
20.06666667,5.819481542,3.455751573,10,0.114885475,0.01816185
20.08333333,5.819481542,3.455751573,10,0.114885908,2.60E-05
20.1,5.819481542,3.455751573,10,0.115358089,0.02833082
20.11666667,5.819481542,3.455751573,10,0.115358089,0
20.13333333,5.819481542,3.455751573,10,0.116507205,0.068947014
20.15,5.819481542,3.455751573,10,0.116507205,0
20.16666667,5.819481542,3.455751573,10,0.117090866,0.035019656
20.18333333,5.819481542,3.455751573,10,0.117090825,-2.51E-06
20.2,5.819481542,3.455751573,10,0.117582915,0.029525429
20.21666667,5.819481542,3.455751573,10,0.117582915,0
20.23333333,5.819481542,3.455751573,10,0.117589722,0.000408427
20.25,5.819481542,3.455751573,10,0.117591695,0.000118347
20.26666667,5.819481542,3.455751573,10,0.118155492,0.033827868
20.28333333,5.819481542,3.455751573,10,0.118155596,6.23E-06
20.3,5.819481542,3.455751573,10,0.118154808,-4.73E-05
20.31666667,5.819481542,3.455751573,10,0.118154912,6.23E-06
20.33333333,5.819481542,3.455751573,10,0.118405504,0.015035514
20.35,5.819481542,3.455751573,10,0.118406407,5.42E-05
20.36666667,5.819481542,3.455751573,10,0.118923968,0.031053664
20.38333333,5.819481542,3.455751573,10,0.118924176,1.25E-05
20.4,5.819481542,3.455751573,10,0.11923258,0.018504273
20.41666667,5.819481542,3.455751573,10,0.119233972,8.35E-05
20.43333333,5.819481542,3.455751573,10,0.119894635,0.039639795
20.45,5.819481542,3.455751573,10,0.119894635,0
