time,omega,k,h,实际位移m,速度m/s
14.96666667,6.40703863,4.188790205,10,0.035206338,-0.000102125
14.98333333,6.40703863,4.188790205,10,0.034987258,-0.013144802
15,6.40703863,4.188790205,10,0.034921518,-0.003944434
15.01666667,6.40703863,4.188790205,10,0.034920825,-4.15E-05
15.03333333,6.40703863,4.188790205,10,0.034867603,-0.003193301
15.05,6.40703863,4.188790205,10,0.034841292,-0.00157868
15.06666667,6.40703863,4.188790205,10,0.03463312,-0.012490353
15.08333333,6.40703863,4.188790205,10,0.034629013,-0.000246374
15.1,6.40703863,4.188790205,10,0.03452869,-0.006019381
15.11666667,6.40703863,4.188790205,10,0.034509373,-0.001159032
15.13333333,6.40703863,4.188790205,10,0.034474552,-0.00208925
15.15,6.40703863,4.188790205,10,0.034468086,-0.000388001
15.16666667,6.40703863,4.188790205,10,0.034490727,0.001358462
15.18333333,6.40703863,4.188790205,10,0.034491189,2.77E-05
15.2,6.40703863,4.188790205,10,0.034256911,-0.01405665
15.21666667,6.40703863,4.188790205,10,0.034509023,0.015126697
15.23333333,6.40703863,4.188790205,10,0.034276975,-0.013922855
15.25,6.40703863,4.188790205,10,0.034219014,-0.003477699
15.26666667,6.40703863,4.188790205,10,0.034006588,-0.012745548
15.28333333,6.40703863,4.188790205,10,0.034021992,0.000924211
15.3,6.40703863,4.188790205,10,0.034174909,0.009175018
15.31666667,6.40703863,4.188790205,10,0.033980178,-0.01168381
15.33333333,6.40703863,4.188790205,10,0.033977919,-0.000135536
15.35,6.40703863,4.188790205,10,0.033873311,-0.006276489
15.36666667,6.40703863,4.188790205,10,0.033911736,0.002305461
15.38333333,6.40703863,4.188790205,10,0.034113543,0.012108419
15.4,6.40703863,4.188790205,10,0.034036257,-0.004637147
15.41666667,6.40703863,4.188790205,10,0.033798985,-0.014236329
15.43333333,6.40703863,4.188790205,10,0.033972074,0.010385358
15.45,6.40703863,4.188790205,10,0.03396967,-0.000144247
15.46666667,6.40703863,4.188790205,10,0.033843727,-0.007556584
15.48333333,6.40703863,4.188790205,10,0.033951549,0.00646934
15.5,6.40703863,4.188790205,10,0.03397498,0.00140583
15.51666667,6.40703863,4.188790205,10,0.034228384,0.015204266
15.53333333,6.40703863,4.188790205,10,0.034330766,0.006142888
15.55,6.40703863,4.188790205,10,0.034500633,0.010192067
15.56666667,6.40703863,4.188790205,10,0.034668333,0.010061982
15.58333333,6.40703863,4.188790205,10,0.034951879,0.017012741
15.6,6.40703863,4.188790205,10,0.035048019,0.005768399
15.61666667,6.40703863,4.188790205,10,0.035342761,0.017684544
15.63333333,6.40703863,4.188790205,10,0.03553333,0.011434146
15.65,6.40703863,4.188790205,10,0.035932911,0.023974849
15.66666667,6.40703863,4.188790205,10,0.036006129,0.004393106
15.68333333,6.40703863,4.188790205,10,0.036312033,0.018354245
15.7,6.40703863,4.188790205,10,0.036540982,0.013736909
15.71666667,6.40703863,4.188790205,10,0.036959323,0.025100469
15.73333333,6.40703863,4.188790205,10,0.037251376,0.017523149
15.75,6.40703863,4.188790205,10,0.037314891,0.003810911
15.76666667,6.40703863,4.188790205,10,0.037487335,0.010346658
15.78333333,6.40703863,4.188790205,10,0.03773132,0.014639109
15.8,6.40703863,4.188790205,10,0.037940778,0.012567496
15.81666667,6.40703863,4.188790205,10,0.038106685,0.009954415
15.83333333,6.40703863,4.188790205,10,0.038224641,0.007077346
15.85,6.40703863,4.188790205,10,0.038323689,0.005942875
15.86666667,6.40703863,4.188790205,10,0.038474709,0.009061187
15.88333333,6.40703863,4.188790205,10,0.038716872,0.014529808
15.9,6.40703863,4.188790205,10,0.03880831,0.005486283
15.91666667,6.40703863,4.188790205,10,0.038809626,7.89E-05
15.93333333,6.40703863,4.188790205,10,0.039050146,0.014431207
15.95,6.40703863,4.188790205,10,0.039112214,0.003724093
15.96666667,6.40703863,4.188790205,10,0.039228749,0.006992108
15.98333333,6.40703863,4.188790205,10,0.03911235,-0.006983973
16,6.40703863,4.188790205,10,0.039312088,0.01198432
16.01666667,6.40703863,4.188790205,10,0.039188812,-0.007396586
16.03333333,6.40703863,4.188790205,10,0.03918707,-0.000104535
16.05,6.40703863,4.188790205,10,0.03899404,-0.011581765
16.06666667,6.40703863,4.188790205,10,0.038646934,-0.020826389
16.08333333,6.40703863,4.188790205,10,0.038635925,-0.00066052
16.1,6.40703863,4.188790205,10,0.038354307,-0.016897092
16.11666667,6.40703863,4.188790205,10,0.037879371,-0.028496157
16.13333333,6.40703863,4.188790205,10,0.037857055,-0.001338963
16.15,6.40703863,4.188790205,10,0.037233985,-0.037384209
16.16666667,6.40703863,4.188790205,10,0.037050235,-0.01102497
16.18333333,6.40703863,4.188790205,10,0.03702658,-0.001419311
16.2,6.40703863,4.188790205,10,0.036453826,-0.034365267
16.21666667,6.40703863,4.188790205,10,0.036447161,-0.000399908
16.23333333,6.40703863,4.188790205,10,0.035889722,-0.033446284
16.25,6.40703863,4.188790205,10,0.035678329,-0.012683633
16.26666667,6.40703863,4.188790205,10,0.035074416,-0.03623474
16.28333333,6.40703863,4.188790205,10,0.034889026,-0.011123432
16.3,6.40703863,4.188790205,10,0.034501603,-0.023245371
16.31666667,6.40703863,4.188790205,10,0.034008604,-0.029579938
16.33333333,6.40703863,4.188790205,10,0.034028888,0.001217059
16.35,6.40703863,4.188790205,10,0.033732706,-0.017770933
16.36666667,6.40703863,4.188790205,10,0.033375425,-0.021436851
16.38333333,6.40703863,4.188790205,10,0.032930486,-0.026696351
16.4,6.40703863,4.188790205,10,0.032695596,-0.01409342
16.41666667,6.40703863,4.188790205,10,0.032618626,-0.004618159
16.43333333,6.40703863,4.188790205,10,0.032157371,-0.027675329
16.45,6.40703863,4.188790205,10,0.031919239,-0.014287907
16.46666667,6.40703863,4.188790205,10,0.031705596,-0.012818559
16.48333333,6.40703863,4.188790205,10,0.031565877,-0.008383177
16.5,6.40703863,4.188790205,10,0.03131669,-0.014951188
16.51666667,6.40703863,4.188790205,10,0.031151097,-0.009935618
16.53333333,6.40703863,4.188790205,10,0.030959705,-0.011483489
16.55,6.40703863,4.188790205,10,0.030868583,-0.005467319
16.56666667,6.40703863,4.188790205,10,0.030816823,-0.003105619
16.58333333,6.40703863,4.188790205,10,0.030694423,-0.007343993
16.6,6.40703863,4.188790205,10,0.030709316,0.000893604
16.61666667,6.40703863,4.188790205,10,0.030709841,3.15E-05
16.63333333,6.40703863,4.188790205,10,0.030684877,-0.001497861
16.65,6.40703863,4.188790205,10,0.030571543,-0.006800024
16.66666667,6.40703863,4.188790205,10,0.030699109,0.007653949
16.68333333,6.40703863,4.188790205,10,0.030769799,0.004241398
16.7,6.40703863,4.188790205,10,0.030914782,0.00869895
16.71666667,6.40703863,4.188790205,10,0.031065336,0.009033277
16.73333333,6.40703863,4.188790205,10,0.031413681,0.020900699
16.75,6.40703863,4.188790205,10,0.031595401,0.010903207
16.76666667,6.40703863,4.188790205,10,0.031971626,0.022573504
16.78333333,6.40703863,4.188790205,10,0.032117311,0.008741074
16.8,6.40703863,4.188790205,10,0.032453073,0.020145755
16.81666667,6.40703863,4.188790205,10,0.032881599,0.025711551
16.83333333,6.40703863,4.188790205,10,0.033484005,0.036144338
16.85,6.40703863,4.188790205,10,0.033891101,0.024425737
16.86666667,6.40703863,4.188790205,10,0.034599413,0.042498734
16.88333333,6.40703863,4.188790205,10,0.034934343,0.020095784
16.9,6.40703863,4.188790205,10,0.035367734,0.026003502
16.91666667,6.40703863,4.188790205,10,0.036045673,0.040676294
16.93333333,6.40703863,4.188790205,10,0.036681972,0.03817794
16.95,6.40703863,4.188790205,10,0.037425218,0.044594793
16.96666667,6.40703863,4.188790205,10,0.03802672,0.036090097
16.98333333,6.40703863,4.188790205,10,0.038817123,0.047424205
17,6.40703863,4.188790205,10,0.03967134,0.051252993
17.01666667,6.40703863,4.188790205,10,0.040292896,0.037293375
17.03333333,6.40703863,4.188790205,10,0.041119648,0.049605129
17.05,6.40703863,4.188790205,10,0.041890364,0.046242955
17.06666667,6.40703863,4.188790205,10,0.04267478,0.047064935
17.08333333,6.40703863,4.188790205,10,0.043759061,0.065056885
17.1,6.40703863,4.188790205,10,0.044243609,0.029072906
17.11666667,6.40703863,4.188790205,10,0.045059085,0.048928526
17.13333333,6.40703863,4.188790205,10,0.045674378,0.03691759
17.15,6.40703863,4.188790205,10,0.046512174,0.050267773
17.16666667,6.40703863,4.188790205,10,0.047131401,0.037153594
17.18333333,6.40703863,4.188790205,10,0.047800274,0.040132406
17.2,6.40703863,4.188790205,10,0.048307922,0.030458894
17.21666667,6.40703863,4.188790205,10,0.04889618,0.03529543
17.23333333,6.40703863,4.188790205,10,0.049455864,0.033581055
17.25,6.40703863,4.188790205,10,0.049686573,0.013842541
17.26666667,6.40703863,4.188790205,10,0.050378167,0.041495668
17.28333333,6.40703863,4.188790205,10,0.050486284,0.006486991
17.3,6.40703863,4.188790205,10,0.050802525,0.018974451
17.31666667,6.40703863,4.188790205,10,0.051139859,0.020240054
17.33333333,6.40703863,4.188790205,10,0.051737353,0.035849618
17.35,6.40703863,4.188790205,10,0.051886691,0.008960275
17.36666667,6.40703863,4.188790205,10,0.052191664,0.018298402
17.38333333,6.40703863,4.188790205,10,0.052191917,1.52E-05
17.4,6.40703863,4.188790205,10,0.052195328,0.000204638
17.41666667,6.40703863,4.188790205,10,0.052248722,0.003203652
17.43333333,6.40703863,4.188790205,10,0.052168698,-0.004801428
17.45,6.40703863,4.188790205,10,0.052155304,-0.000803629
17.46666667,6.40703863,4.188790205,10,0.0519592,-0.011766252
17.48333333,6.40703863,4.188790205,10,0.051813703,-0.008729829
17.5,6.40703863,4.188790205,10,0.051439539,-0.02244987
17.51666667,6.40703863,4.188790205,10,0.051271437,-0.0100861
17.53333333,6.40703863,4.188790205,10,0.050989864,-0.016894395
17.55,6.40703863,4.188790205,10,0.050422269,-0.034055691
17.56666667,6.40703863,4.188790205,10,0.049877546,-0.032683398
17.58333333,6.40703863,4.188790205,10,0.049232997,-0.038672927
17.6,6.40703863,4.188790205,10,0.049095805,-0.008231511
17.61666667,6.40703863,4.188790205,10,0.048153505,-0.056538009
17.63333333,6.40703863,4.188790205,10,0.047773084,-0.022825238
17.65,6.40703863,4.188790205,10,0.047075407,-0.041860618
17.66666667,6.40703863,4.188790205,10,0.046403792,-0.040296934
17.68333333,6.40703863,4.188790205,10,0.045614328,-0.047367789
17.7,6.40703863,4.188790205,10,0.044919861,-0.041668033
17.71666667,6.40703863,4.188790205,10,0.044088972,-0.049853375
17.73333333,6.40703863,4.188790205,10,0.043399949,-0.041341367
17.75,6.40703863,4.188790205,10,0.042704451,-0.041729875
17.76666667,6.40703863,4.188790205,10,0.041938592,-0.045951513
17.78333333,6.40703863,4.188790205,10,0.041181504,-0.045425285
17.8,6.40703863,4.188790205,10,0.040487231,-0.041656381
17.81666667,6.40703863,4.188790205,10,0.039942791,-0.032666445
17.83333333,6.40703863,4.188790205,10,0.039255542,-0.041234885
17.85,6.40703863,4.188790205,10,0.038800612,-0.02729585
17.86666667,6.40703863,4.188790205,10,0.03810309,-0.041851279
17.88333333,6.40703863,4.188790205,10,0.03746943,-0.038019614
17.9,6.40703863,4.188790205,10,0.036818168,-0.039075728
17.91666667,6.40703863,4.188790205,10,0.036149777,-0.040103478
17.93333333,6.40703863,4.188790205,10,0.035541528,-0.036494911
17.95,6.40703863,4.188790205,10,0.035264546,-0.016618952
17.96666667,6.40703863,4.188790205,10,0.0347728,-0.029504723
17.98333333,6.40703863,4.188790205,10,0.034157149,-0.036939079
18,6.40703863,4.188790205,10,0.033891422,-0.015943623
18.01666667,6.40703863,4.188790205,10,0.033793443,-0.005878715
18.03333333,6.40703863,4.188790205,10,0.033297487,-0.029757367
18.05,6.40703863,4.188790205,10,0.033229391,-0.004085742
18.06666667,6.40703863,4.188790205,10,0.033054263,-0.010507734
18.08333333,6.40703863,4.188790205,10,0.033048361,-0.000354071
18.1,6.40703863,4.188790205,10,0.033080532,0.001930262
18.11666667,6.40703863,4.188790205,10,0.033145252,0.003883202
18.13333333,6.40703863,4.188790205,10,0.033145797,3.27E-05
18.15,6.40703863,4.188790205,10,0.033345766,0.011998153
18.16666667,6.40703863,4.188790205,10,0.033627805,0.016922314
18.18333333,6.40703863,4.188790205,10,0.033807246,0.010766492
18.2,6.40703863,4.188790205,10,0.034116592,0.018560774
18.21666667,6.40703863,4.188790205,10,0.034331236,0.012878646
18.23333333,6.40703863,4.188790205,10,0.034560883,0.013778821
18.25,6.40703863,4.188790205,10,0.035148088,0.035232274
18.26666667,6.40703863,4.188790205,10,0.035391349,0.014595643
18.28333333,6.40703863,4.188790205,10,0.035752588,0.021674332
18.3,6.40703863,4.188790205,10,0.036161752,0.024549842
18.31666667,6.40703863,4.188790205,10,0.03683912,0.040642122
18.33333333,6.40703863,4.188790205,10,0.037079533,0.014424743
18.35,6.40703863,4.188790205,10,0.037553266,0.028423974
18.36666667,6.40703863,4.188790205,10,0.03814168,0.035304868
18.38333333,6.40703863,4.188790205,10,0.038516561,0.02249285
18.4,6.40703863,4.188790205,10,0.039155603,0.038342548
18.41666667,6.40703863,4.188790205,10,0.039684335,0.03172389
18.43333333,6.40703863,4.188790205,10,0.040172559,0.029293463
18.45,6.40703863,4.188790205,10,0.040749187,0.034597661
18.46666667,6.40703863,4.188790205,10,0.041047689,0.017910151
18.48333333,6.40703863,4.188790205,10,0.041598627,0.033056225
18.5,6.40703863,4.188790205,10,0.0420416,0.026578427
18.51666667,6.40703863,4.188790205,10,0.042387738,0.020768271
18.53333333,6.40703863,4.188790205,10,0.042687033,0.01795771
18.55,6.40703863,4.188790205,10,0.043312134,0.037506057
18.56666667,6.40703863,4.188790205,10,0.043865278,0.033188596
18.58333333,6.40703863,4.188790205,10,0.043972855,0.006454643
18.6,6.40703863,4.188790205,10,0.044358413,0.023133507
18.61666667,6.40703863,4.188790205,10,0.044467261,0.006530883
18.63333333,6.40703863,4.188790205,10,0.045027953,0.03364147
18.65,6.40703863,4.188790205,10,0.045124926,0.005818383
18.66666667,6.40703863,4.188790205,10,0.045718306,0.035602826
18.68333333,6.40703863,4.188790205,10,0.045730519,0.000732792
18.7,6.40703863,4.188790205,10,0.046125125,0.023676356
18.71666667,6.40703863,4.188790205,10,0.046359361,0.014054145
18.73333333,6.40703863,4.188790205,10,0.046601839,0.014548695
18.75,6.40703863,4.188790205,10,0.046873467,0.016297664
18.76666667,6.40703863,4.188790205,10,0.046970309,0.005810543
18.78333333,6.40703863,4.188790205,10,0.046970309,0
18.8,6.40703863,4.188790205,10,0.04697027,-2.35E-06
18.81666667,6.40703863,4.188790205,10,0.047078584,0.006498826
18.83333333,6.40703863,4.188790205,10,0.047078584,0
18.85,6.40703863,4.188790205,10,0.047180727,0.006128563
18.86666667,6.40703863,4.188790205,10,0.047180331,-2.37E-05
18.88333333,6.40703863,4.188790205,10,0.047068172,-0.006729503
18.9,6.40703863,4.188790205,10,0.046902378,-0.009947676
18.91666667,6.40703863,4.188790205,10,0.046902616,1.43E-05
18.93333333,6.40703863,4.188790205,10,0.046732599,-0.010201036
18.95,6.40703863,4.188790205,10,0.046461193,-0.01628434
18.96666667,6.40703863,4.188790205,10,0.046179208,-0.016919119
18.98333333,6.40703863,4.188790205,10,0.045953862,-0.013520766
19,6.40703863,4.188790205,10,0.04551343,-0.026425925
19.01666667,6.40703863,4.188790205,10,0.0452193,-0.017647776
19.03333333,6.40703863,4.188790205,10,0.044732597,-0.029202178
19.05,6.40703863,4.188790205,10,0.044513543,-0.013143252
19.06666667,6.40703863,4.188790205,10,0.044277228,-0.014178918
19.08333333,6.40703863,4.188790205,10,0.043680416,-0.03580869
19.1,6.40703863,4.188790205,10,0.043493667,-0.011204927
19.11666667,6.40703863,4.188790205,10,0.043093635,-0.024001959
19.13333333,6.40703863,4.188790205,10,0.04258181,-0.030709492
19.15,6.40703863,4.188790205,10,0.042052757,-0.031743204
19.16666667,6.40703863,4.188790205,10,0.041692853,-0.02159422
19.18333333,6.40703863,4.188790205,10,0.0411095,-0.03500114
19.2,6.40703863,4.188790205,10,0.04051886,-0.035438441
19.21666667,6.40703863,4.188790205,10,0.040008943,-0.030595021
19.23333333,6.40703863,4.188790205,10,0.039462857,-0.032765122
19.25,6.40703863,4.188790205,10,0.038945254,-0.031056218
19.26666667,6.40703863,4.188790205,10,0.038549055,-0.023771906
19.28333333,6.40703863,4.188790205,10,0.038025317,-0.031424276
19.3,6.40703863,4.188790205,10,0.037421898,-0.036205173
19.31666667,6.40703863,4.188790205,10,0.037004038,-0.025071578
19.33333333,6.40703863,4.188790205,10,0.036495442,-0.030515746
19.35,6.40703863,4.188790205,10,0.036036985,-0.027507421
19.36666667,6.40703863,4.188790205,10,0.035513151,-0.031430081
19.38333333,6.40703863,4.188790205,10,0.034967939,-0.032712691
19.4,6.40703863,4.188790205,10,0.034442014,-0.031555488
19.41666667,6.40703863,4.188790205,10,0.033981685,-0.027619756
19.43333333,6.40703863,4.188790205,10,0.033887649,-0.005642195
19.45,6.40703863,4.188790205,10,0.033437582,-0.027003974
19.46666667,6.40703863,4.188790205,10,0.032904675,-0.031974461
19.48333333,6.40703863,4.188790205,10,0.032484728,-0.025196808
19.5,6.40703863,4.188790205,10,0.032114035,-0.022241567
19.51666667,6.40703863,4.188790205,10,0.031721227,-0.023568511
19.53333333,6.40703863,4.188790205,10,0.03146494,-0.015377172
19.55,6.40703863,4.188790205,10,0.031075282,-0.023379484
19.56666667,6.40703863,4.188790205,10,0.030723152,-0.021127794
19.58333333,6.40703863,4.188790205,10,0.030355564,-0.02205533
19.6,6.40703863,4.188790205,10,0.030067738,-0.017269505
19.61666667,6.40703863,4.188790205,10,0.029820208,-0.014851847
19.63333333,6.40703863,4.188790205,10,0.029609536,-0.012640308
19.65,6.40703863,4.188790205,10,0.029268501,-0.02046207
19.66666667,6.40703863,4.188790205,10,0.029265834,-0.000160035
19.68333333,6.40703863,4.188790205,10,0.028854577,-0.024675445
19.7,6.40703863,4.188790205,10,0.0286332,-0.013282628
19.71666667,6.40703863,4.188790205,10,0.028555794,-0.004644355
19.73333333,6.40703863,4.188790205,10,0.028460431,-0.005721739
19.75,6.40703863,4.188790205,10,0.028270043,-0.011423308
19.76666667,6.40703863,4.188790205,10,0.028077208,-0.011570095
19.78333333,6.40703863,4.188790205,10,0.027735415,-0.020507558
19.8,6.40703863,4.188790205,10,0.027734748,-4.01E-05
19.81666667,6.40703863,4.188790205,10,0.027730556,-0.000251477
19.83333333,6.40703863,4.188790205,10,0.027248502,-0.028923249
19.85,6.40703863,4.188790205,10,0.027406238,0.009464133
19.86666667,6.40703863,4.188790205,10,0.027404246,-0.000119487
19.88333333,6.40703863,4.188790205,10,0.027404614,2.21E-05
19.9,6.40703863,4.188790205,10,0.027400684,-0.000235791
19.91666667,6.40703863,4.188790205,10,0.027605057,0.012262371
19.93333333,6.40703863,4.188790205,10,0.027606118,6.36E-05
19.95,6.40703863,4.188790205,10,0.02756762,-0.002309835
19.96666667,6.40703863,4.188790205,10,0.027567722,6.11E-06
19.98333333,6.40703863,4.188790205,10,0.027774041,0.012379105
20,6.40703863,4.188790205,10,0.027849541,0.004529997
20.01666667,6.40703863,4.188790205,10,0.028041176,0.011498147
20.03333333,6.40703863,4.188790205,10,0.028317892,0.016602912
20.05,6.40703863,4.188790205,10,0.028505938,0.011282781
20.06666667,6.40703863,4.188790205,10,0.028931163,0.025513511
20.08333333,6.40703863,4.188790205,10,0.02902974,0.005914628
20.1,6.40703863,4.188790205,10,0.029490963,0.027673362
20.11666667,6.40703863,4.188790205,10,0.02990571,0.024884839
20.13333333,6.40703863,4.188790205,10,0.029912834,0.00042742
20.15,6.40703863,4.188790205,10,0.030438105,0.03151625
20.16666667,6.40703863,4.188790205,10,0.030881502,0.026603812
20.18333333,6.40703863,4.188790205,10,0.030968112,0.00519659
20.2,6.40703863,4.188790205,10,0.031452491,0.029062785
20.21666667,6.40703863,4.188790205,10,0.031606261,0.009226194
20.23333333,6.40703863,4.188790205,10,0.032114103,0.0304705
20.25,6.40703863,4.188790205,10,0.032180522,0.003985137
20.26666667,6.40703863,4.188790205,10,0.032239557,0.003542092
20.28333333,6.40703863,4.188790205,10,0.032750252,0.030641727
20.3,6.40703863,4.188790205,10,0.0327517,8.68E-05
20.31666667,6.40703863,4.188790205,10,0.033191784,0.026405041
20.33333333,6.40703863,4.188790205,10,0.033318701,0.007615033
20.35,6.40703863,4.188790205,10,0.033319973,7.63E-05
20.36666667,6.40703863,4.188790205,10,0.033463521,0.008612924
20.38333333,6.40703863,4.188790205,10,0.033643428,0.010794412
20.4,6.40703863,4.188790205,10,0.033778744,0.008118915
20.41666667,6.40703863,4.188790205,10,0.033780075,7.99E-05
20.43333333,6.40703863,4.188790205,10,0.033780208,7.97E-06
20.45,6.40703863,4.188790205,10,0.033780664,2.74E-05
20.46666667,6.40703863,4.188790205,10,0.033780417,-1.48E-05
20.48333333,6.40703863,4.188790205,10,0.033563737,-0.013000768
20.5,6.40703863,4.188790205,10,0.033337743,-0.013559685
20.51666667,6.40703863,4.188790205,10,0.033338645,5.42E-05
20.53333333,6.40703863,4.188790205,10,0.033255102,-0.005012616
20.55,6.40703863,4.188790205,10,0.033058791,-0.011778655
20.56666667,6.40703863,4.188790205,10,0.032970228,-0.005313783
20.58333333,6.40703863,4.188790205,10,0.032785394,-0.011090026
20.6,6.40703863,4.188790205,10,0.032473993,-0.018684028
20.61666667,6.40703863,4.188790205,10,0.032357315,-0.007000711
20.63333333,6.40703863,4.188790205,10,0.032239782,-0.007051954
20.65,6.40703863,4.188790205,10,0.03203854,-0.012074555
20.66666667,6.40703863,4.188790205,10,0.031835167,-0.012202365
20.68333333,6.40703863,4.188790205,10,0.031628521,-0.012398748
20.7,6.40703863,4.188790205,10,0.031497111,-0.007884587
20.71666667,6.40703863,4.188790205,10,0.03120257,-0.017672464
20.73333333,6.40703863,4.188790205,10,0.031077736,-0.007490054
20.75,6.40703863,4.188790205,10,0.030836893,-0.014450565
20.76666667,6.40703863,4.188790205,10,0.030420949,-0.024956656
20.78333333,6.40703863,4.188790205,10,0.030373118,-0.002869832
20.8,6.40703863,4.188790205,10,0.030207818,-0.009918011
20.81666667,6.40703863,4.188790205,10,0.030074462,-0.008001356
20.83333333,6.40703863,4.188790205,10,0.029734567,-0.020393744
20.85,6.40703863,4.188790205,10,0.029754038,0.001168271
20.86666667,6.40703863,4.188790205,10,0.029699207,-0.003289863
20.88333333,6.40703863,4.188790205,10,0.029403227,-0.017758766
20.9,6.40703863,4.188790205,10,0.029508262,0.006302097
20.91666667,6.40703863,4.188790205,10,0.029560814,0.003153109
20.93333333,6.40703863,4.188790205,10,0.02937293,-0.011273019
20.95,6.40703863,4.188790205,10,0.029483863,0.006655949
20.96666667,6.40703863,4.188790205,10,0.029533066,0.002952165
20.98333333,6.40703863,4.188790205,10,0.029370993,-0.009724376
21,6.40703863,4.188790205,10,0.029399229,0.001694156
21.01666667,6.40703863,4.188790205,10,0.029469429,0.004212026
21.03333333,6.40703863,4.188790205,10,0.029521183,0.003105246
21.05,6.40703863,4.188790205,10,0.029643919,0.00736415
21.06666667,6.40703863,4.188790205,10,0.029583027,-0.003653495
21.08333333,6.40703863,4.188790205,10,0.029584723,0.000101762
21.1,6.40703863,4.188790205,10,0.029508035,-0.004601277
21.11666667,6.40703863,4.188790205,10,0.029627796,0.007185613
21.13333333,6.40703863,4.188790205,10,0.029628644,5.09E-05
21.15,6.40703863,4.188790205,10,0.029606222,-0.001345367
21.16666667,6.40703863,4.188790205,10,0.02960623,4.79E-07
21.18333333,6.40703863,4.188790205,10,0.029606226,-2.39E-07
21.2,6.40703863,4.188790205,10,0.02957204,-0.002051111
21.21666667,6.40703863,4.188790205,10,0.029571997,-2.63E-06
21.23333333,6.40703863,4.188790205,10,0.029537107,-0.002093382
21.25,6.40703863,4.188790205,10,0.02957289,0.002146983
21.26666667,6.40703863,4.188790205,10,0.029732317,0.009565629
21.28333333,6.40703863,4.188790205,10,0.029595066,-0.008235078
21.3,6.40703863,4.188790205,10,0.02959427,-4.78E-05
21.31666667,6.40703863,4.188790205,10,0.029456275,-0.008279703
21.33333333,6.40703863,4.188790205,10,0.029746385,0.01740663
21.35,6.40703863,4.188790205,10,0.029627405,-0.007138798
21.36666667,6.40703863,4.188790205,10,0.029767095,0.008381365
21.38333333,6.40703863,4.188790205,10,0.029767031,-3.86E-06
21.4,6.40703863,4.188790205,10,0.029676735,-0.005417751
21.41666667,6.40703863,4.188790205,10,0.029880331,0.012215771
21.43333333,6.40703863,4.188790205,10,0.029824657,-0.003340425
21.45,6.40703863,4.188790205,10,0.029737347,-0.005238606
21.46666667,6.40703863,4.188790205,10,0.030040404,0.018183406
21.48333333,6.40703863,4.188790205,10,0.030283538,0.014588068
21.5,6.40703863,4.188790205,10,0.030326021,0.002548979
21.51666667,6.40703863,4.188790205,10,0.030344322,0.001098059
21.53333333,6.40703863,4.188790205,10,0.030653993,0.018580224
21.55,6.40703863,4.188790205,10,0.030651744,-0.000134907
21.56666667,6.40703863,4.188790205,10,0.030717319,0.003934479
21.58333333,6.40703863,4.188790205,10,0.031027578,0.018615537
21.6,6.40703863,4.188790205,10,0.031002656,-0.001495319
21.61666667,6.40703863,4.188790205,10,0.031098642,0.005759197
21.63333333,6.40703863,4.188790205,10,0.031178855,0.004812725
21.65,6.40703863,4.188790205,10,0.031204136,0.001516912
21.66666667,6.40703863,4.188790205,10,0.031401684,0.011852865
21.68333333,6.40703863,4.188790205,10,0.031271203,-0.007828852
21.7,6.40703863,4.188790205,10,0.03155929,0.017285207
21.71666667,6.40703863,4.188790205,10,0.031581506,0.00133297
21.73333333,6.40703863,4.188790205,10,0.031455856,-0.007539041
21.75,6.40703863,4.188790205,10,0.031589613,0.00802547
21.76666667,6.40703863,4.188790205,10,0.031635952,0.002780338
21.78333333,6.40703863,4.188790205,10,0.031503431,-0.007951268
21.8,6.40703863,4.188790205,10,0.031566782,0.003801044
21.81666667,6.40703863,4.188790205,10,0.031764306,0.011851423
21.83333333,6.40703863,4.188790205,10,0.031665827,-0.005908702
21.85,6.40703863,4.188790205,10,0.031736988,0.004269634
21.86666667,6.40703863,4.188790205,10,0.031646748,-0.005414408
21.88333333,6.40703863,4.188790205,10,0.031542588,-0.006249575
21.9,6.40703863,4.188790205,10,0.031346202,-0.011783188
21.91666667,6.40703863,4.188790205,10,0.031240679,-0.006331336
21.93333333,6.40703863,4.188790205,10,0.031422621,0.010916512
21.95,6.40703863,4.188790205,10,0.0314207,-0.000115262
21.96666667,6.40703863,4.188790205,10,0.031205902,-0.012887913
21.98333333,6.40703863,4.188790205,10,0.031101793,-0.006246511
22,6.40703863,4.188790205,10,0.030857469,-0.014659457
22.01666667,6.40703863,4.188790205,10,0.030761296,-0.005770366
22.03333333,6.40703863,4.188790205,10,0.030488443,-0.016371213
22.05,6.40703863,4.188790205,10,0.030373214,-0.006913694
22.06666667,6.40703863,4.188790205,10,0.030193632,-0.010774944
22.08333333,6.40703863,4.188790205,10,0.029784325,-0.0245584
22.1,6.40703863,4.188790205,10,0.029782509,-0.000108996
22.11666667,6.40703863,4.188790205,10,0.029274974,-0.030452093
22.13333333,6.40703863,4.188790205,10,0.02927511,8.18E-06
22.15,6.40703863,4.188790205,10,0.029069116,-0.012359675
22.16666667,6.40703863,4.188790205,10,0.028800177,-0.01613633
22.18333333,6.40703863,4.188790205,10,0.028713218,-0.005217544
22.2,6.40703863,4.188790205,10,0.028320005,-0.023592775
22.21666667,6.40703863,4.188790205,10,0.028107889,-0.012726918
22.23333333,6.40703863,4.188790205,10,0.027749077,-0.021528739
22.25,6.40703863,4.188790205,10,0.027720789,-0.001697318
