time,omega,k,h,实际位移m,速度m/s
28.91666667,5.085429257,2.638937829,10,0.098518832,0.004801805
28.93333333,5.085429257,2.638937829,10,0.099057847,0.032340893
28.95,5.085429257,2.638937829,10,0.099505304,0.026847466
28.96666667,5.085429257,2.638937829,10,0.099940531,0.026113592
28.98333333,5.085429257,2.638937829,10,0.100089038,0.008910412
29,5.085429257,2.638937829,10,0.100608288,0.031154999
29.01666667,5.085429257,2.638937829,10,0.100670948,0.003759638
29.03333333,5.085429257,2.638937829,10,0.101224634,0.03322114
29.05,5.085429257,2.638937829,10,0.101284024,0.003563376
29.06666667,5.085429257,2.638937829,10,0.101431682,0.008859524
29.08333333,5.085429257,2.638937829,10,0.101692219,0.015632199
29.1,5.085429257,2.638937829,10,0.102290057,0.035870259
29.11666667,5.085429257,2.638937829,10,0.102290999,5.65E-05
29.13333333,5.085429257,2.638937829,10,0.102751175,0.027610561
29.15,5.085429257,2.638937829,10,0.10301408,0.015774338
29.16666667,5.085429257,2.638937829,10,0.103642898,0.037729058
29.18333333,5.085429257,2.638937829,10,0.104087307,0.026664546
29.2,5.085429257,2.638937829,10,0.104322624,0.014119049
29.21666667,5.085429257,2.638937829,10,0.104974745,0.039127233
29.23333333,5.085429257,2.638937829,10,0.105409652,0.026094404
29.25,5.085429257,2.638937829,10,0.105408739,-5.47E-05
29.26666667,5.085429257,2.638937829,10,0.106000761,0.035521316
29.28333333,5.085429257,2.638937829,10,0.106005634,0.000292359
29.3,5.085429257,2.638937829,10,0.10606517,0.00357215
29.31666667,5.085429257,2.638937829,10,0.10663959,0.034465227
29.33333333,5.085429257,2.638937829,10,0.106967252,0.019659728
29.35,5.085429257,2.638937829,10,0.1079222,0.057296857
29.36666667,5.085429257,2.638937829,10,0.107929297,0.000425806
29.38333333,5.085429257,2.638937829,10,0.109036618,0.066439292
29.4,5.085429257,2.638937829,10,0.108935853,-0.006045925
29.41666667,5.085429257,2.638937829,10,0.109717998,0.046928732
29.43333333,5.085429257,2.638937829,10,0.109772266,0.003256059
29.45,5.085429257,2.638937829,10,0.110664244,0.053518684
29.46666667,5.085429257,2.638937829,10,0.111337987,0.040424585
29.48333333,5.085429257,2.638937829,10,0.111639142,0.0180693
29.5,5.085429257,2.638937829,10,0.11207146,0.025939088
29.51666667,5.085429257,2.638937829,10,0.112468159,0.023801895
29.53333333,5.085429257,2.638937829,10,0.113322058,0.051233989
29.55,5.085429257,2.638937829,10,0.113280258,-0.002508007
29.56666667,5.085429257,2.638937829,10,0.114243128,0.057772176
29.58333333,5.085429257,2.638937829,10,0.114853156,0.036601686
29.6,5.085429257,2.638937829,10,0.11527321,0.025203234
29.61666667,5.085429257,2.638937829,10,0.115880886,0.036460551
29.63333333,5.085429257,2.638937829,10,0.116620482,0.044375783
29.65,5.085429257,2.638937829,10,0.117475033,0.051273033
29.66666667,5.085429257,2.638937829,10,0.118381298,0.054375911
29.68333333,5.085429257,2.638937829,10,0.118861252,0.028797251
29.7,5.085429257,2.638937829,10,0.120089792,0.073712423
29.71666667,5.085429257,2.638937829,10,0.120936314,0.050791305
29.73333333,5.085429257,2.638937829,10,0.121859585,0.055396229
29.75,5.085429257,2.638937829,10,0.123089333,0.07378489
29.76666667,5.085429257,2.638937829,10,0.123966506,0.052630366
29.78333333,5.085429257,2.638937829,10,0.124909471,0.056577949
29.8,5.085429257,2.638937829,10,0.125781348,0.052312577
29.81666667,5.085429257,2.638937829,10,0.126844906,0.063813471
29.83333333,5.085429257,2.638937829,10,0.127669459,0.049473223
29.85,5.085429257,2.638937829,10,0.128901174,0.073902871
29.86666667,5.085429257,2.638937829,10,0.130311448,0.084616427
29.88333333,5.085429257,2.638937829,10,0.131393067,0.064897153
29.9,5.085429257,2.638937829,10,0.132795651,0.084155067
29.91666667,5.085429257,2.638937829,10,0.133547826,0.045130489
29.93333333,5.085429257,2.638937829,10,0.135264488,0.102999709
29.95,5.085429257,2.638937829,10,0.1362893,0.061488719
29.96666667,5.085429257,2.638937829,10,0.137621408,0.079926473
29.98333333,5.085429257,2.638937829,10,0.138740132,0.067123438
30,5.085429257,2.638937829,10,0.139872385,0.067935181
30.01666667,5.085429257,2.638937829,10,0.14130697,0.086075142
30.03333333,5.085429257,2.638937829,10,0.142194425,0.053247246
30.05,5.085429257,2.638937829,10,0.14360361,0.084551124
30.06666667,5.085429257,2.638937829,10,0.145009234,0.084337446
30.08333333,5.085429257,2.638937829,10,0.146324434,0.078911997
30.1,5.085429257,2.638937829,10,0.14734001,0.060934532
30.11666667,5.085429257,2.638937829,10,0.148372563,0.061953204
30.13333333,5.085429257,2.638937829,10,0.14961561,0.074582808
30.15,5.085429257,2.638937829,10,0.151010863,0.083715192
30.16666667,5.085429257,2.638937829,10,0.152127057,0.066971652
30.18333333,5.085429257,2.638937829,10,0.153301328,0.070456224
30.2,5.085429257,2.638937829,10,0.154241254,0.056395599
30.21666667,5.085429257,2.638937829,10,0.155491114,0.07499159
30.23333333,5.085429257,2.638937829,10,0.156805828,0.078882846
30.25,5.085429257,2.638937829,10,0.157687269,0.052886442
30.26666667,5.085429257,2.638937829,10,0.159256697,0.094165712
30.28333333,5.085429257,2.638937829,10,0.160369246,0.066752912
30.3,5.085429257,2.638937829,10,0.161238999,0.052185191
30.31666667,5.085429257,2.638937829,10,0.162704626,0.087937643
30.33333333,5.085429257,2.638937829,10,0.163631776,0.055628992
30.35,5.085429257,2.638937829,10,0.164294854,0.039784681
30.36666667,5.085429257,2.638937829,10,0.165236567,0.056502739
30.38333333,5.085429257,2.638937829,10,0.16585965,0.03738502
30.4,5.085429257,2.638937829,10,0.166879044,0.06116363
30.41666667,5.085429257,2.638937829,10,0.167860358,0.058878817
30.43333333,5.085429257,2.638937829,10,0.16808254,0.013330926
30.45,5.085429257,2.638937829,10,0.169448652,0.081966719
30.46666667,5.085429257,2.638937829,10,0.169597063,0.00890469
30.48333333,5.085429257,2.638937829,10,0.170555458,0.057503666
30.5,5.085429257,2.638937829,10,0.171152288,0.035809816
30.51666667,5.085429257,2.638937829,10,0.171723438,0.034269019
30.53333333,5.085429257,2.638937829,10,0.172314765,0.035479579
30.55,5.085429257,2.638937829,10,0.172590683,0.016555119
30.56666667,5.085429257,2.638937829,10,0.173510285,0.055176129
30.58333333,5.085429257,2.638937829,10,0.173775597,0.015918719
30.6,5.085429257,2.638937829,10,0.174531035,0.045326255
30.61666667,5.085429257,2.638937829,10,0.174678644,0.008856536
30.63333333,5.085429257,2.638937829,10,0.175452071,0.046405592
30.65,5.085429257,2.638937829,10,0.17545569,0.00021719
30.66666667,5.085429257,2.638937829,10,0.175590552,0.008091669
30.68333333,5.085429257,2.638937829,10,0.176452881,0.051739745
30.7,5.085429257,2.638937829,10,0.176593542,0.008439683
30.71666667,5.085429257,2.638937829,10,0.177213429,0.037193214
30.73333333,5.085429257,2.638937829,10,0.17721454,6.66E-05
30.75,5.085429257,2.638937829,10,0.178045022,0.049828954
30.76666667,5.085429257,2.638937829,10,0.17805435,0.000559644
30.78333333,5.085429257,2.638937829,10,0.178117889,0.003812344
30.8,5.085429257,2.638937829,10,0.178212753,0.005691877
30.81666667,5.085429257,2.638937829,10,0.178454207,0.014487213
30.83333333,5.085429257,2.638937829,10,0.179196447,0.044534391
30.85,5.085429257,2.638937829,10,0.179351205,0.009285502
30.86666667,5.085429257,2.638937829,10,0.17945837,0.006429911
30.88333333,5.085429257,2.638937829,10,0.179473329,0.000897541
30.9,5.085429257,2.638937829,10,0.179170988,-0.018140501
30.91666667,5.085429257,2.638937829,10,0.179120603,-0.003023085
30.93333333,5.085429257,2.638937829,10,0.179257648,0.008222704
30.95,5.085429257,2.638937829,10,0.179159607,-0.00588243
30.96666667,5.085429257,2.638937829,10,0.178681841,-0.028665977
30.98333333,5.085429257,2.638937829,10,0.178746818,0.003898617
31,5.085429257,2.638937829,10,0.178679673,-0.00402868
31.01666667,5.085429257,2.638937829,10,0.178681219,9.28E-05
31.03333333,5.085429257,2.638937829,10,0.178664016,-0.001032204
31.05,5.085429257,2.638937829,10,0.17868871,0.001481645
31.06666667,5.085429257,2.638937829,10,0.178411974,-0.016604144
31.08333333,5.085429257,2.638937829,10,0.177998415,-0.024813575
31.1,5.085429257,2.638937829,10,0.177888288,-0.006607611
31.11666667,5.085429257,2.638937829,10,0.177481529,-0.02440555
31.13333333,5.085429257,2.638937829,10,0.177177158,-0.018262224
31.15,5.085429257,2.638937829,10,0.177195348,0.001091401
31.16666667,5.085429257,2.638937829,10,0.176687527,-0.030469264
31.18333333,5.085429257,2.638937829,10,0.176372686,-0.018890497
31.2,5.085429257,2.638937829,10,0.17624287,-0.007788926
31.21666667,5.085429257,2.638937829,10,0.176298116,0.003314765
31.23333333,5.085429257,2.638937829,10,0.175341656,-0.05738759
31.25,5.085429257,2.638937829,10,0.175179782,-0.009712447
31.26666667,5.085429257,2.638937829,10,0.174463362,-0.042985237
31.28333333,5.085429257,2.638937829,10,0.174300805,-0.009753432
31.3,5.085429257,2.638937829,10,0.173688783,-0.036721312
31.31666667,5.085429257,2.638937829,10,0.173749403,0.003637239
31.33333333,5.085429257,2.638937829,10,0.17351682,-0.013954999
31.35,5.085429257,2.638937829,10,0.172647519,-0.052158035
31.36666667,5.085429257,2.638937829,10,0.172552955,-0.005673845
31.38333333,5.085429257,2.638937829,10,0.171708497,-0.050667528
31.4,5.085429257,2.638937829,10,0.171411421,-0.01782454
31.41666667,5.085429257,2.638937829,10,0.170808164,-0.036195381
31.43333333,5.085429257,2.638937829,10,0.170021873,-0.047177471
31.45,5.085429257,2.638937829,10,0.170017592,-0.000256899
31.46666667,5.085429257,2.638937829,10,0.16952056,-0.029821915
31.48333333,5.085429257,2.638937829,10,0.169412134,-0.006505553
31.5,5.085429257,2.638937829,10,0.168683639,-0.04370969
31.51666667,5.085429257,2.638937829,10,0.167787357,-0.053776942
31.53333333,5.085429257,2.638937829,10,0.16778576,-9.58E-05
31.55,5.085429257,2.638937829,10,0.167035572,-0.045011272
31.56666667,5.085429257,2.638937829,10,0.166837735,-0.011870246
31.58333333,5.085429257,2.638937829,10,0.166118022,-0.043182777
31.6,5.085429257,2.638937829,10,0.165850092,-0.016075792
31.61666667,5.085429257,2.638937829,10,0.16538298,-0.028026758
31.63333333,5.085429257,2.638937829,10,0.164936651,-0.026779711
31.65,5.085429257,2.638937829,10,0.164398619,-0.032281913
31.66666667,5.085429257,2.638937829,10,0.163956314,-0.026538288
31.68333333,5.085429257,2.638937829,10,0.162866236,-0.065404695
31.7,5.085429257,2.638937829,10,0.162790999,-0.004514228
31.71666667,5.085429257,2.638937829,10,0.16205629,-0.044082565
31.73333333,5.085429257,2.638937829,10,0.162051803,-0.00026919
31.75,5.085429257,2.638937829,10,0.161288491,-0.04579875
31.76666667,5.085429257,2.638937829,10,0.160696198,-0.035537566
31.78333333,5.085429257,2.638937829,10,0.160471286,-0.013494703
31.8,5.085429257,2.638937829,10,0.159799206,-0.040324826
31.81666667,5.085429257,2.638937829,10,0.159141015,-0.039491445
31.83333333,5.085429257,2.638937829,10,0.159072278,-0.004124226
31.85,5.085429257,2.638937829,10,0.158840534,-0.013904611
31.86666667,5.085429257,2.638937829,10,0.158597528,-0.0145804
31.88333333,5.085429257,2.638937829,10,0.158136818,-0.027642584
31.9,5.085429257,2.638937829,10,0.157815461,-0.019281387
31.91666667,5.085429257,2.638937829,10,0.157812924,-0.000152219
31.93333333,5.085429257,2.638937829,10,0.157224625,-0.035297972
31.95,5.085429257,2.638937829,10,0.156901365,-0.019395572
31.96666667,5.085429257,2.638937829,10,0.15676869,-0.007960535
31.98333333,5.085429257,2.638937829,10,0.156768678,-7.01E-07
32,5.085429257,2.638937829,10,0.156132227,-0.038187067
32.01666667,5.085429257,2.638937829,10,0.155887581,-0.014678745
32.03333333,5.085429257,2.638937829,10,0.155611954,-0.016537612
32.05,5.085429257,2.638937829,10,0.155325868,-0.017165209
32.06666667,5.085429257,2.638937829,10,0.155147583,-0.010697089
32.08333333,5.085429257,2.638937829,10,0.154789895,-0.021461279
32.1,5.085429257,2.638937829,10,0.154677081,-0.006768847
32.11666667,5.085429257,2.638937829,10,0.154203113,-0.028438034
32.13333333,5.085429257,2.638937829,10,0.154142854,-0.003615573
32.15,5.085429257,2.638937829,10,0.154030489,-0.006741916
32.16666667,5.085429257,2.638937829,10,0.15342211,-0.036502736
32.18333333,5.085429257,2.638937829,10,0.153420634,-8.85E-05
32.2,5.085429257,2.638937829,10,0.15329556,-0.007504416
32.21666667,5.085429257,2.638937829,10,0.15329597,2.46E-05
32.23333333,5.085429257,2.638937829,10,0.153296082,6.72E-06
32.25,5.085429257,2.638937829,10,0.153294595,-8.92E-05
32.26666667,5.085429257,2.638937829,10,0.152988455,-0.018368371
32.28333333,5.085429257,2.638937829,10,0.152885144,-0.006198692
32.3,5.085429257,2.638937829,10,0.152767172,-0.007078278
32.31666667,5.085429257,2.638937829,10,0.152433881,-0.019997461
32.33333333,5.085429257,2.638937829,10,0.15200466,-0.025753303
32.35,5.085429257,2.638937829,10,0.151542427,-0.027733963
32.36666667,5.085429257,2.638937829,10,0.151531887,-0.000632385
32.38333333,5.085429257,2.638937829,10,0.151220865,-0.018661319
32.4,5.085429257,2.638937829,10,0.151154991,-0.00395246
32.41666667,5.085429257,2.638937829,10,0.15121438,0.003563372
32.43333333,5.085429257,2.638937829,10,0.150756352,-0.027481695
32.45,5.085429257,2.638937829,10,0.150507104,-0.014954864
32.46666667,5.085429257,2.638937829,10,0.150144821,-0.021737005
32.48333333,5.085429257,2.638937829,10,0.149636045,-0.03052655
32.5,5.085429257,2.638937829,10,0.149336645,-0.017964031
32.51666667,5.085429257,2.638937829,10,0.149147393,-0.011355126
32.53333333,5.085429257,2.638937829,10,0.149148686,7.76E-05
32.55,5.085429257,2.638937829,10,0.148998188,-0.009029851
32.56666667,5.085429257,2.638937829,10,0.148997348,-5.04E-05
32.58333333,5.085429257,2.638937829,10,0.148355919,-0.03848575
32.6,5.085429257,2.638937829,10,0.147687203,-0.04012295
32.61666667,5.085429257,2.638937829,10,0.147496436,-0.011446058
32.63333333,5.085429257,2.638937829,10,0.147143491,-0.021176717
32.65,5.085429257,2.638937829,10,0.147416964,0.016408437
32.66666667,5.085429257,2.638937829,10,0.146873007,-0.032637464
32.68333333,5.085429257,2.638937829,10,0.146524967,-0.020882373
32.7,5.085429257,2.638937829,10,0.146208111,-0.019011374
32.71666667,5.085429257,2.638937829,10,0.145337423,-0.052241274
32.73333333,5.085429257,2.638937829,10,0.145221992,-0.006925862
32.75,5.085429257,2.638937829,10,0.144932903,-0.017345366
32.76666667,5.085429257,2.638937829,10,0.145090183,0.009436808
32.78333333,5.085429257,2.638937829,10,0.144392296,-0.041873196
32.8,5.085429257,2.638937829,10,0.143931404,-0.027653546
32.81666667,5.085429257,2.638937829,10,0.143729904,-0.012089999
32.83333333,5.085429257,2.638937829,10,0.143498424,-0.013888809
32.85,5.085429257,2.638937829,10,0.142981696,-0.031003671
32.86666667,5.085429257,2.638937829,10,0.142420513,-0.033670939
32.88333333,5.085429257,2.638937829,10,0.142040089,-0.022825451
32.9,5.085429257,2.638937829,10,0.141138511,-0.0540947
32.91666667,5.085429257,2.638937829,10,0.14081957,-0.019136459
32.93333333,5.085429257,2.638937829,10,0.140453898,-0.02194032
32.95,5.085429257,2.638937829,10,0.139823805,-0.037805581
32.96666667,5.085429257,2.638937829,10,0.139038112,-0.047141551
32.98333333,5.085429257,2.638937829,10,0.13825983,-0.046696945
33,5.085429257,2.638937829,10,0.137724869,-0.032097641
33.01666667,5.085429257,2.638937829,10,0.137440643,-0.017053564
33.03333333,5.085429257,2.638937829,10,0.136249145,-0.071489894
33.05,5.085429257,2.638937829,10,0.136165164,-0.005038855
33.06666667,5.085429257,2.638937829,10,0.135616018,-0.032948781
33.08333333,5.085429257,2.638937829,10,0.135583149,-0.001972092
33.1,5.085429257,2.638937829,10,0.134726944,-0.051372331
33.11666667,5.085429257,2.638937829,10,0.133775419,-0.057091486
33.13333333,5.085429257,2.638937829,10,0.133655643,-0.007186587
33.15,5.085429257,2.638937829,10,0.132949204,-0.042386295
33.16666667,5.085429257,2.638937829,10,0.132284892,-0.039858768
33.18333333,5.085429257,2.638937829,10,0.131927298,-0.021455624
33.2,5.085429257,2.638937829,10,0.131457886,-0.028164727
33.21666667,5.085429257,2.638937829,10,0.130799985,-0.039474028
33.23333333,5.085429257,2.638937829,10,0.130156358,-0.038617615
33.25,5.085429257,2.638937829,10,0.129449036,-0.042439344
33.26666667,5.085429257,2.638937829,10,0.129243728,-0.012318457
33.28333333,5.085429257,2.638937829,10,0.128561866,-0.04091175
33.3,5.085429257,2.638937829,10,0.128476667,-0.005111945
33.31666667,5.085429257,2.638937829,10,0.127833619,-0.038582896
33.33333333,5.085429257,2.638937829,10,0.127029164,-0.04826728
33.35,5.085429257,2.638937829,10,0.12703052,8.14E-05
33.36666667,5.085429257,2.638937829,10,0.126583524,-0.026819792
33.38333333,5.085429257,2.638937829,10,0.126100872,-0.028959099
33.4,5.085429257,2.638937829,10,0.126025422,-0.004526974
33.41666667,5.085429257,2.638937829,10,0.12488802,-0.06824415
33.43333333,5.085429257,2.638937829,10,0.124904779,0.001005534
33.45,5.085429257,2.638937829,10,0.124290713,-0.036843932
33.46666667,5.085429257,2.638937829,10,0.124287177,-0.000212144
33.48333333,5.085429257,2.638937829,10,0.123875574,-0.02469619
33.5,5.085429257,2.638937829,10,0.12344012,-0.026127264
33.51666667,5.085429257,2.638937829,10,0.123436952,-0.00019009
33.53333333,5.085429257,2.638937829,10,0.122719599,-0.043041145
33.55,5.085429257,2.638937829,10,0.12260446,-0.006908383
33.56666667,5.085429257,2.638937829,10,0.122226589,-0.022672261
33.58333333,5.085429257,2.638937829,10,0.122182694,-0.002633703
33.6,5.085429257,2.638937829,10,0.122054636,-0.007683479
33.61666667,5.085429257,2.638937829,10,0.122074008,0.00116234
33.63333333,5.085429257,2.638937829,10,0.12199611,-0.004673876
33.65,5.085429257,2.638937829,10,0.121282127,-0.042838981
33.66666667,5.085429257,2.638937829,10,0.121203197,-0.004735805
33.68333333,5.085429257,2.638937829,10,0.121182211,-0.001259166
33.7,5.085429257,2.638937829,10,0.121108837,-0.004402425
33.71666667,5.085429257,2.638937829,10,0.120891906,-0.013015856
33.73333333,5.085429257,2.638937829,10,0.120799843,-0.005523804
33.75,5.085429257,2.638937829,10,0.120651492,-0.008901027
33.76666667,5.085429257,2.638937829,10,0.120775027,0.007412085
33.78333333,5.085429257,2.638937829,10,0.120491542,-0.017009108
33.8,5.085429257,2.638937829,10,0.120982564,0.029461307
33.81666667,5.085429257,2.638937829,10,0.120852673,-0.007793419
33.83333333,5.085429257,2.638937829,10,0.120849493,-0.000190805
33.85,5.085429257,2.638937829,10,0.120772397,-0.0046258
33.86666667,5.085429257,2.638937829,10,0.120660019,-0.006742674
33.88333333,5.085429257,2.638937829,10,0.120764452,0.006265987
33.9,5.085429257,2.638937829,10,0.12062229,-0.00852968
33.91666667,5.085429257,2.638937829,10,0.120524256,-0.005882038
33.93333333,5.085429257,2.638937829,10,0.120719023,0.011685978
33.95,5.085429257,2.638937829,10,0.12103369,0.018880017
33.96666667,5.085429257,2.638937829,10,0.12095255,-0.004868398
33.98333333,5.085429257,2.638937829,10,0.120954835,0.000137115
34,5.085429257,2.638937829,10,0.120949775,-0.000303598
34.01666667,5.085429257,2.638937829,10,0.121160449,0.012640441
34.03333333,5.085429257,2.638937829,10,0.121094187,-0.00397571
34.05,5.085429257,2.638937829,10,0.121158027,0.003830405
34.06666667,5.085429257,2.638937829,10,0.121049443,-0.006515032
34.08333333,5.085429257,2.638937829,10,0.12110246,0.003180977
34.1,5.085429257,2.638937829,10,0.121945597,0.050588236
34.11666667,5.085429257,2.638937829,10,0.121438347,-0.030435004
34.13333333,5.085429257,2.638937829,10,0.121396778,-0.002494157
34.15,5.085429257,2.638937829,10,0.121691491,0.017682812
34.16666667,5.085429257,2.638937829,10,0.121639532,-0.003117545
34.18333333,5.085429257,2.638937829,10,0.122295385,0.03935117
34.2,5.085429257,2.638937829,10,0.122302983,0.000455886
34.21666667,5.085429257,2.638937829,10,0.12224687,-0.003366791
34.23333333,5.085429257,2.638937829,10,0.122238601,-0.000496127
34.25,5.085429257,2.638937829,10,0.122241339,0.000164268
34.26666667,5.085429257,2.638937829,10,0.122317689,0.004580994
34.28333333,5.085429257,2.638937829,10,0.12232457,0.000412893
34.3,5.085429257,2.638937829,10,0.122324311,-1.56E-05
34.31666667,5.085429257,2.638937829,10,0.122325319,6.05E-05
34.33333333,5.085429257,2.638937829,10,0.12253249,0.012430224
34.35,5.085429257,2.638937829,10,0.122526706,-0.000347024
34.36666667,5.085429257,2.638937829,10,0.122529327,0.000157284
34.38333333,5.085429257,2.638937829,10,0.12263432,0.006299541
34.4,5.085429257,2.638937829,10,0.122633634,-4.11E-05
34.41666667,5.085429257,2.638937829,10,0.122623388,-0.000614746
34.43333333,5.085429257,2.638937829,10,0.122625514,0.000127544
34.45,5.085429257,2.638937829,10,0.123039775,0.024855646
34.46666667,5.085429257,2.638937829,10,0.123038893,-5.29E-05
34.48333333,5.085429257,2.638937829,10,0.123044504,0.000336654
34.5,5.085429257,2.638937829,10,0.12329513,0.015037518
34.51666667,5.085429257,2.638937829,10,0.123295862,4.39E-05
34.53333333,5.085429257,2.638937829,10,0.123392674,0.005808773
34.55,5.085429257,2.638937829,10,0.123308647,-0.005041655
34.56666667,5.085429257,2.638937829,10,0.123308527,-7.21E-06
34.58333333,5.085429257,2.638937829,10,0.123313968,0.000326473
34.6,5.085429257,2.638937829,10,0.12336645,0.003148903
34.61666667,5.085429257,2.638937829,10,0.123363776,-0.000160405
34.63333333,5.085429257,2.638937829,10,0.123359405,-0.000262261
34.65,5.085429257,2.638937829,10,0.123337222,-0.001331014
34.66666667,5.085429257,2.638937829,10,0.123467727,0.007830329
34.68333333,5.085429257,2.638937829,10,0.123468108,2.28E-05
34.7,5.085429257,2.638937829,10,0.123469919,0.000108672
34.71666667,5.085429257,2.638937829,10,0.123456541,-0.000802699
34.73333333,5.085429257,2.638937829,10,0.123478905,0.001341888
34.75,5.085429257,2.638937829,10,0.123407489,-0.00428497
34.76666667,5.085429257,2.638937829,10,0.123434304,0.001608886
34.78333333,5.085429257,2.638937829,10,0.123435857,9.32E-05
34.8,5.085429257,2.638937829,10,0.123438305,0.000146835
34.81666667,5.085429257,2.638937829,10,0.123551228,0.006775397
34.83333333,5.085429257,2.638937829,10,0.123693667,0.008546355
34.85,5.085429257,2.638937829,10,0.123682762,-0.000654312
34.86666667,5.085429257,2.638937829,10,0.123802798,0.007202181
34.88333333,5.085429257,2.638937829,10,0.123816406,0.000816441
34.9,5.085429257,2.638937829,10,0.12455917,0.044565891
34.91666667,5.085429257,2.638937829,10,0.12455835,-4.92E-05
34.93333333,5.085429257,2.638937829,10,0.124419919,-0.008305879
34.95,5.085429257,2.638937829,10,0.124415026,-0.000293558
34.96666667,5.085429257,2.638937829,10,0.124628827,0.012828052
34.98333333,5.085429257,2.638937829,10,0.125799505,0.070240678
35,5.085429257,2.638937829,10,0.125850547,0.003062493
35.01666667,5.085429257,2.638937829,10,0.126032056,0.010890575
35.03333333,5.085429257,2.638937829,10,0.126579882,0.03286951
35.05,5.085429257,2.638937829,10,0.126748008,0.010087596
35.06666667,5.085429257,2.638937829,10,0.126732368,-0.000938385
35.08333333,5.085429257,2.638937829,10,0.12714116,0.02452751
35.1,5.085429257,2.638937829,10,0.127849353,0.042491582
35.11666667,5.085429257,2.638937829,10,0.127917721,0.00410208
35.13333333,5.085429257,2.638937829,10,0.128467373,0.03297909
35.15,5.085429257,2.638937829,10,0.128847054,0.022780896
35.16666667,5.085429257,2.638937829,10,0.129669251,0.049331787
35.18333333,5.085429257,2.638937829,10,0.129747735,0.004709043
35.2,5.085429257,2.638937829,10,0.129780685,0.001976985
35.21666667,5.085429257,2.638937829,10,0.130327173,0.032789299
35.23333333,5.085429257,2.638937829,10,0.130352197,0.001501429
35.25,5.085429257,2.638937829,10,0.131340338,0.059288484
35.26666667,5.085429257,2.638937829,10,0.1313922,0.003111703
35.28333333,5.085429257,2.638937829,10,0.132050727,0.03951164
35.3,5.085429257,2.638937829,10,0.132665277,0.036872991
35.31666667,5.085429257,2.638937829,10,0.133038048,0.02236623
35.33333333,5.085429257,2.638937829,10,0.133851917,0.048832155
35.35,5.085429257,2.638937829,10,0.134404306,0.033143337
35.36666667,5.085429257,2.638937829,10,0.134621075,0.013006182
35.38333333,5.085429257,2.638937829,10,0.135477005,0.051355751
35.4,5.085429257,2.638937829,10,0.136435323,0.057499092
35.41666667,5.085429257,2.638937829,10,0.137120234,0.041094657
35.43333333,5.085429257,2.638937829,10,0.138035948,0.054942886
35.45,5.085429257,2.638937829,10,0.138760584,0.043478122
35.46666667,5.085429257,2.638937829,10,0.139464668,0.042245052
35.48333333,5.085429257,2.638937829,10,0.140287842,0.049390422
35.5,5.085429257,2.638937829,10,0.141088057,0.04801291
35.51666667,5.085429257,2.638937829,10,0.142118432,0.061822507
35.53333333,5.085429257,2.638937829,10,0.142903003,0.047074286
35.55,5.085429257,2.638937829,10,0.144133136,0.073807952
35.56666667,5.085429257,2.638937829,10,0.145024245,0.05346651
35.58333333,5.085429257,2.638937829,10,0.146149004,0.067485547
35.6,5.085429257,2.638937829,10,0.147394634,0.074737843
35.61666667,5.085429257,2.638937829,10,0.148436477,0.062510559
35.63333333,5.085429257,2.638937829,10,0.148989905,0.033205692
35.65,5.085429257,2.638937829,10,0.150566303,0.094583891
35.66666667,5.085429257,2.638937829,10,0.15158573,0.061165582
35.68333333,5.085429257,2.638937829,10,0.152340089,0.045261572
35.7,5.085429257,2.638937829,10,0.153287754,0.056859871
35.71666667,5.085429257,2.638937829,10,0.154818449,0.091841689
35.73333333,5.085429257,2.638937829,10,0.155682274,0.051829507
35.75,5.085429257,2.638937829,10,0.156714877,0.061956223
35.76666667,5.085429257,2.638937829,10,0.157922816,0.072476315
35.78333333,5.085429257,2.638937829,10,0.159300224,0.082644464
35.8,5.085429257,2.638937829,10,0.160269144,0.058135233
35.81666667,5.085429257,2.638937829,10,0.16117111,0.05411797
35.83333333,5.085429257,2.638937829,10,0.161999423,0.04969875
35.85,5.085429257,2.638937829,10,0.163503019,0.090215791
35.86666667,5.085429257,2.638937829,10,0.164429993,0.05561839
35.88333333,5.085429257,2.638937829,10,0.166033784,0.096227491
35.9,5.085429257,2.638937829,10,0.167309743,0.076557542
35.91666667,5.085429257,2.638937829,10,0.168226263,0.054991195
35.93333333,5.085429257,2.638937829,10,0.169265883,0.062377223
35.95,5.085429257,2.638937829,10,0.170470929,0.072302755
35.96666667,5.085429257,2.638937829,10,0.171639477,0.070112871
35.98333333,5.085429257,2.638937829,10,0.172351707,0.042733772
36,5.085429257,2.638937829,10,0.173461126,0.066565138
36.01666667,5.085429257,2.638937829,10,0.174434298,0.058390337
36.03333333,5.085429257,2.638937829,10,0.175670232,0.07415603
36.05,5.085429257,2.638937829,10,0.176519466,0.050954033
36.06666667,5.085429257,2.638937829,10,0.177236018,0.042993151
36.08333333,5.085429257,2.638937829,10,0.178002299,0.04597683
36.1,5.085429257,2.638937829,10,0.178892137,0.053390305
36.11666667,5.085429257,2.638937829,10,0.179385717,0.029614802
36.13333333,5.085429257,2.638937829,10,0.18034064,0.057295377
36.15,5.085429257,2.638937829,10,0.181406557,0.063955018
36.16666667,5.085429257,2.638937829,10,0.182462556,0.063359935
36.18333333,5.085429257,2.638937829,10,0.182520107,0.003453032
36.2,5.085429257,2.638937829,10,0.183311823,0.047502971
36.21666667,5.085429257,2.638937829,10,0.184192544,0.052843302
