time,omega,k,h,实际位移m,速度m/s
14.53333333,6.40703863,4.188790205,10,0.083991992,4.73E-05
14.55,6.40703863,4.188790205,10,0.084055776,0.003827016
14.56666667,6.40703863,4.188790205,10,0.084051479,-0.000257822
14.58333333,6.40703863,4.188790205,10,0.084051884,2.43E-05
14.6,6.40703863,4.188790205,10,0.084051659,-1.35E-05
14.61666667,6.40703863,4.188790205,10,0.084052537,5.26E-05
14.63333333,6.40703863,4.188790205,10,0.084006339,-0.002771869
14.65,6.40703863,4.188790205,10,0.083932676,-0.004419762
14.66666667,6.40703863,4.188790205,10,0.083881017,-0.003099556
14.68333333,6.40703863,4.188790205,10,0.08388095,-4.04E-06
14.7,6.40703863,4.188790205,10,0.083773622,-0.006439668
14.71666667,6.40703863,4.188790205,10,0.083772967,-3.93E-05
14.73333333,6.40703863,4.188790205,10,0.083734116,-0.002331098
14.75,6.40703863,4.188790205,10,0.083636536,-0.005854799
14.76666667,6.40703863,4.188790205,10,0.083636133,-2.42E-05
14.78333333,6.40703863,4.188790205,10,0.083636267,8.05E-06
14.8,6.40703863,4.188790205,10,0.083410794,-0.013528392
14.81666667,6.40703863,4.188790205,10,0.083413538,0.000164665
14.83333333,6.40703863,4.188790205,10,0.083340499,-0.004382367
14.85,6.40703863,4.188790205,10,0.083298777,-0.002503332
14.86666667,6.40703863,4.188790205,10,0.083298318,-2.75E-05
14.88333333,6.40703863,4.188790205,10,0.08318335,-0.006898077
14.9,6.40703863,4.188790205,10,0.083147074,-0.002176577
14.91666667,6.40703863,4.188790205,10,0.083063652,-0.005005296
14.93333333,6.40703863,4.188790205,10,0.083061668,-0.00011905
14.95,6.40703863,4.188790205,10,0.082912163,-0.008970308
14.96666667,6.40703863,4.188790205,10,0.082911436,-4.37E-05
14.98333333,6.40703863,4.188790205,10,0.082910641,-4.77E-05
15,6.40703863,4.188790205,10,0.082775696,-0.008096709
15.01666667,6.40703863,4.188790205,10,0.082774638,-6.35E-05
15.03333333,6.40703863,4.188790205,10,0.082774572,-3.95E-06
15.05,6.40703863,4.188790205,10,0.082774704,7.91E-06
15.06666667,6.40703863,4.188790205,10,0.082776359,9.93E-05
15.08333333,6.40703863,4.188790205,10,0.082584612,-0.011504831
15.1,6.40703863,4.188790205,10,0.082683715,0.005946177
15.11666667,6.40703863,4.188790205,10,0.082683901,1.12E-05
15.13333333,6.40703863,4.188790205,10,0.082684557,3.93E-05
15.15,6.40703863,4.188790205,10,0.082684033,-3.15E-05
15.16666667,6.40703863,4.188790205,10,0.083322641,0.038316534
15.18333333,6.40703863,4.188790205,10,0.083323308,4.00E-05
15.2,6.40703863,4.188790205,10,0.083323243,-3.92E-06
15.21666667,6.40703863,4.188790205,10,0.08345315,0.007794448
15.23333333,6.40703863,4.188790205,10,0.084014181,0.033661853
15.25,6.40703863,4.188790205,10,0.084143374,0.007751567
15.26666667,6.40703863,4.188790205,10,0.08445058,0.018432383
15.28333333,6.40703863,4.188790205,10,0.084729444,0.016731841
15.3,6.40703863,4.188790205,10,0.084740665,0.000673267
15.31666667,6.40703863,4.188790205,10,0.085339696,0.035941852
15.33333333,6.40703863,4.188790205,10,0.085416994,0.004637874
15.35,6.40703863,4.188790205,10,0.085725049,0.01848327
15.36666667,6.40703863,4.188790205,10,0.085983004,0.015477308
15.38333333,6.40703863,4.188790205,10,0.086620492,0.038249283
15.4,6.40703863,4.188790205,10,0.086627605,0.000426813
15.41666667,6.40703863,4.188790205,10,0.087314829,0.041233432
15.43333333,6.40703863,4.188790205,10,0.087595353,0.016831435
15.45,6.40703863,4.188790205,10,0.087779261,0.011034459
15.46666667,6.40703863,4.188790205,10,0.088519518,0.04441546
15.48333333,6.40703863,4.188790205,10,0.088547485,0.001677997
15.5,6.40703863,4.188790205,10,0.089255245,0.042465614
15.51666667,6.40703863,4.188790205,10,0.089330852,0.004536387
15.53333333,6.40703863,4.188790205,10,0.089960037,0.037751118
15.55,6.40703863,4.188790205,10,0.090120651,0.009636855
15.56666667,6.40703863,4.188790205,10,0.090509356,0.023322285
15.58333333,6.40703863,4.188790205,10,0.090580979,0.004297378
15.6,6.40703863,4.188790205,10,0.091402417,0.049286257
15.61666667,6.40703863,4.188790205,10,0.091490178,0.005265684
15.63333333,6.40703863,4.188790205,10,0.092057889,0.034062636
15.65,6.40703863,4.188790205,10,0.092180145,0.007335415
15.66666667,6.40703863,4.188790205,10,0.093134776,0.057277811
15.68333333,6.40703863,4.188790205,10,0.093432854,0.017884675
15.7,6.40703863,4.188790205,10,0.093638147,0.012317578
15.71666667,6.40703863,4.188790205,10,0.09459476,0.057396795
15.73333333,6.40703863,4.188790205,10,0.094716206,0.007286765
15.75,6.40703863,4.188790205,10,0.095388192,0.040319175
15.76666667,6.40703863,4.188790205,10,0.095588558,0.012021962
15.78333333,6.40703863,4.188790205,10,0.096005837,0.025036711
15.8,6.40703863,4.188790205,10,0.096076348,0.004230684
15.81666667,6.40703863,4.188790205,10,0.096866628,0.047416786
15.83333333,6.40703863,4.188790205,10,0.097006787,0.008409532
15.85,6.40703863,4.188790205,10,0.097816179,0.048563559
15.86666667,6.40703863,4.188790205,10,0.098100274,0.017045699
15.88333333,6.40703863,4.188790205,10,0.098282739,0.01094789
15.9,6.40703863,4.188790205,10,0.098281552,-7.12E-05
15.91666667,6.40703863,4.188790205,10,0.099137674,0.051367295
15.93333333,6.40703863,4.188790205,10,0.099313913,0.010574357
15.95,6.40703863,4.188790205,10,0.100068723,0.045288575
15.96666667,6.40703863,4.188790205,10,0.100150002,0.004876769
15.98333333,6.40703863,4.188790205,10,0.100187916,0.002274816
16,6.40703863,4.188790205,10,0.100802549,0.036877956
16.01666667,6.40703863,4.188790205,10,0.100838766,0.002173054
16.03333333,6.40703863,4.188790205,10,0.101096086,0.015439173
16.05,6.40703863,4.188790205,10,0.101097121,6.21E-05
16.06666667,6.40703863,4.188790205,10,0.101274654,0.010651991
16.08333333,6.40703863,4.188790205,10,0.101274845,1.14E-05
16.1,6.40703863,4.188790205,10,0.101344189,0.004160636
16.11666667,6.40703863,4.188790205,10,0.101811412,0.02803341
16.13333333,6.40703863,4.188790205,10,0.101811475,3.79E-06
16.15,6.40703863,4.188790205,10,0.101886376,0.004494048
16.16666667,6.40703863,4.188790205,10,0.101892564,0.000371286
16.18333333,6.40703863,4.188790205,10,0.101892627,3.78E-06
16.2,6.40703863,4.188790205,10,0.101892753,7.57E-06
16.21666667,6.40703863,4.188790205,10,0.101892816,3.78E-06
16.23333333,6.40703863,4.188790205,10,0.101861748,-0.001864123
16.25,6.40703863,4.188790205,10,0.101903746,0.00251992
16.26666667,6.40703863,4.188790205,10,0.101901666,-0.000124829
16.28333333,6.40703863,4.188790205,10,0.101901729,3.77E-06
16.3,6.40703863,4.188790205,10,0.101663674,-0.014283271
16.31666667,6.40703863,4.188790205,10,0.1016009,-0.003766462
16.33333333,6.40703863,4.188790205,10,0.101600029,-5.22E-05
16.35,6.40703863,4.188790205,10,0.101600029,0
16.36666667,6.40703863,4.188790205,10,0.101589479,-0.000632985
16.38333333,6.40703863,4.188790205,10,0.101059363,-0.031806977
16.4,6.40703863,4.188790205,10,0.100960869,-0.005909664
16.41666667,6.40703863,4.188790205,10,0.100902901,-0.003478067
16.43333333,6.40703863,4.188790205,10,0.100575243,-0.019659476
16.45,6.40703863,4.188790205,10,0.100575369,7.53E-06
16.46666667,6.40703863,4.188790205,10,0.10052851,-0.002811532
16.48333333,6.40703863,4.188790205,10,0.100517215,-0.000677704
16.5,6.40703863,4.188790205,10,0.100065838,-0.027082601
16.51666667,6.40703863,4.188790205,10,0.100065775,-3.77E-06
16.53333333,6.40703863,4.188790205,10,0.100026898,-0.002332615
16.55,6.40703863,4.188790205,10,0.100026961,3.77E-06
16.56666667,6.40703863,4.188790205,10,0.100033033,0.000364319
16.58333333,6.40703863,4.188790205,10,0.099796718,-0.014178912
16.6,6.40703863,4.188790205,10,0.099795848,-5.22E-05
16.61666667,6.40703863,4.188790205,10,0.09908016,-0.042941232
16.63333333,6.40703863,4.188790205,10,0.099080224,3.80E-06
16.65,6.40703863,4.188790205,10,0.099004411,-0.004548768
16.66666667,6.40703863,4.188790205,10,0.098916516,-0.005273711
16.68333333,6.40703863,4.188790205,10,0.098893707,-0.001368517
16.7,6.40703863,4.188790205,10,0.098893897,1.14E-05
16.71666667,6.40703863,4.188790205,10,0.098905995,0.000725858
16.73333333,6.40703863,4.188790205,10,0.098360247,-0.032744842
16.75,6.40703863,4.188790205,10,0.098358512,-0.000104145
16.76666667,6.40703863,4.188790205,10,0.098131968,-0.013592605
16.78333333,6.40703863,4.188790205,10,0.098083149,-0.002929147
16.8,6.40703863,4.188790205,10,0.098060662,-0.001349212
16.81666667,6.40703863,4.188790205,10,0.097775016,-0.017138788
16.83333333,6.40703863,4.188790205,10,0.097678906,-0.005766583
16.85,6.40703863,4.188790205,10,0.097856475,0.010654122
16.86666667,6.40703863,4.188790205,10,0.097597423,-0.015543079
16.88333333,6.40703863,4.188790205,10,0.097512739,-0.005081067
16.9,6.40703863,4.188790205,10,0.097490768,-0.001318285
16.91666667,6.40703863,4.188790205,10,0.097187315,-0.018207155
16.93333333,6.40703863,4.188790205,10,0.09707227,-0.006902707
16.95,6.40703863,4.188790205,10,0.097052699,-0.001174271
16.96666667,6.40703863,4.188790205,10,0.096660362,-0.023540191
16.98333333,6.40703863,4.188790205,10,0.096832052,0.010301417
17,6.40703863,4.188790205,10,0.096766609,-0.003926616
17.01666667,6.40703863,4.188790205,10,0.096807456,0.002450811
17.03333333,6.40703863,4.188790205,10,0.096807684,1.37E-05
17.05,6.40703863,4.188790205,10,0.096807376,-1.84E-05
17.06666667,6.40703863,4.188790205,10,0.096858126,0.003045001
17.08333333,6.40703863,4.188790205,10,0.096829339,-0.001727231
17.1,6.40703863,4.188790205,10,0.096963122,0.008026957
17.11666667,6.40703863,4.188790205,10,0.096827491,-0.008137864
17.13333333,6.40703863,4.188790205,10,0.097223248,0.023745431
17.15,6.40703863,4.188790205,10,0.097302956,0.004782519
17.16666667,6.40703863,4.188790205,10,0.097205995,-0.005817662
17.18333333,6.40703863,4.188790205,10,0.097438256,0.013935624
17.2,6.40703863,4.188790205,10,0.097763923,0.019540008
17.21666667,6.40703863,4.188790205,10,0.09792623,0.009738425
17.23333333,6.40703863,4.188790205,10,0.098128918,0.012161305
17.25,6.40703863,4.188790205,10,0.098481729,0.021168655
17.26666667,6.40703863,4.188790205,10,0.098679848,0.011887118
17.28333333,6.40703863,4.188790205,10,0.099134071,0.027253392
17.3,6.40703863,4.188790205,10,0.099289575,0.009330218
17.31666667,6.40703863,4.188790205,10,0.099700239,0.024639844
17.33333333,6.40703863,4.188790205,10,0.100137835,0.026255767
17.35,6.40703863,4.188790205,10,0.100779249,0.038484866
17.36666667,6.40703863,4.188790205,10,0.101009745,0.013829756
17.38333333,6.40703863,4.188790205,10,0.101748547,0.044328088
17.4,6.40703863,4.188790205,10,0.102071292,0.019364754
17.41666667,6.40703863,4.188790205,10,0.10252902,0.027463632
17.43333333,6.40703863,4.188790205,10,0.103250136,0.043266955
17.45,6.40703863,4.188790205,10,0.103641927,0.023507478
17.46666667,6.40703863,4.188790205,10,0.104498429,0.05139012
17.48333333,6.40703863,4.188790205,10,0.104995878,0.029846956
17.5,6.40703863,4.188790205,10,0.105746831,0.045057174
17.51666667,6.40703863,4.188790205,10,0.106280933,0.032046127
17.53333333,6.40703863,4.188790205,10,0.107073391,0.047547491
17.55,6.40703863,4.188790205,10,0.107177458,0.006243988
17.56666667,6.40703863,4.188790205,10,0.107858507,0.040862939
17.58333333,6.40703863,4.188790205,10,0.107971577,0.006784193
17.6,6.40703863,4.188790205,10,0.108920888,0.056958692
17.61666667,6.40703863,4.188790205,10,0.109045729,0.007490458
17.63333333,6.40703863,4.188790205,10,0.110106727,0.063659867
17.65,6.40703863,4.188790205,10,0.110193351,0.005197419
17.66666667,6.40703863,4.188790205,10,0.110694862,0.030090665
17.68333333,6.40703863,4.188790205,10,0.111201122,0.030375641
17.7,6.40703863,4.188790205,10,0.111519327,0.019092299
17.71666667,6.40703863,4.188790205,10,0.111852221,0.019973588
17.73333333,6.40703863,4.188790205,10,0.112046024,0.011628194
17.75,6.40703863,4.188790205,10,0.112540684,0.029679638
17.76666667,6.40703863,4.188790205,10,0.112769427,0.013724568
17.78333333,6.40703863,4.188790205,10,0.113006885,0.014247441
17.8,6.40703863,4.188790205,10,0.113007104,1.32E-05
17.81666667,6.40703863,4.188790205,10,0.113609501,0.036143821
17.83333333,6.40703863,4.188790205,10,0.113608887,-3.69E-05
17.85,6.40703863,4.188790205,10,0.113782225,0.010400277
17.86666667,6.40703863,4.188790205,10,0.1139043,0.007324541
17.88333333,6.40703863,4.188790205,10,0.113871486,-0.001968841
17.9,6.40703863,4.188790205,10,0.114326647,0.02730962
17.91666667,6.40703863,4.188790205,10,0.114308586,-0.001083627
17.93333333,6.40703863,4.188790205,10,0.114308731,8.68E-06
17.95,6.40703863,4.188790205,10,0.114338164,0.001766016
17.96666667,6.40703863,4.188790205,10,0.114492692,0.009271633
17.98333333,6.40703863,4.188790205,10,0.114130806,-0.021713109
18,6.40703863,4.188790205,10,0.114051892,-0.004734856
18.01666667,6.40703863,4.188790205,10,0.114004689,-0.002832192
18.03333333,6.40703863,4.188790205,10,0.113995212,-0.000568641
18.05,6.40703863,4.188790205,10,0.113672826,-0.019343145
18.06666667,6.40703863,4.188790205,10,0.113611114,-0.00370272
18.08333333,6.40703863,4.188790205,10,0.113393024,-0.013085393
18.1,6.40703863,4.188790205,10,0.113330457,-0.003754024
18.11666667,6.40703863,4.188790205,10,0.113090161,-0.014417744
18.13333333,6.40703863,4.188790205,10,0.112971093,-0.007144097
18.15,6.40703863,4.188790205,10,0.112340509,-0.037835056
18.16666667,6.40703863,4.188790205,10,0.112283909,-0.003395955
18.18333333,6.40703863,4.188790205,10,0.111943998,-0.020394693
18.2,6.40703863,4.188790205,10,0.111926921,-0.001024614
18.21666667,6.40703863,4.188790205,10,0.111614129,-0.018767492
18.23333333,6.40703863,4.188790205,10,0.1111222,-0.029515772
18.25,6.40703863,4.188790205,10,0.111043493,-0.004722435
18.26666667,6.40703863,4.188790205,10,0.110776134,-0.016041505
18.28333333,6.40703863,4.188790205,10,0.110492001,-0.017047993
18.3,6.40703863,4.188790205,10,0.110201213,-0.017447262
18.31666667,6.40703863,4.188790205,10,0.10992391,-0.01663818
18.33333333,6.40703863,4.188790205,10,0.109911191,-0.000763187
18.35,6.40703863,4.188790205,10,0.109554434,-0.021405387
18.36666667,6.40703863,4.188790205,10,0.109413818,-0.008436992
18.38333333,6.40703863,4.188790205,10,0.10908972,-0.019445878
18.4,6.40703863,4.188790205,10,0.108972224,-0.007049741
18.41666667,6.40703863,4.188790205,10,0.108585291,-0.023215971
18.43333333,6.40703863,4.188790205,10,0.108497585,-0.005262348
18.45,6.40703863,4.188790205,10,0.108223595,-0.016439434
18.46666667,6.40703863,4.188790205,10,0.108131594,-0.005520013
18.48333333,6.40703863,4.188790205,10,0.108083732,-0.002871747
18.5,6.40703863,4.188790205,10,0.107906126,-0.010656338
18.51666667,6.40703863,4.188790205,10,0.107925823,0.001181806
18.53333333,6.40703863,4.188790205,10,0.107919069,-0.00040527
18.55,6.40703863,4.188790205,10,0.107555965,-0.02178623
18.56666667,6.40703863,4.188790205,10,0.107914857,0.021533549
18.58333333,6.40703863,4.188790205,10,0.107955808,0.002457058
18.6,6.40703863,4.188790205,10,0.10783003,-0.007546684
18.61666667,6.40703863,4.188790205,10,0.10791551,0.005128797
18.63333333,6.40703863,4.188790205,10,0.10829427,0.022725616
18.65,6.40703863,4.188790205,10,0.108266221,-0.001682941
18.66666667,6.40703863,4.188790205,10,0.108550152,0.017035824
18.68333333,6.40703863,4.188790205,10,0.108789671,0.014371129
18.7,6.40703863,4.188790205,10,0.109260068,0.028223857
18.71666667,6.40703863,4.188790205,10,0.109364462,0.006263633
18.73333333,6.40703863,4.188790205,10,0.109777908,0.024806749
18.75,6.40703863,4.188790205,10,0.109940598,0.009761394
18.76666667,6.40703863,4.188790205,10,0.110113254,0.010359378
18.78333333,6.40703863,4.188790205,10,0.11056348,0.027013561
18.8,6.40703863,4.188790205,10,0.110620114,0.003398039
18.81666667,6.40703863,4.188790205,10,0.111097405,0.028637436
18.83333333,6.40703863,4.188790205,10,0.111282765,0.011121626
18.85,6.40703863,4.188790205,10,0.111796188,0.030805349
18.86666667,6.40703863,4.188790205,10,0.1120385,0.014538756
18.88333333,6.40703863,4.188790205,10,0.11244841,0.024594601
18.9,6.40703863,4.188790205,10,0.112866102,0.025061478
18.91666667,6.40703863,4.188790205,10,0.113003628,0.008251571
18.93333333,6.40703863,4.188790205,10,0.113721064,0.043046188
18.95,6.40703863,4.188790205,10,0.114028826,0.018465727
18.96666667,6.40703863,4.188790205,10,0.114746509,0.043060951
18.98333333,6.40703863,4.188790205,10,0.115383155,0.038198791
19,6.40703863,4.188790205,10,0.115503017,0.007191679
19.01666667,6.40703863,4.188790205,10,0.115638405,0.00812332
19.03333333,6.40703863,4.188790205,10,0.116109719,0.028278844
19.05,6.40703863,4.188790205,10,0.116199622,0.00539414
19.06666667,6.40703863,4.188790205,10,0.116706286,0.030399839
19.08333333,6.40703863,4.188790205,10,0.116860298,0.009240744
19.1,6.40703863,4.188790205,10,0.117207184,0.020813122
19.11666667,6.40703863,4.188790205,10,0.117205078,-0.000126313
19.13333333,6.40703863,4.188790205,10,0.11736675,0.009700292
19.15,6.40703863,4.188790205,10,0.117587026,0.013216596
19.16666667,6.40703863,4.188790205,10,0.11749264,-0.005663215
19.18333333,6.40703863,4.188790205,10,0.117721255,0.013716951
19.2,6.40703863,4.188790205,10,0.11759433,-0.007615549
19.21666667,6.40703863,4.188790205,10,0.117733644,0.008358852
19.23333333,6.40703863,4.188790205,10,0.117416073,-0.019054262
19.25,6.40703863,4.188790205,10,0.117510995,0.005695333
19.26666667,6.40703863,4.188790205,10,0.117731309,0.013218826
19.28333333,6.40703863,4.188790205,10,0.117690431,-0.002452675
19.3,6.40703863,4.188790205,10,0.117690356,-4.49E-06
19.31666667,6.40703863,4.188790205,10,0.117747069,0.003402816
19.33333333,6.40703863,4.188790205,10,0.117614397,-0.007960327
19.35,6.40703863,4.188790205,10,0.117563657,-0.003044436
19.36666667,6.40703863,4.188790205,10,0.117377129,-0.011191678
19.38333333,6.40703863,4.188790205,10,0.117375006,-0.000127382
19.4,6.40703863,4.188790205,10,0.117529964,0.009297497
19.41666667,6.40703863,4.188790205,10,0.117476814,-0.003189002
19.43333333,6.40703863,4.188790205,10,0.117479617,0.000168178
19.45,6.40703863,4.188790205,10,0.117304554,-0.010503795
19.46666667,6.40703863,4.188790205,10,0.117292459,-0.000725679
19.48333333,6.40703863,4.188790205,10,0.117346486,0.00324161
19.5,6.40703863,4.188790205,10,0.117293566,-0.003175222
19.51666667,6.40703863,4.188790205,10,0.11739055,0.005819074
19.53333333,6.40703863,4.188790205,10,0.11710249,-0.017283606
19.55,6.40703863,4.188790205,10,0.117216465,0.006838486
19.56666667,6.40703863,4.188790205,10,0.117404151,0.011261185
19.58333333,6.40703863,4.188790205,10,0.117310263,-0.005633321
19.6,6.40703863,4.188790205,10,0.117630758,0.019229702
19.61666667,6.40703863,4.188790205,10,0.117522068,-0.006521355
19.63333333,6.40703863,4.188790205,10,0.117646524,0.007467317
19.65,6.40703863,4.188790205,10,0.117457375,-0.011348934
19.66666667,6.40703863,4.188790205,10,0.117588004,0.007837773
19.68333333,6.40703863,4.188790205,10,0.117659378,0.004282443
19.7,6.40703863,4.188790205,10,0.117384434,-0.016496641
19.71666667,6.40703863,4.188790205,10,0.117495865,0.006685862
19.73333333,6.40703863,4.188790205,10,0.117773192,0.016639592
19.75,6.40703863,4.188790205,10,0.117660751,-0.006746465
19.76666667,6.40703863,4.188790205,10,0.117510064,-0.00904122
19.78333333,6.40703863,4.188790205,10,0.117617715,0.006459066
19.8,6.40703863,4.188790205,10,0.117855592,0.014272655
19.81666667,6.40703863,4.188790205,10,0.117873918,0.001099511
19.83333333,6.40703863,4.188790205,10,0.117875506,9.53E-05
19.85,6.40703863,4.188790205,10,0.118038253,0.009764843
19.86666667,6.40703863,4.188790205,10,0.118106006,0.004065132
19.88333333,6.40703863,4.188790205,10,0.118331807,0.013548083
19.9,6.40703863,4.188790205,10,0.118419555,0.005264862
19.91666667,6.40703863,4.188790205,10,0.118386771,-0.001967034
19.93333333,6.40703863,4.188790205,10,0.118459723,0.00437716
19.95,6.40703863,4.188790205,10,0.118486922,0.001631928
19.96666667,6.40703863,4.188790205,10,0.118518142,0.001873182
19.98333333,6.40703863,4.188790205,10,0.118640587,0.007346729
20,6.40703863,4.188790205,10,0.118744214,0.006217615
20.01666667,6.40703863,4.188790205,10,0.118745732,9.11E-05
20.03333333,6.40703863,4.188790205,10,0.118745206,-3.16E-05
20.05,6.40703863,4.188790205,10,0.118837824,0.005557096
20.06666667,6.40703863,4.188790205,10,0.118843673,0.00035094
20.08333333,6.40703863,4.188790205,10,0.119219311,0.022538272
20.1,6.40703863,4.188790205,10,0.119220103,4.75E-05
20.11666667,6.40703863,4.188790205,10,0.11923176,0.000699464
20.13333333,6.40703863,4.188790205,10,0.119565384,0.020017414
20.15,6.40703863,4.188790205,10,0.119587061,0.001300636
20.16666667,6.40703863,4.188790205,10,0.119764949,0.010673241
20.18333333,6.40703863,4.188790205,10,0.119782077,0.001027716
20.2,6.40703863,4.188790205,10,0.120305772,0.031421689
20.21666667,6.40703863,4.188790205,10,0.120305119,-3.92E-05
20.23333333,6.40703863,4.188790205,10,0.12033605,0.001855886
20.25,6.40703863,4.188790205,10,0.120496308,0.009615482
20.26666667,6.40703863,4.188790205,10,0.12052055,0.00145451
20.28333333,6.40703863,4.188790205,10,0.120889744,0.022151662
20.3,6.40703863,4.188790205,10,0.12095701,0.004035919
20.31666667,6.40703863,4.188790205,10,0.121299189,0.020530737
20.33333333,6.40703863,4.188790205,10,0.121360629,0.003686417
20.35,6.40703863,4.188790205,10,0.1213826,0.001318262
20.36666667,6.40703863,4.188790205,10,0.121937231,0.033277851
20.38333333,6.40703863,4.188790205,10,0.121962653,0.001525346
20.4,6.40703863,4.188790205,10,0.122209032,0.014782745
20.41666667,6.40703863,4.188790205,10,0.122238314,0.001756877
20.43333333,6.40703863,4.188790205,10,0.122473139,0.014089548
20.45,6.40703863,4.188790205,10,0.122473002,-8.24E-06
20.46666667,6.40703863,4.188790205,10,0.122609627,0.008197506
20.48333333,6.40703863,4.188790205,10,0.123057369,0.026864542
20.5,6.40703863,4.188790205,10,0.123424983,0.022056804
20.51666667,6.40703863,4.188790205,10,0.123424845,-8.25E-06
20.53333333,6.40703863,4.188790205,10,0.123425008,9.78E-06
20.55,6.40703863,4.188790205,10,0.123425515,3.04E-05
20.56666667,6.40703863,4.188790205,10,0.123362981,-0.003752054
20.58333333,6.40703863,4.188790205,10,0.123393093,0.001806738
20.6,6.40703863,4.188790205,10,0.123393299,1.24E-05
20.61666667,6.40703863,4.188790205,10,0.123266094,-0.007632317
20.63333333,6.40703863,4.188790205,10,0.123269406,0.000198741
20.65,6.40703863,4.188790205,10,0.123201086,-0.004099219
20.66666667,6.40703863,4.188790205,10,0.12290007,-0.018060968
20.68333333,6.40703863,4.188790205,10,0.12290085,4.68E-05
20.7,6.40703863,4.188790205,10,0.122443878,-0.027418344
20.71666667,6.40703863,4.188790205,10,0.122431029,-0.000770919
20.73333333,6.40703863,4.188790205,10,0.122264666,-0.009981824
20.75,6.40703863,4.188790205,10,0.122026675,-0.014279449
20.76666667,6.40703863,4.188790205,10,0.122009527,-0.001028888
20.78333333,6.40703863,4.188790205,10,0.121503742,-0.030347112
20.8,6.40703863,4.188790205,10,0.121477494,-0.001574842
20.81666667,6.40703863,4.188790205,10,0.121476779,-4.29E-05
20.83333333,6.40703863,4.188790205,10,0.121062345,-0.024866092
20.85,6.40703863,4.188790205,10,0.121061697,-3.89E-05
20.86666667,6.40703863,4.188790205,10,0.121128276,0.003994724
20.88333333,6.40703863,4.188790205,10,0.121128071,-1.23E-05
20.9,6.40703863,4.188790205,10,0.120947825,-0.010814777
20.91666667,6.40703863,4.188790205,10,0.120947825,0
20.93333333,6.40703863,4.188790205,10,0.120580983,-0.022010509
20.95,6.40703863,4.188790205,10,0.120582895,0.000114714
20.96666667,6.40703863,4.188790205,10,0.120561429,-0.001287972
20.98333333,6.40703863,4.188790205,10,0.120564413,0.000179081
21,6.40703863,4.188790205,10,0.120178527,-0.023153177
21.01666667,6.40703863,4.188790205,10,0.120178325,-1.21E-05
21.03333333,6.40703863,4.188790205,10,0.120147275,-0.001862975
21.05,6.40703863,4.188790205,10,0.11973002,-0.025035317
21.06666667,6.40703863,4.188790205,10,0.119831186,0.006069996
21.08333333,6.40703863,4.188790205,10,0.119754923,-0.0045758
21.1,6.40703863,4.188790205,10,0.119625433,-0.007769388
21.11666667,6.40703863,4.188790205,10,0.119722517,0.005825032
21.13333333,6.40703863,4.188790205,10,0.119440492,-0.016921495
21.15,6.40703863,4.188790205,10,0.11953,0.005370487
21.16666667,6.40703863,4.188790205,10,0.119529141,-5.16E-05
21.18333333,6.40703863,4.188790205,10,0.119850144,0.019260173
21.2,6.40703863,4.188790205,10,0.119901986,0.003110527
21.21666667,6.40703863,4.188790205,10,0.119948737,0.002805061
21.23333333,6.40703863,4.188790205,10,0.11999351,0.00268636
21.25,6.40703863,4.188790205,10,0.119993312,-1.19E-05
21.26666667,6.40703863,4.188790205,10,0.119992847,-2.79E-05
21.28333333,6.40703863,4.188790205,10,0.120146276,0.009205751
21.3,6.40703863,4.188790205,10,0.120225507,0.004753843
21.31666667,6.40703863,4.188790205,10,0.120411675,0.01117011
21.33333333,6.40703863,4.188790205,10,0.120412143,2.81E-05
21.35,6.40703863,4.188790205,10,0.120411479,-3.99E-05
21.36666667,6.40703863,4.188790205,10,0.12041234,5.17E-05
21.38333333,6.40703863,4.188790205,10,0.120509658,0.00583907
21.4,6.40703863,4.188790205,10,0.120596369,0.00520264
21.41666667,6.40703863,4.188790205,10,0.120757983,0.009696875
21.43333333,6.40703863,4.188790205,10,0.12079688,0.002333811
21.45,6.40703863,4.188790205,10,0.120903204,0.006379454
21.46666667,6.40703863,4.188790205,10,0.121070968,0.010065813
21.48333333,6.40703863,4.188790205,10,0.121070902,-3.94E-06
21.5,6.40703863,4.188790205,10,0.121520279,0.026962573
21.51666667,6.40703863,4.188790205,10,0.121616589,0.005778626
21.53333333,6.40703863,4.188790205,10,0.122458496,0.050514397
21.55,6.40703863,4.188790205,10,0.122458564,4.11E-06
21.56666667,6.40703863,4.188790205,10,0.122723465,0.015894041
21.58333333,6.40703863,4.188790205,10,0.122938246,0.012886888
21.6,6.40703863,4.188790205,10,0.123479111,0.032451886
21.61666667,6.40703863,4.188790205,10,0.123721476,0.014541897
21.63333333,6.40703863,4.188790205,10,0.124473046,0.045094221
21.65,6.40703863,4.188790205,10,0.124598325,0.007516738
21.66666667,6.40703863,4.188790205,10,0.125372946,0.046477207
21.68333333,6.40703863,4.188790205,10,0.125813996,0.026463041
21.7,6.40703863,4.188790205,10,0.126658927,0.050695855
21.71666667,6.40703863,4.188790205,10,0.126932493,0.016413926
21.73333333,6.40703863,4.188790205,10,0.127606296,0.040428207
21.75,6.40703863,4.188790205,10,0.12782194,0.012938632
21.76666667,6.40703863,4.188790205,10,0.128595415,0.046408535
21.78333333,6.40703863,4.188790205,10,0.129063424,0.028080526
21.8,6.40703863,4.188790205,10,0.129962003,0.053914714
21.81666667,6.40703863,4.188790205,10,0.130274054,0.018723055
21.83333333,6.40703863,4.188790205,10,0.130932291,0.039494246
