time,omega,k,h,实际位移m,速度m/s
21.31666667,5.085429257,2.638937829,10,0.128481193,-6.01E-05
21.33333333,5.085429257,2.638937829,10,0.128303653,-0.010652376
21.35,5.085429257,2.638937829,10,0.12788368,-0.025198362
21.36666667,5.085429257,2.638937829,10,0.127883615,-3.91E-06
21.38333333,5.085429257,2.638937829,10,0.127883594,-1.30E-06
21.4,5.085429257,2.638937829,10,0.127633683,-0.014994624
21.41666667,5.085429257,2.638937829,10,0.127430247,-0.012206184
21.43333333,5.085429257,2.638937829,10,0.127430291,2.62E-06
21.45,5.085429257,2.638937829,10,0.127427857,-0.000146004
21.46666667,5.085429257,2.638937829,10,0.127427813,-2.63E-06
21.48333333,5.085429257,2.638937829,10,0.127427594,-1.31E-05
21.5,5.085429257,2.638937829,10,0.127368386,-0.003552508
21.51666667,5.085429257,2.638937829,10,0.12736843,2.62E-06
21.53333333,5.085429257,2.638937829,10,0.127368151,-1.67E-05
21.55,5.085429257,2.638937829,10,0.12736898,4.97E-05
21.56666667,5.085429257,2.638937829,10,0.127369177,1.18E-05
21.58333333,5.085429257,2.638937829,10,0.127368326,-5.10E-05
21.6,5.085429257,2.638937829,10,0.127604372,0.014162718
21.61666667,5.085429257,2.638937829,10,0.127604218,-9.21E-06
21.63333333,5.085429257,2.638937829,10,0.127604218,0
21.65,5.085429257,2.638937829,10,0.127610552,0.000380053
21.66666667,5.085429257,2.638937829,10,0.127720077,0.006571473
21.68333333,5.085429257,2.638937829,10,0.1277308,0.000643408
21.7,5.085429257,2.638937829,10,0.127803961,0.004389659
21.71666667,5.085429257,2.638937829,10,0.127806841,0.000172764
21.73333333,5.085429257,2.638937829,10,0.127964565,0.009463459
21.75,5.085429257,2.638937829,10,0.127965554,5.93E-05
21.76666667,5.085429257,2.638937829,10,0.127993218,0.001659812
21.78333333,5.085429257,2.638937829,10,0.128000457,0.00043436
21.8,5.085429257,2.638937829,10,0.127875053,-0.007524249
21.81666667,5.085429257,2.638937829,10,0.127961974,0.005215291
21.83333333,5.085429257,2.638937829,10,0.127720369,-0.014496294
21.85,5.085429257,2.638937829,10,0.127807333,0.005217819
21.86666667,5.085429257,2.638937829,10,0.127564808,-0.014551518
21.88333333,5.085429257,2.638937829,10,0.127616812,0.003120272
21.9,5.085429257,2.638937829,10,0.127694141,0.004639717
21.91666667,5.085429257,2.638937829,10,0.127795103,0.00605774
21.93333333,5.085429257,2.638937829,10,0.127623904,-0.010271938
21.95,5.085429257,2.638937829,10,0.127704232,0.004819658
21.96666667,5.085429257,2.638937829,10,0.12771284,0.000516472
21.98333333,5.085429257,2.638937829,10,0.127780004,0.004029874
22,5.085429257,2.638937829,10,0.127869036,0.00534192
22.01666667,5.085429257,2.638937829,10,0.127918041,0.002940254
22.03333333,5.085429257,2.638937829,10,0.127941211,0.001390243
22.05,5.085429257,2.638937829,10,0.127837413,-0.006227887
22.06666667,5.085429257,2.638937829,10,0.127859595,0.001330887
22.08333333,5.085429257,2.638937829,10,0.127890501,0.001854382
22.1,5.085429257,2.638937829,10,0.128177311,0.017208591
22.11666667,5.085429257,2.638937829,10,0.128215437,0.002287585
22.13333333,5.085429257,2.638937829,10,0.128817104,0.036099985
22.15,5.085429257,2.638937829,10,0.128827329,0.000613511
22.16666667,5.085429257,2.638937829,10,0.128960401,0.007984302
22.18333333,5.085429257,2.638937829,10,0.128993134,0.001963991
22.2,5.085429257,2.638937829,10,0.129117119,0.00743909
22.21666667,5.085429257,2.638937829,10,0.12916555,0.002905915
22.23333333,5.085429257,2.638937829,10,0.129837971,0.040345252
22.25,5.085429257,2.638937829,10,0.12986361,0.001538303
22.26666667,5.085429257,2.638937829,10,0.129887827,0.001453066
22.28333333,5.085429257,2.638937829,10,0.129916126,0.001697925
22.3,5.085429257,2.638937829,10,0.130627317,0.042671472
22.31666667,5.085429257,2.638937829,10,0.130644798,0.001048862
22.33333333,5.085429257,2.638937829,10,0.130654339,0.000572413
22.35,5.085429257,2.638937829,10,0.130661083,0.000404685
22.36666667,5.085429257,2.638937829,10,0.130770207,0.006547411
22.38333333,5.085429257,2.638937829,10,0.130783796,0.00081533
22.4,5.085429257,2.638937829,10,0.130816131,0.001940104
22.41666667,5.085429257,2.638937829,10,0.130942133,0.007560123
22.43333333,5.085429257,2.638937829,10,0.13116999,0.013671445
22.45,5.085429257,2.638937829,10,0.131072931,-0.005823542
22.46666667,5.085429257,2.638937829,10,0.131072019,-5.47E-05
22.48333333,5.085429257,2.638937829,10,0.131101452,0.001765975
22.5,5.085429257,2.638937829,10,0.131500934,0.023968895
22.51666667,5.085429257,2.638937829,10,0.131502681,0.000104852
22.53333333,5.085429257,2.638937829,10,0.131789919,0.01723426
22.55,5.085429257,2.638937829,10,0.131815665,0.001544796
22.56666667,5.085429257,2.638937829,10,0.131994965,0.010757978
22.58333333,5.085429257,2.638937829,10,0.132440075,0.026706581
22.6,5.085429257,2.638937829,10,0.132609857,0.010186954
22.61666667,5.085429257,2.638937829,10,0.132608012,-0.000110693
22.63333333,5.085429257,2.638937829,10,0.133303645,0.04173796
22.65,5.085429257,2.638937829,10,0.133316533,0.000773296
22.66666667,5.085429257,2.638937829,10,0.13361588,0.017960788
22.68333333,5.085429257,2.638937829,10,0.134122196,0.030378991
22.7,5.085429257,2.638937829,10,0.134126335,0.00024829
22.71666667,5.085429257,2.638937829,10,0.134526613,0.024016696
22.73333333,5.085429257,2.638937829,10,0.13452174,-0.000292351
22.75,5.085429257,2.638937829,10,0.135562784,0.062462627
22.76666667,5.085429257,2.638937829,10,0.135511697,-0.003065249
22.78333333,5.085429257,2.638937829,10,0.136533462,0.061305904
22.8,5.085429257,2.638937829,10,0.136537702,0.000254433
22.81666667,5.085429257,2.638937829,10,0.1372097,0.040319885
22.83333333,5.085429257,2.638937829,10,0.137425718,0.012961084
22.85,5.085429257,2.638937829,10,0.137943548,0.031069762
22.86666667,5.085429257,2.638937829,10,0.13806058,0.007021919
22.88333333,5.085429257,2.638937829,10,0.138831859,0.046276755
22.9,5.085429257,2.638937829,10,0.139118801,0.017216515
22.91666667,5.085429257,2.638937829,10,0.139837966,0.043149887
22.93333333,5.085429257,2.638937829,10,0.140530935,0.04157815
22.95,5.085429257,2.638937829,10,0.140762346,0.013884688
22.96666667,5.085429257,2.638937829,10,0.141449883,0.041252216
22.98333333,5.085429257,2.638937829,10,0.142346105,0.053773277
23,5.085429257,2.638937829,10,0.142642355,0.017775023
23.01666667,5.085429257,2.638937829,10,0.143048966,0.024396673
23.03333333,5.085429257,2.638937829,10,0.143753154,0.042251261
23.05,5.085429257,2.638937829,10,0.144432005,0.040731052
23.06666667,5.085429257,2.638937829,10,0.144600432,0.010105615
23.08333333,5.085429257,2.638937829,10,0.145372107,0.046300509
23.1,5.085429257,2.638937829,10,0.146247566,0.052527535
23.11666667,5.085429257,2.638937829,10,0.146931846,0.041056842
23.13333333,5.085429257,2.638937829,10,0.14779723,0.051923018
23.15,5.085429257,2.638937829,10,0.148391195,0.035637911
23.16666667,5.085429257,2.638937829,10,0.149226568,0.050122385
23.18333333,5.085429257,2.638937829,10,0.150295712,0.064148599
23.2,5.085429257,2.638937829,10,0.150983072,0.041241609
23.21666667,5.085429257,2.638937829,10,0.152017469,0.062063813
23.23333333,5.085429257,2.638937829,10,0.152695671,0.040692134
23.25,5.085429257,2.638937829,10,0.153782502,0.065209864
23.26666667,5.085429257,2.638937829,10,0.154696997,0.054869701
23.28333333,5.085429257,2.638937829,10,0.155694289,0.059837506
23.3,5.085429257,2.638937829,10,0.156699749,0.060327638
23.31666667,5.085429257,2.638937829,10,0.157808779,0.066541789
23.33333333,5.085429257,2.638937829,10,0.159048791,0.074400721
23.35,5.085429257,2.638937829,10,0.160074976,0.061571067
23.36666667,5.085429257,2.638937829,10,0.161177826,0.066171002
23.38333333,5.085429257,2.638937829,10,0.16256633,0.083310247
23.4,5.085429257,2.638937829,10,0.163673072,0.066404509
23.41666667,5.085429257,2.638937829,10,0.164751331,0.064695566
23.43333333,5.085429257,2.638937829,10,0.165840992,0.065379685
23.45,5.085429257,2.638937829,10,0.1670906,0.074976442
23.46666667,5.085429257,2.638937829,10,0.168318023,0.073645387
23.48333333,5.085429257,2.638937829,10,0.169326663,0.06051843
23.5,5.085429257,2.638937829,10,0.170391615,0.063897111
23.51666667,5.085429257,2.638937829,10,0.17149718,0.06633386
23.53333333,5.085429257,2.638937829,10,0.172949632,0.087147121
23.55,5.085429257,2.638937829,10,0.173879443,0.055788705
23.56666667,5.085429257,2.638937829,10,0.175497799,0.097101308
23.58333333,5.085429257,2.638937829,10,0.176533354,0.062133309
23.6,5.085429257,2.638937829,10,0.17765689,0.06741221
23.61666667,5.085429257,2.638937829,10,0.178973422,0.078991904
23.63333333,5.085429257,2.638937829,10,0.180229365,0.075356574
23.65,5.085429257,2.638937829,10,0.181640706,0.084680479
23.66666667,5.085429257,2.638937829,10,0.182745393,0.066281181
23.68333333,5.085429257,2.638937829,10,0.183622277,0.052613047
23.7,5.085429257,2.638937829,10,0.185025468,0.084191484
23.71666667,5.085429257,2.638937829,10,0.185951997,0.055591712
23.73333333,5.085429257,2.638937829,10,0.18748105,0.091743202
23.75,5.085429257,2.638937829,10,0.188756298,0.076514869
23.76666667,5.085429257,2.638937829,10,0.189625624,0.052159564
23.78333333,5.085429257,2.638937829,10,0.190858887,0.073995775
23.8,5.085429257,2.638937829,10,0.192063637,0.072285003
23.81666667,5.085429257,2.638937829,10,0.193126816,0.063790719
23.83333333,5.085429257,2.638937829,10,0.194158895,0.061924787
23.85,5.085429257,2.638937829,10,0.194907655,0.044925594
23.86666667,5.085429257,2.638937829,10,0.195773899,0.05197463
23.88333333,5.085429257,2.638937829,10,0.196881006,0.066426405
23.9,5.085429257,2.638937829,10,0.197875417,0.059664675
23.91666667,5.085429257,2.638937829,10,0.198860169,0.059085105
23.93333333,5.085429257,2.638937829,10,0.199638635,0.046707966
23.95,5.085429257,2.638937829,10,0.200654135,0.060929985
23.96666667,5.085429257,2.638937829,10,0.201397675,0.044612415
23.98333333,5.085429257,2.638937829,10,0.202315173,0.05504988
24,5.085429257,2.638937829,10,0.203412158,0.065819099
24.01666667,5.085429257,2.638937829,10,0.204264383,0.051133491
24.03333333,5.085429257,2.638937829,10,0.205090121,0.049544261
24.05,5.085429257,2.638937829,10,0.205895914,0.048347616
24.06666667,5.085429257,2.638937829,10,0.206789982,0.053644062
24.08333333,5.085429257,2.638937829,10,0.207555574,0.045935525
24.1,5.085429257,2.638937829,10,0.208392767,0.050231593
24.11666667,5.085429257,2.638937829,10,0.209371264,0.058709815
24.13333333,5.085429257,2.638937829,10,0.210073218,0.042117246
24.15,5.085429257,2.638937829,10,0.210901734,0.04971093
24.16666667,5.085429257,2.638937829,10,0.211674071,0.046340252
24.18333333,5.085429257,2.638937829,10,0.212076622,0.024153036
24.2,5.085429257,2.638937829,10,0.212904615,0.049679595
24.21666667,5.085429257,2.638937829,10,0.213752087,0.050848287
24.23333333,5.085429257,2.638937829,10,0.214376603,0.037471014
24.25,5.085429257,2.638937829,10,0.215140792,0.045851293
24.26666667,5.085429257,2.638937829,10,0.215714722,0.034435832
24.28333333,5.085429257,2.638937829,10,0.21625105,0.032179652
24.3,5.085429257,2.638937829,10,0.216483313,0.01393577
24.31666667,5.085429257,2.638937829,10,0.21723371,0.045023868
24.33333333,5.085429257,2.638937829,10,0.217742158,0.030506831
24.35,5.085429257,2.638937829,10,0.218117771,0.02253678
24.36666667,5.085429257,2.638937829,10,0.218529232,0.02468766
24.38333333,5.085429257,2.638937829,10,0.218729714,0.012028955
24.4,5.085429257,2.638937829,10,0.219353134,0.037405218
24.41666667,5.085429257,2.638937829,10,0.219567716,0.012874888
24.43333333,5.085429257,2.638937829,10,0.219918392,0.021040539
24.45,5.085429257,2.638937829,10,0.22025498,0.020195326
24.46666667,5.085429257,2.638937829,10,0.22070839,0.027204563
24.48333333,5.085429257,2.638937829,10,0.220913748,0.012321491
24.5,5.085429257,2.638937829,10,0.221191079,0.016639884
24.51666667,5.085429257,2.638937829,10,0.221380491,0.011364681
24.53333333,5.085429257,2.638937829,10,0.221558067,0.010654578
24.55,5.085429257,2.638937829,10,0.221925553,0.022049185
24.56666667,5.085429257,2.638937829,10,0.221923567,-0.000119174
24.58333333,5.085429257,2.638937829,10,0.222108366,0.011087908
24.6,5.085429257,2.638937829,10,0.222107601,-4.59E-05
24.61666667,5.085429257,2.638937829,10,0.22229686,0.011355589
24.63333333,5.085429257,2.638937829,10,0.222187845,-0.006540954
24.65,5.085429257,2.638937829,10,0.222366712,0.010732072
24.66666667,5.085429257,2.638937829,10,0.22236784,6.77E-05
24.68333333,5.085429257,2.638937829,10,0.22236743,-2.46E-05
24.7,5.085429257,2.638937829,10,0.222529337,0.009714414
24.71666667,5.085429257,2.638937829,10,0.222527935,-8.41E-05
24.73333333,5.085429257,2.638937829,10,0.222474929,-0.003180365
24.75,5.085429257,2.638937829,10,0.222471397,-0.000211944
24.76666667,5.085429257,2.638937829,10,0.222469314,-0.000124982
24.78333333,5.085429257,2.638937829,10,0.222248883,-0.01322585
24.8,5.085429257,2.638937829,10,0.222218471,-0.001824732
24.81666667,5.085429257,2.638937829,10,0.222218422,-2.95E-06
24.83333333,5.085429257,2.638937829,10,0.222218122,-1.80E-05
24.85,5.085429257,2.638937829,10,0.222191776,-0.001580764
24.86666667,5.085429257,2.638937829,10,0.222016508,-0.010516099
24.88333333,5.085429257,2.638937829,10,0.221717384,-0.017947448
24.9,5.085429257,2.638937829,10,0.221526712,-0.01144033
24.91666667,5.085429257,2.638937829,10,0.221499642,-0.001624175
24.93333333,5.085429257,2.638937829,10,0.221307885,-0.011505404
24.95,5.085429257,2.638937829,10,0.220726821,-0.034863836
24.96666667,5.085429257,2.638937829,10,0.22049711,-0.013782679
24.98333333,5.085429257,2.638937829,10,0.220212207,-0.017094201
25,5.085429257,2.638937829,10,0.219876301,-0.020154354
25.01666667,5.085429257,2.638937829,10,0.219400416,-0.028553066
25.03333333,5.085429257,2.638937829,10,0.219206293,-0.011647418
25.05,5.085429257,2.638937829,10,0.21871465,-0.029498542
25.06666667,5.085429257,2.638937829,10,0.218531721,-0.01097575
25.08333333,5.085429257,2.638937829,10,0.217958947,-0.034366443
25.1,5.085429257,2.638937829,10,0.217608925,-0.021001313
25.11666667,5.085429257,2.638937829,10,0.21692426,-0.041079919
25.13333333,5.085429257,2.638937829,10,0.216621065,-0.018191692
25.15,5.085429257,2.638937829,10,0.215998986,-0.037324748
25.16666667,5.085429257,2.638937829,10,0.215711575,-0.017244637
25.18333333,5.085429257,2.638937829,10,0.215392156,-0.019165184
25.2,5.085429257,2.638937829,10,0.215011091,-0.022863885
25.21666667,5.085429257,2.638937829,10,0.214853794,-0.009437808
25.23333333,5.085429257,2.638937829,10,0.214337526,-0.030976099
25.25,5.085429257,2.638937829,10,0.21418582,-0.009102328
25.26666667,5.085429257,2.638937829,10,0.213640572,-0.032714904
25.28333333,5.085429257,2.638937829,10,0.213506792,-0.00802681
25.3,5.085429257,2.638937829,10,0.213387038,-0.007185198
25.31666667,5.085429257,2.638937829,10,0.212864847,-0.031331474
25.33333333,5.085429257,2.638937829,10,0.212452278,-0.024754175
25.35,5.085429257,2.638937829,10,0.212268563,-0.011022861
25.36666667,5.085429257,2.638937829,10,0.211653289,-0.03691648
25.38333333,5.085429257,2.638937829,10,0.211516277,-0.008220677
25.4,5.085429257,2.638937829,10,0.211086341,-0.025796162
25.41666667,5.085429257,2.638937829,10,0.210956055,-0.007817195
25.43333333,5.085429257,2.638937829,10,0.210450967,-0.030305287
25.45,5.085429257,2.638937829,10,0.209889187,-0.033706807
25.46666667,5.085429257,2.638937829,10,0.209794085,-0.00570607
25.48333333,5.085429257,2.638937829,10,0.209136286,-0.039467953
25.5,5.085429257,2.638937829,10,0.208541801,-0.035669119
25.51666667,5.085429257,2.638937829,10,0.208004716,-0.032225066
25.53333333,5.085429257,2.638937829,10,0.207901528,-0.006191293
25.55,5.085429257,2.638937829,10,0.207332931,-0.034115833
25.56666667,5.085429257,2.638937829,10,0.20706038,-0.016353074
25.58333333,5.085429257,2.638937829,10,0.206438277,-0.037326147
25.6,5.085429257,2.638937829,10,0.206150356,-0.017275294
25.61666667,5.085429257,2.638937829,10,0.205395893,-0.045267776
25.63333333,5.085429257,2.638937829,10,0.205140286,-0.015336385
25.65,5.085429257,2.638937829,10,0.204431006,-0.042556816
25.66666667,5.085429257,2.638937829,10,0.204265126,-0.009952781
25.68333333,5.085429257,2.638937829,10,0.203594021,-0.040266312
25.7,5.085429257,2.638937829,10,0.202841718,-0.045138168
25.71666667,5.085429257,2.638937829,10,0.20254358,-0.017888284
25.73333333,5.085429257,2.638937829,10,0.201776353,-0.046033631
25.75,5.085429257,2.638937829,10,0.201531825,-0.014671715
25.76666667,5.085429257,2.638937829,10,0.20083872,-0.041586248
25.78333333,5.085429257,2.638937829,10,0.200120843,-0.043072651
25.8,5.085429257,2.638937829,10,0.200011624,-0.00655311
25.81666667,5.085429257,2.638937829,10,0.199112905,-0.053923171
25.83333333,5.085429257,2.638937829,10,0.19852901,-0.03503368
25.85,5.085429257,2.638937829,10,0.197710827,-0.049091008
25.86666667,5.085429257,2.638937829,10,0.196996498,-0.042859731
25.88333333,5.085429257,2.638937829,10,0.196816507,-0.010799488
25.9,5.085429257,2.638937829,10,0.195927346,-0.053349621
25.91666667,5.085429257,2.638937829,10,0.195206082,-0.043275821
25.93333333,5.085429257,2.638937829,10,0.194883231,-0.01937109
25.95,5.085429257,2.638937829,10,0.194080788,-0.048146578
25.96666667,5.085429257,2.638937829,10,0.193479108,-0.036100795
25.98333333,5.085429257,2.638937829,10,0.192781001,-0.04188641
26,5.085429257,2.638937829,10,0.192301312,-0.028781334
26.01666667,5.085429257,2.638937829,10,0.191948796,-0.021150955
26.03333333,5.085429257,2.638937829,10,0.191222115,-0.043600888
26.05,5.085429257,2.638937829,10,0.19051663,-0.042329099
26.06666667,5.085429257,2.638937829,10,0.190302635,-0.012839712
26.08333333,5.085429257,2.638937829,10,0.189498475,-0.048249586
26.1,5.085429257,2.638937829,10,0.188908155,-0.035419215
26.11666667,5.085429257,2.638937829,10,0.188570164,-0.020279431
26.13333333,5.085429257,2.638937829,10,0.187775491,-0.047680401
26.15,5.085429257,2.638937829,10,0.187090008,-0.041128986
26.16666667,5.085429257,2.638937829,10,0.186815052,-0.016497346
26.18333333,5.085429257,2.638937829,10,0.186072006,-0.044582747
26.2,5.085429257,2.638937829,10,0.185329265,-0.04456449
26.21666667,5.085429257,2.638937829,10,0.185073384,-0.015352868
26.23333333,5.085429257,2.638937829,10,0.184498531,-0.034491169
26.25,5.085429257,2.638937829,10,0.184175439,-0.019385507
26.26666667,5.085429257,2.638937829,10,0.183478262,-0.041830592
26.28333333,5.085429257,2.638937829,10,0.182787016,-0.041474789
26.3,5.085429257,2.638937829,10,0.182483853,-0.018189755
26.31666667,5.085429257,2.638937829,10,0.1817508,-0.04398323
26.33333333,5.085429257,2.638937829,10,0.180957059,-0.047624426
26.35,5.085429257,2.638937829,10,0.180716407,-0.014439114
26.36666667,5.085429257,2.638937829,10,0.179900088,-0.048979181
26.38333333,5.085429257,2.638937829,10,0.179497392,-0.02416172
26.4,5.085429257,2.638937829,10,0.178775376,-0.043320948
26.41666667,5.085429257,2.638937829,10,0.178340871,-0.02607031
26.43333333,5.085429257,2.638937829,10,0.178219082,-0.007307382
26.45,5.085429257,2.638937829,10,0.177452895,-0.045971196
26.46666667,5.085429257,2.638937829,10,0.176775223,-0.040660315
26.48333333,5.085429257,2.638937829,10,0.176311377,-0.027830767
26.5,5.085429257,2.638937829,10,0.175558249,-0.045187647
26.51666667,5.085429257,2.638937829,10,0.174823224,-0.044101542
26.53333333,5.085429257,2.638937829,10,0.174679575,-0.008618909
26.55,5.085429257,2.638937829,10,0.174315738,-0.021830223
26.56666667,5.085429257,2.638937829,10,0.173638203,-0.040652136
26.58333333,5.085429257,2.638937829,10,0.172972886,-0.039918996
26.6,5.085429257,2.638937829,10,0.172732277,-0.014436539
26.61666667,5.085429257,2.638937829,10,0.172103763,-0.037710864
26.63333333,5.085429257,2.638937829,10,0.171465591,-0.038290274
26.65,5.085429257,2.638937829,10,0.17099726,-0.028099904
26.66666667,5.085429257,2.638937829,10,0.170396759,-0.036030037
26.68333333,5.085429257,2.638937829,10,0.170150176,-0.014794981
26.7,5.085429257,2.638937829,10,0.169602428,-0.03286488
26.71666667,5.085429257,2.638937829,10,0.16935224,-0.015011259
26.73333333,5.085429257,2.638937829,10,0.168841524,-0.030643004
26.75,5.085429257,2.638937829,10,0.168595253,-0.014776241
26.76666667,5.085429257,2.638937829,10,0.167952289,-0.038577849
26.78333333,5.085429257,2.638937829,10,0.167443798,-0.030509435
26.8,5.085429257,2.638937829,10,0.167218295,-0.013530199
26.81666667,5.085429257,2.638937829,10,0.167001227,-0.013024057
26.83333333,5.085429257,2.638937829,10,0.166387896,-0.0367999
26.85,5.085429257,2.638937829,10,0.166178681,-0.012552909
26.86666667,5.085429257,2.638937829,10,0.165606694,-0.034319164
26.88333333,5.085429257,2.638937829,10,0.165472524,-0.00805023
26.9,5.085429257,2.638937829,10,0.164909935,-0.033755356
26.91666667,5.085429257,2.638937829,10,0.164785413,-0.007471305
26.93333333,5.085429257,2.638937829,10,0.16431659,-0.028129404
26.95,5.085429257,2.638937829,10,0.164210567,-0.006361362
26.96666667,5.085429257,2.638937829,10,0.163511347,-0.041953175
26.98333333,5.085429257,2.638937829,10,0.163245704,-0.015938621
27,5.085429257,2.638937829,10,0.162808461,-0.026234555
27.01666667,5.085429257,2.638937829,10,0.162692026,-0.006986092
27.03333333,5.085429257,2.638937829,10,0.16197937,-0.042759356
27.05,5.085429257,2.638937829,10,0.161859895,-0.007168529
27.06666667,5.085429257,2.638937829,10,0.161398549,-0.027680733
27.08333333,5.085429257,2.638937829,10,0.161304318,-0.005653849
27.1,5.085429257,2.638937829,10,0.160776257,-0.031683676
27.11666667,5.085429257,2.638937829,10,0.160679522,-0.005804126
27.13333333,5.085429257,2.638937829,10,0.160468808,-0.012642833
27.15,5.085429257,2.638937829,10,0.16037606,-0.005564879
27.16666667,5.085429257,2.638937829,10,0.159510786,-0.051916431
27.18333333,5.085429257,2.638937829,10,0.159425929,-0.005091407
27.2,5.085429257,2.638937829,10,0.159342324,-0.005016295
27.21666667,5.085429257,2.638937829,10,0.158583101,-0.045553394
27.23333333,5.085429257,2.638937829,10,0.158155136,-0.02567793
27.25,5.085429257,2.638937829,10,0.157968814,-0.011179264
27.26666667,5.085429257,2.638937829,10,0.157474993,-0.02962929
27.28333333,5.085429257,2.638937829,10,0.157204891,-0.01620611
27.3,5.085429257,2.638937829,10,0.157110099,-0.005687528
27.31666667,5.085429257,2.638937829,10,0.156605027,-0.030304314
27.33333333,5.085429257,2.638937829,10,0.155956931,-0.038885788
27.35,5.085429257,2.638937829,10,0.155584975,-0.022317312
27.36666667,5.085429257,2.638937829,10,0.155444772,-0.008412182
27.38333333,5.085429257,2.638937829,10,0.154929927,-0.030890726
27.4,5.085429257,2.638937829,10,0.154550733,-0.022751619
27.41666667,5.085429257,2.638937829,10,0.154373552,-0.010630903
27.43333333,5.085429257,2.638937829,10,0.153923602,-0.026996997
27.45,5.085429257,2.638937829,10,0.153849876,-0.004423522
27.46666667,5.085429257,2.638937829,10,0.153614555,-0.014119297
27.48333333,5.085429257,2.638937829,10,0.153157274,-0.027436865
27.5,5.085429257,2.638937829,10,0.152941682,-0.012935473
27.51666667,5.085429257,2.638937829,10,0.152855955,-0.005143635
27.53333333,5.085429257,2.638937829,10,0.152667656,-0.011297951
27.55,5.085429257,2.638937829,10,0.152407128,-0.015631702
27.56666667,5.085429257,2.638937829,10,0.152338244,-0.004132993
27.58333333,5.085429257,2.638937829,10,0.151996311,-0.020516026
27.6,5.085429257,2.638937829,10,0.151489116,-0.030431648
27.61666667,5.085429257,2.638937829,10,0.151418014,-0.004266154
27.63333333,5.085429257,2.638937829,10,0.151271397,-0.008797032
27.65,5.085429257,2.638937829,10,0.151166978,-0.006265094
27.66666667,5.085429257,2.638937829,10,0.150881455,-0.017131423
27.68333333,5.085429257,2.638937829,10,0.150385978,-0.029728597
27.7,5.085429257,2.638937829,10,0.150333586,-0.003143534
27.71666667,5.085429257,2.638937829,10,0.150056769,-0.016609037
27.73333333,5.085429257,2.638937829,10,0.149972412,-0.005061401
27.75,5.085429257,2.638937829,10,0.149156607,-0.048948304
27.76666667,5.085429257,2.638937829,10,0.148989915,-0.010001531
27.78333333,5.085429257,2.638937829,10,0.148759078,-0.013850191
27.8,5.085429257,2.638937829,10,0.148563977,-0.011706062
27.81666667,5.085429257,2.638937829,10,0.148196351,-0.022057554
27.83333333,5.085429257,2.638937829,10,0.147985871,-0.012628786
27.85,5.085429257,2.638937829,10,0.147960368,-0.001530205
27.86666667,5.085429257,2.638937829,10,0.147483009,-0.028641528
27.88333333,5.085429257,2.638937829,10,0.14721069,-0.016339173
27.9,5.085429257,2.638937829,10,0.147077718,-0.007978289
27.91666667,5.085429257,2.638937829,10,0.146808292,-0.016165574
27.93333333,5.085429257,2.638937829,10,0.146486473,-0.01930916
27.95,5.085429257,2.638937829,10,0.146359967,-0.007590364
27.96666667,5.085429257,2.638937829,10,0.146168725,-0.011474517
27.98333333,5.085429257,2.638937829,10,0.145612878,-0.033350803
28,5.085429257,2.638937829,10,0.145351875,-0.015660176
28.01666667,5.085429257,2.638937829,10,0.145085592,-0.015976954
28.03333333,5.085429257,2.638937829,10,0.144879689,-0.012354183
28.05,5.085429257,2.638937829,10,0.144739268,-0.00842531
28.06666667,5.085429257,2.638937829,10,0.14471251,-0.001605431
28.08333333,5.085429257,2.638937829,10,0.144510968,-0.012092542
28.1,5.085429257,2.638937829,10,0.144491087,-0.001192863
28.11666667,5.085429257,2.638937829,10,0.144254183,-0.014214231
28.13333333,5.085429257,2.638937829,10,0.144238185,-0.000959877
28.15,5.085429257,2.638937829,10,0.144031129,-0.01242334
28.16666667,5.085429257,2.638937829,10,0.144009189,-0.001316404
28.18333333,5.085429257,2.638937829,10,0.143857962,-0.009073648
28.2,5.085429257,2.638937829,10,0.143856715,-7.48E-05
28.21666667,5.085429257,2.638937829,10,0.143741093,-0.006937343
28.23333333,5.085429257,2.638937829,10,0.143741232,8.34E-06
28.25,5.085429257,2.638937829,10,0.14356341,-0.010669318
28.26666667,5.085429257,2.638937829,10,0.143562377,-6.20E-05
28.28333333,5.085429257,2.638937829,10,0.143560228,-0.000128948
28.3,5.085429257,2.638937829,10,0.143557296,-0.000175932
28.31666667,5.085429257,2.638937829,10,0.143645943,0.005318872
28.33333333,5.085429257,2.638937829,10,0.143637528,-0.000504937
28.35,5.085429257,2.638937829,10,0.1436342,-0.000199659
28.36666667,5.085429257,2.638937829,10,0.143833379,0.011950725
28.38333333,5.085429257,2.638937829,10,0.143818665,-0.000882861
28.4,5.085429257,2.638937829,10,0.14396525,0.008795124
28.41666667,5.085429257,2.638937829,10,0.143966077,4.96E-05
28.43333333,5.085429257,2.638937829,10,0.144096474,0.007823861
28.45,5.085429257,2.638937829,10,0.144097161,4.12E-05
28.46666667,5.085429257,2.638937829,10,0.144098703,9.25E-05
28.48333333,5.085429257,2.638937829,10,0.144097785,-5.51E-05
28.5,5.085429257,2.638937829,10,0.144291367,0.011614904
28.51666667,5.085429257,2.638937829,10,0.144294651,0.000197044
28.53333333,5.085429257,2.638937829,10,0.144462887,0.010094171
28.55,5.085429257,2.638937829,10,0.144462909,1.33E-06
28.56666667,5.085429257,2.638937829,10,0.144539519,0.004596612
28.58333333,5.085429257,2.638937829,10,0.144542654,0.000188114
