time,omega,k,h,实际位移m,速度m/s
19.71666667,6.40703863,4.188790205,10,0.12670315,0.006923659
19.73333333,6.40703863,4.188790205,10,0.12676566,0.00375064
19.75,6.40703863,4.188790205,10,0.126351689,-0.024838277
19.76666667,6.40703863,4.188790205,10,0.126464259,0.006754208
19.78333333,6.40703863,4.188790205,10,0.126188275,-0.016559052
19.8,6.40703863,4.188790205,10,0.12624816,0.0035931
19.81666667,6.40703863,4.188790205,10,0.125879537,-0.022117401
19.83333333,6.40703863,4.188790205,10,0.125640395,-0.014348492
19.85,6.40703863,4.188790205,10,0.125812773,0.010342683
19.86666667,6.40703863,4.188790205,10,0.125535996,-0.016606606
19.88333333,6.40703863,4.188790205,10,0.12531271,-0.013397212
19.9,6.40703863,4.188790205,10,0.125037687,-0.016501338
19.91666667,6.40703863,4.188790205,10,0.124849839,-0.011270874
19.93333333,6.40703863,4.188790205,10,0.124961712,0.006712355
19.95,6.40703863,4.188790205,10,0.124630117,-0.019895707
19.96666667,6.40703863,4.188790205,10,0.124380565,-0.014973117
19.98333333,6.40703863,4.188790205,10,0.124320528,-0.003602214
20,6.40703863,4.188790205,10,0.123898716,-0.025308735
20.01666667,6.40703863,4.188790205,10,0.123802507,-0.005772523
20.03333333,6.40703863,4.188790205,10,0.123665778,-0.008203731
20.05,6.40703863,4.188790205,10,0.123369291,-0.01778923
20.06666667,6.40703863,4.188790205,10,0.12323501,-0.008056881
20.08333333,6.40703863,4.188790205,10,0.122732729,-0.030136846
20.1,6.40703863,4.188790205,10,0.122809918,0.004631332
20.11666667,6.40703863,4.188790205,10,0.122576185,-0.01402399
20.13333333,6.40703863,4.188790205,10,0.122404544,-0.010298465
20.15,6.40703863,4.188790205,10,0.122340386,-0.003849439
20.16666667,6.40703863,4.188790205,10,0.122249066,-0.005479213
20.18333333,6.40703863,4.188790205,10,0.122171957,-0.00462656
20.2,6.40703863,4.188790205,10,0.122077733,-0.005653436
20.21666667,6.40703863,4.188790205,10,0.121997355,-0.004822657
20.23333333,6.40703863,4.188790205,10,0.121874181,-0.007390473
20.25,6.40703863,4.188790205,10,0.121866028,-0.000489128
20.26666667,6.40703863,4.188790205,10,0.121657356,-0.012520343
20.28333333,6.40703863,4.188790205,10,0.121494783,-0.009754387
20.3,6.40703863,4.188790205,10,0.121315456,-0.010759619
20.31666667,6.40703863,4.188790205,10,0.121254285,-0.003670256
20.33333333,6.40703863,4.188790205,10,0.121404471,0.009011166
20.35,6.40703863,4.188790205,10,0.121481954,0.004648962
20.36666667,6.40703863,4.188790205,10,0.121629856,0.008874112
20.38333333,6.40703863,4.188790205,10,0.1217595,0.007778674
20.4,6.40703863,4.188790205,10,0.121774921,0.000925271
20.41666667,6.40703863,4.188790205,10,0.121895114,0.007211564
20.43333333,6.40703863,4.188790205,10,0.121944507,0.002963574
20.45,6.40703863,4.188790205,10,0.122434865,0.029421477
20.46666667,6.40703863,4.188790205,10,0.122577288,0.008545368
20.48333333,6.40703863,4.188790205,10,0.122590281,0.000779618
20.5,6.40703863,4.188790205,10,0.122954471,0.021851401
20.51666667,6.40703863,4.188790205,10,0.1232172,0.015763704
20.53333333,6.40703863,4.188790205,10,0.123649945,0.025964708
20.55,6.40703863,4.188790205,10,0.124244134,0.035651312
20.56666667,6.40703863,4.188790205,10,0.124797196,0.033183748
20.58333333,6.40703863,4.188790205,10,0.125153782,0.021395164
20.6,6.40703863,4.188790205,10,0.125698458,0.032680572
20.61666667,6.40703863,4.188790205,10,0.12623875,0.032417498
20.63333333,6.40703863,4.188790205,10,0.126927634,0.041333029
20.65,6.40703863,4.188790205,10,0.127455758,0.031687436
20.66666667,6.40703863,4.188790205,10,0.12813682,0.040863725
20.68333333,6.40703863,4.188790205,10,0.128502819,0.021959974
20.7,6.40703863,4.188790205,10,0.129026572,0.031425135
20.71666667,6.40703863,4.188790205,10,0.130005738,0.058750014
20.73333333,6.40703863,4.188790205,10,0.130527524,0.031307114
20.75,6.40703863,4.188790205,10,0.131189393,0.039712171
20.76666667,6.40703863,4.188790205,10,0.131962068,0.046360489
20.78333333,6.40703863,4.188790205,10,0.132489606,0.031652256
20.8,6.40703863,4.188790205,10,0.133017509,0.031674223
20.81666667,6.40703863,4.188790205,10,0.133702236,0.041083623
20.83333333,6.40703863,4.188790205,10,0.134137037,0.026088048
20.85,6.40703863,4.188790205,10,0.134683076,0.032762319
20.86666667,6.40703863,4.188790205,10,0.135267403,0.035059607
20.88333333,6.40703863,4.188790205,10,0.136251023,0.059017207
20.9,6.40703863,4.188790205,10,0.136455455,0.012265937
20.91666667,6.40703863,4.188790205,10,0.137062232,0.036406621
20.93333333,6.40703863,4.188790205,10,0.137308568,0.014780183
20.95,6.40703863,4.188790205,10,0.138156276,0.050862466
20.96666667,6.40703863,4.188790205,10,0.138425131,0.016131291
20.98333333,6.40703863,4.188790205,10,0.138754786,0.019779279
21,6.40703863,4.188790205,10,0.13937617,0.037283045
21.01666667,6.40703863,4.188790205,10,0.139726173,0.021000217
21.03333333,6.40703863,4.188790205,10,0.140086419,0.021614749
21.05,6.40703863,4.188790205,10,0.140394583,0.018489853
21.06666667,6.40703863,4.188790205,10,0.140834615,0.02640187
21.08333333,6.40703863,4.188790205,10,0.140928208,0.005615607
21.1,6.40703863,4.188790205,10,0.141464947,0.032204351
21.11666667,6.40703863,4.188790205,10,0.141586058,0.007266676
21.13333333,6.40703863,4.188790205,10,0.142015922,0.025791828
21.15,6.40703863,4.188790205,10,0.142100389,0.005067974
21.16666667,6.40703863,4.188790205,10,0.142370211,0.016189329
21.18333333,6.40703863,4.188790205,10,0.142295628,-0.004474981
21.2,6.40703863,4.188790205,10,0.14237984,0.005052712
21.21666667,6.40703863,4.188790205,10,0.142223737,-0.009366155
21.23333333,6.40703863,4.188790205,10,0.142305165,0.004885661
21.25,6.40703863,4.188790205,10,0.142005298,-0.017991973
21.26666667,6.40703863,4.188790205,10,0.142025814,0.001230955
21.28333333,6.40703863,4.188790205,10,0.142270345,0.014671816
21.3,6.40703863,4.188790205,10,0.142266889,-0.000207354
21.31666667,6.40703863,4.188790205,10,0.141647485,-0.037164242
21.33333333,6.40703863,4.188790205,10,0.141646809,-4.05E-05
21.35,6.40703863,4.188790205,10,0.141644362,-0.000146833
21.36666667,6.40703863,4.188790205,10,0.141642585,-0.000106638
21.38333333,6.40703863,4.188790205,10,0.141490293,-0.009137484
21.4,6.40703863,4.188790205,10,0.141490734,2.64E-05
21.41666667,6.40703863,4.188790205,10,0.140936972,-0.033225728
21.43333333,6.40703863,4.188790205,10,0.140405742,-0.031873799
21.45,6.40703863,4.188790205,10,0.140405084,-3.95E-05
21.46666667,6.40703863,4.188790205,10,0.140227356,-0.010663658
21.48333333,6.40703863,4.188790205,10,0.139861005,-0.021981103
21.5,6.40703863,4.188790205,10,0.139196482,-0.039871375
21.51666667,6.40703863,4.188790205,10,0.138741641,-0.027290435
21.53333333,6.40703863,4.188790205,10,0.138680881,-0.003645583
21.55,6.40703863,4.188790205,10,0.138232077,-0.026928263
21.56666667,6.40703863,4.188790205,10,0.137737761,-0.029658963
21.58333333,6.40703863,4.188790205,10,0.137150559,-0.035232109
21.6,6.40703863,4.188790205,10,0.136757312,-0.023594847
21.61666667,6.40703863,4.188790205,10,0.136178733,-0.034714724
21.63333333,6.40703863,4.188790205,10,0.135822998,-0.021344115
21.65,6.40703863,4.188790205,10,0.135613192,-0.012588339
21.66666667,6.40703863,4.188790205,10,0.135163449,-0.026984582
21.68333333,6.40703863,4.188790205,10,0.134820151,-0.020597874
21.7,6.40703863,4.188790205,10,0.134611903,-0.012494911
21.71666667,6.40703863,4.188790205,10,0.133919441,-0.041547682
21.73333333,6.40703863,4.188790205,10,0.133731244,-0.011291818
21.75,6.40703863,4.188790205,10,0.133543208,-0.011282155
21.76666667,6.40703863,4.188790205,10,0.13303725,-0.030357476
21.78333333,6.40703863,4.188790205,10,0.132821582,-0.012940086
21.8,6.40703863,4.188790205,10,0.132472633,-0.020936989
21.81666667,6.40703863,4.188790205,10,0.132158719,-0.018834816
21.83333333,6.40703863,4.188790205,10,0.131786825,-0.02231365
21.85,6.40703863,4.188790205,10,0.131636292,-0.009031994
21.86666667,6.40703863,4.188790205,10,0.131529112,-0.006430792
21.88333333,6.40703863,4.188790205,10,0.131203669,-0.019526528
21.9,6.40703863,4.188790205,10,0.131165837,-0.002269924
21.91666667,6.40703863,4.188790205,10,0.131027603,-0.008294037
21.93333333,6.40703863,4.188790205,10,0.130973216,-0.003263252
21.95,6.40703863,4.188790205,10,0.131045587,0.004342262
21.96666667,6.40703863,4.188790205,10,0.130805971,-0.014376961
21.98333333,6.40703863,4.188790205,10,0.130810142,0.000250257
22,6.40703863,4.188790205,10,0.131140807,0.019839906
22.01666667,6.40703863,4.188790205,10,0.13122593,0.005107379
22.03333333,6.40703863,4.188790205,10,0.131381716,0.009347176
22.05,6.40703863,4.188790205,10,0.131473768,0.005523077
22.06666667,6.40703863,4.188790205,10,0.131736612,0.015770675
22.08333333,6.40703863,4.188790205,10,0.13196107,0.01346747
22.1,6.40703863,4.188790205,10,0.132106335,0.008715931
22.11666667,6.40703863,4.188790205,10,0.132576327,0.028199469
22.13333333,6.40703863,4.188790205,10,0.132893904,0.019054628
22.15,6.40703863,4.188790205,10,0.13330711,0.024792351
22.16666667,6.40703863,4.188790205,10,0.134094076,0.047217967
22.18333333,6.40703863,4.188790205,10,0.13413376,0.002381065
22.2,6.40703863,4.188790205,10,0.1345549,0.025268404
22.21666667,6.40703863,4.188790205,10,0.135137944,0.034982647
22.23333333,6.40703863,4.188790205,10,0.135579817,0.026512355
22.25,6.40703863,4.188790205,10,0.136673104,0.065597203
22.26666667,6.40703863,4.188790205,10,0.136754694,0.004895427
22.28333333,6.40703863,4.188790205,10,0.137067477,0.018766977
22.3,6.40703863,4.188790205,10,0.13761542,0.03287659
22.31666667,6.40703863,4.188790205,10,0.138097493,0.028924376
22.33333333,6.40703863,4.188790205,10,0.138835824,0.044299866
22.35,6.40703863,4.188790205,10,0.139320256,0.029065927
22.36666667,6.40703863,4.188790205,10,0.13968956,0.02215823
22.38333333,6.40703863,4.188790205,10,0.14032912,0.038373596
22.4,6.40703863,4.188790205,10,0.140796196,0.028024556
22.41666667,6.40703863,4.188790205,10,0.1412198,0.02541623
22.43333333,6.40703863,4.188790205,10,0.142001284,0.046889034
22.45,6.40703863,4.188790205,10,0.142214012,0.012763709
22.46666667,6.40703863,4.188790205,10,0.142998623,0.047076667
22.48333333,6.40703863,4.188790205,10,0.143008703,0.000604797
22.5,6.40703863,4.188790205,10,0.143727897,0.04315162
22.51666667,6.40703863,4.188790205,10,0.143976929,0.014941948
22.53333333,6.40703863,4.188790205,10,0.144545213,0.034096983
22.55,6.40703863,4.188790205,10,0.144845817,0.018036294
22.56666667,6.40703863,4.188790205,10,0.145184051,0.020294008
22.58333333,6.40703863,4.188790205,10,0.145486489,0.018146259
22.6,6.40703863,4.188790205,10,0.145891139,0.024279
22.61666667,6.40703863,4.188790205,10,0.146062203,0.010263896
22.63333333,6.40703863,4.188790205,10,0.146596092,0.032033331
22.65,6.40703863,4.188790205,10,0.146963127,0.022022089
22.66666667,6.40703863,4.188790205,10,0.14704414,0.004860763
22.68333333,6.40703863,4.188790205,10,0.147099861,0.003343256
22.7,6.40703863,4.188790205,10,0.14764577,0.03275453
22.71666667,6.40703863,4.188790205,10,0.147693588,0.002869076
22.73333333,6.40703863,4.188790205,10,0.147957322,0.015824067
22.75,6.40703863,4.188790205,10,0.148215825,0.015510184
22.76666667,6.40703863,4.188790205,10,0.148209626,-0.000371961
22.78333333,6.40703863,4.188790205,10,0.148598061,0.023306143
22.8,6.40703863,4.188790205,10,0.148624291,0.001573764
22.81666667,6.40703863,4.188790205,10,0.148565307,-0.003539034
22.83333333,6.40703863,4.188790205,10,0.14859263,0.001639398
22.85,6.40703863,4.188790205,10,0.148615214,0.001355019
22.86666667,6.40703863,4.188790205,10,0.148601139,-0.000844514
22.88333333,6.40703863,4.188790205,10,0.148609902,0.00052581
22.9,6.40703863,4.188790205,10,0.148487965,-0.007316253
22.91666667,6.40703863,4.188790205,10,0.14768566,-0.048138293
22.93333333,6.40703863,4.188790205,10,0.147657031,-0.001717713
22.95,6.40703863,4.188790205,10,0.147636494,-0.001232246
22.96666667,6.40703863,4.188790205,10,0.1472897,-0.02080765
22.98333333,6.40703863,4.188790205,10,0.147290055,2.13E-05
23,6.40703863,4.188790205,10,0.146913367,-0.022601275
23.01666667,6.40703863,4.188790205,10,0.146541366,-0.022320091
23.03333333,6.40703863,4.188790205,10,0.146300237,-0.01446776
23.05,6.40703863,4.188790205,10,0.145570578,-0.043779514
23.06666667,6.40703863,4.188790205,10,0.145478944,-0.005498023
23.08333333,6.40703863,4.188790205,10,0.145309271,-0.010180394
23.1,6.40703863,4.188790205,10,0.144881517,-0.025665267
23.11666667,6.40703863,4.188790205,10,0.144652727,-0.013727382
23.13333333,6.40703863,4.188790205,10,0.14439395,-0.015526615
23.15,6.40703863,4.188790205,10,0.144122181,-0.016306118
23.16666667,6.40703863,4.188790205,10,0.143774709,-0.020848358
23.18333333,6.40703863,4.188790205,10,0.143433759,-0.02045696
23.2,6.40703863,4.188790205,10,0.143256937,-0.010609371
23.21666667,6.40703863,4.188790205,10,0.142839358,-0.025054707
23.23333333,6.40703863,4.188790205,10,0.1425196,-0.019185515
23.25,6.40703863,4.188790205,10,0.142375353,-0.008654767
23.26666667,6.40703863,4.188790205,10,0.141826106,-0.032954819
23.28333333,6.40703863,4.188790205,10,0.141646981,-0.010747522
23.3,6.40703863,4.188790205,10,0.141434717,-0.01273586
23.31666667,6.40703863,4.188790205,10,0.141379429,-0.003317254
23.33333333,6.40703863,4.188790205,10,0.1411465,-0.013975724
23.35,6.40703863,4.188790205,10,0.14099417,-0.0091398
23.36666667,6.40703863,4.188790205,10,0.140906034,-0.005288181
23.38333333,6.40703863,4.188790205,10,0.140914931,0.000533804
23.4,6.40703863,4.188790205,10,0.140964851,0.002995194
23.41666667,6.40703863,4.188790205,10,0.140818136,-0.008802904
23.43333333,6.40703863,4.188790205,10,0.140598825,-0.01315863
23.45,6.40703863,4.188790205,10,0.140801713,0.01217329
23.46666667,6.40703863,4.188790205,10,0.140758915,-0.002567885
23.48333333,6.40703863,4.188790205,10,0.140877951,0.007142161
23.5,6.40703863,4.188790205,10,0.1406762,-0.01210509
23.51666667,6.40703863,4.188790205,10,0.140869088,0.011573288
23.53333333,6.40703863,4.188790205,10,0.141080302,0.012672852
23.55,6.40703863,4.188790205,10,0.141229981,0.008980716
23.56666667,6.40703863,4.188790205,10,0.141504302,0.016459263
23.58333333,6.40703863,4.188790205,10,0.141890595,0.023177598
23.6,6.40703863,4.188790205,10,0.141892645,0.00012303
23.61666667,6.40703863,4.188790205,10,0.142159615,0.016018174
23.63333333,6.40703863,4.188790205,10,0.142415038,0.015325368
23.65,6.40703863,4.188790205,10,0.142811279,0.023774455
23.66666667,6.40703863,4.188790205,10,0.143081235,0.016197385
23.68333333,6.40703863,4.188790205,10,0.143460656,0.022765267
23.7,6.40703863,4.188790205,10,0.143589786,0.007747753
23.71666667,6.40703863,4.188790205,10,0.143878215,0.017305741
23.73333333,6.40703863,4.188790205,10,0.14440791,0.0317817
23.75,6.40703863,4.188790205,10,0.144995346,0.035246215
23.76666667,6.40703863,4.188790205,10,0.145302312,0.018417921
23.78333333,6.40703863,4.188790205,10,0.145688928,0.023196947
23.8,6.40703863,4.188790205,10,0.14585585,0.010015369
23.81666667,6.40703863,4.188790205,10,0.146338868,0.028981053
23.83333333,6.40703863,4.188790205,10,0.14651032,0.010287119
23.85,6.40703863,4.188790205,10,0.146902852,0.023551896
23.86666667,6.40703863,4.188790205,10,0.147098297,0.011726744
23.88333333,6.40703863,4.188790205,10,0.147431034,0.019964229
23.9,6.40703863,4.188790205,10,0.147674555,0.014611247
23.91666667,6.40703863,4.188790205,10,0.148031007,0.021387097
23.93333333,6.40703863,4.188790205,10,0.148438981,0.024478471
23.95,6.40703863,4.188790205,10,0.14883366,0.023680748
23.96666667,6.40703863,4.188790205,10,0.14929378,0.027607171
23.98333333,6.40703863,4.188790205,10,0.149547851,0.01524425
24,6.40703863,4.188790205,10,0.150121293,0.034406525
24.01666667,6.40703863,4.188790205,10,0.150453233,0.019916402
24.03333333,6.40703863,4.188790205,10,0.151356297,0.054183864
24.05,6.40703863,4.188790205,10,0.151509384,0.009185203
24.06666667,6.40703863,4.188790205,10,0.151731077,0.013301551
24.08333333,6.40703863,4.188790205,10,0.152479759,0.044920956
24.1,6.40703863,4.188790205,10,0.152666998,0.011234344
24.11666667,6.40703863,4.188790205,10,0.152678445,0.000686818
24.13333333,6.40703863,4.188790205,10,0.15310011,0.025299868
24.15,6.40703863,4.188790205,10,0.153143407,0.002597827
24.16666667,6.40703863,4.188790205,10,0.153461259,0.019071158
24.18333333,6.40703863,4.188790205,10,0.153984729,0.031408159
24.2,6.40703863,4.188790205,10,0.15415883,0.010446101
24.21666667,6.40703863,4.188790205,10,0.154508371,0.020972461
24.23333333,6.40703863,4.188790205,10,0.154418632,-0.005384366
24.25,6.40703863,4.188790205,10,0.15469043,0.016307898
24.26666667,6.40703863,4.188790205,10,0.154670855,-0.001174533
24.28333333,6.40703863,4.188790205,10,0.154723589,0.003164066
24.3,6.40703863,4.188790205,10,0.155168527,0.026696296
24.31666667,6.40703863,4.188790205,10,0.155214869,0.002780503
24.33333333,6.40703863,4.188790205,10,0.155207336,-0.000452008
24.35,6.40703863,4.188790205,10,0.155166244,-0.00246552
24.36666667,6.40703863,4.188790205,10,0.155144022,-0.001333328
24.38333333,6.40703863,4.188790205,10,0.15514325,-4.63E-05
24.4,6.40703863,4.188790205,10,0.155178102,0.002091083
24.41666667,6.40703863,4.188790205,10,0.155129682,-0.002905176
24.43333333,6.40703863,4.188790205,10,0.15512859,-6.55E-05
24.45,6.40703863,4.188790205,10,0.155134281,0.000341427
24.46666667,6.40703863,4.188790205,10,0.155132332,-0.000116919
24.48333333,6.40703863,4.188790205,10,0.155126542,-0.000347398
24.5,6.40703863,4.188790205,10,0.154747992,-0.022713012
24.51666667,6.40703863,4.188790205,10,0.154684155,-0.003830208
24.53333333,6.40703863,4.188790205,10,0.154621538,-0.003757043
24.55,6.40703863,4.188790205,10,0.154431839,-0.01138194
24.56666667,6.40703863,4.188790205,10,0.15423349,-0.011900896
24.58333333,6.40703863,4.188790205,10,0.154067925,-0.009933897
24.6,6.40703863,4.188790205,10,0.153945023,-0.007374125
24.61666667,6.40703863,4.188790205,10,0.154059274,0.006855022
24.63333333,6.40703863,4.188790205,10,0.153988123,-0.004269016
24.65,6.40703863,4.188790205,10,0.153760753,-0.013642221
24.66666667,6.40703863,4.188790205,10,0.153497509,-0.015794662
24.68333333,6.40703863,4.188790205,10,0.153301643,-0.01175191
24.7,6.40703863,4.188790205,10,0.153148323,-0.009199247
24.71666667,6.40703863,4.188790205,10,0.153085357,-0.003777939
24.73333333,6.40703863,4.188790205,10,0.153078069,-0.00043728
24.75,6.40703863,4.188790205,10,0.153060938,-0.001027859
24.76666667,6.40703863,4.188790205,10,0.153064766,0.000229661
24.78333333,6.40703863,4.188790205,10,0.153080021,0.000915326
24.8,6.40703863,4.188790205,10,0.153235746,0.00934351
24.81666667,6.40703863,4.188790205,10,0.15347454,0.014327601
24.83333333,6.40703863,4.188790205,10,0.153345908,-0.007717887
24.85,6.40703863,4.188790205,10,0.153400232,0.003259405
24.86666667,6.40703863,4.188790205,10,0.153689209,0.017338662
24.88333333,6.40703863,4.188790205,10,0.153895445,0.012374126
24.9,6.40703863,4.188790205,10,0.153990787,0.005720512
24.91666667,6.40703863,4.188790205,10,0.154185339,0.011673159
24.93333333,6.40703863,4.188790205,10,0.154540001,0.021279698
24.95,6.40703863,4.188790205,10,0.154694843,0.009290498
24.96666667,6.40703863,4.188790205,10,0.154925433,0.013835397
24.98333333,6.40703863,4.188790205,10,0.155284404,0.021538306
25,6.40703863,4.188790205,10,0.155504042,0.013178282
25.01666667,6.40703863,4.188790205,10,0.155676506,0.010347815
25.03333333,6.40703863,4.188790205,10,0.156319419,0.03857478
25.05,6.40703863,4.188790205,10,0.156579289,0.015592196
25.06666667,6.40703863,4.188790205,10,0.156728081,0.008927513
25.08333333,6.40703863,4.188790205,10,0.157265597,0.032250946
25.1,6.40703863,4.188790205,10,0.157554704,0.017346421
25.11666667,6.40703863,4.188790205,10,0.157913087,0.021503036
25.13333333,6.40703863,4.188790205,10,0.158180252,0.016029876
25.15,6.40703863,4.188790205,10,0.15847996,0.017982455
25.16666667,6.40703863,4.188790205,10,0.15852204,0.002524846
25.18333333,6.40703863,4.188790205,10,0.158891218,0.022150678
25.2,6.40703863,4.188790205,10,0.159307254,0.024962129
25.21666667,6.40703863,4.188790205,10,0.15965298,0.02074354
25.23333333,6.40703863,4.188790205,10,0.160157262,0.030256951
25.25,6.40703863,4.188790205,10,0.160589255,0.025919585
25.26666667,6.40703863,4.188790205,10,0.161109155,0.031193974
25.28333333,6.40703863,4.188790205,10,0.161284356,0.01051208
25.3,6.40703863,4.188790205,10,0.16166615,0.022907628
25.31666667,6.40703863,4.188790205,10,0.162215904,0.032985278
25.33333333,6.40703863,4.188790205,10,0.162447876,0.013918273
25.35,6.40703863,4.188790205,10,0.162835765,0.023273334
25.36666667,6.40703863,4.188790205,10,0.163209555,0.02242745
25.38333333,6.40703863,4.188790205,10,0.163356591,0.00882212
25.4,6.40703863,4.188790205,10,0.163736666,0.022804527
25.41666667,6.40703863,4.188790205,10,0.163865598,0.007735884
25.43333333,6.40703863,4.188790205,10,0.164297431,0.025910015
25.45,6.40703863,4.188790205,10,0.164340169,0.002564287
25.46666667,6.40703863,4.188790205,10,0.164653797,0.018817687
25.48333333,6.40703863,4.188790205,10,0.164943127,0.017359767
25.5,6.40703863,4.188790205,10,0.165214977,0.01631102
25.51666667,6.40703863,4.188790205,10,0.165274412,0.003566074
25.53333333,6.40703863,4.188790205,10,0.165632754,0.021500523
25.55,6.40703863,4.188790205,10,0.165896708,0.015837252
25.56666667,6.40703863,4.188790205,10,0.165900531,0.000229408
25.58333333,6.40703863,4.188790205,10,0.166012491,0.006717589
25.6,6.40703863,4.188790205,10,0.166166036,0.009212682
25.61666667,6.40703863,4.188790205,10,0.1661392,-0.001610145
25.63333333,6.40703863,4.188790205,10,0.166174998,0.002147842
25.65,6.40703863,4.188790205,10,0.166265803,0.005448295
25.66666667,6.40703863,4.188790205,10,0.166522293,0.01538943
25.68333333,6.40703863,4.188790205,10,0.166414723,-0.006454209
25.7,6.40703863,4.188790205,10,0.166424851,0.000607665
25.71666667,6.40703863,4.188790205,10,0.166222198,-0.01215915
25.73333333,6.40703863,4.188790205,10,0.166262907,0.002442532
25.75,6.40703863,4.188790205,10,0.166324399,0.003689522
25.76666667,6.40703863,4.188790205,10,0.166400004,0.004536315
25.78333333,6.40703863,4.188790205,10,0.166397972,-0.000121951
25.8,6.40703863,4.188790205,10,0.165920132,-0.028670403
25.81666667,6.40703863,4.188790205,10,0.165985806,0.003940477
25.83333333,6.40703863,4.188790205,10,0.165940923,-0.002693015
25.85,6.40703863,4.188790205,10,0.16512103,-0.049193548
25.86666667,6.40703863,4.188790205,10,0.165114837,-0.000371613
25.88333333,6.40703863,4.188790205,10,0.16485892,-0.015355002
25.9,6.40703863,4.188790205,10,0.164393598,-0.027919304
25.91666667,6.40703863,4.188790205,10,0.164147025,-0.014794422
25.93333333,6.40703863,4.188790205,10,0.163964614,-0.010944652
25.95,6.40703863,4.188790205,10,0.16369075,-0.016431826
25.96666667,6.40703863,4.188790205,10,0.163249076,-0.026500449
25.98333333,6.40703863,4.188790205,10,0.162975048,-0.016441639
26,6.40703863,4.188790205,10,0.162632935,-0.020526788
26.01666667,6.40703863,4.188790205,10,0.16245847,-0.010467901
26.03333333,6.40703863,4.188790205,10,0.161972492,-0.029158683
26.05,6.40703863,4.188790205,10,0.161723229,-0.014955808
26.06666667,6.40703863,4.188790205,10,0.161465143,-0.015485157
26.08333333,6.40703863,4.188790205,10,0.160923064,-0.032524716
26.1,6.40703863,4.188790205,10,0.160727559,-0.011730299
26.11666667,6.40703863,4.188790205,10,0.160501546,-0.013560786
26.13333333,6.40703863,4.188790205,10,0.16007253,-0.025740958
26.15,6.40703863,4.188790205,10,0.159863431,-0.012545981
26.16666667,6.40703863,4.188790205,10,0.159241121,-0.037338549
26.18333333,6.40703863,4.188790205,10,0.158834885,-0.02437417
26.2,6.40703863,4.188790205,10,0.158690533,-0.008661116
26.21666667,6.40703863,4.188790205,10,0.15846499,-0.013532628
26.23333333,6.40703863,4.188790205,10,0.158305728,-0.00955572
26.25,6.40703863,4.188790205,10,0.158025459,-0.016816083
26.26666667,6.40703863,4.188790205,10,0.158050208,0.00148492
26.28333333,6.40703863,4.188790205,10,0.157976191,-0.004441039
26.3,6.40703863,4.188790205,10,0.157713735,-0.01574732
26.31666667,6.40703863,4.188790205,10,0.157327605,-0.02316785
26.33333333,6.40703863,4.188790205,10,0.157232731,-0.005692432
26.35,6.40703863,4.188790205,10,0.157003322,-0.013764537
26.36666667,6.40703863,4.188790205,10,0.157203679,0.01202142
26.38333333,6.40703863,4.188790205,10,0.157187583,-0.000965722
26.4,6.40703863,4.188790205,10,0.157188236,3.91E-05
26.41666667,6.40703863,4.188790205,10,0.157187601,-3.81E-05
26.43333333,6.40703863,4.188790205,10,0.157161782,-0.001549135
26.45,6.40703863,4.188790205,10,0.157464831,0.018182954
26.46666667,6.40703863,4.188790205,10,0.157446408,-0.001105366
26.48333333,6.40703863,4.188790205,10,0.157805722,0.021558805
26.5,6.40703863,4.188790205,10,0.158117517,0.018707745
26.51666667,6.40703863,4.188790205,10,0.15803456,-0.004977462
26.53333333,6.40703863,4.188790205,10,0.158157634,0.007384484
26.55,6.40703863,4.188790205,10,0.158457757,0.01800738
26.56666667,6.40703863,4.188790205,10,0.158884662,0.025614242
26.58333333,6.40703863,4.188790205,10,0.1591249,0.014414295
26.6,6.40703863,4.188790205,10,0.159603182,0.028696952
26.61666667,6.40703863,4.188790205,10,0.160009997,0.024408893
26.63333333,6.40703863,4.188790205,10,0.160546144,0.032168795
26.65,6.40703863,4.188790205,10,0.160994691,0.026912815
26.66666667,6.40703863,4.188790205,10,0.16135451,0.021589132
26.68333333,6.40703863,4.188790205,10,0.161854626,0.030007013
26.7,6.40703863,4.188790205,10,0.162307492,0.027171958
26.71666667,6.40703863,4.188790205,10,0.162713485,0.024359548
26.73333333,6.40703863,4.188790205,10,0.163208695,0.029712582
26.75,6.40703863,4.188790205,10,0.163945147,0.044187119
26.76666667,6.40703863,4.188790205,10,0.164580265,0.038107106
26.78333333,6.40703863,4.188790205,10,0.165128106,0.032870462
26.8,6.40703863,4.188790205,10,0.165689949,0.033710589
26.81666667,6.40703863,4.188790205,10,0.166347242,0.039437596
26.83333333,6.40703863,4.188790205,10,0.16681827,0.028261677
26.85,6.40703863,4.188790205,10,0.167410998,0.035563669
26.86666667,6.40703863,4.188790205,10,0.168028394,0.037043754
26.88333333,6.40703863,4.188790205,10,0.168748905,0.043230645
26.9,6.40703863,4.188790205,10,0.169071811,0.019374347
26.91666667,6.40703863,4.188790205,10,0.16944167,0.022191563
26.93333333,6.40703863,4.188790205,10,0.169982338,0.032440097
26.95,6.40703863,4.188790205,10,0.170563039,0.034842019
26.96666667,6.40703863,4.188790205,10,0.171005721,0.026560927
26.98333333,6.40703863,4.188790205,10,0.171491321,0.029136
27,6.40703863,4.188790205,10,0.172014442,0.031387298
27.01666667,6.40703863,4.188790205,10,0.1721355,0.007263486
27.03333333,6.40703863,4.188790205,10,0.172537019,0.024091091
