time,omega,k,h,实际位移m,速度m/s
15.23333333,6.40703863,4.188790205,10,0.027384419,-0.035648728
15.25,6.40703863,4.188790205,10,0.027210593,-0.010429538
15.26666667,6.40703863,4.188790205,10,0.027036863,-0.010423778
15.28333333,6.40703863,4.188790205,10,0.026863652,-0.010392693
15.3,6.40703863,4.188790205,10,0.026530131,-0.020011238
15.31666667,6.40703863,4.188790205,10,0.026425375,-0.006285351
15.33333333,6.40703863,4.188790205,10,0.026449714,0.001460316
15.35,6.40703863,4.188790205,10,0.026450171,2.74E-05
15.36666667,6.40703863,4.188790205,10,0.026451091,5.52E-05
15.38333333,6.40703863,4.188790205,10,0.026567193,0.006966148
15.4,6.40703863,4.188790205,10,0.026382995,-0.011051883
15.41666667,6.40703863,4.188790205,10,0.026397388,0.000863562
15.43333333,6.40703863,4.188790205,10,0.026397759,2.23E-05
15.45,6.40703863,4.188790205,10,0.026426839,0.001744807
15.46666667,6.40703863,4.188790205,10,0.026536529,0.006581413
15.48333333,6.40703863,4.188790205,10,0.026701107,0.00987466
15.5,6.40703863,4.188790205,10,0.026736057,0.002097018
15.51666667,6.40703863,4.188790205,10,0.026912312,0.010575292
15.53333333,6.40703863,4.188790205,10,0.027396113,0.029028039
15.55,6.40703863,4.188790205,10,0.027883817,0.029262223
15.56666667,6.40703863,4.188790205,10,0.028560921,0.040626247
15.58333333,6.40703863,4.188790205,10,0.029093511,0.031955407
15.6,6.40703863,4.188790205,10,0.029627078,0.032014024
15.61666667,6.40703863,4.188790205,10,0.029899119,0.016322453
15.63333333,6.40703863,4.188790205,10,0.03032215,0.025381893
15.65,6.40703863,4.188790205,10,0.030895819,0.034420113
15.66666667,6.40703863,4.188790205,10,0.03124425,0.020905863
15.68333333,6.40703863,4.188790205,10,0.031986765,0.044550929
15.7,6.40703863,4.188790205,10,0.032732822,0.044763376
15.71666667,6.40703863,4.188790205,10,0.033075355,0.020552021
15.73333333,6.40703863,4.188790205,10,0.033702419,0.037623822
15.75,6.40703863,4.188790205,10,0.033867167,0.009884865
15.76666667,6.40703863,4.188790205,10,0.034516891,0.038983427
15.78333333,6.40703863,4.188790205,10,0.035277109,0.045613126
15.8,6.40703863,4.188790205,10,0.035630241,0.021187897
15.81666667,6.40703863,4.188790205,10,0.036403786,0.046412704
15.83333333,6.40703863,4.188790205,10,0.03672331,0.019171427
15.85,6.40703863,4.188790205,10,0.037118376,0.023703985
15.86666667,6.40703863,4.188790205,10,0.037707591,0.035352857
15.88333333,6.40703863,4.188790205,10,0.037944219,0.014197738
15.9,6.40703863,4.188790205,10,0.038598568,0.039260921
15.91666667,6.40703863,4.188790205,10,0.038920426,0.019311475
15.93333333,6.40703863,4.188790205,10,0.039198894,0.016708077
15.95,6.40703863,4.188790205,10,0.039262534,0.003818384
15.96666667,6.40703863,4.188790205,10,0.039854854,0.035539225
15.98333333,6.40703863,4.188790205,10,0.040125462,0.016236499
16,6.40703863,4.188790205,10,0.040314925,0.011367757
16.01666667,6.40703863,4.188790205,10,0.040315447,3.13E-05
16.03333333,6.40703863,4.188790205,10,0.040817734,0.030137238
16.05,6.40703863,4.188790205,10,0.040929051,0.006679041
16.06666667,6.40703863,4.188790205,10,0.041078056,0.008940261
16.08333333,6.40703863,4.188790205,10,0.041148037,0.004198872
16.1,6.40703863,4.188790205,10,0.041153729,0.000341497
16.11666667,6.40703863,4.188790205,10,0.041229074,0.004520733
16.13333333,6.40703863,4.188790205,10,0.041381913,0.009170347
16.15,6.40703863,4.188790205,10,0.041428297,0.002782997
16.16666667,6.40703863,4.188790205,10,0.041382579,-0.002743084
16.18333333,6.40703863,4.188790205,10,0.041408203,0.001537465
16.2,6.40703863,4.188790205,10,0.041386653,-0.001292973
16.21666667,6.40703863,4.188790205,10,0.041266126,-0.007231644
16.23333333,6.40703863,4.188790205,10,0.041360771,0.005678715
16.25,6.40703863,4.188790205,10,0.041179324,-0.010886803
16.26666667,6.40703863,4.188790205,10,0.041313888,0.008073795
16.28333333,6.40703863,4.188790205,10,0.041289766,-0.00144733
16.3,6.40703863,4.188790205,10,0.041421526,0.007905645
16.31666667,6.40703863,4.188790205,10,0.041358844,-0.003760939
16.33333333,6.40703863,4.188790205,10,0.041551993,0.011588924
16.35,6.40703863,4.188790205,10,0.041375036,-0.010617426
16.36666667,6.40703863,4.188790205,10,0.041421132,0.002765756
16.38333333,6.40703863,4.188790205,10,0.040845295,-0.034550175
16.4,6.40703863,4.188790205,10,0.040778599,-0.004001766
16.41666667,6.40703863,4.188790205,10,0.040957238,0.010718304
16.43333333,6.40703863,4.188790205,10,0.040936415,-0.001249329
16.45,6.40703863,4.188790205,10,0.040880237,-0.003370702
16.46666667,6.40703863,4.188790205,10,0.040823474,-0.003405761
16.48333333,6.40703863,4.188790205,10,0.040436597,-0.02321262
16.5,6.40703863,4.188790205,10,0.040547995,0.006683847
16.51666667,6.40703863,4.188790205,10,0.040529912,-0.001084976
16.53333333,6.40703863,4.188790205,10,0.040477252,-0.00315958
16.55,6.40703863,4.188790205,10,0.039964804,-0.030746889
16.56666667,6.40703863,4.188790205,10,0.039870018,-0.00568716
16.58333333,6.40703863,4.188790205,10,0.039837985,-0.001921966
16.6,6.40703863,4.188790205,10,0.039637204,-0.012046854
16.61666667,6.40703863,4.188790205,10,0.039605477,-0.001903661
16.63333333,6.40703863,4.188790205,10,0.039092168,-0.030798525
16.65,6.40703863,4.188790205,10,0.03909094,-7.37E-05
16.66666667,6.40703863,4.188790205,10,0.039091363,2.54E-05
16.68333333,6.40703863,4.188790205,10,0.03886412,-0.013634561
16.7,6.40703863,4.188790205,10,0.038830898,-0.001993337
16.71666667,6.40703863,4.188790205,10,0.038274584,-0.033378869
16.73333333,6.40703863,4.188790205,10,0.038274419,-9.87E-06
16.75,6.40703863,4.188790205,10,0.038061393,-0.012781592
16.76666667,6.40703863,4.188790205,10,0.038124374,0.003778905
16.78333333,6.40703863,4.188790205,10,0.038123349,-6.15E-05
16.8,6.40703863,4.188790205,10,0.037964874,-0.009508541
16.81666667,6.40703863,4.188790205,10,0.038056728,0.005511241
16.83333333,6.40703863,4.188790205,10,0.03790802,-0.008922475
16.85,6.40703863,4.188790205,10,0.038529849,0.037309748
16.86666667,6.40703863,4.188790205,10,0.038619556,0.005382409
16.88333333,6.40703863,4.188790205,10,0.038527238,-0.005539039
16.9,6.40703863,4.188790205,10,0.038383912,-0.008599592
16.91666667,6.40703863,4.188790205,10,0.038436914,0.003180114
16.93333333,6.40703863,4.188790205,10,0.038527043,0.005407767
16.95,6.40703863,4.188790205,10,0.038653178,0.007568056
16.96666667,6.40703863,4.188790205,10,0.038829209,0.010561871
16.98333333,6.40703863,4.188790205,10,0.038901841,0.004357952
17,6.40703863,4.188790205,10,0.039364879,0.027782265
17.01666667,6.40703863,4.188790205,10,0.039414639,0.002985574
17.03333333,6.40703863,4.188790205,10,0.039987316,0.034360629
17.05,6.40703863,4.188790205,10,0.040082653,0.005720243
17.06666667,6.40703863,4.188790205,10,0.04019864,0.006959217
17.08333333,6.40703863,4.188790205,10,0.04050686,0.01849317
17.1,6.40703863,4.188790205,10,0.040836267,0.019764445
17.11666667,6.40703863,4.188790205,10,0.041274409,0.026288521
17.13333333,6.40703863,4.188790205,10,0.041327564,0.003189308
17.15,6.40703863,4.188790205,10,0.042049431,0.043312037
17.16666667,6.40703863,4.188790205,10,0.042302747,0.015198903
17.18333333,6.40703863,4.188790205,10,0.042957018,0.039256309
17.2,6.40703863,4.188790205,10,0.043172946,0.012955667
17.21666667,6.40703863,4.188790205,10,0.043264652,0.005502347
17.23333333,6.40703863,4.188790205,10,0.043831993,0.034040448
17.25,6.40703863,4.188790205,10,0.044030586,0.011915582
17.26666667,6.40703863,4.188790205,10,0.044602896,0.034338608
17.28333333,6.40703863,4.188790205,10,0.04492748,0.019475033
17.3,6.40703863,4.188790205,10,0.045605441,0.040677684
17.31666667,6.40703863,4.188790205,10,0.045605102,-2.03E-05
17.33333333,6.40703863,4.188790205,10,0.046014277,0.024550498
17.35,6.40703863,4.188790205,10,0.046307943,0.017619937
17.36666667,6.40703863,4.188790205,10,0.046742022,0.026044738
17.38333333,6.40703863,4.188790205,10,0.047203353,0.027679883
17.4,6.40703863,4.188790205,10,0.047480857,0.016650216
17.41666667,6.40703863,4.188790205,10,0.047877042,0.023771104
17.43333333,6.40703863,4.188790205,10,0.048261577,0.023072088
17.45,6.40703863,4.188790205,10,0.048585988,0.019464704
17.46666667,6.40703863,4.188790205,10,0.04887988,0.017633491
17.48333333,6.40703863,4.188790205,10,0.049423545,0.032619879
17.5,6.40703863,4.188790205,10,0.049941343,0.031067902
17.51666667,6.40703863,4.188790205,10,0.050131631,0.011417268
17.53333333,6.40703863,4.188790205,10,0.050735896,0.036255902
17.55,6.40703863,4.188790205,10,0.051269012,0.031986992
17.56666667,6.40703863,4.188790205,10,0.051652321,0.022998503
17.58333333,6.40703863,4.188790205,10,0.052536117,0.053027794
17.6,6.40703863,4.188790205,10,0.05259702,0.003654166
17.61666667,6.40703863,4.188790205,10,0.052804406,0.012443184
17.63333333,6.40703863,4.188790205,10,0.05330155,0.029828601
17.65,6.40703863,4.188790205,10,0.054178441,0.052613479
17.66666667,6.40703863,4.188790205,10,0.054421115,0.014560458
17.68333333,6.40703863,4.188790205,10,0.054493165,0.004322998
17.7,6.40703863,4.188790205,10,0.055050442,0.03343658
17.71666667,6.40703863,4.188790205,10,0.055128994,0.004713115
17.73333333,6.40703863,4.188790205,10,0.055511274,0.022936813
17.75,6.40703863,4.188790205,10,0.05578646,0.016511154
17.76666667,6.40703863,4.188790205,10,0.056128143,0.020501014
17.78333333,6.40703863,4.188790205,10,0.056316469,0.011299545
17.8,6.40703863,4.188790205,10,0.056841791,0.03151929
17.81666667,6.40703863,4.188790205,10,0.056842629,5.03E-05
17.83333333,6.40703863,4.188790205,10,0.05702434,0.010902678
17.85,6.40703863,4.188790205,10,0.05702511,4.62E-05
17.86666667,6.40703863,4.188790205,10,0.057604752,0.034778502
17.88333333,6.40703863,4.188790205,10,0.057604735,-1.02E-06
17.9,6.40703863,4.188790205,10,0.057818605,0.012832196
17.91666667,6.40703863,4.188790205,10,0.058058306,0.014382035
17.93333333,6.40703863,4.188790205,10,0.058118786,0.00362883
17.95,6.40703863,4.188790205,10,0.058177475,0.00352134
17.96666667,6.40703863,4.188790205,10,0.058356887,0.010764712
17.98333333,6.40703863,4.188790205,10,0.058356233,-3.92E-05
18,6.40703863,4.188790205,10,0.058607131,0.015053869
18.01666667,6.40703863,4.188790205,10,0.058606245,-5.32E-05
18.03333333,6.40703863,4.188790205,10,0.058694002,0.005265454
18.05,6.40703863,4.188790205,10,0.058698774,0.000286301
18.06666667,6.40703863,4.188790205,10,0.058699982,7.25E-05
18.08333333,6.40703863,4.188790205,10,0.058699964,-1.12E-06
18.1,6.40703863,4.188790205,10,0.058698061,-0.000114153
18.11666667,6.40703863,4.188790205,10,0.059031425,0.020001812
18.13333333,6.40703863,4.188790205,10,0.059032521,6.58E-05
18.15,6.40703863,4.188790205,10,0.059325846,0.017599487
18.16666667,6.40703863,4.188790205,10,0.059323945,-0.000114088
18.18333333,6.40703863,4.188790205,10,0.059323669,-1.65E-05
18.2,6.40703863,4.188790205,10,0.059484484,0.009648902
18.21666667,6.40703863,4.188790205,10,0.059446401,-0.002284972
18.23333333,6.40703863,4.188790205,10,0.059446057,-2.06E-05
18.25,6.40703863,4.188790205,10,0.059447144,6.52E-05
18.26666667,6.40703863,4.188790205,10,0.059397696,-0.002966881
18.28333333,6.40703863,4.188790205,10,0.059294122,-0.006214424
18.3,6.40703863,4.188790205,10,0.059234364,-0.003585529
18.31666667,6.40703863,4.188790205,10,0.059411765,0.010644084
18.33333333,6.40703863,4.188790205,10,0.059331427,-0.004820272
18.35,6.40703863,4.188790205,10,0.059299856,-0.00189424
18.36666667,6.40703863,4.188790205,10,0.059300598,4.45E-05
18.38333333,6.40703863,4.188790205,10,0.05944383,0.008593972
18.4,6.40703863,4.188790205,10,0.059459683,0.00095114
18.41666667,6.40703863,4.188790205,10,0.059221516,-0.014290032
18.43333333,6.40703863,4.188790205,10,0.059589231,0.022062952
18.45,6.40703863,4.188790205,10,0.059323082,-0.015968966
18.46666667,6.40703863,4.188790205,10,0.059393614,0.004231891
18.48333333,6.40703863,4.188790205,10,0.059356921,-0.00220158
18.5,6.40703863,4.188790205,10,0.059475205,0.007097076
18.51666667,6.40703863,4.188790205,10,0.059435374,-0.002389851
18.53333333,6.40703863,4.188790205,10,0.059243971,-0.011484181
18.55,6.40703863,4.188790205,10,0.05960179,0.021469144
18.56666667,6.40703863,4.188790205,10,0.059459761,-0.008521782
18.58333333,6.40703863,4.188790205,10,0.05945947,-1.75E-05
18.6,6.40703863,4.188790205,10,0.059444123,-0.000920786
18.61666667,6.40703863,4.188790205,10,0.05962276,0.010718227
18.63333333,6.40703863,4.188790205,10,0.059718808,0.00576285
18.65,6.40703863,4.188790205,10,0.059930344,0.012692192
18.66666667,6.40703863,4.188790205,10,0.059975424,0.00270478
18.68333333,6.40703863,4.188790205,10,0.059937065,-0.00230156
18.7,6.40703863,4.188790205,10,0.060409749,0.028361052
18.71666667,6.40703863,4.188790205,10,0.060635759,0.013560628
18.73333333,6.40703863,4.188790205,10,0.060547531,-0.005293714
18.75,6.40703863,4.188790205,10,0.06084483,0.017837963
18.76666667,6.40703863,4.188790205,10,0.060890792,0.002757693
18.78333333,6.40703863,4.188790205,10,0.060932801,0.002520544
18.8,6.40703863,4.188790205,10,0.061132697,0.011993758
18.81666667,6.40703863,4.188790205,10,0.061249204,0.006990421
18.83333333,6.40703863,4.188790205,10,0.061458705,0.01257006
18.85,6.40703863,4.188790205,10,0.061497712,0.002340465
18.86666667,6.40703863,4.188790205,10,0.061768382,0.016240152
18.88333333,6.40703863,4.188790205,10,0.061738609,-0.001786333
18.9,6.40703863,4.188790205,10,0.062144159,0.024333
18.91666667,6.40703863,4.188790205,10,0.062220052,0.004553524
18.93333333,6.40703863,4.188790205,10,0.062228861,0.000528577
18.95,6.40703863,4.188790205,10,0.062269389,0.002431669
18.96666667,6.40703863,4.188790205,10,0.062313728,0.00266036
18.98333333,6.40703863,4.188790205,10,0.062537895,0.013449982
19,6.40703863,4.188790205,10,0.062651517,0.006817317
19.01666667,6.40703863,4.188790205,10,0.06266741,0.000953586
19.03333333,6.40703863,4.188790205,10,0.062709253,0.002510602
19.05,6.40703863,4.188790205,10,0.062733666,0.001464795
19.06666667,6.40703863,4.188790205,10,0.062749286,0.000937153
19.08333333,6.40703863,4.188790205,10,0.062840883,0.005495826
19.1,6.40703863,4.188790205,10,0.062931492,0.005436554
19.11666667,6.40703863,4.188790205,10,0.063129016,0.011851453
19.13333333,6.40703863,4.188790205,10,0.063191064,0.003722869
19.15,6.40703863,4.188790205,10,0.063354576,0.009810751
19.16666667,6.40703863,4.188790205,10,0.063380996,0.001585175
19.18333333,6.40703863,4.188790205,10,0.063380777,-1.31E-05
19.2,6.40703863,4.188790205,10,0.06345402,0.004394606
19.21666667,6.40703863,4.188790205,10,0.063728024,0.016440219
19.23333333,6.40703863,4.188790205,10,0.063728566,3.25E-05
19.25,6.40703863,4.188790205,10,0.063767086,0.002311238
19.26666667,6.40703863,4.188790205,10,0.063802978,0.002153485
19.28333333,6.40703863,4.188790205,10,0.064374899,0.034315275
19.3,6.40703863,4.188790205,10,0.064404186,0.001757226
19.31666667,6.40703863,4.188790205,10,0.064452743,0.002913438
19.33333333,6.40703863,4.188790205,10,0.06483036,0.022657023
19.35,6.40703863,4.188790205,10,0.064829719,-3.85E-05
19.36666667,6.40703863,4.188790205,10,0.064861648,0.00191578
19.38333333,6.40703863,4.188790205,10,0.065574334,0.042761143
19.4,6.40703863,4.188790205,10,0.065573057,-7.66E-05
19.41666667,6.40703863,4.188790205,10,0.065843357,0.016218025
19.43333333,6.40703863,4.188790205,10,0.06583601,-0.00044081
19.45,6.40703863,4.188790205,10,0.066108946,0.016376174
19.46666667,6.40703863,4.188790205,10,0.066108757,-1.14E-05
19.48333333,6.40703863,4.188790205,10,0.066193096,0.005060384
19.5,6.40703863,4.188790205,10,0.066280497,0.005244039
19.51666667,6.40703863,4.188790205,10,0.066360663,0.004809944
19.53333333,6.40703863,4.188790205,10,0.066336021,-0.001478487
19.55,6.40703863,4.188790205,10,0.06639867,0.003758926
19.56666667,6.40703863,4.188790205,10,0.066456522,0.00347113
19.58333333,6.40703863,4.188790205,10,0.066485185,0.001719774
19.6,6.40703863,4.188790205,10,0.066485578,2.36E-05
19.61666667,6.40703863,4.188790205,10,0.066484716,-5.17E-05
19.63333333,6.40703863,4.188790205,10,0.066510735,0.001561151
19.65,6.40703863,4.188790205,10,0.066511281,3.27E-05
19.66666667,6.40703863,4.188790205,10,0.06651102,-1.57E-05
19.68333333,6.40703863,4.188790205,10,0.066724381,0.012801696
19.7,6.40703863,4.188790205,10,0.066657117,-0.004035849
19.71666667,6.40703863,4.188790205,10,0.066679429,0.001338684
19.73333333,6.40703863,4.188790205,10,0.066643701,-0.002143634
19.75,6.40703863,4.188790205,10,0.066621292,-0.001344541
19.76666667,6.40703863,4.188790205,10,0.066647884,0.001595486
19.78333333,6.40703863,4.188790205,10,0.066623719,-0.001449868
19.8,6.40703863,4.188790205,10,0.06657144,-0.003136744
19.81666667,6.40703863,4.188790205,10,0.066586136,0.000881765
19.83333333,6.40703863,4.188790205,10,0.066586199,3.74E-06
19.85,6.40703863,4.188790205,10,0.066623843,0.002258653
19.86666667,6.40703863,4.188790205,10,0.066680691,0.0034109
19.88333333,6.40703863,4.188790205,10,0.06671833,0.00225831
19.9,6.40703863,4.188790205,10,0.066709015,-0.000558848
19.91666667,6.40703863,4.188790205,10,0.066671559,-0.002247402
19.93333333,6.40703863,4.188790205,10,0.06693004,0.015508861
19.95,6.40703863,4.188790205,10,0.066930383,2.06E-05
19.96666667,6.40703863,4.188790205,10,0.066976376,0.002759583
19.98333333,6.40703863,4.188790205,10,0.06697648,6.23E-06
20,6.40703863,4.188790205,10,0.067021505,0.002701542
20.01666667,6.40703863,4.188790205,10,0.067068083,0.00279466
20.03333333,6.40703863,4.188790205,10,0.067085753,0.001060169
20.05,6.40703863,4.188790205,10,0.067134781,0.002941701
20.06666667,6.40703863,4.188790205,10,0.067134718,-3.78E-06
20.08333333,6.40703863,4.188790205,10,0.067498197,0.021808761
20.1,6.40703863,4.188790205,10,0.067590633,0.005546126
20.11666667,6.40703863,4.188790205,10,0.067642441,0.003108476
20.13333333,6.40703863,4.188790205,10,0.06769339,0.003056941
20.15,6.40703863,4.188790205,10,0.06770276,0.000562195
20.16666667,6.40703863,4.188790205,10,0.067770413,0.004059198
20.18333333,6.40703863,4.188790205,10,0.067868563,0.005889013
20.2,6.40703863,4.188790205,10,0.068008325,0.008385698
20.21666667,6.40703863,4.188790205,10,0.06812505,0.007003518
20.23333333,6.40703863,4.188790205,10,0.06817088,0.002749821
20.25,6.40703863,4.188790205,10,0.068223168,0.003137255
20.26666667,6.40703863,4.188790205,10,0.068358093,0.008095516
20.28333333,6.40703863,4.188790205,10,0.068427291,0.004151857
20.3,6.40703863,4.188790205,10,0.068488629,0.003680317
20.31666667,6.40703863,4.188790205,10,0.068488788,9.54E-06
20.33333333,6.40703863,4.188790205,10,0.068611481,0.007361576
20.35,6.40703863,4.188790205,10,0.068611634,9.15E-06
20.36666667,6.40703863,4.188790205,10,0.068411852,-0.011986883
20.38333333,6.40703863,4.188790205,10,0.068426072,0.000853184
20.4,6.40703863,4.188790205,10,0.06809074,-0.020119949
20.41666667,6.40703863,4.188790205,10,0.068079068,-0.000700298
20.43333333,6.40703863,4.188790205,10,0.068103959,0.001493475
20.45,6.40703863,4.188790205,10,0.068231566,0.007656382
20.46666667,6.40703863,4.188790205,10,0.067949504,-0.016923689
20.48333333,6.40703863,4.188790205,10,0.068061715,0.006732646
20.5,6.40703863,4.188790205,10,0.067647297,-0.024865056
20.51666667,6.40703863,4.188790205,10,0.067657382,0.000605096
20.53333333,6.40703863,4.188790205,10,0.067770573,0.006791463
20.55,6.40703863,4.188790205,10,0.067821834,0.00307561
20.56666667,6.40703863,4.188790205,10,0.067898392,0.004593501
20.58333333,6.40703863,4.188790205,10,0.067715696,-0.010961734
20.6,6.40703863,4.188790205,10,0.067774215,0.003511096
20.61666667,6.40703863,4.188790205,10,0.067774339,7.45E-06
20.63333333,6.40703863,4.188790205,10,0.067590172,-0.011050022
20.65,6.40703863,4.188790205,10,0.067590699,3.16E-05
20.66666667,6.40703863,4.188790205,10,0.067691242,0.006032593
20.68333333,6.40703863,4.188790205,10,0.067684609,-0.000397964
20.7,6.40703863,4.188790205,10,0.067718804,0.002051702
20.71666667,6.40703863,4.188790205,10,0.067317824,-0.024058771
20.73333333,6.40703863,4.188790205,10,0.067404446,0.005197275
20.75,6.40703863,4.188790205,10,0.067401709,-0.000164222
20.76666667,6.40703863,4.188790205,10,0.067403705,0.000119797
20.78333333,6.40703863,4.188790205,10,0.067405111,8.43E-05
20.8,6.40703863,4.188790205,10,0.067405185,4.47E-06
20.81666667,6.40703863,4.188790205,10,0.067153935,-0.015074981
20.83333333,6.40703863,4.188790205,10,0.066923312,-0.013837398
20.85,6.40703863,4.188790205,10,0.066399836,-0.031408563
20.86666667,6.40703863,4.188790205,10,0.066399864,1.69E-06
20.88333333,6.40703863,4.188790205,10,0.066231356,-0.010110525
20.9,6.40703863,4.188790205,10,0.06598292,-0.014906158
20.91666667,6.40703863,4.188790205,10,0.065816363,-0.009993391
20.93333333,6.40703863,4.188790205,10,0.065576447,-0.014394979
20.95,6.40703863,4.188790205,10,0.065575876,-3.43E-05
20.96666667,6.40703863,4.188790205,10,0.065400132,-0.010544638
20.98333333,6.40703863,4.188790205,10,0.065397181,-0.000177047
21,6.40703863,4.188790205,10,0.065004454,-0.02356362
21.01666667,6.40703863,4.188790205,10,0.065007569,0.000186872
21.03333333,6.40703863,4.188790205,10,0.064945663,-0.003714334
21.05,6.40703863,4.188790205,10,0.06485449,-0.005470404
21.06666667,6.40703863,4.188790205,10,0.064339092,-0.030923851
21.08333333,6.40703863,4.188790205,10,0.064315879,-0.001392789
21.1,6.40703863,4.188790205,10,0.064240504,-0.00452248
21.11666667,6.40703863,4.188790205,10,0.064493149,0.015158708
21.13333333,6.40703863,4.188790205,10,0.064540603,0.0028472
21.15,6.40703863,4.188790205,10,0.064769465,0.013731735
21.16666667,6.40703863,4.188790205,10,0.065293523,0.031443455
21.18333333,6.40703863,4.188790205,10,0.065265905,-0.001657032
21.2,6.40703863,4.188790205,10,0.065797639,0.031904004
21.21666667,6.40703863,4.188790205,10,0.065754776,-0.002571799
21.23333333,6.40703863,4.188790205,10,0.065879604,0.007489688
21.25,6.40703863,4.188790205,10,0.066100772,0.013270089
21.26666667,6.40703863,4.188790205,10,0.066753411,0.039158332
21.28333333,6.40703863,4.188790205,10,0.066779192,0.00154688
21.3,6.40703863,4.188790205,10,0.067468232,0.041342411
21.31666667,6.40703863,4.188790205,10,0.06748054,0.000738496
21.33333333,6.40703863,4.188790205,10,0.067738381,0.015470443
21.35,6.40703863,4.188790205,10,0.068514389,0.046560473
21.36666667,6.40703863,4.188790205,10,0.068504475,-0.000594865
21.38333333,6.40703863,4.188790205,10,0.069320668,0.048971574
21.4,6.40703863,4.188790205,10,0.069379021,0.003501203
21.41666667,6.40703863,4.188790205,10,0.070127267,0.044894742
21.43333333,6.40703863,4.188790205,10,0.07080516,0.040673584
21.45,6.40703863,4.188790205,10,0.071437945,0.037967098
21.46666667,6.40703863,4.188790205,10,0.072222966,0.047101278
21.48333333,6.40703863,4.188790205,10,0.072898458,0.040529529
21.5,6.40703863,4.188790205,10,0.073636217,0.044265559
21.51666667,6.40703863,4.188790205,10,0.074291166,0.039296916
21.53333333,6.40703863,4.188790205,10,0.074894399,0.036193987
21.55,6.40703863,4.188790205,10,0.075752695,0.051497764
21.56666667,6.40703863,4.188790205,10,0.076079309,0.019596802
21.58333333,6.40703863,4.188790205,10,0.076928044,0.050924111
21.6,6.40703863,4.188790205,10,0.077592478,0.039866076
21.61666667,6.40703863,4.188790205,10,0.078188964,0.035789113
21.63333333,6.40703863,4.188790205,10,0.07881455,0.037535161
21.65,6.40703863,4.188790205,10,0.079550227,0.044140636
21.66666667,6.40703863,4.188790205,10,0.080053685,0.030207501
21.68333333,6.40703863,4.188790205,10,0.080761191,0.04245035
21.7,6.40703863,4.188790205,10,0.081400781,0.038375414
21.71666667,6.40703863,4.188790205,10,0.082025101,0.037459187
21.73333333,6.40703863,4.188790205,10,0.082460098,0.026099802
21.75,6.40703863,4.188790205,10,0.083214248,0.045249024
21.76666667,6.40703863,4.188790205,10,0.084005342,0.047465647
21.78333333,6.40703863,4.188790205,10,0.084440116,0.026086401
21.8,6.40703863,4.188790205,10,0.085023685,0.035014151
21.81666667,6.40703863,4.188790205,10,0.085661067,0.038242937
21.83333333,6.40703863,4.188790205,10,0.08599947,0.020304192
21.85,6.40703863,4.188790205,10,0.086657816,0.039500748
21.86666667,6.40703863,4.188790205,10,0.087341074,0.040995478
21.88333333,6.40703863,4.188790205,10,0.087571368,0.013817629
21.9,6.40703863,4.188790205,10,0.088265149,0.041626886
21.91666667,6.40703863,4.188790205,10,0.088693994,0.0257307
21.93333333,6.40703863,4.188790205,10,0.089208468,0.030868428
21.95,6.40703863,4.188790205,10,0.09003712,0.049719085
21.96666667,6.40703863,4.188790205,10,0.090259995,0.013372509
21.98333333,6.40703863,4.188790205,10,0.090914287,0.039257529
22,6.40703863,4.188790205,10,0.091566955,0.039160105
22.01666667,6.40703863,4.188790205,10,0.092095027,0.031684276
22.03333333,6.40703863,4.188790205,10,0.092329337,0.014058637
22.05,6.40703863,4.188790205,10,0.09286374,0.032064199
22.06666667,6.40703863,4.188790205,10,0.093118916,0.015310521
22.08333333,6.40703863,4.188790205,10,0.093509418,0.023430103
22.1,6.40703863,4.188790205,10,0.093979314,0.028193788
22.11666667,6.40703863,4.188790205,10,0.09426121,0.016913769
22.13333333,6.40703863,4.188790205,10,0.094956974,0.041745858
22.15,6.40703863,4.188790205,10,0.095358178,0.024072223
22.16666667,6.40703863,4.188790205,10,0.095740335,0.022929408
22.18333333,6.40703863,4.188790205,10,0.095874476,0.008048436
22.2,6.40703863,4.188790205,10,0.096008273,0.008027843
22.21666667,6.40703863,4.188790205,10,0.096464543,0.027376221
22.23333333,6.40703863,4.188790205,10,0.096609043,0.008669966
22.25,6.40703863,4.188790205,10,0.096746678,0.008258146
22.26666667,6.40703863,4.188790205,10,0.096746278,-2.40E-05
22.28333333,6.40703863,4.188790205,10,0.097204805,0.027511631
22.3,6.40703863,4.188790205,10,0.09737373,0.010135469
22.31666667,6.40703863,4.188790205,10,0.09731296,-0.003646173
22.33333333,6.40703863,4.188790205,10,0.09747494,0.009718817
22.35,6.40703863,4.188790205,10,0.097475762,4.93E-05
22.36666667,6.40703863,4.188790205,10,0.097624128,0.008901978
22.38333333,6.40703863,4.188790205,10,0.097562675,-0.003687202
22.4,6.40703863,4.188790205,10,0.097526011,-0.00219985
22.41666667,6.40703863,4.188790205,10,0.097854496,0.0197091
22.43333333,6.40703863,4.188790205,10,0.097954296,0.005988028
22.45,6.40703863,4.188790205,10,0.098129719,0.010525354
22.46666667,6.40703863,4.188790205,10,0.098024631,-0.00630525
22.48333333,6.40703863,4.188790205,10,0.097814696,-0.01259611
22.5,6.40703863,4.188790205,10,0.098107176,0.017548796
22.51666667,6.40703863,4.188790205,10,0.098069946,-0.002233764
22.53333333,6.40703863,4.188790205,10,0.098196735,0.007607337
22.55,6.40703863,4.188790205,10,0.098378711,0.010918565
22.56666667,6.40703863,4.188790205,10,0.09838393,0.000313141
