time,omega,k,h,实际位移m,速度m/s
24.06666667,5.085429257,2.638937829,10,0.133439775,0.04852429
24.08333333,5.085429257,2.638937829,10,0.134464278,0.061470177
24.1,5.085429257,2.638937829,10,0.135555842,0.065493845
24.11666667,5.085429257,2.638937829,10,0.136765449,0.07257642
24.13333333,5.085429257,2.638937829,10,0.137586831,0.049282893
24.15,5.085429257,2.638937829,10,0.138669973,0.064988538
24.16666667,5.085429257,2.638937829,10,0.139431913,0.045716391
24.18333333,5.085429257,2.638937829,10,0.140380427,0.056910841
24.2,5.085429257,2.638937829,10,0.141253786,0.052401536
24.21666667,5.085429257,2.638937829,10,0.142324193,0.064224439
24.23333333,5.085429257,2.638937829,10,0.143825761,0.090094098
24.25,5.085429257,2.638937829,10,0.14461149,0.047143738
24.26666667,5.085429257,2.638937829,10,0.144923296,0.018708333
24.28333333,5.085429257,2.638937829,10,0.145493335,0.034202354
24.3,5.085429257,2.638937829,10,0.146563307,0.06419833
24.31666667,5.085429257,2.638937829,10,0.14682933,0.015961379
24.33333333,5.085429257,2.638937829,10,0.148026093,0.071805731
24.35,5.085429257,2.638937829,10,0.148531109,0.030301007
24.36666667,5.085429257,2.638937829,10,0.148808738,0.016657714
24.38333333,5.085429257,2.638937829,10,0.149220675,0.02471625
24.4,5.085429257,2.638937829,10,0.14999621,0.046532091
24.41666667,5.085429257,2.638937829,10,0.150495661,0.029967071
24.43333333,5.085429257,2.638937829,10,0.150710928,0.012916005
24.45,5.085429257,2.638937829,10,0.151174221,0.027797593
24.46666667,5.085429257,2.638937829,10,0.151280415,0.00637164
24.48333333,5.085429257,2.638937829,10,0.152050833,0.046225032
24.5,5.085429257,2.638937829,10,0.151939249,-0.006695005
24.51666667,5.085429257,2.638937829,10,0.152109129,0.010192799
24.53333333,5.085429257,2.638937829,10,0.152532211,0.025384906
24.55,5.085429257,2.638937829,10,0.152532642,2.59E-05
24.56666667,5.085429257,2.638937829,10,0.152545819,0.00079062
24.58333333,5.085429257,2.638937829,10,0.152622206,0.004583195
24.6,5.085429257,2.638937829,10,0.152619658,-0.000152855
24.61666667,5.085429257,2.638937829,10,0.152623198,0.000212392
24.63333333,5.085429257,2.638937829,10,0.152887711,0.015870758
24.65,5.085429257,2.638937829,10,0.152888984,7.64E-05
24.66666667,5.085429257,2.638937829,10,0.153133916,0.014695901
24.68333333,5.085429257,2.638937829,10,0.15306339,-0.004231566
24.7,5.085429257,2.638937829,10,0.153067614,0.000253467
24.71666667,5.085429257,2.638937829,10,0.15265924,-0.024502436
24.73333333,5.085429257,2.638937829,10,0.153270115,0.036652488
24.75,5.085429257,2.638937829,10,0.153254288,-0.00094964
24.76666667,5.085429257,2.638937829,10,0.15316852,-0.005146078
24.78333333,5.085429257,2.638937829,10,0.153064675,-0.006230718
24.8,5.085429257,2.638937829,10,0.153217651,0.009178568
24.81666667,5.085429257,2.638937829,10,0.153121877,-0.005746448
24.83333333,5.085429257,2.638937829,10,0.152652424,-0.028167181
24.85,5.085429257,2.638937829,10,0.152562472,-0.005397112
24.86666667,5.085429257,2.638937829,10,0.152557728,-0.000284611
24.88333333,5.085429257,2.638937829,10,0.152466308,-0.005485231
24.9,5.085429257,2.638937829,10,0.152216672,-0.014978113
24.91666667,5.085429257,2.638937829,10,0.151748876,-0.02806779
24.93333333,5.085429257,2.638937829,10,0.151471812,-0.016623825
24.95,5.085429257,2.638937829,10,0.151649131,0.010639138
24.96666667,5.085429257,2.638937829,10,0.151388469,-0.015639743
24.98333333,5.085429257,2.638937829,10,0.150915374,-0.028385666
25,5.085429257,2.638937829,10,0.150626229,-0.017348751
25.01666667,5.085429257,2.638937829,10,0.150437734,-0.011309659
25.03333333,5.085429257,2.638937829,10,0.15019558,-0.014529251
25.05,5.085429257,2.638937829,10,0.149708776,-0.02920827
25.06666667,5.085429257,2.638937829,10,0.149240781,-0.028079701
25.08333333,5.085429257,2.638937829,10,0.148756649,-0.029047864
25.1,5.085429257,2.638937829,10,0.148204222,-0.033145617
25.11666667,5.085429257,2.638937829,10,0.147449471,-0.045285091
25.13333333,5.085429257,2.638937829,10,0.146751178,-0.041897598
25.15,5.085429257,2.638937829,10,0.146525185,-0.013559582
25.16666667,5.085429257,2.638937829,10,0.145944069,-0.034866957
25.18333333,5.085429257,2.638937829,10,0.145525319,-0.025124968
25.2,5.085429257,2.638937829,10,0.145200897,-0.019465322
25.21666667,5.085429257,2.638937829,10,0.144535534,-0.03992177
25.23333333,5.085429257,2.638937829,10,0.144076602,-0.027535949
25.25,5.085429257,2.638937829,10,0.143410909,-0.039941546
25.26666667,5.085429257,2.638937829,10,0.143253371,-0.009452299
25.28333333,5.085429257,2.638937829,10,0.142855815,-0.023853341
25.3,5.085429257,2.638937829,10,0.142714246,-0.008494182
25.31666667,5.085429257,2.638937829,10,0.142285781,-0.0257079
25.33333333,5.085429257,2.638937829,10,0.142193334,-0.005546779
25.35,5.085429257,2.638937829,10,0.141971709,-0.013297534
25.36666667,5.085429257,2.638937829,10,0.141705771,-0.015956252
25.38333333,5.085429257,2.638937829,10,0.141621184,-0.005075233
25.4,5.085429257,2.638937829,10,0.141372702,-0.014908934
25.41666667,5.085429257,2.638937829,10,0.141141962,-0.013844396
25.43333333,5.085429257,2.638937829,10,0.141000868,-0.008465641
25.45,5.085429257,2.638937829,10,0.140878469,-0.007343943
25.46666667,5.085429257,2.638937829,10,0.140662057,-0.012984741
25.48333333,5.085429257,2.638937829,10,0.140398779,-0.015796638
25.5,5.085429257,2.638937829,10,0.140655136,0.015381427
25.51666667,5.085429257,2.638937829,10,0.140851516,0.011782771
25.53333333,5.085429257,2.638937829,10,0.140536793,-0.018883375
25.55,5.085429257,2.638937829,10,0.140820276,0.017008988
25.56666667,5.085429257,2.638937829,10,0.140760313,-0.003597762
25.58333333,5.085429257,2.638937829,10,0.141326665,0.033981116
25.6,5.085429257,2.638937829,10,0.141156147,-0.010231105
25.61666667,5.085429257,2.638937829,10,0.141060146,-0.005760063
25.63333333,5.085429257,2.638937829,10,0.14120622,0.008764452
25.65,5.085429257,2.638937829,10,0.141587617,0.022883829
25.66666667,5.085429257,2.638937829,10,0.14226514,0.040651387
25.68333333,5.085429257,2.638937829,10,0.142124864,-0.008416577
25.7,5.085429257,2.638937829,10,0.14233066,0.01234774
25.71666667,5.085429257,2.638937829,10,0.142363929,0.001996142
25.73333333,5.085429257,2.638937829,10,0.143108553,0.044677461
25.75,5.085429257,2.638937829,10,0.142919872,-0.011320857
25.76666667,5.085429257,2.638937829,10,0.14319096,0.016265275
25.78333333,5.085429257,2.638937829,10,0.143784477,0.035610994
25.8,5.085429257,2.638937829,10,0.143541418,-0.014583492
25.81666667,5.085429257,2.638937829,10,0.143502555,-0.002331795
25.83333333,5.085429257,2.638937829,10,0.144109475,0.036415207
25.85,5.085429257,2.638937829,10,0.144038281,-0.004271678
25.86666667,5.085429257,2.638937829,10,0.143827353,-0.012655638
25.88333333,5.085429257,2.638937829,10,0.143804329,-0.001381486
25.9,5.085429257,2.638937829,10,0.144290583,0.029175291
25.91666667,5.085429257,2.638937829,10,0.14407798,-0.012756199
25.93333333,5.085429257,2.638937829,10,0.143868842,-0.012548279
25.95,5.085429257,2.638937829,10,0.144538208,0.040161941
25.96666667,5.085429257,2.638937829,10,0.14433834,-0.011992095
25.98333333,5.085429257,2.638937829,10,0.14409643,-0.014514545
26,5.085429257,2.638937829,10,0.144328167,0.013904206
26.01666667,5.085429257,2.638937829,10,0.144143316,-0.011091105
26.03333333,5.085429257,2.638937829,10,0.14414469,8.25E-05
26.05,5.085429257,2.638937829,10,0.14395138,-0.011598617
26.06666667,5.085429257,2.638937829,10,0.143915376,-0.002160208
26.08333333,5.085429257,2.638937829,10,0.144164699,0.014959365
26.1,5.085429257,2.638937829,10,0.144001654,-0.009782701
26.11666667,5.085429257,2.638937829,10,0.143881759,-0.007193712
26.13333333,5.085429257,2.638937829,10,0.143891929,0.000610227
26.15,5.085429257,2.638937829,10,0.143933957,0.002521636
26.16666667,5.085429257,2.638937829,10,0.143855535,-0.004705298
26.18333333,5.085429257,2.638937829,10,0.143648685,-0.012411025
26.2,5.085429257,2.638937829,10,0.143493241,-0.009326613
26.21666667,5.085429257,2.638937829,10,0.143931923,0.026320925
26.23333333,5.085429257,2.638937829,10,0.143811061,-0.007251709
26.25,5.085429257,2.638937829,10,0.143632984,-0.010684665
26.26666667,5.085429257,2.638937829,10,0.143448507,-0.011068595
26.28333333,5.085429257,2.638937829,10,0.143417162,-0.001880723
26.3,5.085429257,2.638937829,10,0.143304977,-0.006731102
26.31666667,5.085429257,2.638937829,10,0.143696642,0.023499919
26.33333333,5.085429257,2.638937829,10,0.143606528,-0.005406809
26.35,5.085429257,2.638937829,10,0.143572227,-0.002058075
26.36666667,5.085429257,2.638937829,10,0.143526361,-0.002751971
26.38333333,5.085429257,2.638937829,10,0.143829673,0.018198719
26.4,5.085429257,2.638937829,10,0.143866193,0.002191213
26.41666667,5.085429257,2.638937829,10,0.14375589,-0.006618157
26.43333333,5.085429257,2.638937829,10,0.143559473,-0.011785055
26.45,5.085429257,2.638937829,10,0.143362317,-0.011829357
26.46666667,5.085429257,2.638937829,10,0.143391207,0.001733392
26.48333333,5.085429257,2.638937829,10,0.143460979,0.00418636
26.5,5.085429257,2.638937829,10,0.143599122,0.008288575
26.51666667,5.085429257,2.638937829,10,0.143441557,-0.009453909
26.53333333,5.085429257,2.638937829,10,0.143171511,-0.016202779
26.55,5.085429257,2.638937829,10,0.143304961,0.008007016
26.56666667,5.085429257,2.638937829,10,0.143381078,0.004566992
26.58333333,5.085429257,2.638937829,10,0.143460083,0.004740316
26.6,5.085429257,2.638937829,10,0.143407523,-0.003153618
26.61666667,5.085429257,2.638937829,10,0.143569267,0.009704679
26.63333333,5.085429257,2.638937829,10,0.143635799,0.003991887
26.65,5.085429257,2.638937829,10,0.143759344,0.007412688
26.66666667,5.085429257,2.638937829,10,0.143952029,0.011561136
26.68333333,5.085429257,2.638937829,10,0.143861289,-0.005444429
26.7,5.085429257,2.638937829,10,0.143823984,-0.002238275
26.71666667,5.085429257,2.638937829,10,0.144028807,0.012289376
26.73333333,5.085429257,2.638937829,10,0.143897115,-0.007901541
26.75,5.085429257,2.638937829,10,0.143912254,0.000908379
26.76666667,5.085429257,2.638937829,10,0.143806054,-0.006372018
26.78333333,5.085429257,2.638937829,10,0.143942784,0.008203791
26.8,5.085429257,2.638937829,10,0.143992071,0.002957224
26.81666667,5.085429257,2.638937829,10,0.144011853,0.001186933
26.83333333,5.085429257,2.638937829,10,0.143853644,-0.009492564
26.85,5.085429257,2.638937829,10,0.144017107,0.009807818
26.86666667,5.085429257,2.638937829,10,0.143903272,-0.006830099
26.88333333,5.085429257,2.638937829,10,0.144423826,0.031233208
26.9,5.085429257,2.638937829,10,0.144393947,-0.001792754
26.91666667,5.085429257,2.638937829,10,0.144383419,-0.000631638
26.93333333,5.085429257,2.638937829,10,0.144476975,0.005613314
26.95,5.085429257,2.638937829,10,0.144426463,-0.003030695
26.96666667,5.085429257,2.638937829,10,0.144248053,-0.010704579
26.98333333,5.085429257,2.638937829,10,0.144302827,0.003286415
27,5.085429257,2.638937829,10,0.144343833,0.002460384
27.01666667,5.085429257,2.638937829,10,0.144423171,0.004760255
27.03333333,5.085429257,2.638937829,10,0.144591015,0.01007067
27.05,5.085429257,2.638937829,10,0.144675347,0.005059909
27.06666667,5.085429257,2.638937829,10,0.144725263,0.002994969
27.08333333,5.085429257,2.638937829,10,0.144760796,0.002131977
27.1,5.085429257,2.638937829,10,0.144682974,-0.004669359
27.11666667,5.085429257,2.638937829,10,0.144785107,0.006127977
27.13333333,5.085429257,2.638937829,10,0.145081124,0.017761068
27.15,5.085429257,2.638937829,10,0.145222866,0.008504464
27.16666667,5.085429257,2.638937829,10,0.145152136,-0.004243747
27.18333333,5.085429257,2.638937829,10,0.145201466,0.002959783
27.2,5.085429257,2.638937829,10,0.145200916,-3.30E-05
27.21666667,5.085429257,2.638937829,10,0.145113771,-0.005228725
27.23333333,5.085429257,2.638937829,10,0.145180484,0.004002824
27.25,5.085429257,2.638937829,10,0.145376474,0.011759391
27.26666667,5.085429257,2.638937829,10,0.145304232,-0.00433456
27.28333333,5.085429257,2.638937829,10,0.145126455,-0.010666571
27.3,5.085429257,2.638937829,10,0.145617983,0.029491641
27.31666667,5.085429257,2.638937829,10,0.145457974,-0.009600524
27.33333333,5.085429257,2.638937829,10,0.14575748,0.017970381
27.35,5.085429257,2.638937829,10,0.146111182,0.021222107
27.36666667,5.085429257,2.638937829,10,0.14620452,0.00560024
27.38333333,5.085429257,2.638937829,10,0.146515873,0.018681183
27.4,5.085429257,2.638937829,10,0.146843812,0.019676339
27.41666667,5.085429257,2.638937829,10,0.147060093,0.012976886
27.43333333,5.085429257,2.638937829,10,0.147374365,0.018856325
27.45,5.085429257,2.638937829,10,0.147510234,0.008152134
27.46666667,5.085429257,2.638937829,10,0.147772257,0.015721391
27.48333333,5.085429257,2.638937829,10,0.148114441,0.020531054
27.5,5.085429257,2.638937829,10,0.148452669,0.020293652
27.51666667,5.085429257,2.638937829,10,0.148546107,0.005606284
27.53333333,5.085429257,2.638937829,10,0.148944353,0.023894734
27.55,5.085429257,2.638937829,10,0.149146004,0.012099059
27.56666667,5.085429257,2.638937829,10,0.149227073,0.004864193
27.58333333,5.085429257,2.638937829,10,0.149652977,0.025554232
27.6,5.085429257,2.638937829,10,0.149952241,0.017955793
27.61666667,5.085429257,2.638937829,10,0.150325875,0.022418069
27.63333333,5.085429257,2.638937829,10,0.150480966,0.009305476
27.65,5.085429257,2.638937829,10,0.150708279,0.013638734
27.66666667,5.085429257,2.638937829,10,0.1510729,0.021877269
27.68333333,5.085429257,2.638937829,10,0.151486075,0.024790511
27.7,5.085429257,2.638937829,10,0.151812257,0.019570912
27.71666667,5.085429257,2.638937829,10,0.151990354,0.010685821
27.73333333,5.085429257,2.638937829,10,0.152375256,0.02309413
27.75,5.085429257,2.638937829,10,0.152980473,0.036313023
27.76666667,5.085429257,2.638937829,10,0.152979372,-6.60E-05
27.78333333,5.085429257,2.638937829,10,0.15303123,0.003111456
27.8,5.085429257,2.638937829,10,0.152980564,-0.00303999
27.81666667,5.085429257,2.638937829,10,0.153092425,0.006711702
27.83333333,5.085429257,2.638937829,10,0.15293286,-0.009573929
27.85,5.085429257,2.638937829,10,0.153420751,0.029273485
27.86666667,5.085429257,2.638937829,10,0.15320863,-0.012727294
27.88333333,5.085429257,2.638937829,10,0.153231063,0.001345973
27.9,5.085429257,2.638937829,10,0.153302709,0.004298773
27.91666667,5.085429257,2.638937829,10,0.152863958,-0.026325026
27.93333333,5.085429257,2.638937829,10,0.152721087,-0.008572259
27.95,5.085429257,2.638937829,10,0.152720857,-1.38E-05
27.96666667,5.085429257,2.638937829,10,0.15257227,-0.008915227
27.98333333,5.085429257,2.638937829,10,0.152785041,0.012766265
28,5.085429257,2.638937829,10,0.15286008,0.004502346
28.01666667,5.085429257,2.638937829,10,0.152679994,-0.010805151
28.03333333,5.085429257,2.638937829,10,0.152739688,0.003581667
28.05,5.085429257,2.638937829,10,0.15247934,-0.015620926
28.06666667,5.085429257,2.638937829,10,0.152546358,0.004021119
28.08333333,5.085429257,2.638937829,10,0.152560049,0.000821414
28.1,5.085429257,2.638937829,10,0.152348298,-0.012705004
28.11666667,5.085429257,2.638937829,10,0.152301475,-0.002809385
28.13333333,5.085429257,2.638937829,10,0.152228467,-0.0043805
28.15,5.085429257,2.638937829,10,0.152167626,-0.003650471
28.16666667,5.085429257,2.638937829,10,0.152212436,0.002688625
28.18333333,5.085429257,2.638937829,10,0.152196106,-0.000979838
28.2,5.085429257,2.638937829,10,0.15205951,-0.008195767
28.21666667,5.085429257,2.638937829,10,0.152058489,-6.13E-05
28.23333333,5.085429257,2.638937829,10,0.15204788,-0.000636538
28.25,5.085429257,2.638937829,10,0.151835153,-0.012763579
28.26666667,5.085429257,2.638937829,10,0.151906754,0.004296024
28.28333333,5.085429257,2.638937829,10,0.151778074,-0.007720767
28.3,5.085429257,2.638937829,10,0.151737317,-0.002445451
28.31666667,5.085429257,2.638937829,10,0.151789157,0.003110425
28.33333333,5.085429257,2.638937829,10,0.151484306,-0.018291101
28.35,5.085429257,2.638937829,10,0.151347208,-0.008225863
28.36666667,5.085429257,2.638937829,10,0.151257855,-0.005361148
28.38333333,5.085429257,2.638937829,10,0.151515968,0.015486762
28.4,5.085429257,2.638937829,10,0.151507489,-0.000508735
28.41666667,5.085429257,2.638937829,10,0.151193622,-0.018832051
28.43333333,5.085429257,2.638937829,10,0.151266804,0.004390951
28.45,5.085429257,2.638937829,10,0.151249736,-0.001024093
28.46666667,5.085429257,2.638937829,10,0.151238302,-0.000686028
28.48333333,5.085429257,2.638937829,10,0.15122075,-0.00105314
28.5,5.085429257,2.638937829,10,0.150973482,-0.014836049
28.51666667,5.085429257,2.638937829,10,0.15103704,0.00381348
28.53333333,5.085429257,2.638937829,10,0.150825992,-0.012662928
28.55,5.085429257,2.638937829,10,0.150927069,0.006064644
28.56666667,5.085429257,2.638937829,10,0.150652725,-0.016460646
28.58333333,5.085429257,2.638937829,10,0.15065266,-3.92E-06
28.6,5.085429257,2.638937829,10,0.150523141,-0.007771104
28.61666667,5.085429257,2.638937829,10,0.15081958,0.017786348
28.63333333,5.085429257,2.638937829,10,0.150812706,-0.000412466
28.65,5.085429257,2.638937829,10,0.15066265,-0.009003318
28.66666667,5.085429257,2.638937829,10,0.150782024,0.007162381
28.68333333,5.085429257,2.638937829,10,0.15078592,0.000233771
28.7,5.085429257,2.638937829,10,0.15040478,-0.022868352
28.71666667,5.085429257,2.638937829,10,0.150281123,-0.007419436
28.73333333,5.085429257,2.638937829,10,0.150185547,-0.005734563
28.75,5.085429257,2.638937829,10,0.150200708,0.000909659
28.76666667,5.085429257,2.638937829,10,0.150144464,-0.003374654
28.78333333,5.085429257,2.638937829,10,0.150434463,0.017399936
28.8,5.085429257,2.638937829,10,0.149908927,-0.031532179
28.81666667,5.085429257,2.638937829,10,0.150227633,0.019122383
28.83333333,5.085429257,2.638937829,10,0.1501034,-0.007453995
28.85,5.085429257,2.638937829,10,0.150688584,0.03511105
28.86666667,5.085429257,2.638937829,10,0.150555073,-0.008010625
28.88333333,5.085429257,2.638937829,10,0.150883375,0.019698116
28.9,5.085429257,2.638937829,10,0.150795051,-0.005299487
28.91666667,5.085429257,2.638937829,10,0.150962924,0.010072415
28.93333333,5.085429257,2.638937829,10,0.151350707,0.023266979
28.95,5.085429257,2.638937829,10,0.151388842,0.002288106
28.96666667,5.085429257,2.638937829,10,0.151453579,0.003884207
28.98333333,5.085429257,2.638937829,10,0.151711897,0.015499091
29,5.085429257,2.638937829,10,0.151928925,0.013021685
29.01666667,5.085429257,2.638937829,10,0.151939967,0.000662518
29.03333333,5.085429257,2.638937829,10,0.152243479,0.018210691
29.05,5.085429257,2.638937829,10,0.152342522,0.005942618
29.06666667,5.085429257,2.638937829,10,0.152513495,0.010258339
29.08333333,5.085429257,2.638937829,10,0.152476957,-0.00219226
29.1,5.085429257,2.638937829,10,0.152769457,0.01755002
29.11666667,5.085429257,2.638937829,10,0.152807454,0.002279785
29.13333333,5.085429257,2.638937829,10,0.153002715,0.011715688
29.15,5.085429257,2.638937829,10,0.153036866,0.002049065
29.16666667,5.085429257,2.638937829,10,0.15298681,-0.00300339
29.18333333,5.085429257,2.638937829,10,0.153022828,0.002161097
29.2,5.085429257,2.638937829,10,0.153353222,0.019823639
29.21666667,5.085429257,2.638937829,10,0.153035662,-0.019053587
29.23333333,5.085429257,2.638937829,10,0.153014571,-0.001265485
29.25,5.085429257,2.638937829,10,0.153032942,0.001102244
29.26666667,5.085429257,2.638937829,10,0.153083338,0.003023761
29.28333333,5.085429257,2.638937829,10,0.153075713,-0.000457494
29.3,5.085429257,2.638937829,10,0.153007876,-0.004070222
29.31666667,5.085429257,2.638937829,10,0.153033687,0.001548675
29.33333333,5.085429257,2.638937829,10,0.15312041,0.005203377
29.35,5.085429257,2.638937829,10,0.153268175,0.008865913
29.36666667,5.085429257,2.638937829,10,0.153109359,-0.009528977
29.38333333,5.085429257,2.638937829,10,0.15305215,-0.00343256
29.4,5.085429257,2.638937829,10,0.15287761,-0.010472363
29.41666667,5.085429257,2.638937829,10,0.153160075,0.016947893
29.43333333,5.085429257,2.638937829,10,0.153269464,0.006563361
29.45,5.085429257,2.638937829,10,0.153458623,0.011349533
29.46666667,5.085429257,2.638937829,10,0.153600029,0.008484361
29.48333333,5.085429257,2.638937829,10,0.153318221,-0.016908488
29.5,5.085429257,2.638937829,10,0.153821815,0.030215655
29.51666667,5.085429257,2.638937829,10,0.154001753,0.010796239
29.53333333,5.085429257,2.638937829,10,0.154137901,0.008168913
29.55,5.085429257,2.638937829,10,0.153962298,-0.010536204
29.56666667,5.085429257,2.638937829,10,0.154212977,0.015040748
29.58333333,5.085429257,2.638937829,10,0.154275917,0.003776404
29.6,5.085429257,2.638937829,10,0.154706409,0.025829534
29.61666667,5.085429257,2.638937829,10,0.154590449,-0.00695759
29.63333333,5.085429257,2.638937829,10,0.15482629,0.014150436
29.65,5.085429257,2.638937829,10,0.154701314,-0.007498557
29.66666667,5.085429257,2.638937829,10,0.154691996,-0.000559084
29.68333333,5.085429257,2.638937829,10,0.154629562,-0.00374607
29.7,5.085429257,2.638937829,10,0.154820576,0.011460845
29.71666667,5.085429257,2.638937829,10,0.154543557,-0.016621127
29.73333333,5.085429257,2.638937829,10,0.154673927,0.007822217
29.75,5.085429257,2.638937829,10,0.154672985,-5.65E-05
29.76666667,5.085429257,2.638937829,10,0.154480555,-0.011545772
29.78333333,5.085429257,2.638937829,10,0.154759561,0.016740351
29.8,5.085429257,2.638937829,10,0.154849363,0.005388125
29.81666667,5.085429257,2.638937829,10,0.154754831,-0.005671923
29.83333333,5.085429257,2.638937829,10,0.154600909,-0.009235328
29.85,5.085429257,2.638937829,10,0.154580227,-0.001240939
29.86666667,5.085429257,2.638937829,10,0.154704487,0.007455615
29.88333333,5.085429257,2.638937829,10,0.154791846,0.005241565
29.9,5.085429257,2.638937829,10,0.154903333,0.006689173
29.91666667,5.085429257,2.638937829,10,0.154705142,-0.011891463
29.93333333,5.085429257,2.638937829,10,0.154924561,0.01316519
29.95,5.085429257,2.638937829,10,0.154810262,-0.006857959
29.96666667,5.085429257,2.638937829,10,0.155120798,0.018632161
29.98333333,5.085429257,2.638937829,10,0.155601448,0.02883901
30,5.085429257,2.638937829,10,0.155428575,-0.01037237
30.01666667,5.085429257,2.638937829,10,0.155351206,-0.00464214
30.03333333,5.085429257,2.638937829,10,0.155164872,-0.011180097
30.05,5.085429257,2.638937829,10,0.155861179,0.041778448
30.06666667,5.085429257,2.638937829,10,0.155731902,-0.007756633
30.08333333,5.085429257,2.638937829,10,0.155976397,0.014669689
30.1,5.085429257,2.638937829,10,0.156764946,0.047312955
30.11666667,5.085429257,2.638937829,10,0.156743929,-0.001261019
30.13333333,5.085429257,2.638937829,10,0.156901861,0.009475947
30.15,5.085429257,2.638937829,10,0.157554828,0.039178014
30.16666667,5.085429257,2.638937829,10,0.157559061,0.000253966
30.18333333,5.085429257,2.638937829,10,0.157548584,-0.000628633
30.2,5.085429257,2.638937829,10,0.158155256,0.036400358
30.21666667,5.085429257,2.638937829,10,0.15821656,0.003678214
30.23333333,5.085429257,2.638937829,10,0.158553983,0.02024538
30.25,5.085429257,2.638937829,10,0.158754882,0.01205396
30.26666667,5.085429257,2.638937829,10,0.158853837,0.0059373
30.28333333,5.085429257,2.638937829,10,0.159565237,0.042683996
30.3,5.085429257,2.638937829,10,0.159702404,0.00822999
30.31666667,5.085429257,2.638937829,10,0.160164466,0.027723725
30.33333333,5.085429257,2.638937829,10,0.160433167,0.016122045
30.35,5.085429257,2.638937829,10,0.16065688,0.013422809
30.36666667,5.085429257,2.638937829,10,0.161178563,0.031300994
30.38333333,5.085429257,2.638937829,10,0.161298523,0.007197588
30.4,5.085429257,2.638937829,10,0.16143712,0.008315803
30.41666667,5.085429257,2.638937829,10,0.161579531,0.008544656
30.43333333,5.085429257,2.638937829,10,0.162078733,0.02995211
30.45,5.085429257,2.638937829,10,0.162382404,0.018220264
30.46666667,5.085429257,2.638937829,10,0.162593522,0.01266713
30.48333333,5.085429257,2.638937829,10,0.162746636,0.009186841
30.5,5.085429257,2.638937829,10,0.162812349,0.003942745
30.51666667,5.085429257,2.638937829,10,0.162936149,0.007428005
30.53333333,5.085429257,2.638937829,10,0.163018285,0.004928147
30.55,5.085429257,2.638937829,10,0.163035321,0.001022159
30.56666667,5.085429257,2.638937829,10,0.163165795,0.007828436
30.58333333,5.085429257,2.638937829,10,0.163171033,0.000314294
30.6,5.085429257,2.638937829,10,0.163154687,-0.000980779
30.61666667,5.085429257,2.638937829,10,0.163386666,0.01391878
30.63333333,5.085429257,2.638937829,10,0.163337271,-0.002963709
30.65,5.085429257,2.638937829,10,0.163335452,-0.00010914
30.66666667,5.085429257,2.638937829,10,0.163337468,0.00012093
30.68333333,5.085429257,2.638937829,10,0.163461614,0.007448766
30.7,5.085429257,2.638937829,10,0.163591298,0.007781037
30.71666667,5.085429257,2.638937829,10,0.163596628,0.000319832
30.73333333,5.085429257,2.638937829,10,0.16359725,3.73E-05
30.75,5.085429257,2.638937829,10,0.163722828,0.007534629
30.76666667,5.085429257,2.638937829,10,0.16396061,0.014266973
30.78333333,5.085429257,2.638937829,10,0.16396062,5.79E-07
30.8,5.085429257,2.638937829,10,0.164381865,0.025274686
30.81666667,5.085429257,2.638937829,10,0.164513847,0.007918907
30.83333333,5.085429257,2.638937829,10,0.164642331,0.007709078
30.85,5.085429257,2.638937829,10,0.16487206,0.013783749
30.86666667,5.085429257,2.638937829,10,0.165239887,0.022069588
30.88333333,5.085429257,2.638937829,10,0.165482464,0.014554612
30.9,5.085429257,2.638937829,10,0.165595255,0.006767451
30.91666667,5.085429257,2.638937829,10,0.165577187,-0.001084051
30.93333333,5.085429257,2.638937829,10,0.16559507,0.001072962
30.95,5.085429257,2.638937829,10,0.16575563,0.009633609
30.96666667,5.085429257,2.638937829,10,0.165744054,-0.000694551
30.98333333,5.085429257,2.638937829,10,0.165970616,0.013593703
31,5.085429257,2.638937829,10,0.165640016,-0.019835978
31.01666667,5.085429257,2.638937829,10,0.165647888,0.00047232
31.03333333,5.085429257,2.638937829,10,0.165582389,-0.003929965
31.05,5.085429257,2.638937829,10,0.16547901,-0.006202709
31.06666667,5.085429257,2.638937829,10,0.165485128,0.000367038
31.08333333,5.085429257,2.638937829,10,0.16526619,-0.013136275
31.1,5.085429257,2.638937829,10,0.165408031,0.008510498
31.11666667,5.085429257,2.638937829,10,0.165282955,-0.007504555
31.13333333,5.085429257,2.638937829,10,0.165378681,0.005743513
31.15,5.085429257,2.638937829,10,0.165242433,-0.008174855
31.16666667,5.085429257,2.638937829,10,0.165364648,0.00733289
31.18333333,5.085429257,2.638937829,10,0.165725989,0.021680456
31.2,5.085429257,2.638937829,10,0.165700398,-0.001535457
31.21666667,5.085429257,2.638937829,10,0.165726243,0.001550695
31.23333333,5.085429257,2.638937829,10,0.165596356,-0.007793173
31.25,5.085429257,2.638937829,10,0.165781778,0.011125298
31.26666667,5.085429257,2.638937829,10,0.165926767,0.008699319
31.28333333,5.085429257,2.638937829,10,0.166280398,0.021217859
31.3,5.085429257,2.638937829,10,0.166412273,0.007912515
31.31666667,5.085429257,2.638937829,10,0.166387708,-0.001473919
31.33333333,5.085429257,2.638937829,10,0.167236789,0.050944891
31.35,5.085429257,2.638937829,10,0.167298037,0.003674885
31.36666667,5.085429257,2.638937829,10,0.167331365,0.001999682
31.38333333,5.085429257,2.638937829,10,0.167665512,0.020048824
