time,omega,k,h,实际位移m,速度m/s
15.46666667,6.40703863,4.188790205,10,0.128660828,0.044853423
15.48333333,6.40703863,4.188790205,10,0.128669145,0.000499012
15.5,6.40703863,4.188790205,10,0.129202772,0.032017645
15.51666667,6.40703863,4.188790205,10,0.129274028,0.004275325
15.53333333,6.40703863,4.188790205,10,0.129845761,0.034303998
15.55,6.40703863,4.188790205,10,0.130044243,0.011908924
15.56666667,6.40703863,4.188790205,10,0.13017354,0.007757827
15.58333333,6.40703863,4.188790205,10,0.130201303,0.001665753
15.6,6.40703863,4.188790205,10,0.131008437,0.04842805
15.61666667,6.40703863,4.188790205,10,0.131015872,0.000446101
15.63333333,6.40703863,4.188790205,10,0.131603882,0.035280623
15.65,6.40703863,4.188790205,10,0.13160581,0.000115628
15.66666667,6.40703863,4.188790205,10,0.131603415,-0.000143678
15.68333333,6.40703863,4.188790205,10,0.132354522,0.045066403
15.7,6.40703863,4.188790205,10,0.132353752,-4.62E-05
15.71666667,6.40703863,4.188790205,10,0.132947598,0.035630766
15.73333333,6.40703863,4.188790205,10,0.133192424,0.014689522
15.75,6.40703863,4.188790205,10,0.13382375,0.037879593
15.76666667,6.40703863,4.188790205,10,0.133991011,0.010035622
15.78333333,6.40703863,4.188790205,10,0.133991344,2.00E-05
15.8,6.40703863,4.188790205,10,0.134412916,0.025294346
15.81666667,6.40703863,4.188790205,10,0.134839902,0.025619148
15.83333333,6.40703863,4.188790205,10,0.134999303,0.009564056
15.85,6.40703863,4.188790205,10,0.135565887,0.033995035
15.86666667,6.40703863,4.188790205,10,0.135709612,0.00862351
15.88333333,6.40703863,4.188790205,10,0.135764557,0.003296695
15.9,6.40703863,4.188790205,10,0.136345927,0.034882216
15.91666667,6.40703863,4.188790205,10,0.136403998,0.003484261
15.93333333,6.40703863,4.188790205,10,0.136877945,0.028436825
15.95,6.40703863,4.188790205,10,0.136995193,0.007034882
15.96666667,6.40703863,4.188790205,10,0.137581335,0.035168497
15.98333333,6.40703863,4.188790205,10,0.137877769,0.017786039
16,6.40703863,4.188790205,10,0.138220039,0.020536206
16.01666667,6.40703863,4.188790205,10,0.138620391,0.024021133
16.03333333,6.40703863,4.188790205,10,0.138793836,0.010406687
16.05,6.40703863,4.188790205,10,0.139186357,0.023551251
16.06666667,6.40703863,4.188790205,10,0.139350838,0.009868861
16.08333333,6.40703863,4.188790205,10,0.14001015,0.039558738
16.1,6.40703863,4.188790205,10,0.140008291,-0.000111583
16.11666667,6.40703863,4.188790205,10,0.140592138,0.035030853
16.13333333,6.40703863,4.188790205,10,0.140691813,0.005980507
16.15,6.40703863,4.188790205,10,0.140759059,0.004034754
16.16666667,6.40703863,4.188790205,10,0.14075933,1.63E-05
16.18333333,6.40703863,4.188790205,10,0.141127394,0.022083854
16.2,6.40703863,4.188790205,10,0.141195699,0.004098299
16.21666667,6.40703863,4.188790205,10,0.141039129,-0.009394209
16.23333333,6.40703863,4.188790205,10,0.141423368,0.023054321
16.25,6.40703863,4.188790205,10,0.14148558,0.003732711
16.26666667,6.40703863,4.188790205,10,0.141836365,0.021047142
16.28333333,6.40703863,4.188790205,10,0.14171391,-0.007347314
16.3,6.40703863,4.188790205,10,0.142069723,0.021348769
16.31666667,6.40703863,4.188790205,10,0.142106457,0.002204044
16.33333333,6.40703863,4.188790205,10,0.142138981,0.001951426
16.35,6.40703863,4.188790205,10,0.142470857,0.019912566
16.36666667,6.40703863,4.188790205,10,0.142438748,-0.00192651
16.38333333,6.40703863,4.188790205,10,0.142438748,0
16.4,6.40703863,4.188790205,10,0.142427111,-0.00069822
16.41666667,6.40703863,4.188790205,10,0.142798837,0.022303521
16.43333333,6.40703863,4.188790205,10,0.142728755,-0.004204896
16.45,6.40703863,4.188790205,10,0.142727522,-7.40E-05
16.46666667,6.40703863,4.188790205,10,0.142691201,-0.002179252
16.48333333,6.40703863,4.188790205,10,0.14277533,0.005047713
16.5,6.40703863,4.188790205,10,0.142880067,0.006284211
16.51666667,6.40703863,4.188790205,10,0.142937719,0.003459165
16.53333333,6.40703863,4.188790205,10,0.142751017,-0.011202134
16.55,6.40703863,4.188790205,10,0.142842119,0.005466099
16.56666667,6.40703863,4.188790205,10,0.142843624,9.03E-05
16.58333333,6.40703863,4.188790205,10,0.143037653,0.011641724
16.6,6.40703863,4.188790205,10,0.142822004,-0.012938939
16.61666667,6.40703863,4.188790205,10,0.142824454,0.000146968
16.63333333,6.40703863,4.188790205,10,0.142820991,-0.000207743
16.65,6.40703863,4.188790205,10,0.142624672,-0.011779155
16.66666667,6.40703863,4.188790205,10,0.142625975,7.82E-05
16.68333333,6.40703863,4.188790205,10,0.142757375,0.007884018
16.7,6.40703863,4.188790205,10,0.142661677,-0.005741847
16.71666667,6.40703863,4.188790205,10,0.142661677,0
16.73333333,6.40703863,4.188790205,10,0.142661225,-2.71E-05
16.75,6.40703863,4.188790205,10,0.142743677,0.004947119
16.76666667,6.40703863,4.188790205,10,0.142724879,-0.001127878
16.78333333,6.40703863,4.188790205,10,0.142725727,5.08E-05
16.8,6.40703863,4.188790205,10,0.142591088,-0.008078306
16.81666667,6.40703863,4.188790205,10,0.142485204,-0.006353062
16.83333333,6.40703863,4.188790205,10,0.142091434,-0.023626207
16.85,6.40703863,4.188790205,10,0.142091983,3.30E-05
16.86666667,6.40703863,4.188790205,10,0.142092281,1.79E-05
16.88333333,6.40703863,4.188790205,10,0.14191746,-0.010489253
16.9,6.40703863,4.188790205,10,0.14205551,0.008283016
16.91666667,6.40703863,4.188790205,10,0.141529259,-0.03157507
16.93333333,6.40703863,4.188790205,10,0.141419902,-0.00656145
16.95,6.40703863,4.188790205,10,0.141471399,0.003089832
16.96666667,6.40703863,4.188790205,10,0.1409422,-0.031751932
16.98333333,6.40703863,4.188790205,10,0.140990478,0.002896697
17,6.40703863,4.188790205,10,0.140658535,-0.019916585
17.01666667,6.40703863,4.188790205,10,0.140657588,-5.68E-05
17.03333333,6.40703863,4.188790205,10,0.14011158,-0.032760496
17.05,6.40703863,4.188790205,10,0.14019785,0.005176214
17.06666667,6.40703863,4.188790205,10,0.140043839,-0.009240667
17.08333333,6.40703863,4.188790205,10,0.14016243,0.007115442
17.1,6.40703863,4.188790205,10,0.140178962,0.000991923
17.11666667,6.40703863,4.188790205,10,0.139786042,-0.023575214
17.13333333,6.40703863,4.188790205,10,0.139787512,8.82E-05
17.15,6.40703863,4.188790205,10,0.139786369,-6.86E-05
17.16666667,6.40703863,4.188790205,10,0.139626188,-0.009610853
17.18333333,6.40703863,4.188790205,10,0.13971763,0.005486527
17.2,6.40703863,4.188790205,10,0.139251492,-0.027968294
17.21666667,6.40703863,4.188790205,10,0.139250155,-8.02E-05
17.23333333,6.40703863,4.188790205,10,0.139250447,1.75E-05
17.25,6.40703863,4.188790205,10,0.139249961,-2.92E-05
17.26666667,6.40703863,4.188790205,10,0.139459358,0.012563851
17.28333333,6.40703863,4.188790205,10,0.139549767,0.005424555
17.3,6.40703863,4.188790205,10,0.139550058,1.74E-05
17.31666667,6.40703863,4.188790205,10,0.139913229,0.02179026
17.33333333,6.40703863,4.188790205,10,0.139910075,-0.000189199
17.35,6.40703863,4.188790205,10,0.140140814,0.013844322
17.36666667,6.40703863,4.188790205,10,0.140553781,0.024778043
17.38333333,6.40703863,4.188790205,10,0.140530502,-0.00139679
17.4,6.40703863,4.188790205,10,0.140427378,-0.00618741
17.41666667,6.40703863,4.188790205,10,0.140448885,0.001290424
17.43333333,6.40703863,4.188790205,10,0.140452196,0.000198649
17.45,6.40703863,4.188790205,10,0.140687377,0.014110838
17.46666667,6.40703863,4.188790205,10,0.140732236,0.002691553
17.48333333,6.40703863,4.188790205,10,0.141107802,0.022533979
17.5,6.40703863,4.188790205,10,0.141460113,0.021138634
17.51666667,6.40703863,4.188790205,10,0.14144667,-0.000806541
17.53333333,6.40703863,4.188790205,10,0.142098193,0.039091348
17.55,6.40703863,4.188790205,10,0.142024729,-0.004407825
17.56666667,6.40703863,4.188790205,10,0.142156027,0.007877877
17.58333333,6.40703863,4.188790205,10,0.142437172,0.016868717
17.6,6.40703863,4.188790205,10,0.142515092,0.004675158
17.61666667,6.40703863,4.188790205,10,0.142976277,0.027671126
17.63333333,6.40703863,4.188790205,10,0.142745089,-0.013871303
17.65,6.40703863,4.188790205,10,0.143256141,0.030663155
17.66666667,6.40703863,4.188790205,10,0.143452049,0.011754493
17.68333333,6.40703863,4.188790205,10,0.143947047,0.029699877
17.7,6.40703863,4.188790205,10,0.144313891,0.022010631
17.71666667,6.40703863,4.188790205,10,0.144390755,0.004611857
17.73333333,6.40703863,4.188790205,10,0.144882584,0.029509728
17.75,6.40703863,4.188790205,10,0.145189222,0.018398239
17.76666667,6.40703863,4.188790205,10,0.145295058,0.006350169
17.78333333,6.40703863,4.188790205,10,0.145628595,0.020012252
17.8,6.40703863,4.188790205,10,0.146003762,0.022509997
17.81666667,6.40703863,4.188790205,10,0.146588992,0.03511383
17.83333333,6.40703863,4.188790205,10,0.14694874,0.021584885
17.85,6.40703863,4.188790205,10,0.147213046,0.01585833
17.86666667,6.40703863,4.188790205,10,0.14748206,0.016140832
17.88333333,6.40703863,4.188790205,10,0.147783259,0.018071926
17.9,6.40703863,4.188790205,10,0.148370071,0.035208754
17.91666667,6.40703863,4.188790205,10,0.148727248,0.021430592
17.93333333,6.40703863,4.188790205,10,0.148883086,0.009350308
17.95,6.40703863,4.188790205,10,0.149214118,0.019861914
17.96666667,6.40703863,4.188790205,10,0.149277804,0.00382116
17.98333333,6.40703863,4.188790205,10,0.149385156,0.006441121
18,6.40703863,4.188790205,10,0.149926324,0.032470047
18.01666667,6.40703863,4.188790205,10,0.150007629,0.004878357
18.03333333,6.40703863,4.188790205,10,0.15027268,0.015903038
18.05,6.40703863,4.188790205,10,0.15079163,0.031136992
18.06666667,6.40703863,4.188790205,10,0.150895237,0.00621644
18.08333333,6.40703863,4.188790205,10,0.150937401,0.002529818
18.1,6.40703863,4.188790205,10,0.151378369,0.026458085
18.11666667,6.40703863,4.188790205,10,0.151378256,-6.77E-06
18.13333333,6.40703863,4.188790205,10,0.151449671,0.004284894
18.15,6.40703863,4.188790205,10,0.151588326,0.008319273
18.16666667,6.40703863,4.188790205,10,0.151592635,0.000258549
18.18333333,6.40703863,4.188790205,10,0.151592635,0
18.2,6.40703863,4.188790205,10,0.152008583,0.024956884
18.21666667,6.40703863,4.188790205,10,0.152009273,4.14E-05
18.23333333,6.40703863,4.188790205,10,0.152064062,0.003287302
18.25,6.40703863,4.188790205,10,0.151748603,-0.018927483
18.26666667,6.40703863,4.188790205,10,0.151653447,-0.005709407
18.28333333,6.40703863,4.188790205,10,0.151449739,-0.012222433
18.3,6.40703863,4.188790205,10,0.151417611,-0.001927727
18.31666667,6.40703863,4.188790205,10,0.151178126,-0.014369084
18.33333333,6.40703863,4.188790205,10,0.151204591,0.001587877
18.35,6.40703863,4.188790205,10,0.1508955,-0.018545405
18.36666667,6.40703863,4.188790205,10,0.150941384,0.002752989
18.38333333,6.40703863,4.188790205,10,0.150383521,-0.033471777
18.4,6.40703863,4.188790205,10,0.15014422,-0.014358064
18.41666667,6.40703863,4.188790205,10,0.150290942,0.008803353
18.43333333,6.40703863,4.188790205,10,0.149524108,-0.046010043
18.45,6.40703863,4.188790205,10,0.149649878,0.007546198
18.46666667,6.40703863,4.188790205,10,0.149122632,-0.031634748
18.48333333,6.40703863,4.188790205,10,0.1489662,-0.009385935
18.5,6.40703863,4.188790205,10,0.148298949,-0.040035052
18.51666667,6.40703863,4.188790205,10,0.148333931,0.002098937
18.53333333,6.40703863,4.188790205,10,0.148134857,-0.011944472
18.55,6.40703863,4.188790205,10,0.14752137,-0.036809188
18.56666667,6.40703863,4.188790205,10,0.147511887,-0.000569017
18.58333333,6.40703863,4.188790205,10,0.147342959,-0.010135693
18.6,6.40703863,4.188790205,10,0.146524374,-0.049115092
18.61666667,6.40703863,4.188790205,10,0.14655346,0.001745168
18.63333333,6.40703863,4.188790205,10,0.146457189,-0.005776261
18.65,6.40703863,4.188790205,10,0.145684734,-0.046347323
18.66666667,6.40703863,4.188790205,10,0.145670139,-0.000875693
18.68333333,6.40703863,4.188790205,10,0.145399503,-0.016238149
18.7,6.40703863,4.188790205,10,0.144616022,-0.047008865
18.71666667,6.40703863,4.188790205,10,0.144620713,0.000281462
18.73333333,6.40703863,4.188790205,10,0.144623189,0.00014857
18.75,6.40703863,4.188790205,10,0.144194757,-0.025705922
18.76666667,6.40703863,4.188790205,10,0.144145086,-0.002980255
18.78333333,6.40703863,4.188790205,10,0.144086234,-0.003531132
18.8,6.40703863,4.188790205,10,0.143624229,-0.027720315
18.81666667,6.40703863,4.188790205,10,0.143760995,0.008205976
18.83333333,6.40703863,4.188790205,10,0.143540723,-0.01321629
18.85,6.40703863,4.188790205,10,0.143684079,0.008601353
18.86666667,6.40703863,4.188790205,10,0.143364387,-0.019181543
18.88333333,6.40703863,4.188790205,10,0.143416389,0.003120157
18.9,6.40703863,4.188790205,10,0.143298415,-0.007078474
18.91666667,6.40703863,4.188790205,10,0.143511977,0.012813729
18.93333333,6.40703863,4.188790205,10,0.143334673,-0.010638249
18.95,6.40703863,4.188790205,10,0.143377776,0.002586179
18.96666667,6.40703863,4.188790205,10,0.143521841,0.008643892
18.98333333,6.40703863,4.188790205,10,0.143726306,0.012267918
19,6.40703863,4.188790205,10,0.143816055,0.00538492
19.01666667,6.40703863,4.188790205,10,0.144249359,0.025998281
19.03333333,6.40703863,4.188790205,10,0.144050555,-0.011928246
19.05,6.40703863,4.188790205,10,0.144363711,0.018789324
19.06666667,6.40703863,4.188790205,10,0.144305898,-0.003468784
19.08333333,6.40703863,4.188790205,10,0.144630373,0.0194685
19.1,6.40703863,4.188790205,10,0.144964267,0.020033659
19.11666667,6.40703863,4.188790205,10,0.144970194,0.000355625
19.13333333,6.40703863,4.188790205,10,0.145182837,0.012758603
19.15,6.40703863,4.188790205,10,0.14541775,0.014094738
19.16666667,6.40703863,4.188790205,10,0.14594529,0.031652391
19.18333333,6.40703863,4.188790205,10,0.146543645,0.035901301
19.2,6.40703863,4.188790205,10,0.146532704,-0.000656422
19.21666667,6.40703863,4.188790205,10,0.146946237,0.024811958
19.23333333,6.40703863,4.188790205,10,0.147322161,0.022555447
19.25,6.40703863,4.188790205,10,0.147615387,0.017593553
19.26666667,6.40703863,4.188790205,10,0.147862142,0.014805311
19.28333333,6.40703863,4.188790205,10,0.148464618,0.036148559
19.3,6.40703863,4.188790205,10,0.148649205,0.011075228
19.31666667,6.40703863,4.188790205,10,0.149194003,0.032687884
19.33333333,6.40703863,4.188790205,10,0.149402146,0.012488596
19.35,6.40703863,4.188790205,10,0.149742105,0.020397507
19.36666667,6.40703863,4.188790205,10,0.150446587,0.042268948
19.38333333,6.40703863,4.188790205,10,0.150561671,0.00690499
19.4,6.40703863,4.188790205,10,0.151507663,0.056759538
19.41666667,6.40703863,4.188790205,10,0.151504721,-0.000176492
19.43333333,6.40703863,4.188790205,10,0.151729354,0.013477964
19.45,6.40703863,4.188790205,10,0.152034206,0.018291108
19.46666667,6.40703863,4.188790205,10,0.152335988,0.018106942
19.48333333,6.40703863,4.188790205,10,0.152907204,0.034272953
19.5,6.40703863,4.188790205,10,0.153217288,0.018605024
19.51666667,6.40703863,4.188790205,10,0.153292631,0.004520574
19.53333333,6.40703863,4.188790205,10,0.153770436,0.028668323
19.55,6.40703863,4.188790205,10,0.154035394,0.015897485
19.56666667,6.40703863,4.188790205,10,0.154708011,0.040356997
19.58333333,6.40703863,4.188790205,10,0.154708483,2.83E-05
19.6,6.40703863,4.188790205,10,0.155369748,0.039675929
19.61666667,6.40703863,4.188790205,10,0.155978826,0.036544694
19.63333333,6.40703863,4.188790205,10,0.15609348,0.006879238
19.65,6.40703863,4.188790205,10,0.156767777,0.040457797
19.66666667,6.40703863,4.188790205,10,0.157027385,0.015576508
19.68333333,6.40703863,4.188790205,10,0.157354407,0.019621321
19.7,6.40703863,4.188790205,10,0.157366498,0.000725415
19.71666667,6.40703863,4.188790205,10,0.157736015,0.022171038
19.73333333,6.40703863,4.188790205,10,0.158018524,0.016950575
19.75,6.40703863,4.188790205,10,0.158244732,0.013572431
19.76666667,6.40703863,4.188790205,10,0.157889924,-0.021288473
19.78333333,6.40703863,4.188790205,10,0.158417512,0.031655295
19.8,6.40703863,4.188790205,10,0.158268989,-0.008911381
19.81666667,6.40703863,4.188790205,10,0.158602632,0.020018561
19.83333333,6.40703863,4.188790205,10,0.158709096,0.006387858
19.85,6.40703863,4.188790205,10,0.15845243,-0.015399935
19.86666667,6.40703863,4.188790205,10,0.158486381,0.00203702
19.88333333,6.40703863,4.188790205,10,0.158658718,0.010340257
19.9,6.40703863,4.188790205,10,0.158467095,-0.011497411
19.91666667,6.40703863,4.188790205,10,0.158886151,0.025143355
19.93333333,6.40703863,4.188790205,10,0.158438947,-0.026832207
19.95,6.40703863,4.188790205,10,0.158747441,0.018509614
19.96666667,6.40703863,4.188790205,10,0.158609146,-0.008297678
19.98333333,6.40703863,4.188790205,10,0.158687366,0.004693193
20,6.40703863,4.188790205,10,0.158430888,-0.015388691
20.01666667,6.40703863,4.188790205,10,0.158410404,-0.001229058
20.03333333,6.40703863,4.188790205,10,0.158073089,-0.020238894
20.05,6.40703863,4.188790205,10,0.158179258,0.006370143
20.06666667,6.40703863,4.188790205,10,0.158057329,-0.007315704
20.08333333,6.40703863,4.188790205,10,0.158426815,0.022169125
20.1,6.40703863,4.188790205,10,0.157782589,-0.03865353
20.11666667,6.40703863,4.188790205,10,0.157745715,-0.002212456
20.13333333,6.40703863,4.188790205,10,0.157810358,0.003878561
20.15,6.40703863,4.188790205,10,0.157874654,0.003857796
20.16666667,6.40703863,4.188790205,10,0.157210545,-0.039846571
20.18333333,6.40703863,4.188790205,10,0.157438813,0.013696092
20.2,6.40703863,4.188790205,10,0.157085662,-0.021189069
20.21666667,6.40703863,4.188790205,10,0.157389421,0.018225568
20.23333333,6.40703863,4.188790205,10,0.156983667,-0.024345245
20.25,6.40703863,4.188790205,10,0.157008906,0.001514344
20.26666667,6.40703863,4.188790205,10,0.156932139,-0.004606029
20.28333333,6.40703863,4.188790205,10,0.156932314,1.05E-05
20.3,6.40703863,4.188790205,10,0.156932227,-5.26E-06
20.31666667,6.40703863,4.188790205,10,0.156921567,-0.000639582
20.33333333,6.40703863,4.188790205,10,0.156849801,-0.004305986
20.35,6.40703863,4.188790205,10,0.156743943,-0.006351433
20.36666667,6.40703863,4.188790205,10,0.156804379,0.003626128
20.38333333,6.40703863,4.188790205,10,0.157042738,0.014301521
20.4,6.40703863,4.188790205,10,0.156973439,-0.004157936
20.41666667,6.40703863,4.188790205,10,0.156991391,0.00107714
20.43333333,6.40703863,4.188790205,10,0.156897166,-0.005653501
20.45,6.40703863,4.188790205,10,0.157235682,0.020310967
20.46666667,6.40703863,4.188790205,10,0.156908528,-0.019629265
20.48333333,6.40703863,4.188790205,10,0.157069267,0.009644368
20.5,6.40703863,4.188790205,10,0.157363391,0.017647419
20.51666667,6.40703863,4.188790205,10,0.15733259,-0.001848038
20.53333333,6.40703863,4.188790205,10,0.157212842,-0.00718486
20.55,6.40703863,4.188790205,10,0.157393393,0.010833032
20.56666667,6.40703863,4.188790205,10,0.157327755,-0.003938301
20.58333333,6.40703863,4.188790205,10,0.157517974,0.01141317
20.6,6.40703863,4.188790205,10,0.157461876,-0.003365912
20.61666667,6.40703863,4.188790205,10,0.157562063,0.00601123
20.63333333,6.40703863,4.188790205,10,0.157437059,-0.0075002
20.65,6.40703863,4.188790205,10,0.157340091,-0.005818099
20.66666667,6.40703863,4.188790205,10,0.157388316,0.002893493
20.68333333,6.40703863,4.188790205,10,0.157693027,0.018282672
20.7,6.40703863,4.188790205,10,0.157652486,-0.002432485
20.71666667,6.40703863,4.188790205,10,0.157425957,-0.013591751
20.73333333,6.40703863,4.188790205,10,0.157528825,0.006172113
20.75,6.40703863,4.188790205,10,0.15741062,-0.007092318
20.76666667,6.40703863,4.188790205,10,0.157600387,0.011386009
20.78333333,6.40703863,4.188790205,10,0.157514961,-0.005125514
20.8,6.40703863,4.188790205,10,0.157667469,0.009150482
20.81666667,6.40703863,4.188790205,10,0.157625522,-0.002516876
20.83333333,6.40703863,4.188790205,10,0.157868549,0.014581645
20.85,6.40703863,4.188790205,10,0.158119006,0.015027409
20.86666667,6.40703863,4.188790205,10,0.158491726,0.022363218
20.88333333,6.40703863,4.188790205,10,0.15874492,0.01519164
20.9,6.40703863,4.188790205,10,0.158836737,0.005509043
20.91666667,6.40703863,4.188790205,10,0.159113262,0.016591475
20.93333333,6.40703863,4.188790205,10,0.159416789,0.018211602
20.95,6.40703863,4.188790205,10,0.159749254,0.019947935
20.96666667,6.40703863,4.188790205,10,0.159749096,-9.51E-06
20.98333333,6.40703863,4.188790205,10,0.159792885,0.002627338
21,6.40703863,4.188790205,10,0.159996889,0.012240271
21.01666667,6.40703863,4.188790205,10,0.160342379,0.020729386
21.03333333,6.40703863,4.188790205,10,0.160217871,-0.007470449
21.05,6.40703863,4.188790205,10,0.160402831,0.011097557
21.06666667,6.40703863,4.188790205,10,0.160440946,0.002286932
21.08333333,6.40703863,4.188790205,10,0.160660339,0.013163545
21.1,6.40703863,4.188790205,10,0.160592814,-0.004051493
21.11666667,6.40703863,4.188790205,10,0.161128205,0.032123463
21.13333333,6.40703863,4.188790205,10,0.161136017,0.000468728
21.15,6.40703863,4.188790205,10,0.161348364,0.012740813
21.16666667,6.40703863,4.188790205,10,0.161548144,0.011986785
21.18333333,6.40703863,4.188790205,10,0.161587933,0.002387363
21.2,6.40703863,4.188790205,10,0.161899181,0.018674901
21.21666667,6.40703863,4.188790205,10,0.162032264,0.007984957
21.23333333,6.40703863,4.188790205,10,0.162031317,-5.68E-05
21.25,6.40703863,4.188790205,10,0.162236652,0.01232009
21.26666667,6.40703863,4.188790205,10,0.162424119,0.011248013
21.28333333,6.40703863,4.188790205,10,0.162399511,-0.001476473
21.3,6.40703863,4.188790205,10,0.162450077,0.003033948
21.31666667,6.40703863,4.188790205,10,0.162778856,0.019726732
21.33333333,6.40703863,4.188790205,10,0.162890434,0.006694708
21.35,6.40703863,4.188790205,10,0.162861906,-0.001711698
21.36666667,6.40703863,4.188790205,10,0.163057778,0.01175233
21.38333333,6.40703863,4.188790205,10,0.162991043,-0.004004122
21.4,6.40703863,4.188790205,10,0.163177481,0.011186307
21.41666667,6.40703863,4.188790205,10,0.163178901,8.52E-05
21.43333333,6.40703863,4.188790205,10,0.16343408,0.015310754
21.45,6.40703863,4.188790205,10,0.163102077,-0.019920151
21.46666667,6.40703863,4.188790205,10,0.163307068,0.012299427
21.48333333,6.40703863,4.188790205,10,0.16315925,-0.008869054
21.5,6.40703863,4.188790205,10,0.163556226,0.023818555
21.51666667,6.40703863,4.188790205,10,0.163616078,0.003591136
21.53333333,6.40703863,4.188790205,10,0.164083776,0.028061839
21.55,6.40703863,4.188790205,10,0.163795437,-0.017300309
21.56666667,6.40703863,4.188790205,10,0.164179327,0.023033367
21.58333333,6.40703863,4.188790205,10,0.164301829,0.007350132
21.6,6.40703863,4.188790205,10,0.164601046,0.017953008
21.61666667,6.40703863,4.188790205,10,0.164305223,-0.017749329
21.63333333,6.40703863,4.188790205,10,0.16465858,0.021201388
21.65,6.40703863,4.188790205,10,0.164916133,0.015453153
21.66666667,6.40703863,4.188790205,10,0.165121108,0.012298543
21.68333333,6.40703863,4.188790205,10,0.165184331,0.003793339
21.7,6.40703863,4.188790205,10,0.165845599,0.039676123
21.71666667,6.40703863,4.188790205,10,0.165841752,-0.000230834
21.73333333,6.40703863,4.188790205,10,0.166141225,0.017968386
21.75,6.40703863,4.188790205,10,0.166257378,0.006969142
21.76666667,6.40703863,4.188790205,10,0.166436223,0.010730725
21.78333333,6.40703863,4.188790205,10,0.166626651,0.011425672
21.8,6.40703863,4.188790205,10,0.167112422,0.029146286
21.81666667,6.40703863,4.188790205,10,0.167313406,0.012059031
21.83333333,6.40703863,4.188790205,10,0.167713363,0.023997417
21.85,6.40703863,4.188790205,10,0.167711382,-0.000118838
21.86666667,6.40703863,4.188790205,10,0.168158767,0.026843097
21.88333333,6.40703863,4.188790205,10,0.168542314,0.023012778
21.9,6.40703863,4.188790205,10,0.168973276,0.025857744
21.91666667,6.40703863,4.188790205,10,0.168985229,0.000717205
21.93333333,6.40703863,4.188790205,10,0.169430974,0.026744678
21.95,6.40703863,4.188790205,10,0.169401417,-0.001773445
21.96666667,6.40703863,4.188790205,10,0.169804394,0.02417866
21.98333333,6.40703863,4.188790205,10,0.170078363,0.016438104
22,6.40703863,4.188790205,10,0.170126747,0.002903081
22.01666667,6.40703863,4.188790205,10,0.170300568,0.010429213
22.03333333,6.40703863,4.188790205,10,0.170659815,0.021554856
22.05,6.40703863,4.188790205,10,0.170623018,-0.002207831
22.06666667,6.40703863,4.188790205,10,0.170973411,0.021023548
22.08333333,6.40703863,4.188790205,10,0.171227252,0.015230479
22.1,6.40703863,4.188790205,10,0.171294485,0.004033959
22.11666667,6.40703863,4.188790205,10,0.171608245,0.018825635
22.13333333,6.40703863,4.188790205,10,0.171911634,0.018203307
22.15,6.40703863,4.188790205,10,0.172005707,0.005644389
22.16666667,6.40703863,4.188790205,10,0.17221549,0.012587017
22.18333333,6.40703863,4.188790205,10,0.172652243,0.026205166
22.2,6.40703863,4.188790205,10,0.173040117,0.023272426
22.21666667,6.40703863,4.188790205,10,0.173121497,0.004882813
22.23333333,6.40703863,4.188790205,10,0.173212018,0.005431232
22.25,6.40703863,4.188790205,10,0.173582129,0.022206684
22.26666667,6.40703863,4.188790205,10,0.173840244,0.0154869
22.28333333,6.40703863,4.188790205,10,0.174021015,0.010846241
22.3,6.40703863,4.188790205,10,0.174271191,0.015010559
22.31666667,6.40703863,4.188790205,10,0.174608757,0.020253961
22.33333333,6.40703863,4.188790205,10,0.175020565,0.024708488
22.35,6.40703863,4.188790205,10,0.175031344,0.000646753
22.36666667,6.40703863,4.188790205,10,0.175298841,0.0160498
22.38333333,6.40703863,4.188790205,10,0.175438137,0.008357802
22.4,6.40703863,4.188790205,10,0.175864358,0.025573232
22.41666667,6.40703863,4.188790205,10,0.17596598,0.006097345
22.43333333,6.40703863,4.188790205,10,0.176202148,0.014170083
22.45,6.40703863,4.188790205,10,0.176249864,0.002862906
22.46666667,6.40703863,4.188790205,10,0.176184422,-0.003926467
22.48333333,6.40703863,4.188790205,10,0.176187125,0.000162169
22.5,6.40703863,4.188790205,10,0.176650059,0.027776037
22.51666667,6.40703863,4.188790205,10,0.176771402,0.007280556
22.53333333,6.40703863,4.188790205,10,0.177257977,0.029194544
22.55,6.40703863,4.188790205,10,0.177257337,-3.84E-05
22.56666667,6.40703863,4.188790205,10,0.177301729,0.00266353
22.58333333,6.40703863,4.188790205,10,0.177359642,0.003474796
22.6,6.40703863,4.188790205,10,0.177369422,0.00058675
22.61666667,6.40703863,4.188790205,10,0.177375943,0.00039127
22.63333333,6.40703863,4.188790205,10,0.177945346,0.034164205
22.65,6.40703863,4.188790205,10,0.177748749,-0.011795833
22.66666667,6.40703863,4.188790205,10,0.177801119,0.003142217
22.68333333,6.40703863,4.188790205,10,0.177803435,0.000138974
22.7,6.40703863,4.188790205,10,0.177908041,0.006276339
22.71666667,6.40703863,4.188790205,10,0.177332931,-0.034506628
22.73333333,6.40703863,4.188790205,10,0.177472321,0.008363423
22.75,6.40703863,4.188790205,10,0.1774847,0.000742762
22.76666667,6.40703863,4.188790205,10,0.177555882,0.004270915
22.78333333,6.40703863,4.188790205,10,0.17692944,-0.037586551
22.8,6.40703863,4.188790205,10,0.177077176,0.008864154
