time,omega,k,h,实际位移m,速度m/s
12.91666667,5.819481542,3.455751573,10,0.07070545,-1.22E-05
12.93333333,5.819481542,3.455751573,10,0.070364196,-0.020475231
12.95,5.819481542,3.455751573,10,0.070364945,4.49E-05
12.96666667,5.819481542,3.455751573,10,0.070917906,0.033177703
12.98333333,5.819481542,3.455751573,10,0.070917805,-6.06E-06
13,5.819481542,3.455751573,10,0.071118,0.012011669
13.01666667,5.819481542,3.455751573,10,0.071118,0
13.03333333,5.819481542,3.455751573,10,0.071114708,-0.000197529
13.05,5.819481542,3.455751573,10,0.071114405,-1.82E-05
13.06666667,5.819481542,3.455751573,10,0.071879652,0.045914837
13.08333333,5.819481542,3.455751573,10,0.071879652,0
13.1,5.819481542,3.455751573,10,0.071876623,-0.000181777
13.11666667,5.819481542,3.455751573,10,0.071876119,-3.02E-05
13.13333333,5.819481542,3.455751573,10,0.072079122,0.012180154
13.15,5.819481542,3.455751573,10,0.072079122,0
13.16666667,5.819481542,3.455751573,10,0.072749545,0.040225373
13.18333333,5.819481542,3.455751573,10,0.072749645,6.02E-06
13.2,5.819481542,3.455751573,10,0.072873887,0.007454535
13.21666667,5.819481542,3.455751573,10,0.072873887,0
13.23333333,5.819481542,3.455751573,10,0.073119451,0.014733817
13.25,5.819481542,3.455751573,10,0.073119752,1.80E-05
13.26666667,5.819481542,3.455751573,10,0.07311795,-0.000108122
13.28333333,5.819481542,3.455751573,10,0.073117849,-6.01E-06
13.3,5.819481542,3.455751573,10,0.073353235,0.014123147
13.31666667,5.819481542,3.455751573,10,0.073353035,-1.20E-05
13.33333333,5.819481542,3.455751573,10,0.074148749,0.04774284
13.35,5.819481542,3.455751573,10,0.074148749,0
13.36666667,5.819481542,3.455751573,10,0.074147867,-5.29E-05
13.38333333,5.819481542,3.455751573,10,0.074147867,0
13.4,5.819481542,3.455751573,10,0.074379093,0.013873567
13.41666667,5.819481542,3.455751573,10,0.074378694,-2.39E-05
13.43333333,5.819481542,3.455751573,10,0.074576189,0.011849674
13.45,5.819481542,3.455751573,10,0.07457599,-1.20E-05
13.46666667,5.819481542,3.455751573,10,0.075085603,0.030576811
13.48333333,5.819481542,3.455751573,10,0.075085603,0
13.5,5.819481542,3.455751573,10,0.075085702,5.97E-06
13.51666667,5.819481542,3.455751573,10,0.075087187,8.91E-05
13.53333333,5.819481542,3.455751573,10,0.075087776,3.54E-05
13.55,5.819481542,3.455751573,10,0.075087776,0
13.56666667,5.819481542,3.455751573,10,0.075292865,0.012305332
13.58333333,5.819481542,3.455751573,10,0.075292965,5.96E-06
13.6,5.819481542,3.455751573,10,0.075283886,-0.000544733
13.61666667,5.819481542,3.455751573,10,0.075283985,5.96E-06
13.63333333,5.819481542,3.455751573,10,0.075624415,0.020425808
13.65,5.819481542,3.455751573,10,0.075624415,0
13.66666667,5.819481542,3.455751573,10,0.075624415,0
13.68333333,5.819481542,3.455751573,10,0.075624415,0
13.7,5.819481542,3.455751573,10,0.076312565,0.041288975
13.71666667,5.819481542,3.455751573,10,0.076312565,0
13.73333333,5.819481542,3.455751573,10,0.076312665,5.98E-06
13.75,5.819481542,3.455751573,10,0.076312665,0
13.76666667,5.819481542,3.455751573,10,0.076312465,-1.20E-05
13.78333333,5.819481542,3.455751573,10,0.076310898,-9.40E-05
13.8,5.819481542,3.455751573,10,0.076310898,0
13.81666667,5.819481542,3.455751573,10,0.076310898,0
13.83333333,5.819481542,3.455751573,10,0.076128908,-0.010919392
13.85,5.819481542,3.455751573,10,0.076128709,-1.20E-05
13.86666667,5.819481542,3.455751573,10,0.076128808,5.99E-06
13.88333333,5.819481542,3.455751573,10,0.076128808,0
13.9,5.819481542,3.455751573,10,0.075971519,-0.009437339
13.91666667,5.819481542,3.455751573,10,0.075971519,0
13.93333333,5.819481542,3.455751573,10,0.075972121,3.61E-05
13.95,5.819481542,3.455751573,10,0.075972121,0
13.96666667,5.819481542,3.455751573,10,0.076554204,0.034925022
13.98333333,5.819481542,3.455751573,10,0.076554305,6.03E-06
14,5.819481542,3.455751573,10,0.076807081,0.015166591
14.01666667,5.819481542,3.455751573,10,0.076807081,0
14.03333333,5.819481542,3.455751573,10,0.076607392,-0.011981375
14.05,5.819481542,3.455751573,10,0.076606222,-7.02E-05
14.06666667,5.819481542,3.455751573,10,0.076599917,-0.000378269
14.08333333,5.819481542,3.455751573,10,0.076599917,0
14.1,5.819481542,3.455751573,10,0.076357245,-0.01456032
14.11666667,5.819481542,3.455751573,10,0.076357447,1.21E-05
14.13333333,5.819481542,3.455751573,10,0.075586482,-0.04625788
14.15,5.819481542,3.455751573,10,0.075586482,0
14.16666667,5.819481542,3.455751573,10,0.075679075,0.005555573
14.18333333,5.819481542,3.455751573,10,0.075679075,0
14.2,5.819481542,3.455751573,10,0.076445339,0.045975813
14.21666667,5.819481542,3.455751573,10,0.076445339,0
14.23333333,5.819481542,3.455751573,10,0.076621395,0.010563414
14.25,5.819481542,3.455751573,10,0.076620604,-4.75E-05
14.26666667,5.819481542,3.455751573,10,0.076433999,-0.011196306
14.28333333,5.819481542,3.455751573,10,0.076433796,-1.22E-05
14.3,5.819481542,3.455751573,10,0.076010286,-0.025410611
14.31666667,5.819481542,3.455751573,10,0.076010083,-1.22E-05
14.33333333,5.819481542,3.455751573,10,0.075848239,-0.009710605
14.35,5.819481542,3.455751573,10,0.075848107,-7.93E-06
14.36666667,5.819481542,3.455751573,10,0.075553634,-0.017668376
14.38333333,5.819481542,3.455751573,10,0.07554905,-0.000275029
14.4,5.819481542,3.455751573,10,0.075352181,-0.011812181
14.41666667,5.819481542,3.455751573,10,0.075352181,0
14.43333333,5.819481542,3.455751573,10,0.075130617,-0.013293803
14.45,5.819481542,3.455751573,10,0.075130515,-6.12E-06
14.46666667,5.819481542,3.455751573,10,0.074617127,-0.030803315
14.48333333,5.819481542,3.455751573,10,0.074617024,-6.13E-06
14.5,5.819481542,3.455751573,10,0.074754504,0.008248782
14.51666667,5.819481542,3.455751573,10,0.074753992,-3.07E-05
14.53333333,5.819481542,3.455751573,10,0.0747525,-8.95E-05
14.55,5.819481542,3.455751573,10,0.0747525,0
14.56666667,5.819481542,3.455751573,10,0.075474682,0.043330878
14.58333333,5.819481542,3.455751573,10,0.075474471,-1.26E-05
14.6,5.819481542,3.455751573,10,0.075051456,-0.025380871
14.61666667,5.819481542,3.455751573,10,0.075051456,0
14.63333333,5.819481542,3.455751573,10,0.074604223,-0.026834001
14.65,5.819481542,3.455751573,10,0.07460412,-6.17E-06
14.66666667,5.819481542,3.455751573,10,0.074691649,0.005251733
14.68333333,5.819481542,3.455751573,10,0.074691649,0
14.7,5.819481542,3.455751573,10,0.074691855,1.24E-05
14.71666667,5.819481542,3.455751573,10,0.074691855,0
14.73333333,5.819481542,3.455751573,10,0.074691649,-1.24E-05
14.75,5.819481542,3.455751573,10,0.074691649,0
14.76666667,5.819481542,3.455751573,10,0.074489398,-0.012135055
14.78333333,5.819481542,3.455751573,10,0.074497543,0.000488674
14.8,5.819481542,3.455751573,10,0.074511544,0.000840061
14.81666667,5.819481542,3.455751573,10,0.074511544,0
14.83333333,5.819481542,3.455751573,10,0.074049201,-0.027740535
14.85,5.819481542,3.455751573,10,0.074049201,0
14.86666667,5.819481542,3.455751573,10,0.074048995,-1.24E-05
14.88333333,5.819481542,3.455751573,10,0.074048995,0
14.9,5.819481542,3.455751573,10,0.074048995,0
14.91666667,5.819481542,3.455751573,10,0.074048789,-1.24E-05
14.93333333,5.819481542,3.455751573,10,0.073974727,-0.0044437
14.95,5.819481542,3.455751573,10,0.073974727,0
14.96666667,5.819481542,3.455751573,10,0.073975553,4.96E-05
14.98333333,5.819481542,3.455751573,10,0.073975535,-1.10E-06
15,5.819481542,3.455751573,10,0.073774549,-0.012059113
15.01666667,5.819481542,3.455751573,10,0.073774549,0
15.03333333,5.819481542,3.455751573,10,0.073775376,4.96E-05
15.05,5.819481542,3.455751573,10,0.073775376,0
15.06666667,5.819481542,3.455751573,10,0.074258193,0.028969018
15.08333333,5.819481542,3.455751573,10,0.074258193,0
15.1,5.819481542,3.455751573,10,0.074262201,0.00024049
15.11666667,5.819481542,3.455751573,10,0.074262201,0
15.13333333,5.819481542,3.455751573,10,0.074502127,0.014395566
15.15,5.819481542,3.455751573,10,0.074502127,0
15.16666667,5.819481542,3.455751573,10,0.074501233,-5.36E-05
15.18333333,5.819481542,3.455751573,10,0.074500523,-4.26E-05
15.2,5.819481542,3.455751573,10,0.074750339,0.014988924
15.21666667,5.819481542,3.455751573,10,0.074750339,0
15.23333333,5.819481542,3.455751573,10,0.074892945,0.008556381
15.25,5.819481542,3.455751573,10,0.074892842,-6.17E-06
15.26666667,5.819481542,3.455751573,10,0.075099051,0.012372544
15.28333333,5.819481542,3.455751573,10,0.075099051,0
15.3,5.819481542,3.455751573,10,0.075511979,0.024775668
15.31666667,5.819481542,3.455751573,10,0.07551126,-4.31E-05
15.33333333,5.819481542,3.455751573,10,0.07522942,-0.01691043
15.35,5.819481542,3.455751573,10,0.07522942,0
15.36666667,5.819481542,3.455751573,10,0.075237147,0.00046362
15.38333333,5.819481542,3.455751573,10,0.075237147,0
15.4,5.819481542,3.455751573,10,0.075896699,0.039573146
15.41666667,5.819481542,3.455751573,10,0.075896699,0
15.43333333,5.819481542,3.455751573,10,0.076173894,0.016631662
15.45,5.819481542,3.455751573,10,0.076173996,6.13E-06
15.46666667,5.819481542,3.455751573,10,0.075685867,-0.029287733
15.48333333,5.819481542,3.455751573,10,0.075685867,0
15.5,5.819481542,3.455751573,10,0.07663354,0.056860386
15.51666667,5.819481542,3.455751573,10,0.076638406,0.000291967
15.53333333,5.819481542,3.455751573,10,0.076635553,-0.000171184
15.55,5.819481542,3.455751573,10,0.076635553,0
15.56666667,5.819481542,3.455751573,10,0.076827915,0.011541724
15.58333333,5.819481542,3.455751573,10,0.076827814,-6.09E-06
15.6,5.819481542,3.455751573,10,0.077322578,0.029685867
15.61666667,5.819481542,3.455751573,10,0.077322578,0
15.63333333,5.819481542,3.455751573,10,0.077513348,0.011446225
15.65,5.819481542,3.455751573,10,0.077513247,-6.08E-06
15.66666667,5.819481542,3.455751573,10,0.077654911,0.008499858
15.68333333,5.819481542,3.455751573,10,0.077654911,0
15.7,5.819481542,3.455751573,10,0.078718894,0.063838966
15.71666667,5.819481542,3.455751573,10,0.078719196,1.81E-05
15.73333333,5.819481542,3.455751573,10,0.078731563,0.00074201
15.75,5.819481542,3.455751573,10,0.078731563,0
15.76666667,5.819481542,3.455751573,10,0.079745779,0.060852949
15.78333333,5.819481542,3.455751573,10,0.079747501,0.000103354
15.8,5.819481542,3.455751573,10,0.079953282,0.012346868
15.81666667,5.819481542,3.455751573,10,0.079950603,-0.000160732
15.83333333,5.819481542,3.455751573,10,0.080430029,0.028765514
15.85,5.819481542,3.455751573,10,0.080431543,9.09E-05
15.86666667,5.819481542,3.455751573,10,0.080273427,-0.00948698
15.88333333,5.819481542,3.455751573,10,0.080273726,1.80E-05
15.9,5.819481542,3.455751573,10,0.080610268,0.020192489
15.91666667,5.819481542,3.455751573,10,0.080611638,8.22E-05
15.93333333,5.819481542,3.455751573,10,0.081143625,0.031919251
15.95,5.819481542,3.455751573,10,0.081143625,0
15.96666667,5.819481542,3.455751573,10,0.081447453,0.01822967
15.98333333,5.819481542,3.455751573,10,0.081447453,0
16,5.819481542,3.455751573,10,0.081287763,-0.009581418
16.01666667,5.819481542,3.455751573,10,0.081287763,0
16.03333333,5.819481542,3.455751573,10,0.082359563,0.064308023
16.05,5.819481542,3.455751573,10,0.082359563,0
16.06666667,5.819481542,3.455751573,10,0.082574681,0.012907056
16.08333333,5.819481542,3.455751573,10,0.082579004,0.000259366
16.1,5.819481542,3.455751573,10,0.083336863,0.045471578
16.11666667,5.819481542,3.455751573,10,0.083336667,-1.18E-05
16.13333333,5.819481542,3.455751573,10,0.083698197,0.021691796
16.15,5.819481542,3.455751573,10,0.083698197,0
16.16666667,5.819481542,3.455751573,10,0.083695788,-0.00014454
16.18333333,5.819481542,3.455751573,10,0.083695592,-1.17E-05
16.2,5.819481542,3.455751573,10,0.084536697,0.050466277
16.21666667,5.819481542,3.455751573,10,0.084536697,0
16.23333333,5.819481542,3.455751573,10,0.085416231,0.052772042
16.25,5.819481542,3.455751573,10,0.085415839,-2.35E-05
16.26666667,5.819481542,3.455751573,10,0.085620953,0.012306841
16.28333333,5.819481542,3.455751573,10,0.085620953,0
16.3,5.819481542,3.455751573,10,0.085623576,0.000157356
16.31666667,5.819481542,3.455751573,10,0.085623282,-1.76E-05
16.33333333,5.819481542,3.455751573,10,0.086700923,0.064658458
16.35,5.819481542,3.455751573,10,0.086700923,0
16.36666667,5.819481542,3.455751573,10,0.08670102,5.85E-06
16.38333333,5.819481542,3.455751573,10,0.086700825,-1.17E-05
16.4,5.819481542,3.455751573,10,0.086705335,0.000270562
16.41666667,5.819481542,3.455751573,10,0.086705335,0
16.43333333,5.819481542,3.455751573,10,0.086919504,0.01285016
16.45,5.819481542,3.455751573,10,0.086919504,0
16.46666667,5.819481542,3.455751573,10,0.086918491,-6.08E-05
16.48333333,5.819481542,3.455751573,10,0.086918491,0
16.5,5.819481542,3.455751573,10,0.087037419,0.007135686
16.51666667,5.819481542,3.455751573,10,0.087036992,-2.56E-05
16.53333333,5.819481542,3.455751573,10,0.087036992,0
16.55,5.819481542,3.455751573,10,0.087036992,0
16.56666667,5.819481542,3.455751573,10,0.088234187,0.071831709
16.58333333,5.819481542,3.455751573,10,0.088234479,1.75E-05
16.6,5.819481542,3.455751573,10,0.088234576,5.84E-06
16.61666667,5.819481542,3.455751573,10,0.088234576,0
16.63333333,5.819481542,3.455751573,10,0.088234381,-1.17E-05
16.65,5.819481542,3.455751573,10,0.088234381,0
16.66666667,5.819481542,3.455751573,10,0.088737242,0.03017167
16.68333333,5.819481542,3.455751573,10,0.08873773,2.93E-05
16.7,5.819481542,3.455751573,10,0.088750706,0.000778554
16.71666667,5.819481542,3.455751573,10,0.088750706,0
16.73333333,5.819481542,3.455751573,10,0.088949366,0.011919595
16.75,5.819481542,3.455751573,10,0.088962908,0.000812497
16.76666667,5.819481542,3.455751573,10,0.08896242,-2.92E-05
16.78333333,5.819481542,3.455751573,10,0.08896242,0
16.8,5.819481542,3.455751573,10,0.088954637,-0.000466983
16.81666667,5.819481542,3.455751573,10,0.088954637,0
16.83333333,5.819481542,3.455751573,10,0.088742719,-0.012715116
16.85,5.819481542,3.455751573,10,0.088742719,0
16.86666667,5.819481542,3.455751573,10,0.088742231,-2.93E-05
16.88333333,5.819481542,3.455751573,10,0.088742231,0
16.9,5.819481542,3.455751573,10,0.087868752,-0.052408729
16.91666667,5.819481542,3.455751573,10,0.087868752,0
16.93333333,5.819481542,3.455751573,10,0.087869046,1.76E-05
16.95,5.819481542,3.455751573,10,0.08786885,-1.17E-05
16.96666667,5.819481542,3.455751573,10,0.088262744,0.023633674
16.98333333,5.819481542,3.455751573,10,0.088262744,0
17,5.819481542,3.455751573,10,0.088120894,-0.008511008
17.01666667,5.819481542,3.455751573,10,0.088120894,0
17.03333333,5.819481542,3.455751573,10,0.088116849,-0.000242724
17.05,5.819481542,3.455751573,10,0.088116849,0
17.06666667,5.819481542,3.455751573,10,0.088261294,0.008666682
17.08333333,5.819481542,3.455751573,10,0.088261294,0
17.1,5.819481542,3.455751573,10,0.088623726,0.02174593
17.11666667,5.819481542,3.455751573,10,0.088623726,0
17.13333333,5.819481542,3.455751573,10,0.087938234,-0.04112952
17.15,5.819481542,3.455751573,10,0.087938234,0
17.16666667,5.819481542,3.455751573,10,0.087555459,-0.0229665
17.18333333,5.819481542,3.455751573,10,0.087555459,0
17.2,5.819481542,3.455751573,10,0.087684604,0.007748728
17.21666667,5.819481542,3.455751573,10,0.087685,2.37E-05
17.23333333,5.819481542,3.455751573,10,0.087681737,-0.000195744
17.25,5.819481542,3.455751573,10,0.087681441,-1.78E-05
17.26666667,5.819481542,3.455751573,10,0.087684018,0.000154646
17.28333333,5.819481542,3.455751573,10,0.08768382,-1.19E-05
17.3,5.819481542,3.455751573,10,0.087685798,0.000118633
17.31666667,5.819481542,3.455751573,10,0.087685798,0
17.33333333,5.819481542,3.455751573,10,0.086575885,-0.066594786
17.35,5.819481542,3.455751573,10,0.086575885,0
17.36666667,5.819481542,3.455751573,10,0.086569636,-0.000374906
17.38333333,5.819481542,3.455751573,10,0.086569636,0
17.4,5.819481542,3.455751573,10,0.086569636,0
17.41666667,5.819481542,3.455751573,10,0.086570033,2.38E-05
17.43333333,5.819481542,3.455751573,10,0.086570824,4.75E-05
17.45,5.819481542,3.455751573,10,0.086570824,0
17.46666667,5.819481542,3.455751573,10,0.086438286,-0.007952325
17.48333333,5.819481542,3.455751573,10,0.086438286,0
17.5,5.819481542,3.455751573,10,0.086437988,-1.79E-05
17.51666667,5.819481542,3.455751573,10,0.086437988,0
17.53333333,5.819481542,3.455751573,10,0.085528723,-0.054555891
17.55,5.819481542,3.455751573,10,0.085528723,0
17.56666667,5.819481542,3.455751573,10,0.085511281,-0.001046503
17.58333333,5.819481542,3.455751573,10,0.085511281,0
17.6,5.819481542,3.455751573,10,0.085506127,-0.00030923
17.61666667,5.819481542,3.455751573,10,0.085506127,0
17.63333333,5.819481542,3.455751573,10,0.085505828,-1.80E-05
17.65,5.819481542,3.455751573,10,0.085505828,0
17.66666667,5.819481542,3.455751573,10,0.08550738,9.31E-05
17.68333333,5.819481542,3.455751573,10,0.085506981,-2.39E-05
17.7,5.819481542,3.455751573,10,0.08550718,1.20E-05
17.71666667,5.819481542,3.455751573,10,0.08550718,0
17.73333333,5.819481542,3.455751573,10,0.085317073,-0.011406426
17.75,5.819481542,3.455751573,10,0.085316674,-2.40E-05
17.76666667,5.819481542,3.455751573,10,0.084899363,-0.025038659
17.78333333,5.819481542,3.455751573,10,0.084899363,0
17.8,5.819481542,3.455751573,10,0.084840006,-0.003561436
17.81666667,5.819481542,3.455751573,10,0.084839906,-6.00E-06
17.83333333,5.819481542,3.455751573,10,0.084838888,-6.11E-05
17.85,5.819481542,3.455751573,10,0.084838888,0
17.86666667,5.819481542,3.455751573,10,0.084838788,-6.00E-06
17.88333333,5.819481542,3.455751573,10,0.084838788,0
17.9,5.819481542,3.455751573,10,0.084838488,-1.80E-05
17.91666667,5.819481542,3.455751573,10,0.084838488,0
17.93333333,5.819481542,3.455751573,10,0.084838688,1.20E-05
17.95,5.819481542,3.455751573,10,0.084838688,0
17.96666667,5.819481542,3.455751573,10,0.08489313,0.003266565
17.98333333,5.819481542,3.455751573,10,0.08489313,0
18,5.819481542,3.455751573,10,0.084666764,-0.013581986
18.01666667,5.819481542,3.455751573,10,0.084660463,-0.000378058
18.03333333,5.819481542,3.455751573,10,0.084659992,-2.83E-05
18.05,5.819481542,3.455751573,10,0.084659992,0
18.06666667,5.819481542,3.455751573,10,0.084660283,1.75E-05
18.08333333,5.819481542,3.455751573,10,0.084660183,-6.02E-06
18.1,5.819481542,3.455751573,10,0.084693036,0.001971232
18.11666667,5.819481542,3.455751573,10,0.084693036,0
18.13333333,5.819481542,3.455751573,10,0.085723983,0.061856768
18.15,5.819481542,3.455751573,10,0.085729398,0.000324912
18.16666667,5.819481542,3.455751573,10,0.085954677,0.013516764
18.18333333,5.819481542,3.455751573,10,0.085954677,0
18.2,5.819481542,3.455751573,10,0.086357393,0.02416295
18.21666667,5.819481542,3.455751573,10,0.086356391,-6.01E-05
18.23333333,5.819481542,3.455751573,10,0.087405799,0.062964466
18.25,5.819481542,3.455751573,10,0.087405799,0
18.26666667,5.819481542,3.455751573,10,0.087404701,-6.59E-05
18.28333333,5.819481542,3.455751573,10,0.087404701,0
18.3,5.819481542,3.455751573,10,0.087404701,0
18.31666667,5.819481542,3.455751573,10,0.087404701,0
18.33333333,5.819481542,3.455751573,10,0.087565089,0.0096233
18.35,5.819481542,3.455751573,10,0.087564889,-1.20E-05
18.36666667,5.819481542,3.455751573,10,0.087926757,0.021712084
18.38333333,5.819481542,3.455751573,10,0.087926757,0
18.4,5.819481542,3.455751573,10,0.089110177,0.071005168
18.41666667,5.819481542,3.455751573,10,0.089110675,2.99E-05
18.43333333,5.819481542,3.455751573,10,0.089812839,0.042129829
18.45,5.819481542,3.455751573,10,0.089812839,0
18.46666667,5.819481542,3.455751573,10,0.090816297,0.060207478
18.48333333,5.819481542,3.455751573,10,0.090816297,0
18.5,5.819481542,3.455751573,10,0.090952674,0.008182638
18.51666667,5.819481542,3.455751573,10,0.090952674,0
18.53333333,5.819481542,3.455751573,10,0.091962092,0.060565057
18.55,5.819481542,3.455751573,10,0.091962092,0
18.56666667,5.819481542,3.455751573,10,0.092851659,0.053374023
18.58333333,5.819481542,3.455751573,10,0.092852355,4.18E-05
18.6,5.819481542,3.455751573,10,0.0934633,0.036656726
18.61666667,5.819481542,3.455751573,10,0.093463797,2.98E-05
18.63333333,5.819481542,3.455751573,10,0.093937602,0.028428311
18.65,5.819481542,3.455751573,10,0.093937304,-1.79E-05
18.66666667,5.819481542,3.455751573,10,0.09485735,0.055202788
18.68333333,5.819481542,3.455751573,10,0.094857649,1.79E-05
18.7,5.819481542,3.455751573,10,0.095734405,0.052605378
18.71666667,5.819481542,3.455751573,10,0.095733216,-7.14E-05
18.73333333,5.819481542,3.455751573,10,0.096109005,0.022547367
18.75,5.819481542,3.455751573,10,0.096109104,5.95E-06
18.76666667,5.819481542,3.455751573,10,0.097147541,0.062306205
18.78333333,5.819481542,3.455751573,10,0.097147541,0
18.8,5.819481542,3.455751573,10,0.097868175,0.043238071
18.81666667,5.819481542,3.455751573,10,0.097835166,-0.001980566
18.83333333,5.819481542,3.455751573,10,0.098063433,0.013696021
18.85,5.819481542,3.455751573,10,0.098063433,0
18.86666667,5.819481542,3.455751573,10,0.099076278,0.060770727
18.88333333,5.819481542,3.455751573,10,0.099076081,-1.19E-05
18.9,5.819481542,3.455751573,10,0.09943592,0.021590371
18.91666667,5.819481542,3.455751573,10,0.09943592,0
18.93333333,5.819481542,3.455751573,10,0.10037169,0.056146181
18.95,5.819481542,3.455751573,10,0.10037169,0
18.96666667,5.819481542,3.455751573,10,0.101301606,0.055794989
18.98333333,5.819481542,3.455751573,10,0.101301705,5.93E-06
19,5.819481542,3.455751573,10,0.101581838,0.016807988
19.01666667,5.819481542,3.455751573,10,0.101581838,0
19.03333333,5.819481542,3.455751573,10,0.101793289,0.012687039
19.05,5.819481542,3.455751573,10,0.10179319,-5.93E-06
19.06666667,5.819481542,3.455751573,10,0.102775925,0.058964084
19.08333333,5.819481542,3.455751573,10,0.102776311,2.32E-05
19.1,5.819481542,3.455751573,10,0.103421709,0.0387239
19.11666667,5.819481542,3.455751573,10,0.103421709,0
19.13333333,5.819481542,3.455751573,10,0.103421115,-3.56E-05
19.15,5.819481542,3.455751573,10,0.103421412,1.78E-05
19.16666667,5.819481542,3.455751573,10,0.104053133,0.03790322
19.18333333,5.819481542,3.455751573,10,0.104053133,0
19.2,5.819481542,3.455751573,10,0.104064917,0.000707068
19.21666667,5.819481542,3.455751573,10,0.104063532,-8.31E-05
19.23333333,5.819481542,3.455751573,10,0.104826881,0.045800941
19.25,5.819481542,3.455751573,10,0.104826881,0
19.26666667,5.819481542,3.455751573,10,0.104827474,3.56E-05
19.28333333,5.819481542,3.455751573,10,0.104827671,1.19E-05
19.3,5.819481542,3.455751573,10,0.105755134,0.055647759
19.31666667,5.819481542,3.455751573,10,0.105755134,0
19.33333333,5.819481542,3.455751573,10,0.105755134,0
19.35,5.819481542,3.455751573,10,0.105755134,0
19.36666667,5.819481542,3.455751573,10,0.105757909,0.000166531
19.38333333,5.819481542,3.455751573,10,0.105757909,0
19.4,5.819481542,3.455751573,10,0.105757909,0
19.41666667,5.819481542,3.455751573,10,0.105758008,5.94E-06
19.43333333,5.819481542,3.455751573,10,0.105885479,0.007648271
19.45,5.819481542,3.455751573,10,0.105885479,0
19.46666667,5.819481542,3.455751573,10,0.10588538,-5.94E-06
19.48333333,5.819481542,3.455751573,10,0.105885479,5.94E-06
19.5,5.819481542,3.455751573,10,0.105885479,0
19.51666667,5.819481542,3.455751573,10,0.105885479,0
19.53333333,5.819481542,3.455751573,10,0.105767676,-0.007068197
19.55,5.819481542,3.455751573,10,0.105768171,2.97E-05
19.56666667,5.819481542,3.455751573,10,0.105768171,0
19.58333333,5.819481542,3.455751573,10,0.105768171,0
19.6,5.819481542,3.455751573,10,0.105781489,0.00079908
19.61666667,5.819481542,3.455751573,10,0.105781489,0
19.63333333,5.819481542,3.455751573,10,0.105781885,2.37E-05
19.65,5.819481542,3.455751573,10,0.105781885,0
19.66666667,5.819481542,3.455751573,10,0.104779758,-0.060127631
19.68333333,5.819481542,3.455751573,10,0.104782529,0.000166276
19.7,5.819481542,3.455751573,10,0.104783422,5.36E-05
19.71666667,5.819481542,3.455751573,10,0.104783422,0
19.73333333,5.819481542,3.455751573,10,0.104783323,-5.96E-06
19.75,5.819481542,3.455751573,10,0.104784423,6.60E-05
19.76666667,5.819481542,3.455751573,10,0.10459989,-0.011071998
19.78333333,5.819481542,3.455751573,10,0.10459989,0
19.8,5.819481542,3.455751573,10,0.103917926,-0.040917842
19.81666667,5.819481542,3.455751573,10,0.103915845,-0.000124837
19.83333333,5.819481542,3.455751573,10,0.103041839,-0.05244034
19.85,5.819481542,3.455751573,10,0.103039546,-0.000137619
19.86666667,5.819481542,3.455751573,10,0.103038644,-5.41E-05
19.88333333,5.819481542,3.455751573,10,0.103038644,0
19.9,5.819481542,3.455751573,10,0.103038843,1.19E-05
19.91666667,5.819481542,3.455751573,10,0.103038843,0
19.93333333,5.819481542,3.455751573,10,0.103027178,-0.000699891
19.95,5.819481542,3.455751573,10,0.103027178,0
19.96666667,5.819481542,3.455751573,10,0.101384282,-0.098573793
19.98333333,5.819481542,3.455751573,10,0.101384282,0
20,5.819481542,3.455751573,10,0.101511482,0.007632032
20.01666667,5.819481542,3.455751573,10,0.101511881,2.39E-05
20.03333333,5.819481542,3.455751573,10,0.101398933,-0.006776838
20.05,5.819481542,3.455751573,10,0.101398933,0
20.06666667,5.819481542,3.455751573,10,0.101189992,-0.012536497
20.08333333,5.819481542,3.455751573,10,0.101190291,1.79E-05
20.1,5.819481542,3.455751573,10,0.100482874,-0.042445007
20.11666667,5.819481542,3.455751573,10,0.100482874,0
20.13333333,5.819481542,3.455751573,10,0.100355443,-0.007645851
20.15,5.819481542,3.455751573,10,0.100356043,3.60E-05
20.16666667,5.819481542,3.455751573,10,0.100137062,-0.013138835
20.18333333,5.819481542,3.455751573,10,0.100137062,0
20.2,5.819481542,3.455751573,10,0.099937987,-0.011944505
20.21666667,5.819481542,3.455751573,10,0.099937388,-3.60E-05
20.23333333,5.819481542,3.455751573,10,0.099118304,-0.049145018
20.25,5.819481542,3.455751573,10,0.099118304,0
20.26666667,5.819481542,3.455751573,10,0.098999678,-0.007117578
20.28333333,5.819481542,3.455751573,10,0.098999678,0
20.3,5.819481542,3.455751573,10,0.098459019,-0.03243953
20.31666667,5.819481542,3.455751573,10,0.098459019,0
20.33333333,5.819481542,3.455751573,10,0.098990666,0.031898811
20.35,5.819481542,3.455751573,10,0.098990565,-6.01E-06
20.36666667,5.819481542,3.455751573,10,0.098990739,1.04E-05
20.38333333,5.819481542,3.455751573,10,0.098990739,0
20.4,5.819481542,3.455751573,10,0.098966791,-0.001436862
20.41666667,5.819481542,3.455751573,10,0.098967019,1.37E-05
20.43333333,5.819481542,3.455751573,10,0.098619353,-0.020859931
20.45,5.819481542,3.455751573,10,0.098619353,0
20.46666667,5.819481542,3.455751573,10,0.09877341,0.009243375
20.48333333,5.819481542,3.455751573,10,0.098773611,1.21E-05
20.5,5.819481542,3.455751573,10,0.098773041,-3.42E-05
