time,omega,k,h,实际位移m,速度m/s
7.65,5.819481542,3.455751573,10,0.046644417,0
7.666666667,5.819481542,3.455751573,10,0.047083329,0.026334774
7.683333333,5.819481542,3.455751573,10,0.047083329,0
7.7,5.819481542,3.455751573,10,0.047286247,0.012175043
7.716666667,5.819481542,3.455751573,10,0.047290281,0.000242044
7.733333333,5.819481542,3.455751573,10,0.047290935,3.92E-05
7.75,5.819481542,3.455751573,10,0.047290935,0
7.766666667,5.819481542,3.455751573,10,0.047478603,0.011260112
7.783333333,5.819481542,3.455751573,10,0.047476945,-9.95E-05
7.8,5.819481542,3.455751573,10,0.04768857,0.012697523
7.816666667,5.819481542,3.455751573,10,0.04768857,0
7.833333333,5.819481542,3.455751573,10,0.047693326,0.000285361
7.85,5.819481542,3.455751573,10,0.047693741,2.49E-05
7.866666667,5.819481542,3.455751573,10,0.048044736,0.021059719
7.883333333,5.819481542,3.455751573,10,0.048044736,0
7.9,5.819481542,3.455751573,10,0.048048554,0.000229046
7.916666667,5.819481542,3.455751573,10,0.048048138,-2.50E-05
7.933333333,5.819481542,3.455751573,10,0.048284606,0.014188072
7.95,5.819481542,3.455751573,10,0.048284606,0
7.966666667,5.819481542,3.455751573,10,0.048465449,0.010850608
7.983333333,5.819481542,3.455751573,10,0.048466075,3.76E-05
8,5.819481542,3.455751573,10,0.048808534,0.020547515
8.016666667,5.819481542,3.455751573,10,0.048808534,0
8.033333333,5.819481542,3.455751573,10,0.04871861,-0.005395405
8.05,5.819481542,3.455751573,10,0.048719446,5.01E-05
8.066666667,5.819481542,3.455751573,10,0.048718482,-5.78E-05
8.083333333,5.819481542,3.455751573,10,0.048719803,7.92E-05
8.1,5.819481542,3.455751573,10,0.048610821,-0.0065389
8.116666667,5.819481542,3.455751573,10,0.048610821,0
8.133333333,5.819481542,3.455751573,10,0.048622479,0.000699477
8.15,5.819481542,3.455751573,10,0.048622479,0
8.166666667,5.819481542,3.455751573,10,0.048616622,-0.00035143
8.183333333,5.819481542,3.455751573,10,0.048616831,1.26E-05
8.2,5.819481542,3.455751573,10,0.048955886,0.0203433
8.216666667,5.819481542,3.455751573,10,0.048955886,0
8.233333333,5.819481542,3.455751573,10,0.048449103,-0.030406995
8.25,5.819481542,3.455751573,10,0.048449523,2.52E-05
8.266666667,5.819481542,3.455751573,10,0.048404268,-0.002715264
8.283333333,5.819481542,3.455751573,10,0.048404268,0
8.3,5.819481542,3.455751573,10,0.048402899,-8.21E-05
8.316666667,5.819481542,3.455751573,10,0.048404058,6.95E-05
8.333333333,5.819481542,3.455751573,10,0.048290012,-0.006842771
8.35,5.819481542,3.455751573,10,0.048289159,-5.12E-05
8.366666667,5.819481542,3.455751573,10,0.048291285,0.000127574
8.383333333,5.819481542,3.455751573,10,0.048291285,0
8.4,5.819481542,3.455751573,10,0.048362489,0.004272236
8.416666667,5.819481542,3.455751573,10,0.048362789,1.80E-05
8.433333333,5.819481542,3.455751573,10,0.048362335,-2.72E-05
8.45,5.819481542,3.455751573,10,0.048362335,0
8.466666667,5.819481542,3.455751573,10,0.048358164,-0.000250289
8.483333333,5.819481542,3.455751573,10,0.048358164,0
8.5,5.819481542,3.455751573,10,0.048626481,0.016099003
8.516666667,5.819481542,3.455751573,10,0.048626481,0
8.533333333,5.819481542,3.455751573,10,0.048415861,-0.012637205
8.55,5.819481542,3.455751573,10,0.048416071,1.27E-05
8.566666667,5.819481542,3.455751573,10,0.048416071,0
8.583333333,5.819481542,3.455751573,10,0.048416071,0
8.6,5.819481542,3.455751573,10,0.048427954,0.000712936
8.616666667,5.819481542,3.455751573,10,0.048427109,-5.07E-05
8.633333333,5.819481542,3.455751573,10,0.048426476,-3.80E-05
8.65,5.819481542,3.455751573,10,0.048426476,0
8.666666667,5.819481542,3.455751573,10,0.04842697,2.96E-05
8.683333333,5.819481542,3.455751573,10,0.048427181,1.27E-05
8.7,5.819481542,3.455751573,10,0.048426266,-5.49E-05
8.716666667,5.819481542,3.455751573,10,0.048426266,0
8.733333333,5.819481542,3.455751573,10,0.048427673,8.44E-05
8.75,5.819481542,3.455751573,10,0.048427673,0
8.766666667,5.819481542,3.455751573,10,0.048313,-0.00688041
8.783333333,5.819481542,3.455751573,10,0.048313,0
8.8,5.819481542,3.455751573,10,0.04835002,0.002221226
8.816666667,5.819481542,3.455751573,10,0.04835002,0
8.833333333,5.819481542,3.455751573,10,0.049119045,0.046141489
8.85,5.819481542,3.455751573,10,0.049119045,0
8.866666667,5.819481542,3.455751573,10,0.049120313,7.61E-05
8.883333333,5.819481542,3.455751573,10,0.049120313,0
8.9,5.819481542,3.455751573,10,0.04911989,-2.54E-05
8.916666667,5.819481542,3.455751573,10,0.04911989,0
8.933333333,5.819481542,3.455751573,10,0.049121158,7.61E-05
8.95,5.819481542,3.455751573,10,0.049121158,0
8.966666667,5.819481542,3.455751573,10,0.049220796,0.005978288
8.983333333,5.819481542,3.455751573,10,0.049220796,0
9,5.819481542,3.455751573,10,0.049492578,0.016306867
9.016666667,5.819481542,3.455751573,10,0.049492578,0
9.033333333,5.819481542,3.455751573,10,0.049492578,0
9.05,5.819481542,3.455751573,10,0.049492578,0
9.066666667,5.819481542,3.455751573,10,0.050296535,0.048237467
9.083333333,5.819481542,3.455751573,10,0.050296535,0
9.1,5.819481542,3.455751573,10,0.050298712,0.000130605
9.116666667,5.819481542,3.455751573,10,0.050298712,0
9.133333333,5.819481542,3.455751573,10,0.050504165,0.012327152
9.15,5.819481542,3.455751573,10,0.050504165,0
9.166666667,5.819481542,3.455751573,10,0.050852667,0.020910118
9.183333333,5.819481542,3.455751573,10,0.050852667,0
9.2,5.819481542,3.455751573,10,0.050981844,0.007750619
9.216666667,5.819481542,3.455751573,10,0.050982055,1.27E-05
9.233333333,5.819481542,3.455751573,10,0.051235791,0.015224173
9.25,5.819481542,3.455751573,10,0.051235791,0
9.266666667,5.819481542,3.455751573,10,0.051232129,-0.000219711
9.283333333,5.819481542,3.455751573,10,0.051232129,0
9.3,5.819481542,3.455751573,10,0.051232129,0
9.316666667,5.819481542,3.455751573,10,0.051232129,0
9.333333333,5.819481542,3.455751573,10,0.051534168,0.018122339
9.35,5.819481542,3.455751573,10,0.051534082,-5.17E-06
9.366666667,5.819481542,3.455751573,10,0.051620893,0.00520869
9.383333333,5.819481542,3.455751573,10,0.051620893,0
9.4,5.819481542,3.455751573,10,0.051620893,0
9.416666667,5.819481542,3.455751573,10,0.051621315,2.53E-05
9.433333333,5.819481542,3.455751573,10,0.052028407,0.024425564
9.45,5.819481542,3.455751573,10,0.052028407,0
9.466666667,5.819481542,3.455751573,10,0.052133124,0.006283006
9.483333333,5.819481542,3.455751573,10,0.052132914,-1.26E-05
9.5,5.819481542,3.455751573,10,0.052254495,0.007294884
9.516666667,5.819481542,3.455751573,10,0.052254495,0
9.533333333,5.819481542,3.455751573,10,0.052927045,0.040353015
9.55,5.819481542,3.455751573,10,0.052927256,1.26E-05
9.566666667,5.819481542,3.455751573,10,0.05330574,0.02270903
9.583333333,5.819481542,3.455751573,10,0.05330574,0
9.6,5.819481542,3.455751573,10,0.054202059,0.053779166
9.616666667,5.819481542,3.455751573,10,0.054202059,0
9.633333333,5.819481542,3.455751573,10,0.05419981,-0.000134929
9.65,5.819481542,3.455751573,10,0.05419981,0
9.666666667,5.819481542,3.455751573,10,0.054349058,0.008954868
9.683333333,5.819481542,3.455751573,10,0.054349181,7.41E-06
9.7,5.819481542,3.455751573,10,0.054349242,3.63E-06
9.716666667,5.819481542,3.455751573,10,0.054349242,0
9.733333333,5.819481542,3.455751573,10,0.054762309,0.024784032
9.75,5.819481542,3.455751573,10,0.054762518,1.25E-05
9.766666667,5.819481542,3.455751573,10,0.055245739,0.028993268
9.783333333,5.819481542,3.455751573,10,0.055245739,0
9.8,5.819481542,3.455751573,10,0.055258703,0.000777831
9.816666667,5.819481542,3.455751573,10,0.055259122,2.51E-05
9.833333333,5.819481542,3.455751573,10,0.055363245,0.006247395
9.85,5.819481542,3.455751573,10,0.055363454,1.25E-05
9.866666667,5.819481542,3.455751573,10,0.05613939,0.046556194
9.883333333,5.819481542,3.455751573,10,0.056139248,-8.52E-06
9.9,5.819481542,3.455751573,10,0.056151989,0.000764464
9.916666667,5.819481542,3.455751573,10,0.056151989,0
9.933333333,5.819481542,3.455751573,10,0.056693592,0.032496183
9.95,5.819481542,3.455751573,10,0.056693592,0
9.966666667,5.819481542,3.455751573,10,0.05695063,0.015422271
9.983333333,5.819481542,3.455751573,10,0.05695063,0
10,5.819481542,3.455751573,10,0.057159084,0.012507256
10.01666667,5.819481542,3.455751573,10,0.057160804,0.0001032
10.03333333,5.819481542,3.455751573,10,0.057903885,0.044584824
10.05,5.819481542,3.455751573,10,0.057903885,0
10.06666667,5.819481542,3.455751573,10,0.058943347,0.062367756
10.08333333,5.819481542,3.455751573,10,0.058944179,4.99E-05
10.1,5.819481542,3.455751573,10,0.059180194,0.014160859
10.11666667,5.819481542,3.455751573,10,0.059180194,0
10.13333333,5.819481542,3.455751573,10,0.05919546,0.000915966
10.15,5.819481542,3.455751573,10,0.059195919,2.75E-05
10.16666667,5.819481542,3.455751573,10,0.059535005,0.0203452
10.18333333,5.819481542,3.455751573,10,0.059535005,0
10.2,5.819481542,3.455751573,10,0.059762152,0.013628832
10.21666667,5.819481542,3.455751573,10,0.059762152,0
10.23333333,5.819481542,3.455751573,10,0.06000845,0.014777864
10.25,5.819481542,3.455751573,10,0.06000845,0
10.26666667,5.819481542,3.455751573,10,0.060630478,0.037321667
10.28333333,5.819481542,3.455751573,10,0.060629934,-3.26E-05
10.3,5.819481542,3.455751573,10,0.060650713,0.001246712
10.31666667,5.819481542,3.455751573,10,0.060650713,0
10.33333333,5.819481542,3.455751573,10,0.060752973,0.006135622
10.35,5.819481542,3.455751573,10,0.060752935,-2.25E-06
10.36666667,5.819481542,3.455751573,10,0.061003459,0.015031423
10.38333333,5.819481542,3.455751573,10,0.061003459,0
10.4,5.819481542,3.455751573,10,0.061237708,0.014054924
10.41666667,5.819481542,3.455751573,10,0.061238331,3.74E-05
10.43333333,5.819481542,3.455751573,10,0.061463119,0.01348728
10.45,5.819481542,3.455751573,10,0.061462451,-4.01E-05
10.46666667,5.819481542,3.455751573,10,0.061459615,-0.000170137
10.48333333,5.819481542,3.455751573,10,0.061459615,0
10.5,5.819481542,3.455751573,10,0.061548336,0.005323261
10.51666667,5.819481542,3.455751573,10,0.061548336,0
10.53333333,5.819481542,3.455751573,10,0.061554651,0.000378902
10.55,5.819481542,3.455751573,10,0.061555067,2.49E-05
10.56666667,5.819481542,3.455751573,10,0.061554444,-3.74E-05
10.58333333,5.819481542,3.455751573,10,0.061554444,0
10.6,5.819481542,3.455751573,10,0.06251852,0.05784456
10.61666667,5.819481542,3.455751573,10,0.062477825,-0.002441653
10.63333333,5.819481542,3.455751573,10,0.062476973,-5.12E-05
10.65,5.819481542,3.455751573,10,0.062476973,0
10.66666667,5.819481542,3.455751573,10,0.062479159,0.00013117
10.68333333,5.819481542,3.455751573,10,0.062479159,0
10.7,5.819481542,3.455751573,10,0.062709318,0.013809578
10.71666667,5.819481542,3.455751573,10,0.062709318,0
10.73333333,5.819481542,3.455751573,10,0.063183458,0.028448381
10.75,5.819481542,3.455751573,10,0.063183458,0
10.76666667,5.819481542,3.455751573,10,0.063173683,-0.000586528
10.78333333,5.819481542,3.455751573,10,0.063173683,0
10.8,5.819481542,3.455751573,10,0.062868143,-0.018332364
10.81666667,5.819481542,3.455751573,10,0.062867857,-1.72E-05
10.83333333,5.819481542,3.455751573,10,0.062765028,-0.006169733
10.85,5.819481542,3.455751573,10,0.062765028,0
10.86666667,5.819481542,3.455751573,10,0.063302155,0.032227625
10.88333333,5.819481542,3.455751573,10,0.063302155,0
10.9,5.819481542,3.455751573,10,0.063300655,-9.00E-05
10.91666667,5.819481542,3.455751573,10,0.063300655,0
10.93333333,5.819481542,3.455751573,10,0.063230909,-0.004184741
10.95,5.819481542,3.455751573,10,0.063230909,0
10.96666667,5.819481542,3.455751573,10,0.06366208,0.025870245
10.98333333,5.819481542,3.455751573,10,0.06366208,0
11,5.819481542,3.455751573,10,0.06366238,1.80E-05
11.01666667,5.819481542,3.455751573,10,0.06366175,-3.78E-05
11.03333333,5.819481542,3.455751573,10,0.063818863,0.009426743
11.05,5.819481542,3.455751573,10,0.063818863,0
11.06666667,5.819481542,3.455751573,10,0.063609858,-0.012540298
11.08333333,5.819481542,3.455751573,10,0.063609858,0
11.1,5.819481542,3.455751573,10,0.063727604,0.007064749
11.11666667,5.819481542,3.455751573,10,0.063727604,0
11.13333333,5.819481542,3.455751573,10,0.063773722,0.002767096
11.15,5.819481542,3.455751573,10,0.06377817,0.00026689
11.16666667,5.819481542,3.455751573,10,0.063524305,-0.015231869
11.18333333,5.819481542,3.455751573,10,0.063524305,0
11.2,5.819481542,3.455751573,10,0.063276009,-0.014897761
11.21666667,5.819481542,3.455751573,10,0.063276009,0
11.23333333,5.819481542,3.455751573,10,0.063598041,0.019321865
11.25,5.819481542,3.455751573,10,0.063598041,0
11.26666667,5.819481542,3.455751573,10,0.063521532,-0.004590523
11.28333333,5.819481542,3.455751573,10,0.063521673,8.48E-06
11.3,5.819481542,3.455751573,10,0.063439496,-0.00493065
11.31666667,5.819481542,3.455751573,10,0.063439285,-1.27E-05
11.33333333,5.819481542,3.455751573,10,0.063361326,-0.00467753
11.35,5.819481542,3.455751573,10,0.063362299,5.84E-05
11.36666667,5.819481542,3.455751573,10,0.063361754,-3.27E-05
11.38333333,5.819481542,3.455751573,10,0.063361754,0
11.4,5.819481542,3.455751573,10,0.0633615,-1.53E-05
11.41666667,5.819481542,3.455751573,10,0.063361077,-2.54E-05
11.43333333,5.819481542,3.455751573,10,0.063356932,-0.000248675
11.45,5.819481542,3.455751573,10,0.063356932,0
11.46666667,5.819481542,3.455751573,10,0.063356721,-1.27E-05
11.48333333,5.819481542,3.455751573,10,0.063355912,-4.85E-05
11.5,5.819481542,3.455751573,10,0.06320817,-0.008864561
11.51666667,5.819481542,3.455751573,10,0.06320817,0
11.53333333,5.819481542,3.455751573,10,0.063042703,-0.00992802
11.55,5.819481542,3.455751573,10,0.063042703,0
11.56666667,5.819481542,3.455751573,10,0.06322542,0.010963022
11.58333333,5.819481542,3.455751573,10,0.06322542,0
11.6,5.819481542,3.455751573,10,0.063154454,-0.004257951
11.61666667,5.819481542,3.455751573,10,0.063161673,0.000433143
11.63333333,5.819481542,3.455751573,10,0.063209158,0.002849103
11.65,5.819481542,3.455751573,10,0.063209158,0
11.66666667,5.819481542,3.455751573,10,0.063204954,-0.000252225
11.68333333,5.819481542,3.455751573,10,0.063204531,-2.54E-05
11.7,5.819481542,3.455751573,10,0.063041496,-0.009782081
11.71666667,5.819481542,3.455751573,10,0.063041496,0
11.73333333,5.819481542,3.455751573,10,0.06303959,-0.000114367
11.75,5.819481542,3.455751573,10,0.063040225,3.81E-05
11.76666667,5.819481542,3.455751573,10,0.062923407,-0.00700909
11.78333333,5.819481542,3.455751573,10,0.062923407,0
11.8,5.819481542,3.455751573,10,0.062760538,-0.009772118
11.81666667,5.819481542,3.455751573,10,0.062760538,0
11.83333333,5.819481542,3.455751573,10,0.062639984,-0.007233248
11.85,5.819481542,3.455751573,10,0.062639984,0
11.86666667,5.819481542,3.455751573,10,0.062639349,-3.81E-05
11.88333333,5.819481542,3.455751573,10,0.062639349,0
11.9,5.819481542,3.455751573,10,0.062639349,0
11.91666667,5.819481542,3.455751573,10,0.062639349,0
11.93333333,5.819481542,3.455751573,10,0.062822079,0.010963778
11.95,5.819481542,3.455751573,10,0.062824843,0.000165864
11.96666667,5.819481542,3.455751573,10,0.062827036,0.000131604
11.98333333,5.819481542,3.455751573,10,0.062827036,0
12,5.819481542,3.455751573,10,0.063116897,0.017391617
12.01666667,5.819481542,3.455751573,10,0.063116897,0
12.03333333,5.819481542,3.455751573,10,0.063117108,1.27E-05
12.05,5.819481542,3.455751573,10,0.063117108,0
12.06666667,5.819481542,3.455751573,10,0.063116219,-5.34E-05
12.08333333,5.819481542,3.455751573,10,0.063116219,0
12.1,5.819481542,3.455751573,10,0.063114934,-7.71E-05
12.11666667,5.819481542,3.455751573,10,0.063114934,0
12.13333333,5.819481542,3.455751573,10,0.063114497,-2.63E-05
12.15,5.819481542,3.455751573,10,0.063114497,0
12.16666667,5.819481542,3.455751573,10,0.063132757,0.001095611
12.18333333,5.819481542,3.455751573,10,0.063132757,0
12.2,5.819481542,3.455751573,10,0.063412221,0.016767835
12.21666667,5.819481542,3.455751573,10,0.063412221,0
12.23333333,5.819481542,3.455751573,10,0.06341142,-4.80E-05
12.25,5.819481542,3.455751573,10,0.06341142,0
12.26666667,5.819481542,3.455751573,10,0.063892027,0.028836431
12.28333333,5.819481542,3.455751573,10,0.063891604,-2.54E-05
12.3,5.819481542,3.455751573,10,0.06389118,-2.54E-05
12.31666667,5.819481542,3.455751573,10,0.06389118,0
12.33333333,5.819481542,3.455751573,10,0.063968609,0.004645743
12.35,5.819481542,3.455751573,10,0.063968609,0
12.36666667,5.819481542,3.455751573,10,0.064060744,0.00552809
12.38333333,5.819481542,3.455751573,10,0.064060744,0
12.4,5.819481542,3.455751573,10,0.064178896,0.007089117
12.41666667,5.819481542,3.455751573,10,0.06418053,9.80E-05
12.43333333,5.819481542,3.455751573,10,0.064264966,0.005066154
12.45,5.819481542,3.455751573,10,0.064264966,0
12.46666667,5.819481542,3.455751573,10,0.064056091,-0.012532496
12.48333333,5.819481542,3.455751573,10,0.064056091,0
12.5,5.819481542,3.455751573,10,0.064356971,0.01805284
12.51666667,5.819481542,3.455751573,10,0.064349586,-0.000443134
12.53333333,5.819481542,3.455751573,10,0.064512618,0.009781959
12.55,5.819481542,3.455751573,10,0.064515717,0.000185913
12.56666667,5.819481542,3.455751573,10,0.064601854,0.005168246
12.58333333,5.819481542,3.455751573,10,0.064602066,1.27E-05
12.6,5.819481542,3.455751573,10,0.064545534,-0.003391913
12.61666667,5.819481542,3.455751573,10,0.064545534,0
12.63333333,5.819481542,3.455751573,10,0.064759967,0.012865977
12.65,5.819481542,3.455751573,10,0.064760179,1.27E-05
12.66666667,5.819481542,3.455751573,10,0.064830991,0.004248732
12.68333333,5.819481542,3.455751573,10,0.064830991,0
12.7,5.819481542,3.455751573,10,0.06492804,0.005822921
12.71666667,5.819481542,3.455751573,10,0.06492804,0
12.73333333,5.819481542,3.455751573,10,0.065370051,0.026520658
12.75,5.819481542,3.455751573,10,0.065370051,0
12.76666667,5.819481542,3.455751573,10,0.065260147,-0.006594213
12.78333333,5.819481542,3.455751573,10,0.065260359,1.27E-05
12.8,5.819481542,3.455751573,10,0.06538329,0.007375873
12.81666667,5.819481542,3.455751573,10,0.065383078,-1.27E-05
12.83333333,5.819481542,3.455751573,10,0.065935127,0.033122895
12.85,5.819481542,3.455751573,10,0.065939793,0.000279987
12.86666667,5.819481542,3.455751573,10,0.066157355,0.013053726
12.88333333,5.819481542,3.455751573,10,0.066157355,0
12.9,5.819481542,3.455751573,10,0.066509174,0.021109157
12.91666667,5.819481542,3.455751573,10,0.066509326,9.10E-06
12.93333333,5.819481542,3.455751573,10,0.066617859,0.006511968
12.95,5.819481542,3.455751573,10,0.066617859,0
12.96666667,5.819481542,3.455751573,10,0.066969294,0.021086072
12.98333333,5.819481542,3.455751573,10,0.066969294,0
13,5.819481542,3.455751573,10,0.067142223,0.01037578
13.01666667,5.819481542,3.455751573,10,0.067142223,0
13.03333333,5.819481542,3.455751573,10,0.067253666,0.006686544
13.05,5.819481542,3.455751573,10,0.067253236,-2.58E-05
13.06666667,5.819481542,3.455751573,10,0.067568263,0.018901614
13.08333333,5.819481542,3.455751573,10,0.067568263,0
13.1,5.819481542,3.455751573,10,0.067574017,0.000345282
13.11666667,5.819481542,3.455751573,10,0.067574017,0
13.13333333,5.819481542,3.455751573,10,0.067898757,0.019484402
13.15,5.819481542,3.455751573,10,0.067898757,0
13.16666667,5.819481542,3.455751573,10,0.067900233,8.85E-05
13.18333333,5.819481542,3.455751573,10,0.06789905,-7.10E-05
13.2,5.819481542,3.455751573,10,0.067917551,0.001110058
13.21666667,5.819481542,3.455751573,10,0.067916918,-3.79E-05
13.23333333,5.819481542,3.455751573,10,0.068263004,0.020765123
13.25,5.819481542,3.455751573,10,0.068261741,-7.58E-05
13.26666667,5.819481542,3.455751573,10,0.068365222,0.006208885
13.28333333,5.819481542,3.455751573,10,0.068365222,0
13.3,5.819481542,3.455751573,10,0.068364353,-5.21E-05
13.31666667,5.819481542,3.455751573,10,0.068365289,5.62E-05
13.33333333,5.819481542,3.455751573,10,0.068364752,-3.22E-05
13.35,5.819481542,3.455751573,10,0.068364752,0
13.36666667,5.819481542,3.455751573,10,0.068356637,-0.000486887
13.38333333,5.819481542,3.455751573,10,0.068352709,-0.000235644
13.4,5.819481542,3.455751573,10,0.068350372,-0.000140253
13.41666667,5.819481542,3.455751573,10,0.068350372,0
13.43333333,5.819481542,3.455751573,10,0.068557325,0.012417198
13.45,5.819481542,3.455751573,10,0.068557325,0
13.46666667,5.819481542,3.455751573,10,0.069271396,0.042844246
13.48333333,5.819481542,3.455751573,10,0.069271606,1.26E-05
13.5,5.819481542,3.455751573,10,0.069271068,-3.23E-05
13.51666667,5.819481542,3.455751573,10,0.069271068,0
13.53333333,5.819481542,3.455751573,10,0.06927011,-5.75E-05
13.55,5.819481542,3.455751573,10,0.06927011,0
13.56666667,5.819481542,3.455751573,10,0.069271279,7.02E-05
13.58333333,5.819481542,3.455751573,10,0.069271279,0
13.6,5.819481542,3.455751573,10,0.069317755,0.00278854
13.61666667,5.819481542,3.455751573,10,0.069317755,0
13.63333333,5.819481542,3.455751573,10,0.069800141,0.028943168
13.65,5.819481542,3.455751573,10,0.069800689,3.29E-05
13.66666667,5.819481542,3.455751573,10,0.069800352,-2.03E-05
13.68333333,5.819481542,3.455751573,10,0.069800352,0
13.7,5.819481542,3.455751573,10,0.069797863,-0.0001493
13.71666667,5.819481542,3.455751573,10,0.069797863,0
13.73333333,5.819481542,3.455751573,10,0.069657381,-0.008428907
13.75,5.819481542,3.455751573,10,0.069657381,0
13.76666667,5.819481542,3.455751573,10,0.06995067,0.017597292
13.78333333,5.819481542,3.455751573,10,0.06995088,1.27E-05
13.8,5.819481542,3.455751573,10,0.069662829,-0.017283063
13.81666667,5.819481542,3.455751573,10,0.069662829,0
13.83333333,5.819481542,3.455751573,10,0.069529446,-0.008003023
13.85,5.819481542,3.455751573,10,0.069527408,-0.000122261
13.86666667,5.819481542,3.455751573,10,0.069409472,-0.007076188
13.88333333,5.819481542,3.455751573,10,0.069409472,0
13.9,5.819481542,3.455751573,10,0.069559895,0.009025377
13.91666667,5.819481542,3.455751573,10,0.069562823,0.000175715
13.93333333,5.819481542,3.455751573,10,0.069749391,0.011194096
13.95,5.819481542,3.455751573,10,0.069749391,0
13.96666667,5.819481542,3.455751573,10,0.070113926,0.021872099
13.98333333,5.819481542,3.455751573,10,0.070113715,-1.27E-05
14,5.819481542,3.455751573,10,0.070228108,0.006863571
14.01666667,5.819481542,3.455751573,10,0.070228531,2.54E-05
14.03333333,5.819481542,3.455751573,10,0.070148674,-0.004791404
14.05,5.819481542,3.455751573,10,0.070149097,2.54E-05
14.06666667,5.819481542,3.455751573,10,0.070051308,-0.005867314
14.08333333,5.819481542,3.455751573,10,0.070051097,-1.27E-05
14.1,5.819481542,3.455751573,10,0.069983211,-0.004073156
14.11666667,5.819481542,3.455751573,10,0.069980245,-0.000177939
14.13333333,5.819481542,3.455751573,10,0.069601177,-0.022744105
14.15,5.819481542,3.455751573,10,0.069601177,0
14.16666667,5.819481542,3.455751573,10,0.069646567,0.002723429
14.18333333,5.819481542,3.455751573,10,0.069646547,-1.22E-06
14.2,5.819481542,3.455751573,10,0.069564568,-0.00491873
14.21666667,5.819481542,3.455751573,10,0.069564568,0
14.23333333,5.819481542,3.455751573,10,0.069679349,0.006886856
14.25,5.819481542,3.455751573,10,0.069679349,0
14.26666667,5.819481542,3.455751573,10,0.069763037,0.005021311
14.28333333,5.819481542,3.455751573,10,0.069763037,0
14.3,5.819481542,3.455751573,10,0.069522271,-0.014446004
14.31666667,5.819481542,3.455751573,10,0.069533408,0.000668208
14.33333333,5.819481542,3.455751573,10,0.069431616,-0.006107489
14.35,5.819481542,3.455751573,10,0.069436924,0.000318484
14.36666667,5.819481542,3.455751573,10,0.069429245,-0.000460744
14.38333333,5.819481542,3.455751573,10,0.069427212,-0.000121978
14.4,5.819481542,3.455751573,10,0.069559613,0.007944061
14.41666667,5.819481542,3.455751573,10,0.069559613,0
14.43333333,5.819481542,3.455751573,10,0.069565315,0.00034213
14.45,5.819481542,3.455751573,10,0.069565315,0
14.46666667,5.819481542,3.455751573,10,0.069581468,0.000969151
14.48333333,5.819481542,3.455751573,10,0.069581468,0
14.5,5.819481542,3.455751573,10,0.069530725,-0.003044584
14.51666667,5.819481542,3.455751573,10,0.069530725,0
14.53333333,5.819481542,3.455751573,10,0.069529803,-5.53E-05
14.55,5.819481542,3.455751573,10,0.069529803,0
14.56666667,5.819481542,3.455751573,10,0.069597676,0.004072402
14.58333333,5.819481542,3.455751573,10,0.069598734,6.34E-05
14.6,5.819481542,3.455751573,10,0.069523333,-0.004524063
14.61666667,5.819481542,3.455751573,10,0.069523333,0
14.63333333,5.819481542,3.455751573,10,0.069765668,0.014540148
14.65,5.819481542,3.455751573,10,0.069762031,-0.000218213
14.66666667,5.819481542,3.455751573,10,0.069897411,0.008122792
14.68333333,5.819481542,3.455751573,10,0.069897411,0
14.7,5.819481542,3.455751573,10,0.069597975,-0.017966172
14.71666667,5.819481542,3.455751573,10,0.069597975,0
14.73333333,5.819481542,3.455751573,10,0.070168975,0.034260019
14.75,5.819481542,3.455751573,10,0.070168975,0
14.76666667,5.819481542,3.455751573,10,0.070167658,-7.90E-05
14.78333333,5.819481542,3.455751573,10,0.070168146,2.93E-05
14.8,5.819481542,3.455751573,10,0.070325761,0.009456881
14.81666667,5.819481542,3.455751573,10,0.070325761,0
14.83333333,5.819481542,3.455751573,10,0.070329493,0.000223933
14.85,5.819481542,3.455751573,10,0.070329493,0
14.86666667,5.819481542,3.455751573,10,0.070740315,0.024649344
14.88333333,5.819481542,3.455751573,10,0.070740315,0
14.9,5.819481542,3.455751573,10,0.070554904,-0.011124664
14.91666667,5.819481542,3.455751573,10,0.070555761,5.14E-05
14.93333333,5.819481542,3.455751573,10,0.070555846,5.06E-06
14.95,5.819481542,3.455751573,10,0.070555846,0
14.96666667,5.819481542,3.455751573,10,0.070475368,-0.004828653
14.98333333,5.819481542,3.455751573,10,0.070475368,0
15,5.819481542,3.455751573,10,0.071500418,0.06150298
15.01666667,5.819481542,3.455751573,10,0.071500418,0
15.03333333,5.819481542,3.455751573,10,0.071498975,-8.66E-05
15.05,5.819481542,3.455751573,10,0.071498975,0
15.06666667,5.819481542,3.455751573,10,0.071499276,1.81E-05
15.08333333,5.819481542,3.455751573,10,0.071499276,0
15.1,5.819481542,3.455751573,10,0.071750044,0.015046101
15.11666667,5.819481542,3.455751573,10,0.071750767,4.34E-05
15.13333333,5.819481542,3.455751573,10,0.071709295,-0.002488348
15.15,5.819481542,3.455751573,10,0.071709084,-1.26E-05
15.16666667,5.819481542,3.455751573,10,0.071676988,-0.001925784
15.18333333,5.819481542,3.455751573,10,0.071676891,-5.84E-06
15.2,5.819481542,3.455751573,10,0.071663407,-0.000809052
15.21666667,5.819481542,3.455751573,10,0.071663407,0
15.23333333,5.819481542,3.455751573,10,0.071663617,1.26E-05
15.25,5.819481542,3.455751573,10,0.071663407,-1.26E-05
15.26666667,5.819481542,3.455751573,10,0.071663504,5.86E-06
