time,omega,k,h,实际位移m,速度m/s
17.53333333,6.40703863,4.188790205,10,0.132696704,0.012775649
17.55,6.40703863,4.188790205,10,0.133185341,0.029318206
17.56666667,6.40703863,4.188790205,10,0.133097356,-0.00527911
17.58333333,6.40703863,4.188790205,10,0.133243657,0.00877807
17.6,6.40703863,4.188790205,10,0.133451542,0.012473097
17.61666667,6.40703863,4.188790205,10,0.13331158,-0.008397727
17.63333333,6.40703863,4.188790205,10,0.133602668,0.017465276
17.65,6.40703863,4.188790205,10,0.133987387,0.023083153
17.66666667,6.40703863,4.188790205,10,0.13410298,0.006935577
17.68333333,6.40703863,4.188790205,10,0.1343267,0.013423198
17.7,6.40703863,4.188790205,10,0.13438305,0.003380993
17.71666667,6.40703863,4.188790205,10,0.134662814,0.016785881
17.73333333,6.40703863,4.188790205,10,0.134604297,-0.003511073
17.75,6.40703863,4.188790205,10,0.134802917,0.011917246
17.76666667,6.40703863,4.188790205,10,0.134823595,0.001240651
17.78333333,6.40703863,4.188790205,10,0.135016884,0.011597328
17.8,6.40703863,4.188790205,10,0.135121117,0.006253999
17.81666667,6.40703863,4.188790205,10,0.134965152,-0.009357927
17.83333333,6.40703863,4.188790205,10,0.135282765,0.019056783
17.85,6.40703863,4.188790205,10,0.135425718,0.008577184
17.86666667,6.40703863,4.188790205,10,0.135206379,-0.013160322
17.88333333,6.40703863,4.188790205,10,0.135483064,0.016601085
17.9,6.40703863,4.188790205,10,0.135610576,0.007650757
17.91666667,6.40703863,4.188790205,10,0.135778237,0.010059638
17.93333333,6.40703863,4.188790205,10,0.135870178,0.005516472
17.95,6.40703863,4.188790205,10,0.135572188,-0.017879417
17.96666667,6.40703863,4.188790205,10,0.13573953,0.010040504
17.98333333,6.40703863,4.188790205,10,0.135825903,0.005182432
18,6.40703863,4.188790205,10,0.135910389,0.00506916
18.01666667,6.40703863,4.188790205,10,0.136046317,0.008155651
18.03333333,6.40703863,4.188790205,10,0.136046467,9.03E-06
18.05,6.40703863,4.188790205,10,0.13627931,0.013970564
18.06666667,6.40703863,4.188790205,10,0.136397256,0.007076778
18.08333333,6.40703863,4.188790205,10,0.137042109,0.038691139
18.1,6.40703863,4.188790205,10,0.137042544,2.61E-05
18.11666667,6.40703863,4.188790205,10,0.137393896,0.021081134
18.13333333,6.40703863,4.188790205,10,0.13787077,0.028612414
18.15,6.40703863,4.188790205,10,0.137874081,0.000198646
18.16666667,6.40703863,4.188790205,10,0.138419766,0.032741154
18.18333333,6.40703863,4.188790205,10,0.138422335,0.000154088
18.2,6.40703863,4.188790205,10,0.138422735,2.40E-05
18.21666667,6.40703863,4.188790205,10,0.139258853,0.050167119
18.23333333,6.40703863,4.188790205,10,0.139651944,0.023585406
18.25,6.40703863,4.188790205,10,0.139940746,0.017328174
18.26666667,6.40703863,4.188790205,10,0.140318842,0.022685731
18.28333333,6.40703863,4.188790205,10,0.140607802,0.017337582
18.3,6.40703863,4.188790205,10,0.14103434,0.025592279
18.31666667,6.40703863,4.188790205,10,0.141227114,0.011566456
18.33333333,6.40703863,4.188790205,10,0.141660034,0.025975183
18.35,6.40703863,4.188790205,10,0.142345473,0.041126374
18.36666667,6.40703863,4.188790205,10,0.142422106,0.004597949
18.38333333,6.40703863,4.188790205,10,0.142811006,0.023334044
18.4,6.40703863,4.188790205,10,0.143011972,0.012057924
18.41666667,6.40703863,4.188790205,10,0.143864435,0.051147765
18.43333333,6.40703863,4.188790205,10,0.143773132,-0.005478137
18.45,6.40703863,4.188790205,10,0.144369404,0.035776331
18.46666667,6.40703863,4.188790205,10,0.144369725,1.92E-05
18.48333333,6.40703863,4.188790205,10,0.14527628,0.054393303
18.5,6.40703863,4.188790205,10,0.145442161,0.009952877
18.51666667,6.40703863,4.188790205,10,0.145775606,0.020006697
18.53333333,6.40703863,4.188790205,10,0.146184051,0.024506672
18.55,6.40703863,4.188790205,10,0.146516673,0.019957299
18.56666667,6.40703863,4.188790205,10,0.146772784,0.015366713
18.58333333,6.40703863,4.188790205,10,0.146767852,-0.000295947
18.6,6.40703863,4.188790205,10,0.147529539,0.045701237
18.61666667,6.40703863,4.188790205,10,0.147371528,-0.009480654
18.63333333,6.40703863,4.188790205,10,0.148050019,0.040709456
18.65,6.40703863,4.188790205,10,0.148032597,-0.001045361
18.66666667,6.40703863,4.188790205,10,0.148773206,0.044436584
18.68333333,6.40703863,4.188790205,10,0.148913734,0.008431632
18.7,6.40703863,4.188790205,10,0.149634052,0.043219123
18.71666667,6.40703863,4.188790205,10,0.149354202,-0.016791006
18.73333333,6.40703863,4.188790205,10,0.149953682,0.035968807
18.75,6.40703863,4.188790205,10,0.150267071,0.018803324
18.76666667,6.40703863,4.188790205,10,0.150515356,0.01489711
18.78333333,6.40703863,4.188790205,10,0.150431854,-0.00501015
18.8,6.40703863,4.188790205,10,0.150556712,0.007491513
18.81666667,6.40703863,4.188790205,10,0.151106166,0.032967216
18.83333333,6.40703863,4.188790205,10,0.151189616,0.005007034
18.85,6.40703863,4.188790205,10,0.151190366,4.50E-05
18.86666667,6.40703863,4.188790205,10,0.15154045,0.02100507
18.88333333,6.40703863,4.188790205,10,0.150739455,-0.048059713
18.9,6.40703863,4.188790205,10,0.15091572,0.010575885
18.91666667,6.40703863,4.188790205,10,0.150252302,-0.039805082
18.93333333,6.40703863,4.188790205,10,0.150007497,-0.014688273
18.95,6.40703863,4.188790205,10,0.14963031,-0.022631224
18.96666667,6.40703863,4.188790205,10,0.149523503,-0.00640842
18.98333333,6.40703863,4.188790205,10,0.148507617,-0.060953201
19,6.40703863,4.188790205,10,0.148324846,-0.010966253
19.01666667,6.40703863,4.188790205,10,0.147908582,-0.024975805
19.03333333,6.40703863,4.188790205,10,0.147367147,-0.032486138
19.05,6.40703863,4.188790205,10,0.146807764,-0.033562949
19.06666667,6.40703863,4.188790205,10,0.146385297,-0.025348026
19.08333333,6.40703863,4.188790205,10,0.14580186,-0.035006221
19.1,6.40703863,4.188790205,10,0.145382989,-0.025132256
19.11666667,6.40703863,4.188790205,10,0.144973425,-0.02457384
19.13333333,6.40703863,4.188790205,10,0.144374468,-0.035937395
19.15,6.40703863,4.188790205,10,0.143946833,-0.025658143
19.16666667,6.40703863,4.188790205,10,0.143619117,-0.019662929
19.18333333,6.40703863,4.188790205,10,0.143214322,-0.024287704
19.2,6.40703863,4.188790205,10,0.142863558,-0.021045826
19.21666667,6.40703863,4.188790205,10,0.142492863,-0.022241712
19.23333333,6.40703863,4.188790205,10,0.142189101,-0.018225729
19.25,6.40703863,4.188790205,10,0.14218514,-0.000237655
19.26666667,6.40703863,4.188790205,10,0.14170936,-0.028546783
19.28333333,6.40703863,4.188790205,10,0.141799059,0.005381909
19.3,6.40703863,4.188790205,10,0.141493543,-0.018330936
19.31666667,6.40703863,4.188790205,10,0.141577463,0.005035185
19.33333333,6.40703863,4.188790205,10,0.141188029,-0.023366077
19.35,6.40703863,4.188790205,10,0.141184428,-0.000216039
19.36666667,6.40703863,4.188790205,10,0.140993509,-0.011455135
19.38333333,6.40703863,4.188790205,10,0.140898666,-0.005690568
19.4,6.40703863,4.188790205,10,0.14073908,-0.009575155
19.41666667,6.40703863,4.188790205,10,0.140820146,0.004863951
19.43333333,6.40703863,4.188790205,10,0.140495797,-0.019460956
19.45,6.40703863,4.188790205,10,0.140642748,0.008817055
19.46666667,6.40703863,4.188790205,10,0.140413916,-0.013729891
19.48333333,6.40703863,4.188790205,10,0.140402576,-0.000680415
19.5,6.40703863,4.188790205,10,0.140165688,-0.014213258
19.51666667,6.40703863,4.188790205,10,0.140238813,0.00438749
19.53333333,6.40703863,4.188790205,10,0.139836571,-0.024134543
19.55,6.40703863,4.188790205,10,0.139991766,0.00931174
19.56666667,6.40703863,4.188790205,10,0.139989992,-0.000106492
19.58333333,6.40703863,4.188790205,10,0.140054266,0.003856486
19.6,6.40703863,4.188790205,10,0.139490847,-0.033805135
19.61666667,6.40703863,4.188790205,10,0.139618852,0.007680273
19.63333333,6.40703863,4.188790205,10,0.139589834,-0.001741099
19.65,6.40703863,4.188790205,10,0.139162027,-0.025668387
19.66666667,6.40703863,4.188790205,10,0.139152858,-0.000550168
19.68333333,6.40703863,4.188790205,10,0.139139981,-0.000772577
19.7,6.40703863,4.188790205,10,0.139152404,0.000745326
19.71666667,6.40703863,4.188790205,10,0.139133415,-0.001139329
19.73333333,6.40703863,4.188790205,10,0.139180284,0.002812159
19.75,6.40703863,4.188790205,10,0.13889975,-0.016832039
19.76666667,6.40703863,4.188790205,10,0.138900185,2.61E-05
19.78333333,6.40703863,4.188790205,10,0.138894996,-0.000311387
19.8,6.40703863,4.188790205,10,0.139002564,0.006454114
19.81666667,6.40703863,4.188790205,10,0.138856873,-0.008741463
19.83333333,6.40703863,4.188790205,10,0.138928827,0.004317207
19.85,6.40703863,4.188790205,10,0.139027154,0.005899673
19.86666667,6.40703863,4.188790205,10,0.138945813,-0.004880489
19.88333333,6.40703863,4.188790205,10,0.13882853,-0.007036987
19.9,6.40703863,4.188790205,10,0.139196591,0.022083675
19.91666667,6.40703863,4.188790205,10,0.139063511,-0.007984837
19.93333333,6.40703863,4.188790205,10,0.139416758,0.021194866
19.95,6.40703863,4.188790205,10,0.139281281,-0.008128638
19.96666667,6.40703863,4.188790205,10,0.139314359,0.001984672
19.98333333,6.40703863,4.188790205,10,0.139300703,-0.000819329
20,6.40703863,4.188790205,10,0.139575309,0.016476335
20.01666667,6.40703863,4.188790205,10,0.139468027,-0.006436932
20.03333333,6.40703863,4.188790205,10,0.139950967,0.02897642
20.05,6.40703863,4.188790205,10,0.139604249,-0.020803082
20.06666667,6.40703863,4.188790205,10,0.140113514,0.030555914
20.08333333,6.40703863,4.188790205,10,0.139898721,-0.012887597
20.1,6.40703863,4.188790205,10,0.14070958,0.048651533
20.11666667,6.40703863,4.188790205,10,0.140488612,-0.013258042
20.13333333,6.40703863,4.188790205,10,0.140842178,0.021213907
20.15,6.40703863,4.188790205,10,0.141056151,0.012838402
20.16666667,6.40703863,4.188790205,10,0.141695698,0.038372817
20.18333333,6.40703863,4.188790205,10,0.141557056,-0.008318524
20.2,6.40703863,4.188790205,10,0.141640107,0.00498308
20.21666667,6.40703863,4.188790205,10,0.141885062,0.014697298
20.23333333,6.40703863,4.188790205,10,0.142057212,0.010329009
20.25,6.40703863,4.188790205,10,0.142330228,0.016380935
20.26666667,6.40703863,4.188790205,10,0.142224999,-0.006313706
20.28333333,6.40703863,4.188790205,10,0.14241666,0.011499643
20.3,6.40703863,4.188790205,10,0.142118914,-0.017864795
20.31666667,6.40703863,4.188790205,10,0.142582765,0.027831078
20.33333333,6.40703863,4.188790205,10,0.14202746,-0.033318272
20.35,6.40703863,4.188790205,10,0.142137667,0.006612408
20.36666667,6.40703863,4.188790205,10,0.142135267,-0.000144015
20.38333333,6.40703863,4.188790205,10,0.141897519,-0.014264847
20.4,6.40703863,4.188790205,10,0.141897687,1.01E-05
20.41666667,6.40703863,4.188790205,10,0.141953065,0.003322677
20.43333333,6.40703863,4.188790205,10,0.141554186,-0.023932741
20.45,6.40703863,4.188790205,10,0.141614579,0.003623605
20.46666667,6.40703863,4.188790205,10,0.141128782,-0.029147853
20.48333333,6.40703863,4.188790205,10,0.141234906,0.006367421
20.5,6.40703863,4.188790205,10,0.140455756,-0.046748973
20.51666667,6.40703863,4.188790205,10,0.140547018,0.005475731
20.53333333,6.40703863,4.188790205,10,0.140447071,-0.0059968
20.55,6.40703863,4.188790205,10,0.140042574,-0.02426982
20.56666667,6.40703863,4.188790205,10,0.140286122,0.014612843
20.58333333,6.40703863,4.188790205,10,0.1396868,-0.035959306
20.6,6.40703863,4.188790205,10,0.139498563,-0.01129422
20.61666667,6.40703863,4.188790205,10,0.139697409,0.011930754
20.63333333,6.40703863,4.188790205,10,0.139115911,-0.034889855
20.65,6.40703863,4.188790205,10,0.13936945,0.015212305
20.66666667,6.40703863,4.188790205,10,0.139381889,0.00074635
20.68333333,6.40703863,4.188790205,10,0.139096604,-0.01711712
20.7,6.40703863,4.188790205,10,0.138833398,-0.015792348
20.71666667,6.40703863,4.188790205,10,0.138525379,-0.018481155
20.73333333,6.40703863,4.188790205,10,0.13900981,0.02906591
20.75,6.40703863,4.188790205,10,0.138669793,-0.020401047
20.76666667,6.40703863,4.188790205,10,0.138040288,-0.03777032
20.78333333,6.40703863,4.188790205,10,0.138225025,0.011084217
20.8,6.40703863,4.188790205,10,0.138282092,0.003424026
20.81666667,6.40703863,4.188790205,10,0.137934006,-0.020885114
20.83333333,6.40703863,4.188790205,10,0.13807483,0.008449419
20.85,6.40703863,4.188790205,10,0.13798082,-0.005640609
20.86666667,6.40703863,4.188790205,10,0.137369166,-0.036699212
20.88333333,6.40703863,4.188790205,10,0.137521826,0.009159577
20.9,6.40703863,4.188790205,10,0.137593277,0.004287047
20.91666667,6.40703863,4.188790205,10,0.137667484,0.004452424
20.93333333,6.40703863,4.188790205,10,0.137349307,-0.019090638
20.95,6.40703863,4.188790205,10,0.137527744,0.010706218
20.96666667,6.40703863,4.188790205,10,0.137147621,-0.022807333
20.98333333,6.40703863,4.188790205,10,0.137249532,0.006114638
21,6.40703863,4.188790205,10,0.137461603,0.012724231
21.01666667,6.40703863,4.188790205,10,0.137483152,0.001292986
21.03333333,6.40703863,4.188790205,10,0.136967114,-0.030962315
21.05,6.40703863,4.188790205,10,0.137484485,0.031042285
21.06666667,6.40703863,4.188790205,10,0.137116095,-0.022103395
21.08333333,6.40703863,4.188790205,10,0.137483711,0.022056921
21.1,6.40703863,4.188790205,10,0.137486838,0.00018763
21.11666667,6.40703863,4.188790205,10,0.13773436,0.014851317
21.13333333,6.40703863,4.188790205,10,0.137487732,-0.014797688
21.15,6.40703863,4.188790205,10,0.137815178,0.019646765
21.16666667,6.40703863,4.188790205,10,0.137662922,-0.009135332
21.18333333,6.40703863,4.188790205,10,0.137898187,0.014115874
21.2,6.40703863,4.188790205,10,0.137808628,-0.005373524
21.21666667,6.40703863,4.188790205,10,0.138400309,0.035500839
21.23333333,6.40703863,4.188790205,10,0.138266605,-0.008022191
21.25,6.40703863,4.188790205,10,0.138382337,0.006943901
21.26666667,6.40703863,4.188790205,10,0.138796203,0.024831966
21.28333333,6.40703863,4.188790205,10,0.138970424,0.010453221
21.3,6.40703863,4.188790205,10,0.139086509,0.006965115
21.31666667,6.40703863,4.188790205,10,0.139146604,0.003605704
21.33333333,6.40703863,4.188790205,10,0.139838226,0.041497309
21.35,6.40703863,4.188790205,10,0.139838957,4.39E-05
21.36666667,6.40703863,4.188790205,10,0.139915548,0.004595474
21.38333333,6.40703863,4.188790205,10,0.140722973,0.048445521
21.4,6.40703863,4.188790205,10,0.140884781,0.00970846
21.41666667,6.40703863,4.188790205,10,0.141221516,0.020204116
21.43333333,6.40703863,4.188790205,10,0.141486076,0.015873581
21.45,6.40703863,4.188790205,10,0.141555267,0.004151471
21.46666667,6.40703863,4.188790205,10,0.14210986,0.033275595
21.48333333,6.40703863,4.188790205,10,0.142794152,0.041057514
21.5,6.40703863,4.188790205,10,0.143267434,0.028396912
21.51666667,6.40703863,4.188790205,10,0.143764633,0.02983196
21.53333333,6.40703863,4.188790205,10,0.144346603,0.034918177
21.55,6.40703863,4.188790205,10,0.144927296,0.034841559
21.56666667,6.40703863,4.188790205,10,0.145165675,0.014302743
21.58333333,6.40703863,4.188790205,10,0.145656963,0.029477309
21.6,6.40703863,4.188790205,10,0.146178446,0.031288943
21.61666667,6.40703863,4.188790205,10,0.146521635,0.020591373
21.63333333,6.40703863,4.188790205,10,0.147147236,0.037536037
21.65,6.40703863,4.188790205,10,0.148010212,0.051778599
21.66666667,6.40703863,4.188790205,10,0.148251652,0.014486392
21.68333333,6.40703863,4.188790205,10,0.148852062,0.036024568
21.7,6.40703863,4.188790205,10,0.149091752,0.014381403
21.71666667,6.40703863,4.188790205,10,0.149606259,0.030870414
21.73333333,6.40703863,4.188790205,10,0.150239512,0.037995174
21.75,6.40703863,4.188790205,10,0.150533216,0.017622286
21.76666667,6.40703863,4.188790205,10,0.150892595,0.02156271
21.78333333,6.40703863,4.188790205,10,0.151085622,0.01158162
21.8,6.40703863,4.188790205,10,0.151528727,0.026586324
21.81666667,6.40703863,4.188790205,10,0.152091704,0.033778587
21.83333333,6.40703863,4.188790205,10,0.152095777,0.000244407
21.85,6.40703863,4.188790205,10,0.152669424,0.034418835
21.86666667,6.40703863,4.188790205,10,0.15277395,0.006271541
21.88333333,6.40703863,4.188790205,10,0.153182144,0.024491631
21.9,6.40703863,4.188790205,10,0.153314328,0.007931029
21.91666667,6.40703863,4.188790205,10,0.154080695,0.045982027
21.93333333,6.40703863,4.188790205,10,0.15425637,0.010540478
21.95,6.40703863,4.188790205,10,0.154685694,0.025759482
21.96666667,6.40703863,4.188790205,10,0.154795583,0.006593347
21.98333333,6.40703863,4.188790205,10,0.155232413,0.026209748
22,6.40703863,4.188790205,10,0.155423208,0.011447728
22.01666667,6.40703863,4.188790205,10,0.155469734,0.002791581
22.03333333,6.40703863,4.188790205,10,0.155754111,0.017062607
22.05,6.40703863,4.188790205,10,0.156026886,0.016366473
22.06666667,6.40703863,4.188790205,10,0.155907651,-0.007154058
22.08333333,6.40703863,4.188790205,10,0.156121385,0.012823995
22.1,6.40703863,4.188790205,10,0.156360473,0.0143453
22.11666667,6.40703863,4.188790205,10,0.156594566,0.01404559
22.13333333,6.40703863,4.188790205,10,0.156596139,9.44E-05
22.15,6.40703863,4.188790205,10,0.156795707,0.01197411
22.16666667,6.40703863,4.188790205,10,0.157175375,0.022780079
22.18333333,6.40703863,4.188790205,10,0.157318683,0.008598437
22.2,6.40703863,4.188790205,10,0.157298965,-0.001183034
22.21666667,6.40703863,4.188790205,10,0.157440302,0.0084802
22.23333333,6.40703863,4.188790205,10,0.157288218,-0.009125055
22.25,6.40703863,4.188790205,10,0.157619207,0.019859355
22.26666667,6.40703863,4.188790205,10,0.157511927,-0.006436809
22.28333333,6.40703863,4.188790205,10,0.157301194,-0.012643952
22.3,6.40703863,4.188790205,10,0.157237767,-0.003805635
22.31666667,6.40703863,4.188790205,10,0.157205728,-0.001922338
22.33333333,6.40703863,4.188790205,10,0.157248948,0.002593224
22.35,6.40703863,4.188790205,10,0.157040123,-0.012529541
22.36666667,6.40703863,4.188790205,10,0.157341633,0.018090588
22.38333333,6.40703863,4.188790205,10,0.15698267,-0.02153773
22.4,6.40703863,4.188790205,10,0.157095538,0.006772058
22.41666667,6.40703863,4.188790205,10,0.156955026,-0.008430712
22.43333333,6.40703863,4.188790205,10,0.157019112,0.003845152
22.45,6.40703863,4.188790205,10,0.156777348,-0.014505848
22.46666667,6.40703863,4.188790205,10,0.156791783,0.000866093
22.48333333,6.40703863,4.188790205,10,0.156624452,-0.010039822
22.5,6.40703863,4.188790205,10,0.156402109,-0.013340607
22.51666667,6.40703863,4.188790205,10,0.156466623,0.003870856
22.53333333,6.40703863,4.188790205,10,0.156269206,-0.011845042
22.55,6.40703863,4.188790205,10,0.156308432,0.00235354
22.56666667,6.40703863,4.188790205,10,0.156265548,-0.002573026
22.58333333,6.40703863,4.188790205,10,0.155941039,-0.019470539
22.6,6.40703863,4.188790205,10,0.155701682,-0.014361379
22.61666667,6.40703863,4.188790205,10,0.155766276,0.003875589
22.63333333,6.40703863,4.188790205,10,0.155862899,0.005797432
22.65,6.40703863,4.188790205,10,0.155631418,-0.013888903
22.66666667,6.40703863,4.188790205,10,0.155694656,0.003794322
22.68333333,6.40703863,4.188790205,10,0.155695502,5.07E-05
22.7,6.40703863,4.188790205,10,0.155514481,-0.010861261
22.71666667,6.40703863,4.188790205,10,0.15553408,0.001175972
22.73333333,6.40703863,4.188790205,10,0.155531649,-0.000145865
22.75,6.40703863,4.188790205,10,0.15558032,0.002920275
22.76666667,6.40703863,4.188790205,10,0.155759258,0.010736243
22.78333333,6.40703863,4.188790205,10,0.155760405,6.89E-05
22.8,6.40703863,4.188790205,10,0.15586399,0.006215102
22.81666667,6.40703863,4.188790205,10,0.155839177,-0.001488793
22.83333333,6.40703863,4.188790205,10,0.155800877,-0.002298016
22.85,6.40703863,4.188790205,10,0.15577358,-0.001637818
22.86666667,6.40703863,4.188790205,10,0.155894943,0.00728177
22.88333333,6.40703863,4.188790205,10,0.155890865,-0.000244688
22.9,6.40703863,4.188790205,10,0.156113694,0.01336978
22.91666667,6.40703863,4.188790205,10,0.156093734,-0.00119759
22.93333333,6.40703863,4.188790205,10,0.156244289,0.009033256
22.95,6.40703863,4.188790205,10,0.156204455,-0.002390023
22.96666667,6.40703863,4.188790205,10,0.156356415,0.009117587
22.98333333,6.40703863,4.188790205,10,0.156326596,-0.001789109
23,6.40703863,4.188790205,10,0.156470232,0.008618112
23.01666667,6.40703863,4.188790205,10,0.156637871,0.010058339
23.03333333,6.40703863,4.188790205,10,0.156671476,0.002016316
23.05,6.40703863,4.188790205,10,0.156638571,-0.001974282
23.06666667,6.40703863,4.188790205,10,0.157052633,0.024843731
23.08333333,6.40703863,4.188790205,10,0.157381434,0.019728057
23.1,6.40703863,4.188790205,10,0.157452285,0.004251039
23.11666667,6.40703863,4.188790205,10,0.157588303,0.008161093
23.13333333,6.40703863,4.188790205,10,0.157768389,0.01080516
23.15,6.40703863,4.188790205,10,0.158165176,0.023807232
23.16666667,6.40703863,4.188790205,10,0.15845168,0.017190232
23.18333333,6.40703863,4.188790205,10,0.158691324,0.014378617
23.2,6.40703863,4.188790205,10,0.159012769,0.01928669
23.21666667,6.40703863,4.188790205,10,0.159319892,0.018427383
23.23333333,6.40703863,4.188790205,10,0.159645921,0.019561786
23.25,6.40703863,4.188790205,10,0.159752166,0.006374693
23.26666667,6.40703863,4.188790205,10,0.159986502,0.014060119
23.28333333,6.40703863,4.188790205,10,0.160368097,0.022895699
23.3,6.40703863,4.188790205,10,0.160642867,0.0164862
23.31666667,6.40703863,4.188790205,10,0.161155073,0.030732397
23.33333333,6.40703863,4.188790205,10,0.161223108,0.004082076
23.35,6.40703863,4.188790205,10,0.161795731,0.03435742
23.36666667,6.40703863,4.188790205,10,0.162390712,0.035698854
23.38333333,6.40703863,4.188790205,10,0.162768603,0.022673409
23.4,6.40703863,4.188790205,10,0.163071766,0.018189817
23.41666667,6.40703863,4.188790205,10,0.163248086,0.010579211
23.43333333,6.40703863,4.188790205,10,0.163942585,0.041669949
23.45,6.40703863,4.188790205,10,0.164293068,0.02102895
23.46666667,6.40703863,4.188790205,10,0.164911444,0.037102584
23.48333333,6.40703863,4.188790205,10,0.165439826,0.031702875
23.5,6.40703863,4.188790205,10,0.165713597,0.016426264
23.51666667,6.40703863,4.188790205,10,0.166261922,0.032899527
23.53333333,6.40703863,4.188790205,10,0.166774919,0.030779815
23.55,6.40703863,4.188790205,10,0.167051466,0.016592816
23.56666667,6.40703863,4.188790205,10,0.16767477,0.03739827
23.58333333,6.40703863,4.188790205,10,0.168036905,0.021728085
23.6,6.40703863,4.188790205,10,0.168411756,0.02249104
23.61666667,6.40703863,4.188790205,10,0.169072344,0.039635296
23.63333333,6.40703863,4.188790205,10,0.169454239,0.022913718
23.65,6.40703863,4.188790205,10,0.169916489,0.027734998
23.66666667,6.40703863,4.188790205,10,0.170473773,0.033437001
23.68333333,6.40703863,4.188790205,10,0.17077899,0.01831301
23.7,6.40703863,4.188790205,10,0.171023101,0.014646685
23.71666667,6.40703863,4.188790205,10,0.171638693,0.036935541
23.73333333,6.40703863,4.188790205,10,0.171937762,0.017944114
23.75,6.40703863,4.188790205,10,0.172200923,0.015789662
23.76666667,6.40703863,4.188790205,10,0.172802187,0.036075833
23.78333333,6.40703863,4.188790205,10,0.173056939,0.01528514
23.8,6.40703863,4.188790205,10,0.173319609,0.015760182
23.81666667,6.40703863,4.188790205,10,0.173696464,0.022611277
23.83333333,6.40703863,4.188790205,10,0.173999746,0.018196957
23.85,6.40703863,4.188790205,10,0.174321169,0.019285368
23.86666667,6.40703863,4.188790205,10,0.174273536,-0.002857987
23.88333333,6.40703863,4.188790205,10,0.174562688,0.017349145
23.9,6.40703863,4.188790205,10,0.174671208,0.006511198
23.91666667,6.40703863,4.188790205,10,0.174735182,0.003838401
23.93333333,6.40703863,4.188790205,10,0.175100632,0.021927046
23.95,6.40703863,4.188790205,10,0.175077622,-0.001380634
23.96666667,6.40703863,4.188790205,10,0.175306885,0.013755802
23.98333333,6.40703863,4.188790205,10,0.17569302,0.023168125
24,6.40703863,4.188790205,10,0.175751561,0.003512442
24.01666667,6.40703863,4.188790205,10,0.175742794,-0.00052603
24.03333333,6.40703863,4.188790205,10,0.176132883,0.023405367
24.05,6.40703863,4.188790205,10,0.17611564,-0.001034623
24.06666667,6.40703863,4.188790205,10,0.176416258,0.018037115
24.08333333,6.40703863,4.188790205,10,0.176801483,0.023113467
24.1,6.40703863,4.188790205,10,0.176805763,0.000256822
24.11666667,6.40703863,4.188790205,10,0.176897608,0.005510663
24.13333333,6.40703863,4.188790205,10,0.176823845,-0.00442575
24.15,6.40703863,4.188790205,10,0.177033299,0.012567234
24.16666667,6.40703863,4.188790205,10,0.177158498,0.00751193
24.18333333,6.40703863,4.188790205,10,0.177722394,0.033833756
24.2,6.40703863,4.188790205,10,0.177815054,0.005559618
24.21666667,6.40703863,4.188790205,10,0.1775974,-0.013059232
24.23333333,6.40703863,4.188790205,10,0.177894238,0.01781028
24.25,6.40703863,4.188790205,10,0.177894246,4.69E-07
24.26666667,6.40703863,4.188790205,10,0.177980517,0.005176249
24.28333333,6.40703863,4.188790205,10,0.177980939,2.53E-05
24.3,6.40703863,4.188790205,10,0.178068803,0.005271852
24.31666667,6.40703863,4.188790205,10,0.178424634,0.021349865
24.33333333,6.40703863,4.188790205,10,0.17842417,-2.78E-05
24.35,6.40703863,4.188790205,10,0.178545378,0.007272441
24.36666667,6.40703863,4.188790205,10,0.178453674,-0.005502207
24.38333333,6.40703863,4.188790205,10,0.178451969,-0.000102305
24.4,6.40703863,4.188790205,10,0.178359958,-0.00552066
24.41666667,6.40703863,4.188790205,10,0.178570361,0.012624192
24.43333333,6.40703863,4.188790205,10,0.178474101,-0.0057756
24.45,6.40703863,4.188790205,10,0.178441606,-0.001949694
24.46666667,6.40703863,4.188790205,10,0.178265429,-0.010570665
24.48333333,6.40703863,4.188790205,10,0.178179225,-0.005172207
24.5,6.40703863,4.188790205,10,0.178274263,0.005702268
24.51666667,6.40703863,4.188790205,10,0.17818248,-0.005507007
24.53333333,6.40703863,4.188790205,10,0.178265952,0.005008323
24.55,6.40703863,4.188790205,10,0.178177551,-0.005304024
24.56666667,6.40703863,4.188790205,10,0.178243095,0.003932658
24.58333333,6.40703863,4.188790205,10,0.178153483,-0.005376778
24.6,6.40703863,4.188790205,10,0.178296668,0.008591115
24.61666667,6.40703863,4.188790205,10,0.178204049,-0.005557135
24.63333333,6.40703863,4.188790205,10,0.178381012,0.010617805
24.65,6.40703863,4.188790205,10,0.178226289,-0.009283401
24.66666667,6.40703863,4.188790205,10,0.178437292,0.012660178
24.68333333,6.40703863,4.188790205,10,0.178291104,-0.00877127
24.7,6.40703863,4.188790205,10,0.178482087,0.011458968
24.71666667,6.40703863,4.188790205,10,0.178409308,-0.004366709
24.73333333,6.40703863,4.188790205,10,0.178625669,0.012981644
24.75,6.40703863,4.188790205,10,0.178532969,-0.005562033
24.76666667,6.40703863,4.188790205,10,0.178951072,0.025086227
24.78333333,6.40703863,4.188790205,10,0.178866534,-0.00507231
24.8,6.40703863,4.188790205,10,0.179334219,0.02806113
24.81666667,6.40703863,4.188790205,10,0.179550912,0.013001578
24.83333333,6.40703863,4.188790205,10,0.179551744,4.99E-05
24.85,6.40703863,4.188790205,10,0.179549259,-0.00014908
24.86666667,6.40703863,4.188790205,10,0.180006782,0.027451394
