time,omega,k,h,实际位移m,速度m/s
15.6,6.40703863,4.188790205,10,0.061032761,0.00174104
15.61666667,6.40703863,4.188790205,10,0.060936874,-0.005753233
15.63333333,6.40703863,4.188790205,10,0.060785906,-0.009058091
15.65,6.40703863,4.188790205,10,0.060953038,0.010027964
15.66666667,6.40703863,4.188790205,10,0.060769826,-0.010992733
15.68333333,6.40703863,4.188790205,10,0.060967944,0.011887086
15.7,6.40703863,4.188790205,10,0.061187997,0.013203145
15.71666667,6.40703863,4.188790205,10,0.061043286,-0.00868262
15.73333333,6.40703863,4.188790205,10,0.061184669,0.008482952
15.75,6.40703863,4.188790205,10,0.06112407,-0.003635948
15.76666667,6.40703863,4.188790205,10,0.06099143,-0.007958368
15.78333333,6.40703863,4.188790205,10,0.060844824,-0.008796375
15.8,6.40703863,4.188790205,10,0.060920071,0.004514816
15.81666667,6.40703863,4.188790205,10,0.060726702,-0.011602147
15.83333333,6.40703863,4.188790205,10,0.060465166,-0.015692133
15.85,6.40703863,4.188790205,10,0.060450213,-0.000897191
15.86666667,6.40703863,4.188790205,10,0.060181337,-0.016132566
15.88333333,6.40703863,4.188790205,10,0.060169317,-0.00072121
15.9,6.40703863,4.188790205,10,0.059865103,-0.018252828
15.91666667,6.40703863,4.188790205,10,0.059799889,-0.003912827
15.93333333,6.40703863,4.188790205,10,0.059591153,-0.012524192
15.95,6.40703863,4.188790205,10,0.059282216,-0.01853623
15.96666667,6.40703863,4.188790205,10,0.059215246,-0.004018147
15.98333333,6.40703863,4.188790205,10,0.059113852,-0.006083652
16,6.40703863,4.188790205,10,0.058656293,-0.027453543
16.01666667,6.40703863,4.188790205,10,0.058229753,-0.025592422
16.03333333,6.40703863,4.188790205,10,0.057984077,-0.014740542
16.05,6.40703863,4.188790205,10,0.057503415,-0.028839746
16.06666667,6.40703863,4.188790205,10,0.057301807,-0.012096469
16.08333333,6.40703863,4.188790205,10,0.056901719,-0.024005283
16.1,6.40703863,4.188790205,10,0.056686936,-0.012886991
16.11666667,6.40703863,4.188790205,10,0.056065479,-0.037287403
16.13333333,6.40703863,4.188790205,10,0.055905874,-0.009576322
16.15,6.40703863,4.188790205,10,0.0553503,-0.033334426
16.16666667,6.40703863,4.188790205,10,0.054668978,-0.040879336
16.18333333,6.40703863,4.188790205,10,0.054499763,-0.01015287
16.2,6.40703863,4.188790205,10,0.054178171,-0.019295511
16.21666667,6.40703863,4.188790205,10,0.053833324,-0.020690835
16.23333333,6.40703863,4.188790205,10,0.053674498,-0.009529532
16.25,6.40703863,4.188790205,10,0.053267355,-0.024428596
16.26666667,6.40703863,4.188790205,10,0.052957508,-0.018590837
16.28333333,6.40703863,4.188790205,10,0.05302963,0.004327321
16.3,6.40703863,4.188790205,10,0.052979238,-0.003023483
16.31666667,6.40703863,4.188790205,10,0.052864821,-0.00686502
16.33333333,6.40703863,4.188790205,10,0.053102181,0.014241586
16.35,6.40703863,4.188790205,10,0.052957514,-0.008680008
16.36666667,6.40703863,4.188790205,10,0.053020122,0.003756444
16.38333333,6.40703863,4.188790205,10,0.053296364,0.016574524
16.4,6.40703863,4.188790205,10,0.053183561,-0.006768172
16.41666667,6.40703863,4.188790205,10,0.053677412,0.029631066
16.43333333,6.40703863,4.188790205,10,0.05352305,-0.009261717
16.45,6.40703863,4.188790205,10,0.053985352,0.0277381
16.46666667,6.40703863,4.188790205,10,0.053986547,7.17E-05
16.48333333,6.40703863,4.188790205,10,0.05432749,0.020456578
16.5,6.40703863,4.188790205,10,0.054689808,0.021739072
16.51666667,6.40703863,4.188790205,10,0.054689941,7.97E-06
16.53333333,6.40703863,4.188790205,10,0.055254969,0.033901684
16.55,6.40703863,4.188790205,10,0.055713556,0.027515212
16.56666667,6.40703863,4.188790205,10,0.055766387,0.003169892
16.58333333,6.40703863,4.188790205,10,0.056060382,0.017639679
16.6,6.40703863,4.188790205,10,0.056232778,0.010343752
16.61666667,6.40703863,4.188790205,10,0.056783094,0.033018949
16.63333333,6.40703863,4.188790205,10,0.057056348,0.016395261
16.65,6.40703863,4.188790205,10,0.057200157,0.008628542
16.66666667,6.40703863,4.188790205,10,0.057645242,0.026705096
16.68333333,6.40703863,4.188790205,10,0.057805005,0.00958578
16.7,6.40703863,4.188790205,10,0.058313048,0.030482566
16.71666667,6.40703863,4.188790205,10,0.058503568,0.011431245
16.73333333,6.40703863,4.188790205,10,0.059020156,0.03099523
16.75,6.40703863,4.188790205,10,0.059273794,0.015218301
16.76666667,6.40703863,4.188790205,10,0.059821618,0.032869444
16.78333333,6.40703863,4.188790205,10,0.060411468,0.035391005
16.8,6.40703863,4.188790205,10,0.060628565,0.013025835
16.81666667,6.40703863,4.188790205,10,0.061310819,0.040935203
16.83333333,6.40703863,4.188790205,10,0.061828369,0.031053021
16.85,6.40703863,4.188790205,10,0.062211308,0.022976328
16.86666667,6.40703863,4.188790205,10,0.062888752,0.040646623
16.88333333,6.40703863,4.188790205,10,0.063170149,0.016883823
16.9,6.40703863,4.188790205,10,0.063870747,0.04203591
16.91666667,6.40703863,4.188790205,10,0.064042207,0.010287615
16.93333333,6.40703863,4.188790205,10,0.064506104,0.027833817
16.95,6.40703863,4.188790205,10,0.065181109,0.040500276
16.96666667,6.40703863,4.188790205,10,0.065588667,0.024453458
16.98333333,6.40703863,4.188790205,10,0.066192482,0.036228924
17,6.40703863,4.188790205,10,0.066811013,0.037111866
17.01666667,6.40703863,4.188790205,10,0.067102507,0.017489652
17.03333333,6.40703863,4.188790205,10,0.067725308,0.037368044
17.05,6.40703863,4.188790205,10,0.068255808,0.031829967
17.06666667,6.40703863,4.188790205,10,0.068572041,0.01897401
17.08333333,6.40703863,4.188790205,10,0.069331695,0.045579212
17.1,6.40703863,4.188790205,10,0.069985026,0.039199877
17.11666667,6.40703863,4.188790205,10,0.070207215,0.013331354
17.13333333,6.40703863,4.188790205,10,0.070834361,0.037628758
17.15,6.40703863,4.188790205,10,0.071052347,0.013079152
17.16666667,6.40703863,4.188790205,10,0.071525864,0.028411023
17.18333333,6.40703863,4.188790205,10,0.071673281,0.008845002
17.2,6.40703863,4.188790205,10,0.071816651,0.008602229
17.21666667,6.40703863,4.188790205,10,0.072063593,0.014816521
17.23333333,6.40703863,4.188790205,10,0.07195475,-0.006530611
17.25,6.40703863,4.188790205,10,0.072175145,0.013223732
17.26666667,6.40703863,4.188790205,10,0.072153579,-0.001293984
17.28333333,6.40703863,4.188790205,10,0.072254678,0.006065938
17.3,6.40703863,4.188790205,10,0.072153111,-0.006093991
17.31666667,6.40703863,4.188790205,10,0.072041872,-0.006674384
17.33333333,6.40703863,4.188790205,10,0.071940617,-0.006075265
17.35,6.40703863,4.188790205,10,0.071563022,-0.022655722
17.36666667,6.40703863,4.188790205,10,0.071298936,-0.015845169
17.38333333,6.40703863,4.188790205,10,0.070974954,-0.0194389
17.4,6.40703863,4.188790205,10,0.070474231,-0.030043373
17.41666667,6.40703863,4.188790205,10,0.070134616,-0.020376874
17.43333333,6.40703863,4.188790205,10,0.069738942,-0.02374044
17.45,6.40703863,4.188790205,10,0.069190615,-0.032899622
17.46666667,6.40703863,4.188790205,10,0.068762187,-0.0257057
17.48333333,6.40703863,4.188790205,10,0.06828385,-0.028700236
17.5,6.40703863,4.188790205,10,0.067644364,-0.038369162
17.51666667,6.40703863,4.188790205,10,0.067043575,-0.036047344
17.53333333,6.40703863,4.188790205,10,0.066519996,-0.031414752
17.55,6.40703863,4.188790205,10,0.065987422,-0.031954434
17.56666667,6.40703863,4.188790205,10,0.065289382,-0.041882358
17.58333333,6.40703863,4.188790205,10,0.064675068,-0.036858875
17.6,6.40703863,4.188790205,10,0.063974986,-0.042004929
17.61666667,6.40703863,4.188790205,10,0.06335692,-0.037083954
17.63333333,6.40703863,4.188790205,10,0.06265738,-0.041972393
17.65,6.40703863,4.188790205,10,0.061997814,-0.039573921
17.66666667,6.40703863,4.188790205,10,0.061588145,-0.024580142
17.68333333,6.40703863,4.188790205,10,0.061299445,-0.017322014
17.7,6.40703863,4.188790205,10,0.06065247,-0.038818484
17.71666667,6.40703863,4.188790205,10,0.060356226,-0.017774659
17.73333333,6.40703863,4.188790205,10,0.05988422,-0.028320367
17.75,6.40703863,4.188790205,10,0.059463061,-0.025269518
17.76666667,6.40703863,4.188790205,10,0.059010948,-0.027126795
17.78333333,6.40703863,4.188790205,10,0.058704243,-0.018402301
17.8,6.40703863,4.188790205,10,0.058488128,-0.012966894
17.81666667,6.40703863,4.188790205,10,0.058328472,-0.009579367
17.83333333,6.40703863,4.188790205,10,0.058199193,-0.007756743
17.85,6.40703863,4.188790205,10,0.05810837,-0.005449379
17.86666667,6.40703863,4.188790205,10,0.057889892,-0.01310867
17.88333333,6.40703863,4.188790205,10,0.057669737,-0.013209298
17.9,6.40703863,4.188790205,10,0.057672696,0.000177536
17.91666667,6.40703863,4.188790205,10,0.057674748,0.000123132
17.93333333,6.40703863,4.188790205,10,0.057553633,-0.007266939
17.95,6.40703863,4.188790205,10,0.057548163,-0.000328157
17.96666667,6.40703863,4.188790205,10,0.057390703,-0.009447628
17.98333333,6.40703863,4.188790205,10,0.057267873,-0.007369806
18,6.40703863,4.188790205,10,0.05745365,0.011146628
18.01666667,6.40703863,4.188790205,10,0.057411521,-0.002527757
18.03333333,6.40703863,4.188790205,10,0.057519504,0.006478969
18.05,6.40703863,4.188790205,10,0.057519941,2.63E-05
18.06666667,6.40703863,4.188790205,10,0.057517108,-0.000170008
18.08333333,6.40703863,4.188790205,10,0.057932368,0.024915623
18.1,6.40703863,4.188790205,10,0.057933217,5.09E-05
18.11666667,6.40703863,4.188790205,10,0.058310106,0.022613387
18.13333333,6.40703863,4.188790205,10,0.058667403,0.021437801
18.15,6.40703863,4.188790205,10,0.058726398,0.003539677
18.16666667,6.40703863,4.188790205,10,0.059249726,0.031399685
18.18333333,6.40703863,4.188790205,10,0.059422449,0.010363365
18.2,6.40703863,4.188790205,10,0.059914532,0.029525032
18.21666667,6.40703863,4.188790205,10,0.060122401,0.012472089
18.23333333,6.40703863,4.188790205,10,0.060284231,0.009709851
18.25,6.40703863,4.188790205,10,0.060754169,0.028196272
18.26666667,6.40703863,4.188790205,10,0.060932014,0.01067066
18.28333333,6.40703863,4.188790205,10,0.061106869,0.010491328
18.3,6.40703863,4.188790205,10,0.061501267,0.023663862
18.31666667,6.40703863,4.188790205,10,0.061730921,0.01377924
18.33333333,6.40703863,4.188790205,10,0.062332678,0.036105426
18.35,6.40703863,4.188790205,10,0.0625095,0.010609304
18.36666667,6.40703863,4.188790205,10,0.06272735,0.013071026
18.38333333,6.40703863,4.188790205,10,0.063108843,0.022889572
18.4,6.40703863,4.188790205,10,0.063402152,0.017598572
18.41666667,6.40703863,4.188790205,10,0.064073868,0.040302924
18.43333333,6.40703863,4.188790205,10,0.064288355,0.012869226
18.45,6.40703863,4.188790205,10,0.064734623,0.026776079
18.46666667,6.40703863,4.188790205,10,0.064900107,0.009929046
18.48333333,6.40703863,4.188790205,10,0.065276536,0.022585763
18.5,6.40703863,4.188790205,10,0.065649359,0.022369336
18.51666667,6.40703863,4.188790205,10,0.065849246,0.011993235
18.53333333,6.40703863,4.188790205,10,0.066163601,0.018861307
18.55,6.40703863,4.188790205,10,0.066363791,0.01201141
18.56666667,6.40703863,4.188790205,10,0.066827836,0.027842707
18.58333333,6.40703863,4.188790205,10,0.066781851,-0.002759126
18.6,6.40703863,4.188790205,10,0.066964846,0.010979688
18.61666667,6.40703863,4.188790205,10,0.067045829,0.004858989
18.63333333,6.40703863,4.188790205,10,0.067491201,0.026722351
18.65,6.40703863,4.188790205,10,0.067578852,0.005259016
18.66666667,6.40703863,4.188790205,10,0.067709316,0.00782785
18.68333333,6.40703863,4.188790205,10,0.068006413,0.017825848
18.7,6.40703863,4.188790205,10,0.068015428,0.000540907
18.71666667,6.40703863,4.188790205,10,0.068129327,0.006833944
18.73333333,6.40703863,4.188790205,10,0.06814878,0.001167143
18.75,6.40703863,4.188790205,10,0.068257432,0.00651911
18.76666667,6.40703863,4.188790205,10,0.068123046,-0.00806313
18.78333333,6.40703863,4.188790205,10,0.068208692,0.005138753
18.8,6.40703863,4.188790205,10,0.068081679,-0.007620795
18.81666667,6.40703863,4.188790205,10,0.06807601,-0.000340132
18.83333333,6.40703863,4.188790205,10,0.067985088,-0.005455296
18.85,6.40703863,4.188790205,10,0.067691969,-0.017587145
18.86666667,6.40703863,4.188790205,10,0.067594554,-0.005844896
18.88333333,6.40703863,4.188790205,10,0.067326102,-0.016107133
18.9,6.40703863,4.188790205,10,0.067180412,-0.008741386
18.91666667,6.40703863,4.188790205,10,0.066877248,-0.018189888
18.93333333,6.40703863,4.188790205,10,0.066474187,-0.024183614
18.95,6.40703863,4.188790205,10,0.066153232,-0.01925733
18.96666667,6.40703863,4.188790205,10,0.065742172,-0.024663584
18.98333333,6.40703863,4.188790205,10,0.065342556,-0.023976959
19,6.40703863,4.188790205,10,0.064838585,-0.030238257
19.01666667,6.40703863,4.188790205,10,0.064205474,-0.037986694
19.03333333,6.40703863,4.188790205,10,0.06368719,-0.031096986
19.05,6.40703863,4.188790205,10,0.063022257,-0.039895987
19.06666667,6.40703863,4.188790205,10,0.062593661,-0.025715759
19.08333333,6.40703863,4.188790205,10,0.061889024,-0.042278268
19.1,6.40703863,4.188790205,10,0.061310798,-0.034693558
19.11666667,6.40703863,4.188790205,10,0.060740467,-0.034219806
19.13333333,6.40703863,4.188790205,10,0.060100447,-0.038401213
19.15,6.40703863,4.188790205,10,0.059524591,-0.034551354
19.16666667,6.40703863,4.188790205,10,0.058814089,-0.042630159
19.18333333,6.40703863,4.188790205,10,0.058243354,-0.034244093
19.2,6.40703863,4.188790205,10,0.058017615,-0.013544343
19.21666667,6.40703863,4.188790205,10,0.057287057,-0.043833453
19.23333333,6.40703863,4.188790205,10,0.056641498,-0.038733536
19.25,6.40703863,4.188790205,10,0.055920917,-0.043234882
19.26666667,6.40703863,4.188790205,10,0.05546313,-0.02746723
19.28333333,6.40703863,4.188790205,10,0.054988466,-0.028479839
19.3,6.40703863,4.188790205,10,0.054782168,-0.012377862
19.31666667,6.40703863,4.188790205,10,0.054195053,-0.035226925
19.33333333,6.40703863,4.188790205,10,0.053907188,-0.0172719
19.35,6.40703863,4.188790205,10,0.053364096,-0.032585487
19.36666667,6.40703863,4.188790205,10,0.053111703,-0.015143584
19.38333333,6.40703863,4.188790205,10,0.052795377,-0.018979551
19.4,6.40703863,4.188790205,10,0.052339244,-0.027367972
19.41666667,6.40703863,4.188790205,10,0.052370281,0.001862179
19.43333333,6.40703863,4.188790205,10,0.052188878,-0.010884185
19.45,6.40703863,4.188790205,10,0.051920744,-0.01608805
19.46666667,6.40703863,4.188790205,10,0.051704686,-0.012963439
19.48333333,6.40703863,4.188790205,10,0.051594367,-0.006619142
19.5,6.40703863,4.188790205,10,0.051244072,-0.021017719
19.51666667,6.40703863,4.188790205,10,0.051084828,-0.009554648
19.53333333,6.40703863,4.188790205,10,0.051012821,-0.004320429
19.55,6.40703863,4.188790205,10,0.051012518,-1.82E-05
19.56666667,6.40703863,4.188790205,10,0.050672723,-0.020387686
19.58333333,6.40703863,4.188790205,10,0.050602311,-0.004224746
19.6,6.40703863,4.188790205,10,0.050601935,-2.25E-05
19.61666667,6.40703863,4.188790205,10,0.050603516,9.49E-05
19.63333333,6.40703863,4.188790205,10,0.050438887,-0.009877773
19.65,6.40703863,4.188790205,10,0.050439455,3.41E-05
19.66666667,6.40703863,4.188790205,10,0.050141534,-0.017875235
19.68333333,6.40703863,4.188790205,10,0.05014159,3.30E-06
19.7,6.40703863,4.188790205,10,0.050296336,0.009284807
19.71666667,6.40703863,4.188790205,10,0.050296246,-5.40E-06
19.73333333,6.40703863,4.188790205,10,0.050295658,-3.53E-05
19.75,6.40703863,4.188790205,10,0.050060315,-0.01412059
19.76666667,6.40703863,4.188790205,10,0.050092241,0.001915536
19.78333333,6.40703863,4.188790205,10,0.049862917,-0.013759425
19.8,6.40703863,4.188790205,10,0.049997892,0.008098516
19.81666667,6.40703863,4.188790205,10,0.04985048,-0.008844764
19.83333333,6.40703863,4.188790205,10,0.049928527,0.004682849
19.85,6.40703863,4.188790205,10,0.050104197,0.010540194
19.86666667,6.40703863,4.188790205,10,0.050138408,0.002052647
19.88333333,6.40703863,4.188790205,10,0.050282925,0.008671051
19.9,6.40703863,4.188790205,10,0.050511185,0.013695594
19.91666667,6.40703863,4.188790205,10,0.050612677,0.006089541
19.93333333,6.40703863,4.188790205,10,0.050697893,0.005112961
19.95,6.40703863,4.188790205,10,0.050880092,0.010931897
19.96666667,6.40703863,4.188790205,10,0.050961119,0.004861655
19.98333333,6.40703863,4.188790205,10,0.051300662,0.020372546
20,6.40703863,4.188790205,10,0.051561907,0.015674713
20.01666667,6.40703863,4.188790205,10,0.051765792,0.012233081
20.03333333,6.40703863,4.188790205,10,0.052323195,0.033444184
20.05,6.40703863,4.188790205,10,0.052322542,-3.92E-05
20.06666667,6.40703863,4.188790205,10,0.052797246,0.028482247
20.08333333,6.40703863,4.188790205,10,0.052800967,0.000223248
20.1,6.40703863,4.188790205,10,0.053274913,0.028436769
20.11666667,6.40703863,4.188790205,10,0.053498714,0.013428087
20.13333333,6.40703863,4.188790205,10,0.053902131,0.024204984
20.15,6.40703863,4.188790205,10,0.05418416,0.016921727
20.16666667,6.40703863,4.188790205,10,0.054189438,0.00031668
20.18333333,6.40703863,4.188790205,10,0.0546322,0.026565741
20.2,6.40703863,4.188790205,10,0.054838171,0.012358258
20.21666667,6.40703863,4.188790205,10,0.054838328,9.44E-06
20.23333333,6.40703863,4.188790205,10,0.055023779,0.011127051
20.25,6.40703863,4.188790205,10,0.055032659,0.000532788
20.26666667,6.40703863,4.188790205,10,0.055028164,-0.000269701
20.28333333,6.40703863,4.188790205,10,0.05523016,0.012119738
20.3,6.40703863,4.188790205,10,0.055228791,-8.21E-05
20.31666667,6.40703863,4.188790205,10,0.055482198,0.015204478
20.33333333,6.40703863,4.188790205,10,0.055479227,-0.000178265
20.35,6.40703863,4.188790205,10,0.055182917,-0.01777862
20.36666667,6.40703863,4.188790205,10,0.055086877,-0.005762432
20.38333333,6.40703863,4.188790205,10,0.054743041,-0.020630117
20.4,6.40703863,4.188790205,10,0.054680692,-0.003740976
20.41666667,6.40703863,4.188790205,10,0.054400537,-0.016809303
20.43333333,6.40703863,4.188790205,10,0.054147056,-0.015208811
20.45,6.40703863,4.188790205,10,0.053726767,-0.025217368
20.46666667,6.40703863,4.188790205,10,0.053400842,-0.019555523
20.48333333,6.40703863,4.188790205,10,0.052905339,-0.029730167
20.5,6.40703863,4.188790205,10,0.052534733,-0.022236326
20.51666667,6.40703863,4.188790205,10,0.052454194,-0.004832343
20.53333333,6.40703863,4.188790205,10,0.051721856,-0.043940313
20.55,6.40703863,4.188790205,10,0.05135596,-0.021953771
20.56666667,6.40703863,4.188790205,10,0.051033296,-0.019359819
20.58333333,6.40703863,4.188790205,10,0.050432165,-0.036067854
20.6,6.40703863,4.188790205,10,0.050089448,-0.020563043
20.61666667,6.40703863,4.188790205,10,0.049799092,-0.017421349
20.63333333,6.40703863,4.188790205,10,0.049351723,-0.02684211
20.65,6.40703863,4.188790205,10,0.049188619,-0.009786279
20.66666667,6.40703863,4.188790205,10,0.048878537,-0.018604909
20.68333333,6.40703863,4.188790205,10,0.048473221,-0.024318942
20.7,6.40703863,4.188790205,10,0.048224866,-0.014901324
20.71666667,6.40703863,4.188790205,10,0.047998858,-0.013560463
20.73333333,6.40703863,4.188790205,10,0.047574117,-0.025484481
20.75,6.40703863,4.188790205,10,0.047306335,-0.016066879
20.76666667,6.40703863,4.188790205,10,0.046948038,-0.021497826
20.78333333,6.40703863,4.188790205,10,0.046777983,-0.010203293
20.8,6.40703863,4.188790205,10,0.046572593,-0.012323444
20.81666667,6.40703863,4.188790205,10,0.046264164,-0.018505737
20.83333333,6.40703863,4.188790205,10,0.046092413,-0.01030505
20.85,6.40703863,4.188790205,10,0.046024118,-0.004097696
20.86666667,6.40703863,4.188790205,10,0.046000516,-0.001416134
20.88333333,6.40703863,4.188790205,10,0.045866924,-0.008015487
20.9,6.40703863,4.188790205,10,0.045758109,-0.006528916
20.91666667,6.40703863,4.188790205,10,0.045551277,-0.012409927
20.93333333,6.40703863,4.188790205,10,0.045678496,0.007633119
20.95,6.40703863,4.188790205,10,0.045581028,-0.005848061
20.96666667,6.40703863,4.188790205,10,0.045713279,0.007935049
20.98333333,6.40703863,4.188790205,10,0.045569498,-0.008626822
21,6.40703863,4.188790205,10,0.045568716,-4.69E-05
21.01666667,6.40703863,4.188790205,10,0.045517676,-0.003062367
21.03333333,6.40703863,4.188790205,10,0.045466393,-0.003077021
21.05,6.40703863,4.188790205,10,0.04582575,0.021561456
21.06666667,6.40703863,4.188790205,10,0.045826198,2.69E-05
21.08333333,6.40703863,4.188790205,10,0.045826832,3.80E-05
21.1,6.40703863,4.188790205,10,0.045823326,-0.000210347
21.11666667,6.40703863,4.188790205,10,0.045806729,-0.000995852
21.13333333,6.40703863,4.188790205,10,0.046087954,0.016873539
21.15,6.40703863,4.188790205,10,0.04614824,0.003617124
21.16666667,6.40703863,4.188790205,10,0.046149739,8.99E-05
21.18333333,6.40703863,4.188790205,10,0.046466063,0.018979463
21.2,6.40703863,4.188790205,10,0.046587357,0.007277642
21.21666667,6.40703863,4.188790205,10,0.046684069,0.005802728
21.23333333,6.40703863,4.188790205,10,0.047080461,0.023783507
21.25,6.40703863,4.188790205,10,0.047238707,0.009494749
21.26666667,6.40703863,4.188790205,10,0.047659586,0.025252738
21.28333333,6.40703863,4.188790205,10,0.047870222,0.012638158
21.3,6.40703863,4.188790205,10,0.047962941,0.005563151
21.31666667,6.40703863,4.188790205,10,0.048034277,0.004280149
21.33333333,6.40703863,4.188790205,10,0.048223047,0.011326238
21.35,6.40703863,4.188790205,10,0.048637045,0.024839877
21.36666667,6.40703863,4.188790205,10,0.048786653,0.008976458
21.38333333,6.40703863,4.188790205,10,0.049013369,0.013602969
21.4,6.40703863,4.188790205,10,0.049204164,0.011447688
21.41666667,6.40703863,4.188790205,10,0.049278398,0.004454063
21.43333333,6.40703863,4.188790205,10,0.049604545,0.019568782
21.45,6.40703863,4.188790205,10,0.049757377,0.009169943
21.46666667,6.40703863,4.188790205,10,0.050045743,0.01730196
21.48333333,6.40703863,4.188790205,10,0.050350585,0.018290532
21.5,6.40703863,4.188790205,10,0.050598011,0.01484553
21.51666667,6.40703863,4.188790205,10,0.050869004,0.016259577
21.53333333,6.40703863,4.188790205,10,0.051090446,0.013286567
21.55,6.40703863,4.188790205,10,0.051307304,0.013011436
21.56666667,6.40703863,4.188790205,10,0.051451611,0.008658435
21.58333333,6.40703863,4.188790205,10,0.051753855,0.018134654
21.6,6.40703863,4.188790205,10,0.051988393,0.014072244
21.61666667,6.40703863,4.188790205,10,0.051977444,-0.000656915
21.63333333,6.40703863,4.188790205,10,0.052199717,0.013336369
21.65,6.40703863,4.188790205,10,0.052629396,0.025780765
21.66666667,6.40703863,4.188790205,10,0.052584221,-0.002710496
21.68333333,6.40703863,4.188790205,10,0.052665453,0.004873877
21.7,6.40703863,4.188790205,10,0.052972713,0.018435609
21.71666667,6.40703863,4.188790205,10,0.053096656,0.007436582
21.73333333,6.40703863,4.188790205,10,0.053095317,-8.03E-05
21.75,6.40703863,4.188790205,10,0.052985572,-0.006584689
21.76666667,6.40703863,4.188790205,10,0.052781069,-0.012270177
21.78333333,6.40703863,4.188790205,10,0.052720423,-0.003638799
21.8,6.40703863,4.188790205,10,0.052817886,0.005847809
21.81666667,6.40703863,4.188790205,10,0.052607828,-0.012603504
21.83333333,6.40703863,4.188790205,10,0.052585246,-0.001354878
21.85,6.40703863,4.188790205,10,0.052400709,-0.011072256
21.86666667,6.40703863,4.188790205,10,0.052249041,-0.009100063
21.88333333,6.40703863,4.188790205,10,0.052060003,-0.011342306
21.9,6.40703863,4.188790205,10,0.051900882,-0.009547208
21.91666667,6.40703863,4.188790205,10,0.051731007,-0.010192512
21.93333333,6.40703863,4.188790205,10,0.051396582,-0.020065524
21.95,6.40703863,4.188790205,10,0.051133714,-0.015772062
21.96666667,6.40703863,4.188790205,10,0.050987885,-0.008749742
21.98333333,6.40703863,4.188790205,10,0.050124636,-0.051794953
22,6.40703863,4.188790205,10,0.049916831,-0.012468275
22.01666667,6.40703863,4.188790205,10,0.049489023,-0.025668486
22.03333333,6.40703863,4.188790205,10,0.048789968,-0.041943341
22.05,6.40703863,4.188790205,10,0.048788525,-8.66E-05
22.06666667,6.40703863,4.188790205,10,0.048020514,-0.046080675
22.08333333,6.40703863,4.188790205,10,0.047895897,-0.007477017
22.1,6.40703863,4.188790205,10,0.047206912,-0.041339077
22.11666667,6.40703863,4.188790205,10,0.047208652,0.000104397
22.13333333,6.40703863,4.188790205,10,0.046518574,-0.041404703
22.15,6.40703863,4.188790205,10,0.046272666,-0.014754468
22.16666667,6.40703863,4.188790205,10,0.045716293,-0.033382378
22.18333333,6.40703863,4.188790205,10,0.045569452,-0.008810481
22.2,6.40703863,4.188790205,10,0.045097581,-0.02831225
22.21666667,6.40703863,4.188790205,10,0.045098607,6.16E-05
22.23333333,6.40703863,4.188790205,10,0.044453693,-0.038694864
22.25,6.40703863,4.188790205,10,0.044453546,-8.83E-06
22.26666667,6.40703863,4.188790205,10,0.044068026,-0.023131219
22.28333333,6.40703863,4.188790205,10,0.043712901,-0.021307497
22.3,6.40703863,4.188790205,10,0.043465887,-0.014820834
22.31666667,6.40703863,4.188790205,10,0.04346741,9.14E-05
22.33333333,6.40703863,4.188790205,10,0.043282299,-0.011106679
22.35,6.40703863,4.188790205,10,0.043145608,-0.008201417
22.36666667,6.40703863,4.188790205,10,0.043354651,0.012542565
22.38333333,6.40703863,4.188790205,10,0.043211617,-0.008582038
22.4,6.40703863,4.188790205,10,0.043431584,0.013198013
22.41666667,6.40703863,4.188790205,10,0.043363317,-0.004096003
22.43333333,6.40703863,4.188790205,10,0.04364396,0.01683857
22.45,6.40703863,4.188790205,10,0.043467154,-0.010608367
22.46666667,6.40703863,4.188790205,10,0.043732213,0.015903564
22.48333333,6.40703863,4.188790205,10,0.043732095,-7.12E-06
22.5,6.40703863,4.188790205,10,0.043886163,0.009244073
22.51666667,6.40703863,4.188790205,10,0.044000024,0.006831659
22.53333333,6.40703863,4.188790205,10,0.04425169,0.015099955
22.55,6.40703863,4.188790205,10,0.044251437,-1.52E-05
22.56666667,6.40703863,4.188790205,10,0.044540502,0.017343911
22.58333333,6.40703863,4.188790205,10,0.044541927,8.55E-05
22.6,6.40703863,4.188790205,10,0.04462349,0.004893833
22.61666667,6.40703863,4.188790205,10,0.045002204,0.022722831
22.63333333,6.40703863,4.188790205,10,0.045120284,0.007084807
22.65,6.40703863,4.188790205,10,0.0457915,0.040272938
22.66666667,6.40703863,4.188790205,10,0.046161964,0.022227808
22.68333333,6.40703863,4.188790205,10,0.046326684,0.009883204
22.7,6.40703863,4.188790205,10,0.047016186,0.041370126
22.71666667,6.40703863,4.188790205,10,0.047487026,0.028250433
22.73333333,6.40703863,4.188790205,10,0.047510728,0.00142212
22.75,6.40703863,4.188790205,10,0.047930471,0.025184593
22.76666667,6.40703863,4.188790205,10,0.048471758,0.032477163
22.78333333,6.40703863,4.188790205,10,0.048729818,0.015483654
22.8,6.40703863,4.188790205,10,0.049268409,0.032315441
22.81666667,6.40703863,4.188790205,10,0.04957521,0.018408037
22.83333333,6.40703863,4.188790205,10,0.04976917,0.011637605
22.85,6.40703863,4.188790205,10,0.05013217,0.021780018
22.86666667,6.40703863,4.188790205,10,0.0507769,0.038683798
22.88333333,6.40703863,4.188790205,10,0.051041613,0.015882787
