time,omega,k,h,实际位移m,速度m/s
17.71666667,5.085429257,2.638937829,10,0.201877728,0.055719426
17.73333333,5.085429257,2.638937829,10,0.202081477,0.012224944
17.75,5.085429257,2.638937829,10,0.202814874,0.044003767
17.76666667,5.085429257,2.638937829,10,0.202933752,0.007132727
17.78333333,5.085429257,2.638937829,10,0.20344952,0.030946067
17.8,5.085429257,2.638937829,10,0.203668085,0.013113889
17.81666667,5.085429257,2.638937829,10,0.204249066,0.03485889
17.83333333,5.085429257,2.638937829,10,0.204401944,0.009172652
17.85,5.085429257,2.638937829,10,0.205133526,0.043894928
17.86666667,5.085429257,2.638937829,10,0.205330189,0.011799745
17.88333333,5.085429257,2.638937829,10,0.205546468,0.012976739
17.9,5.085429257,2.638937829,10,0.206157654,0.036671208
17.91666667,5.085429257,2.638937829,10,0.206354457,0.011808162
17.93333333,5.085429257,2.638937829,10,0.207150029,0.047734336
17.95,5.085429257,2.638937829,10,0.207376871,0.013610472
17.96666667,5.085429257,2.638937829,10,0.207498819,0.007316879
17.98333333,5.085429257,2.638937829,10,0.20845898,0.057609708
18,5.085429257,2.638937829,10,0.208646425,0.011246704
18.01666667,5.085429257,2.638937829,10,0.209253103,0.036400646
18.03333333,5.085429257,2.638937829,10,0.209409855,0.009405155
18.05,5.085429257,2.638937829,10,0.209778969,0.022146787
18.06666667,5.085429257,2.638937829,10,0.210581783,0.048168874
18.08333333,5.085429257,2.638937829,10,0.211189587,0.036468223
18.1,5.085429257,2.638937829,10,0.211761302,0.034302892
18.11666667,5.085429257,2.638937829,10,0.212103804,0.020550168
18.13333333,5.085429257,2.638937829,10,0.212893166,0.047361664
18.15,5.085429257,2.638937829,10,0.213531754,0.03831528
18.16666667,5.085429257,2.638937829,10,0.213794766,0.015780745
18.18333333,5.085429257,2.638937829,10,0.214546315,0.045092971
18.2,5.085429257,2.638937829,10,0.215037641,0.029479507
18.21666667,5.085429257,2.638937829,10,0.215764206,0.043593919
18.23333333,5.085429257,2.638937829,10,0.216189839,0.025537989
18.25,5.085429257,2.638937829,10,0.217052508,0.05176016
18.26666667,5.085429257,2.638937829,10,0.217513282,0.027646393
18.28333333,5.085429257,2.638937829,10,0.218237714,0.043465953
18.3,5.085429257,2.638937829,10,0.218575642,0.020275682
18.31666667,5.085429257,2.638937829,10,0.219152126,0.034589022
18.33333333,5.085429257,2.638937829,10,0.219151334,-4.75E-05
18.35,5.085429257,2.638937829,10,0.219744629,0.035597701
18.36666667,5.085429257,2.638937829,10,0.220340069,0.035726403
18.38333333,5.085429257,2.638937829,10,0.220617217,0.016628886
18.4,5.085429257,2.638937829,10,0.220711352,0.005648129
18.41666667,5.085429257,2.638937829,10,0.221011421,0.018004102
18.43333333,5.085429257,2.638937829,10,0.221530989,0.031174068
18.45,5.085429257,2.638937829,10,0.221776801,0.014748767
18.46666667,5.085429257,2.638937829,10,0.22226791,0.029466533
18.48333333,5.085429257,2.638937829,10,0.222206076,-0.003710051
18.5,5.085429257,2.638937829,10,0.222788473,0.034943847
18.51666667,5.085429257,2.638937829,10,0.223161388,0.022374842
18.53333333,5.085429257,2.638937829,10,0.223521911,0.021631432
18.55,5.085429257,2.638937829,10,0.22390029,0.022702708
18.56666667,5.085429257,2.638937829,10,0.224081191,0.010854092
18.58333333,5.085429257,2.638937829,10,0.224196596,0.006924274
18.6,5.085429257,2.638937829,10,0.224609528,0.024775931
18.61666667,5.085429257,2.638937829,10,0.224489561,-0.007198026
18.63333333,5.085429257,2.638937829,10,0.224829101,0.020372396
18.65,5.085429257,2.638937829,10,0.224893942,0.003890459
18.66666667,5.085429257,2.638937829,10,0.225234572,0.020437832
18.68333333,5.085429257,2.638937829,10,0.225292617,0.003482667
18.7,5.085429257,2.638937829,10,0.225200621,-0.005519761
18.71666667,5.085429257,2.638937829,10,0.225281742,0.004867252
18.73333333,5.085429257,2.638937829,10,0.225354223,0.004348844
18.75,5.085429257,2.638937829,10,0.225476563,0.007340423
18.76666667,5.085429257,2.638937829,10,0.225354101,-0.007347716
18.78333333,5.085429257,2.638937829,10,0.225608226,0.015247506
18.8,5.085429257,2.638937829,10,0.225374292,-0.014036074
18.81666667,5.085429257,2.638937829,10,0.22503595,-0.020300515
18.83333333,5.085429257,2.638937829,10,0.225360132,0.019450928
18.85,5.085429257,2.638937829,10,0.225142231,-0.013074068
18.86666667,5.085429257,2.638937829,10,0.224873138,-0.016145539
18.88333333,5.085429257,2.638937829,10,0.224569647,-0.018209452
18.9,5.085429257,2.638937829,10,0.224433856,-0.008147511
18.91666667,5.085429257,2.638937829,10,0.224212807,-0.013262896
18.93333333,5.085429257,2.638937829,10,0.224047059,-0.009944914
18.95,5.085429257,2.638937829,10,0.223887438,-0.009577273
18.96666667,5.085429257,2.638937829,10,0.223594878,-0.017553582
18.98333333,5.085429257,2.638937829,10,0.22308854,-0.030380281
19,5.085429257,2.638937829,10,0.222658428,-0.025806683
19.01666667,5.085429257,2.638937829,10,0.22235197,-0.018387491
19.03333333,5.085429257,2.638937829,10,0.221732835,-0.037148092
19.05,5.085429257,2.638937829,10,0.221428779,-0.018243388
19.06666667,5.085429257,2.638937829,10,0.22102451,-0.024256114
19.08333333,5.085429257,2.638937829,10,0.22071711,-0.018444037
19.1,5.085429257,2.638937829,10,0.220523497,-0.011616749
19.11666667,5.085429257,2.638937829,10,0.219744255,-0.04675451
19.13333333,5.085429257,2.638937829,10,0.219580049,-0.00985236
19.15,5.085429257,2.638937829,10,0.219432037,-0.008880723
19.16666667,5.085429257,2.638937829,10,0.219209227,-0.013368614
19.18333333,5.085429257,2.638937829,10,0.21786953,-0.080381836
19.2,5.085429257,2.638937829,10,0.217848809,-0.001243238
19.21666667,5.085429257,2.638937829,10,0.217634047,-0.012885757
19.23333333,5.085429257,2.638937829,10,0.217584436,-0.002976629
19.25,5.085429257,2.638937829,10,0.217159866,-0.025474199
19.26666667,5.085429257,2.638937829,10,0.21715584,-0.000241565
19.28333333,5.085429257,2.638937829,10,0.216353854,-0.048119177
19.3,5.085429257,2.638937829,10,0.215885393,-0.028107625
19.31666667,5.085429257,2.638937829,10,0.215878837,-0.000393406
19.33333333,5.085429257,2.638937829,10,0.215822012,-0.003409484
19.35,5.085429257,2.638937829,10,0.215537111,-0.017094024
19.36666667,5.085429257,2.638937829,10,0.21553586,-7.51E-05
19.38333333,5.085429257,2.638937829,10,0.214703023,-0.049970234
19.4,5.085429257,2.638937829,10,0.214401886,-0.018068222
19.41666667,5.085429257,2.638937829,10,0.214475259,0.004402362
19.43333333,5.085429257,2.638937829,10,0.214474802,-2.74E-05
19.45,5.085429257,2.638937829,10,0.214210352,-0.015866976
19.46666667,5.085429257,2.638937829,10,0.214012141,-0.011892687
19.48333333,5.085429257,2.638937829,10,0.214013066,5.55E-05
19.5,5.085429257,2.638937829,10,0.213453628,-0.03356629
19.51666667,5.085429257,2.638937829,10,0.212928989,-0.031478379
19.53333333,5.085429257,2.638937829,10,0.212753286,-0.01054214
19.55,5.085429257,2.638937829,10,0.212807877,0.003275447
19.56666667,5.085429257,2.638937829,10,0.212809089,7.27E-05
19.58333333,5.085429257,2.638937829,10,0.211762493,-0.062795755
19.6,5.085429257,2.638937829,10,0.211417527,-0.020697987
19.61666667,5.085429257,2.638937829,10,0.211414678,-0.000170955
19.63333333,5.085429257,2.638937829,10,0.21138212,-0.001953449
19.65,5.085429257,2.638937829,10,0.210602546,-0.04677444
19.66666667,5.085429257,2.638937829,10,0.210227952,-0.022475621
19.68333333,5.085429257,2.638937829,10,0.209614431,-0.036811279
19.7,5.085429257,2.638937829,10,0.209746731,0.007937972
19.71666667,5.085429257,2.638937829,10,0.209700799,-0.002755896
19.73333333,5.085429257,2.638937829,10,0.20904905,-0.039104964
19.75,5.085429257,2.638937829,10,0.208706863,-0.020531201
19.76666667,5.085429257,2.638937829,10,0.208209709,-0.029829233
19.78333333,5.085429257,2.638937829,10,0.208209258,-2.71E-05
19.8,5.085429257,2.638937829,10,0.207810243,-0.023940888
19.81666667,5.085429257,2.638937829,10,0.207215489,-0.035685249
19.83333333,5.085429257,2.638937829,10,0.206941169,-0.016459222
19.85,5.085429257,2.638937829,10,0.206750548,-0.01143723
19.86666667,5.085429257,2.638937829,10,0.206584883,-0.009939934
19.88333333,5.085429257,2.638937829,10,0.206580874,-0.000240502
19.9,5.085429257,2.638937829,10,0.206287828,-0.017582807
19.91666667,5.085429257,2.638937829,10,0.205419408,-0.052105188
19.93333333,5.085429257,2.638937829,10,0.205414912,-0.000269736
19.95,5.085429257,2.638937829,10,0.205416951,0.000122327
19.96666667,5.085429257,2.638937829,10,0.205730544,0.018815613
19.98333333,5.085429257,2.638937829,10,0.205731053,3.05E-05
20,5.085429257,2.638937829,10,0.20571594,-0.000906771
20.01666667,5.085429257,2.638937829,10,0.205661901,-0.003242307
20.03333333,5.085429257,2.638937829,10,0.205730469,0.004114071
20.05,5.085429257,2.638937829,10,0.205554306,-0.010569818
20.06666667,5.085429257,2.638937829,10,0.205773196,0.013133404
20.08333333,5.085429257,2.638937829,10,0.206028692,0.015329765
20.1,5.085429257,2.638937829,10,0.206025584,-0.000186449
20.11666667,5.085429257,2.638937829,10,0.206102906,0.004639317
20.13333333,5.085429257,2.638937829,10,0.206431367,0.019707668
20.15,5.085429257,2.638937829,10,0.206645017,0.012818973
20.16666667,5.085429257,2.638937829,10,0.206822624,0.01065645
20.18333333,5.085429257,2.638937829,10,0.206919603,0.005818714
20.2,5.085429257,2.638937829,10,0.207763931,0.050659671
20.21666667,5.085429257,2.638937829,10,0.207793342,0.001764682
20.23333333,5.085429257,2.638937829,10,0.20807744,0.017045843
20.25,5.085429257,2.638937829,10,0.208627632,0.033011528
20.26666667,5.085429257,2.638937829,10,0.20885222,0.013475272
20.28333333,5.085429257,2.638937829,10,0.209346308,0.029645308
20.3,5.085429257,2.638937829,10,0.210016951,0.040238556
20.31666667,5.085429257,2.638937829,10,0.210065653,0.002922168
20.33333333,5.085429257,2.638937829,10,0.210860107,0.047667229
20.35,5.085429257,2.638937829,10,0.210874784,0.000880601
20.36666667,5.085429257,2.638937829,10,0.211563579,0.04132769
20.38333333,5.085429257,2.638937829,10,0.21156529,0.000102694
20.4,5.085429257,2.638937829,10,0.211961214,0.023755436
20.41666667,5.085429257,2.638937829,10,0.212301175,0.020397652
20.43333333,5.085429257,2.638937829,10,0.21247969,0.010710885
20.45,5.085429257,2.638937829,10,0.212477615,-0.000124503
20.46666667,5.085429257,2.638937829,10,0.213163116,0.041130098
20.48333333,5.085429257,2.638937829,10,0.213487055,0.019436289
20.5,5.085429257,2.638937829,10,0.214188185,0.042067819
20.51666667,5.085429257,2.638937829,10,0.214698952,0.030646006
20.53333333,5.085429257,2.638937829,10,0.214346412,-0.021152369
20.55,5.085429257,2.638937829,10,0.215175627,0.049752894
20.56666667,5.085429257,2.638937829,10,0.215672292,0.029799897
20.58333333,5.085429257,2.638937829,10,0.215746507,0.004452873
20.6,5.085429257,2.638937829,10,0.216321861,0.034521254
20.61666667,5.085429257,2.638937829,10,0.216197709,-0.007449123
20.63333333,5.085429257,2.638937829,10,0.21660594,0.024493896
20.65,5.085429257,2.638937829,10,0.217227297,0.037281393
20.66666667,5.085429257,2.638937829,10,0.217196418,-0.001852763
20.68333333,5.085429257,2.638937829,10,0.217642459,0.026762473
20.7,5.085429257,2.638937829,10,0.217643488,6.18E-05
20.71666667,5.085429257,2.638937829,10,0.218051893,0.024504294
20.73333333,5.085429257,2.638937829,10,0.218484142,0.025934943
20.75,5.085429257,2.638937829,10,0.218836389,0.021134778
20.76666667,5.085429257,2.638937829,10,0.219307957,0.028294098
20.78333333,5.085429257,2.638937829,10,0.219310092,0.000128072
20.8,5.085429257,2.638937829,10,0.219833163,0.031384301
20.81666667,5.085429257,2.638937829,10,0.2198359,0.000164178
20.83333333,5.085429257,2.638937829,10,0.220259794,0.025433682
20.85,5.085429257,2.638937829,10,0.220151432,-0.00650171
20.86666667,5.085429257,2.638937829,10,0.220104375,-0.002823435
20.88333333,5.085429257,2.638937829,10,0.220555832,0.027087394
20.9,5.085429257,2.638937829,10,0.220765393,0.01257367
20.91666667,5.085429257,2.638937829,10,0.220770395,0.000300104
20.93333333,5.085429257,2.638937829,10,0.220713083,-0.003438714
20.95,5.085429257,2.638937829,10,0.22071124,-0.000110583
20.96666667,5.085429257,2.638937829,10,0.220975439,0.015851985
20.98333333,5.085429257,2.638937829,10,0.220985968,0.00063173
21,5.085429257,2.638937829,10,0.221123875,0.008274408
21.01666667,5.085429257,2.638937829,10,0.221131524,0.000458912
21.03333333,5.085429257,2.638937829,10,0.221510343,0.02272919
21.05,5.085429257,2.638937829,10,0.221466348,-0.002639716
21.06666667,5.085429257,2.638937829,10,0.221460115,-0.000373967
21.08333333,5.085429257,2.638937829,10,0.221459275,-5.04E-05
21.1,5.085429257,2.638937829,10,0.221477402,0.001087651
21.11666667,5.085429257,2.638937829,10,0.221371929,-0.006328358
21.13333333,5.085429257,2.638937829,10,0.221369653,-0.000136605
21.15,5.085429257,2.638937829,10,0.221300749,-0.004134233
21.16666667,5.085429257,2.638937829,10,0.2212775,-0.001394916
21.18333333,5.085429257,2.638937829,10,0.221280105,0.000156275
21.2,5.085429257,2.638937829,10,0.220991691,-0.017304818
21.21666667,5.085429257,2.638937829,10,0.220521995,-0.02818177
21.23333333,5.085429257,2.638937829,10,0.220521894,-6.07E-06
21.25,5.085429257,2.638937829,10,0.220607024,0.0051078
21.26666667,5.085429257,2.638937829,10,0.220601225,-0.000347931
21.28333333,5.085429257,2.638937829,10,0.220586343,-0.000892922
21.3,5.085429257,2.638937829,10,0.220631402,0.002703545
21.31666667,5.085429257,2.638937829,10,0.220917996,0.017195608
21.33333333,5.085429257,2.638937829,10,0.221025362,0.006442012
21.35,5.085429257,2.638937829,10,0.220674782,-0.021034827
21.36666667,5.085429257,2.638937829,10,0.220603747,-0.0042621
21.38333333,5.085429257,2.638937829,10,0.220979713,0.022557965
21.4,5.085429257,2.638937829,10,0.220976198,-0.000210893
21.41666667,5.085429257,2.638937829,10,0.22107886,0.00615971
21.43333333,5.085429257,2.638937829,10,0.22102276,-0.003365998
21.45,5.085429257,2.638937829,10,0.221116785,0.005641474
21.46666667,5.085429257,2.638937829,10,0.221267462,0.009040664
21.48333333,5.085429257,2.638937829,10,0.22088625,-0.022872735
21.5,5.085429257,2.638937829,10,0.22104688,0.009637823
21.51666667,5.085429257,2.638937829,10,0.221368122,0.019274488
21.53333333,5.085429257,2.638937829,10,0.221367156,-5.79E-05
21.55,5.085429257,2.638937829,10,0.221583516,0.012981547
21.56666667,5.085429257,2.638937829,10,0.221825384,0.014512101
21.58333333,5.085429257,2.638937829,10,0.221367531,-0.027471172
21.6,5.085429257,2.638937829,10,0.221625846,0.015498885
21.61666667,5.085429257,2.638937829,10,0.221659885,0.002042353
21.63333333,5.085429257,2.638937829,10,0.222368042,0.042489389
21.65,5.085429257,2.638937829,10,0.222402252,0.002052624
21.66666667,5.085429257,2.638937829,10,0.222224008,-0.010694659
21.68333333,5.085429257,2.638937829,10,0.222373069,0.008943679
21.7,5.085429257,2.638937829,10,0.222363066,-0.000600177
21.71666667,5.085429257,2.638937829,10,0.222175158,-0.011274497
21.73333333,5.085429257,2.638937829,10,0.22234238,0.010033333
21.75,5.085429257,2.638937829,10,0.222528237,0.011151419
21.76666667,5.085429257,2.638937829,10,0.222349959,-0.010696669
21.78333333,5.085429257,2.638937829,10,0.222688051,0.020285533
21.8,5.085429257,2.638937829,10,0.22239071,-0.017840463
21.81666667,5.085429257,2.638937829,10,0.222359712,-0.001859877
21.83333333,5.085429257,2.638937829,10,0.222567001,0.012437351
21.85,5.085429257,2.638937829,10,0.222825469,0.015508022
21.86666667,5.085429257,2.638937829,10,0.222702137,-0.007399891
21.88333333,5.085429257,2.638937829,10,0.222900591,0.011907233
21.9,5.085429257,2.638937829,10,0.223550336,0.038984697
21.91666667,5.085429257,2.638937829,10,0.224144714,0.035662695
21.93333333,5.085429257,2.638937829,10,0.224141523,-0.000191489
21.95,5.085429257,2.638937829,10,0.224882359,0.044450191
21.96666667,5.085429257,2.638937829,10,0.225001988,0.007177719
21.98333333,5.085429257,2.638937829,10,0.225000066,-0.000115303
22,5.085429257,2.638937829,10,0.225852427,0.051141655
22.01666667,5.085429257,2.638937829,10,0.226181492,0.019743922
22.03333333,5.085429257,2.638937829,10,0.226452425,0.016255953
22.05,5.085429257,2.638937829,10,0.227384961,0.055952186
22.06666667,5.085429257,2.638937829,10,0.22767403,0.017344107
22.08333333,5.085429257,2.638937829,10,0.228373195,0.041949901
22.1,5.085429257,2.638937829,10,0.229014843,0.038498903
22.11666667,5.085429257,2.638937829,10,0.229797495,0.046959114
22.13333333,5.085429257,2.638937829,10,0.230442813,0.038719094
22.15,5.085429257,2.638937829,10,0.231475046,0.061933949
22.16666667,5.085429257,2.638937829,10,0.232430643,0.05733581
22.18333333,5.085429257,2.638937829,10,0.233131468,0.042049525
22.2,5.085429257,2.638937829,10,0.234272612,0.068468649
22.21666667,5.085429257,2.638937829,10,0.234365378,0.005565959
22.23333333,5.085429257,2.638937829,10,0.235497431,0.067923176
22.25,5.085429257,2.638937829,10,0.236386221,0.053327378
22.26666667,5.085429257,2.638937829,10,0.237959953,0.094423952
22.28333333,5.085429257,2.638937829,10,0.238690328,0.043822457
22.3,5.085429257,2.638937829,10,0.239333219,0.038573483
22.31666667,5.085429257,2.638937829,10,0.24041723,0.065040647
22.33333333,5.085429257,2.638937829,10,0.241367313,0.057004995
22.35,5.085429257,2.638937829,10,0.242319742,0.057145767
22.36666667,5.085429257,2.638937829,10,0.243088117,0.04610248
22.38333333,5.085429257,2.638937829,10,0.243753645,0.039931697
22.4,5.085429257,2.638937829,10,0.244583442,0.0497878
22.41666667,5.085429257,2.638937829,10,0.245499997,0.054993273
22.43333333,5.085429257,2.638937829,10,0.246341311,0.050478846
22.45,5.085429257,2.638937829,10,0.247244565,0.054195258
22.46666667,5.085429257,2.638937829,10,0.247998802,0.045254216
22.48333333,5.085429257,2.638937829,10,0.249024773,0.061558282
22.5,5.085429257,2.638937829,10,0.249654919,0.037808732
22.51666667,5.085429257,2.638937829,10,0.250480326,0.049524447
22.53333333,5.085429257,2.638937829,10,0.251594251,0.066835486
22.55,5.085429257,2.638937829,10,0.252150697,0.033386766
22.56666667,5.085429257,2.638937829,10,0.252897922,0.044833473
22.58333333,5.085429257,2.638937829,10,0.253567828,0.040194368
22.6,5.085429257,2.638937829,10,0.254743335,0.070530428
22.61666667,5.085429257,2.638937829,10,0.255888364,0.068701765
22.63333333,5.085429257,2.638937829,10,0.256663537,0.046510372
22.65,5.085429257,2.638937829,10,0.257565839,0.054138133
22.66666667,5.085429257,2.638937829,10,0.258278461,0.042757268
22.68333333,5.085429257,2.638937829,10,0.258935213,0.039405141
22.7,5.085429257,2.638937829,10,0.259987475,0.063135745
22.71666667,5.085429257,2.638937829,10,0.260908882,0.055284385
22.73333333,5.085429257,2.638937829,10,0.261504985,0.035766215
22.75,5.085429257,2.638937829,10,0.262222199,0.043032835
22.76666667,5.085429257,2.638937829,10,0.263291484,0.064157058
22.78333333,5.085429257,2.638937829,10,0.263726056,0.026074357
22.8,5.085429257,2.638937829,10,0.264352341,0.037577088
22.81666667,5.085429257,2.638937829,10,0.265176673,0.04945993
22.83333333,5.085429257,2.638937829,10,0.265586285,0.024576682
22.85,5.085429257,2.638937829,10,0.266392359,0.048364458
22.86666667,5.085429257,2.638937829,10,0.267015323,0.037377824
22.88333333,5.085429257,2.638937829,10,0.267444694,0.025762297
22.9,5.085429257,2.638937829,10,0.268205079,0.045623115
22.91666667,5.085429257,2.638937829,10,0.269058759,0.051220805
22.93333333,5.085429257,2.638937829,10,0.269943964,0.053112252
22.95,5.085429257,2.638937829,10,0.270581586,0.038257342
22.96666667,5.085429257,2.638937829,10,0.271012054,0.025828088
22.98333333,5.085429257,2.638937829,10,0.271536682,0.031477666
23,5.085429257,2.638937829,10,0.272035728,0.029942747
23.01666667,5.085429257,2.638937829,10,0.272745416,0.042581307
23.03333333,5.085429257,2.638937829,10,0.2733205,0.034505023
23.05,5.085429257,2.638937829,10,0.273817899,0.029843943
23.06666667,5.085429257,2.638937829,10,0.274459436,0.038492239
23.08333333,5.085429257,2.638937829,10,0.27490292,0.026609037
23.1,5.085429257,2.638937829,10,0.275716794,0.048832406
23.11666667,5.085429257,2.638937829,10,0.276574248,0.051447253
23.13333333,5.085429257,2.638937829,10,0.277008482,0.02605403
23.15,5.085429257,2.638937829,10,0.277854025,0.050732618
23.16666667,5.085429257,2.638937829,10,0.27830954,0.027330865
23.18333333,5.085429257,2.638937829,10,0.279077267,0.046063642
23.2,5.085429257,2.638937829,10,0.279823751,0.044789037
23.21666667,5.085429257,2.638937829,10,0.281177284,0.08121199
23.23333333,5.085429257,2.638937829,10,0.281740863,0.033814699
23.25,5.085429257,2.638937829,10,0.282335054,0.035651506
23.26666667,5.085429257,2.638937829,10,0.283065091,0.04380222
23.28333333,5.085429257,2.638937829,10,0.284109394,0.062658176
23.3,5.085429257,2.638937829,10,0.285498404,0.08334058
23.31666667,5.085429257,2.638937829,10,0.286442909,0.056670336
23.33333333,5.085429257,2.638937829,10,0.287226458,0.047012935
23.35,5.085429257,2.638937829,10,0.288132899,0.054386414
23.36666667,5.085429257,2.638937829,10,0.288981041,0.050888536
23.38333333,5.085429257,2.638937829,10,0.290166242,0.071112063
23.4,5.085429257,2.638937829,10,0.291321274,0.069301911
23.41666667,5.085429257,2.638937829,10,0.292545431,0.073449423
23.43333333,5.085429257,2.638937829,10,0.293186467,0.038462183
23.45,5.085429257,2.638937829,10,0.294258795,0.064339666
23.46666667,5.085429257,2.638937829,10,0.295524255,0.075927615
23.48333333,5.085429257,2.638937829,10,0.296494249,0.058199601
23.5,5.085429257,2.638937829,10,0.297449407,0.057309497
23.51666667,5.085429257,2.638937829,10,0.298401894,0.057149233
23.53333333,5.085429257,2.638937829,10,0.299632178,0.073817033
23.55,5.085429257,2.638937829,10,0.300575494,0.056598934
23.56666667,5.085429257,2.638937829,10,0.301946797,0.08227823
23.58333333,5.085429257,2.638937829,10,0.303113838,0.070022451
23.6,5.085429257,2.638937829,10,0.3039429,0.049743706
23.61666667,5.085429257,2.638937829,10,0.305160229,0.073039747
23.63333333,5.085429257,2.638937829,10,0.306022528,0.051737937
23.65,5.085429257,2.638937829,10,0.307679971,0.099446556
23.66666667,5.085429257,2.638937829,10,0.308826463,0.068789569
23.68333333,5.085429257,2.638937829,10,0.309953142,0.067600723
23.7,5.085429257,2.638937829,10,0.310830398,0.052635348
23.71666667,5.085429257,2.638937829,10,0.311735069,0.054280245
23.73333333,5.085429257,2.638937829,10,0.313356752,0.097300976
23.75,5.085429257,2.638937829,10,0.31416913,0.048742678
23.76666667,5.085429257,2.638937829,10,0.315272951,0.06622929
23.78333333,5.085429257,2.638937829,10,0.316779992,0.090422469
23.8,5.085429257,2.638937829,10,0.317895488,0.066929718
23.81666667,5.085429257,2.638937829,10,0.318876995,0.058890416
23.83333333,5.085429257,2.638937829,10,0.320473292,0.09577782
23.85,5.085429257,2.638937829,10,0.32119264,0.043160909
23.86666667,5.085429257,2.638937829,10,0.322164235,0.05829572
23.88333333,5.085429257,2.638937829,10,0.323741426,0.09463147
23.9,5.085429257,2.638937829,10,0.324630045,0.053317089
23.91666667,5.085429257,2.638937829,10,0.325992816,0.0817663
23.93333333,5.085429257,2.638937829,10,0.327138112,0.068717736
23.95,5.085429257,2.638937829,10,0.32808954,0.057085703
23.96666667,5.085429257,2.638937829,10,0.329258579,0.070142321
23.98333333,5.085429257,2.638937829,10,0.33051701,0.075505832
24,5.085429257,2.638937829,10,0.332073187,0.093370624
24.01666667,5.085429257,2.638937829,10,0.333397061,0.079432492
24.03333333,5.085429257,2.638937829,10,0.334442946,0.062753047
24.05,5.085429257,2.638937829,10,0.335371366,0.055705199
24.06666667,5.085429257,2.638937829,10,0.336777438,0.084364331
24.08333333,5.085429257,2.638937829,10,0.338166191,0.083325171
24.1,5.085429257,2.638937829,10,0.339633043,0.088011172
24.11666667,5.085429257,2.638937829,10,0.340737364,0.066259212
24.13333333,5.085429257,2.638937829,10,0.341748357,0.06065963
24.15,5.085429257,2.638937829,10,0.342626062,0.052662289
24.16666667,5.085429257,2.638937829,10,0.343923441,0.077842742
24.18333333,5.085429257,2.638937829,10,0.345239998,0.078993391
24.2,5.085429257,2.638937829,10,0.346676039,0.086162497
24.21666667,5.085429257,2.638937829,10,0.347731836,0.063347795
24.23333333,5.085429257,2.638937829,10,0.34920682,0.088499037
24.25,5.085429257,2.638937829,10,0.350208185,0.060081886
24.26666667,5.085429257,2.638937829,10,0.351568728,0.081632604
24.28333333,5.085429257,2.638937829,10,0.351975077,0.024380939
24.3,5.085429257,2.638937829,10,0.352803112,0.049682099
24.31666667,5.085429257,2.638937829,10,0.354227866,0.085485206
24.33333333,5.085429257,2.638937829,10,0.355666457,0.086315467
24.35,5.085429257,2.638937829,10,0.356646126,0.058780154
24.36666667,5.085429257,2.638937829,10,0.357337201,0.041464498
24.38333333,5.085429257,2.638937829,10,0.358165308,0.049686426
24.4,5.085429257,2.638937829,10,0.358946335,0.046861592
24.41666667,5.085429257,2.638937829,10,0.359833109,0.053206498
24.43333333,5.085429257,2.638937829,10,0.360688544,0.051326101
24.45,5.085429257,2.638937829,10,0.36118122,0.029560516
24.46666667,5.085429257,2.638937829,10,0.361838789,0.03945414
24.48333333,5.085429257,2.638937829,10,0.362630747,0.047517475
24.5,5.085429257,2.638937829,10,0.363274407,0.038619616
24.51666667,5.085429257,2.638937829,10,0.363598384,0.019438625
24.53333333,5.085429257,2.638937829,10,0.364726643,0.067695548
24.55,5.085429257,2.638937829,10,0.36531436,0.035262986
24.56666667,5.085429257,2.638937829,10,0.365869776,0.033324961
24.58333333,5.085429257,2.638937829,10,0.366330716,0.027656404
24.6,5.085429257,2.638937829,10,0.366612113,0.016883847
24.61666667,5.085429257,2.638937829,10,0.367383044,0.046255859
24.63333333,5.085429257,2.638937829,10,0.367755205,0.022329658
24.65,5.085429257,2.638937829,10,0.36832247,0.034035882
24.66666667,5.085429257,2.638937829,10,0.368405688,0.004993108
24.68333333,5.085429257,2.638937829,10,0.368483867,0.004690727
24.7,5.085429257,2.638937829,10,0.368746079,0.015732737
24.71666667,5.085429257,2.638937829,10,0.369656461,0.054622895
24.73333333,5.085429257,2.638937829,10,0.369735367,0.004734365
24.75,5.085429257,2.638937829,10,0.369886036,0.009040152
24.76666667,5.085429257,2.638937829,10,0.370173545,0.017250508
24.78333333,5.085429257,2.638937829,10,0.370348797,0.010515127
24.8,5.085429257,2.638937829,10,0.370604726,0.015355725
24.81666667,5.085429257,2.638937829,10,0.370559613,-0.002706735
24.83333333,5.085429257,2.638937829,10,0.370887335,0.019663277
24.85,5.085429257,2.638937829,10,0.371011314,0.007438748
24.86666667,5.085429257,2.638937829,10,0.370728574,-0.016964358
24.88333333,5.085429257,2.638937829,10,0.370683834,-0.002684449
24.9,5.085429257,2.638937829,10,0.370784334,0.006030034
24.91666667,5.085429257,2.638937829,10,0.370696118,-0.00529298
24.93333333,5.085429257,2.638937829,10,0.370717647,0.001291769
24.95,5.085429257,2.638937829,10,0.37077174,0.003245559
24.96666667,5.085429257,2.638937829,10,0.370724573,-0.002830022
24.98333333,5.085429257,2.638937829,10,0.370339622,-0.02309704
25,5.085429257,2.638937829,10,0.370164734,-0.010493311
25.01666667,5.085429257,2.638937829,10,0.36995075,-0.012839016
25.03333333,5.085429257,2.638937829,10,0.369699323,-0.015085632
25.05,5.085429257,2.638937829,10,0.369281181,-0.025088499
25.06666667,5.085429257,2.638937829,10,0.368711931,-0.034155016
