time,omega,k,h,实际位移m,速度m/s
22.11666667,5.085429257,2.638937829,10,0.099220103,0.000281282
22.13333333,5.085429257,2.638937829,10,0.099592943,0.022370429
22.15,5.085429257,2.638937829,10,0.09968714,0.005651801
22.16666667,5.085429257,2.638937829,10,0.099752913,0.003946374
22.18333333,5.085429257,2.638937829,10,0.099798779,0.002751962
22.2,5.085429257,2.638937829,10,0.099953211,0.009265908
22.21666667,5.085429257,2.638937829,10,0.099984841,0.001897785
22.23333333,5.085429257,2.638937829,10,0.100050447,0.003936388
22.25,5.085429257,2.638937829,10,0.100052842,0.000143681
22.26666667,5.085429257,2.638937829,10,0.100242748,0.01139437
22.28333333,5.085429257,2.638937829,10,0.100278741,0.002159563
22.3,5.085429257,2.638937829,10,0.100369641,0.005454011
22.31666667,5.085429257,2.638937829,10,0.10034799,-0.001299048
22.33333333,5.085429257,2.638937829,10,0.100059943,-0.017282799
22.35,5.085429257,2.638937829,10,0.100075987,0.000962638
22.36666667,5.085429257,2.638937829,10,0.100152515,0.004591678
22.38333333,5.085429257,2.638937829,10,0.100116145,-0.002182215
22.4,5.085429257,2.638937829,10,0.100064069,-0.00312456
22.41666667,5.085429257,2.638937829,10,0.100090364,0.001577684
22.43333333,5.085429257,2.638937829,10,0.100143257,0.003173585
22.45,5.085429257,2.638937829,10,0.100102343,-0.002454845
22.46666667,5.085429257,2.638937829,10,0.100186101,0.005025519
22.48333333,5.085429257,2.638937829,10,0.100201187,0.000905161
22.5,5.085429257,2.638937829,10,0.100605718,0.02427183
22.51666667,5.085429257,2.638937829,10,0.100540461,-0.003915387
22.53333333,5.085429257,2.638937829,10,0.100632218,0.005505386
22.55,5.085429257,2.638937829,10,0.100637586,0.000322073
22.56666667,5.085429257,2.638937829,10,0.101361274,0.043421268
22.58333333,5.085429257,2.638937829,10,0.101362956,0.000100965
22.6,5.085429257,2.638937829,10,0.101327652,-0.002118272
22.61666667,5.085429257,2.638937829,10,0.101408999,0.004880808
22.63333333,5.085429257,2.638937829,10,0.101409421,2.53E-05
22.65,5.085429257,2.638937829,10,0.10213881,0.043763347
22.66666667,5.085429257,2.638937829,10,0.102068169,-0.00423848
22.68333333,5.085429257,2.638937829,10,0.102404,0.020149869
22.7,5.085429257,2.638937829,10,0.10240101,-0.000179366
22.71666667,5.085429257,2.638937829,10,0.102622882,0.013312279
22.73333333,5.085429257,2.638937829,10,0.103328296,0.042324854
22.75,5.085429257,2.638937829,10,0.103363706,0.002124608
22.76666667,5.085429257,2.638937829,10,0.104202899,0.050351595
22.78333333,5.085429257,2.638937829,10,0.104118153,-0.005084802
22.8,5.085429257,2.638937829,10,0.104792764,0.040476682
22.81666667,5.085429257,2.638937829,10,0.105075382,0.016957089
22.83333333,5.085429257,2.638937829,10,0.10574252,0.040028241
22.85,5.085429257,2.638937829,10,0.105734303,-0.000492984
22.86666667,5.085429257,2.638937829,10,0.106027826,0.017611343
22.88333333,5.085429257,2.638937829,10,0.106394394,0.021994125
22.9,5.085429257,2.638937829,10,0.107268378,0.052438994
22.91666667,5.085429257,2.638937829,10,0.107629514,0.021668187
22.93333333,5.085429257,2.638937829,10,0.108194083,0.033874152
22.95,5.085429257,2.638937829,10,0.108776711,0.034957645
22.96666667,5.085429257,2.638937829,10,0.109146016,0.022158312
22.98333333,5.085429257,2.638937829,10,0.109742363,0.035780827
23,5.085429257,2.638937829,10,0.110104901,0.02175227
23.01666667,5.085429257,2.638937829,10,0.110877965,0.046383833
23.03333333,5.085429257,2.638937829,10,0.111330466,0.027150074
23.05,5.085429257,2.638937829,10,0.112179925,0.050967531
23.06666667,5.085429257,2.638937829,10,0.112972976,0.047583085
23.08333333,5.085429257,2.638937829,10,0.112970424,-0.000153156
23.1,5.085429257,2.638937829,10,0.114231425,0.075660091
23.11666667,5.085429257,2.638937829,10,0.114964815,0.044003386
23.13333333,5.085429257,2.638937829,10,0.115813797,0.050938914
23.15,5.085429257,2.638937829,10,0.116629024,0.048913625
23.16666667,5.085429257,2.638937829,10,0.117133142,0.030247107
23.18333333,5.085429257,2.638937829,10,0.118207449,0.064458426
23.2,5.085429257,2.638937829,10,0.119041577,0.050047686
23.21666667,5.085429257,2.638937829,10,0.120174199,0.067957314
23.23333333,5.085429257,2.638937829,10,0.120347814,0.010416892
23.25,5.085429257,2.638937829,10,0.121666251,0.079106209
23.26666667,5.085429257,2.638937829,10,0.122663887,0.059858141
23.28333333,5.085429257,2.638937829,10,0.123589896,0.055560576
23.3,5.085429257,2.638937829,10,0.124427325,0.050245703
23.31666667,5.085429257,2.638937829,10,0.125126206,0.041932898
23.33333333,5.085429257,2.638937829,10,0.126116101,0.059393669
23.35,5.085429257,2.638937829,10,0.127811478,0.101722648
23.36666667,5.085429257,2.638937829,10,0.128798295,0.059208989
23.38333333,5.085429257,2.638937829,10,0.129771677,0.058402941
23.4,5.085429257,2.638937829,10,0.130707093,0.056124944
23.41666667,5.085429257,2.638937829,10,0.131894515,0.071245337
23.43333333,5.085429257,2.638937829,10,0.132827446,0.055975843
23.45,5.085429257,2.638937829,10,0.133613009,0.047133759
23.46666667,5.085429257,2.638937829,10,0.134488381,0.052522354
23.48333333,5.085429257,2.638937829,10,0.136270899,0.106951076
23.5,5.085429257,2.638937829,10,0.137118296,0.050843813
23.51666667,5.085429257,2.638937829,10,0.138038848,0.055233129
23.53333333,5.085429257,2.638937829,10,0.13939776,0.081534734
23.55,5.085429257,2.638937829,10,0.140416834,0.061144452
23.56666667,5.085429257,2.638937829,10,0.141339558,0.05536343
23.58333333,5.085429257,2.638937829,10,0.142604528,0.075898154
23.6,5.085429257,2.638937829,10,0.143895688,0.077469603
23.61666667,5.085429257,2.638937829,10,0.14484886,0.057190321
23.63333333,5.085429257,2.638937829,10,0.145720828,0.05231812
23.65,5.085429257,2.638937829,10,0.146752751,0.061915346
23.66666667,5.085429257,2.638937829,10,0.148165371,0.084757206
23.68333333,5.085429257,2.638937829,10,0.149161808,0.059786227
23.7,5.085429257,2.638937829,10,0.150599134,0.086239582
23.71666667,5.085429257,2.638937829,10,0.151601086,0.060117085
23.73333333,5.085429257,2.638937829,10,0.152546556,0.05672819
23.75,5.085429257,2.638937829,10,0.153512513,0.057957445
23.76666667,5.085429257,2.638937829,10,0.154668107,0.069335616
23.78333333,5.085429257,2.638937829,10,0.155575263,0.054429401
23.8,5.085429257,2.638937829,10,0.156663229,0.065277944
23.81666667,5.085429257,2.638937829,10,0.157493726,0.049829836
23.83333333,5.085429257,2.638937829,10,0.158648453,0.069283619
23.85,5.085429257,2.638937829,10,0.159372103,0.043418962
23.86666667,5.085429257,2.638937829,10,0.160425251,0.063188923
23.88333333,5.085429257,2.638937829,10,0.161189525,0.045856403
23.9,5.085429257,2.638937829,10,0.161872891,0.041001986
23.91666667,5.085429257,2.638937829,10,0.162680187,0.048437723
23.93333333,5.085429257,2.638937829,10,0.1638,0.067188818
23.95,5.085429257,2.638937829,10,0.164472375,0.0403425
23.96666667,5.085429257,2.638937829,10,0.16476089,0.017310894
23.98333333,5.085429257,2.638937829,10,0.166044146,0.076995356
24,5.085429257,2.638937829,10,0.166715776,0.040297776
24.01666667,5.085429257,2.638937829,10,0.167093543,0.022666048
24.03333333,5.085429257,2.638937829,10,0.167736709,0.038589949
24.05,5.085429257,2.638937829,10,0.168309637,0.034375709
24.06666667,5.085429257,2.638937829,10,0.168859383,0.032984759
24.08333333,5.085429257,2.638937829,10,0.169207882,0.020909896
24.1,5.085429257,2.638937829,10,0.170041756,0.050032444
24.11666667,5.085429257,2.638937829,10,0.170300966,0.015552612
24.13333333,5.085429257,2.638937829,10,0.170991534,0.04143409
24.15,5.085429257,2.638937829,10,0.171319835,0.019698064
24.16666667,5.085429257,2.638937829,10,0.171866003,0.032770081
24.18333333,5.085429257,2.638937829,10,0.171904529,0.002311567
24.2,5.085429257,2.638937829,10,0.172708678,0.048248928
24.21666667,5.085429257,2.638937829,10,0.172690269,-0.001104548
24.23333333,5.085429257,2.638937829,10,0.173276116,0.035150832
24.25,5.085429257,2.638937829,10,0.173524522,0.014904367
24.26666667,5.085429257,2.638937829,10,0.173599624,0.004506094
24.28333333,5.085429257,2.638937829,10,0.17369881,0.005951173
24.3,5.085429257,2.638937829,10,0.173696837,-0.000118359
24.31666667,5.085429257,2.638937829,10,0.173717308,0.001228246
24.33333333,5.085429257,2.638937829,10,0.174100576,0.022996061
24.35,5.085429257,2.638937829,10,0.174148475,0.002873967
24.36666667,5.085429257,2.638937829,10,0.174150934,0.000147549
24.38333333,5.085429257,2.638937829,10,0.174083939,-0.004019738
24.4,5.085429257,2.638937829,10,0.174084719,4.68E-05
24.41666667,5.085429257,2.638937829,10,0.173979613,-0.006306375
24.43333333,5.085429257,2.638937829,10,0.173981572,0.000117531
24.45,5.085429257,2.638937829,10,0.173981483,-5.35E-06
24.46666667,5.085429257,2.638937829,10,0.173787932,-0.011613058
24.48333333,5.085429257,2.638937829,10,0.17378831,2.27E-05
24.5,5.085429257,2.638937829,10,0.173567257,-0.013263214
24.51666667,5.085429257,2.638937829,10,0.173531364,-0.002153555
24.53333333,5.085429257,2.638937829,10,0.17327695,-0.01526484
24.55,5.085429257,2.638937829,10,0.172772785,-0.030249939
24.56666667,5.085429257,2.638937829,10,0.172771046,-0.00010433
24.58333333,5.085429257,2.638937829,10,0.172343875,-0.025630229
24.6,5.085429257,2.638937829,10,0.17214537,-0.011910325
24.61666667,5.085429257,2.638937829,10,0.171951303,-0.011644001
24.63333333,5.085429257,2.638937829,10,0.171441387,-0.030594975
24.65,5.085429257,2.638937829,10,0.171440995,-2.35E-05
24.66666667,5.085429257,2.638937829,10,0.170979411,-0.027695096
24.68333333,5.085429257,2.638937829,10,0.170637378,-0.020521946
24.7,5.085429257,2.638937829,10,0.170064474,-0.034374253
24.71666667,5.085429257,2.638937829,10,0.169481273,-0.034992025
24.73333333,5.085429257,2.638937829,10,0.169477679,-0.000215658
24.75,5.085429257,2.638937829,10,0.168944802,-0.031972651
24.76666667,5.085429257,2.638937829,10,0.16885856,-0.005174525
24.78333333,5.085429257,2.638937829,10,0.168480187,-0.022702331
24.8,5.085429257,2.638937829,10,0.168201828,-0.016701562
24.81666667,5.085429257,2.638937829,10,0.167761635,-0.026411567
24.83333333,5.085429257,2.638937829,10,0.167618153,-0.008608926
24.85,5.085429257,2.638937829,10,0.166811809,-0.048380673
24.86666667,5.085429257,2.638937829,10,0.166562126,-0.014980976
24.88333333,5.085429257,2.638937829,10,0.166379058,-0.010984087
24.9,5.085429257,2.638937829,10,0.165809979,-0.034144705
24.91666667,5.085429257,2.638937829,10,0.165453689,-0.021377433
24.93333333,5.085429257,2.638937829,10,0.164759829,-0.041631547
24.95,5.085429257,2.638937829,10,0.164557408,-0.012145265
24.96666667,5.085429257,2.638937829,10,0.164036079,-0.031279752
24.98333333,5.085429257,2.638937829,10,0.163595665,-0.026424838
25,5.085429257,2.638937829,10,0.163164907,-0.025845498
25.01666667,5.085429257,2.638937829,10,0.163157711,-0.000431767
25.03333333,5.085429257,2.638937829,10,0.162259418,-0.053897591
25.05,5.085429257,2.638937829,10,0.161568667,-0.041445034
25.06666667,5.085429257,2.638937829,10,0.161287907,-0.016845617
25.08333333,5.085429257,2.638937829,10,0.16090606,-0.022910811
25.1,5.085429257,2.638937829,10,0.160271505,-0.038073279
25.11666667,5.085429257,2.638937829,10,0.159531436,-0.044404135
25.13333333,5.085429257,2.638937829,10,0.159407746,-0.007421439
25.15,5.085429257,2.638937829,10,0.158585805,-0.049316454
25.16666667,5.085429257,2.638937829,10,0.158536311,-0.002969646
25.18333333,5.085429257,2.638937829,10,0.158288384,-0.014875588
25.2,5.085429257,2.638937829,10,0.157770963,-0.031045244
25.21666667,5.085429257,2.638937829,10,0.157568022,-0.012176502
25.23333333,5.085429257,2.638937829,10,0.156918031,-0.03899943
25.25,5.085429257,2.638937829,10,0.15682976,-0.00529626
25.26666667,5.085429257,2.638937829,10,0.156143618,-0.041168546
25.28333333,5.085429257,2.638937829,10,0.155428457,-0.042909663
25.3,5.085429257,2.638937829,10,0.154978665,-0.026987485
25.31666667,5.085429257,2.638937829,10,0.15488152,-0.005828749
25.33333333,5.085429257,2.638937829,10,0.154586644,-0.017692552
25.35,5.085429257,2.638937829,10,0.154018444,-0.034091995
25.36666667,5.085429257,2.638937829,10,0.153831802,-0.011198529
25.38333333,5.085429257,2.638937829,10,0.15303121,-0.048035485
25.4,5.085429257,2.638937829,10,0.153086999,0.003347352
25.41666667,5.085429257,2.638937829,10,0.152983085,-0.006234853
25.43333333,5.085429257,2.638937829,10,0.152199723,-0.047001752
25.45,5.085429257,2.638937829,10,0.15198165,-0.013084346
25.46666667,5.085429257,2.638937829,10,0.151223702,-0.045476899
25.48333333,5.085429257,2.638937829,10,0.150893075,-0.019837619
25.5,5.085429257,2.638937829,10,0.150528889,-0.021851173
25.51666667,5.085429257,2.638937829,10,0.1500846,-0.026657344
25.53333333,5.085429257,2.638937829,10,0.149662252,-0.025340875
25.55,5.085429257,2.638937829,10,0.149175943,-0.029178514
25.56666667,5.085429257,2.638937829,10,0.149091015,-0.005095714
25.58333333,5.085429257,2.638937829,10,0.148457455,-0.038013571
25.6,5.085429257,2.638937829,10,0.148225687,-0.013906095
25.61666667,5.085429257,2.638937829,10,0.14771402,-0.030699988
25.63333333,5.085429257,2.638937829,10,0.147757512,0.002609503
25.65,5.085429257,2.638937829,10,0.147105431,-0.039124882
25.66666667,5.085429257,2.638937829,10,0.146752949,-0.021148915
25.68333333,5.085429257,2.638937829,10,0.146196602,-0.033380797
25.7,5.085429257,2.638937829,10,0.145940921,-0.015340875
25.71666667,5.085429257,2.638937829,10,0.14559323,-0.02086148
25.73333333,5.085429257,2.638937829,10,0.145416839,-0.010583431
25.75,5.085429257,2.638937829,10,0.145153946,-0.015773594
25.76666667,5.085429257,2.638937829,10,0.144870931,-0.016980886
25.78333333,5.085429257,2.638937829,10,0.144180341,-0.0414354
25.8,5.085429257,2.638937829,10,0.144254859,0.004471059
25.81666667,5.085429257,2.638937829,10,0.143763051,-0.029508463
25.83333333,5.085429257,2.638937829,10,0.143259087,-0.030237856
25.85,5.085429257,2.638937829,10,0.14266978,-0.035358422
25.86666667,5.085429257,2.638937829,10,0.142651437,-0.001100584
25.88333333,5.085429257,2.638937829,10,0.142377655,-0.016426876
25.9,5.085429257,2.638937829,10,0.141937379,-0.026416606
25.91666667,5.085429257,2.638937829,10,0.141559172,-0.022692407
25.93333333,5.085429257,2.638937829,10,0.140706387,-0.05116706
25.95,5.085429257,2.638937829,10,0.140706026,-2.17E-05
25.96666667,5.085429257,2.638937829,10,0.140317617,-0.023304576
25.98333333,5.085429257,2.638937829,10,0.140019302,-0.017898917
26,5.085429257,2.638937829,10,0.139626779,-0.023551337
26.01666667,5.085429257,2.638937829,10,0.13933974,-0.017222365
26.03333333,5.085429257,2.638937829,10,0.138712106,-0.037658016
26.05,5.085429257,2.638937829,10,0.138474403,-0.014262168
26.06666667,5.085429257,2.638937829,10,0.138362444,-0.006717544
26.08333333,5.085429257,2.638937829,10,0.137483951,-0.052709632
26.1,5.085429257,2.638937829,10,0.136949552,-0.032063899
26.11666667,5.085429257,2.638937829,10,0.13675585,-0.011622136
26.13333333,5.085429257,2.638937829,10,0.13595992,-0.047755809
26.15,5.085429257,2.638937829,10,0.135423688,-0.03217391
26.16666667,5.085429257,2.638937829,10,0.134903932,-0.031185358
26.18333333,5.085429257,2.638937829,10,0.133999012,-0.054295208
26.2,5.085429257,2.638937829,10,0.133628027,-0.02225909
26.21666667,5.085429257,2.638937829,10,0.132767624,-0.05162417
26.23333333,5.085429257,2.638937829,10,0.132251589,-0.030962114
26.25,5.085429257,2.638937829,10,0.131634484,-0.03702627
26.26666667,5.085429257,2.638937829,10,0.130977846,-0.039398282
26.28333333,5.085429257,2.638937829,10,0.130600693,-0.022629205
26.3,5.085429257,2.638937829,10,0.129950156,-0.039032246
26.31666667,5.085429257,2.638937829,10,0.129094508,-0.051338844
26.33333333,5.085429257,2.638937829,10,0.128746208,-0.020898034
26.35,5.085429257,2.638937829,10,0.127876744,-0.052167819
26.36666667,5.085429257,2.638937829,10,0.127208782,-0.040077716
26.38333333,5.085429257,2.638937829,10,0.126331346,-0.052646165
26.4,5.085429257,2.638937829,10,0.125818272,-0.030784442
26.41666667,5.085429257,2.638937829,10,0.124999164,-0.049146448
26.43333333,5.085429257,2.638937829,10,0.124586802,-0.024741751
26.45,5.085429257,2.638937829,10,0.123689529,-0.053836398
26.46666667,5.085429257,2.638937829,10,0.123158457,-0.031864284
26.48333333,5.085429257,2.638937829,10,0.122302541,-0.05135498
26.5,5.085429257,2.638937829,10,0.121912598,-0.023396543
26.51666667,5.085429257,2.638937829,10,0.12104189,-0.052242524
26.53333333,5.085429257,2.638937829,10,0.120374719,-0.040030273
26.55,5.085429257,2.638937829,10,0.119733707,-0.038460694
26.56666667,5.085429257,2.638937829,10,0.119062709,-0.040259858
26.58333333,5.085429257,2.638937829,10,0.118907721,-0.009299315
26.6,5.085429257,2.638937829,10,0.11793049,-0.05863382
26.61666667,5.085429257,2.638937829,10,0.117568935,-0.021693299
26.63333333,5.085429257,2.638937829,10,0.116659693,-0.05455453
26.65,5.085429257,2.638937829,10,0.116073078,-0.035196942
26.66666667,5.085429257,2.638937829,10,0.115634807,-0.026296263
26.68333333,5.085429257,2.638937829,10,0.114915233,-0.043174412
26.7,5.085429257,2.638937829,10,0.114055848,-0.051563121
26.71666667,5.085429257,2.638937829,10,0.113806744,-0.014946219
26.73333333,5.085429257,2.638937829,10,0.112907726,-0.053941076
26.75,5.085429257,2.638937829,10,0.112463791,-0.026636091
26.76666667,5.085429257,2.638937829,10,0.111811236,-0.039153312
26.78333333,5.085429257,2.638937829,10,0.111384723,-0.025590812
26.8,5.085429257,2.638937829,10,0.110605559,-0.046749814
26.81666667,5.085429257,2.638937829,10,0.110274754,-0.019848313
26.83333333,5.085429257,2.638937829,10,0.109830692,-0.02664373
26.85,5.085429257,2.638937829,10,0.109130171,-0.042031249
26.86666667,5.085429257,2.638937829,10,0.108412311,-0.043071568
26.88333333,5.085429257,2.638937829,10,0.108083743,-0.019714098
26.9,5.085429257,2.638937829,10,0.107593191,-0.029433114
26.91666667,5.085429257,2.638937829,10,0.10700863,-0.035073674
26.93333333,5.085429257,2.638937829,10,0.106208971,-0.047979544
26.95,5.085429257,2.638937829,10,0.106074604,-0.008062024
26.96666667,5.085429257,2.638937829,10,0.105597506,-0.02862588
26.98333333,5.085429257,2.638937829,10,0.104843119,-0.045263188
27,5.085429257,2.638937829,10,0.104604952,-0.014290044
27.01666667,5.085429257,2.638937829,10,0.103886117,-0.043130068
27.03333333,5.085429257,2.638937829,10,0.103591824,-0.01765763
27.05,5.085429257,2.638937829,10,0.10284466,-0.044829799
27.06666667,5.085429257,2.638937829,10,0.102707383,-0.008236652
27.08333333,5.085429257,2.638937829,10,0.1026945,-0.00077298
27.1,5.085429257,2.638937829,10,0.101942153,-0.045140818
27.11666667,5.085429257,2.638937829,10,0.101924947,-0.001032343
27.13333333,5.085429257,2.638937829,10,0.101729267,-0.011740774
27.15,5.085429257,2.638937829,10,0.101284044,-0.026713396
27.16666667,5.085429257,2.638937829,10,0.101070521,-0.012811381
27.18333333,5.085429257,2.638937829,10,0.100470812,-0.035982572
27.2,5.085429257,2.638937829,10,0.100294233,-0.010594698
27.21666667,5.085429257,2.638937829,10,0.100249562,-0.002680275
27.23333333,5.085429257,2.638937829,10,0.09967056,-0.034740122
27.25,5.085429257,2.638937829,10,0.09961319,-0.003442193
27.26666667,5.085429257,2.638937829,10,0.099453343,-0.009590823
27.28333333,5.085429257,2.638937829,10,0.099394986,-0.00350144
27.3,5.085429257,2.638937829,10,0.098902774,-0.029532679
27.31666667,5.085429257,2.638937829,10,0.098820565,-0.004932571
27.33333333,5.085429257,2.638937829,10,0.09853929,-0.016876522
27.35,5.085429257,2.638937829,10,0.098462826,-0.004587789
27.36666667,5.085429257,2.638937829,10,0.09780795,-0.039292579
27.38333333,5.085429257,2.638937829,10,0.097819628,0.000700652
27.4,5.085429257,2.638937829,10,0.097728567,-0.005463657
27.41666667,5.085429257,2.638937829,10,0.0977525,0.001436009
27.43333333,5.085429257,2.638937829,10,0.097313974,-0.026311576
27.45,5.085429257,2.638937829,10,0.097503247,0.011356378
27.46666667,5.085429257,2.638937829,10,0.09746005,-0.002591842
27.48333333,5.085429257,2.638937829,10,0.097437372,-0.001360633
27.5,5.085429257,2.638937829,10,0.097066241,-0.022267855
27.51666667,5.085429257,2.638937829,10,0.097012948,-0.00319758
27.53333333,5.085429257,2.638937829,10,0.096784786,-0.013689755
27.55,5.085429257,2.638937829,10,0.09687032,0.005132068
27.56666667,5.085429257,2.638937829,10,0.096803274,-0.00402276
27.58333333,5.085429257,2.638937829,10,0.097011961,0.01252122
27.6,5.085429257,2.638937829,10,0.096504242,-0.030463169
27.61666667,5.085429257,2.638937829,10,0.096603442,0.005952015
27.63333333,5.085429257,2.638937829,10,0.096714391,0.006656915
27.65,5.085429257,2.638937829,10,0.096724704,0.000618822
27.66666667,5.085429257,2.638937829,10,0.096700383,-0.001459293
27.68333333,5.085429257,2.638937829,10,0.096898604,0.011893299
27.7,5.085429257,2.638937829,10,0.096829745,-0.004131565
27.71666667,5.085429257,2.638937829,10,0.096783038,-0.002802426
27.73333333,5.085429257,2.638937829,10,0.096728579,-0.003267541
27.75,5.085429257,2.638937829,10,0.096708383,-0.001211782
27.76666667,5.085429257,2.638937829,10,0.096708127,-1.53E-05
27.78333333,5.085429257,2.638937829,10,0.096863106,0.009298754
27.8,5.085429257,2.638937829,10,0.096863497,2.34E-05
27.81666667,5.085429257,2.638937829,10,0.096862899,-3.59E-05
27.83333333,5.085429257,2.638937829,10,0.096862553,-2.07E-05
27.85,5.085429257,2.638937829,10,0.096897867,0.002118851
27.86666667,5.085429257,2.638937829,10,0.097466827,0.034137566
27.88333333,5.085429257,2.638937829,10,0.097472367,0.000332435
27.9,5.085429257,2.638937829,10,0.097398651,-0.004422954
27.91666667,5.085429257,2.638937829,10,0.097394996,-0.000219341
27.93333333,5.085429257,2.638937829,10,0.09739495,-2.72E-06
27.95,5.085429257,2.638937829,10,0.097236282,-0.009520072
27.96666667,5.085429257,2.638937829,10,0.097338973,0.006161449
27.98333333,5.085429257,2.638937829,10,0.096846764,-0.029532579
28,5.085429257,2.638937829,10,0.096880797,0.002041994
28.01666667,5.085429257,2.638937829,10,0.096691668,-0.011347717
28.03333333,5.085429257,2.638937829,10,0.09663342,-0.003494919
28.05,5.085429257,2.638937829,10,0.096656517,0.001385847
28.06666667,5.085429257,2.638937829,10,0.09641683,-0.014381245
28.08333333,5.085429257,2.638937829,10,0.096458875,0.002522736
28.1,5.085429257,2.638937829,10,0.096246241,-0.012758038
28.11666667,5.085429257,2.638937829,10,0.096221462,-0.001486781
28.13333333,5.085429257,2.638937829,10,0.096138328,-0.004988013
28.15,5.085429257,2.638937829,10,0.096046564,-0.005505811
28.16666667,5.085429257,2.638937829,10,0.095903167,-0.008603832
28.18333333,5.085429257,2.638937829,10,0.09601531,0.006728569
28.2,5.085429257,2.638937829,10,0.09556712,-0.026891391
28.21666667,5.085429257,2.638937829,10,0.095587911,0.00124747
28.23333333,5.085429257,2.638937829,10,0.095736088,0.008890596
28.25,5.085429257,2.638937829,10,0.095636836,-0.005955141
28.26666667,5.085429257,2.638937829,10,0.095552873,-0.005037764
28.28333333,5.085429257,2.638937829,10,0.095466786,-0.005165211
28.3,5.085429257,2.638937829,10,0.095478932,0.00072878
28.31666667,5.085429257,2.638937829,10,0.095369227,-0.006582311
28.33333333,5.085429257,2.638937829,10,0.095443753,0.004471536
28.35,5.085429257,2.638937829,10,0.095554206,0.006627174
28.36666667,5.085429257,2.638937829,10,0.095439054,-0.006909125
28.38333333,5.085429257,2.638937829,10,0.095570838,0.00790708
28.4,5.085429257,2.638937829,10,0.095543248,-0.001655408
28.41666667,5.085429257,2.638937829,10,0.095611673,0.004105477
28.43333333,5.085429257,2.638937829,10,0.095671132,0.003567579
28.45,5.085429257,2.638937829,10,0.095694567,0.00140605
28.46666667,5.085429257,2.638937829,10,0.095764762,0.004211698
28.48333333,5.085429257,2.638937829,10,0.095654952,-0.006588587
28.5,5.085429257,2.638937829,10,0.095950715,0.017745776
28.51666667,5.085429257,2.638937829,10,0.095879773,-0.004256533
28.53333333,5.085429257,2.638937829,10,0.095864639,-0.000907995
28.55,5.085429257,2.638937829,10,0.095866621,0.00011893
28.56666667,5.085429257,2.638937829,10,0.095945007,0.004703119
28.58333333,5.085429257,2.638937829,10,0.096002349,0.003440548
28.6,5.085429257,2.638937829,10,0.096175074,0.010363475
28.61666667,5.085429257,2.638937829,10,0.096173233,-0.00011046
28.63333333,5.085429257,2.638937829,10,0.096367516,0.01165697
28.65,5.085429257,2.638937829,10,0.096369452,0.000116201
28.66666667,5.085429257,2.638937829,10,0.096837579,0.028087608
28.68333333,5.085429257,2.638937829,10,0.096797975,-0.002376224
28.7,5.085429257,2.638937829,10,0.097124426,0.019587021
28.71666667,5.085429257,2.638937829,10,0.097382214,0.015467302
28.73333333,5.085429257,2.638937829,10,0.097343236,-0.002338708
28.75,5.085429257,2.638937829,10,0.09778721,0.026638488
28.76666667,5.085429257,2.638937829,10,0.098038032,0.015049289
28.78333333,5.085429257,2.638937829,10,0.09821245,0.01046506
28.8,5.085429257,2.638937829,10,0.09822419,0.000704434
28.81666667,5.085429257,2.638937829,10,0.098822112,0.035875336
28.83333333,5.085429257,2.638937829,10,0.098980568,0.00950735
28.85,5.085429257,2.638937829,10,0.099624136,0.038614065
28.86666667,5.085429257,2.638937829,10,0.099555282,-0.004131232
28.88333333,5.085429257,2.638937829,10,0.100058262,0.030178779
28.9,5.085429257,2.638937829,10,0.100542029,0.029026043
28.91666667,5.085429257,2.638937829,10,0.100520721,-0.001278508
28.93333333,5.085429257,2.638937829,10,0.10117878,0.039483574
28.95,5.085429257,2.638937829,10,0.101936256,0.045448522
28.96666667,5.085429257,2.638937829,10,0.102041751,0.006329734
28.98333333,5.085429257,2.638937829,10,0.102147408,0.006339385
29,5.085429257,2.638937829,10,0.102501301,0.021233628
29.01666667,5.085429257,2.638937829,10,0.103204086,0.042167098
29.03333333,5.085429257,2.638937829,10,0.10327938,0.004517642
29.05,5.085429257,2.638937829,10,0.104064792,0.047124665
29.06666667,5.085429257,2.638937829,10,0.104154281,0.005369368
29.08333333,5.085429257,2.638937829,10,0.105087785,0.056010244
29.1,5.085429257,2.638937829,10,0.105084375,-0.000204589
29.11666667,5.085429257,2.638937829,10,0.105889046,0.048280241
29.13333333,5.085429257,2.638937829,10,0.105961504,0.004347475
29.15,5.085429257,2.638937829,10,0.106737482,0.046558692
29.16666667,5.085429257,2.638937829,10,0.107283815,0.032779962
29.18333333,5.085429257,2.638937829,10,0.108412933,0.067747096
29.2,5.085429257,2.638937829,10,0.108645514,0.013954829
29.21666667,5.085429257,2.638937829,10,0.109541331,0.053749065
29.23333333,5.085429257,2.638937829,10,0.109958912,0.025054836
29.25,5.085429257,2.638937829,10,0.11025429,0.017722669
29.26666667,5.085429257,2.638937829,10,0.111245579,0.059477354
29.28333333,5.085429257,2.638937829,10,0.111691918,0.026780329
29.3,5.085429257,2.638937829,10,0.112342065,0.03900886
29.31666667,5.085429257,2.638937829,10,0.113151107,0.048542519
29.33333333,5.085429257,2.638937829,10,0.113777818,0.037602629
29.35,5.085429257,2.638937829,10,0.114651553,0.052424079
29.36666667,5.085429257,2.638937829,10,0.115465953,0.048864058
29.38333333,5.085429257,2.638937829,10,0.116373845,0.05447347
29.4,5.085429257,2.638937829,10,0.117218762,0.050695068
