time,omega,k,h,实际位移m,速度m/s
17.58333333,6.40703863,4.188790205,10,0.070748387,0.006237421
17.6,6.40703863,4.188790205,10,0.071458977,0.042635425
17.61666667,6.40703863,4.188790205,10,0.071459261,1.70E-05
17.63333333,6.40703863,4.188790205,10,0.071493797,0.002072184
17.65,6.40703863,4.188790205,10,0.071687859,0.011643699
17.66666667,6.40703863,4.188790205,10,0.072206241,0.031102919
17.68333333,6.40703863,4.188790205,10,0.072206347,6.41E-06
17.7,6.40703863,4.188790205,10,0.072511848,0.018330026
17.71666667,6.40703863,4.188790205,10,0.072594955,0.004986434
17.73333333,6.40703863,4.188790205,10,0.072596463,9.05E-05
17.75,6.40703863,4.188790205,10,0.072984399,0.023276158
17.76666667,6.40703863,4.188790205,10,0.073067232,0.004969977
17.78333333,6.40703863,4.188790205,10,0.073141971,0.004484332
17.8,6.40703863,4.188790205,10,0.073566562,0.025475457
17.81666667,6.40703863,4.188790205,10,0.073616583,0.003001239
17.83333333,6.40703863,4.188790205,10,0.073761425,0.008690552
17.85,6.40703863,4.188790205,10,0.073880701,0.007156539
17.86666667,6.40703863,4.188790205,10,0.074231683,0.021058905
17.88333333,6.40703863,4.188790205,10,0.074233497,0.000108874
17.9,6.40703863,4.188790205,10,0.074866284,0.037967198
17.91666667,6.40703863,4.188790205,10,0.07476393,-0.006141219
17.93333333,6.40703863,4.188790205,10,0.075000378,0.014186862
17.95,6.40703863,4.188790205,10,0.075000191,-1.12E-05
17.96666667,6.40703863,4.188790205,10,0.075180939,0.010844903
17.98333333,6.40703863,4.188790205,10,0.075237964,0.003421469
18,6.40703863,4.188790205,10,0.075590175,0.021132702
18.01666667,6.40703863,4.188790205,10,0.075672784,0.004956517
18.03333333,6.40703863,4.188790205,10,0.075672861,4.61E-06
18.05,6.40703863,4.188790205,10,0.076118453,0.026735521
18.06666667,6.40703863,4.188790205,10,0.076118559,6.34E-06
18.08333333,6.40703863,4.188790205,10,0.076417456,0.017933844
18.1,6.40703863,4.188790205,10,0.076587929,0.010228385
18.11666667,6.40703863,4.188790205,10,0.076700063,0.006728044
18.13333333,6.40703863,4.188790205,10,0.077206961,0.030413851
18.15,6.40703863,4.188790205,10,0.077256532,0.002974262
18.16666667,6.40703863,4.188790205,10,0.077256925,2.36E-05
18.18333333,6.40703863,4.188790205,10,0.077256797,-7.72E-06
18.2,6.40703863,4.188790205,10,0.077377066,0.007216167
18.21666667,6.40703863,4.188790205,10,0.077939046,0.033718763
18.23333333,6.40703863,4.188790205,10,0.077937038,-0.000120478
18.25,6.40703863,4.188790205,10,0.077958336,0.001277925
18.26666667,6.40703863,4.188790205,10,0.077970506,0.000730173
18.28333333,6.40703863,4.188790205,10,0.078011612,0.002466365
18.3,6.40703863,4.188790205,10,0.078010822,-4.74E-05
18.31666667,6.40703863,4.188790205,10,0.078268433,0.015456667
18.33333333,6.40703863,4.188790205,10,0.078197452,-0.004258871
18.35,6.40703863,4.188790205,10,0.07825037,0.003175115
18.36666667,6.40703863,4.188790205,10,0.078112272,-0.008285906
18.38333333,6.40703863,4.188790205,10,0.078112219,-3.21E-06
18.4,6.40703863,4.188790205,10,0.078479592,0.022042396
18.41666667,6.40703863,4.188790205,10,0.078560424,0.004849945
18.43333333,6.40703863,4.188790205,10,0.078509869,-0.003033304
18.45,6.40703863,4.188790205,10,0.078404486,-0.00632296
18.46666667,6.40703863,4.188790205,10,0.078408923,0.000266209
18.48333333,6.40703863,4.188790205,10,0.078331317,-0.004656357
18.5,6.40703863,4.188790205,10,0.078446817,0.006929956
18.51666667,6.40703863,4.188790205,10,0.078363388,-0.005005698
18.53333333,6.40703863,4.188790205,10,0.078326898,-0.00218943
18.55,6.40703863,4.188790205,10,0.078351756,0.00149147
18.56666667,6.40703863,4.188790205,10,0.078250435,-0.006079241
18.58333333,6.40703863,4.188790205,10,0.078004344,-0.014765459
18.6,6.40703863,4.188790205,10,0.078010216,0.000352314
18.61666667,6.40703863,4.188790205,10,0.077820816,-0.011364014
18.63333333,6.40703863,4.188790205,10,0.078233735,0.02477518
18.65,6.40703863,4.188790205,10,0.078049733,-0.01104016
18.66666667,6.40703863,4.188790205,10,0.078007413,-0.002539191
18.68333333,6.40703863,4.188790205,10,0.077879256,-0.007689429
18.7,6.40703863,4.188790205,10,0.078413925,0.032080168
18.71666667,6.40703863,4.188790205,10,0.078228352,-0.011134372
18.73333333,6.40703863,4.188790205,10,0.078229814,8.77E-05
18.75,6.40703863,4.188790205,10,0.078165522,-0.003857517
18.76666667,6.40703863,4.188790205,10,0.078062283,-0.0061943
18.78333333,6.40703863,4.188790205,10,0.07793002,-0.007935787
18.8,6.40703863,4.188790205,10,0.077842308,-0.005262721
18.81666667,6.40703863,4.188790205,10,0.077900071,0.003465791
18.83333333,6.40703863,4.188790205,10,0.078212942,0.018772242
18.85,6.40703863,4.188790205,10,0.078229889,0.001016845
18.86666667,6.40703863,4.188790205,10,0.078238084,0.000491693
18.88333333,6.40703863,4.188790205,10,0.078041342,-0.011804527
18.9,6.40703863,4.188790205,10,0.078054736,0.000803653
18.91666667,6.40703863,4.188790205,10,0.07805471,-1.60E-06
18.93333333,6.40703863,4.188790205,10,0.077898412,-0.00937789
18.95,6.40703863,4.188790205,10,0.077890233,-0.000490707
18.96666667,6.40703863,4.188790205,10,0.078006478,0.006974677
18.98333333,6.40703863,4.188790205,10,0.077978083,-0.001703696
19,6.40703863,4.188790205,10,0.078103741,0.007539471
19.01666667,6.40703863,4.188790205,10,0.078092787,-0.000657213
19.03333333,6.40703863,4.188790205,10,0.078100057,0.000436199
19.05,6.40703863,4.188790205,10,0.078077027,-0.0013818
19.06666667,6.40703863,4.188790205,10,0.07807719,9.80E-06
19.08333333,6.40703863,4.188790205,10,0.078066334,-0.000651381
19.1,6.40703863,4.188790205,10,0.077470576,-0.035745472
19.11666667,6.40703863,4.188790205,10,0.077471411,5.01E-05
19.13333333,6.40703863,4.188790205,10,0.077442979,-0.001705933
19.15,6.40703863,4.188790205,10,0.077442319,-3.96E-05
19.16666667,6.40703863,4.188790205,10,0.077397377,-0.00269654
19.18333333,6.40703863,4.188790205,10,0.077562853,0.009928595
19.2,6.40703863,4.188790205,10,0.077535149,-0.001662286
19.21666667,6.40703863,4.188790205,10,0.077532955,-0.000131599
19.23333333,6.40703863,4.188790205,10,0.077561345,0.001703395
19.25,6.40703863,4.188790205,10,0.077406733,-0.009276758
19.26666667,6.40703863,4.188790205,10,0.07747858,0.004310835
19.28333333,6.40703863,4.188790205,10,0.077476558,-0.000121333
19.3,6.40703863,4.188790205,10,0.077549458,0.004373993
19.31666667,6.40703863,4.188790205,10,0.077549093,-2.19E-05
19.33333333,6.40703863,4.188790205,10,0.07754819,-5.42E-05
19.35,6.40703863,4.188790205,10,0.077683494,0.008118258
19.36666667,6.40703863,4.188790205,10,0.077683995,3.00E-05
19.38333333,6.40703863,4.188790205,10,0.077682501,-8.96E-05
19.4,6.40703863,4.188790205,10,0.077680325,-0.000130519
19.41666667,6.40703863,4.188790205,10,0.077736825,0.003389978
19.43333333,6.40703863,4.188790205,10,0.077954506,0.013060827
19.45,6.40703863,4.188790205,10,0.078108173,0.009220041
19.46666667,6.40703863,4.188790205,10,0.078073809,-0.002061845
19.48333333,6.40703863,4.188790205,10,0.078055636,-0.001090375
19.5,6.40703863,4.188790205,10,0.07812726,0.004297445
19.51666667,6.40703863,4.188790205,10,0.07810169,-0.001534178
19.53333333,6.40703863,4.188790205,10,0.078100311,-8.27E-05
19.55,6.40703863,4.188790205,10,0.07837134,0.016261741
19.56666667,6.40703863,4.188790205,10,0.078369758,-9.49E-05
19.58333333,6.40703863,4.188790205,10,0.078372011,0.000135147
19.6,6.40703863,4.188790205,10,0.078368995,-0.000180964
19.61666667,6.40703863,4.188790205,10,0.078364348,-0.000278774
19.63333333,6.40703863,4.188790205,10,0.07836444,5.47E-06
19.65,6.40703863,4.188790205,10,0.078390703,0.001575784
19.66666667,6.40703863,4.188790205,10,0.078390871,1.01E-05
19.68333333,6.40703863,4.188790205,10,0.078360991,-0.001792809
19.7,6.40703863,4.188790205,10,0.078221098,-0.008393593
19.71666667,6.40703863,4.188790205,10,0.078247047,0.001556964
19.73333333,6.40703863,4.188790205,10,0.078277114,0.001804013
19.75,6.40703863,4.188790205,10,0.07812101,-0.009366239
19.76666667,6.40703863,4.188790205,10,0.077985569,-0.008126455
19.78333333,6.40703863,4.188790205,10,0.077715509,-0.016203602
19.8,6.40703863,4.188790205,10,0.07779402,0.004710669
19.81666667,6.40703863,4.188790205,10,0.077650987,-0.008581985
19.83333333,6.40703863,4.188790205,10,0.077562436,-0.00531309
19.85,6.40703863,4.188790205,10,0.077445398,-0.007022277
19.86666667,6.40703863,4.188790205,10,0.077305027,-0.008422254
19.88333333,6.40703863,4.188790205,10,0.077174731,-0.007817754
19.9,6.40703863,4.188790205,10,0.07690951,-0.015913295
19.91666667,6.40703863,4.188790205,10,0.076909575,3.91E-06
19.93333333,6.40703863,4.188790205,10,0.077012965,0.006203439
19.95,6.40703863,4.188790205,10,0.076799571,-0.012803634
19.96666667,6.40703863,4.188790205,10,0.076679357,-0.007212869
19.98333333,6.40703863,4.188790205,10,0.076870727,0.011482194
20,6.40703863,4.188790205,10,0.07677292,-0.005868404
20.01666667,6.40703863,4.188790205,10,0.076668602,-0.006259078
20.03333333,6.40703863,4.188790205,10,0.076583704,-0.00509391
20.05,6.40703863,4.188790205,10,0.076809961,0.013575424
20.06666667,6.40703863,4.188790205,10,0.076739392,-0.004234126
20.08333333,6.40703863,4.188790205,10,0.076553962,-0.011125778
20.1,6.40703863,4.188790205,10,0.0767702,0.012974253
20.11666667,6.40703863,4.188790205,10,0.077001806,0.013896399
20.13333333,6.40703863,4.188790205,10,0.077001489,-1.91E-05
20.15,6.40703863,4.188790205,10,0.07707676,0.00451626
20.16666667,6.40703863,4.188790205,10,0.07703359,-0.002590189
20.18333333,6.40703863,4.188790205,10,0.077281082,0.014849499
20.2,6.40703863,4.188790205,10,0.077281873,4.75E-05
20.21666667,6.40703863,4.188790205,10,0.077362208,0.004820088
20.23333333,6.40703863,4.188790205,10,0.077363616,8.45E-05
20.25,6.40703863,4.188790205,10,0.077505513,0.008513824
20.26666667,6.40703863,4.188790205,10,0.077589427,0.005034855
20.28333333,6.40703863,4.188790205,10,0.077641857,0.00314576
20.3,6.40703863,4.188790205,10,0.077646681,0.000289458
20.31666667,6.40703863,4.188790205,10,0.077536002,-0.006640773
20.33333333,6.40703863,4.188790205,10,0.077535409,-3.56E-05
20.35,6.40703863,4.188790205,10,0.07740739,-0.007681142
20.36666667,6.40703863,4.188790205,10,0.077412048,0.000279515
20.38333333,6.40703863,4.188790205,10,0.077418192,0.00036864
20.4,6.40703863,4.188790205,10,0.077418793,3.60E-05
20.41666667,6.40703863,4.188790205,10,0.077422281,0.000209269
20.43333333,6.40703863,4.188790205,10,0.077420273,-0.000120443
20.45,6.40703863,4.188790205,10,0.077419976,-1.78E-05
20.46666667,6.40703863,4.188790205,10,0.077419109,-5.20E-05
20.48333333,6.40703863,4.188790205,10,0.077223437,-0.011740328
20.5,6.40703863,4.188790205,10,0.076923557,-0.017992785
20.51666667,6.40703863,4.188790205,10,0.076926052,0.000149671
20.53333333,6.40703863,4.188790205,10,0.076929917,0.000231911
20.55,6.40703863,4.188790205,10,0.076930737,4.92E-05
20.56666667,6.40703863,4.188790205,10,0.076928688,-0.000122924
20.58333333,6.40703863,4.188790205,10,0.076928915,1.36E-05
20.6,6.40703863,4.188790205,10,0.076918352,-0.000633803
20.61666667,6.40703863,4.188790205,10,0.077025268,0.00641497
20.63333333,6.40703863,4.188790205,10,0.076727924,-0.017840644
20.65,6.40703863,4.188790205,10,0.076840323,0.006743921
20.66666667,6.40703863,4.188790205,10,0.076784671,-0.003339105
20.68333333,6.40703863,4.188790205,10,0.076929791,0.008707176
20.7,6.40703863,4.188790205,10,0.076951967,0.001330555
20.71666667,6.40703863,4.188790205,10,0.076872028,-0.00479632
20.73333333,6.40703863,4.188790205,10,0.077007513,0.008129112
20.75,6.40703863,4.188790205,10,0.077007709,1.18E-05
20.76666667,6.40703863,4.188790205,10,0.077095566,0.005271426
20.78333333,6.40703863,4.188790205,10,0.077059567,-0.002159981
20.8,6.40703863,4.188790205,10,0.07714991,0.005420564
20.81666667,6.40703863,4.188790205,10,0.077150545,3.81E-05
20.83333333,6.40703863,4.188790205,10,0.077303619,0.009184413
20.85,6.40703863,4.188790205,10,0.077368971,0.003921172
20.86666667,6.40703863,4.188790205,10,0.077519502,0.00903181
20.88333333,6.40703863,4.188790205,10,0.077423416,-0.005765138
20.9,6.40703863,4.188790205,10,0.077504263,0.004850806
20.91666667,6.40703863,4.188790205,10,0.077514555,0.000617543
20.93333333,6.40703863,4.188790205,10,0.077756818,0.014535778
20.95,6.40703863,4.188790205,10,0.077750906,-0.000354716
20.96666667,6.40703863,4.188790205,10,0.078086905,0.02015996
20.98333333,6.40703863,4.188790205,10,0.078079627,-0.000436735
21,6.40703863,4.188790205,10,0.078387593,0.018477965
21.01666667,6.40703863,4.188790205,10,0.078496182,0.006515383
21.03333333,6.40703863,4.188790205,10,0.078467685,-0.001709856
21.05,6.40703863,4.188790205,10,0.078485145,0.001047602
21.06666667,6.40703863,4.188790205,10,0.078694796,0.012579101
21.08333333,6.40703863,4.188790205,10,0.078780172,0.005122524
21.1,6.40703863,4.188790205,10,0.078794392,0.000853225
21.11666667,6.40703863,4.188790205,10,0.078850506,0.003366798
21.13333333,6.40703863,4.188790205,10,0.079009419,0.009534819
21.15,6.40703863,4.188790205,10,0.079206711,0.011837489
21.16666667,6.40703863,4.188790205,10,0.079292829,0.005167106
21.18333333,6.40703863,4.188790205,10,0.079726405,0.026014561
21.2,6.40703863,4.188790205,10,0.079737358,0.00065714
21.21666667,6.40703863,4.188790205,10,0.080005976,0.016117105
21.23333333,6.40703863,4.188790205,10,0.080103906,0.005875793
21.25,6.40703863,4.188790205,10,0.080109295,0.000323379
21.26666667,6.40703863,4.188790205,10,0.080289845,0.010832969
21.28333333,6.40703863,4.188790205,10,0.080282159,-0.000461157
21.3,6.40703863,4.188790205,10,0.080385883,0.00622343
21.31666667,6.40703863,4.188790205,10,0.080444998,0.003546924
21.33333333,6.40703863,4.188790205,10,0.080637205,0.011532408
21.35,6.40703863,4.188790205,10,0.080710475,0.004396178
21.36666667,6.40703863,4.188790205,10,0.081066141,0.021339964
21.38333333,6.40703863,4.188790205,10,0.081070898,0.000285408
21.4,6.40703863,4.188790205,10,0.081039815,-0.001864972
21.41666667,6.40703863,4.188790205,10,0.081059534,0.001183164
21.43333333,6.40703863,4.188790205,10,0.081373207,0.018820402
21.45,6.40703863,4.188790205,10,0.081231477,-0.00850381
21.46666667,6.40703863,4.188790205,10,0.081729504,0.029881623
21.48333333,6.40703863,4.188790205,10,0.08156779,-0.00970288
21.5,6.40703863,4.188790205,10,0.081981759,0.024838163
21.51666667,6.40703863,4.188790205,10,0.081985845,0.00024515
21.53333333,6.40703863,4.188790205,10,0.082252879,0.01602202
21.55,6.40703863,4.188790205,10,0.082274492,0.001296806
21.56666667,6.40703863,4.188790205,10,0.082370516,0.005761468
21.58333333,6.40703863,4.188790205,10,0.082375846,0.000319778
21.6,6.40703863,4.188790205,10,0.082193568,-0.010936668
21.61666667,6.40703863,4.188790205,10,0.082191902,-1.00E-04
21.63333333,6.40703863,4.188790205,10,0.082600782,0.024532787
21.65,6.40703863,4.188790205,10,0.082600572,-1.26E-05
21.66666667,6.40703863,4.188790205,10,0.082462667,-0.008274322
21.68333333,6.40703863,4.188790205,10,0.082465958,0.000197479
21.7,6.40703863,4.188790205,10,0.082451456,-0.00087011
21.71666667,6.40703863,4.188790205,10,0.082310358,-0.008465874
21.73333333,6.40703863,4.188790205,10,0.082310247,-6.68E-06
21.75,6.40703863,4.188790205,10,0.082202862,-0.006443103
21.76666667,6.40703863,4.188790205,10,0.082196474,-0.000383241
21.78333333,6.40703863,4.188790205,10,0.082191629,-0.000290693
21.8,6.40703863,4.188790205,10,0.082200795,0.000549943
21.81666667,6.40703863,4.188790205,10,0.082202349,9.32E-05
21.83333333,6.40703863,4.188790205,10,0.082108994,-0.005601321
21.85,6.40703863,4.188790205,10,0.082102339,-0.000399297
21.86666667,6.40703863,4.188790205,10,0.082094859,-0.000448806
21.88333333,6.40703863,4.188790205,10,0.082084033,-0.000649529
21.9,6.40703863,4.188790205,10,0.0820921,0.000484017
21.91666667,6.40703863,4.188790205,10,0.082096993,0.000293581
21.93333333,6.40703863,4.188790205,10,0.082103324,0.000379846
21.95,6.40703863,4.188790205,10,0.081995839,-0.00644911
21.96666667,6.40703863,4.188790205,10,0.081991404,-0.000266079
21.98333333,6.40703863,4.188790205,10,0.08199918,0.000466533
22,6.40703863,4.188790205,10,0.082065308,0.003967659
22.01666667,6.40703863,4.188790205,10,0.082067893,0.000155117
22.03333333,6.40703863,4.188790205,10,0.082075567,0.000460478
22.05,6.40703863,4.188790205,10,0.082083146,0.000454723
22.06666667,6.40703863,4.188790205,10,0.082077662,-0.000329032
22.08333333,6.40703863,4.188790205,10,0.082078682,6.12E-05
22.1,6.40703863,4.188790205,10,0.082138234,0.003573136
22.11666667,6.40703863,4.188790205,10,0.082147285,0.000543045
22.13333333,6.40703863,4.188790205,10,0.082154448,0.000429778
22.15,6.40703863,4.188790205,10,0.082224338,0.004193396
22.16666667,6.40703863,4.188790205,10,0.082344443,0.007206307
22.18333333,6.40703863,4.188790205,10,0.082422021,0.004654681
22.2,6.40703863,4.188790205,10,0.082533276,0.006675345
22.21666667,6.40703863,4.188790205,10,0.082526401,-0.000412549
22.23333333,6.40703863,4.188790205,10,0.082633454,0.006423186
22.25,6.40703863,4.188790205,10,0.082852205,0.013125091
22.26666667,6.40703863,4.188790205,10,0.083031536,0.01075986
22.28333333,6.40703863,4.188790205,10,0.083031189,-2.08E-05
22.3,6.40703863,4.188790205,10,0.083146634,0.006926707
22.31666667,6.40703863,4.188790205,10,0.083445495,0.017931675
22.33333333,6.40703863,4.188790205,10,0.083446095,3.60E-05
22.35,6.40703863,4.188790205,10,0.083585996,0.008394042
22.36666667,6.40703863,4.188790205,10,0.08373621,0.009012853
22.38333333,6.40703863,4.188790205,10,0.083878333,0.00852741
22.4,6.40703863,4.188790205,10,0.08402619,0.00887141
22.41666667,6.40703863,4.188790205,10,0.084212327,0.011168212
22.43333333,6.40703863,4.188790205,10,0.084203155,-0.000550353
22.45,6.40703863,4.188790205,10,0.084371274,0.010087187
22.46666667,6.40703863,4.188790205,10,0.084501635,0.007821611
22.48333333,6.40703863,4.188790205,10,0.08452402,0.001343102
22.5,6.40703863,4.188790205,10,0.084748992,0.013498325
22.51666667,6.40703863,4.188790205,10,0.08493658,0.011255318
22.53333333,6.40703863,4.188790205,10,0.084939879,0.00019793
22.55,6.40703863,4.188790205,10,0.085162978,0.013385911
22.56666667,6.40703863,4.188790205,10,0.085206533,0.002613348
22.58333333,6.40703863,4.188790205,10,0.08529738,0.005450808
22.6,6.40703863,4.188790205,10,0.085494067,0.011801177
22.61666667,6.40703863,4.188790205,10,0.085475592,-0.001108444
22.63333333,6.40703863,4.188790205,10,0.085513612,0.002281199
22.65,6.40703863,4.188790205,10,0.085713239,0.011977565
22.66666667,6.40703863,4.188790205,10,0.085709991,-0.000194854
22.68333333,6.40703863,4.188790205,10,0.085766116,0.003367509
22.7,6.40703863,4.188790205,10,0.086139774,0.022419455
22.71666667,6.40703863,4.188790205,10,0.086170052,0.001816697
22.73333333,6.40703863,4.188790205,10,0.086168138,-0.000114836
22.75,6.40703863,4.188790205,10,0.086378795,0.012639435
22.76666667,6.40703863,4.188790205,10,0.086699069,0.019216431
22.78333333,6.40703863,4.188790205,10,0.087299133,0.036003841
22.8,6.40703863,4.188790205,10,0.087354523,0.003323368
22.81666667,6.40703863,4.188790205,10,0.087342471,-0.000723103
22.83333333,6.40703863,4.188790205,10,0.087340989,-8.89E-05
22.85,6.40703863,4.188790205,10,0.087442085,0.006065731
22.86666667,6.40703863,4.188790205,10,0.087435377,-0.000402492
22.88333333,6.40703863,4.188790205,10,0.087437236,0.000111532
22.9,6.40703863,4.188790205,10,0.087441745,0.00027056
22.91666667,6.40703863,4.188790205,10,0.087434554,-0.000431446
22.93333333,6.40703863,4.188790205,10,0.087531794,0.00583442
22.95,6.40703863,4.188790205,10,0.087528848,-0.000176801
22.96666667,6.40703863,4.188790205,10,0.087724418,0.011734195
22.98333333,6.40703863,4.188790205,10,0.087719071,-0.000320778
23,6.40703863,4.188790205,10,0.087675846,-0.002593509
23.01666667,6.40703863,4.188790205,10,0.087682368,0.000391313
23.03333333,6.40703863,4.188790205,10,0.08767743,-0.000296277
23.05,6.40703863,4.188790205,10,0.087410682,-0.016004864
23.06666667,6.40703863,4.188790205,10,0.087429273,0.001115466
23.08333333,6.40703863,4.188790205,10,0.087269508,-0.009585913
23.1,6.40703863,4.188790205,10,0.087264896,-0.000276709
23.11666667,6.40703863,4.188790205,10,0.087110838,-0.009243505
23.13333333,6.40703863,4.188790205,10,0.087147709,0.002212279
23.15,6.40703863,4.188790205,10,0.087260857,0.006788872
23.16666667,6.40703863,4.188790205,10,0.087070035,-0.011449326
23.18333333,6.40703863,4.188790205,10,0.087071908,0.000112353
23.2,6.40703863,4.188790205,10,0.087064306,-0.000456113
23.21666667,6.40703863,4.188790205,10,0.086854465,-0.012590454
23.23333333,6.40703863,4.188790205,10,0.086856947,0.000148942
23.25,6.40703863,4.188790205,10,0.087291317,0.026062191
23.26666667,6.40703863,4.188790205,10,0.087132387,-0.009535815
23.28333333,6.40703863,4.188790205,10,0.087080123,-0.003135803
23.3,6.40703863,4.188790205,10,0.087180888,0.006045875
23.31666667,6.40703863,4.188790205,10,0.087018824,-0.009723815
23.33333333,6.40703863,4.188790205,10,0.087026296,0.000448293
23.35,6.40703863,4.188790205,10,0.086899608,-0.007601294
23.36666667,6.40703863,4.188790205,10,0.086923757,0.001448966
23.38333333,6.40703863,4.188790205,10,0.086712845,-0.012654741
23.4,6.40703863,4.188790205,10,0.086909011,0.011769969
23.41666667,6.40703863,4.188790205,10,0.086888692,-0.001219134
23.43333333,6.40703863,4.188790205,10,0.086890048,8.13E-05
23.45,6.40703863,4.188790205,10,0.087162352,0.016338285
23.46666667,6.40703863,4.188790205,10,0.087164427,0.00012449
23.48333333,6.40703863,4.188790205,10,0.087167201,0.000166446
23.5,6.40703863,4.188790205,10,0.087066753,-0.006026932
23.51666667,6.40703863,4.188790205,10,0.087083383,0.000997845
23.53333333,6.40703863,4.188790205,10,0.087092035,0.000519126
23.55,6.40703863,4.188790205,10,0.087088037,-0.000239902
23.56666667,6.40703863,4.188790205,10,0.087090245,0.000132496
23.58333333,6.40703863,4.188790205,10,0.087087922,-0.000139375
23.6,6.40703863,4.188790205,10,0.087089113,7.15E-05
23.61666667,6.40703863,4.188790205,10,0.087853128,0.045840907
23.63333333,6.40703863,4.188790205,10,0.087668297,-0.011089891
23.65,6.40703863,4.188790205,10,0.087682263,0.000837973
23.66666667,6.40703863,4.188790205,10,0.087679683,-0.000154816
23.68333333,6.40703863,4.188790205,10,0.087685482,0.000347975
23.7,6.40703863,4.188790205,10,0.087685072,-2.46E-05
23.71666667,6.40703863,4.188790205,10,0.087961349,0.016576627
23.73333333,6.40703863,4.188790205,10,0.087977671,0.000979315
23.75,6.40703863,4.188790205,10,0.08799434,0.00100014
23.76666667,6.40703863,4.188790205,10,0.087995233,5.36E-05
23.78333333,6.40703863,4.188790205,10,0.087983743,-0.00068942
23.8,6.40703863,4.188790205,10,0.088120976,0.008233998
23.81666667,6.40703863,4.188790205,10,0.088119708,-7.61E-05
23.83333333,6.40703863,4.188790205,10,0.088416781,0.017824379
23.85,6.40703863,4.188790205,10,0.0884149,-0.000112842
23.86666667,6.40703863,4.188790205,10,0.088577164,0.009735834
23.88333333,6.40703863,4.188790205,10,0.088576433,-4.39E-05
23.9,6.40703863,4.188790205,10,0.088566447,-0.000599158
23.91666667,6.40703863,4.188790205,10,0.088681625,0.006910667
23.93333333,6.40703863,4.188790205,10,0.088684047,0.000145292
23.95,6.40703863,4.188790205,10,0.088874988,0.011456468
23.96666667,6.40703863,4.188790205,10,0.088916297,0.00247857
23.98333333,6.40703863,4.188790205,10,0.088916418,7.27E-06
24,6.40703863,4.188790205,10,0.089342145,0.025543584
24.01666667,6.40703863,4.188790205,10,0.089340289,-0.000111322
24.03333333,6.40703863,4.188790205,10,0.089601928,0.015698301
24.05,6.40703863,4.188790205,10,0.089827282,0.01352127
24.06666667,6.40703863,4.188790205,10,0.089825106,-0.000130604
24.08333333,6.40703863,4.188790205,10,0.090069636,0.014671805
24.1,6.40703863,4.188790205,10,0.090071573,0.000116215
24.11666667,6.40703863,4.188790205,10,0.090626396,0.033289409
24.13333333,6.40703863,4.188790205,10,0.090718763,0.00554204
24.15,6.40703863,4.188790205,10,0.091021342,0.018154746
24.16666667,6.40703863,4.188790205,10,0.091023971,0.000157685
24.18333333,6.40703863,4.188790205,10,0.091562618,0.032318843
24.2,6.40703863,4.188790205,10,0.091853442,0.017449469
24.21666667,6.40703863,4.188790205,10,0.091909847,0.003384283
24.23333333,6.40703863,4.188790205,10,0.091910794,5.68E-05
24.25,6.40703863,4.188790205,10,0.092314249,0.024207304
24.26666667,6.40703863,4.188790205,10,0.092559233,0.014699018
24.28333333,6.40703863,4.188790205,10,0.092556612,-0.000157216
24.3,6.40703863,4.188790205,10,0.092558134,9.13E-05
24.31666667,6.40703863,4.188790205,10,0.092851202,0.017584107
24.33333333,6.40703863,4.188790205,10,0.092849184,-0.000121113
24.35,6.40703863,4.188790205,10,0.092926814,0.004657834
24.36666667,6.40703863,4.188790205,10,0.092890804,-0.002160598
24.38333333,6.40703863,4.188790205,10,0.092889679,-6.75E-05
24.4,6.40703863,4.188790205,10,0.092891859,0.0001308
24.41666667,6.40703863,4.188790205,10,0.092922083,0.001813458
24.43333333,6.40703863,4.188790205,10,0.093189009,0.016015551
24.45,6.40703863,4.188790205,10,0.093189564,3.33E-05
24.46666667,6.40703863,4.188790205,10,0.093194139,0.000274495
24.48333333,6.40703863,4.188790205,10,0.09328381,0.005380285
24.5,6.40703863,4.188790205,10,0.09321996,-0.003831003
24.51666667,6.40703863,4.188790205,10,0.09322002,3.62E-06
24.53333333,6.40703863,4.188790205,10,0.093211378,-0.000518561
24.55,6.40703863,4.188790205,10,0.093257359,0.002758899
24.56666667,6.40703863,4.188790205,10,0.093248975,-0.000503056
24.58333333,6.40703863,4.188790205,10,0.093317106,0.004087862
24.6,6.40703863,4.188790205,10,0.093325373,0.000495993
24.61666667,6.40703863,4.188790205,10,0.093439816,0.006866631
24.63333333,6.40703863,4.188790205,10,0.09343531,-0.000270411
24.65,6.40703863,4.188790205,10,0.093475514,0.002412289
24.66666667,6.40703863,4.188790205,10,0.093471724,-0.000227434
24.68333333,6.40703863,4.188790205,10,0.093471829,6.32E-06
24.7,6.40703863,4.188790205,10,0.093491525,0.001181758
24.71666667,6.40703863,4.188790205,10,0.093525757,0.002053886
24.73333333,6.40703863,4.188790205,10,0.093521946,-0.000228636
24.75,6.40703863,4.188790205,10,0.09401229,0.029420664
24.76666667,6.40703863,4.188790205,10,0.094025211,0.000775214
24.78333333,6.40703863,4.188790205,10,0.094057425,0.001932863
24.8,6.40703863,4.188790205,10,0.094323815,0.015983421
24.81666667,6.40703863,4.188790205,10,0.094321472,-0.000140592
24.83333333,6.40703863,4.188790205,10,0.094526016,0.012272622
24.85,6.40703863,4.188790205,10,0.094564389,0.002302399
24.86666667,6.40703863,4.188790205,10,0.094598471,0.002044926
24.88333333,6.40703863,4.188790205,10,0.094596485,-0.000119178
