time,omega,k,h,实际位移m,速度m/s
26.66666667,5.085429257,2.638937829,10,0.098956215,0.000141894
26.68333333,5.085429257,2.638937829,10,0.09867991,-0.0165783
26.7,5.085429257,2.638937829,10,0.098143937,-0.032158342
26.71666667,5.085429257,2.638937829,10,0.097871287,-0.016358993
26.73333333,5.085429257,2.638937829,10,0.097238112,-0.037990509
26.75,5.085429257,2.638937829,10,0.09723811,-1.46E-07
26.76666667,5.085429257,2.638937829,10,0.096630549,-0.03645363
26.78333333,5.085429257,2.638937829,10,0.095807307,-0.049394517
26.8,5.085429257,2.638937829,10,0.095808159,5.11E-05
26.81666667,5.085429257,2.638937829,10,0.095105803,-0.042141359
26.83333333,5.085429257,2.638937829,10,0.095105382,-2.52E-05
26.85,5.085429257,2.638937829,10,0.09427591,-0.049768328
26.86666667,5.085429257,2.638937829,10,0.094275903,-4.28E-07
26.88333333,5.085429257,2.638937829,10,0.093377151,-0.053925071
26.9,5.085429257,2.638937829,10,0.09337715,-7.52E-08
26.91666667,5.085429257,2.638937829,10,0.093261974,-0.006910556
26.93333333,5.085429257,2.638937829,10,0.09242424,-0.050264024
26.95,5.085429257,2.638937829,10,0.092428476,0.000254135
26.96666667,5.085429257,2.638937829,10,0.091869766,-0.033522585
26.98333333,5.085429257,2.638937829,10,0.091524303,-0.020727782
27,5.085429257,2.638937829,10,0.091290424,-0.01403273
27.01666667,5.085429257,2.638937829,10,0.091232974,-0.003447039
27.03333333,5.085429257,2.638937829,10,0.090593912,-0.038343729
27.05,5.085429257,2.638937829,10,0.089682192,-0.054703174
27.06666667,5.085429257,2.638937829,10,0.089682613,2.53E-05
27.08333333,5.085429257,2.638937829,10,0.089450454,-0.013929548
27.1,5.085429257,2.638937829,10,0.089194113,-0.015380465
27.11666667,5.085429257,2.638937829,10,0.088568999,-0.037506815
27.13333333,5.085429257,2.638937829,10,0.088568152,-5.08E-05
27.15,5.085429257,2.638937829,10,0.088424818,-0.008600075
27.16666667,5.085429257,2.638937829,10,0.087642579,-0.046934336
27.18333333,5.085429257,2.638937829,10,0.087642564,-8.77E-07
27.2,5.085429257,2.638937829,10,0.087536432,-0.006367927
27.21666667,5.085429257,2.638937829,10,0.086504019,-0.061944762
27.23333333,5.085429257,2.638937829,10,0.086503576,-2.66E-05
27.25,5.085429257,2.638937829,10,0.085853176,-0.039023997
27.26666667,5.085429257,2.638937829,10,0.085601527,-0.01509895
27.28333333,5.085429257,2.638937829,10,0.085101114,-0.030024765
27.3,5.085429257,2.638937829,10,0.084935578,-0.009932182
27.31666667,5.085429257,2.638937829,10,0.084935608,1.80E-06
27.33333333,5.085429257,2.638937829,10,0.084130633,-0.048298513
27.35,5.085429257,2.638937829,10,0.084066169,-0.003867803
27.36666667,5.085429257,2.638937829,10,0.083405165,-0.039660266
27.38333333,5.085429257,2.638937829,10,0.083081471,-0.019421667
27.4,5.085429257,2.638937829,10,0.082414631,-0.040010397
27.41666667,5.085429257,2.638937829,10,0.082232319,-0.010938698
27.43333333,5.085429257,2.638937829,10,0.081597484,-0.038090075
27.45,5.085429257,2.638937829,10,0.081625176,0.001661522
27.46666667,5.085429257,2.638937829,10,0.080795077,-0.049805947
27.48333333,5.085429257,2.638937829,10,0.080795909,4.99E-05
27.5,5.085429257,2.638937829,10,0.080337078,-0.027529812
27.51666667,5.085429257,2.638937829,10,0.079781071,-0.033360435
27.53333333,5.085429257,2.638937829,10,0.079585369,-0.011742111
27.55,5.085429257,2.638937829,10,0.078898809,-0.0411936
27.56666667,5.085429257,2.638937829,10,0.078898805,-2.29E-07
27.58333333,5.085429257,2.638937829,10,0.078301614,-0.035831498
27.6,5.085429257,2.638937829,10,0.07830206,2.67E-05
27.61666667,5.085429257,2.638937829,10,0.077482439,-0.049177252
27.63333333,5.085429257,2.638937829,10,0.077442208,-0.002413861
27.65,5.085429257,2.638937829,10,0.077440917,-7.75E-05
27.66666667,5.085429257,2.638937829,10,0.077436545,-0.000262301
27.68333333,5.085429257,2.638937829,10,0.076630586,-0.048357552
27.7,5.085429257,2.638937829,10,0.076630605,1.16E-06
27.71666667,5.085429257,2.638937829,10,0.076306532,-0.0194444
27.73333333,5.085429257,2.638937829,10,0.076228913,-0.004657121
27.75,5.085429257,2.638937829,10,0.075490783,-0.044287814
27.76666667,5.085429257,2.638937829,10,0.075475782,-0.000900073
27.78333333,5.085429257,2.638937829,10,0.075032111,-0.026620242
27.8,5.085429257,2.638937829,10,0.074982245,-0.002991976
27.81666667,5.085429257,2.638937829,10,0.074677691,-0.018273233
27.83333333,5.085429257,2.638937829,10,0.074674861,-0.000169765
27.85,5.085429257,2.638937829,10,0.074361625,-0.018794185
27.86666667,5.085429257,2.638937829,10,0.074200076,-0.009692905
27.88333333,5.085429257,2.638937829,10,0.074114335,-0.005144465
27.9,5.085429257,2.638937829,10,0.074178838,0.00387017
27.91666667,5.085429257,2.638937829,10,0.074050698,-0.007688421
27.93333333,5.085429257,2.638937829,10,0.07414721,0.00579071
27.95,5.085429257,2.638937829,10,0.073720025,-0.025631056
27.96666667,5.085429257,2.638937829,10,0.0737197,-1.95E-05
27.98333333,5.085429257,2.638937829,10,0.073372363,-0.020840252
28,5.085429257,2.638937829,10,0.073368399,-0.000237824
28.01666667,5.085429257,2.638937829,10,0.07342441,0.003360674
28.03333333,5.085429257,2.638937829,10,0.073435867,0.000687384
28.05,5.085429257,2.638937829,10,0.073482924,0.002823451
28.06666667,5.085429257,2.638937829,10,0.073545972,0.0037829
28.08333333,5.085429257,2.638937829,10,0.073474094,-0.004312712
28.1,5.085429257,2.638937829,10,0.073463586,-0.000630452
28.11666667,5.085429257,2.638937829,10,0.073608928,0.008720524
28.13333333,5.085429257,2.638937829,10,0.073572013,-0.002214926
28.15,5.085429257,2.638937829,10,0.073697185,0.007510343
28.16666667,5.085429257,2.638937829,10,0.073701628,0.000266561
28.18333333,5.085429257,2.638937829,10,0.073843816,0.0085313
28.2,5.085429257,2.638937829,10,0.073927126,0.004998585
28.21666667,5.085429257,2.638937829,10,0.074116014,0.01133326
28.23333333,5.085429257,2.638937829,10,0.07414808,0.001923953
28.25,5.085429257,2.638937829,10,0.074320348,0.010336104
28.26666667,5.085429257,2.638937829,10,0.074449909,0.007773664
28.28333333,5.085429257,2.638937829,10,0.075087897,0.038279287
28.3,5.085429257,2.638937829,10,0.075277955,0.01140347
28.31666667,5.085429257,2.638937829,10,0.075373673,0.005743059
28.33333333,5.085429257,2.638937829,10,0.075694955,0.019276937
28.35,5.085429257,2.638937829,10,0.07594303,0.01488447
28.36666667,5.085429257,2.638937829,10,0.076173014,0.013799064
28.38333333,5.085429257,2.638937829,10,0.076690352,0.03104029
28.4,5.085429257,2.638937829,10,0.076866856,0.010590209
28.41666667,5.085429257,2.638937829,10,0.077166039,0.017951018
28.43333333,5.085429257,2.638937829,10,0.077817525,0.039089122
28.45,5.085429257,2.638937829,10,0.077927216,0.006581489
28.46666667,5.085429257,2.638937829,10,0.078604353,0.040628214
28.48333333,5.085429257,2.638937829,10,0.078816787,0.012746053
28.5,5.085429257,2.638937829,10,0.079224106,0.024439128
28.51666667,5.085429257,2.638937829,10,0.079315418,0.005478718
28.53333333,5.085429257,2.638937829,10,0.079957301,0.038512992
28.55,5.085429257,2.638937829,10,0.080026231,0.00413582
28.56666667,5.085429257,2.638937829,10,0.080081256,0.003301443
28.58333333,5.085429257,2.638937829,10,0.080908301,0.049622751
28.6,5.085429257,2.638937829,10,0.08090898,4.07E-05
28.61666667,5.085429257,2.638937829,10,0.081344377,0.026123818
28.63333333,5.085429257,2.638937829,10,0.08176605,0.025300344
28.65,5.085429257,2.638937829,10,0.081847172,0.004867351
28.66666667,5.085429257,2.638937829,10,0.082681059,0.050033203
28.68333333,5.085429257,2.638937829,10,0.08294144,0.015622832
28.7,5.085429257,2.638937829,10,0.083123968,0.010951712
28.71666667,5.085429257,2.638937829,10,0.083740358,0.036983368
28.73333333,5.085429257,2.638937829,10,0.083740171,-1.12E-05
28.75,5.085429257,2.638937829,10,0.084353137,0.036777995
28.76666667,5.085429257,2.638937829,10,0.084360436,0.00043792
28.78333333,5.085429257,2.638937829,10,0.084765831,0.024323709
28.8,5.085429257,2.638937829,10,0.085145768,0.022796202
28.81666667,5.085429257,2.638937829,10,0.085654728,0.030537608
28.83333333,5.085429257,2.638937829,10,0.085688006,0.001996674
28.85,5.085429257,2.638937829,10,0.086328691,0.038441111
28.86666667,5.085429257,2.638937829,10,0.086327712,-5.87E-05
28.88333333,5.085429257,2.638937829,10,0.086611858,0.017048761
28.9,5.085429257,2.638937829,10,0.087292928,0.0408642
28.91666667,5.085429257,2.638937829,10,0.087472535,0.010776425
28.93333333,5.085429257,2.638937829,10,0.087471873,-3.97E-05
28.95,5.085429257,2.638937829,10,0.088109475,0.038256146
28.96666667,5.085429257,2.638937829,10,0.088287682,0.010692406
28.98333333,5.085429257,2.638937829,10,0.08845051,0.009769652
29,5.085429257,2.638937829,10,0.088845445,0.023696113
29.01666667,5.085429257,2.638937829,10,0.088996392,0.009056844
29.03333333,5.085429257,2.638937829,10,0.089816176,0.049186992
29.05,5.085429257,2.638937829,10,0.089816872,4.18E-05
29.06666667,5.085429257,2.638937829,10,0.089817633,4.56E-05
29.08333333,5.085429257,2.638937829,10,0.090562007,0.044662452
29.1,5.085429257,2.638937829,10,0.090592314,0.00181843
29.11666667,5.085429257,2.638937829,10,0.090683155,0.005450448
29.13333333,5.085429257,2.638937829,10,0.091227654,0.032669944
29.15,5.085429257,2.638937829,10,0.091393637,0.009959011
29.16666667,5.085429257,2.638937829,10,0.091304062,-0.005374518
29.18333333,5.085429257,2.638937829,10,0.09214731,0.050594854
29.2,5.085429257,2.638937829,10,0.092131288,-0.000961274
29.21666667,5.085429257,2.638937829,10,0.092774067,0.0385667
29.23333333,5.085429257,2.638937829,10,0.092979643,0.01233456
29.25,5.085429257,2.638937829,10,0.093713882,0.044054385
29.26666667,5.085429257,2.638937829,10,0.093691404,-0.00134869
29.28333333,5.085429257,2.638937829,10,0.093910106,0.013122079
29.3,5.085429257,2.638937829,10,0.094451264,0.032469501
29.31666667,5.085429257,2.638937829,10,0.095205851,0.045275238
29.33333333,5.085429257,2.638937829,10,0.095206101,1.50E-05
29.35,5.085429257,2.638937829,10,0.096046271,0.050410243
29.36666667,5.085429257,2.638937829,10,0.096046417,8.74E-06
29.38333333,5.085429257,2.638937829,10,0.096754594,0.042490595
29.4,5.085429257,2.638937829,10,0.097610321,0.051343641
29.41666667,5.085429257,2.638937829,10,0.097500948,-0.006562349
29.43333333,5.085429257,2.638937829,10,0.098422135,0.055271176
29.45,5.085429257,2.638937829,10,0.098427332,0.000311852
29.46666667,5.085429257,2.638937829,10,0.099223028,0.047741765
29.48333333,5.085429257,2.638937829,10,0.099481475,0.015506806
29.5,5.085429257,2.638937829,10,0.10016774,0.041175864
29.51666667,5.085429257,2.638937829,10,0.101039317,0.052294635
29.53333333,5.085429257,2.638937829,10,0.101305538,0.015973247
29.55,5.085429257,2.638937829,10,0.101959238,0.039222019
29.56666667,5.085429257,2.638937829,10,0.102761582,0.048140628
29.58333333,5.085429257,2.638937829,10,0.103275533,0.030837049
29.6,5.085429257,2.638937829,10,0.103711618,0.026165158
29.61666667,5.085429257,2.638937829,10,0.104602991,0.053482378
29.63333333,5.085429257,2.638937829,10,0.105402552,0.047973619
29.65,5.085429257,2.638937829,10,0.106287445,0.053093565
29.66666667,5.085429257,2.638937829,10,0.107166549,0.052746262
29.68333333,5.085429257,2.638937829,10,0.108053199,0.053199013
29.7,5.085429257,2.638937829,10,0.108853017,0.047989054
29.71666667,5.085429257,2.638937829,10,0.109721852,0.052130143
29.73333333,5.085429257,2.638937829,10,0.110575105,0.051195132
29.75,5.085429257,2.638937829,10,0.111548257,0.058389166
29.76666667,5.085429257,2.638937829,10,0.112481347,0.055985405
29.78333333,5.085429257,2.638937829,10,0.113351425,0.052204624
29.8,5.085429257,2.638937829,10,0.114201912,0.051029248
29.81666667,5.085429257,2.638937829,10,0.115104495,0.05415496
29.83333333,5.085429257,2.638937829,10,0.116420999,0.078990247
29.85,5.085429257,2.638937829,10,0.117591175,0.070210602
29.86666667,5.085429257,2.638937829,10,0.118468623,0.052646878
29.88333333,5.085429257,2.638937829,10,0.119397627,0.055740226
29.9,5.085429257,2.638937829,10,0.120422156,0.061471721
29.91666667,5.085429257,2.638937829,10,0.121509557,0.06524409
29.93333333,5.085429257,2.638937829,10,0.123038031,0.091708408
29.95,5.085429257,2.638937829,10,0.123736791,0.041925613
29.96666667,5.085429257,2.638937829,10,0.12468943,0.057158358
29.98333333,5.085429257,2.638937829,10,0.125667659,0.058693694
30,5.085429257,2.638937829,10,0.126965914,0.077895332
30.01666667,5.085429257,2.638937829,10,0.127902821,0.056214407
30.03333333,5.085429257,2.638937829,10,0.128883293,0.058828339
30.05,5.085429257,2.638937829,10,0.130219602,0.080178554
30.06666667,5.085429257,2.638937829,10,0.131230638,0.060662123
30.08333333,5.085429257,2.638937829,10,0.132140948,0.054618622
30.1,5.085429257,2.638937829,10,0.133375582,0.074078042
30.11666667,5.085429257,2.638937829,10,0.134481046,0.066327839
30.13333333,5.085429257,2.638937829,10,0.13544344,0.057743644
30.15,5.085429257,2.638937829,10,0.136363574,0.055208001
30.16666667,5.085429257,2.638937829,10,0.137402372,0.062327912
30.18333333,5.085429257,2.638937829,10,0.138514732,0.06674158
30.2,5.085429257,2.638937829,10,0.139369279,0.051272844
30.21666667,5.085429257,2.638937829,10,0.140272668,0.05420331
30.23333333,5.085429257,2.638937829,10,0.141212864,0.056411756
30.25,5.085429257,2.638937829,10,0.142362555,0.068981453
30.26666667,5.085429257,2.638937829,10,0.14329253,0.055798516
30.28333333,5.085429257,2.638937829,10,0.1451,0.108448187
30.3,5.085429257,2.638937829,10,0.145830755,0.043845312
30.31666667,5.085429257,2.638937829,10,0.146780032,0.056956614
30.33333333,5.085429257,2.638937829,10,0.147713421,0.056003359
30.35,5.085429257,2.638937829,10,0.148641119,0.055661895
30.36666667,5.085429257,2.638937829,10,0.149582707,0.056495251
30.38333333,5.085429257,2.638937829,10,0.150449354,0.051998826
30.4,5.085429257,2.638937829,10,0.151399365,0.057000646
30.41666667,5.085429257,2.638937829,10,0.152287671,0.053298387
30.43333333,5.085429257,2.638937829,10,0.152903091,0.036925172
30.45,5.085429257,2.638937829,10,0.153712137,0.048542802
30.46666667,5.085429257,2.638937829,10,0.154222386,0.030614921
30.48333333,5.085429257,2.638937829,10,0.155011694,0.047358492
30.5,5.085429257,2.638937829,10,0.15535877,0.020824558
30.51666667,5.085429257,2.638937829,10,0.155631245,0.016348464
30.53333333,5.085429257,2.638937829,10,0.156374764,0.044611176
30.55,5.085429257,2.638937829,10,0.156539003,0.009854341
30.56666667,5.085429257,2.638937829,10,0.157182752,0.038624913
30.58333333,5.085429257,2.638937829,10,0.157273219,0.005428057
30.6,5.085429257,2.638937829,10,0.158024057,0.045050276
30.61666667,5.085429257,2.638937829,10,0.158208849,0.011087474
30.63333333,5.085429257,2.638937829,10,0.158747536,0.032321276
30.65,5.085429257,2.638937829,10,0.158864367,0.00700986
30.66666667,5.085429257,2.638937829,10,0.159523813,0.039566754
30.68333333,5.085429257,2.638937829,10,0.159520348,-0.000207928
30.7,5.085429257,2.638937829,10,0.159748897,0.013712955
30.71666667,5.085429257,2.638937829,10,0.159739441,-0.000567375
30.73333333,5.085429257,2.638937829,10,0.160202299,0.027771458
30.75,5.085429257,2.638937829,10,0.160242615,0.002419019
30.76666667,5.085429257,2.638937829,10,0.160239772,-0.000170588
30.78333333,5.085429257,2.638937829,10,0.16093928,0.04197048
30.8,5.085429257,2.638937829,10,0.160938897,-2.30E-05
30.81666667,5.085429257,2.638937829,10,0.16093891,7.49E-07
30.83333333,5.085429257,2.638937829,10,0.160926545,-0.000741899
30.85,5.085429257,2.638937829,10,0.160964375,0.002269796
30.86666667,5.085429257,2.638937829,10,0.16141668,0.0271383
30.88333333,5.085429257,2.638937829,10,0.161346336,-0.004220598
30.9,5.085429257,2.638937829,10,0.161345529,-4.85E-05
30.91666667,5.085429257,2.638937829,10,0.161281456,-0.003844384
30.93333333,5.085429257,2.638937829,10,0.161199548,-0.004914465
30.95,5.085429257,2.638937829,10,0.161199138,-2.46E-05
30.96666667,5.085429257,2.638937829,10,0.160959357,-0.014386845
30.98333333,5.085429257,2.638937829,10,0.16083372,-0.007538187
31,5.085429257,2.638937829,10,0.160592906,-0.014448866
31.01666667,5.085429257,2.638937829,10,0.160592885,-1.25E-06
31.03333333,5.085429257,2.638937829,10,0.160540834,-0.003123076
31.05,5.085429257,2.638937829,10,0.160540885,3.08E-06
31.06666667,5.085429257,2.638937829,10,0.159818206,-0.043360776
31.08333333,5.085429257,2.638937829,10,0.159745997,-0.004332532
31.1,5.085429257,2.638937829,10,0.159490013,-0.015359038
31.11666667,5.085429257,2.638937829,10,0.159490052,2.37E-06
31.13333333,5.085429257,2.638937829,10,0.158830188,-0.039591834
31.15,5.085429257,2.638937829,10,0.158686095,-0.008645573
31.16666667,5.085429257,2.638937829,10,0.15834667,-0.02036553
31.18333333,5.085429257,2.638937829,10,0.157835488,-0.030670926
31.2,5.085429257,2.638937829,10,0.157751449,-0.005042328
31.21666667,5.085429257,2.638937829,10,0.157310758,-0.026441449
31.23333333,5.085429257,2.638937829,10,0.157079782,-0.013858598
31.25,5.085429257,2.638937829,10,0.15616692,-0.054771684
31.26666667,5.085429257,2.638937829,10,0.156117161,-0.002985548
31.28333333,5.085429257,2.638937829,10,0.155373956,-0.044592315
31.3,5.085429257,2.638937829,10,0.154954364,-0.025175507
31.31666667,5.085429257,2.638937829,10,0.154699503,-0.015291641
31.33333333,5.085429257,2.638937829,10,0.154113757,-0.035144809
31.35,5.085429257,2.638937829,10,0.153851634,-0.015727328
31.36666667,5.085429257,2.638937829,10,0.152962447,-0.053351245
31.38333333,5.085429257,2.638937829,10,0.152487928,-0.028471111
31.4,5.085429257,2.638937829,10,0.152263162,-0.01348596
31.41666667,5.085429257,2.638937829,10,0.151652569,-0.036635595
31.43333333,5.085429257,2.638937829,10,0.15083866,-0.048834558
31.45,5.085429257,2.638937829,10,0.150772535,-0.003967489
31.46666667,5.085429257,2.638937829,10,0.149927728,-0.050688454
31.48333333,5.085429257,2.638937829,10,0.149306287,-0.037286419
31.5,5.085429257,2.638937829,10,0.148941602,-0.021881142
31.51666667,5.085429257,2.638937829,10,0.148409244,-0.031941458
31.53333333,5.085429257,2.638937829,10,0.147598319,-0.048655499
31.55,5.085429257,2.638937829,10,0.147446583,-0.009104178
31.56666667,5.085429257,2.638937829,10,0.146615582,-0.049860016
31.58333333,5.085429257,2.638937829,10,0.146570979,-0.002676229
31.6,5.085429257,2.638937829,10,0.145694179,-0.05260798
31.61666667,5.085429257,2.638937829,10,0.145510821,-0.01100146
31.63333333,5.085429257,2.638937829,10,0.144708049,-0.04816632
31.65,5.085429257,2.638937829,10,0.144709317,7.61E-05
31.66666667,5.085429257,2.638937829,10,0.143822751,-0.053194
31.68333333,5.085429257,2.638937829,10,0.143477055,-0.020741737
31.7,5.085429257,2.638937829,10,0.142575105,-0.054117029
31.71666667,5.085429257,2.638937829,10,0.141663364,-0.054704436
31.73333333,5.085429257,2.638937829,10,0.141573293,-0.005404262
31.75,5.085429257,2.638937829,10,0.140845646,-0.043658824
31.76666667,5.085429257,2.638937829,10,0.140522551,-0.01938568
31.78333333,5.085429257,2.638937829,10,0.140212112,-0.018626341
31.8,5.085429257,2.638937829,10,0.139332325,-0.052787209
31.81666667,5.085429257,2.638937829,10,0.138888493,-0.026629924
31.83333333,5.085429257,2.638937829,10,0.138708653,-0.010790415
31.85,5.085429257,2.638937829,10,0.138006229,-0.04214544
31.86666667,5.085429257,2.638937829,10,0.137831911,-0.0104591
31.88333333,5.085429257,2.638937829,10,0.137103173,-0.043724268
31.9,5.085429257,2.638937829,10,0.1368788,-0.013462372
31.91666667,5.085429257,2.638937829,10,0.13669477,-0.011041777
31.93333333,5.085429257,2.638937829,10,0.136053467,-0.038478233
31.95,5.085429257,2.638937829,10,0.135258391,-0.047704551
31.96666667,5.085429257,2.638937829,10,0.135258042,-2.09E-05
31.98333333,5.085429257,2.638937829,10,0.13453271,-0.04351992
32,5.085429257,2.638937829,10,0.134245152,-0.017253501
32.01666667,5.085429257,2.638937829,10,0.134206476,-0.002320562
32.03333333,5.085429257,2.638937829,10,0.13350895,-0.041851567
32.05,5.085429257,2.638937829,10,0.133514684,0.000344042
32.06666667,5.085429257,2.638937829,10,0.132884061,-0.037837359
32.08333333,5.085429257,2.638937829,10,0.132759054,-0.007500441
32.1,5.085429257,2.638937829,10,0.132153335,-0.03634315
32.11666667,5.085429257,2.638937829,10,0.13216645,0.000786925
32.13333333,5.085429257,2.638937829,10,0.131897211,-0.016154351
32.15,5.085429257,2.638937829,10,0.131896953,-1.55E-05
32.16666667,5.085429257,2.638937829,10,0.131479983,-0.025018171
32.18333333,5.085429257,2.638937829,10,0.131479314,-4.01E-05
32.2,5.085429257,2.638937829,10,0.131209763,-0.016173051
32.21666667,5.085429257,2.638937829,10,0.131115781,-0.005638937
32.23333333,5.085429257,2.638937829,10,0.131016162,-0.005977167
32.25,5.085429257,2.638937829,10,0.131018612,0.000147038
32.26666667,5.085429257,2.638937829,10,0.130798097,-0.013230916
32.28333333,5.085429257,2.638937829,10,0.13076452,-0.002014627
32.3,5.085429257,2.638937829,10,0.130660952,-0.006214088
32.31666667,5.085429257,2.638937829,10,0.130281047,-0.022794292
32.33333333,5.085429257,2.638937829,10,0.130090531,-0.011430944
32.35,5.085429257,2.638937829,10,0.130048605,-0.002515598
32.36666667,5.085429257,2.638937829,10,0.129988737,-0.003592071
32.38333333,5.085429257,2.638937829,10,0.129890744,-0.005879588
32.4,5.085429257,2.638937829,10,0.129640027,-0.015042987
32.41666667,5.085429257,2.638937829,10,0.129691901,0.003112443
32.43333333,5.085429257,2.638937829,10,0.129159062,-0.031970383
32.45,5.085429257,2.638937829,10,0.129026971,-0.007925457
32.46666667,5.085429257,2.638937829,10,0.128955917,-0.004263243
32.48333333,5.085429257,2.638937829,10,0.128712447,-0.014608149
32.5,5.085429257,2.638937829,10,0.127979487,-0.04397763
32.51666667,5.085429257,2.638937829,10,0.127979067,-2.52E-05
32.53333333,5.085429257,2.638937829,10,0.128009168,0.001806036
32.55,5.085429257,2.638937829,10,0.12740376,-0.03632449
32.56666667,5.085429257,2.638937829,10,0.127398484,-0.000316552
32.58333333,5.085429257,2.638937829,10,0.127021191,-0.022637541
32.6,5.085429257,2.638937829,10,0.126461681,-0.033570612
32.61666667,5.085429257,2.638937829,10,0.126167845,-0.017630176
32.63333333,5.085429257,2.638937829,10,0.126003989,-0.009831362
32.65,5.085429257,2.638937829,10,0.125323875,-0.040806849
32.66666667,5.085429257,2.638937829,10,0.124479473,-0.050664123
32.68333333,5.085429257,2.638937829,10,0.12451503,0.002133465
32.7,5.085429257,2.638937829,10,0.123697736,-0.04903764
32.71666667,5.085429257,2.638937829,10,0.123597011,-0.00604352
32.73333333,5.085429257,2.638937829,10,0.123445955,-0.009063393
32.75,5.085429257,2.638937829,10,0.122944491,-0.030087823
32.76666667,5.085429257,2.638937829,10,0.122619085,-0.019524358
32.78333333,5.085429257,2.638937829,10,0.121751284,-0.052068042
32.8,5.085429257,2.638937829,10,0.121236305,-0.030898732
32.81666667,5.085429257,2.638937829,10,0.120876703,-0.021576135
32.83333333,5.085429257,2.638937829,10,0.120835078,-0.002497482
32.85,5.085429257,2.638937829,10,0.120051469,-0.047016572
32.86666667,5.085429257,2.638937829,10,0.119728117,-0.01940113
32.88333333,5.085429257,2.638937829,10,0.11888128,-0.050810196
32.9,5.085429257,2.638937829,10,0.11872867,-0.009156631
32.91666667,5.085429257,2.638937829,10,0.118123091,-0.036334721
32.93333333,5.085429257,2.638937829,10,0.11782519,-0.017874027
32.95,5.085429257,2.638937829,10,0.117193331,-0.03791154
32.96666667,5.085429257,2.638937829,10,0.116684802,-0.030511778
32.98333333,5.085429257,2.638937829,10,0.116088206,-0.035795776
33,5.085429257,2.638937829,10,0.115393274,-0.041695906
33.01666667,5.085429257,2.638937829,10,0.114739908,-0.039201971
33.03333333,5.085429257,2.638937829,10,0.114341512,-0.023903719
33.05,5.085429257,2.638937829,10,0.113557599,-0.047034797
33.06666667,5.085429257,2.638937829,10,0.113443775,-0.006829426
33.08333333,5.085429257,2.638937829,10,0.11267053,-0.04639472
33.1,5.085429257,2.638937829,10,0.112211508,-0.027541308
33.11666667,5.085429257,2.638937829,10,0.111693959,-0.031052923
33.13333333,5.085429257,2.638937829,10,0.111426119,-0.016070419
33.15,5.085429257,2.638937829,10,0.110673443,-0.045160564
33.16666667,5.085429257,2.638937829,10,0.11029513,-0.022698757
33.18333333,5.085429257,2.638937829,10,0.109873144,-0.025319181
33.2,5.085429257,2.638937829,10,0.109779306,-0.005630287
33.21666667,5.085429257,2.638937829,10,0.108962782,-0.04899146
33.23333333,5.085429257,2.638937829,10,0.108848677,-0.006846271
33.25,5.085429257,2.638937829,10,0.108037086,-0.048695472
33.26666667,5.085429257,2.638937829,10,0.10757506,-0.027721531
33.28333333,5.085429257,2.638937829,10,0.107341694,-0.01400195
33.3,5.085429257,2.638937829,10,0.106522608,-0.049145203
33.31666667,5.085429257,2.638937829,10,0.106525592,0.00017907
33.33333333,5.085429257,2.638937829,10,0.106132371,-0.023593292
33.35,5.085429257,2.638937829,10,0.10540294,-0.043765824
33.36666667,5.085429257,2.638937829,10,0.105404611,0.000100229
33.38333333,5.085429257,2.638937829,10,0.105311413,-0.005591861
33.4,5.085429257,2.638937829,10,0.104449244,-0.051730161
33.41666667,5.085429257,2.638937829,10,0.104449646,2.41E-05
33.43333333,5.085429257,2.638937829,10,0.103699069,-0.045034654
33.45,5.085429257,2.638937829,10,0.103698212,-5.14E-05
33.46666667,5.085429257,2.638937829,10,0.103698662,2.70E-05
33.48333333,5.085429257,2.638937829,10,0.103522804,-0.010551455
33.5,5.085429257,2.638937829,10,0.103043864,-0.028736429
33.51666667,5.085429257,2.638937829,10,0.103034555,-0.000558523
33.53333333,5.085429257,2.638937829,10,0.103026048,-0.000510416
33.55,5.085429257,2.638937829,10,0.102625004,-0.024062639
33.56666667,5.085429257,2.638937829,10,0.102610014,-0.000899375
33.58333333,5.085429257,2.638937829,10,0.102614619,0.000276296
33.6,5.085429257,2.638937829,10,0.102476327,-0.008297518
33.61666667,5.085429257,2.638937829,10,0.102464524,-0.000708217
33.63333333,5.085429257,2.638937829,10,0.102494896,0.001822363
33.65,5.085429257,2.638937829,10,0.10214795,-0.020816807
33.66666667,5.085429257,2.638937829,10,0.102139193,-0.000525388
33.68333333,5.085429257,2.638937829,10,0.102205982,0.004007321
33.7,5.085429257,2.638937829,10,0.102153462,-0.003151217
33.71666667,5.085429257,2.638937829,10,0.102142658,-0.000648234
33.73333333,5.085429257,2.638937829,10,0.102240268,0.005856592
33.75,5.085429257,2.638937829,10,0.102238304,-0.000117787
33.76666667,5.085429257,2.638937829,10,0.102339788,0.006089003
33.78333333,5.085429257,2.638937829,10,0.102452444,0.006759355
33.8,5.085429257,2.638937829,10,0.102581202,0.007725481
33.81666667,5.085429257,2.638937829,10,0.102636294,0.003305553
33.83333333,5.085429257,2.638937829,10,0.102645137,0.000530562
33.85,5.085429257,2.638937829,10,0.102859969,0.012889913
33.86666667,5.085429257,2.638937829,10,0.102986995,0.007621559
33.88333333,5.085429257,2.638937829,10,0.103096236,0.006554449
33.9,5.085429257,2.638937829,10,0.103253322,0.009425201
33.91666667,5.085429257,2.638937829,10,0.103213885,-0.002366264
33.93333333,5.085429257,2.638937829,10,0.103253334,0.002366985
