time,omega,k,h,实际位移m,速度m/s
18.2,6.40703863,4.188790205,10,0.063359896,0.00221364
18.21666667,6.40703863,4.188790205,10,0.063188742,-0.010269224
18.23333333,6.40703863,4.188790205,10,0.062890566,-0.01789055
18.25,6.40703863,4.188790205,10,0.062718265,-0.010338054
18.26666667,6.40703863,4.188790205,10,0.062468739,-0.014971568
18.28333333,6.40703863,4.188790205,10,0.062497667,0.001735686
18.3,6.40703863,4.188790205,10,0.062348876,-0.008927513
18.31666667,6.40703863,4.188790205,10,0.062101778,-0.014825876
18.33333333,6.40703863,4.188790205,10,0.062099898,-0.000112775
18.35,6.40703863,4.188790205,10,0.061959752,-0.008408759
18.36666667,6.40703863,4.188790205,10,0.061786583,-0.010390173
18.38333333,6.40703863,4.188790205,10,0.061518247,-0.016100122
18.4,6.40703863,4.188790205,10,0.061582545,0.003857846
18.41666667,6.40703863,4.188790205,10,0.061604343,0.001307922
18.43333333,6.40703863,4.188790205,10,0.061721511,0.007030048
18.45,6.40703863,4.188790205,10,0.061599059,-0.0073471
18.46666667,6.40703863,4.188790205,10,0.061627963,0.001734231
18.48333333,6.40703863,4.188790205,10,0.061748209,0.007214751
18.5,6.40703863,4.188790205,10,0.061320864,-0.025640708
18.51666667,6.40703863,4.188790205,10,0.061510624,0.011385636
18.53333333,6.40703863,4.188790205,10,0.061355499,-0.009307509
18.55,6.40703863,4.188790205,10,0.061308181,-0.002839066
18.56666667,6.40703863,4.188790205,10,0.06118792,-0.007215685
18.58333333,6.40703863,4.188790205,10,0.06118792,0
18.6,6.40703863,4.188790205,10,0.061226487,0.002314017
18.61666667,6.40703863,4.188790205,10,0.061110438,-0.006962953
18.63333333,6.40703863,4.188790205,10,0.061289186,0.010724929
18.65,6.40703863,4.188790205,10,0.061513176,0.013439347
18.66666667,6.40703863,4.188790205,10,0.061307504,-0.01234031
18.68333333,6.40703863,4.188790205,10,0.061367068,0.003573846
18.7,6.40703863,4.188790205,10,0.061542835,0.010546056
18.71666667,6.40703863,4.188790205,10,0.061555817,0.000778919
18.73333333,6.40703863,4.188790205,10,0.061720927,0.009906547
18.75,6.40703863,4.188790205,10,0.06172148,3.32E-05
18.76666667,6.40703863,4.188790205,10,0.061750652,0.001750327
18.78333333,6.40703863,4.188790205,10,0.062284347,0.032021701
18.8,6.40703863,4.188790205,10,0.062284264,-5.01E-06
18.81666667,6.40703863,4.188790205,10,0.062925404,0.038468403
18.83333333,6.40703863,4.188790205,10,0.062950962,0.001533484
18.85,6.40703863,4.188790205,10,0.063334384,0.023005298
18.86666667,6.40703863,4.188790205,10,0.063442712,0.006499722
18.88333333,6.40703863,4.188790205,10,0.063776414,0.020022074
18.9,6.40703863,4.188790205,10,0.064053361,0.01661687
18.91666667,6.40703863,4.188790205,10,0.064547323,0.029637686
18.93333333,6.40703863,4.188790205,10,0.064553704,0.000382883
18.95,6.40703863,4.188790205,10,0.064560876,0.000430321
18.96666667,6.40703863,4.188790205,10,0.06478676,0.013553051
18.98333333,6.40703863,4.188790205,10,0.064855124,0.004101802
19,6.40703863,4.188790205,10,0.065248675,0.023613084
19.01666667,6.40703863,4.188790205,10,0.065294864,0.002771319
19.03333333,6.40703863,4.188790205,10,0.065335683,0.002449147
19.05,6.40703863,4.188790205,10,0.06547414,0.008307395
19.06666667,6.40703863,4.188790205,10,0.065448953,-0.001511218
19.08333333,6.40703863,4.188790205,10,0.065721668,0.016362903
19.1,6.40703863,4.188790205,10,0.065857003,0.008120104
19.11666667,6.40703863,4.188790205,10,0.065962858,0.006351304
19.13333333,6.40703863,4.188790205,10,0.065986387,0.001411725
19.15,6.40703863,4.188790205,10,0.066030638,0.002655082
19.16666667,6.40703863,4.188790205,10,0.065994873,-0.002145886
19.18333333,6.40703863,4.188790205,10,0.066209979,0.012906352
19.2,6.40703863,4.188790205,10,0.066253712,0.002623996
19.21666667,6.40703863,4.188790205,10,0.066252734,-5.87E-05
19.23333333,6.40703863,4.188790205,10,0.066252587,-8.82E-06
19.25,6.40703863,4.188790205,10,0.066140476,-0.006726657
19.26666667,6.40703863,4.188790205,10,0.066141167,4.14E-05
19.28333333,6.40703863,4.188790205,10,0.066201088,0.003595266
19.3,6.40703863,4.188790205,10,0.066370243,0.010149323
19.31666667,6.40703863,4.188790205,10,0.066370098,-8.72E-06
19.33333333,6.40703863,4.188790205,10,0.066273666,-0.005785873
19.35,6.40703863,4.188790205,10,0.066214473,-0.003551637
19.36666667,6.40703863,4.188790205,10,0.066161391,-0.003184882
19.38333333,6.40703863,4.188790205,10,0.066161167,-1.34E-05
19.4,6.40703863,4.188790205,10,0.066161508,2.04E-05
19.41666667,6.40703863,4.188790205,10,0.066162107,3.59E-05
19.43333333,6.40703863,4.188790205,10,0.066001853,-0.009615253
19.45,6.40703863,4.188790205,10,0.066001313,-3.24E-05
19.46666667,6.40703863,4.188790205,10,0.065731899,-0.016164874
19.48333333,6.40703863,4.188790205,10,0.065599154,-0.007964668
19.5,6.40703863,4.188790205,10,0.06524176,-0.021443664
19.51666667,6.40703863,4.188790205,10,0.065052882,-0.011332681
19.53333333,6.40703863,4.188790205,10,0.06469831,-0.021274315
19.55,6.40703863,4.188790205,10,0.064694563,-0.000224791
19.56666667,6.40703863,4.188790205,10,0.064186899,-0.030459873
19.58333333,6.40703863,4.188790205,10,0.064186899,0
19.6,6.40703863,4.188790205,10,0.064064249,-0.007358992
19.61666667,6.40703863,4.188790205,10,0.063536862,-0.031643204
19.63333333,6.40703863,4.188790205,10,0.063513672,-0.001391424
19.65,6.40703863,4.188790205,10,0.062966233,-0.032846356
19.66666667,6.40703863,4.188790205,10,0.062966702,2.82E-05
19.68333333,6.40703863,4.188790205,10,0.062476649,-0.029403155
19.7,6.40703863,4.188790205,10,0.062476649,0
19.71666667,6.40703863,4.188790205,10,0.06229762,-0.010741784
19.73333333,6.40703863,4.188790205,10,0.06212818,-0.010166358
19.75,6.40703863,4.188790205,10,0.061588161,-0.032401138
19.76666667,6.40703863,4.188790205,10,0.061589587,8.55E-05
19.78333333,6.40703863,4.188790205,10,0.061134547,-0.027302392
19.8,6.40703863,4.188790205,10,0.061134185,-2.17E-05
19.81666667,6.40703863,4.188790205,10,0.060844808,-0.017362587
19.83333333,6.40703863,4.188790205,10,0.060845322,3.08E-05
19.85,6.40703863,4.188790205,10,0.060601483,-0.014630374
19.86666667,6.40703863,4.188790205,10,0.06028025,-0.019273961
19.88333333,6.40703863,4.188790205,10,0.060277407,-0.000170577
19.9,6.40703863,4.188790205,10,0.05999949,-0.016675015
19.91666667,6.40703863,4.188790205,10,0.059996118,-0.000202326
19.93333333,6.40703863,4.188790205,10,0.059111991,-0.053047632
19.95,6.40703863,4.188790205,10,0.059112189,1.19E-05
19.96666667,6.40703863,4.188790205,10,0.05920398,0.005507476
19.98333333,6.40703863,4.188790205,10,0.059202373,-9.64E-05
20,6.40703863,4.188790205,10,0.05888985,-0.0187514
20.01666667,6.40703863,4.188790205,10,0.058902744,0.000773657
20.03333333,6.40703863,4.188790205,10,0.05890139,-8.12E-05
20.05,6.40703863,4.188790205,10,0.058704589,-0.011808042
20.06666667,6.40703863,4.188790205,10,0.058601003,-0.006215171
20.08333333,6.40703863,4.188790205,10,0.058454699,-0.00877827
20.1,6.40703863,4.188790205,10,0.058682039,0.01364042
20.11666667,6.40703863,4.188790205,10,0.058834608,0.009154117
20.13333333,6.40703863,4.188790205,10,0.058676366,-0.009494488
20.15,6.40703863,4.188790205,10,0.058673334,-0.00018193
20.16666667,6.40703863,4.188790205,10,0.058542973,-0.007821683
20.18333333,6.40703863,4.188790205,10,0.058706443,0.009808195
20.2,6.40703863,4.188790205,10,0.058928222,0.013306742
20.21666667,6.40703863,4.188790205,10,0.058924696,-0.000211545
20.23333333,6.40703863,4.188790205,10,0.058856327,-0.004102106
20.25,6.40703863,4.188790205,10,0.058850282,-0.000362732
20.26666667,6.40703863,4.188790205,10,0.05887356,0.001396698
20.28333333,6.40703863,4.188790205,10,0.058923143,0.002974963
20.3,6.40703863,4.188790205,10,0.059126769,0.01221756
20.31666667,6.40703863,4.188790205,10,0.059125642,-6.76E-05
20.33333333,6.40703863,4.188790205,10,0.059125458,-1.10E-05
20.35,6.40703863,4.188790205,10,0.059071313,-0.003248752
20.36666667,6.40703863,4.188790205,10,0.058996752,-0.004473635
20.38333333,6.40703863,4.188790205,10,0.059489895,0.029588567
20.4,6.40703863,4.188790205,10,0.059490649,4.53E-05
20.41666667,6.40703863,4.188790205,10,0.059491419,4.62E-05
20.43333333,6.40703863,4.188790205,10,0.059405015,-0.005184292
20.45,6.40703863,4.188790205,10,0.059645356,0.014420507
20.46666667,6.40703863,4.188790205,10,0.059771773,0.007584996
20.48333333,6.40703863,4.188790205,10,0.059770643,-6.78E-05
20.5,6.40703863,4.188790205,10,0.060087267,0.018997413
20.51666667,6.40703863,4.188790205,10,0.060086524,-4.46E-05
20.53333333,6.40703863,4.188790205,10,0.060093551,0.000421674
20.55,6.40703863,4.188790205,10,0.060561629,0.028084654
20.56666667,6.40703863,4.188790205,10,0.060601171,0.002372545
20.58333333,6.40703863,4.188790205,10,0.060723026,0.007311271
20.6,6.40703863,4.188790205,10,0.060791538,0.004110712
20.61666667,6.40703863,4.188790205,10,0.060800711,0.000550409
20.63333333,6.40703863,4.188790205,10,0.061276321,0.028536601
20.65,6.40703863,4.188790205,10,0.061328197,0.003112556
20.66666667,6.40703863,4.188790205,10,0.061933053,0.036291325
20.68333333,6.40703863,4.188790205,10,0.062127201,0.011648904
20.7,6.40703863,4.188790205,10,0.06214475,0.001052956
20.71666667,6.40703863,4.188790205,10,0.062487595,0.020570692
20.73333333,6.40703863,4.188790205,10,0.062435267,-0.003139711
20.75,6.40703863,4.188790205,10,0.062543064,0.006467822
20.76666667,6.40703863,4.188790205,10,0.063241565,0.041910082
20.78333333,6.40703863,4.188790205,10,0.06325698,0.000924921
20.8,6.40703863,4.188790205,10,0.063177676,-0.004758256
20.81666667,6.40703863,4.188790205,10,0.063173993,-0.000220998
20.83333333,6.40703863,4.188790205,10,0.063699489,0.031529773
20.85,6.40703863,4.188790205,10,0.063825958,0.007588129
20.86666667,6.40703863,4.188790205,10,0.063867524,0.002493986
20.88333333,6.40703863,4.188790205,10,0.064220007,0.021148986
20.9,6.40703863,4.188790205,10,0.064187114,-0.001973613
20.91666667,6.40703863,4.188790205,10,0.064187451,2.02E-05
20.93333333,6.40703863,4.188790205,10,0.064646939,0.0275693
20.95,6.40703863,4.188790205,10,0.064646939,0
20.96666667,6.40703863,4.188790205,10,0.064648043,6.62E-05
20.98333333,6.40703863,4.188790205,10,0.06466993,0.001313248
21,6.40703863,4.188790205,10,0.064786909,0.007018724
21.01666667,6.40703863,4.188790205,10,0.064858169,0.004275616
21.03333333,6.40703863,4.188790205,10,0.064898179,0.002400591
21.05,6.40703863,4.188790205,10,0.064911686,0.000810401
21.06666667,6.40703863,4.188790205,10,0.064813977,-0.005862507
21.08333333,6.40703863,4.188790205,10,0.064540308,-0.016420173
21.1,6.40703863,4.188790205,10,0.064460351,-0.004797406
21.11666667,6.40703863,4.188790205,10,0.06388694,-0.034404648
21.13333333,6.40703863,4.188790205,10,0.063886377,-3.38E-05
21.15,6.40703863,4.188790205,10,0.063920525,0.002048912
21.16666667,6.40703863,4.188790205,10,0.063902414,-0.001086681
21.18333333,6.40703863,4.188790205,10,0.063986528,0.005046837
21.2,6.40703863,4.188790205,10,0.063751398,-0.014107809
21.21666667,6.40703863,4.188790205,10,0.063720432,-0.001857937
21.23333333,6.40703863,4.188790205,10,0.063707518,-0.000774872
21.25,6.40703863,4.188790205,10,0.063457454,-0.015003811
21.26666667,6.40703863,4.188790205,10,0.063421025,-0.002185729
21.28333333,6.40703863,4.188790205,10,0.063222347,-0.011920718
21.3,6.40703863,4.188790205,10,0.063242507,0.001209635
21.31666667,6.40703863,4.188790205,10,0.063045825,-0.011800927
21.33333333,6.40703863,4.188790205,10,0.06291453,-0.007877708
21.35,6.40703863,4.188790205,10,0.062817402,-0.005827704
21.36666667,6.40703863,4.188790205,10,0.062680961,-0.008186416
21.38333333,6.40703863,4.188790205,10,0.062754885,0.004435445
21.4,6.40703863,4.188790205,10,0.06285069,0.005748277
21.41666667,6.40703863,4.188790205,10,0.062630805,-0.013193116
21.43333333,6.40703863,4.188790205,10,0.06257137,-0.003566107
21.45,6.40703863,4.188790205,10,0.062839844,0.01610846
21.46666667,6.40703863,4.188790205,10,0.063206402,0.021993469
21.48333333,6.40703863,4.188790205,10,0.063168641,-0.002265679
21.5,6.40703863,4.188790205,10,0.063135292,-0.002000938
21.51666667,6.40703863,4.188790205,10,0.063100987,-0.002058253
21.53333333,6.40703863,4.188790205,10,0.063572244,0.028275384
21.55,6.40703863,4.188790205,10,0.063619194,0.002817003
21.56666667,6.40703863,4.188790205,10,0.063536925,-0.004936105
21.58333333,6.40703863,4.188790205,10,0.063515779,-0.001268811
21.6,6.40703863,4.188790205,10,0.063449635,-0.003968634
21.61666667,6.40703863,4.188790205,10,0.063718658,0.016141411
21.63333333,6.40703863,4.188790205,10,0.063716864,-0.000107677
21.65,6.40703863,4.188790205,10,0.063739567,0.001362198
21.66666667,6.40703863,4.188790205,10,0.063685445,-0.003247338
21.68333333,6.40703863,4.188790205,10,0.064073007,0.02325373
21.7,6.40703863,4.188790205,10,0.064070854,-0.000129153
21.71666667,6.40703863,4.188790205,10,0.064094413,0.001413556
21.73333333,6.40703863,4.188790205,10,0.064069087,-0.001519578
21.75,6.40703863,4.188790205,10,0.064114339,0.002715106
21.76666667,6.40703863,4.188790205,10,0.064191664,0.004639519
21.78333333,6.40703863,4.188790205,10,0.064717818,0.031569205
21.8,6.40703863,4.188790205,10,0.064709925,-0.000473567
21.81666667,6.40703863,4.188790205,10,0.064783641,0.004422972
21.83333333,6.40703863,4.188790205,10,0.065214297,0.025839329
21.85,6.40703863,4.188790205,10,0.065288818,0.004471287
21.86666667,6.40703863,4.188790205,10,0.065245988,-0.002569795
21.88333333,6.40703863,4.188790205,10,0.065421947,0.010557532
21.9,6.40703863,4.188790205,10,0.065405383,-0.000993856
21.91666667,6.40703863,4.188790205,10,0.065937326,0.031916585
21.93333333,6.40703863,4.188790205,10,0.065982878,0.002733131
21.95,6.40703863,4.188790205,10,0.066615398,0.03795122
21.96666667,6.40703863,4.188790205,10,0.066555544,-0.003591227
21.98333333,6.40703863,4.188790205,10,0.066644019,0.005308501
22,6.40703863,4.188790205,10,0.066954426,0.018624417
22.01666667,6.40703863,4.188790205,10,0.067202781,0.014901259
22.03333333,6.40703863,4.188790205,10,0.067257339,0.003273507
22.05,6.40703863,4.188790205,10,0.067808936,0.033095813
22.06666667,6.40703863,4.188790205,10,0.067741466,-0.004048191
22.08333333,6.40703863,4.188790205,10,0.068440315,0.041930903
22.1,6.40703863,4.188790205,10,0.068396052,-0.002655736
22.11666667,6.40703863,4.188790205,10,0.069095984,0.0419959
22.13333333,6.40703863,4.188790205,10,0.069000949,-0.005702092
22.15,6.40703863,4.188790205,10,0.069364883,0.021836055
22.16666667,6.40703863,4.188790205,10,0.069350672,-0.000852692
22.18333333,6.40703863,4.188790205,10,0.069917052,0.033982818
22.2,6.40703863,4.188790205,10,0.069954678,0.00225756
22.21666667,6.40703863,4.188790205,10,0.070433223,0.028712696
22.23333333,6.40703863,4.188790205,10,0.070876169,0.026576764
22.25,6.40703863,4.188790205,10,0.0708534,-0.00136615
22.26666667,6.40703863,4.188790205,10,0.071215688,0.021737309
22.28333333,6.40703863,4.188790205,10,0.071521859,0.018370244
22.3,6.40703863,4.188790205,10,0.071588547,0.004001247
22.31666667,6.40703863,4.188790205,10,0.072057223,0.028120588
22.33333333,6.40703863,4.188790205,10,0.07241343,0.021372441
22.35,6.40703863,4.188790205,10,0.07294102,0.031655358
22.36666667,6.40703863,4.188790205,10,0.072831611,-0.006564516
22.38333333,6.40703863,4.188790205,10,0.073155051,0.019406386
22.4,6.40703863,4.188790205,10,0.073274841,0.007187431
22.41666667,6.40703863,4.188790205,10,0.073467498,0.01155941
22.43333333,6.40703863,4.188790205,10,0.073773601,0.018366136
22.45,6.40703863,4.188790205,10,0.073919479,0.008752694
22.46666667,6.40703863,4.188790205,10,0.074073952,0.009268387
22.48333333,6.40703863,4.188790205,10,0.074160481,0.005191745
22.5,6.40703863,4.188790205,10,0.074149985,-0.000629779
22.51666667,6.40703863,4.188790205,10,0.074281799,0.007908861
22.53333333,6.40703863,4.188790205,10,0.074303026,0.001273624
22.55,6.40703863,4.188790205,10,0.074239234,-0.003827508
22.56666667,6.40703863,4.188790205,10,0.074382858,0.008617429
22.58333333,6.40703863,4.188790205,10,0.074332732,-0.003007578
22.6,6.40703863,4.188790205,10,0.074332359,-2.23E-05
22.61666667,6.40703863,4.188790205,10,0.074276449,-0.003354654
22.63333333,6.40703863,4.188790205,10,0.074431219,0.009286208
22.65,6.40703863,4.188790205,10,0.074462984,0.001905894
22.66666667,6.40703863,4.188790205,10,0.074517484,0.003270017
22.68333333,6.40703863,4.188790205,10,0.074534641,0.001029439
22.7,6.40703863,4.188790205,10,0.074535784,6.86E-05
22.71666667,6.40703863,4.188790205,10,0.074812869,0.016625115
22.73333333,6.40703863,4.188790205,10,0.074977969,0.00990596
22.75,6.40703863,4.188790205,10,0.074914521,-0.00380688
22.76666667,6.40703863,4.188790205,10,0.075261839,0.020839106
22.78333333,6.40703863,4.188790205,10,0.075192045,-0.004187667
22.8,6.40703863,4.188790205,10,0.07557637,0.023059541
22.81666667,6.40703863,4.188790205,10,0.075575498,-5.23E-05
22.83333333,6.40703863,4.188790205,10,0.0757926,0.013026092
22.85,6.40703863,4.188790205,10,0.076128051,0.020127075
22.86666667,6.40703863,4.188790205,10,0.076189919,0.003712088
22.88333333,6.40703863,4.188790205,10,0.076111681,-0.004694324
22.9,6.40703863,4.188790205,10,0.076707258,0.035734632
22.91666667,6.40703863,4.188790205,10,0.076635586,-0.00430033
22.93333333,6.40703863,4.188790205,10,0.077039486,0.024234049
22.95,6.40703863,4.188790205,10,0.077038235,-7.51E-05
22.96666667,6.40703863,4.188790205,10,0.077130503,0.005536107
22.98333333,6.40703863,4.188790205,10,0.07727948,0.008938619
23,6.40703863,4.188790205,10,0.077598225,0.019124681
23.01666667,6.40703863,4.188790205,10,0.077508929,-0.00535778
23.03333333,6.40703863,4.188790205,10,0.077834509,0.019534844
23.05,6.40703863,4.188790205,10,0.077738505,-0.005760276
23.06666667,6.40703863,4.188790205,10,0.078082126,0.020617294
23.08333333,6.40703863,4.188790205,10,0.077998619,-0.005010431
23.1,6.40703863,4.188790205,10,0.078113826,0.006912424
23.11666667,6.40703863,4.188790205,10,0.078111411,-0.000144923
23.13333333,6.40703863,4.188790205,10,0.078511515,0.02400627
23.15,6.40703863,4.188790205,10,0.078508642,-0.000172375
23.16666667,6.40703863,4.188790205,10,0.078895543,0.023214038
23.18333333,6.40703863,4.188790205,10,0.07889559,2.84E-06
23.2,6.40703863,4.188790205,10,0.07889559,0
23.21666667,6.40703863,4.188790205,10,0.079467084,0.034289596
23.23333333,6.40703863,4.188790205,10,0.079295298,-0.010307166
23.25,6.40703863,4.188790205,10,0.079634422,0.020347462
23.26666667,6.40703863,4.188790205,10,0.079559915,-0.004470409
23.28333333,6.40703863,4.188790205,10,0.079726598,0.010000969
23.3,6.40703863,4.188790205,10,0.080068734,0.020528158
23.31666667,6.40703863,4.188790205,10,0.080166568,0.005870044
23.33333333,6.40703863,4.188790205,10,0.08016774,7.03E-05
23.35,6.40703863,4.188790205,10,0.080252571,0.005089865
23.36666667,6.40703863,4.188790205,10,0.080664596,0.0247215
23.38333333,6.40703863,4.188790205,10,0.080665769,7.03E-05
23.4,6.40703863,4.188790205,10,0.080668754,0.000179098
23.41666667,6.40703863,4.188790205,10,0.080668916,9.72E-06
23.43333333,6.40703863,4.188790205,10,0.081071378,0.024147752
23.45,6.40703863,4.188790205,10,0.08113984,0.004107715
23.46666667,6.40703863,4.188790205,10,0.081139254,-3.52E-05
23.48333333,6.40703863,4.188790205,10,0.081136553,-0.000162024
23.5,6.40703863,4.188790205,10,0.081637565,0.030060728
23.51666667,6.40703863,4.188790205,10,0.081635506,-0.000123549
23.53333333,6.40703863,4.188790205,10,0.081635275,-1.39E-05
23.55,6.40703863,4.188790205,10,0.08163526,-8.62E-07
23.56666667,6.40703863,4.188790205,10,0.081838696,0.012206152
23.58333333,6.40703863,4.188790205,10,0.08194358,0.006293043
23.6,6.40703863,4.188790205,10,0.081943458,-7.32E-06
23.61666667,6.40703863,4.188790205,10,0.082240592,0.017828035
23.63333333,6.40703863,4.188790205,10,0.082243574,0.000178909
23.65,6.40703863,4.188790205,10,0.082453524,0.012597021
23.66666667,6.40703863,4.188790205,10,0.082454572,6.29E-05
23.68333333,6.40703863,4.188790205,10,0.082548823,0.005655033
23.7,6.40703863,4.188790205,10,0.082608487,0.003579833
23.71666667,6.40703863,4.188790205,10,0.082608184,-1.82E-05
23.73333333,6.40703863,4.188790205,10,0.082609408,7.35E-05
23.75,6.40703863,4.188790205,10,0.082403389,-0.012361184
23.76666667,6.40703863,4.188790205,10,0.082561555,0.009489977
23.78333333,6.40703863,4.188790205,10,0.082674811,0.006795385
23.8,6.40703863,4.188790205,10,0.082781426,0.006396889
23.81666667,6.40703863,4.188790205,10,0.082752735,-0.00172145
23.83333333,6.40703863,4.188790205,10,0.082751923,-4.87E-05
23.85,6.40703863,4.188790205,10,0.082752784,5.16E-05
23.86666667,6.40703863,4.188790205,10,0.082788425,0.002138494
23.88333333,6.40703863,4.188790205,10,0.08273704,-0.003083096
23.9,6.40703863,4.188790205,10,0.082880742,0.008622084
23.91666667,6.40703863,4.188790205,10,0.082350261,-0.031828833
23.93333333,6.40703863,4.188790205,10,0.082628162,0.016674016
23.95,6.40703863,4.188790205,10,0.082513809,-0.00686116
23.96666667,6.40703863,4.188790205,10,0.082669154,0.009320677
23.98333333,6.40703863,4.188790205,10,0.082511369,-0.009467058
24,6.40703863,4.188790205,10,0.082641598,0.00781373
24.01666667,6.40703863,4.188790205,10,0.082528755,-0.006770604
24.03333333,6.40703863,4.188790205,10,0.08259976,0.004260305
24.05,6.40703863,4.188790205,10,0.082476947,-0.007368778
24.06666667,6.40703863,4.188790205,10,0.082655797,0.010731032
24.08333333,6.40703863,4.188790205,10,0.082384421,-0.016282581
24.1,6.40703863,4.188790205,10,0.082511915,0.007649633
24.11666667,6.40703863,4.188790205,10,0.08238887,-0.007382707
24.13333333,6.40703863,4.188790205,10,0.082566096,0.010633597
24.15,6.40703863,4.188790205,10,0.08279599,0.013793627
24.16666667,6.40703863,4.188790205,10,0.082933398,0.008244444
24.18333333,6.40703863,4.188790205,10,0.082946029,0.000757889
24.2,6.40703863,4.188790205,10,0.083006016,0.003599222
24.21666667,6.40703863,4.188790205,10,0.082779113,-0.013614171
24.23333333,6.40703863,4.188790205,10,0.083294305,0.030911481
24.25,6.40703863,4.188790205,10,0.082988121,-0.018370987
24.26666667,6.40703863,4.188790205,10,0.083161284,0.010389775
24.28333333,6.40703863,4.188790205,10,0.083138635,-0.001358957
24.3,6.40703863,4.188790205,10,0.083270646,0.007920636
24.31666667,6.40703863,4.188790205,10,0.083644076,0.022405794
24.33333333,6.40703863,4.188790205,10,0.083850257,0.012370863
24.35,6.40703863,4.188790205,10,0.083993373,0.008586965
24.36666667,6.40703863,4.188790205,10,0.084463785,0.028224727
24.38333333,6.40703863,4.188790205,10,0.084403505,-0.003616774
24.4,6.40703863,4.188790205,10,0.084643945,0.014426381
24.41666667,6.40703863,4.188790205,10,0.084823181,0.010754178
24.43333333,6.40703863,4.188790205,10,0.084756097,-0.004025031
24.45,6.40703863,4.188790205,10,0.085304178,0.032884855
24.46666667,6.40703863,4.188790205,10,0.085596239,0.017523657
24.48333333,6.40703863,4.188790205,10,0.085792253,0.011760823
24.5,6.40703863,4.188790205,10,0.085977795,0.011132539
24.51666667,6.40703863,4.188790205,10,0.086264154,0.017181534
24.53333333,6.40703863,4.188790205,10,0.086345855,0.004902031
24.55,6.40703863,4.188790205,10,0.086725473,0.022777119
24.56666667,6.40703863,4.188790205,10,0.087079155,0.021220867
24.58333333,6.40703863,4.188790205,10,0.087591763,0.030756479
24.6,6.40703863,4.188790205,10,0.087721733,0.007798236
24.61666667,6.40703863,4.188790205,10,0.087934343,0.012756618
24.63333333,6.40703863,4.188790205,10,0.088340271,0.024355645
24.65,6.40703863,4.188790205,10,0.088339743,-3.17E-05
24.66666667,6.40703863,4.188790205,10,0.088945691,0.036356881
24.68333333,6.40703863,4.188790205,10,0.089442083,0.029783539
24.7,6.40703863,4.188790205,10,0.090076881,0.038087849
24.71666667,6.40703863,4.188790205,10,0.090159667,0.004967167
24.73333333,6.40703863,4.188790205,10,0.090411311,0.015098655
24.75,6.40703863,4.188790205,10,0.091056274,0.038697807
24.76666667,6.40703863,4.188790205,10,0.091162582,0.006378468
24.78333333,6.40703863,4.188790205,10,0.091635984,0.028404124
24.8,6.40703863,4.188790205,10,0.091956443,0.019227512
24.81666667,6.40703863,4.188790205,10,0.092341672,0.023113752
24.83333333,6.40703863,4.188790205,10,0.092478915,0.008234602
24.85,6.40703863,4.188790205,10,0.092781778,0.018171732
24.86666667,6.40703863,4.188790205,10,0.093072261,0.017429019
24.88333333,6.40703863,4.188790205,10,0.093514534,0.026536363
24.9,6.40703863,4.188790205,10,0.093761605,0.014824262
24.91666667,6.40703863,4.188790205,10,0.094053842,0.017534204
24.93333333,6.40703863,4.188790205,10,0.094397238,0.020603759
24.95,6.40703863,4.188790205,10,0.094393332,-0.000234311
24.96666667,6.40703863,4.188790205,10,0.094811501,0.025090129
24.98333333,6.40703863,4.188790205,10,0.095075936,0.015866061
25,6.40703863,4.188790205,10,0.095316804,0.014452128
25.01666667,6.40703863,4.188790205,10,0.095605091,0.017297188
25.03333333,6.40703863,4.188790205,10,0.095604655,-2.61E-05
25.05,6.40703863,4.188790205,10,0.096063321,0.027519941
25.06666667,6.40703863,4.188790205,10,0.096154067,0.005444756
25.08333333,6.40703863,4.188790205,10,0.096426387,0.016339174
25.1,6.40703863,4.188790205,10,0.096546369,0.007198932
25.11666667,6.40703863,4.188790205,10,0.096715164,0.010127709
25.13333333,6.40703863,4.188790205,10,0.096846692,0.007891676
25.15,6.40703863,4.188790205,10,0.096848151,8.75E-05
25.16666667,6.40703863,4.188790205,10,0.096849285,6.81E-05
25.18333333,6.40703863,4.188790205,10,0.096849882,3.58E-05
25.2,6.40703863,4.188790205,10,0.096898606,0.002923422
25.21666667,6.40703863,4.188790205,10,0.096898606,0
25.23333333,6.40703863,4.188790205,10,0.096932568,0.002037736
25.25,6.40703863,4.188790205,10,0.096933436,5.21E-05
25.26666667,6.40703863,4.188790205,10,0.096933599,9.77E-06
25.28333333,6.40703863,4.188790205,10,0.096933761,9.71E-06
25.3,6.40703863,4.188790205,10,0.096890937,-0.002569439
25.31666667,6.40703863,4.188790205,10,0.096890395,-3.25E-05
25.33333333,6.40703863,4.188790205,10,0.096890124,-1.63E-05
25.35,6.40703863,4.188790205,10,0.096918298,0.001690393
25.36666667,6.40703863,4.188790205,10,0.09691792,-2.27E-05
25.38333333,6.40703863,4.188790205,10,0.0969171,-4.92E-05
25.4,6.40703863,4.188790205,10,0.096921439,0.000260286
25.41666667,6.40703863,4.188790205,10,0.096922794,8.14E-05
25.43333333,6.40703863,4.188790205,10,0.096911343,-0.000687107
25.45,6.40703863,4.188790205,10,0.096912208,5.19E-05
25.46666667,6.40703863,4.188790205,10,0.09665971,-0.01514989
25.48333333,6.40703863,4.188790205,10,0.096636881,-0.001369752
25.5,6.40703863,4.188790205,10,0.096434776,-0.012126289
25.51666667,6.40703863,4.188790205,10,0.096434828,3.15E-06
